2012,217.50144,-97.3642,86.0683,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
80.9,-1.6280,32.5411,285.0197,3,5.1948,NaN,0.3394,0.3330
81.9,-1.6312,32.5514,283.2326,4,NaN,NaN,NaN,NaN
82.9,-1.6200,32.5823,281.3889,3,5.2910,NaN,0.2969,0.3478
84.0,-1.6189,32.5999,280.2544,4,NaN,NaN,NaN,NaN
84.9,-1.6095,32.6360,278.8312,3,5.1948,NaN,0.3181,0.3404
85.9,-1.6072,32.6719,277.3579,4,NaN,NaN,NaN,NaN
86.9,-1.6026,32.7050,275.6440,3,5.2910,NaN,0.2545,0.3478
87.9,-1.6027,32.7291,273.3303,4,5.2910,NaN,0.2757,0.3330
89.0,-1.5991,32.7708,270.5053,4,NaN,NaN,NaN,NaN
90.0,-1.5753,32.8066,268.6717,3,5.1948,NaN,0.3606,0.3552
90.9,-1.5615,32.8251,267.7304,3,NaN,NaN,NaN,NaN
92.0,-1.5589,32.8587,266.9802,4,5.0986,NaN,0.3181,0.3478
93.0,-1.5612,32.8870,266.0674,3,NaN,NaN,NaN,NaN
94.1,-1.5659,32.9107,264.1787,4,4.9062,NaN,0.3181,0.3552
95.1,-1.5667,32.9323,262.2835,3,5.2910,NaN,0.3606,0.3552
95.9,-1.5571,32.9566,261.2756,3,NaN,NaN,NaN,NaN
97.0,-1.5508,32.9772,260.1135,4,4.7138,NaN,0.2333,0.3626
98.0,-1.5528,33.0025,258.9408,3,NaN,NaN,NaN,NaN
99.0,-1.5436,33.0404,258.2540,4,4.8100,NaN,0.3181,0.3404
100.0,-1.5426,33.0544,257.7035,3,NaN,NaN,NaN,NaN
100.9,-1.5422,33.0692,257.3548,3,4.8100,NaN,0.2757,0.3330
102.0,-1.5415,33.0868,256.6321,4,NaN,NaN,NaN,NaN
103.0,-1.5393,33.1054,256.0931,3,4.7138,NaN,0.2545,0.3552
103.9,-1.5335,33.1173,256.0411,3,4.6176,NaN,0.2545,0.3330
105.0,-1.5298,33.1323,255.8205,4,NaN,NaN,NaN,NaN
106.0,-1.5300,33.1393,255.2891,3,4.6176,NaN,0.2969,0.3256
107.0,-1.5296,33.1472,254.7472,4,NaN,NaN,NaN,NaN
108.0,-1.5245,33.1722,254.3939,3,4.7138,NaN,0.2757,0.3774
109.0,-1.5166,33.2102,254.3193,3,NaN,NaN,NaN,NaN
110.0,-1.5026,33.2570,254.2675,4,4.6176,NaN,0.3181,0.3552
111.0,-1.4913,33.2891,254.4836,3,NaN,NaN,NaN,NaN
112.1,-1.4893,33.3040,254.8684,4,4.2328,NaN,0.2333,0.3330
113.1,-1.4795,33.3255,255.4189,3,4.4252,NaN,0.2757,0.3256
114.1,-1.4715,33.3469,256.3051,4,NaN,NaN,NaN,NaN
115.1,-1.4669,33.3638,257.1710,3,4.3290,NaN,0.2757,0.3626
116.0,-1.4608,33.4027,257.4697,3,NaN,NaN,NaN,NaN
116.9,-1.4567,33.4355,257.4306,3,4.5214,NaN,0.2757,0.3404
118.0,-1.4459,33.4706,256.9302,4,NaN,NaN,NaN,NaN
119.0,-1.4291,33.4982,256.5137,3,4.5214,NaN,0.2545,0.3774
119.9,-1.4130,33.5251,256.2349,3,NaN,NaN,NaN,NaN
121.0,-1.3978,33.5553,255.8818,4,4.5214,NaN,0.3181,0.3700
122.0,-1.3714,33.5963,255.6517,3,4.6176,NaN,0.2545,0.4218
122.9,-1.3438,33.6290,255.9445,3,NaN,NaN,NaN,NaN
124.0,-1.3311,33.6588,256.7620,4,4.5214,NaN,0.2121,0.3330
125.1,-1.3144,33.6837,258.0578,3,NaN,NaN,NaN,NaN
126.0,-1.3093,33.7089,259.3400,3,4.4252,NaN,0.2333,0.3478
127.0,-1.3170,33.7495,260.1609,4,NaN,NaN,NaN,NaN
128.1,-1.3411,33.7745,259.9241,3,4.5214,NaN,0.2545,0.3330
128.9,-1.3238,33.7951,260.1140,3,NaN,NaN,NaN,NaN
130.0,-1.2727,33.8214,261.3728,4,4.8100,NaN,0.2545,0.3552
131.1,-1.2781,33.8388,262.4018,3,4.3290,NaN,0.2545,0.3330
132.0,-1.3000,33.8656,262.7072,3,NaN,NaN,NaN,NaN
133.0,-1.2813,33.8861,263.7107,4,4.5214,NaN,0.2757,0.3034
134.1,-1.2744,33.8961,264.7574,3,NaN,NaN,NaN,NaN
135.0,-1.2740,33.9060,265.5032,3,4.3290,NaN,0.2545,0.3256
136.0,-1.2691,33.9215,266.7898,4,NaN,NaN,NaN,NaN
137.1,-1.2584,33.9424,268.1651,3,4.2328,NaN,0.3394,0.3552
138.0,-1.2567,33.9611,269.2510,3,NaN,NaN,NaN,NaN
139.0,-1.2578,33.9801,270.2655,4,4.5214,NaN,0.2757,0.3108
140.1,-1.2442,33.9974,271.2004,3,4.2328,NaN,0.2333,0.3256
141.0,-1.2305,34.0195,271.9555,3,NaN,NaN,NaN,NaN
142.0,-1.2136,34.0363,272.6032,4,4.2328,NaN,0.2757,0.3330
143.0,-1.1826,34.0628,272.9292,3,NaN,NaN,NaN,NaN
143.9,-1.1588,34.0767,273.2786,3,4.0404,NaN,0.2757,0.3108
145.0,-1.1408,34.0862,273.8024,4,NaN,NaN,NaN,NaN
146.0,-1.1259,34.0953,274.1897,3,4.0404,NaN,0.2545,0.3256
147.0,-1.1134,34.1016,274.4904,4,NaN,NaN,NaN,NaN
148.0,-1.0973,34.1142,274.5903,3,4.1366,NaN,0.1909,0.3330
149.0,-1.0818,34.1224,274.7893,4,3.8480,NaN,0.2121,0.3108
150.0,-1.0629,34.1335,275.1105,3,NaN,NaN,NaN,NaN
151.0,-1.0506,34.1411,275.5225,4,3.7518,NaN,0.2545,0.4736
152.0,-1.0255,34.1578,275.6947,3,NaN,NaN,NaN,NaN
153.0,-0.9959,34.1727,275.8342,4,3.8480,NaN,0.2121,0.3182
154.0,-0.9820,34.1777,275.8918,3,NaN,NaN,NaN,NaN
155.0,-0.9662,34.1858,275.9509,4,3.7518,NaN,0.2333,0.3182
156.1,-0.9517,34.1916,276.1270,4,3.9442,NaN,0.1697,0.3256
157.1,-0.9243,34.2065,276.1360,3,NaN,NaN,NaN,NaN
157.9,-0.9025,34.2147,276.2446,3,3.7518,NaN,0.2333,0.3108
159.0,-0.8823,34.2225,276.1943,4,NaN,NaN,NaN,NaN
160.0,-0.8735,34.2249,276.2383,3,3.5594,NaN,0.2333,0.3108
160.9,-0.8509,34.2354,276.2660,4,3.4632,NaN,0.2121,0.2960
162.0,-0.8244,34.2438,276.1541,4,NaN,NaN,NaN,NaN
163.0,-0.7989,34.2544,276.1486,3,3.5594,NaN,0.2333,0.3404
163.9,-0.7934,34.2556,276.0803,3,NaN,NaN,NaN,NaN
165.0,-0.7860,34.2591,276.0406,4,3.6556,NaN,0.1909,0.2960
166.0,-0.7695,34.2682,276.0921,3,NaN,NaN,NaN,NaN
166.9,-0.7652,34.2693,276.0183,3,3.7518,NaN,0.2121,0.3034
167.9,-0.7526,34.2768,275.9785,4,3.4632,NaN,0.2121,0.3034
169.0,-0.7382,34.2840,275.7830,4,NaN,NaN,NaN,NaN
170.0,-0.7339,34.2853,275.8574,3,3.6556,NaN,0.2121,0.2960
171.0,-0.7155,34.2963,275.8728,4,NaN,NaN,NaN,NaN
172.1,-0.7031,34.3006,275.7958,3,3.5594,NaN,0.2121,0.3034
173.0,-0.6839,34.3100,275.6536,3,NaN,NaN,NaN,NaN
174.0,-0.6739,34.3134,275.5473,4,3.5594,NaN,0.2121,0.2960
175.0,-0.6528,34.3235,275.4899,3,3.3670,NaN,0.2545,0.3034
175.9,-0.6450,34.3279,275.4635,3,NaN,NaN,NaN,NaN
176.9,-0.6428,34.3288,275.0249,4,3.3670,NaN,0.1909,0.3256
178.0,-0.6169,34.3392,274.8403,3,NaN,NaN,NaN,NaN
179.0,-0.6107,34.3438,274.8804,4,3.5594,NaN,0.2757,0.3108
180.1,-0.6006,34.3504,274.8334,3,NaN,NaN,NaN,NaN
181.0,-0.5740,34.3617,274.7729,3,3.4632,NaN,0.1909,0.3182
182.0,-0.5646,34.3630,274.4170,4,3.2708,NaN,0.1909,0.3034
183.1,-0.5470,34.3678,274.1378,3,NaN,NaN,NaN,NaN
183.9,-0.5105,34.3814,273.9592,3,3.4632,NaN,0.2333,0.3034
185.0,-0.5064,34.3810,273.9676,4,NaN,NaN,NaN,NaN
186.0,-0.4780,34.3927,273.8000,3,3.2708,NaN,0.2333,0.2960
186.9,-0.4639,34.3974,273.7936,3,NaN,NaN,NaN,NaN
188.0,-0.4518,34.4012,273.6111,4,3.2708,NaN,0.2333,0.3034
189.0,-0.4299,34.4109,273.4693,3,3.1746,NaN,0.1485,0.3182
190.0,-0.4268,34.4112,273.4053,4,NaN,NaN,NaN,NaN
191.0,-0.3870,34.4258,273.1722,3,3.1746,NaN,0.1485,0.4958
192.0,-0.3841,34.4268,273.1140,4,NaN,NaN,NaN,NaN
193.1,-0.3818,34.4271,273.0773,3,3.0784,NaN,0.1697,0.2960
194.1,-0.3641,34.4370,272.9271,3,NaN,NaN,NaN,NaN
195.0,-0.3438,34.4433,272.6161,3,3.0784,NaN,0.2121,0.3700
196.0,-0.3396,34.4457,272.6200,4,NaN,NaN,NaN,NaN
197.0,-0.3344,34.4477,272.4410,3,3.0784,NaN,0.1697,0.2886
198.0,-0.3002,34.4574,272.1154,4,NaN,NaN,NaN,NaN
199.0,-0.2976,34.4586,272.0115,3,NaN,NaN,NaN,NaN
200.0,-0.2845,34.4638,272.2396,4,NaN,NaN,NaN,NaN
201.0,-0.2510,34.4754,272.1865,3,NaN,NaN,NaN,NaN
201.9,-0.2511,34.4752,272.1175,5,NaN,NaN,NaN,NaN
202.6,-0.2513,34.4750,NaN,1,NaN,NaN,NaN,NaN
