2012,139.75144,-133.4419,84.7736,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
75.0,-1.5243,32.3166,311.3356,3,NaN,NaN,NaN,NaN
76.0,-1.5278,32.3362,309.8526,3,3.9442,NaN,0.2121,0.3256
77.0,-1.5351,32.3538,308.4611,3,NaN,NaN,NaN,NaN
78.0,-1.5409,32.3644,307.2020,3,3.9442,NaN,0.2121,0.3478
79.0,-1.5471,32.3745,305.7518,3,NaN,NaN,NaN,NaN
80.1,-1.5504,32.3855,304.0559,3,4.0404,NaN,0.2121,0.3256
81.1,-1.5523,32.4007,302.7089,3,NaN,NaN,NaN,NaN
82.1,-1.5525,32.4173,301.4805,3,4.3290,NaN,0.1909,0.3330
83.1,-1.5505,32.4322,300.3036,3,NaN,NaN,NaN,NaN
84.1,-1.5466,32.4497,299.1645,3,4.1366,NaN,0.2333,0.3330
85.1,-1.5370,32.4637,298.1934,3,NaN,NaN,NaN,NaN
86.1,-1.5248,32.4812,297.3178,3,4.0404,NaN,0.2545,0.3256
87.1,-1.5173,32.4964,296.5198,3,NaN,NaN,NaN,NaN
88.0,-1.5096,32.5078,295.7787,2,4.1366,NaN,0.2545,0.3330
88.8,-1.5216,32.5230,295.2896,3,NaN,NaN,NaN,NaN
89.9,-1.5519,32.5418,294.8570,3,4.2328,NaN,0.2333,0.3182
90.9,-1.5649,32.5575,295.2158,3,NaN,NaN,NaN,NaN
91.9,-1.5769,32.5739,296.4301,3,4.7138,NaN,0.2545,0.3404
92.9,-1.5843,32.5895,297.8643,3,NaN,NaN,NaN,NaN
93.9,-1.5826,32.6047,299.3001,3,4.8100,NaN,0.2969,0.3404
94.9,-1.5484,32.6225,300.3612,3,NaN,NaN,NaN,NaN
95.9,-1.5312,32.6473,300.7073,3,4.7138,NaN,0.2545,0.3330
96.9,-1.5370,32.6616,300.1783,3,NaN,NaN,NaN,NaN
97.9,-1.5239,32.6762,299.2879,3,4.8100,NaN,0.2333,0.3552
99.0,-1.4806,32.6946,298.3530,3,NaN,NaN,NaN,NaN
100.0,-1.4485,32.7177,296.8847,3,4.5214,NaN,0.2757,0.3552
101.0,-1.4213,32.7412,294.4606,3,NaN,NaN,NaN,NaN
102.0,-1.4250,32.7590,291.5459,3,4.2328,NaN,0.2757,0.3626
103.0,-1.4876,32.7775,289.1185,3,NaN,NaN,NaN,NaN
104.1,-1.5299,32.7968,288.0495,3,4.5214,NaN,0.2757,0.3478
105.1,-1.5408,32.8205,288.8471,3,NaN,NaN,NaN,NaN
106.1,-1.5412,32.8459,290.1975,3,4.8100,NaN,0.2757,0.3478
107.1,-1.5434,32.8690,291.1396,3,NaN,NaN,NaN,NaN
108.1,-1.5236,32.8903,291.1934,3,4.9062,NaN,0.3181,0.3478
109.1,-1.5141,32.9131,290.5984,3,NaN,NaN,NaN,NaN
110.1,-1.5340,32.9331,289.4165,3,4.7138,NaN,0.2969,0.3404
111.1,-1.5473,32.9531,288.4411,3,NaN,NaN,NaN,NaN
112.2,-1.5483,32.9717,287.8215,3,4.7138,NaN,0.2969,0.3552
113.2,-1.5505,32.9909,287.4711,3,NaN,NaN,NaN,NaN
114.2,-1.5544,33.0111,287.2153,3,4.9062,NaN,0.2757,0.3330
115.0,-1.5556,33.0316,287.0310,2,NaN,NaN,NaN,NaN
115.8,-1.5469,33.0566,286.5911,3,4.8100,NaN,0.2757,0.3478
116.9,-1.5302,33.0860,285.8615,3,NaN,NaN,NaN,NaN
117.9,-1.5124,33.1112,284.5941,3,4.6176,NaN,0.3181,0.3552
118.9,-1.5024,33.1361,282.4910,3,NaN,NaN,NaN,NaN
119.9,-1.4974,33.1654,279.9580,3,4.3290,NaN,0.2757,0.3478
120.9,-1.4938,33.1914,277.6636,3,NaN,NaN,NaN,NaN
121.9,-1.4912,33.2128,275.6860,3,4.2328,NaN,0.2545,0.3478
122.9,-1.4897,33.2274,274.3542,3,NaN,NaN,NaN,NaN
123.9,-1.4880,33.2405,273.3466,3,4.3290,NaN,0.2757,0.3478
124.9,-1.4841,33.2600,272.4908,3,NaN,NaN,NaN,NaN
126.0,-1.4785,33.2833,271.7145,3,4.2328,NaN,0.2757,0.3404
127.0,-1.4719,33.3081,271.0774,3,NaN,NaN,NaN,NaN
128.0,-1.4654,33.3312,270.6684,3,4.1366,NaN,0.2333,0.3552
129.0,-1.4587,33.3548,270.2366,3,NaN,NaN,NaN,NaN
130.0,-1.4506,33.3779,269.8253,3,4.3290,NaN,0.2757,0.3552
131.0,-1.4436,33.3965,269.5220,3,NaN,NaN,NaN,NaN
132.0,-1.4307,33.4241,269.1273,3,4.4252,NaN,0.2757,0.3330
133.0,-1.4096,33.4627,268.8180,3,NaN,NaN,NaN,NaN
134.0,-1.3919,33.4944,268.6822,3,4.0404,NaN,0.2757,0.3626
135.0,-1.3712,33.5278,268.4876,3,NaN,NaN,NaN,NaN
136.0,-1.3560,33.5561,268.3686,3,NaN,NaN,NaN,NaN
137.0,-1.3393,33.5799,268.1826,3,4.2328,NaN,0.2545,0.3404
138.0,-1.3234,33.6057,267.9382,3,NaN,NaN,NaN,NaN
139.1,-1.3174,33.6242,267.7784,3,4.1366,NaN,0.2545,0.3404
140.1,-1.3319,33.6411,267.6574,3,NaN,NaN,NaN,NaN
141.1,-1.3620,33.6586,268.0714,3,4.3290,NaN,0.2333,0.3330
142.1,-1.3569,33.6895,268.8265,3,NaN,NaN,NaN,NaN
143.1,-1.3191,33.7182,269.6531,3,4.5214,NaN,0.2545,0.3404
144.1,-1.2824,33.7428,269.9909,3,NaN,NaN,NaN,NaN
145.1,-1.2309,33.7805,269.3473,3,4.5214,NaN,0.2545,0.3256
146.1,-1.2068,33.8143,268.6510,3,NaN,NaN,NaN,NaN
147.1,-1.1948,33.8354,267.8393,3,4.2328,NaN,0.2121,0.3182
148.1,-1.1863,33.8557,267.0741,3,NaN,NaN,NaN,NaN
149.1,-1.1803,33.8761,266.7471,3,4.1366,NaN,0.2333,0.3330
150.1,-1.1734,33.9025,266.5238,3,NaN,NaN,NaN,NaN
151.1,-1.1707,33.9227,266.4809,3,4.1366,NaN,0.2121,0.3034
152.1,-1.1706,33.9374,266.4301,3,NaN,NaN,NaN,NaN
153.1,-1.1718,33.9516,266.3790,3,4.1366,NaN,0.1909,0.3182
154.1,-1.1736,33.9656,266.8079,3,NaN,NaN,NaN,NaN
155.1,-1.1713,33.9832,267.2383,3,4.1366,NaN,0.2757,0.3256
156.1,-1.1696,34.0004,267.8242,3,NaN,NaN,NaN,NaN
157.1,-1.1691,34.0167,268.3316,3,4.1366,NaN,0.2121,0.3330
158.2,-1.1673,34.0317,268.9483,3,NaN,NaN,NaN,NaN
159.1,-1.1627,34.0473,269.8354,3,4.0404,NaN,0.2121,0.3256
160.1,-1.1519,34.0600,270.8680,3,NaN,NaN,NaN,NaN
161.1,-1.1357,34.0733,271.8672,3,3.9442,NaN,0.2333,0.3182
162.1,-1.1170,34.0850,272.9873,3,4.0404,NaN,0.2333,0.3256
163.1,-1.0937,34.1005,274.0610,3,NaN,NaN,NaN,NaN
164.1,-1.0729,34.1141,275.2200,3,NaN,NaN,NaN,NaN
165.1,-1.0479,34.1278,276.4216,3,4.1366,NaN,0.1697,0.2960
166.1,-1.0163,34.1377,277.6941,3,NaN,NaN,NaN,NaN
167.1,-0.9896,34.1522,278.7419,3,3.8480,NaN,0.2121,0.3034
168.1,-0.9598,34.1633,279.6314,3,NaN,NaN,NaN,NaN
169.1,-0.9350,34.1765,280.7062,3,3.7518,NaN,0.2121,0.3182
170.1,-0.9099,34.1862,281.6195,3,NaN,NaN,NaN,NaN
171.1,-0.8890,34.1965,282.5525,3,3.8480,NaN,0.1909,0.3182
172.1,-0.8580,34.2104,283.3241,3,NaN,NaN,NaN,NaN
173.1,-0.8442,34.2172,283.9970,3,3.7518,NaN,0.2121,0.3034
174.1,-0.8329,34.2213,284.6609,3,NaN,NaN,NaN,NaN
175.1,-0.8244,34.2256,285.4228,3,3.6556,NaN,0.2121,0.2886
176.1,-0.8150,34.2301,286.0639,3,NaN,NaN,NaN,NaN
177.1,-0.7988,34.2366,286.4257,3,3.5594,NaN,0.1909,0.3108
178.1,-0.7806,34.2454,286.7128,3,NaN,NaN,NaN,NaN
179.1,-0.7665,34.2515,287.1122,3,3.6556,NaN,0.2121,0.3108
180.1,-0.7580,34.2551,287.5706,3,NaN,NaN,NaN,NaN
181.0,-0.7454,34.2614,287.8530,2,3.4632,NaN,0.2333,0.2812
181.8,-0.7361,34.2655,288.2460,3,NaN,NaN,NaN,NaN
183.0,-0.7247,34.2706,288.5674,4,3.6556,NaN,0.1909,0.3034
184.1,-0.7067,34.2799,288.8910,3,NaN,NaN,NaN,NaN
185.1,-0.6964,34.2845,289.1603,3,3.4632,NaN,0.1909,0.3034
186.1,-0.6865,34.2889,289.5299,3,NaN,NaN,NaN,NaN
187.2,-0.6790,34.2921,289.6938,3,3.3670,NaN,0.1697,0.2960
188.1,-0.6713,34.2956,289.8328,3,NaN,NaN,NaN,NaN
189.1,-0.6649,34.2981,289.8897,3,3.5594,NaN,0.2121,0.3034
190.2,-0.6592,34.3011,290.2047,3,NaN,NaN,NaN,NaN
191.1,-0.6409,34.3069,290.3603,3,3.5594,NaN,0.1485,0.2960
192.1,-0.6273,34.3130,290.5963,3,NaN,NaN,NaN,NaN
193.1,-0.6079,34.3200,290.4239,3,3.4632,NaN,0.1485,0.3034
194.1,-0.5903,34.3266,290.5382,3,NaN,NaN,NaN,NaN
195.1,-0.5746,34.3313,290.6956,3,3.2708,NaN,0.2121,0.2960
196.1,-0.5531,34.3401,290.5861,3,3.3670,NaN,0.1697,0.3108
197.1,-0.5289,34.3494,290.6250,3,NaN,NaN,NaN,NaN
198.0,-0.5052,34.3588,290.5446,2,NaN,NaN,NaN,NaN
199.0,-0.4937,34.3637,290.5874,3,3.2708,NaN,0.1909,0.2886
200.2,-0.4823,34.3685,NaN,2,NaN,NaN,NaN,NaN
200.8,-0.4659,34.3758,NaN,1,3.1746,NaN,0.1485,0.2960
