2012,68.00144,-140.2667,84.3780,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.0,-1.6525,30.1785,343.5209,4,2.5974,NaN,0.1697,0.3330
29.0,-1.6525,30.1785,341.9121,4,NaN,NaN,NaN,NaN
30.0,-1.6526,30.1788,340.4955,4,2.4050,NaN,0.1697,0.3330
31.0,-1.6523,30.1789,339.3505,4,2.4050,NaN,0.1697,0.3256
31.9,-1.6525,30.1792,337.9545,4,NaN,NaN,NaN,NaN
32.9,-1.6524,30.1793,336.3576,4,2.6936,NaN,0.2121,0.3404
34.0,-1.6523,30.1798,334.7168,5,2.5012,NaN,0.1697,0.3404
35.1,-1.6522,30.1802,332.7157,4,2.5012,NaN,0.1485,0.3330
36.1,-1.6524,30.1808,330.8270,4,NaN,NaN,NaN,NaN
37.0,-1.6522,30.1811,329.1555,3,2.5974,NaN,0.1485,0.3478
38.0,-1.6523,30.1817,327.2542,4,NaN,NaN,NaN,NaN
39.0,-1.6522,30.1828,324.9863,4,2.6936,NaN,0.1697,0.3256
40.0,-1.6522,30.1835,322.4176,4,2.6936,NaN,0.1909,0.3404
40.9,-1.6523,30.1841,320.0210,4,NaN,NaN,NaN,NaN
41.9,-1.6520,30.1846,317.0055,4,2.5012,NaN,0.1697,0.3404
42.9,-1.6522,30.1865,313.6465,4,2.5012,NaN,0.1697,0.3404
44.0,-1.6516,30.2090,310.9767,4,NaN,NaN,NaN,NaN
45.1,-1.5794,30.7391,306.9642,4,2.5012,NaN,0.2121,0.3330
46.1,-1.5097,31.0431,304.3358,4,3.2708,NaN,0.2545,0.3552
47.1,-1.4918,31.2152,302.0048,4,NaN,NaN,NaN,NaN
48.0,-1.4868,31.3542,300.2892,3,3.9442,NaN,0.2121,0.3552
49.0,-1.4611,31.4892,298.5886,4,4.3290,NaN,0.2333,0.3478
50.0,-1.4566,31.5797,297.0891,3,NaN,NaN,NaN,NaN
50.9,-1.4520,31.6698,295.4054,4,4.1366,NaN,0.2545,0.3404
52.0,-1.4427,31.7555,293.5874,4,NaN,NaN,NaN,NaN
52.9,-1.4576,31.8489,292.0723,4,3.9442,NaN,0.2757,0.3330
53.9,-1.4398,31.9278,290.5128,4,4.3290,NaN,0.2121,0.3330
55.0,-1.4497,31.9995,289.2439,4,4.4252,NaN,0.2333,0.3478
56.0,-1.4770,32.0517,288.1042,3,NaN,NaN,NaN,NaN
56.9,-1.4861,32.0727,287.2651,3,4.2328,NaN,0.2121,0.3404
57.9,-1.4947,32.0985,286.2938,4,NaN,NaN,NaN,NaN
59.0,-1.5035,32.1228,285.0045,4,4.1366,NaN,0.2333,0.3478
60.0,-1.5116,32.1413,284.3602,3,NaN,NaN,NaN,NaN
60.9,-1.5218,32.1608,283.5253,4,3.8480,NaN,0.2333,0.3404
62.1,-1.5291,32.1831,282.3393,4,4.1366,NaN,0.2333,0.3478
63.0,-1.5311,32.2030,281.5156,3,NaN,NaN,NaN,NaN
63.9,-1.5305,32.2228,280.7365,4,3.9442,NaN,0.2121,0.3404
65.0,-1.5319,32.2408,279.7514,4,NaN,NaN,NaN,NaN
66.0,-1.5328,32.2526,278.8349,3,4.0404,NaN,0.2545,0.3626
66.9,-1.5341,32.2660,278.1282,4,4.0404,NaN,0.2121,0.3552
68.0,-1.5411,32.2875,277.2315,4,NaN,NaN,NaN,NaN
69.1,-1.5455,32.3066,276.6141,4,4.1366,NaN,0.2333,0.3478
70.0,-1.5428,32.3209,275.9492,3,NaN,NaN,NaN,NaN
71.0,-1.5492,32.3332,275.5582,4,3.9442,NaN,0.2333,0.3404
72.1,-1.5537,32.3462,275.0791,4,3.7518,NaN,0.2121,0.3330
73.0,-1.5613,32.3620,274.6174,3,NaN,NaN,NaN,NaN
74.0,-1.5691,32.3771,274.0227,4,3.9442,NaN,0.2757,0.3404
75.0,-1.5837,32.3912,273.7175,4,4.1366,NaN,0.2121,0.3182
76.0,-1.5745,32.4012,273.2380,3,NaN,NaN,NaN,NaN
77.0,-1.5781,32.4111,272.8002,4,4.1366,NaN,0.2545,0.3330
78.0,-1.5834,32.4193,272.5958,3,NaN,NaN,NaN,NaN
79.0,-1.5826,32.4300,271.8471,4,4.1366,NaN,0.2333,0.3330
80.0,-1.5793,32.4394,271.0787,4,4.0404,NaN,0.2121,0.3330
81.1,-1.5672,32.4530,270.4819,4,NaN,NaN,NaN,NaN
82.0,-1.5708,32.4656,269.7457,3,3.8480,NaN,0.2969,0.3330
83.0,-1.5498,32.4828,268.9553,4,NaN,NaN,NaN,NaN
84.0,-1.5325,32.5005,268.3948,3,3.8480,NaN,0.2545,0.3330
84.9,-1.5529,32.5228,267.4652,4,4.0404,NaN,0.2545,0.3478
86.0,-1.5453,32.5456,266.4295,4,NaN,NaN,NaN,NaN
87.1,-1.5329,32.5625,265.6806,4,4.2328,NaN,0.2333,0.3404
88.1,-1.5320,32.5804,264.6060,4,4.1366,NaN,0.2545,0.3626
89.0,-1.5285,32.5910,263.6494,3,NaN,NaN,NaN,NaN
89.9,-1.5214,32.6021,262.8515,4,4.4252,NaN,0.2969,0.3626
91.0,-1.4980,32.6208,261.7353,4,NaN,NaN,NaN,NaN
92.0,-1.4736,32.6397,261.0201,3,4.3290,NaN,0.2121,0.3848
93.0,-1.4612,32.6635,260.2826,4,4.2328,NaN,0.2757,0.3626
94.1,-1.4427,32.6940,259.5851,4,NaN,NaN,NaN,NaN
95.0,-1.4231,32.7127,259.1361,3,4.7138,NaN,0.2969,0.3700
96.0,-1.4145,32.7271,258.7402,4,NaN,NaN,NaN,NaN
97.1,-1.4056,32.7499,258.3525,4,4.2328,NaN,0.2333,0.3478
98.1,-1.3941,32.7659,258.1797,3,4.2328,NaN,0.2121,0.3700
99.0,-1.4020,32.7787,257.5222,4,NaN,NaN,NaN,NaN
100.0,-1.4008,32.7979,257.4922,4,4.2328,NaN,0.2757,0.3774
101.1,-1.3942,32.8197,257.3202,4,NaN,NaN,NaN,NaN
102.1,-1.3981,32.8373,257.5452,4,4.1366,NaN,0.2545,0.3478
103.0,-1.3999,32.8516,257.5100,3,4.2328,NaN,0.2333,0.3626
103.9,-1.4052,32.8682,257.6923,4,NaN,NaN,NaN,NaN
105.0,-1.4209,32.8856,258.2451,4,4.2328,NaN,0.2545,0.3700
106.0,-1.4252,32.8995,258.4364,3,3.8480,NaN,0.2757,0.3700
106.9,-1.4253,32.9136,258.9053,4,NaN,NaN,NaN,NaN
108.0,-1.4360,32.9329,259.4787,5,4.1366,NaN,0.2545,0.3700
109.0,-1.4477,32.9546,259.9432,4,4.2328,NaN,0.2545,0.3922
109.9,-1.4585,32.9779,260.6486,4,NaN,NaN,NaN,NaN
111.0,-1.4714,33.0004,260.8491,4,4.1366,NaN,0.2121,0.3626
112.1,-1.4757,33.0176,261.3254,4,NaN,NaN,NaN,NaN
113.0,-1.4827,33.0425,261.7299,3,4.0404,NaN,0.2757,0.3774
114.0,-1.4896,33.0652,262.1793,4,4.1366,NaN,0.2545,0.3922
115.0,-1.4920,33.0828,262.5107,4,NaN,NaN,NaN,NaN
116.0,-1.4949,33.1053,262.5975,4,3.9442,NaN,0.2757,0.3922
117.0,-1.4958,33.1221,263.0150,3,4.2328,NaN,0.2545,0.3848
118.0,-1.4967,33.1457,263.4868,4,NaN,NaN,NaN,NaN
119.0,-1.4926,33.1731,264.0571,3,4.2328,NaN,0.2757,0.3700
120.0,-1.4886,33.2010,264.3263,4,NaN,NaN,NaN,NaN
121.1,-1.4877,33.2213,264.8336,4,4.2328,NaN,0.2333,0.3700
122.0,-1.4847,33.2451,265.1657,3,4.2328,NaN,0.2969,0.3700
123.0,-1.4788,33.2812,265.5772,4,NaN,NaN,NaN,NaN
124.0,-1.4766,33.3094,266.1527,3,4.3290,NaN,0.2333,0.3700
125.0,-1.4710,33.3395,266.2643,4,NaN,NaN,NaN,NaN
126.0,-1.4667,33.3598,266.6094,3,4.4252,NaN,0.2333,0.3848
127.0,-1.4643,33.3769,266.5970,4,4.5214,NaN,0.2757,0.3552
128.1,-1.4614,33.3960,267.0583,3,NaN,NaN,NaN,NaN
129.0,-1.4525,33.4155,267.2782,3,4.6176,NaN,0.2757,0.3552
130.0,-1.4458,33.4411,267.3235,4,NaN,NaN,NaN,NaN
131.1,-1.4242,33.4852,267.5334,3,4.3290,NaN,0.2969,0.3478
132.0,-1.4055,33.5147,267.8455,3,NaN,NaN,NaN,NaN
133.0,-1.3922,33.5364,268.3004,4,4.5214,NaN,0.2969,0.3626
134.1,-1.3810,33.5609,268.4521,3,4.3290,NaN,0.3181,0.3700
135.1,-1.3719,33.5798,269.0129,4,NaN,NaN,NaN,NaN
136.1,-1.3582,33.5993,269.6387,3,4.2328,NaN,0.2969,0.3626
137.1,-1.3457,33.6181,270.0975,4,NaN,NaN,NaN,NaN
138.1,-1.3258,33.6395,270.6526,3,4.3290,NaN,0.2757,0.3478
139.0,-1.3076,33.6596,271.3876,3,4.4252,NaN,0.2333,0.3552
140.0,-1.2929,33.6864,271.7081,4,NaN,NaN,NaN,NaN
141.0,-1.2805,33.7167,272.3598,3,4.3290,NaN,0.2969,0.3552
142.0,-1.2632,33.7459,273.0128,4,NaN,NaN,NaN,NaN
143.0,-1.2378,33.7739,273.6796,3,4.4252,NaN,0.2333,0.3774
144.0,-1.2286,33.7991,274.2256,4,NaN,NaN,NaN,NaN
145.0,-1.2361,33.8198,275.0209,3,4.1366,NaN,0.1909,0.3404
146.0,-1.2181,33.8389,275.8627,4,4.1366,NaN,0.2333,0.3478
147.1,-1.2137,33.8593,276.5602,3,NaN,NaN,NaN,NaN
148.0,-1.1910,33.8842,277.3009,3,4.1366,NaN,0.2757,0.3182
149.0,-1.1915,33.9083,278.1504,4,NaN,NaN,NaN,NaN
150.1,-1.1988,33.9339,279.1992,3,4.0404,NaN,0.1909,0.3404
151.0,-1.1925,33.9579,279.7497,4,NaN,NaN,NaN,NaN
152.0,-1.1869,33.9813,280.1808,3,4.2328,NaN,0.2545,0.3330
153.0,-1.1856,33.9994,281.0609,4,4.0404,NaN,0.2333,0.3404
154.1,-1.1865,34.0222,281.8476,3,NaN,NaN,NaN,NaN
155.0,-1.1707,34.0427,282.4613,3,3.8480,NaN,0.2121,0.3478
156.0,-1.1539,34.0628,283.0620,4,NaN,NaN,NaN,NaN
157.1,-1.1526,34.0790,283.6362,4,3.7518,NaN,0.2121,0.3404
158.0,-1.1374,34.0951,284.1527,3,NaN,NaN,NaN,NaN
158.9,-1.1091,34.1118,284.2855,4,3.7518,NaN,0.2121,0.3478
159.9,-1.0894,34.1215,284.6808,3,3.8480,NaN,0.2121,0.3256
161.0,-1.0639,34.1364,285.0647,4,NaN,NaN,NaN,NaN
162.0,-1.0496,34.1505,285.2213,3,3.8480,NaN,0.2969,0.3330
163.0,-1.0379,34.1588,285.3984,4,NaN,NaN,NaN,NaN
164.0,-1.0231,34.1691,285.4785,3,3.6556,NaN,0.2333,0.3330
165.0,-0.9918,34.1793,285.4665,4,3.7518,NaN,0.1909,0.3108
166.0,-0.9712,34.1903,285.9569,3,NaN,NaN,NaN,NaN
167.0,-0.9470,34.1980,286.1108,5,3.6556,NaN,0.2121,0.3034
168.0,-0.9021,34.2104,286.3550,3,3.3670,NaN,0.2121,0.3256
168.9,-0.8864,34.2196,286.6680,4,NaN,NaN,NaN,NaN
170.1,-0.8656,34.2292,286.5343,4,3.4632,NaN,0.1697,0.3182
171.0,-0.8425,34.2398,286.5722,3,NaN,NaN,NaN,NaN
172.0,-0.8256,34.2482,286.8220,4,3.4632,NaN,0.1909,0.3256
173.1,-0.7984,34.2629,286.7251,4,3.4632,NaN,0.2333,0.3108
174.1,-0.7957,34.2649,286.7318,3,NaN,NaN,NaN,NaN
174.9,-0.7857,34.2691,286.8265,3,3.4632,NaN,0.1909,0.3330
176.0,-0.7585,34.2830,286.7728,4,NaN,NaN,NaN,NaN
177.0,-0.7561,34.2830,286.7724,3,3.4632,NaN,0.1909,0.3256
178.0,-0.7312,34.2938,286.7224,4,NaN,NaN,NaN,NaN
179.0,-0.7242,34.2981,286.5435,3,3.4632,NaN,0.2545,0.3108
179.9,-0.7153,34.3001,286.5114,4,3.1746,NaN,0.2121,0.3034
180.9,-0.6956,34.3115,286.4848,3,NaN,NaN,NaN,NaN
182.0,-0.6906,34.3124,286.5969,4,3.1746,NaN,0.1697,0.3182
183.0,-0.6755,34.3227,286.3314,2,NaN,NaN,NaN,NaN
183.9,-0.6753,34.3237,286.4573,3,3.4632,NaN,0.2121,0.3182
184.9,-0.6648,34.3257,286.4434,3,NaN,NaN,NaN,NaN
185.9,-0.6453,34.3345,286.1819,3,3.0784,NaN,0.1485,0.3182
187.0,-0.6447,34.3341,286.1257,4,NaN,NaN,NaN,NaN
188.0,-0.6054,34.3451,285.6700,3,3.4632,NaN,0.1909,0.3330
189.0,-0.6043,34.3471,285.7352,4,NaN,NaN,NaN,NaN
190.0,-0.5757,34.3565,285.2836,3,3.1746,NaN,0.1909,0.3256
191.1,-0.5711,34.3575,285.4148,4,NaN,NaN,NaN,NaN
192.1,-0.5426,34.3680,285.3386,3,3.1746,NaN,0.1909,0.3182
192.9,-0.5327,34.3702,285.2976,3,3.2708,NaN,0.1909,0.3108
193.9,-0.5099,34.3795,285.0915,4,NaN,NaN,NaN,NaN
195.0,-0.5043,34.3801,284.6768,4,3.0784,NaN,0.2333,0.3034
196.0,-0.4718,34.3911,284.6104,3,NaN,NaN,NaN,NaN
196.9,-0.4710,34.3912,284.5644,3,3.0784,NaN,0.2121,0.3034
197.9,-0.4695,34.3907,284.4051,3,NaN,NaN,NaN,NaN
199.0,-0.4316,34.4015,284.0582,4,NaN,NaN,NaN,NaN
200.0,-0.4315,34.4020,283.8765,3,NaN,NaN,NaN,NaN
200.9,-0.4037,34.4106,283.6339,4,NaN,NaN,NaN,NaN
