2012,154.50144,-128.4307,85.1115,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.9,-1.5812,32.2769,301.2286,4,5.6758,NaN,0.2969,0.3256
81.0,-1.5825,32.3275,299.6411,4,5.0024,NaN,0.2969,0.3404
82.0,-1.5920,32.3464,297.9463,4,NaN,NaN,NaN,NaN
83.1,-1.5868,32.3542,295.8948,4,5.3872,NaN,0.3181,0.3108
84.0,-1.5916,32.3642,294.1788,3,5.0986,NaN,0.2757,0.3330
84.9,-1.5866,32.3806,292.2375,4,NaN,NaN,NaN,NaN
86.0,-1.5899,32.4076,290.5379,4,5.0024,NaN,0.3181,0.3478
87.0,-1.5819,32.4368,289.3902,4,4.7138,NaN,0.2969,0.3404
88.1,-1.5791,32.4615,288.8845,4,NaN,NaN,NaN,NaN
89.0,-1.5729,32.4795,289.2546,3,4.9062,NaN,0.2545,0.3478
89.9,-1.5652,32.4975,289.7543,4,NaN,NaN,NaN,NaN
90.9,-1.5848,32.5241,289.1134,4,4.4252,NaN,0.2121,0.3256
91.9,-1.6039,32.5531,287.0180,4,4.9062,NaN,0.2333,0.3256
92.9,-1.6030,32.5818,284.7185,4,NaN,NaN,NaN,NaN
94.0,-1.5790,32.6129,282.8858,4,5.0024,NaN,0.2757,0.3182
95.1,-1.5587,32.6583,281.7088,4,5.0024,NaN,0.2545,0.3404
96.1,-1.5487,32.6891,280.5555,4,NaN,NaN,NaN,NaN
97.1,-1.5555,32.7044,279.0958,4,4.7138,NaN,0.3181,0.3552
98.0,-1.5594,32.7171,276.5379,4,4.8100,NaN,0.2545,0.3404
98.9,-1.5594,32.7189,272.4097,4,5.0986,NaN,0.2545,0.3404
99.9,-1.5497,32.7335,267.9590,4,NaN,NaN,NaN,NaN
101.0,-1.4720,32.7805,265.2373,4,4.8100,NaN,0.2969,0.3552
102.0,-1.4442,32.8139,264.4581,3,NaN,NaN,NaN,NaN
103.0,-1.4319,32.8433,264.5830,4,4.5214,NaN,0.2545,0.3626
104.0,-1.4225,32.8700,265.7599,4,4.5214,NaN,0.2333,0.3552
105.0,-1.4362,32.9002,268.1470,4,NaN,NaN,NaN,NaN
106.0,-1.4477,32.9174,270.1762,4,4.5214,NaN,0.2333,0.3330
107.0,-1.5017,32.9375,270.9498,3,NaN,NaN,NaN,NaN
108.0,-1.5090,32.9609,271.1854,4,4.6176,NaN,0.2757,0.3700
109.1,-1.5210,32.9772,271.3418,4,4.6176,NaN,0.2757,0.3700
110.0,-1.5312,32.9959,270.9566,3,NaN,NaN,NaN,NaN
110.9,-1.5380,33.0148,270.4099,4,4.7138,NaN,0.2757,0.3404
111.9,-1.5419,33.0332,268.8886,4,5.0024,NaN,0.2969,0.3478
113.0,-1.5468,33.0707,266.7246,4,NaN,NaN,NaN,NaN
114.0,-1.5347,33.1065,265.3064,3,4.8100,NaN,0.2333,0.3404
114.9,-1.5214,33.1354,264.3503,4,NaN,NaN,NaN,NaN
116.0,-1.5106,33.1698,263.8343,4,4.5214,NaN,0.3181,0.3478
117.0,-1.5077,33.1942,264.0605,4,4.4252,NaN,0.2545,0.3626
118.0,-1.4997,33.2222,264.5484,4,NaN,NaN,NaN,NaN
119.0,-1.4947,33.2584,265.2381,3,4.5214,NaN,0.2333,0.3256
120.0,-1.4902,33.3033,265.6843,4,NaN,NaN,NaN,NaN
121.1,-1.4895,33.3245,266.1822,3,4.4252,NaN,0.3181,0.3552
122.0,-1.4822,33.3608,266.5679,3,4.6176,NaN,0.2757,0.3700
122.9,-1.4778,33.3796,266.7585,4,NaN,NaN,NaN,NaN
123.9,-1.4759,33.3943,267.0129,4,4.5214,NaN,0.2545,0.3552
125.1,-1.4724,33.4080,267.2676,4,4.5214,NaN,0.2333,0.3404
126.1,-1.4698,33.4143,267.3648,3,NaN,NaN,NaN,NaN
127.0,-1.4692,33.4273,267.2081,3,4.7138,NaN,0.2545,0.3478
128.0,-1.4474,33.4741,266.8255,4,NaN,NaN,NaN,NaN
129.1,-1.4244,33.5158,266.6449,3,4.5214,NaN,0.2545,0.3478
130.1,-1.3959,33.5667,266.6552,4,4.3290,NaN,0.2545,0.3404
131.0,-1.3540,33.6381,266.6351,3,NaN,NaN,NaN,NaN
132.0,-1.3351,33.6734,267.1716,4,4.2328,NaN,0.2333,0.3256
133.1,-1.3286,33.6864,267.8130,3,NaN,NaN,NaN,NaN
134.0,-1.3209,33.6996,268.2487,3,4.6176,NaN,0.2545,0.3330
134.9,-1.3212,33.7159,268.8024,3,NaN,NaN,NaN,NaN
135.9,-1.3204,33.7310,269.1265,4,4.4252,NaN,0.2545,0.3256
137.0,-1.3088,33.7531,269.6110,3,NaN,NaN,NaN,NaN
138.0,-1.3058,33.7710,270.2218,4,4.5214,NaN,0.2121,0.3330
139.0,-1.2978,33.7899,270.8648,3,4.4252,NaN,0.2333,0.3256
140.0,-1.2952,33.8049,271.3999,4,NaN,NaN,NaN,NaN
141.0,-1.2923,33.8212,272.1442,3,4.3290,NaN,0.1909,0.3182
141.9,-1.2812,33.8400,272.9892,4,NaN,NaN,NaN,NaN
143.0,-1.2859,33.8626,273.5500,4,4.3290,NaN,0.2545,0.3182
144.0,-1.2888,33.8833,273.6274,4,4.2328,NaN,0.2333,0.3256
145.1,-1.2839,33.9119,272.9747,4,NaN,NaN,NaN,NaN
146.0,-1.2780,33.9264,272.7326,3,4.2328,NaN,0.2121,0.3256
147.0,-1.2131,33.9605,273.3246,4,4.1366,NaN,0.2121,0.3404
148.1,-1.1932,33.9801,274.5080,3,NaN,NaN,NaN,NaN
149.0,-1.1847,33.9891,276.0759,4,4.0404,NaN,0.2121,0.3256
150.0,-1.1808,34.0006,277.7148,3,NaN,NaN,NaN,NaN
150.9,-1.1763,34.0252,279.4711,4,3.9442,NaN,0.2333,0.3256
151.9,-1.1680,34.0474,281.1729,4,4.1366,NaN,0.2545,0.3182
153.0,-1.1533,34.0625,282.6048,4,NaN,NaN,NaN,NaN
153.9,-1.1364,34.0753,283.5812,3,4.1366,NaN,0.2333,0.3256
155.0,-1.1104,34.0888,284.3353,4,NaN,NaN,NaN,NaN
156.0,-1.1013,34.0954,285.1496,3,4.0404,NaN,0.2333,0.3182
157.0,-1.0856,34.1069,285.8544,4,3.9442,NaN,0.1697,0.3034
158.0,-1.0615,34.1210,286.5013,4,NaN,NaN,NaN,NaN
159.1,-1.0372,34.1362,287.0782,4,3.9442,NaN,0.1909,0.3108
160.0,-1.0030,34.1534,287.3229,3,NaN,NaN,NaN,NaN
161.0,-0.9857,34.1627,287.5680,4,3.9442,NaN,0.2121,0.3108
162.1,-0.9648,34.1777,287.8285,3,NaN,NaN,NaN,NaN
163.0,-0.9494,34.1818,288.0525,3,3.8480,NaN,0.2545,0.3034
164.0,-0.9355,34.1927,288.1339,4,3.6556,NaN,0.1485,0.3330
165.1,-0.9254,34.2010,288.3387,3,NaN,NaN,NaN,NaN
166.0,-0.9179,34.2063,288.4603,4,3.8480,NaN,0.2333,0.3108
167.0,-0.8994,34.2167,288.4451,3,NaN,NaN,NaN,NaN
168.0,-0.8643,34.2283,288.6552,4,3.7518,NaN,0.2333,0.3108
169.0,-0.8537,34.2336,288.7834,3,NaN,NaN,NaN,NaN
169.9,-0.8392,34.2400,288.6599,3,3.7518,NaN,0.2121,0.2960
171.0,-0.8173,34.2506,288.5456,4,NaN,NaN,NaN,NaN
172.0,-0.7912,34.2585,288.5601,3,3.6556,NaN,0.2333,0.3108
173.0,-0.7611,34.2730,288.4024,4,3.6556,NaN,0.2333,0.3108
174.0,-0.7293,34.2900,288.3498,3,NaN,NaN,NaN,NaN
175.0,-0.7224,34.2925,288.2925,4,3.5594,NaN,0.2333,0.2812
176.0,-0.7144,34.2948,288.3087,3,NaN,NaN,NaN,NaN
177.0,-0.6890,34.3062,288.1497,3,3.6556,NaN,0.2121,0.2960
178.0,-0.6644,34.3120,288.0812,4,NaN,NaN,NaN,NaN
179.1,-0.6389,34.3187,287.8626,3,3.2708,NaN,0.2121,0.2886
180.0,-0.6340,34.3198,288.0602,3,NaN,NaN,NaN,NaN
181.0,-0.6294,34.3196,288.2159,4,3.4632,NaN,0.2333,0.3108
182.0,-0.6100,34.3246,288.0018,3,3.1746,NaN,0.1909,0.3108
183.0,-0.5910,34.3344,287.8776,4,NaN,NaN,NaN,NaN
184.1,-0.5706,34.3426,287.9625,3,3.3670,NaN,0.2121,0.3034
185.0,-0.5557,34.3507,287.6960,3,NaN,NaN,NaN,NaN
186.0,-0.5488,34.3521,287.5551,4,3.3670,NaN,0.1485,0.2886
187.0,-0.5484,34.3513,287.6139,3,NaN,NaN,NaN,NaN
188.0,-0.5298,34.3607,287.3997,4,3.1746,NaN,0.2121,0.3108
188.9,-0.5154,34.3700,287.2256,3,3.3670,NaN,0.2121,0.2960
190.0,-0.5130,34.3703,287.2126,4,NaN,NaN,NaN,NaN
191.0,-0.4899,34.3855,286.7813,3,3.3670,NaN,0.1697,0.3034
191.9,-0.4890,34.3874,286.5810,3,NaN,NaN,NaN,NaN
193.0,-0.4881,34.3864,286.4550,4,3.2708,NaN,0.1485,0.2886
194.1,-0.4592,34.3977,286.2214,4,NaN,NaN,NaN,NaN
195.0,-0.4456,34.4046,286.0812,3,3.1746,NaN,0.1485,0.2812
196.0,-0.4438,34.4037,286.0540,4,3.2708,NaN,0.2121,0.3108
197.0,-0.4124,34.4155,285.7075,3,NaN,NaN,NaN,NaN
197.9,-0.4078,34.4185,285.6188,3,NaN,NaN,NaN,NaN
199.0,-0.4071,34.4171,285.6867,4,NaN,NaN,NaN,NaN
200.1,-0.3770,34.4283,285.2855,4,NaN,NaN,NaN,NaN
201.0,-0.3674,34.4328,285.2099,4,NaN,NaN,NaN,NaN
202.1,-0.3375,34.4464,285.0140,7,NaN,NaN,NaN,NaN
202.6,-0.3268,34.4519,NaN,2,NaN,NaN,NaN,NaN
