2012,94.75145,-139.5439,84.1400,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
133.9,-1.3523,33.5881,273.6081,3,4.4252,NaN,0.2333,0.3404
134.8,-1.3381,33.6176,273.2652,3,NaN,NaN,NaN,NaN
135.8,-1.3337,33.6423,273.0061,3,4.0404,NaN,0.2545,0.3404
137.0,-1.3353,33.6547,272.9337,4,NaN,NaN,NaN,NaN
138.1,-1.3224,33.6730,272.9817,3,4.3290,NaN,0.2333,0.3552
139.1,-1.2877,33.7024,272.6723,3,NaN,NaN,NaN,NaN
140.1,-1.2662,33.7244,272.4067,3,4.1366,NaN,0.2757,0.3404
141.1,-1.2444,33.7514,272.2730,3,NaN,NaN,NaN,NaN
142.1,-1.2246,33.7766,272.0931,3,4.2328,NaN,0.2545,0.3478
143.1,-1.2113,33.8001,272.0039,3,4.3290,NaN,0.2545,0.3404
144.1,-1.1972,33.8220,271.8001,3,NaN,NaN,NaN,NaN
145.1,-1.1827,33.8501,271.5237,3,4.2328,NaN,0.2121,0.3404
146.2,-1.1685,33.8783,271.5666,3,NaN,NaN,NaN,NaN
147.2,-1.1604,33.8993,271.3147,3,4.0404,NaN,0.2545,0.3478
148.1,-1.1560,33.9203,271.1520,3,NaN,NaN,NaN,NaN
149.1,-1.1528,33.9412,271.1624,3,3.8480,NaN,0.2545,0.3404
150.1,-1.1629,33.9655,271.3370,3,NaN,NaN,NaN,NaN
151.1,-1.1718,33.9909,271.3004,3,3.9442,NaN,0.2333,0.3330
152.2,-1.1546,34.0152,271.4555,3,NaN,NaN,NaN,NaN
153.0,-1.1356,34.0402,271.7315,2,3.9442,NaN,0.2121,0.3256
153.8,-1.1251,34.0590,271.9322,3,NaN,NaN,NaN,NaN
154.8,-1.1201,34.0737,272.3220,3,3.8480,NaN,0.2121,0.3330
155.8,-1.1137,34.0868,272.8262,3,NaN,NaN,NaN,NaN
157.0,-1.1087,34.0971,273.3679,4,3.8480,NaN,0.2333,0.3256
158.1,-1.0981,34.1096,274.0062,3,NaN,NaN,NaN,NaN
159.1,-1.0890,34.1192,274.6180,3,3.9442,NaN,0.2333,0.3256
160.1,-1.0814,34.1307,275.0337,3,NaN,NaN,NaN,NaN
161.1,-1.0740,34.1379,275.7394,3,3.5594,NaN,0.2545,0.3256
162.1,-1.0613,34.1483,276.6085,3,NaN,NaN,NaN,NaN
163.1,-1.0368,34.1604,277.1946,3,3.3670,NaN,0.2333,0.3256
164.1,-1.0150,34.1701,278.0141,3,NaN,NaN,NaN,NaN
165.1,-0.9912,34.1794,278.8850,3,3.5594,NaN,0.2121,0.3182
166.0,-0.9721,34.1891,279.5351,3,NaN,NaN,NaN,NaN
167.0,-0.9598,34.1967,280.2457,3,3.4632,NaN,0.2333,0.3256
168.1,-0.9384,34.2049,280.9898,3,NaN,NaN,NaN,NaN
169.1,-0.9224,34.2127,281.5937,3,3.4632,NaN,0.2333,0.3182
170.1,-0.9103,34.2179,282.0571,3,NaN,NaN,NaN,NaN
171.1,-0.8955,34.2248,282.5893,3,3.6556,NaN,0.1909,0.3182
172.0,-0.8889,34.2294,283.4470,3,NaN,NaN,NaN,NaN
173.0,-0.8770,34.2364,284.1312,3,3.5594,NaN,0.2121,0.3182
174.0,-0.8652,34.2450,284.7101,3,NaN,NaN,NaN,NaN
175.0,-0.8501,34.2519,285.3162,3,3.6556,NaN,0.1909,0.3108
176.0,-0.8274,34.2621,285.6610,3,NaN,NaN,NaN,NaN
177.0,-0.7967,34.2689,286.0830,3,3.5594,NaN,0.2121,0.3256
178.0,-0.7590,34.2800,286.6008,3,NaN,NaN,NaN,NaN
179.0,-0.7452,34.2877,287.0396,3,3.3670,NaN,0.1909,0.3108
180.0,-0.7306,34.2928,287.4806,3,NaN,NaN,NaN,NaN
181.0,-0.7138,34.3006,288.0173,3,3.3670,NaN,0.2121,0.3182
182.0,-0.7051,34.3034,288.6558,3,NaN,NaN,NaN,NaN
183.0,-0.6857,34.3115,289.0654,3,3.4632,NaN,0.1909,0.3108
184.0,-0.6713,34.3188,289.5925,3,NaN,NaN,NaN,NaN
185.0,-0.6515,34.3271,289.8334,3,3.2708,NaN,0.2121,0.3182
186.0,-0.6324,34.3333,290.2282,3,NaN,NaN,NaN,NaN
186.9,-0.6076,34.3419,290.5432,3,3.1746,NaN,0.2121,0.3108
187.9,-0.5883,34.3496,290.8787,3,NaN,NaN,NaN,NaN
188.9,-0.5839,34.3515,291.2339,3,3.2708,NaN,0.2121,0.3330
189.9,-0.5814,34.3521,291.5162,3,NaN,NaN,NaN,NaN
190.9,-0.5713,34.3544,291.8676,3,3.2708,NaN,0.1909,0.3108
191.9,-0.5550,34.3620,292.0378,3,NaN,NaN,NaN,NaN
192.9,-0.5467,34.3647,292.4400,3,3.3670,NaN,0.1697,0.3182
193.9,-0.5420,34.3663,292.6934,3,NaN,NaN,NaN,NaN
194.9,-0.5236,34.3719,293.0095,3,3.2708,NaN,0.2121,0.3034
195.9,-0.5017,34.3795,293.2182,3,NaN,NaN,NaN,NaN
196.9,-0.4901,34.3859,293.2462,3,3.1746,NaN,0.1697,0.3330
197.9,-0.4820,34.3886,293.5495,3,NaN,NaN,NaN,NaN
199.0,-0.4629,34.3949,293.7675,3,3.0784,NaN,0.1697,0.3108
200.0,-0.4559,34.3992,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.4505,34.4014,NaN,2,3.0784,NaN,0.1909,0.3478
202.3,-0.4169,34.4129,NaN,2,NaN,NaN,NaN,NaN
