2012,104.00144,-138.8190,84.2066,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.9,-1.6584,30.3881,344.8570,4,4.2328,NaN,0.2545,0.3404
46.0,-1.6552,30.4043,342.0416,4,NaN,NaN,NaN,NaN
47.0,-1.6499,30.4187,338.9004,4,3.8480,NaN,0.2333,0.3552
48.1,-1.6394,30.4512,335.9455,4,NaN,NaN,NaN,NaN
49.0,-1.6090,30.5448,333.2860,3,4.1366,NaN,0.2545,0.3256
49.9,-1.5497,30.7062,330.1194,4,3.8480,NaN,0.2545,0.3478
51.0,-1.5310,30.8821,327.1102,5,NaN,NaN,NaN,NaN
52.0,-1.4877,31.0427,323.8468,4,3.6556,NaN,0.2121,0.3330
53.0,-1.4746,31.1796,321.3558,4,3.5594,NaN,0.2121,0.3404
54.0,-1.4859,31.3150,318.5909,4,NaN,NaN,NaN,NaN
55.0,-1.4780,31.4433,315.9750,4,3.8480,NaN,0.2545,0.3404
56.0,-1.4700,31.5730,313.4056,4,3.8480,NaN,0.2121,0.3256
57.0,-1.4579,31.6758,311.0471,4,NaN,NaN,NaN,NaN
57.9,-1.4399,31.7527,309.2390,4,4.1366,NaN,0.2545,0.3256
58.9,-1.4307,31.8391,307.3258,4,4.6176,NaN,0.2545,0.3404
60.0,-1.4458,31.9076,305.6135,5,4.4252,NaN,0.2121,0.3330
61.1,-1.4536,31.9465,304.0208,4,NaN,NaN,NaN,NaN
62.0,-1.4465,31.9910,302.1748,4,4.5214,NaN,0.2757,0.3404
63.0,-1.4645,32.0434,300.9590,4,3.9442,NaN,0.2121,0.3256
64.1,-1.4705,32.0774,299.8410,4,NaN,NaN,NaN,NaN
65.0,-1.4625,32.1081,298.5971,3,3.9442,NaN,0.2333,0.3256
65.9,-1.4727,32.1387,297.5434,4,NaN,NaN,NaN,NaN
66.9,-1.4692,32.1632,295.9760,4,4.2328,NaN,0.2121,0.3256
67.9,-1.4646,32.1819,294.5592,4,4.5214,NaN,0.2545,0.3330
68.9,-1.4646,32.2010,293.3152,4,NaN,NaN,NaN,NaN
70.0,-1.4576,32.2216,292.0850,4,4.2328,NaN,0.2333,0.3330
71.1,-1.4740,32.2404,290.4217,4,4.2328,NaN,0.2757,0.3404
72.0,-1.4940,32.2552,288.9925,3,NaN,NaN,NaN,NaN
72.9,-1.5048,32.2734,287.8712,4,4.3290,NaN,0.2121,0.3478
74.0,-1.5328,32.2891,286.5172,4,4.3290,NaN,0.1909,0.3330
75.0,-1.5052,32.3061,285.6850,3,NaN,NaN,NaN,NaN
75.9,-1.5001,32.3232,285.0441,4,3.9442,NaN,0.2121,0.3330
76.9,-1.5116,32.3367,284.5117,4,NaN,NaN,NaN,NaN
78.0,-1.5153,32.3512,284.1526,4,4.0404,NaN,0.2545,0.3404
79.1,-1.5227,32.3668,283.3075,4,4.0404,NaN,0.2757,0.3478
80.0,-1.5310,32.3820,282.7980,3,NaN,NaN,NaN,NaN
81.0,-1.5494,32.3982,282.3015,4,3.9442,NaN,0.2545,0.3552
82.1,-1.5494,32.4155,280.9185,4,NaN,NaN,NaN,NaN
83.0,-1.5527,32.4285,279.8600,3,3.9442,NaN,0.2757,0.3256
83.9,-1.5514,32.4396,278.5705,4,4.2328,NaN,0.2121,0.3552
85.0,-1.5450,32.4549,277.3345,4,NaN,NaN,NaN,NaN
86.1,-1.5387,32.4741,276.1730,4,4.3290,NaN,0.2121,0.3404
87.0,-1.5350,32.4909,274.7155,3,4.2328,NaN,0.2333,0.3330
88.0,-1.5360,32.5099,273.7241,4,NaN,NaN,NaN,NaN
89.0,-1.4920,32.5352,272.7858,3,4.4252,NaN,0.2121,0.3404
89.9,-1.4709,32.5544,271.7859,4,NaN,NaN,NaN,NaN
91.0,-1.4754,32.5699,270.8170,4,4.2328,NaN,0.2545,0.3330
92.0,-1.4324,32.5888,270.2602,3,4.2328,NaN,0.2545,0.3478
93.0,-1.3785,32.6113,270.2376,4,NaN,NaN,NaN,NaN
94.1,-1.3755,32.6351,270.6840,4,3.8480,NaN,0.2545,0.3552
95.1,-1.3710,32.6582,270.7352,3,NaN,NaN,NaN,NaN
96.0,-1.4227,32.6763,270.5063,4,4.0404,NaN,0.1909,0.3478
97.0,-1.4697,32.6911,269.9927,3,4.3290,NaN,0.2545,0.3848
97.9,-1.4836,32.7068,268.7639,4,NaN,NaN,NaN,NaN
99.0,-1.4946,32.7270,267.4710,4,4.5214,NaN,0.2757,0.3774
100.0,-1.4753,32.7520,266.3418,4,4.4252,NaN,0.2757,0.3774
101.0,-1.4680,32.7772,265.2799,4,NaN,NaN,NaN,NaN
102.0,-1.4686,32.7985,264.4251,3,4.5214,NaN,0.2545,0.3700
103.0,-1.4667,32.8146,263.6138,4,NaN,NaN,NaN,NaN
104.1,-1.4417,32.8377,262.8577,4,4.5214,NaN,0.3181,0.3848
105.1,-1.4358,32.8587,262.5829,4,4.3290,NaN,0.2757,0.3626
106.1,-1.4413,32.8846,262.3228,4,4.4252,NaN,0.2121,0.3626
107.1,-1.4477,32.9106,262.0512,4,NaN,NaN,NaN,NaN
108.1,-1.4543,32.9362,262.0554,3,4.4252,NaN,0.2969,0.3626
109.1,-1.4602,32.9617,261.8276,4,NaN,NaN,NaN,NaN
110.0,-1.4658,32.9841,261.5537,3,4.4252,NaN,0.2757,0.3848
111.0,-1.4686,33.0043,261.8954,4,NaN,NaN,NaN,NaN
112.0,-1.4747,33.0259,261.7552,4,4.4252,NaN,0.2333,0.3626
113.1,-1.4797,33.0480,261.9298,4,4.4252,NaN,0.2969,0.3774
114.0,-1.4827,33.0702,261.9594,3,NaN,NaN,NaN,NaN
115.0,-1.4866,33.0960,262.2263,4,4.1366,NaN,0.2333,0.3774
116.1,-1.4884,33.1235,262.4252,3,NaN,NaN,NaN,NaN
117.0,-1.4878,33.1468,262.6511,3,4.2328,NaN,0.2545,0.3700
117.9,-1.4868,33.1708,262.9060,4,4.1366,NaN,0.2545,0.3700
119.0,-1.4848,33.2027,262.8548,4,NaN,NaN,NaN,NaN
120.0,-1.4787,33.2385,263.3214,4,4.3290,NaN,0.2969,0.3626
121.0,-1.4744,33.2599,263.5484,3,NaN,NaN,NaN,NaN
122.0,-1.4648,33.2793,264.1716,4,4.2328,NaN,0.2969,0.3626
123.1,-1.4623,33.3018,264.6811,4,4.2328,NaN,0.2757,0.3774
124.0,-1.4575,33.3231,265.3642,3,NaN,NaN,NaN,NaN
125.0,-1.4528,33.3423,265.8472,4,4.2328,NaN,0.2757,0.3700
126.0,-1.4514,33.3617,266.2232,3,4.1366,NaN,0.2757,0.3774
127.0,-1.4510,33.3837,266.8831,4,NaN,NaN,NaN,NaN
128.0,-1.4419,33.4068,267.1355,3,4.4252,NaN,0.2333,0.3626
129.0,-1.4377,33.4320,267.4859,4,NaN,NaN,NaN,NaN
130.1,-1.4290,33.4550,267.7186,3,4.3290,NaN,0.2757,0.3478
131.1,-1.4196,33.4747,267.6711,4,NaN,NaN,NaN,NaN
132.0,-1.4072,33.5060,267.7733,3,4.4252,NaN,0.2333,0.3404
133.0,-1.3906,33.5345,268.0533,4,4.2328,NaN,0.2545,0.3552
134.0,-1.3766,33.5593,268.1362,3,NaN,NaN,NaN,NaN
135.0,-1.3628,33.5809,268.4492,4,4.2328,NaN,0.2969,0.3404
136.1,-1.3385,33.6063,269.1693,3,NaN,NaN,NaN,NaN
137.0,-1.3289,33.6283,269.2925,3,4.3290,NaN,0.2545,0.3552
138.0,-1.3127,33.6507,269.8337,4,NaN,NaN,NaN,NaN
139.1,-1.2971,33.6746,270.6109,3,4.2328,NaN,0.2333,0.3626
140.0,-1.2787,33.7030,270.8213,4,4.2328,NaN,0.2757,0.3552
141.0,-1.2613,33.7310,271.7334,3,NaN,NaN,NaN,NaN
141.9,-1.2466,33.7542,272.3128,3,4.2328,NaN,0.2757,0.3552
143.0,-1.2347,33.7731,272.8756,4,NaN,NaN,NaN,NaN
144.1,-1.2190,33.7973,273.7783,4,4.1366,NaN,0.2333,0.3478
145.0,-1.2026,33.8250,274.4411,3,4.3290,NaN,0.2757,0.3552
145.9,-1.1921,33.8457,275.3013,4,NaN,NaN,NaN,NaN
146.9,-1.1863,33.8602,276.4669,3,4.0404,NaN,0.2969,0.3626
147.9,-1.1847,33.8690,277.4459,4,NaN,NaN,NaN,NaN
149.1,-1.1841,33.8919,278.7205,4,4.0404,NaN,0.2757,0.3478
150.0,-1.1858,33.9227,279.8005,3,NaN,NaN,NaN,NaN
151.1,-1.1981,33.9490,280.6215,4,4.1366,NaN,0.2121,0.3330
152.0,-1.1969,33.9751,281.4750,3,4.0404,NaN,0.1697,0.3330
153.0,-1.1885,34.0011,282.2929,4,NaN,NaN,NaN,NaN
154.1,-1.1821,34.0247,283.2782,4,4.2328,NaN,0.1909,0.3108
155.1,-1.1791,34.0399,284.0800,3,3.9442,NaN,0.2121,0.3330
155.9,-1.1769,34.0532,284.8791,3,NaN,NaN,NaN,NaN
157.0,-1.1725,34.0685,285.4262,4,4.0404,NaN,0.2545,0.3478
158.1,-1.1592,34.0854,286.1561,3,NaN,NaN,NaN,NaN
159.0,-1.1383,34.1025,286.6635,3,3.8480,NaN,0.2121,0.3182
160.0,-1.1120,34.1177,287.1926,4,NaN,NaN,NaN,NaN
161.1,-1.0796,34.1342,287.7615,4,3.8480,NaN,0.1909,0.3108
162.0,-1.0597,34.1449,288.2390,3,NaN,NaN,NaN,NaN
162.9,-1.0445,34.1583,288.5396,3,3.7518,NaN,0.2333,0.3256
164.0,-1.0228,34.1705,289.0185,4,3.5594,NaN,0.2121,0.3330
165.0,-0.9987,34.1824,289.5279,3,NaN,NaN,NaN,NaN
165.9,-0.9891,34.1847,289.6769,3,3.5594,NaN,0.2333,0.3108
167.0,-0.9550,34.1948,289.9880,4,NaN,NaN,NaN,NaN
168.0,-0.9339,34.2053,290.1893,3,3.6556,NaN,0.2757,0.3182
169.0,-0.9066,34.2173,290.3151,4,NaN,NaN,NaN,NaN
170.0,-0.8999,34.2192,290.6625,3,3.7518,NaN,0.1909,0.3034
170.9,-0.8774,34.2295,290.5052,3,NaN,NaN,NaN,NaN
172.0,-0.8616,34.2379,290.5869,4,3.4632,NaN,0.1909,0.3256
173.1,-0.8430,34.2474,290.6661,3,3.4632,NaN,0.2333,0.3108
174.0,-0.8295,34.2515,290.5959,3,NaN,NaN,NaN,NaN
175.0,-0.8136,34.2606,290.8853,4,3.5594,NaN,0.1697,0.3108
176.0,-0.7997,34.2643,290.8070,3,NaN,NaN,NaN,NaN
177.0,-0.7731,34.2775,290.7206,4,3.4632,NaN,0.2121,0.3108
178.1,-0.7730,34.2767,291.0232,3,NaN,NaN,NaN,NaN
179.0,-0.7499,34.2874,290.6147,3,3.6556,NaN,0.1909,0.3182
179.9,-0.7361,34.2951,290.4938,3,NaN,NaN,NaN,NaN
181.0,-0.7347,34.2952,290.7628,4,3.6556,NaN,0.2121,0.3034
182.0,-0.7086,34.3073,290.8146,3,3.1746,NaN,0.2121,0.3108
183.0,-0.7083,34.3082,290.7230,4,NaN,NaN,NaN,NaN
184.1,-0.6936,34.3128,290.6418,3,3.4632,NaN,0.2121,0.3182
184.9,-0.6748,34.3225,290.3544,3,NaN,NaN,NaN,NaN
186.0,-0.6741,34.3218,290.4846,4,3.3670,NaN,0.1697,0.3108
187.0,-0.6379,34.3353,290.1597,3,NaN,NaN,NaN,NaN
188.0,-0.6376,34.3367,289.9110,3,3.3670,NaN,0.1909,0.3182
189.0,-0.6364,34.3349,289.9120,4,3.3670,NaN,0.1909,0.3034
190.0,-0.5956,34.3463,290.0300,3,NaN,NaN,NaN,NaN
191.0,-0.5690,34.3586,289.6729,4,3.1746,NaN,0.1697,0.2960
192.0,-0.5687,34.3580,289.5257,3,NaN,NaN,NaN,NaN
192.9,-0.5661,34.3583,289.2791,3,3.2708,NaN,0.1485,0.2960
193.9,-0.5291,34.3707,288.7710,3,NaN,NaN,NaN,NaN
195.0,-0.5294,34.3714,288.4228,4,3.3670,NaN,0.2121,0.3182
196.1,-0.5101,34.3766,288.3066,3,NaN,NaN,NaN,NaN
197.0,-0.4804,34.3916,287.9368,3,3.3670,NaN,0.2121,0.3182
198.0,-0.4803,34.3901,287.6448,4,NaN,NaN,NaN,NaN
199.0,-0.4794,34.3900,287.5434,3,NaN,NaN,NaN,NaN
199.9,-0.4409,34.4026,287.3378,4,NaN,NaN,NaN,NaN
201.0,-0.4403,34.4036,287.2169,5,NaN,NaN,NaN,NaN
202.2,-0.4008,34.4188,286.6031,12,NaN,NaN,NaN,NaN
