2012,205.00144,-103.5597,86.3198,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
47.0,-1.7178,31.6558,333.9357,4,NaN,NaN,NaN,NaN
48.0,-1.7191,31.6756,333.1395,3,8.0808,NaN,0.4666,0.3848
49.0,-1.7187,31.6944,332.5862,3,NaN,NaN,NaN,NaN
50.0,-1.7187,31.7085,331.4643,4,7.8884,NaN,0.4454,0.3404
51.0,-1.7181,31.7297,330.4307,3,7.6960,NaN,0.4666,0.3478
52.0,-1.7165,31.7439,329.0903,4,NaN,NaN,NaN,NaN
53.0,-1.7161,31.7481,328.0274,3,7.7922,NaN,0.4454,0.4070
53.9,-1.7138,31.7626,327.2067,3,NaN,NaN,NaN,NaN
55.0,-1.7146,31.7811,325.5984,4,7.8884,NaN,0.4242,0.3626
56.0,-1.7162,31.7950,324.0859,3,NaN,NaN,NaN,NaN
57.0,-1.7140,31.8213,322.1042,4,7.6960,NaN,0.4454,0.4958
58.1,-1.7133,31.8427,319.7906,3,NaN,NaN,NaN,NaN
59.0,-1.7092,31.8763,317.9920,3,7.5036,NaN,0.4030,0.3478
60.0,-1.7055,31.9113,315.7891,4,NaN,NaN,NaN,NaN
61.1,-1.7023,31.9417,313.2951,3,7.4074,NaN,0.4454,0.3478
62.0,-1.6981,31.9719,311.3541,3,NaN,NaN,NaN,NaN
63.0,-1.6892,32.0252,309.3310,4,6.9264,NaN,0.4242,0.3552
64.0,-1.6878,32.0641,307.5397,3,6.9264,NaN,0.4030,0.3626
64.9,-1.6859,32.0898,305.9298,3,NaN,NaN,NaN,NaN
66.0,-1.6832,32.1029,303.7432,4,6.4454,NaN,0.3606,0.3330
67.0,-1.6813,32.1359,301.4150,3,NaN,NaN,NaN,NaN
68.0,-1.6765,32.1844,299.0598,4,6.4454,NaN,0.4030,0.3404
69.1,-1.6678,32.2309,296.7765,3,NaN,NaN,NaN,NaN
69.9,-1.6611,32.2712,295.4147,3,6.3492,NaN,0.3818,0.3404
71.0,-1.6591,32.3105,294.2562,4,5.8682,NaN,0.3606,0.3552
72.1,-1.6567,32.3530,292.4718,3,NaN,NaN,NaN,NaN
73.0,-1.6567,32.3743,291.1942,3,5.7720,NaN,0.3181,0.3626
73.9,-1.6549,32.4016,289.9454,3,NaN,NaN,NaN,NaN
75.0,-1.6495,32.4499,288.7354,4,5.6758,NaN,0.3394,0.3626
76.1,-1.6467,32.4756,287.7357,3,NaN,NaN,NaN,NaN
77.0,-1.6461,32.4786,286.6109,3,5.5796,NaN,0.3394,0.3552
78.0,-1.6453,32.4860,284.9085,4,NaN,NaN,NaN,NaN
79.1,-1.6378,32.5404,283.5327,3,5.5796,NaN,0.2969,0.3330
79.9,-1.6318,32.5801,282.8563,3,NaN,NaN,NaN,NaN
81.0,-1.6306,32.5982,281.6905,4,5.4834,NaN,0.3394,0.3478
82.0,-1.6287,32.6160,280.5586,3,NaN,NaN,NaN,NaN
83.0,-1.6257,32.6352,278.9869,4,5.4834,NaN,0.3181,0.3478
84.1,-1.6170,32.6794,277.4743,3,NaN,NaN,NaN,NaN
85.0,-1.6143,32.7138,276.2972,3,5.4834,NaN,0.3606,0.3552
86.0,-1.6142,32.7424,274.3963,4,5.3872,NaN,0.3181,0.3700
87.0,-1.6104,32.7691,272.4151,3,NaN,NaN,NaN,NaN
87.9,-1.6061,32.8133,270.8239,3,5.2910,NaN,0.3181,0.3330
89.0,-1.6072,32.8742,268.6789,4,NaN,NaN,NaN,NaN
90.0,-1.6030,32.9231,266.0356,3,5.1948,NaN,0.2757,0.3404
90.9,-1.5902,32.9566,264.3544,3,NaN,NaN,NaN,NaN
92.0,-1.5735,32.9901,263.2701,4,5.2910,NaN,0.2757,0.4070
93.0,-1.5695,33.0237,262.8206,3,NaN,NaN,NaN,NaN
94.0,-1.5673,33.0676,262.2102,4,5.0024,NaN,0.2969,0.3848
95.1,-1.5653,33.0940,261.7482,3,4.9062,NaN,0.2969,0.3626
96.0,-1.5640,33.1036,261.5594,3,NaN,NaN,NaN,NaN
96.9,-1.5619,33.1192,261.3931,3,4.8100,NaN,0.3181,0.3848
98.0,-1.5593,33.1383,260.9397,4,NaN,NaN,NaN,NaN
99.0,-1.5581,33.1524,260.7022,3,4.7138,NaN,0.2757,0.3626
99.9,-1.5570,33.1689,260.3542,3,NaN,NaN,NaN,NaN
101.0,-1.5535,33.1960,260.1090,4,4.8100,NaN,0.3181,0.3552
102.0,-1.5473,33.2231,260.1210,3,NaN,NaN,NaN,NaN
102.9,-1.5430,33.2413,260.4079,3,4.8100,NaN,0.2757,0.4070
104.0,-1.5387,33.2737,260.8727,4,NaN,NaN,NaN,NaN
105.0,-1.5388,33.3072,260.9849,3,4.7138,NaN,0.2757,0.3626
106.1,-1.5373,33.3174,261.0034,4,4.7138,NaN,0.2545,0.3330
107.1,-1.5337,33.3237,260.8353,3,NaN,NaN,NaN,NaN
108.0,-1.5291,33.3388,261.3070,3,NaN,NaN,NaN,NaN
109.0,-1.5117,33.3767,261.9880,4,4.6176,NaN,0.2757,0.3478
110.0,-1.5147,33.4176,262.1232,3,4.5214,NaN,0.2757,0.3404
111.0,-1.5104,33.4390,261.7201,4,NaN,NaN,NaN,NaN
112.0,-1.5005,33.4661,261.2296,3,4.8100,NaN,0.2545,0.3404
113.0,-1.4830,33.5003,260.9038,4,NaN,NaN,NaN,NaN
114.0,-1.4716,33.5247,260.7320,3,4.7138,NaN,0.3181,0.3996
115.0,-1.4690,33.5373,259.9753,4,4.7138,NaN,0.2969,0.3478
116.0,-1.4596,33.5642,258.9406,3,NaN,NaN,NaN,NaN
117.0,-1.4334,33.6012,258.5909,4,4.7138,NaN,0.2969,0.3626
118.1,-1.4163,33.6305,258.2515,3,NaN,NaN,NaN,NaN
119.0,-1.4036,33.6578,257.7043,3,4.6176,NaN,0.2545,0.3626
120.0,-1.3937,33.6821,256.8240,4,NaN,NaN,NaN,NaN
121.0,-1.3700,33.7008,256.5943,3,4.5214,NaN,0.2545,0.3626
122.0,-1.3211,33.7294,257.1929,4,4.4252,NaN,0.2333,0.3256
123.0,-1.3123,33.7516,258.0536,3,NaN,NaN,NaN,NaN
123.9,-1.3036,33.7756,258.8671,3,4.5214,NaN,0.2757,0.3404
125.0,-1.2977,33.8109,259.8781,4,NaN,NaN,NaN,NaN
126.0,-1.2967,33.8339,261.3440,3,4.3290,NaN,0.2333,0.3552
127.0,-1.2999,33.8514,262.7183,4,NaN,NaN,NaN,NaN
128.1,-1.3139,33.8707,263.7170,3,4.4252,NaN,0.2545,0.3404
129.0,-1.3128,33.8867,264.5476,3,NaN,NaN,NaN,NaN
130.0,-1.3139,33.9087,265.4262,4,4.3290,NaN,0.2969,0.3404
131.0,-1.3135,33.9298,266.1106,3,NaN,NaN,NaN,NaN
132.0,-1.3106,33.9457,266.7761,4,4.3290,NaN,0.2757,0.3774
133.1,-1.3123,33.9548,267.3587,3,4.1366,NaN,0.2121,0.3700
134.1,-1.3132,33.9644,268.4887,4,NaN,NaN,NaN,NaN
135.1,-1.3092,33.9773,269.2506,3,4.3290,NaN,0.2333,0.3478
135.9,-1.3023,33.9919,269.8050,3,NaN,NaN,NaN,NaN
137.0,-1.2683,34.0194,270.6323,4,4.0404,NaN,0.2545,0.3404
138.0,-1.2421,34.0382,271.1924,3,NaN,NaN,NaN,NaN
139.0,-1.1907,34.0542,271.4703,4,4.1366,NaN,0.2333,0.3552
140.0,-1.1305,34.0794,271.7270,3,4.1366,NaN,0.2545,0.3330
140.9,-1.1168,34.0917,272.3910,3,NaN,NaN,NaN,NaN
141.9,-1.0913,34.1052,272.6610,3,4.0404,NaN,0.2545,0.3182
143.0,-1.0705,34.1150,273.0655,4,NaN,NaN,NaN,NaN
144.1,-1.0452,34.1301,273.7815,3,3.9442,NaN,0.2545,0.3404
145.0,-1.0379,34.1425,273.8899,3,NaN,NaN,NaN,NaN
146.0,-1.0365,34.1459,273.7930,4,3.8480,NaN,0.2121,0.3108
147.0,-1.0263,34.1569,273.9723,3,3.8480,NaN,0.2545,0.3256
148.0,-0.9767,34.1743,273.8074,4,NaN,NaN,NaN,NaN
149.1,-0.9432,34.1867,274.0558,4,3.8480,NaN,0.2121,0.3108
150.1,-0.9298,34.1975,274.0126,3,NaN,NaN,NaN,NaN
151.0,-0.9186,34.2040,274.3099,3,3.5594,NaN,0.2333,0.3330
152.1,-0.9130,34.2043,274.4867,3,NaN,NaN,NaN,NaN
153.0,-0.8854,34.2192,274.4745,3,3.8480,NaN,0.1697,0.3182
153.9,-0.8848,34.2192,274.6973,3,NaN,NaN,NaN,NaN
155.0,-0.8787,34.2207,274.6767,4,3.5594,NaN,0.2333,0.3256
156.0,-0.8570,34.2345,274.5754,3,NaN,NaN,NaN,NaN
156.9,-0.8533,34.2352,274.5602,3,3.5594,NaN,0.2333,0.3108
158.0,-0.8366,34.2440,274.3225,4,NaN,NaN,NaN,NaN
159.1,-0.8254,34.2498,274.3184,3,3.6556,NaN,0.2121,0.3108
160.0,-0.8236,34.2502,274.2259,3,NaN,NaN,NaN,NaN
160.9,-0.7997,34.2608,274.2316,3,3.4632,NaN,0.1909,0.3034
162.0,-0.7936,34.2643,274.3298,4,NaN,NaN,NaN,NaN
163.0,-0.7847,34.2655,274.2765,3,3.6556,NaN,0.1909,0.3182
164.0,-0.7552,34.2803,274.0122,3,NaN,NaN,NaN,NaN
164.9,-0.7544,34.2797,273.8652,3,3.4632,NaN,0.2333,0.3626
166.0,-0.7259,34.2900,273.8236,4,3.5594,NaN,0.2757,0.3256
167.0,-0.7075,34.2955,273.5249,3,NaN,NaN,NaN,NaN
168.0,-0.6851,34.3083,273.2583,3,3.4632,NaN,0.1697,0.3034
169.0,-0.6721,34.3117,273.0653,4,NaN,NaN,NaN,NaN
170.1,-0.6545,34.3213,273.0035,3,3.2708,NaN,0.2333,0.3108
171.0,-0.6505,34.3206,273.0445,3,NaN,NaN,NaN,NaN
172.0,-0.6147,34.3354,272.8066,3,3.4632,NaN,0.1909,0.3256
173.0,-0.6016,34.3393,272.5374,4,NaN,NaN,NaN,NaN
174.1,-0.5878,34.3477,272.4224,3,3.4632,NaN,0.2121,0.3108
175.0,-0.5647,34.3554,272.2862,3,NaN,NaN,NaN,NaN
175.9,-0.5442,34.3610,272.1550,3,3.2708,NaN,0.2333,0.2886
177.0,-0.5323,34.3640,272.1431,4,3.3670,NaN,0.2121,0.3108
178.1,-0.4930,34.3764,271.8329,3,NaN,NaN,NaN,NaN
179.0,-0.4884,34.3779,271.7529,3,3.3670,NaN,0.1909,0.3256
180.0,-0.4805,34.3823,271.8312,3,NaN,NaN,NaN,NaN
181.0,-0.4511,34.3932,271.9437,4,3.2708,NaN,0.2121,0.3034
182.1,-0.4487,34.3940,271.7051,3,NaN,NaN,NaN,NaN
183.0,-0.4366,34.3991,271.6460,3,3.2708,NaN,0.1697,0.3182
184.0,-0.4202,34.4072,271.6111,3,NaN,NaN,NaN,NaN
184.9,-0.4185,34.4065,271.4130,3,3.2708,NaN,0.1697,0.2886
186.0,-0.3780,34.4200,271.5544,4,NaN,NaN,NaN,NaN
187.0,-0.3657,34.4227,271.4003,3,3.1746,NaN,0.1485,0.3108
188.0,-0.3460,34.4306,271.3355,4,NaN,NaN,NaN,NaN
189.1,-0.3225,34.4429,271.4577,3,3.1746,NaN,0.1909,0.2960
190.0,-0.3136,34.4427,271.4449,3,3.3670,NaN,0.1697,0.2960
190.9,-0.2995,34.4484,271.5909,3,NaN,NaN,NaN,NaN
192.0,-0.2691,34.4578,271.5902,4,3.0784,NaN,0.1697,0.4366
193.0,-0.2683,34.4574,271.5218,3,NaN,NaN,NaN,NaN
193.9,-0.2391,34.4678,271.2307,3,2.9822,NaN,0.1697,0.2886
195.0,-0.2346,34.4720,271.1225,4,NaN,NaN,NaN,NaN
196.1,-0.2345,34.4720,270.8758,3,3.0784,NaN,0.1273,0.3034
197.1,-0.2342,34.4715,270.5458,3,NaN,NaN,NaN,NaN
198.0,-0.2199,34.4769,270.2061,3,3.0784,NaN,0.1697,0.3108
198.9,-0.2040,34.4859,269.8091,3,NaN,NaN,NaN,NaN
200.0,-0.2000,34.4871,269.5444,4,2.9822,NaN,0.1697,0.3034
201.0,-0.1792,34.4990,269.0921,3,NaN,NaN,NaN,NaN
202.0,-0.1731,34.5016,268.9591,3,2.9822,NaN,0.1909,0.2886
202.9,-0.1726,34.5016,268.8456,3,2.8860,NaN,0.1061,0.3108
204.0,-0.1537,34.5104,268.3525,4,NaN,NaN,NaN,NaN
205.0,-0.1481,34.5127,267.9902,3,2.9822,NaN,0.1697,0.3034
205.9,-0.1309,34.5243,267.9156,3,NaN,NaN,NaN,NaN
207.0,-0.1239,34.5243,267.5698,4,2.8860,NaN,0.1485,0.3108
208.0,-0.1119,34.5264,267.3311,3,NaN,NaN,NaN,NaN
208.9,-0.0851,34.5394,267.0859,3,2.8860,NaN,0.1697,0.3108
210.0,-0.0839,34.5392,266.8362,4,NaN,NaN,NaN,NaN
211.0,-0.0821,34.5385,266.9556,3,2.9822,NaN,0.1697,0.2886
211.9,-0.0558,34.5488,266.7796,3,NaN,NaN,NaN,NaN
213.0,-0.0394,34.5539,267.0252,4,2.8860,NaN,0.1485,0.3034
214.0,-0.0308,34.5555,267.2719,3,2.8860,NaN,0.1061,0.2960
214.9,-0.0102,34.5682,267.0945,3,NaN,NaN,NaN,NaN
216.0,-0.0101,34.5681,267.0164,4,2.7898,NaN,0.1909,0.3404
217.1,-0.0102,34.5676,266.9798,3,NaN,NaN,NaN,NaN
218.0,-0.0092,34.5665,266.9430,3,2.6936,NaN,0.1697,0.3330
219.0,0.0339,34.5806,266.9145,4,NaN,NaN,NaN,NaN
220.1,0.0465,34.5860,266.9292,3,2.8860,NaN,0.1697,0.3182
221.0,0.0644,34.5939,267.1510,3,NaN,NaN,NaN,NaN
221.9,0.0731,34.5991,267.0124,3,2.7898,NaN,0.1273,0.3034
223.0,0.0731,34.5992,267.0944,4,2.5974,NaN,0.2121,0.2738
224.0,0.0732,34.5991,267.1842,3,NaN,NaN,NaN,NaN
225.0,0.0742,34.5991,267.0633,4,2.7898,NaN,0.1697,0.2886
226.1,0.1052,34.6123,267.0052,3,NaN,NaN,NaN,NaN
227.0,0.1063,34.6122,267.3092,3,2.7898,NaN,0.1697,0.2886
228.0,0.1095,34.6102,267.4112,4,2.7898,NaN,0.1485,0.3182
229.1,0.1505,34.6214,267.4442,3,NaN,NaN,NaN,NaN
230.0,0.1834,34.6315,267.7314,3,2.6936,NaN,0.1697,0.2960
231.0,0.1869,34.6314,268.1528,4,NaN,NaN,NaN,NaN
232.1,0.2123,34.6453,267.6066,3,2.5974,NaN,0.1697,0.2960
233.0,0.2029,34.6436,267.5470,3,NaN,NaN,NaN,NaN
233.9,0.1980,34.6437,267.5455,3,2.5974,NaN,0.1485,0.2886
235.0,0.1963,34.6442,267.2701,4,2.7898,NaN,0.1061,0.2812
236.0,0.1933,34.6445,267.0908,3,NaN,NaN,NaN,NaN
236.9,0.1916,34.6448,266.9652,3,2.6936,NaN,0.1273,0.2960
238.0,0.1905,34.6442,266.7009,4,NaN,NaN,NaN,NaN
239.0,0.1931,34.6433,266.1000,3,2.6936,NaN,0.1273,0.2812
240.1,0.2155,34.6534,266.0868,4,NaN,NaN,NaN,NaN
241.0,0.2162,34.6523,265.9870,3,2.6936,NaN,0.1273,0.2960
241.9,0.2423,34.6616,265.9734,3,2.7898,NaN,0.1697,0.3108
243.0,0.2505,34.6657,266.4395,4,NaN,NaN,NaN,NaN
244.1,0.2559,34.6645,266.7334,3,2.5974,NaN,0.1273,0.2960
245.0,0.2899,34.6800,266.7225,3,NaN,NaN,NaN,NaN
245.9,0.2904,34.6795,266.9473,3,2.5974,NaN,0.1485,0.2812
247.0,0.2916,34.6796,267.1033,4,2.5012,NaN,0.1485,0.3108
248.0,0.3161,34.6908,266.9894,3,NaN,NaN,NaN,NaN
248.9,0.3163,34.6915,267.2482,3,2.5974,NaN,0.1273,0.2960
250.0,0.3168,34.6917,267.3803,4,NaN,NaN,NaN,NaN
251.1,0.3167,34.6913,267.5612,3,2.5012,NaN,0.1273,0.2886
252.1,0.3184,34.6913,267.5871,3,NaN,NaN,NaN,NaN
252.9,0.3420,34.6998,267.4433,3,2.5012,NaN,0.1485,0.2960
254.0,0.3550,34.7061,267.7759,4,2.5012,NaN,0.1061,0.2960
255.1,0.3751,34.7154,268.4404,4,NaN,NaN,NaN,NaN
256.1,0.3934,34.7195,269.2770,3,2.3088,NaN,0.1485,0.2886
257.0,0.4200,34.7288,269.4824,3,NaN,NaN,NaN,NaN
258.0,0.4495,34.7353,269.4681,3,2.5012,NaN,0.1273,0.3108
259.0,0.4539,34.7399,269.3736,4,2.4050,NaN,0.1273,0.2886
260.1,0.4521,34.7403,269.3048,3,NaN,NaN,NaN,NaN
261.0,0.4514,34.7406,269.3962,3,2.3088,NaN,0.1273,0.3034
262.0,0.4514,34.7412,269.5225,4,NaN,NaN,NaN,NaN
263.1,0.4511,34.7416,269.7221,3,2.4050,NaN,0.1273,0.2886
263.9,0.4509,34.7419,270.0111,3,2.4050,NaN,0.1061,0.3034
265.0,0.4486,34.7413,270.1304,4,NaN,NaN,NaN,NaN
266.0,0.4474,34.7394,270.2525,3,2.4050,NaN,0.1273,0.2960
267.0,0.4851,34.7457,270.3229,3,NaN,NaN,NaN,NaN
268.0,0.5032,34.7527,270.5588,4,2.5012,NaN,0.1485,0.2960
269.0,0.5388,34.7672,270.7163,3,2.3088,NaN,0.1061,0.2738
269.9,0.5413,34.7664,271.0773,3,NaN,NaN,NaN,NaN
270.9,0.5781,34.7774,271.1041,3,2.5012,NaN,0.1485,0.2812
272.0,0.5799,34.7795,271.0978,4,NaN,NaN,NaN,NaN
273.1,0.5800,34.7795,271.1017,3,2.3088,NaN,0.1061,0.3256
274.0,0.5802,34.7790,271.2423,3,NaN,NaN,NaN,NaN
274.9,0.5800,34.7780,271.2646,3,2.4050,NaN,0.1273,0.2886
276.0,0.5844,34.7762,271.0384,4,NaN,NaN,NaN,NaN
277.1,0.6315,34.7909,271.1923,3,2.4050,NaN,0.1485,0.2886
278.0,0.6371,34.7938,271.2323,3,NaN,NaN,NaN,NaN
279.0,0.6362,34.7937,271.1736,3,2.3088,NaN,0.1273,0.2886
279.9,0.6360,34.7933,271.2533,3,NaN,NaN,NaN,NaN
281.0,0.6360,34.7933,271.3726,4,2.2126,NaN,0.1485,0.2886
282.0,0.6358,34.7932,271.4450,3,2.3088,NaN,0.1273,0.2812
282.9,0.6361,34.7933,271.1130,3,NaN,NaN,NaN,NaN
284.0,0.6341,34.7935,271.1290,4,2.3088,NaN,0.0636,0.3108
285.1,0.6322,34.7935,271.1612,3,NaN,NaN,NaN,NaN
286.0,0.6242,34.7931,270.8224,3,2.4050,NaN,0.1061,0.2886
287.0,0.6179,34.7931,270.7281,4,NaN,NaN,NaN,NaN
288.1,0.6116,34.7922,270.8830,3,2.4050,NaN,0.1061,0.3034
289.0,0.6112,34.7923,270.9643,3,NaN,NaN,NaN,NaN
290.0,0.6092,34.7922,271.1023,4,2.2126,NaN,0.1485,0.2738
291.0,0.6036,34.7919,271.0479,3,2.5012,NaN,0.1485,0.3034
291.9,0.6026,34.7916,270.8783,3,NaN,NaN,NaN,NaN
293.0,0.6022,34.7917,270.9166,4,2.2126,NaN,0.1485,0.2960
294.1,0.6022,34.7919,271.1448,3,NaN,NaN,NaN,NaN
295.0,0.6016,34.7918,271.0609,3,2.2126,NaN,0.1061,0.2960
296.0,0.6001,34.7915,270.7780,4,NaN,NaN,NaN,NaN
297.1,0.5994,34.7918,270.8952,3,2.3088,NaN,0.0848,0.2886
298.1,0.5989,34.7919,270.7757,3,NaN,NaN,NaN,NaN
299.0,0.5990,34.7923,270.6096,3,2.3088,NaN,0.1485,0.3034
299.9,0.5955,34.7919,270.9741,3,2.3088,NaN,0.1485,0.2738
301.0,0.5900,34.7916,270.9348,4,NaN,NaN,NaN,NaN
302.0,0.5895,34.7914,270.7892,3,2.4050,NaN,0.1273,0.2812
303.1,0.5895,34.7918,270.8651,4,NaN,NaN,NaN,NaN
304.1,0.5895,34.7919,271.0240,3,2.3088,NaN,0.1061,0.2960
305.0,0.5893,34.7922,271.0541,3,NaN,NaN,NaN,NaN
305.9,0.5894,34.7923,271.0938,3,2.2126,NaN,0.1061,0.2812
307.0,0.5893,34.7925,271.3853,4,NaN,NaN,NaN,NaN
308.1,0.5892,34.7928,271.3105,3,2.4050,NaN,0.1273,0.2812
309.0,0.5895,34.7929,270.9887,3,NaN,NaN,NaN,NaN
310.0,0.5896,34.7933,271.3108,3,2.3088,NaN,0.1273,0.2886
310.9,0.5900,34.7934,271.2577,3,NaN,NaN,NaN,NaN
312.0,0.5927,34.7939,271.1348,4,2.1164,NaN,0.1273,0.2960
313.0,0.5980,34.7952,271.3061,3,2.3088,NaN,0.1061,0.2960
314.0,0.6103,34.8014,271.1993,4,NaN,NaN,NaN,NaN
315.1,0.6187,34.8060,271.3900,3,2.2126,NaN,0.1273,0.2886
316.0,0.6187,34.8059,271.4471,3,NaN,NaN,NaN,NaN
316.9,0.6190,34.8048,271.7747,3,2.4050,NaN,0.1273,0.2960
318.0,0.6302,34.8054,272.6386,4,NaN,NaN,NaN,NaN
319.1,0.6571,34.8133,273.1840,3,2.4050,NaN,0.1061,0.2886
320.0,0.6818,34.8199,273.4528,3,NaN,NaN,NaN,NaN
321.0,0.7332,34.8327,273.6880,4,2.2126,NaN,0.0848,0.2886
322.1,0.7475,34.8365,273.8716,3,2.2126,NaN,0.0848,0.2960
323.0,0.7480,34.8365,273.6570,3,NaN,NaN,NaN,NaN
324.0,0.7471,34.8372,273.6309,3,2.1164,NaN,0.1273,0.2812
325.0,0.7423,34.8367,273.5777,4,NaN,NaN,NaN,NaN
326.1,0.7359,34.8364,273.5646,3,2.2126,NaN,0.1485,0.2960
327.0,0.7342,34.8362,273.4401,3,NaN,NaN,NaN,NaN
327.9,0.7336,34.8362,273.6156,3,2.2126,NaN,0.1485,0.2812
328.9,0.7330,34.8362,273.6721,3,NaN,NaN,NaN,NaN
330.0,0.7322,34.8360,273.5616,4,2.0202,NaN,0.1061,0.2886
331.1,0.7312,34.8360,273.5115,3,NaN,NaN,NaN,NaN
332.0,0.7310,34.8358,273.6277,3,2.3088,NaN,0.1273,0.2886
332.9,0.7310,34.8356,273.7105,3,NaN,NaN,NaN,NaN
334.0,0.7310,34.8354,273.6960,4,2.0202,NaN,0.1061,0.2886
335.1,0.7300,34.8355,273.5008,3,2.3088,NaN,0.1485,0.2886
336.0,0.7289,34.8357,273.4423,3,NaN,NaN,NaN,NaN
337.0,0.7262,34.8355,273.3701,3,2.3088,NaN,0.1485,0.2960
338.0,0.7181,34.8353,273.2391,4,NaN,NaN,NaN,NaN
339.1,0.7134,34.8346,273.2719,3,2.1164,NaN,0.1273,0.2886
340.1,0.7096,34.8344,273.0975,3,NaN,NaN,NaN,NaN
341.0,0.7067,34.8345,272.9501,3,2.3088,NaN,0.1061,0.2886
341.9,0.7033,34.8345,272.8628,3,NaN,NaN,NaN,NaN
343.0,0.6978,34.8338,272.9288,4,2.4050,NaN,0.1061,0.2886
344.0,0.6956,34.8341,273.0942,3,NaN,NaN,NaN,NaN
344.9,0.6921,34.8338,272.8127,3,2.2126,NaN,0.1061,0.3034
345.9,0.6893,34.8335,272.6292,3,NaN,NaN,NaN,NaN
347.0,0.6866,34.8332,272.8909,4,2.3088,NaN,0.1061,0.2886
348.0,0.6856,34.8334,272.8499,3,2.3088,NaN,0.0848,0.2886
349.0,0.6817,34.8331,272.9397,4,NaN,NaN,NaN,NaN
350.1,0.6778,34.8330,273.0020,3,2.3088,NaN,0.0636,0.2812
351.0,0.6755,34.8329,273.0979,4,NaN,NaN,NaN,NaN
352.0,0.6734,34.8327,272.9551,3,2.3088,NaN,0.1273,0.2812
352.9,0.6710,34.8325,272.7797,3,NaN,NaN,NaN,NaN
354.0,0.6656,34.8323,272.9113,4,2.4050,NaN,0.1273,0.2812
355.1,0.6627,34.8320,273.1554,3,2.2126,NaN,0.0848,0.2886
