2011,324.25149,178.9441,85.3879,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6856,31.4482,322.1549,4,8.7542,NaN,0.4666,0.3626
33.2,-1.6926,31.5974,320.4549,3,NaN,NaN,NaN,NaN
34.1,-1.6948,31.7132,318.7088,3,8.3694,NaN,0.4454,0.3478
35.1,-1.6944,31.8354,317.5076,3,NaN,NaN,NaN,NaN
36.1,-1.6958,31.9285,316.7793,3,7.6960,NaN,0.4030,0.3108
37.1,-1.6984,31.9936,316.3087,3,NaN,NaN,NaN,NaN
38.1,-1.7007,32.1117,314.6247,3,7.0226,NaN,0.4030,0.3478
39.1,-1.7046,32.2053,313.2337,3,NaN,NaN,NaN,NaN
40.1,-1.7043,32.2788,312.4041,3,6.6378,NaN,0.3818,0.3478
41.1,-1.7056,32.3535,311.7688,3,NaN,NaN,NaN,NaN
42.0,-1.7075,32.4099,311.2542,2,6.4454,NaN,0.3181,0.3404
43.0,-1.7109,32.4690,311.1216,3,NaN,NaN,NaN,NaN
43.9,-1.7137,32.5239,310.6452,2,6.1568,NaN,0.3181,0.3330
44.9,-1.7145,32.5594,309.6218,3,NaN,NaN,NaN,NaN
46.0,-1.7153,32.6027,309.1160,4,5.8682,NaN,0.2757,0.3182
47.1,-1.7154,32.6447,308.7724,3,NaN,NaN,NaN,NaN
48.1,-1.7154,32.6864,308.2672,3,5.9644,NaN,0.3181,0.3256
49.1,-1.7126,32.7247,307.5607,3,NaN,NaN,NaN,NaN
50.1,-1.7114,32.7608,307.2614,3,5.1948,NaN,0.2757,0.3182
51.1,-1.7076,32.8088,306.7230,3,NaN,NaN,NaN,NaN
52.1,-1.7095,32.8591,306.0164,3,5.2910,NaN,0.2545,0.3108
53.0,-1.7054,32.8997,306.0434,3,NaN,NaN,NaN,NaN
54.0,-1.7022,32.9347,306.1531,3,5.1948,NaN,0.2545,0.3108
54.9,-1.7030,32.9682,305.7789,3,NaN,NaN,NaN,NaN
55.9,-1.7075,33.0016,304.9317,3,5.1948,NaN,0.2333,0.3256
56.9,-1.7061,33.0409,304.2230,3,NaN,NaN,NaN,NaN
57.9,-1.7054,33.0803,303.8948,3,5.0024,NaN,0.2757,0.3108
58.9,-1.7041,33.1215,303.0077,3,NaN,NaN,NaN,NaN
59.9,-1.6999,33.1596,302.9149,3,4.9062,NaN,0.1909,0.3108
60.9,-1.6956,33.1925,303.0666,3,NaN,NaN,NaN,NaN
61.9,-1.6978,33.2236,302.7897,3,4.8100,NaN,0.2121,0.3256
62.9,-1.6998,33.2511,302.1537,3,NaN,NaN,NaN,NaN
63.9,-1.6965,33.2800,301.7384,3,4.8100,NaN,0.2121,0.3108
64.9,-1.6898,33.3072,300.9462,3,NaN,NaN,NaN,NaN
65.9,-1.6811,33.3324,300.5857,3,4.6176,NaN,0.2545,0.2960
66.9,-1.6764,33.3544,300.4009,3,NaN,NaN,NaN,NaN
67.9,-1.6739,33.3752,300.1599,3,4.5214,NaN,0.1909,0.2960
68.9,-1.6681,33.3986,299.6660,3,NaN,NaN,NaN,NaN
69.9,-1.6615,33.4211,299.1476,3,4.4252,NaN,0.2333,0.2960
70.9,-1.6574,33.4421,298.9955,3,NaN,NaN,NaN,NaN
71.9,-1.6567,33.4609,298.3668,3,4.4252,NaN,0.2121,0.3108
72.9,-1.6559,33.4794,297.0302,3,NaN,NaN,NaN,NaN
73.9,-1.6442,33.5140,296.5257,3,4.2328,NaN,0.2121,0.3108
74.9,-1.6235,33.5535,295.6779,3,NaN,NaN,NaN,NaN
75.9,-1.6165,33.5746,295.2383,3,4.2328,NaN,0.1697,0.3182
76.9,-1.6110,33.5878,294.7324,3,NaN,NaN,NaN,NaN
77.9,-1.6031,33.6045,294.6020,3,4.3290,NaN,0.1909,0.3034
78.9,-1.5964,33.6201,293.6186,3,NaN,NaN,NaN,NaN
79.9,-1.5855,33.6444,291.7145,3,4.2328,NaN,0.1697,0.3108
80.9,-1.5700,33.6727,291.4669,3,NaN,NaN,NaN,NaN
81.9,-1.5500,33.7068,291.4250,3,4.0404,NaN,0.2121,0.3108
82.9,-1.5326,33.7407,291.6924,3,NaN,NaN,NaN,NaN
83.9,-1.5243,33.7650,291.6788,3,3.9442,NaN,0.1909,0.3034
85.0,-1.5121,33.7907,292.2443,3,NaN,NaN,NaN,NaN
86.0,-1.4971,33.8129,292.2064,2,NaN,NaN,NaN,NaN
86.9,-1.4945,33.8306,291.6261,3,3.8480,NaN,0.1697,0.3108
87.9,-1.4900,33.8499,290.9440,3,NaN,NaN,NaN,NaN
88.9,-1.4791,33.8660,291.2053,3,3.7518,NaN,0.1061,0.2886
89.9,-1.4676,33.8869,291.5269,3,NaN,NaN,NaN,NaN
90.9,-1.4506,33.9100,291.1608,3,3.7518,NaN,0.1697,0.3256
91.9,-1.4451,33.9318,290.7382,3,NaN,NaN,NaN,NaN
92.9,-1.4343,33.9491,290.5053,3,3.3670,NaN,0.1061,0.2960
93.9,-1.4228,33.9664,290.8224,3,NaN,NaN,NaN,NaN
94.9,-1.4149,33.9846,290.1798,3,3.3670,NaN,0.1273,0.3034
95.9,-1.4041,34.0044,289.9355,3,NaN,NaN,NaN,NaN
96.9,-1.3947,34.0227,290.5687,3,3.3670,NaN,0.1061,0.3182
97.9,-1.3863,34.0399,290.3356,3,NaN,NaN,NaN,NaN
98.9,-1.3787,34.0521,289.3813,3,3.1746,NaN,0.0848,0.2960
99.8,-1.3710,34.0612,289.1174,3,NaN,NaN,NaN,NaN
100.8,-1.3508,34.0720,289.1334,3,3.0784,NaN,0.1485,0.3034
102.0,-1.3270,34.0863,290.0458,4,NaN,NaN,NaN,NaN
103.1,-1.3127,34.1014,290.4198,3,2.9822,NaN,0.1061,0.3034
104.1,-1.3114,34.1146,290.8884,3,NaN,NaN,NaN,NaN
105.1,-1.2961,34.1319,291.2927,3,2.8860,NaN,0.1273,0.2960
106.1,-1.2975,34.1434,291.2003,3,NaN,NaN,NaN,NaN
107.1,-1.2916,34.1541,290.5062,3,2.8860,NaN,0.1061,0.3034
108.1,-1.2806,34.1645,290.6434,3,NaN,NaN,NaN,NaN
109.1,-1.2706,34.1744,291.0241,3,2.8860,NaN,0.1061,0.2960
110.1,-1.2624,34.1812,290.9555,3,NaN,NaN,NaN,NaN
111.1,-1.2543,34.1891,291.0367,3,2.5012,NaN,0.1061,0.3330
112.1,-1.2449,34.1985,291.5540,3,NaN,NaN,NaN,NaN
113.1,-1.2301,34.2081,291.7204,3,2.8860,NaN,0.0848,0.2960
114.1,-1.2217,34.2183,291.2261,3,NaN,NaN,NaN,NaN
115.1,-1.2094,34.2278,291.5818,3,2.6936,NaN,0.1061,0.2960
116.1,-1.2009,34.2347,291.0756,3,NaN,NaN,NaN,NaN
117.1,-1.1873,34.2421,290.6416,3,2.5012,NaN,0.0636,0.3108
118.1,-1.1745,34.2480,290.3245,3,NaN,NaN,NaN,NaN
119.1,-1.1618,34.2537,289.9401,3,2.6936,NaN,0.1061,0.2960
120.0,-1.1199,34.2653,289.8737,2,NaN,NaN,NaN,NaN
120.8,-1.0635,34.2757,290.3866,3,2.5974,NaN,0.1273,0.2960
121.9,-1.0481,34.2837,291.0167,3,NaN,NaN,NaN,NaN
122.9,-1.0471,34.2881,291.5212,3,2.5012,NaN,0.0848,0.3108
123.9,-1.0559,34.2908,291.2759,3,NaN,NaN,NaN,NaN
124.9,-1.0469,34.2953,291.1762,3,2.5012,NaN,0.0848,0.2960
125.9,-1.0340,34.3004,291.2412,3,NaN,NaN,NaN,NaN
127.0,-1.0076,34.3066,291.3052,3,NaN,NaN,NaN,NaN
128.0,-0.9945,34.3111,291.4317,3,2.4050,NaN,0.0636,0.2960
129.0,-0.9705,34.3169,291.1585,3,NaN,NaN,NaN,NaN
130.0,-0.9509,34.3212,291.4728,3,2.6936,NaN,0.1273,0.3108
131.1,-0.9289,34.3291,291.8992,3,NaN,NaN,NaN,NaN
132.1,-0.9094,34.3371,292.9093,3,2.5012,NaN,0.0636,0.2960
133.1,-0.9008,34.3439,293.5649,3,NaN,NaN,NaN,NaN
134.1,-0.9021,34.3485,293.6607,3,2.3088,NaN,0.1273,0.3108
135.1,-0.8898,34.3537,294.0572,3,NaN,NaN,NaN,NaN
136.0,-0.9045,34.3548,294.2970,2,2.3088,NaN,0.1061,0.2960
136.8,-0.9361,34.3558,294.5028,3,NaN,NaN,NaN,NaN
137.9,-0.9151,34.3624,294.3569,3,2.4050,NaN,0.0848,0.2812
138.9,-0.8981,34.3682,294.7774,3,NaN,NaN,NaN,NaN
139.9,-0.8817,34.3715,294.6672,3,2.3088,NaN,0.1061,0.2738
140.9,-0.8556,34.3768,294.8182,3,NaN,NaN,NaN,NaN
142.0,-0.8352,34.3827,295.3202,3,2.4050,NaN,0.0424,0.2738
143.0,-0.8241,34.3864,295.6057,3,NaN,NaN,NaN,NaN
144.0,-0.8062,34.3918,295.2795,3,2.2126,NaN,0.0848,0.2886
145.0,-0.7944,34.3944,295.5723,3,NaN,NaN,NaN,NaN
146.0,-0.7760,34.3997,295.4554,3,2.3088,NaN,0.0636,0.2886
147.1,-0.7578,34.4038,295.3850,3,NaN,NaN,NaN,NaN
148.1,-0.7335,34.4101,295.1436,3,2.3088,NaN,0.1061,0.3182
149.1,-0.7182,34.4147,295.2842,3,NaN,NaN,NaN,NaN
150.1,-0.6865,34.4210,295.2776,3,2.5012,NaN,0.0424,0.2886
151.2,-0.6774,34.4234,295.7747,3,NaN,NaN,NaN,NaN
152.0,-0.6542,34.4292,296.1859,2,2.2126,NaN,0.0636,0.2886
152.9,-0.6327,34.4348,296.1111,3,NaN,NaN,NaN,NaN
153.9,-0.6240,34.4370,295.5475,3,2.2126,NaN,0.0848,0.2960
154.9,-0.6055,34.4424,295.3421,3,NaN,NaN,NaN,NaN
155.9,-0.5806,34.4471,294.9931,3,2.1164,NaN,0.0848,0.2960
156.9,-0.5663,34.4518,295.1202,3,NaN,NaN,NaN,NaN
158.0,-0.5484,34.4574,295.3171,3,2.1164,NaN,0.0212,0.2960
159.0,-0.5319,34.4597,295.8898,3,NaN,NaN,NaN,NaN
160.0,-0.5113,34.4657,295.8896,3,2.1164,NaN,0.1061,0.2812
161.0,-0.4861,34.4723,295.4186,3,NaN,NaN,NaN,NaN
162.1,-0.4635,34.4748,295.1953,3,2.2126,NaN,0.0212,0.3108
163.1,-0.4386,34.4791,294.6690,3,NaN,NaN,NaN,NaN
164.1,-0.4071,34.4870,294.2695,3,2.1164,NaN,0.0424,0.2812
165.0,-0.4073,34.4869,294.3215,2,NaN,NaN,NaN,NaN
165.9,-0.3693,34.4933,294.1427,3,NaN,NaN,NaN,NaN
166.9,-0.3558,34.4955,293.9994,3,2.0202,NaN,0.0848,0.2960
167.9,-0.3334,34.5007,293.7835,3,NaN,NaN,NaN,NaN
169.0,-0.3018,34.5065,293.5641,3,2.1164,NaN,0.1061,0.2886
170.0,-0.2759,34.5123,293.5405,3,NaN,NaN,NaN,NaN
171.0,-0.2317,34.5197,293.4928,3,2.0202,NaN,0.0424,0.3034
172.1,-0.2245,34.5202,293.6436,3,NaN,NaN,NaN,NaN
173.1,-0.1761,34.5283,293.1028,3,2.1164,NaN,0.0424,0.2812
174.2,-0.1630,34.5344,292.7419,3,NaN,NaN,NaN,NaN
175.0,-0.1242,34.5396,292.4759,2,2.0202,NaN,0.0848,0.2886
175.9,-0.1153,34.5451,292.7160,3,NaN,NaN,NaN,NaN
176.9,-0.0771,34.5533,292.9796,3,1.9240,NaN,0.0212,0.2886
178.0,-0.0771,34.5535,292.7102,3,NaN,NaN,NaN,NaN
179.0,-0.0513,34.5601,292.4212,3,1.8278,NaN,0.0636,0.2886
180.0,-0.0347,34.5656,292.4378,3,NaN,NaN,NaN,NaN
181.1,-0.0090,34.5702,292.5194,3,1.8278,NaN,0.0424,0.2812
182.1,-0.0016,34.5734,292.9400,3,NaN,NaN,NaN,NaN
183.0,0.0093,34.5756,293.0335,2,1.9240,NaN,0.0424,0.2960
183.9,0.0346,34.5813,292.7718,3,NaN,NaN,NaN,NaN
184.9,0.0621,34.5893,292.7965,3,1.6354,NaN,0.0848,0.2812
186.0,0.0755,34.5943,293.4176,3,NaN,NaN,NaN,NaN
187.0,0.0783,34.5952,293.3720,3,NaN,NaN,NaN,NaN
188.0,0.0979,34.6039,293.1083,3,2.0202,NaN,0.0212,0.2738
189.1,0.0961,34.6029,293.2716,3,NaN,NaN,NaN,NaN
190.1,0.0970,34.6027,293.5156,3,1.6354,NaN,0.0848,0.3034
191.0,0.1353,34.6133,293.5978,2,NaN,NaN,NaN,NaN
191.9,0.1349,34.6149,294.0008,3,1.9240,NaN,0.0212,0.2812
192.9,0.1358,34.6138,293.9998,3,NaN,NaN,NaN,NaN
194.0,0.1678,34.6219,293.6562,3,1.7316,NaN,0.0424,0.2812
195.0,0.1896,34.6251,293.5545,3,NaN,NaN,NaN,NaN
196.1,0.2247,34.6314,293.6344,3,1.9240,NaN,0.0424,0.2812
197.1,0.2330,34.6346,294.0756,3,NaN,NaN,NaN,NaN
198.1,0.2330,34.6335,293.7218,3,NaN,NaN,NaN,NaN
199.1,0.2624,34.6388,293.3018,3,NaN,NaN,NaN,NaN
200.1,0.2692,34.6423,293.0204,3,NaN,NaN,NaN,NaN
201.0,0.3111,34.6517,292.7839,3,NaN,NaN,NaN,NaN
202.0,0.3234,34.6561,293.0368,5,NaN,NaN,NaN,NaN
202.9,0.3233,34.6561,292.6443,9,NaN,NaN,NaN,NaN
