2012,114.25144,-136.8403,84.3550,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
147.0,-1.2153,33.7890,269.3195,3,4.1366,NaN,0.2121,0.3404
148.0,-1.2042,33.8204,269.0140,3,NaN,NaN,NaN,NaN
149.0,-1.1856,33.8496,268.9227,3,4.1366,NaN,0.1909,0.3404
150.0,-1.1773,33.8790,268.8964,3,NaN,NaN,NaN,NaN
150.9,-1.1712,33.9016,268.9155,3,4.1366,NaN,0.2545,0.3404
151.9,-1.1588,33.9269,268.9562,3,NaN,NaN,NaN,NaN
152.9,-1.1498,33.9518,269.0722,3,4.0404,NaN,0.2757,0.3182
153.9,-1.1439,33.9729,269.0813,3,NaN,NaN,NaN,NaN
154.9,-1.1392,33.9897,269.1984,3,4.0404,NaN,0.2121,0.3330
155.9,-1.1322,34.0088,269.3832,3,NaN,NaN,NaN,NaN
156.9,-1.1257,34.0242,269.5920,3,4.0404,NaN,0.1697,0.3182
157.9,-1.1184,34.0430,269.9531,3,NaN,NaN,NaN,NaN
158.9,-1.1111,34.0629,270.2621,3,3.9442,NaN,0.2121,0.3330
159.9,-1.0969,34.0833,270.4842,3,NaN,NaN,NaN,NaN
160.9,-1.0829,34.0984,270.8110,3,3.7518,NaN,0.2121,0.3182
161.9,-1.0641,34.1143,271.4492,3,NaN,NaN,NaN,NaN
162.8,-1.0498,34.1284,272.1077,3,3.7518,NaN,0.2121,0.3256
163.8,-1.0280,34.1415,272.5690,3,NaN,NaN,NaN,NaN
165.0,-1.0070,34.1589,273.1706,4,3.9442,NaN,0.2121,0.3256
166.2,-0.9944,34.1713,273.8928,3,NaN,NaN,NaN,NaN
167.2,-0.9876,34.1803,274.7764,3,3.7518,NaN,0.2121,0.3256
168.1,-0.9687,34.1913,275.6490,3,NaN,NaN,NaN,NaN
169.1,-0.9486,34.2010,276.4451,3,3.7518,NaN,0.2333,0.3108
170.1,-0.9336,34.2095,277.4823,3,NaN,NaN,NaN,NaN
171.1,-0.9237,34.2167,278.3498,3,3.7518,NaN,0.2121,0.3182
172.1,-0.9188,34.2215,279.0905,3,NaN,NaN,NaN,NaN
173.2,-0.9071,34.2277,280.0062,3,3.7518,NaN,0.2121,0.3108
174.2,-0.8851,34.2357,280.8206,3,NaN,NaN,NaN,NaN
175.2,-0.8672,34.2426,281.5321,3,3.6556,NaN,0.1909,0.3108
176.2,-0.8615,34.2493,282.3906,3,NaN,NaN,NaN,NaN
177.1,-0.8417,34.2549,283.2363,3,3.5594,NaN,0.2333,0.3256
178.1,-0.8273,34.2640,284.0855,3,NaN,NaN,NaN,NaN
179.1,-0.7962,34.2714,284.5817,3,3.4632,NaN,0.2121,0.2960
180.1,-0.7751,34.2776,285.1885,3,NaN,NaN,NaN,NaN
181.1,-0.7647,34.2805,285.8010,3,3.4632,NaN,0.2121,0.3256
182.1,-0.7299,34.2904,286.1658,3,NaN,NaN,NaN,NaN
183.1,-0.7205,34.2959,286.6961,3,3.3670,NaN,0.2333,0.3034
184.0,-0.7015,34.3017,287.0648,3,NaN,NaN,NaN,NaN
185.0,-0.6871,34.3088,287.5089,3,3.3670,NaN,0.2121,0.3034
186.0,-0.6671,34.3160,288.0609,3,NaN,NaN,NaN,NaN
187.0,-0.6564,34.3218,288.5542,3,3.4632,NaN,0.1697,0.3108
188.0,-0.6361,34.3283,288.7128,3,NaN,NaN,NaN,NaN
189.0,-0.6189,34.3367,289.0799,3,3.2708,NaN,0.1909,0.3034
190.0,-0.6157,34.3384,289.5318,3,NaN,NaN,NaN,NaN
191.0,-0.6020,34.3439,289.9210,3,3.4632,NaN,0.2333,0.3108
191.9,-0.5800,34.3559,290.2327,3,NaN,NaN,NaN,NaN
192.9,-0.5765,34.3576,290.4203,3,3.3670,NaN,0.1697,0.2960
193.9,-0.5625,34.3605,290.4964,3,NaN,NaN,NaN,NaN
194.9,-0.5325,34.3718,290.7689,3,3.1746,NaN,0.2333,0.2960
195.9,-0.5273,34.3746,291.0793,3,NaN,NaN,NaN,NaN
196.9,-0.5225,34.3762,291.2091,3,3.2708,NaN,0.2121,0.2886
197.9,-0.4877,34.3872,291.1614,3,NaN,NaN,NaN,NaN
198.9,-0.4817,34.3921,291.3411,2,3.2708,NaN,0.1909,0.2960
200.0,-0.4797,34.3916,291.3656,3,3.2708,NaN,0.1909,0.3034
201.2,-0.4773,34.3914,291.3599,3,NaN,NaN,NaN,NaN
201.7,-0.4762,34.3908,NaN,3,NaN,NaN,NaN,NaN
