2012,132.00144,-133.9663,84.5765,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.1,-1.6696,30.5260,356.5417,4,4.7138,NaN,0.2969,0.3330
29.0,-1.6695,30.5262,356.1481,3,NaN,NaN,NaN,NaN
30.0,-1.6695,30.5266,355.4631,4,4.5214,NaN,0.3181,0.3330
31.0,-1.6695,30.5267,354.9555,3,4.6176,NaN,0.3181,0.3404
31.9,-1.6693,30.5269,354.0799,4,NaN,NaN,NaN,NaN
33.0,-1.6692,30.5271,353.0746,4,4.5214,NaN,0.3181,0.3330
34.0,-1.6692,30.5273,352.5117,4,4.5214,NaN,0.3181,0.3330
35.0,-1.6692,30.5275,351.4395,4,NaN,NaN,NaN,NaN
36.0,-1.6692,30.5278,350.4032,4,4.6176,NaN,0.2969,0.3552
37.0,-1.6691,30.5282,349.4116,3,NaN,NaN,NaN,NaN
38.0,-1.6690,30.5288,348.2785,4,4.5214,NaN,0.2757,0.3330
39.0,-1.6691,30.5293,347.1121,4,4.6176,NaN,0.3181,0.3478
40.0,-1.6691,30.5298,345.5905,4,NaN,NaN,NaN,NaN
41.0,-1.6691,30.5306,343.5176,4,4.5214,NaN,0.3394,0.3404
42.1,-1.6690,30.5327,341.2142,4,4.6176,NaN,0.3181,0.3256
43.1,-1.6672,30.5499,339.2353,3,NaN,NaN,NaN,NaN
44.0,-1.6677,30.5645,336.6586,4,4.5214,NaN,0.3394,0.3404
45.0,-1.6682,30.5880,333.5971,3,NaN,NaN,NaN,NaN
45.9,-1.6620,30.6743,330.0987,4,4.8100,NaN,0.2969,0.3256
46.9,-1.6302,30.8477,325.8517,4,5.4834,NaN,0.2757,0.3404
47.9,-1.5997,30.9997,321.9851,4,NaN,NaN,NaN,NaN
49.0,-1.5611,31.1065,318.5962,4,5.4834,NaN,0.3181,0.3478
50.1,-1.5152,31.2427,315.6064,4,4.7138,NaN,0.2333,0.3552
51.0,-1.4941,31.3531,312.9227,4,NaN,NaN,NaN,NaN
52.0,-1.4849,31.4305,310.3669,4,4.5214,NaN,0.2545,0.3404
53.0,-1.4721,31.5299,307.3805,4,4.5214,NaN,0.2545,0.3404
54.0,-1.4766,31.5857,304.9656,3,NaN,NaN,NaN,NaN
55.0,-1.4673,31.7039,302.3946,4,4.6176,NaN,0.2757,0.3330
56.0,-1.4600,31.8146,300.2473,3,NaN,NaN,NaN,NaN
57.0,-1.4622,31.9170,298.5172,4,4.6176,NaN,0.2333,0.3182
58.1,-1.4731,31.9695,297.1688,4,4.1366,NaN,0.2333,0.3182
59.0,-1.4799,32.0050,296.1494,3,NaN,NaN,NaN,NaN
60.0,-1.4875,32.0303,295.1563,4,3.8480,NaN,0.2121,0.3108
61.0,-1.4881,32.0620,294.2684,3,3.8480,NaN,0.1909,0.3478
62.0,-1.4515,32.0861,293.0674,4,NaN,NaN,NaN,NaN
63.1,-1.4482,32.1082,291.6194,4,4.2328,NaN,0.2545,0.3256
64.0,-1.4395,32.1338,289.9799,3,NaN,NaN,NaN,NaN
65.0,-1.4334,32.1696,288.5471,4,4.4252,NaN,0.2545,0.3552
66.0,-1.4604,32.1951,287.4861,3,4.4252,NaN,0.2333,0.3256
66.9,-1.4598,32.2148,286.4082,4,NaN,NaN,NaN,NaN
67.9,-1.4834,32.2237,285.7087,3,4.1366,NaN,0.2121,0.3478
68.9,-1.5067,32.2373,284.9474,4,NaN,NaN,NaN,NaN
69.9,-1.5064,32.2486,284.2547,3,3.7518,NaN,0.1909,0.3404
71.0,-1.5210,32.2605,283.5888,4,3.8480,NaN,0.1909,0.3404
72.0,-1.5266,32.2721,282.7831,3,NaN,NaN,NaN,NaN
73.0,-1.5167,32.2862,281.7573,4,3.9442,NaN,0.2333,0.3478
74.1,-1.5070,32.2995,280.7465,3,NaN,NaN,NaN,NaN
75.0,-1.5284,32.3072,279.9013,3,3.8480,NaN,0.2333,0.3256
76.0,-1.5296,32.3248,278.9928,4,NaN,NaN,NaN,NaN
77.0,-1.5344,32.3377,278.2090,3,4.0404,NaN,0.1909,0.3404
78.0,-1.5422,32.3538,277.5437,4,3.9442,NaN,0.1909,0.3182
79.1,-1.5456,32.3699,277.0303,3,NaN,NaN,NaN,NaN
80.0,-1.5503,32.3806,276.6853,3,3.8480,NaN,0.1909,0.3404
80.9,-1.5550,32.3884,276.4028,3,NaN,NaN,NaN,NaN
81.9,-1.5586,32.3986,275.9636,4,4.0404,NaN,0.1909,0.3478
83.0,-1.5594,32.4085,275.6715,3,NaN,NaN,NaN,NaN
84.0,-1.5598,32.4177,275.3954,4,3.9442,NaN,0.2333,0.3404
85.1,-1.5601,32.4305,275.1946,3,NaN,NaN,NaN,NaN
86.0,-1.5605,32.4392,274.7741,3,4.0404,NaN,0.2121,0.3330
87.0,-1.5568,32.4534,274.3065,4,NaN,NaN,NaN,NaN
88.0,-1.5429,32.4684,273.5916,3,4.1366,NaN,0.1909,0.3404
89.0,-1.5345,32.4810,272.9631,4,4.1366,NaN,0.1909,0.3256
90.0,-1.5202,32.4980,272.3323,3,NaN,NaN,NaN,NaN
91.0,-1.5088,32.5094,271.6153,4,4.2328,NaN,0.2333,0.3256
92.0,-1.5051,32.5163,270.7506,3,NaN,NaN,NaN,NaN
93.0,-1.5039,32.5259,269.9663,4,4.0404,NaN,0.1485,0.3256
94.1,-1.4947,32.5421,269.0080,3,NaN,NaN,NaN,NaN
94.9,-1.4803,32.5604,268.2051,3,4.0404,NaN,0.2121,0.3330
96.0,-1.4713,32.5706,267.2919,4,4.1366,NaN,0.2545,0.3256
97.0,-1.4648,32.5805,266.3088,3,NaN,NaN,NaN,NaN
98.0,-1.4555,32.5995,265.2494,4,4.2328,NaN,0.2969,0.3478
99.0,-1.4455,32.6117,264.1030,3,NaN,NaN,NaN,NaN
100.0,-1.4398,32.6275,262.8716,4,4.2328,NaN,0.2333,0.3404
101.0,-1.4382,32.6465,261.5125,3,NaN,NaN,NaN,NaN
102.0,-1.4237,32.6678,260.2733,4,4.1366,NaN,0.2121,0.3552
103.0,-1.4005,32.6945,259.2221,3,4.1366,NaN,0.2545,0.3478
104.0,-1.3956,32.7162,258.3569,4,NaN,NaN,NaN,NaN
105.0,-1.3879,32.7507,257.6533,3,4.1366,NaN,0.2333,0.3478
106.0,-1.3898,32.7827,257.3291,4,NaN,NaN,NaN,NaN
107.0,-1.3990,32.8026,256.8700,3,4.1366,NaN,0.2545,0.3478
108.0,-1.3959,32.8183,256.6750,4,4.0404,NaN,0.2757,0.3404
109.0,-1.3969,32.8321,256.6572,3,NaN,NaN,NaN,NaN
110.0,-1.3965,32.8512,256.6812,4,4.0404,NaN,0.2333,0.3552
111.0,-1.4091,32.8686,256.7085,3,NaN,NaN,NaN,NaN
112.0,-1.4233,32.8918,256.6287,4,4.3290,NaN,0.2969,0.3478
113.0,-1.4297,32.9170,256.7512,3,NaN,NaN,NaN,NaN
114.0,-1.4398,32.9395,256.9068,4,4.0404,NaN,0.2969,0.3478
115.0,-1.4446,32.9586,257.2832,3,4.1366,NaN,0.2757,0.3700
116.0,-1.4522,32.9791,257.7316,4,NaN,NaN,NaN,NaN
117.1,-1.4595,33.0008,258.2802,3,4.3290,NaN,0.2545,0.3552
118.0,-1.4656,33.0164,258.8229,3,NaN,NaN,NaN,NaN
118.9,-1.4721,33.0336,259.1859,4,4.4252,NaN,0.2333,0.3700
120.0,-1.4838,33.0594,259.4528,4,4.3290,NaN,0.2545,0.3774
121.0,-1.4904,33.0926,259.7070,3,NaN,NaN,NaN,NaN
121.9,-1.4935,33.1186,259.8170,4,4.3290,NaN,0.2969,0.3552
123.0,-1.4946,33.1460,260.0685,3,NaN,NaN,NaN,NaN
124.0,-1.4935,33.1859,260.2931,4,4.2328,NaN,0.2333,0.3700
125.0,-1.4882,33.2298,260.5259,3,4.0404,NaN,0.2545,0.3700
125.9,-1.4837,33.2551,261.0222,4,NaN,NaN,NaN,NaN
127.0,-1.4801,33.2768,261.5442,4,4.2328,NaN,0.2757,0.3700
128.0,-1.4766,33.3003,262.0208,3,NaN,NaN,NaN,NaN
129.0,-1.4751,33.3148,262.4191,4,4.5214,NaN,0.2333,0.3478
130.0,-1.4724,33.3378,262.3754,3,4.3290,NaN,0.2545,0.3404
131.0,-1.4641,33.3680,262.4150,4,NaN,NaN,NaN,NaN
132.0,-1.4584,33.3922,262.7518,3,4.5214,NaN,0.2757,0.3700
133.0,-1.4431,33.4272,262.8817,4,NaN,NaN,NaN,NaN
134.0,-1.4311,33.4597,263.1841,3,4.4252,NaN,0.2121,0.3552
134.9,-1.4234,33.4874,263.2945,3,4.3290,NaN,0.2121,0.3626
136.0,-1.4203,33.4958,263.2689,4,NaN,NaN,NaN,NaN
137.0,-1.4135,33.5103,263.4202,3,4.5214,NaN,0.2333,0.3478
138.0,-1.3969,33.5323,263.6084,4,NaN,NaN,NaN,NaN
139.0,-1.3770,33.5498,263.6405,3,4.5214,NaN,0.2545,0.3478
140.0,-1.3536,33.5738,263.7499,4,NaN,NaN,NaN,NaN
141.0,-1.3365,33.5959,263.8726,3,4.2328,NaN,0.2969,0.3478
141.9,-1.3185,33.6179,264.1275,3,NaN,NaN,NaN,NaN
143.0,-1.2999,33.6458,264.2647,4,4.3290,NaN,0.2757,0.3404
144.0,-1.2841,33.6679,264.5675,3,4.3290,NaN,0.2545,0.3330
145.0,-1.2721,33.6866,264.9338,3,NaN,NaN,NaN,NaN
145.9,-1.2551,33.7147,265.1959,3,4.2328,NaN,0.2333,0.3330
147.0,-1.2423,33.7347,265.7120,4,NaN,NaN,NaN,NaN
148.0,-1.2339,33.7497,266.3134,3,4.3290,NaN,0.2333,0.3330
148.9,-1.2237,33.7691,266.8887,3,NaN,NaN,NaN,NaN
150.0,-1.2061,33.8024,267.6076,4,4.2328,NaN,0.2121,0.3404
151.1,-1.1911,33.8349,268.4803,3,4.1366,NaN,0.2757,0.3330
152.0,-1.1846,33.8520,269.3997,3,NaN,NaN,NaN,NaN
152.9,-1.1800,33.8663,270.2457,3,4.2328,NaN,0.2333,0.3404
153.9,-1.1726,33.9000,271.3313,4,NaN,NaN,NaN,NaN
155.0,-1.1678,33.9303,272.5525,3,4.2328,NaN,0.2545,0.3182
155.9,-1.1664,33.9502,273.6438,3,NaN,NaN,NaN,NaN
157.0,-1.1677,33.9714,275.1150,4,4.0404,NaN,0.2121,0.3256
158.1,-1.1704,33.9977,276.3776,3,NaN,NaN,NaN,NaN
159.0,-1.1709,34.0216,277.4219,4,3.9442,NaN,0.2757,0.3256
160.0,-1.1679,34.0378,278.5842,3,NaN,NaN,NaN,NaN
161.0,-1.1607,34.0573,279.8151,4,3.9442,NaN,0.2333,0.3256
162.0,-1.1542,34.0707,280.9862,3,4.0404,NaN,0.2333,0.3108
162.9,-1.1395,34.0863,281.5796,3,NaN,NaN,NaN,NaN
164.0,-1.1182,34.1018,282.2594,4,3.9442,NaN,0.2121,0.3108
165.1,-1.0931,34.1169,282.9617,3,NaN,NaN,NaN,NaN
166.0,-1.0765,34.1264,283.5780,3,3.9442,NaN,0.1909,0.3182
167.0,-1.0516,34.1383,284.1282,4,NaN,NaN,NaN,NaN
168.0,-1.0301,34.1480,284.7986,3,3.8480,NaN,0.2545,0.3182
169.0,-0.9976,34.1636,284.9175,4,3.7518,NaN,0.2121,0.3108
170.1,-0.9723,34.1762,285.2377,3,NaN,NaN,NaN,NaN
171.1,-0.9486,34.1877,285.4564,3,3.7518,NaN,0.1909,0.3108
172.0,-0.9378,34.1918,285.5711,3,NaN,NaN,NaN,NaN
173.0,-0.9272,34.2039,285.5495,4,3.7518,NaN,0.2545,0.3034
174.1,-0.8978,34.2161,285.4470,3,NaN,NaN,NaN,NaN
175.0,-0.8743,34.2243,285.6248,3,3.5594,NaN,0.1909,0.3034
176.1,-0.8391,34.2394,285.5899,4,NaN,NaN,NaN,NaN
177.1,-0.8319,34.2451,285.6926,3,3.6556,NaN,0.2121,0.3034
178.0,-0.8286,34.2473,285.6244,3,NaN,NaN,NaN,NaN
179.0,-0.7986,34.2568,285.4748,3,3.5594,NaN,0.2121,0.3182
180.0,-0.7576,34.2713,285.4036,3,NaN,NaN,NaN,NaN
180.9,-0.7446,34.2788,285.3430,3,3.6556,NaN,0.1697,0.3034
181.9,-0.7368,34.2855,285.4289,3,NaN,NaN,NaN,NaN
183.0,-0.7281,34.2942,285.5214,4,3.5594,NaN,0.2121,0.3182
184.1,-0.7142,34.3009,285.3518,3,NaN,NaN,NaN,NaN
185.1,-0.6976,34.3077,285.4003,4,3.5594,NaN,0.1697,0.3034
186.1,-0.6894,34.3101,285.3519,3,NaN,NaN,NaN,NaN
187.0,-0.6681,34.3183,285.1334,3,3.3670,NaN,0.1909,0.2960
187.9,-0.6575,34.3204,284.9556,3,NaN,NaN,NaN,NaN
189.0,-0.6327,34.3288,284.7211,4,3.3670,NaN,0.1909,0.3034
190.1,-0.6013,34.3389,284.4932,3,3.2708,NaN,0.1909,0.3108
191.0,-0.6015,34.3388,284.2696,3,NaN,NaN,NaN,NaN
192.0,-0.5984,34.3389,284.0930,4,3.2708,NaN,0.1909,0.2960
193.0,-0.5655,34.3525,283.8478,3,NaN,NaN,NaN,NaN
193.9,-0.5517,34.3569,283.7738,3,3.2708,NaN,0.2545,0.3108
195.0,-0.5459,34.3575,283.6608,4,NaN,NaN,NaN,NaN
196.1,-0.5164,34.3679,283.3261,3,3.0784,NaN,0.2121,0.2960
197.0,-0.5068,34.3737,283.1402,3,NaN,NaN,NaN,NaN
198.0,-0.5065,34.3729,283.0667,3,3.2708,NaN,0.2121,0.2960
199.0,-0.5065,34.3710,282.7010,4,NaN,NaN,NaN,NaN
200.0,-0.4835,34.3784,282.2795,3,NaN,NaN,NaN,NaN
201.0,-0.4578,34.3900,281.9577,4,NaN,NaN,NaN,NaN
202.1,-0.4533,34.3915,281.7869,4,NaN,NaN,NaN,NaN
202.8,-0.4301,34.4036,NaN,4,NaN,NaN,NaN,NaN
