2012,73.00144,-140.7687,84.0900,762
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
46.0,-1.5298,30.8785,314.4313,3,3.2708,NaN,0.2545,0.3626
47.0,-1.5104,30.9849,312.4957,4,3.2708,NaN,0.2757,0.3552
48.1,-1.4676,31.1356,310.6207,3,NaN,NaN,NaN,NaN
49.0,-1.4525,31.1981,309.0435,3,3.7518,NaN,0.2545,0.3404
50.0,-1.4335,31.2755,307.2762,4,NaN,NaN,NaN,NaN
51.0,-1.4332,31.3361,305.4484,3,4.0404,NaN,0.2757,0.3552
51.9,-1.4144,31.4187,303.9476,3,NaN,NaN,NaN,NaN
53.0,-1.4333,31.5289,302.2466,4,4.1366,NaN,0.2121,0.3404
54.0,-1.4383,31.6390,300.6945,3,NaN,NaN,NaN,NaN
55.0,-1.4474,31.7296,299.7016,3,4.0404,NaN,0.2545,0.3478
56.0,-1.4505,31.7583,298.2591,4,4.2328,NaN,0.2757,0.3330
57.0,-1.4575,31.8445,296.7123,3,NaN,NaN,NaN,NaN
58.0,-1.4673,31.9179,295.1684,4,4.2328,NaN,0.2757,0.3404
59.1,-1.4753,31.9718,293.6309,3,NaN,NaN,NaN,NaN
59.9,-1.4802,32.0059,292.5206,3,4.6176,NaN,0.2545,0.3478
61.0,-1.4444,32.0444,291.2479,4,NaN,NaN,NaN,NaN
62.0,-1.4228,32.0756,290.1363,3,4.2328,NaN,0.2757,0.3404
63.0,-1.4745,32.0992,288.9256,4,4.3290,NaN,0.2545,0.3330
64.0,-1.4667,32.1312,287.8562,3,NaN,NaN,NaN,NaN
64.9,-1.4983,32.1565,287.2653,3,4.5214,NaN,0.2333,0.3404
66.0,-1.5293,32.1711,286.2997,4,NaN,NaN,NaN,NaN
67.0,-1.5306,32.1889,285.4094,3,4.0404,NaN,0.2545,0.3330
68.0,-1.5239,32.2103,284.4308,4,NaN,NaN,NaN,NaN
69.0,-1.5195,32.2278,283.5096,3,3.9442,NaN,0.2545,0.3404
69.9,-1.5303,32.2447,283.1830,3,NaN,NaN,NaN,NaN
71.0,-1.5095,32.2527,282.1672,4,3.6556,NaN,0.2333,0.3404
72.0,-1.5018,32.2692,281.2849,3,NaN,NaN,NaN,NaN
73.0,-1.5191,32.2892,280.9215,4,3.8480,NaN,0.1909,0.3552
74.1,-1.5201,32.3140,280.3513,3,4.0404,NaN,0.2333,0.3256
75.0,-1.5231,32.3232,279.8300,3,NaN,NaN,NaN,NaN
76.0,-1.5270,32.3312,279.3144,4,4.1366,NaN,0.2333,0.3552
77.1,-1.5324,32.3425,278.9183,3,NaN,NaN,NaN,NaN
78.0,-1.5425,32.3527,278.3185,3,3.6556,NaN,0.2121,0.3330
79.0,-1.5442,32.3663,277.7717,4,NaN,NaN,NaN,NaN
80.1,-1.5542,32.3883,277.3235,3,4.1366,NaN,0.2545,0.3552
81.0,-1.5405,32.4045,276.8239,3,NaN,NaN,NaN,NaN
82.1,-1.5432,32.4172,276.4971,4,3.7518,NaN,0.1909,0.3182
83.1,-1.5599,32.4280,275.8296,3,4.0404,NaN,0.2757,0.3478
84.0,-1.5589,32.4408,275.5466,3,NaN,NaN,NaN,NaN
85.0,-1.5236,32.4565,274.9594,4,3.9442,NaN,0.2545,0.3404
86.1,-1.5017,32.4708,274.1195,3,NaN,NaN,NaN,NaN
87.0,-1.5388,32.4770,273.6188,3,3.9442,NaN,0.1909,0.3256
87.9,-1.5400,32.4879,272.8864,3,NaN,NaN,NaN,NaN
89.0,-1.5309,32.5044,272.2199,4,3.8480,NaN,0.2969,0.3330
90.0,-1.5119,32.5205,271.4753,3,NaN,NaN,NaN,NaN
91.0,-1.4961,32.5348,270.7178,3,3.9442,NaN,0.2333,0.3404
92.0,-1.4854,32.5535,270.0170,4,NaN,NaN,NaN,NaN
93.1,-1.5045,32.5725,269.5062,3,3.8480,NaN,0.2333,0.3552
94.0,-1.4989,32.5862,268.9011,3,NaN,NaN,NaN,NaN
95.0,-1.4600,32.6124,268.2528,4,4.0404,NaN,0.2969,0.3552
96.1,-1.4207,32.6407,267.7687,3,NaN,NaN,NaN,NaN
97.0,-1.4494,32.6616,267.1489,3,3.9442,NaN,0.2121,0.3404
98.0,-1.4586,32.6813,266.5024,4,NaN,NaN,NaN,NaN
99.1,-1.4535,32.7048,265.9969,3,4.3290,NaN,0.2757,0.3774
100.0,-1.4505,32.7264,265.4179,3,4.5214,NaN,0.2333,0.3626
101.0,-1.4402,32.7651,264.8812,4,NaN,NaN,NaN,NaN
102.1,-1.4374,32.7936,264.7184,3,4.4252,NaN,0.2757,0.3552
103.0,-1.4422,32.8204,264.4721,3,NaN,NaN,NaN,NaN
104.0,-1.4414,32.8589,264.2322,4,4.3290,NaN,0.3181,0.3700
105.1,-1.4406,32.8968,264.3982,3,NaN,NaN,NaN,NaN
106.0,-1.4437,32.9192,264.6373,3,4.3290,NaN,0.2757,0.3848
107.0,-1.4519,32.9399,264.6527,4,4.2328,NaN,0.2757,0.3774
108.1,-1.4616,32.9592,264.9270,3,NaN,NaN,NaN,NaN
109.0,-1.4617,32.9834,265.1610,3,4.4252,NaN,0.2121,0.3774
110.0,-1.4627,33.0015,265.4634,4,NaN,NaN,NaN,NaN
111.1,-1.4696,33.0171,265.9969,3,4.2328,NaN,0.2757,0.3774
111.9,-1.4780,33.0414,266.2365,3,NaN,NaN,NaN,NaN
113.0,-1.4871,33.0751,266.6328,4,4.1366,NaN,0.2545,0.3700
114.1,-1.4921,33.1073,266.9531,3,NaN,NaN,NaN,NaN
115.0,-1.4935,33.1257,267.1506,3,4.0404,NaN,0.2545,0.3774
116.0,-1.4938,33.1454,267.6166,4,NaN,NaN,NaN,NaN
117.1,-1.4933,33.1666,268.1052,3,4.4252,NaN,0.2969,0.3922
118.0,-1.4913,33.1866,268.4784,3,NaN,NaN,NaN,NaN
119.0,-1.4888,33.2215,268.8979,4,4.2328,NaN,0.1909,0.3774
120.0,-1.4891,33.2511,269.2270,3,NaN,NaN,NaN,NaN
120.9,-1.4860,33.2814,269.3059,3,4.1366,NaN,0.2333,0.3774
122.0,-1.4806,33.3128,269.6071,4,4.4252,NaN,0.2969,0.3626
123.1,-1.4751,33.3456,269.8059,3,NaN,NaN,NaN,NaN
124.0,-1.4658,33.3774,269.8060,3,4.5214,NaN,0.2969,0.3330
125.0,-1.4578,33.4117,270.0887,4,NaN,NaN,NaN,NaN
126.0,-1.4440,33.4373,270.4532,3,4.4252,NaN,0.2121,0.3626
126.9,-1.4420,33.4585,270.4641,3,NaN,NaN,NaN,NaN
128.0,-1.4362,33.4846,270.5211,4,4.5214,NaN,0.2333,0.3626
129.1,-1.4235,33.5126,270.8965,3,NaN,NaN,NaN,NaN
130.0,-1.4064,33.5362,271.1612,3,4.4252,NaN,0.2757,0.3626
130.9,-1.3844,33.5609,271.1778,3,NaN,NaN,NaN,NaN
132.0,-1.3614,33.5877,271.7311,4,4.3290,NaN,0.2545,0.3330
133.0,-1.3414,33.6135,272.1826,3,4.2328,NaN,0.3181,0.3700
133.9,-1.3250,33.6395,272.4222,3,NaN,NaN,NaN,NaN
135.0,-1.3098,33.6728,272.9376,4,4.3290,NaN,0.2333,0.3552
136.1,-1.3007,33.6970,273.7253,3,NaN,NaN,NaN,NaN
137.0,-1.2934,33.7107,274.1404,3,4.2328,NaN,0.2969,0.3626
137.9,-1.2762,33.7340,274.6044,3,NaN,NaN,NaN,NaN
139.0,-1.2617,33.7606,275.1506,4,3.9442,NaN,0.2333,0.3182
140.0,-1.2453,33.7859,275.6558,3,NaN,NaN,NaN,NaN
141.0,-1.2334,33.8034,276.2337,3,4.2328,NaN,0.2121,0.3404
141.9,-1.2254,33.8166,276.9343,3,NaN,NaN,NaN,NaN
143.0,-1.2193,33.8282,277.5034,4,4.0404,NaN,0.2545,0.3552
144.0,-1.2120,33.8431,278.6884,3,NaN,NaN,NaN,NaN
145.0,-1.2032,33.8634,279.3139,4,4.1366,NaN,0.2333,0.3330
146.0,-1.1961,33.8885,279.9729,3,NaN,NaN,NaN,NaN
147.0,-1.1872,33.9082,280.9301,4,4.0404,NaN,0.2545,0.3478
148.0,-1.1665,33.9480,281.7319,3,4.0404,NaN,0.2333,0.3404
148.9,-1.1687,33.9661,282.4431,3,NaN,NaN,NaN,NaN
150.0,-1.1741,33.9798,283.4431,4,3.8480,NaN,0.2121,0.3330
151.0,-1.1791,33.9976,284.2101,3,NaN,NaN,NaN,NaN
151.9,-1.1814,34.0109,284.8185,3,4.1366,NaN,0.2757,0.3330
153.0,-1.1730,34.0357,285.5599,4,NaN,NaN,NaN,NaN
154.0,-1.1678,34.0552,286.2017,3,3.9442,NaN,0.2121,0.3404
154.9,-1.1585,34.0746,286.5802,3,NaN,NaN,NaN,NaN
156.0,-1.1426,34.0946,286.9930,4,3.7518,NaN,0.2121,0.3330
157.1,-1.1154,34.1165,287.6826,3,3.8480,NaN,0.1909,0.3182
158.0,-1.0956,34.1321,288.1092,3,NaN,NaN,NaN,NaN
159.0,-1.0782,34.1440,288.6108,4,3.6556,NaN,0.2333,0.3404
160.0,-1.0648,34.1547,288.8616,3,NaN,NaN,NaN,NaN
160.9,-1.0521,34.1652,289.3034,3,3.9442,NaN,0.2545,0.3182
162.0,-1.0278,34.1809,289.3894,4,NaN,NaN,NaN,NaN
163.1,-1.0022,34.1937,289.6202,3,3.7518,NaN,0.2333,0.3330
164.0,-0.9863,34.2022,289.7952,3,NaN,NaN,NaN,NaN
165.0,-0.9738,34.2083,290.1538,3,3.6556,NaN,0.2121,0.3182
166.0,-0.9485,34.2182,290.3516,4,NaN,NaN,NaN,NaN
167.0,-0.9336,34.2240,290.5836,3,3.6556,NaN,0.2333,0.3108
167.9,-0.9098,34.2345,290.6899,3,NaN,NaN,NaN,NaN
169.0,-0.8828,34.2437,290.6941,4,3.5594,NaN,0.2121,0.3404
170.1,-0.8671,34.2499,291.0424,3,NaN,NaN,NaN,NaN
171.0,-0.8508,34.2586,290.9671,3,3.4632,NaN,0.2333,0.3256
171.9,-0.8483,34.2595,290.8393,3,NaN,NaN,NaN,NaN
173.0,-0.8341,34.2663,291.0659,4,3.3670,NaN,0.2121,0.3108
174.1,-0.8113,34.2748,291.1413,3,3.3670,NaN,0.2121,0.3182
175.0,-0.7985,34.2805,290.8587,3,NaN,NaN,NaN,NaN
176.0,-0.7720,34.2924,290.9810,4,3.4632,NaN,0.2757,0.3108
177.1,-0.7566,34.2977,291.0165,3,NaN,NaN,NaN,NaN
177.9,-0.7270,34.3079,290.8481,3,3.3670,NaN,0.1909,0.3182
179.0,-0.7191,34.3103,291.1033,4,NaN,NaN,NaN,NaN
180.0,-0.6998,34.3210,291.1021,3,3.2708,NaN,0.1909,0.3256
181.0,-0.6885,34.3229,290.9544,3,NaN,NaN,NaN,NaN
182.0,-0.6768,34.3269,291.1515,4,3.3670,NaN,0.1909,0.3182
183.1,-0.6580,34.3363,290.9773,3,NaN,NaN,NaN,NaN
184.0,-0.6570,34.3362,290.6756,3,3.1746,NaN,0.1909,0.3182
185.0,-0.6303,34.3459,290.7210,4,3.3670,NaN,0.1697,0.2886
186.1,-0.6116,34.3545,290.8108,3,NaN,NaN,NaN,NaN
187.0,-0.6006,34.3585,290.6030,3,NaN,NaN,NaN,NaN
187.9,-0.5950,34.3594,290.7144,3,2.9822,NaN,0.1909,0.3034
189.0,-0.5648,34.3694,290.5531,4,3.1746,NaN,0.1697,0.3182
190.0,-0.5435,34.3758,290.3714,3,NaN,NaN,NaN,NaN
191.0,-0.5067,34.3892,290.4486,4,3.3670,NaN,0.1909,0.3108
192.1,-0.4985,34.3922,290.2228,3,NaN,NaN,NaN,NaN
193.0,-0.4977,34.3924,290.1891,3,3.0784,NaN,0.2333,0.3404
193.9,-0.4659,34.4029,290.0244,3,NaN,NaN,NaN,NaN
195.0,-0.4628,34.4051,290.1797,4,3.0784,NaN,0.1909,0.3108
196.0,-0.4446,34.4109,289.9806,3,3.1746,NaN,0.2121,0.3256
197.0,-0.4255,34.4177,290.1157,4,NaN,NaN,NaN,NaN
198.1,-0.4217,34.4181,290.0468,3,3.0784,NaN,0.1909,0.3108
199.0,-0.3997,34.4245,289.7589,3,NaN,NaN,NaN,NaN
200.0,-0.3860,34.4308,289.6542,3,3.0784,NaN,0.1697,0.3182
200.9,-0.3547,34.4415,289.6907,3,NaN,NaN,NaN,NaN
202.0,-0.3540,34.4423,289.5941,4,3.0784,NaN,0.1909,0.3330
203.0,-0.3383,34.4465,289.5927,3,NaN,NaN,NaN,NaN
203.9,-0.3149,34.4557,289.3515,3,3.0784,NaN,0.1697,0.3256
205.0,-0.3083,34.4571,288.9759,4,2.7898,NaN,0.1909,0.2960
206.0,-0.2729,34.4692,289.0936,3,NaN,NaN,NaN,NaN
207.0,-0.2713,34.4692,289.2781,3,2.7898,NaN,0.2121,0.2960
208.0,-0.2527,34.4753,289.0856,4,NaN,NaN,NaN,NaN
209.1,-0.2295,34.4841,288.7916,3,2.8860,NaN,0.1697,0.3330
210.0,-0.2271,34.4842,289.1901,3,NaN,NaN,NaN,NaN
211.0,-0.1885,34.4972,289.1651,4,2.8860,NaN,0.1485,0.2960
212.0,-0.1814,34.4993,288.9521,3,NaN,NaN,NaN,NaN
212.9,-0.1764,34.5010,289.1833,3,2.8860,NaN,0.1697,0.3108
214.0,-0.1462,34.5101,288.9165,4,NaN,NaN,NaN,NaN
215.1,-0.1307,34.5173,288.7823,3,2.8860,NaN,0.1909,0.3108
216.0,-0.1025,34.5283,288.9585,3,NaN,NaN,NaN,NaN
216.9,-0.1024,34.5288,288.6790,3,2.7898,NaN,0.1485,0.3034
218.0,-0.1024,34.5282,288.5049,4,2.6936,NaN,0.1485,0.3034
219.0,-0.1029,34.5274,288.5996,3,NaN,NaN,NaN,NaN
219.9,-0.0980,34.5290,288.5574,3,2.7898,NaN,0.1909,0.3034
221.0,-0.0595,34.5434,288.2178,4,NaN,NaN,NaN,NaN
222.1,-0.0569,34.5444,288.1679,3,2.7898,NaN,0.1909,0.3034
223.0,-0.0561,34.5443,288.2151,3,NaN,NaN,NaN,NaN
223.9,-0.0275,34.5552,288.0073,3,2.7898,NaN,0.1485,0.2960
225.0,-0.0135,34.5623,287.8879,4,NaN,NaN,NaN,NaN
226.1,-0.0124,34.5612,287.8178,3,2.6936,NaN,0.1909,0.3256
227.0,-0.0094,34.5615,287.9101,3,NaN,NaN,NaN,NaN
228.0,0.0249,34.5707,287.7898,3,2.7898,NaN,0.1485,0.3034
228.9,0.0312,34.5728,287.4779,3,NaN,NaN,NaN,NaN
230.0,0.0425,34.5766,287.2182,4,2.5974,NaN,0.1697,0.3034
231.1,0.0751,34.5868,287.0023,3,2.8860,NaN,0.1485,0.2886
232.0,0.0753,34.5868,287.0880,3,NaN,NaN,NaN,NaN
233.0,0.0985,34.5949,286.8940,4,2.5012,NaN,0.0848,0.3034
234.1,0.1113,34.5995,286.7445,3,NaN,NaN,NaN,NaN
235.0,0.1118,34.5988,286.7656,3,2.5974,NaN,0.1485,0.2886
236.0,0.1118,34.5980,286.4742,3,NaN,NaN,NaN,NaN
237.0,0.1401,34.6085,286.3969,4,2.6936,NaN,0.1273,0.3108
238.1,0.1550,34.6148,286.1361,3,NaN,NaN,NaN,NaN
239.0,0.1550,34.6140,286.0457,3,2.5974,NaN,0.1697,0.3330
239.9,0.1619,34.6164,286.0309,3,2.5974,NaN,0.1273,0.2960
241.0,0.1784,34.6248,285.6405,4,NaN,NaN,NaN,NaN
242.1,0.1989,34.6312,285.7763,3,2.5012,NaN,0.1273,0.3108
243.0,0.2319,34.6444,285.7201,3,NaN,NaN,NaN,NaN
244.0,0.2308,34.6452,285.6253,3,2.5012,NaN,0.1697,0.3182
245.0,0.2296,34.6451,285.6890,3,NaN,NaN,NaN,NaN
246.0,0.2287,34.6451,285.3913,3,2.5012,NaN,0.1273,0.3182
246.9,0.2291,34.6452,285.4118,3,NaN,NaN,NaN,NaN
247.9,0.2297,34.6457,285.2713,4,2.5974,NaN,0.1909,0.3108
249.0,0.2316,34.6462,285.2618,3,NaN,NaN,NaN,NaN
249.9,0.2309,34.6464,285.0347,3,2.5012,NaN,0.1485,0.3108
251.0,0.2308,34.6463,284.9486,4,NaN,NaN,NaN,NaN
252.0,0.2310,34.6459,284.8832,3,2.5012,NaN,0.1485,0.3108
252.9,0.2307,34.6452,284.7509,3,NaN,NaN,NaN,NaN
254.0,0.2362,34.6452,284.6146,4,2.5974,NaN,0.1061,0.3182
255.1,0.2623,34.6561,284.5999,3,NaN,NaN,NaN,NaN
256.0,0.2796,34.6659,284.6639,3,2.5012,NaN,0.1273,0.3552
256.9,0.3013,34.6765,284.8049,3,2.4050,NaN,0.1485,0.2960
258.0,0.3041,34.6777,284.8063,4,NaN,NaN,NaN,NaN
259.1,0.3047,34.6767,285.0244,3,2.5012,NaN,0.1273,0.3256
260.0,0.3165,34.6811,284.9776,3,NaN,NaN,NaN,NaN
260.9,0.3408,34.6910,284.8063,3,2.5012,NaN,0.1061,0.3034
262.0,0.3494,34.6918,284.9616,4,2.5012,NaN,0.1061,0.3108
263.1,0.3515,34.6908,285.0367,3,NaN,NaN,NaN,NaN
264.0,0.3587,34.6928,284.9943,3,2.4050,NaN,0.1697,0.3108
265.0,0.3896,34.7074,284.8588,4,NaN,NaN,NaN,NaN
266.1,0.4302,34.7251,284.5075,3,2.4050,NaN,0.1273,0.3108
267.0,0.4336,34.7297,284.7907,3,NaN,NaN,NaN,NaN
267.9,0.4317,34.7350,284.8488,3,2.3088,NaN,0.1273,0.3108
269.0,0.4158,34.7345,284.9752,4,NaN,NaN,NaN,NaN
270.1,0.4288,34.7388,284.8132,3,2.3088,NaN,0.1061,0.3034
271.0,0.4287,34.7387,284.8522,3,NaN,NaN,NaN,NaN
271.9,0.4298,34.7388,285.0617,3,2.4050,NaN,0.1697,0.2886
273.0,0.4375,34.7400,285.0384,4,NaN,NaN,NaN,NaN
274.1,0.4385,34.7403,285.0729,3,2.3088,NaN,0.1061,0.3108
275.0,0.4472,34.7464,285.4389,3,NaN,NaN,NaN,NaN
275.9,0.4520,34.7508,285.4972,3,2.4050,NaN,0.1485,0.3182
277.0,0.4755,34.7618,285.2262,4,NaN,NaN,NaN,NaN
278.1,0.4798,34.7639,285.2968,3,2.4050,NaN,0.1697,0.3034
278.9,0.4818,34.7634,285.4886,3,NaN,NaN,NaN,NaN
280.0,0.4859,34.7627,285.5792,4,2.2126,NaN,0.1273,0.3108
281.0,0.4967,34.7636,285.4794,3,2.3088,NaN,0.1273,0.3108
282.0,0.5234,34.7701,285.4555,3,NaN,NaN,NaN,NaN
283.0,0.5454,34.7763,285.5318,4,2.5974,NaN,0.1273,0.2960
284.1,0.5441,34.7757,285.4506,3,NaN,NaN,NaN,NaN
285.0,0.5556,34.7793,285.1843,3,2.3088,NaN,0.1273,0.2886
285.9,0.5671,34.7827,285.1802,3,NaN,NaN,NaN,NaN
287.0,0.5679,34.7832,285.3644,4,2.1164,NaN,0.1485,0.2960
288.0,0.5658,34.7833,285.2625,3,NaN,NaN,NaN,NaN
288.9,0.5622,34.7837,285.5594,3,2.2126,NaN,0.1273,0.3034
290.0,0.5603,34.7844,285.4722,4,NaN,NaN,NaN,NaN
291.1,0.5523,34.7843,285.5808,3,2.3088,NaN,0.1485,0.3108
292.0,0.5465,34.7840,285.4541,3,2.4050,NaN,0.1697,0.3108
292.9,0.5388,34.7837,285.7025,3,NaN,NaN,NaN,NaN
293.9,0.5317,34.7832,285.9533,3,2.1164,NaN,0.1485,0.2960
295.0,0.5249,34.7822,285.8771,4,NaN,NaN,NaN,NaN
296.1,0.5251,34.7817,286.1328,3,2.5012,NaN,0.1061,0.3108
297.0,0.5246,34.7804,286.4198,3,NaN,NaN,NaN,NaN
298.0,0.5242,34.7784,286.4566,3,2.3088,NaN,0.1273,0.3108
298.9,0.5350,34.7793,286.5509,3,NaN,NaN,NaN,NaN
300.0,0.5749,34.7849,286.7286,4,2.3088,NaN,0.1061,0.3034
301.0,0.6039,34.7898,286.5660,3,NaN,NaN,NaN,NaN
302.0,0.6247,34.7951,286.3366,4,2.3088,NaN,0.1061,0.3182
303.1,0.6248,34.7951,286.2144,3,NaN,NaN,NaN,NaN
304.1,0.6250,34.7950,286.2514,3,2.2126,NaN,0.1485,0.3108
305.0,0.6246,34.7952,286.1988,3,NaN,NaN,NaN,NaN
306.0,0.6240,34.7952,286.1314,3,2.3088,NaN,0.0636,0.3108
307.0,0.6235,34.7955,286.0066,4,NaN,NaN,NaN,NaN
308.1,0.6207,34.7956,286.0837,3,2.3088,NaN,0.1485,0.3182
309.0,0.6173,34.7956,286.1101,3,NaN,NaN,NaN,NaN
309.9,0.6111,34.7953,285.9807,3,2.0202,NaN,0.1061,0.3034
311.0,0.6061,34.7951,285.7186,4,2.3088,NaN,0.1061,0.2812
312.0,0.6034,34.7950,285.9095,3,NaN,NaN,NaN,NaN
312.9,0.6009,34.7948,285.9034,3,2.0202,NaN,0.0848,0.3034
313.9,0.5988,34.7951,285.7050,3,NaN,NaN,NaN,NaN
315.0,0.5952,34.7949,285.8502,4,2.1164,NaN,0.1909,0.3108
316.1,0.5901,34.7948,285.9507,3,NaN,NaN,NaN,NaN
317.1,0.5859,34.7948,286.0194,3,2.2126,NaN,0.1485,0.3034
318.0,0.5835,34.7947,285.7586,3,NaN,NaN,NaN,NaN
319.0,0.5806,34.7950,285.7316,4,2.2126,NaN,0.1909,0.3108
320.1,0.5779,34.7955,285.5788,3,NaN,NaN,NaN,NaN
321.0,0.5752,34.7955,285.8009,3,2.2126,NaN,0.0848,0.3034
321.9,0.5648,34.7942,286.1863,3,2.2126,NaN,0.1273,0.3182
323.0,0.5451,34.7913,286.1224,4,NaN,NaN,NaN,NaN
324.1,0.5602,34.7968,286.1613,3,2.2126,NaN,0.1273,0.3256
325.0,0.6017,34.8073,286.0124,3,NaN,NaN,NaN,NaN
325.9,0.6016,34.8100,286.1928,3,2.4050,NaN,0.1061,0.3034
327.0,0.5923,34.8094,286.3666,4,NaN,NaN,NaN,NaN
328.1,0.5802,34.8080,286.5162,3,2.2126,NaN,0.0848,0.3182
329.0,0.5850,34.8080,286.8891,3,NaN,NaN,NaN,NaN
329.9,0.5841,34.8066,287.1570,3,2.2126,NaN,0.1697,0.3034
331.0,0.5830,34.8034,287.1125,4,NaN,NaN,NaN,NaN
332.1,0.6105,34.8079,287.0962,3,2.1164,NaN,0.1273,0.2960
333.0,0.6621,34.8184,286.9957,3,NaN,NaN,NaN,NaN
334.0,0.7045,34.8296,286.9543,3,2.0202,NaN,0.1485,0.3922
334.9,0.7179,34.8354,287.0453,3,NaN,NaN,NaN,NaN
335.9,0.7039,34.8349,287.0465,3,2.0202,NaN,0.1485,0.2960
337.0,0.6911,34.8344,286.6904,4,1.9240,NaN,0.1273,0.3034
338.0,0.6784,34.8337,286.5050,3,NaN,NaN,NaN,NaN
339.0,0.6698,34.8335,286.3859,3,2.2126,NaN,0.0636,0.2886
340.0,0.6577,34.8328,286.4742,4,NaN,NaN,NaN,NaN
341.1,0.6489,34.8323,286.6212,3,2.1164,NaN,0.1485,0.3034
342.0,0.6418,34.8319,286.4651,3,2.3088,NaN,0.1061,0.2886
343.0,0.6341,34.8315,286.4353,4,NaN,NaN,NaN,NaN
344.1,0.6266,34.8312,286.4094,3,1.9240,NaN,0.1697,0.3034
345.0,0.6206,34.8309,286.4236,3,NaN,NaN,NaN,NaN
345.9,0.6159,34.8306,286.4421,3,2.3088,NaN,0.1485,0.2886
346.9,0.6115,34.8302,286.3536,3,NaN,NaN,NaN,NaN
348.0,0.6080,34.8302,286.4128,4,2.2126,NaN,0.1485,0.2960
349.1,0.6031,34.8299,286.4051,3,NaN,NaN,NaN,NaN
350.0,0.5982,34.8300,286.5267,3,2.3088,NaN,0.1061,0.3034
351.0,0.5956,34.8297,286.9127,3,NaN,NaN,NaN,NaN
352.0,0.5924,34.8298,286.7662,3,2.1164,NaN,0.0848,0.2960
352.9,0.5882,34.8295,286.6283,3,NaN,NaN,NaN,NaN
354.0,0.5813,34.8291,286.6928,4,2.3088,NaN,0.1485,0.2960
355.1,0.5769,34.8290,287.0026,3,NaN,NaN,NaN,NaN
