2012,240.25145,-87.9369,86.4071,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
46.9,-1.6974,31.8153,339.0856,3,7.2150,NaN,0.5515,0.3478
47.9,-1.6987,31.8372,338.1462,3,NaN,NaN,NaN,NaN
48.9,-1.7022,31.8596,337.3936,3,6.8302,NaN,0.5515,0.3256
49.9,-1.7032,31.8817,336.8546,3,NaN,NaN,NaN,NaN
51.0,-1.7042,31.9405,336.3787,4,6.8302,NaN,0.4878,0.3552
52.1,-1.7052,31.9824,335.2746,3,NaN,NaN,NaN,NaN
53.1,-1.7078,32.0255,334.2249,3,6.6378,NaN,0.4878,0.3404
54.1,-1.7123,32.0651,333.1931,3,6.5416,NaN,0.4242,0.3552
55.0,-1.7196,32.1241,332.6651,3,NaN,NaN,NaN,NaN
56.0,-1.7225,32.1618,332.4368,3,6.2530,NaN,0.4878,0.3774
57.0,-1.7156,32.2227,332.0023,3,NaN,NaN,NaN,NaN
57.9,-1.7100,32.2684,330.8717,3,6.3492,NaN,0.4242,0.3182
58.9,-1.7257,32.2933,329.5358,3,NaN,NaN,NaN,NaN
59.9,-1.7093,32.3122,328.4413,3,6.2530,NaN,0.4242,0.3626
61.0,-1.7190,32.3396,327.3594,4,NaN,NaN,NaN,NaN
62.1,-1.7405,32.3592,326.5840,3,6.1568,NaN,0.3818,0.3108
63.1,-1.7449,32.3817,326.9297,3,NaN,NaN,NaN,NaN
64.0,-1.7448,32.4072,327.4312,3,6.2530,NaN,0.4242,0.3404
65.0,-1.7425,32.4328,327.4963,3,NaN,NaN,NaN,NaN
65.9,-1.7397,32.4546,327.1396,3,6.2530,NaN,0.4030,0.3478
66.9,-1.7357,32.4738,326.7416,3,NaN,NaN,NaN,NaN
67.9,-1.7346,32.4928,326.0481,3,6.4454,NaN,0.4242,0.3330
69.0,-1.7316,32.5078,325.1026,4,NaN,NaN,NaN,NaN
70.1,-1.7309,32.5205,324.5131,3,6.3492,NaN,0.4030,0.3404
71.1,-1.7256,32.5273,324.0091,3,NaN,NaN,NaN,NaN
72.1,-1.7166,32.5468,323.3088,3,6.1568,NaN,0.4030,0.3256
73.0,-1.7051,32.5814,322.0529,3,NaN,NaN,NaN,NaN
74.0,-1.6985,32.6022,320.5720,3,6.0606,NaN,0.3181,0.3404
75.0,-1.6987,32.6113,319.2525,3,NaN,NaN,NaN,NaN
75.9,-1.6904,32.6346,317.9177,3,5.7720,NaN,0.4030,0.3330
76.9,-1.6805,32.6672,316.6871,3,NaN,NaN,NaN,NaN
77.9,-1.6656,32.7057,315.0022,3,5.7720,NaN,0.3394,0.3330
79.0,-1.6555,32.7432,312.2695,4,NaN,NaN,NaN,NaN
80.1,-1.6458,32.7835,309.5692,3,5.8682,NaN,0.3606,0.3256
81.1,-1.6347,32.8180,307.1629,3,5.5796,NaN,0.3606,0.3182
82.1,-1.6274,32.8547,304.6018,3,NaN,NaN,NaN,NaN
83.0,-1.6273,32.8900,302.0374,3,5.4834,NaN,0.3181,0.3330
84.0,-1.6170,32.9120,299.6692,3,NaN,NaN,NaN,NaN
84.9,-1.6159,32.9324,297.5799,3,5.1948,NaN,0.3181,0.3256
85.9,-1.6019,32.9478,295.4881,3,NaN,NaN,NaN,NaN
86.9,-1.6028,32.9663,293.2560,3,5.2910,NaN,0.2969,0.3256
87.9,-1.6100,32.9847,291.2336,3,NaN,NaN,NaN,NaN
89.0,-1.5979,33.0140,289.6773,4,5.3872,NaN,0.3606,0.3478
90.1,-1.5899,33.0338,288.0230,3,NaN,NaN,NaN,NaN
91.1,-1.5826,33.0545,286.2233,3,5.3872,NaN,0.3181,0.4366
92.1,-1.5757,33.0822,284.2374,3,NaN,NaN,NaN,NaN
93.0,-1.5763,33.1072,282.4795,3,5.0024,NaN,0.3394,0.3330
94.0,-1.5724,33.1310,280.7592,3,NaN,NaN,NaN,NaN
95.0,-1.5620,33.1612,279.3098,3,5.1948,NaN,0.2969,0.3182
95.9,-1.5541,33.1979,277.9558,3,NaN,NaN,NaN,NaN
96.9,-1.5507,33.2264,276.4977,3,5.0986,NaN,0.3181,0.3108
97.9,-1.5472,33.2482,275.2194,3,NaN,NaN,NaN,NaN
99.0,-1.5449,33.2653,274.0801,4,4.9062,NaN,0.2757,0.3256
100.1,-1.5412,33.2871,273.1445,3,NaN,NaN,NaN,NaN
101.1,-1.5344,33.3143,272.6122,3,4.9062,NaN,0.2757,0.3256
102.1,-1.5197,33.3498,271.9876,3,NaN,NaN,NaN,NaN
103.1,-1.5103,33.3794,271.3797,3,5.1948,NaN,0.2969,0.3552
104.0,-1.5056,33.4055,270.7584,3,NaN,NaN,NaN,NaN
105.0,-1.5028,33.4352,270.1998,3,5.0024,NaN,0.3181,0.3256
106.0,-1.4959,33.4663,269.9120,3,NaN,NaN,NaN,NaN
107.0,-1.4863,33.4909,269.7937,3,5.1948,NaN,0.2969,0.3330
108.0,-1.4776,33.5186,269.4682,3,NaN,NaN,NaN,NaN
108.9,-1.4665,33.5522,269.2296,3,4.8100,NaN,0.3181,0.3330
109.9,-1.4610,33.5708,268.8014,3,NaN,NaN,NaN,NaN
110.9,-1.4566,33.5829,268.3190,3,4.8100,NaN,0.2545,0.3330
111.9,-1.4538,33.5951,267.8726,3,NaN,NaN,NaN,NaN
112.9,-1.4480,33.6122,267.4869,3,4.9062,NaN,0.2969,0.3330
114.0,-1.4424,33.6360,266.9587,4,NaN,NaN,NaN,NaN
115.2,-1.4427,33.6621,266.5132,3,4.7138,NaN,0.2545,0.3330
116.1,-1.4427,33.6813,266.2468,3,NaN,NaN,NaN,NaN
117.1,-1.4401,33.6977,266.2586,3,4.8100,NaN,0.2757,0.3256
118.1,-1.4373,33.7249,266.3504,3,NaN,NaN,NaN,NaN
119.1,-1.4306,33.7536,266.4478,3,4.7138,NaN,0.3181,0.3256
120.0,-1.4177,33.7864,266.6444,3,NaN,NaN,NaN,NaN
121.0,-1.3996,33.8108,266.7306,3,4.7138,NaN,0.2969,0.3478
122.0,-1.3878,33.8370,266.4153,3,NaN,NaN,NaN,NaN
123.0,-1.3763,33.8711,266.0827,3,4.6176,NaN,0.2969,0.3182
124.0,-1.3651,33.8959,266.0522,3,NaN,NaN,NaN,NaN
124.9,-1.3585,33.9129,266.0429,3,4.4252,NaN,0.3181,0.3108
125.9,-1.3498,33.9282,266.0862,3,NaN,NaN,NaN,NaN
126.9,-1.3368,33.9465,266.1172,3,4.3290,NaN,0.2333,0.3108
128.0,-1.3279,33.9647,266.1250,4,NaN,NaN,NaN,NaN
129.1,-1.3182,33.9807,266.2386,3,4.3290,NaN,0.2757,0.3404
130.1,-1.3106,33.9949,266.2897,3,4.3290,NaN,0.2757,0.3256
131.1,-1.3049,34.0083,266.5200,3,NaN,NaN,NaN,NaN
132.1,-1.3034,34.0186,266.8784,3,4.3290,NaN,0.2757,0.3404
133.0,-1.2970,34.0269,267.2307,3,NaN,NaN,NaN,NaN
134.0,-1.2812,34.0409,267.7234,3,4.0404,NaN,0.2545,0.3182
135.0,-1.2538,34.0574,268.1443,3,NaN,NaN,NaN,NaN
136.0,-1.2276,34.0774,268.5841,3,4.0404,NaN,0.2333,0.3182
136.9,-1.2044,34.0924,269.0886,3,NaN,NaN,NaN,NaN
137.9,-1.1897,34.1049,269.5917,3,NaN,NaN,NaN,NaN
138.9,-1.1775,34.1127,269.8504,3,4.0404,NaN,0.2333,0.3182
139.9,-1.1623,34.1211,270.1849,3,NaN,NaN,NaN,NaN
141.0,-1.1499,34.1313,270.6072,4,3.8480,NaN,0.3181,0.3182
142.1,-1.1275,34.1390,270.9342,3,NaN,NaN,NaN,NaN
143.1,-1.0965,34.1482,271.0052,3,4.0404,NaN,0.3181,0.3404
144.1,-1.0692,34.1608,271.3197,3,3.7518,NaN,0.2121,0.3182
145.1,-1.0472,34.1708,271.5962,3,NaN,NaN,NaN,NaN
146.0,-1.0297,34.1783,271.7596,3,3.7518,NaN,0.2757,0.3256
147.0,-1.0152,34.1846,271.9118,3,NaN,NaN,NaN,NaN
148.0,-0.9997,34.1938,272.0546,3,3.9442,NaN,0.2545,0.3256
149.0,-0.9856,34.2008,272.3176,3,NaN,NaN,NaN,NaN
149.9,-0.9608,34.2073,272.3525,3,3.7518,NaN,0.2333,0.3330
150.9,-0.9409,34.2144,272.4113,3,NaN,NaN,NaN,NaN
151.9,-0.9220,34.2217,272.4567,3,3.5594,NaN,0.2333,0.3182
152.9,-0.9020,34.2293,272.4999,3,NaN,NaN,NaN,NaN
153.9,-0.8782,34.2365,272.5691,3,3.5594,NaN,0.2333,0.3330
155.0,-0.8543,34.2478,272.5898,4,NaN,NaN,NaN,NaN
156.1,-0.8434,34.2564,272.6648,3,3.5594,NaN,0.2545,0.3552
157.1,-0.8321,34.2608,272.8298,3,NaN,NaN,NaN,NaN
158.1,-0.8155,34.2671,272.8148,3,3.4632,NaN,0.2545,0.2960
159.1,-0.7945,34.2727,272.8270,3,NaN,NaN,NaN,NaN
160.1,-0.7724,34.2811,272.9249,3,3.4632,NaN,0.1909,0.3256
161.0,-0.7458,34.2884,272.9076,3,NaN,NaN,NaN,NaN
162.0,-0.7224,34.2967,272.9015,3,3.6556,NaN,0.2757,0.3404
163.0,-0.6968,34.3042,272.8862,3,NaN,NaN,NaN,NaN
164.0,-0.6774,34.3113,272.8419,3,3.4632,NaN,0.2333,0.3700
164.9,-0.6624,34.3155,272.9506,3,NaN,NaN,NaN,NaN
165.9,-0.6267,34.3215,272.8041,3,3.4632,NaN,0.1909,0.3034
166.9,-0.5996,34.3333,272.6551,3,NaN,NaN,NaN,NaN
168.0,-0.5916,34.3421,272.6206,4,3.5594,NaN,0.2121,0.3182
169.1,-0.5656,34.3456,272.4606,3,3.4632,NaN,0.2333,1.6428
170.1,-0.5480,34.3529,272.4876,3,NaN,NaN,NaN,NaN
171.1,-0.5249,34.3597,272.3625,3,3.1746,NaN,0.2545,0.3330
172.0,-0.5080,34.3661,272.2783,3,NaN,NaN,NaN,NaN
173.0,-0.4932,34.3708,272.1638,3,3.4632,NaN,0.2545,0.3330
174.0,-0.4738,34.3774,271.9664,3,NaN,NaN,NaN,NaN
174.9,-0.4609,34.3832,271.9133,3,3.3670,NaN,0.2333,0.2960
175.9,-0.4555,34.3865,271.8293,3,NaN,NaN,NaN,NaN
176.9,-0.4461,34.3891,271.7596,3,NaN,NaN,NaN,NaN
178.0,-0.4289,34.3954,271.6443,4,3.0784,NaN,0.2333,0.3034
179.1,-0.4151,34.4001,271.5536,3,NaN,NaN,NaN,NaN
180.1,-0.4022,34.4070,271.5105,3,3.2708,NaN,0.1909,0.3182
181.1,-0.3901,34.4125,271.4394,3,3.3670,NaN,0.2333,0.3478
182.0,-0.3790,34.4168,271.3920,3,NaN,NaN,NaN,NaN
183.0,-0.3584,34.4219,271.3204,3,3.2708,NaN,0.2333,0.3108
184.0,-0.3490,34.4289,271.1722,3,NaN,NaN,NaN,NaN
184.9,-0.3355,34.4345,271.0345,3,3.1746,NaN,0.2333,0.3182
185.9,-0.3234,34.4390,270.8442,3,NaN,NaN,NaN,NaN
186.9,-0.3136,34.4420,270.6587,3,3.0784,NaN,0.1697,0.3182
187.9,-0.2954,34.4455,270.5861,3,NaN,NaN,NaN,NaN
189.0,-0.2791,34.4525,270.5659,4,3.1746,NaN,0.2545,0.6142
190.1,-0.2707,34.4561,270.3817,3,NaN,NaN,NaN,NaN
191.1,-0.2520,34.4604,270.3795,3,3.1746,NaN,0.1909,0.3182
192.1,-0.2373,34.4650,270.3259,3,NaN,NaN,NaN,NaN
193.0,-0.2209,34.4689,270.1534,3,3.0784,NaN,0.2333,0.3182
194.0,-0.1991,34.4761,270.0322,3,NaN,NaN,NaN,NaN
194.9,-0.1864,34.4806,270.0553,3,2.8860,NaN,0.1485,0.3182
195.9,-0.1697,34.4863,270.0386,3,NaN,NaN,NaN,NaN
196.9,-0.1538,34.4926,269.7793,3,2.8860,NaN,0.2121,0.3108
197.9,-0.1415,34.4962,269.6108,3,NaN,NaN,NaN,NaN
198.8,-0.1238,34.4990,269.7117,2,2.8860,NaN,0.2121,0.2960
200.0,-0.1146,34.5057,269.6706,3,NaN,NaN,NaN,NaN
201.1,-0.1072,34.5084,269.6147,2,3.0784,NaN,0.1697,0.3108
202.0,-0.0824,34.5167,269.4272,10,NaN,NaN,NaN,NaN
