2012,232.50145,-91.1570,86.5912,156
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
74.0,-1.6864,32.6789,291.8700,10,5.6758,NaN,0.3288,0.3293
75.0,-1.6759,32.6948,289.4033,10,5.6758,NaN,0.3288,0.3293
76.0,-1.6690,32.7079,287.2153,10,5.7720,NaN,0.3394,0.3330
77.0,-1.6624,32.7266,284.7426,9,5.7720,NaN,0.3606,0.3441
78.0,-1.6547,32.7634,282.3178,9,5.4834,NaN,0.3606,0.3552
79.0,-1.6469,32.7950,279.7331,8,5.6758,NaN,0.3288,0.3441
80.1,-1.6373,32.8296,277.8608,10,5.5796,NaN,0.2545,0.3552
81.1,-1.6354,32.8586,275.7556,16,5.5796,NaN,0.3323,0.3256
82.0,-1.6192,32.8909,272.3422,17,5.4834,NaN,0.3040,0.3355
83.0,-1.6131,32.9053,270.6426,14,5.3391,NaN,0.3394,0.3367
84.0,-1.6092,32.9191,268.7267,12,5.3391,NaN,0.3288,0.3515
84.9,-1.6053,32.9379,266.6115,10,5.3872,NaN,0.2969,0.3478
86.0,-1.5997,32.9847,264.4781,7,5.1948,NaN,0.3181,0.3330
87.0,-1.5923,33.0203,263.2188,7,5.2910,NaN,0.2757,0.3404
88.0,-1.5892,33.0706,261.8147,7,5.0986,NaN,0.2757,0.3552
89.0,-1.5782,33.0933,261.3280,9,5.0986,NaN,0.3181,0.3404
90.0,-1.5754,33.1009,261.1728,9,5.1948,NaN,0.2757,0.3478
91.0,-1.5730,33.1194,261.1344,7,5.0986,NaN,0.2757,0.3404
92.0,-1.5681,33.1485,261.6625,5,5.1948,NaN,0.2969,0.3552
93.0,-1.5686,33.1841,263.0382,7,5.0024,NaN,0.2969,0.3478
94.0,-1.5863,33.2075,262.1207,9,5.0986,NaN,0.2969,0.3441
95.0,-1.5768,33.2188,259.8488,10,5.0986,NaN,0.2969,0.3330
96.0,-1.5506,33.2492,258.7038,13,5.0024,NaN,0.3040,0.3355
96.9,-1.5448,33.3036,259.3406,9,5.1948,NaN,0.2969,0.3330
98.0,-1.5333,33.3619,258.9288,7,5.0024,NaN,0.2757,0.3552
99.0,-1.5138,33.4072,258.7840,8,5.0024,NaN,0.3288,0.3515
100.0,-1.5132,33.4322,259.9382,17,4.9703,NaN,0.2969,0.3379
101.0,-1.5137,33.4495,259.8678,26,5.0024,NaN,0.3012,0.3537
102.0,-1.5128,33.4539,259.3013,27,5.0024,NaN,0.3235,0.3404
102.9,-1.5111,33.4614,258.0062,18,4.8421,NaN,0.2828,0.3256
104.0,-1.4968,33.4915,256.2060,10,4.7619,NaN,0.2969,0.3330
105.0,-1.4785,33.5230,254.9275,11,4.9062,NaN,0.3181,0.3404
106.0,-1.4621,33.5559,253.3778,15,4.8100,NaN,0.2651,0.3367
107.0,-1.4289,33.6206,251.6449,19,4.7779,NaN,0.3181,0.3281
108.0,-1.4032,33.6626,250.9328,21,4.7378,NaN,0.2810,0.3293
108.9,-1.3974,33.6748,250.7267,14,4.7138,NaN,0.2863,0.3145
109.9,-1.3887,33.6972,250.4339,6,4.7138,NaN,0.2333,0.3182
111.0,-1.3771,33.7251,250.3903,8,4.6176,NaN,0.2757,0.3256
112.1,-1.3694,33.7423,250.3074,13,4.5535,NaN,0.2687,0.3207
113.0,-1.3624,33.7615,250.3592,18,4.4573,NaN,0.2545,0.3355
114.0,-1.3608,33.7671,250.7124,21,4.5535,NaN,0.2757,0.3231
114.9,-1.3579,33.7801,251.2233,12,4.6176,NaN,0.2651,0.3256
116.0,-1.3503,33.8152,250.7394,7,4.2328,NaN,0.2757,0.3182
117.0,-1.3296,33.8380,250.4827,9,4.6176,NaN,0.2863,0.3145
118.0,-1.3187,33.8478,250.9601,13,4.3771,NaN,0.2545,0.3256
119.4,-1.3292,33.8478,251.9395,10,4.5214,NaN,0.2588,0.3212
120.0,-1.3145,33.8652,252.1518,48,4.4332,NaN,0.2598,0.3349
120.9,-1.3039,33.8909,253.9146,18,4.3771,NaN,0.2757,0.3330
122.0,-1.2971,33.9118,255.2302,7,4.2969,NaN,0.2616,0.3305
123.0,-1.2964,33.9226,256.6326,9,4.3290,NaN,0.2439,0.3404
124.0,-1.3101,33.9324,258.3726,13,4.3290,NaN,0.2418,0.3241
125.0,-1.3232,33.9540,259.8734,17,4.3675,NaN,0.2418,0.3197
126.0,-1.3131,33.9629,259.2513,20,4.3290,NaN,0.2598,0.3275
127.0,-1.2809,33.9772,258.7486,18,4.3530,NaN,0.2704,0.3256
127.9,-1.2749,33.9875,260.0977,8,4.4252,NaN,0.2757,0.3256
129.0,-1.2755,34.0005,260.8190,7,4.2328,NaN,0.2333,0.3182
130.1,-1.2673,34.0121,261.5448,9,4.2328,NaN,0.2333,0.3256
131.0,-1.2626,34.0244,262.8352,10,4.3290,NaN,0.2757,0.3404
132.0,-1.2619,34.0352,263.4696,15,4.1687,NaN,0.2545,0.3281
133.0,-1.2476,34.0496,264.6868,15,4.1366,NaN,0.2545,0.3182
134.0,-1.2214,34.0695,265.8891,10,4.1847,NaN,0.2439,0.3256
134.9,-1.2036,34.0840,266.7174,8,4.0404,NaN,0.2545,0.3034
136.0,-1.1815,34.0970,267.3488,9,4.1366,NaN,0.2545,0.3219
137.0,-1.1693,34.1120,267.9747,10,3.9442,NaN,0.2969,0.3108
138.1,-1.1284,34.1299,268.3192,17,3.8801,NaN,0.2474,0.3182
139.0,-1.1103,34.1417,268.5230,22,3.9442,NaN,0.2598,0.3330
139.9,-1.0837,34.1559,269.0160,14,3.9442,NaN,0.2333,0.3133
141.0,-1.0560,34.1680,269.3060,9,3.8480,NaN,0.1697,0.3182
142.0,-1.0305,34.1777,269.5232,8,3.8961,NaN,0.2121,0.3256
143.0,-1.0051,34.1880,269.5618,11,3.7518,NaN,0.2121,0.3108
144.0,-1.0002,34.1904,269.7212,11,3.8480,NaN,0.2333,0.3219
145.0,-0.9690,34.2044,269.8581,13,3.7037,NaN,0.2333,0.3293
146.0,-0.9610,34.2081,270.0761,12,3.7999,NaN,0.2545,0.3293
147.0,-0.9385,34.2206,270.2847,10,3.7518,NaN,0.2439,0.3145
148.0,-0.9306,34.2254,270.4596,7,3.6556,NaN,0.1909,0.3256
149.0,-0.9008,34.2376,270.3999,6,4.0404,NaN,0.2333,0.3034
150.0,-0.8805,34.2433,270.2175,7,3.4632,NaN,0.2333,0.3108
151.1,-0.8603,34.2497,270.4558,10,3.5594,NaN,0.2121,0.3108
152.0,-0.8707,34.2529,270.6881,17,3.6235,NaN,0.2474,0.3157
153.0,-0.8504,34.2631,270.5631,18,3.4953,NaN,0.2262,0.3133
154.0,-0.8318,34.2676,270.3728,10,3.6556,NaN,0.2227,0.3108
155.0,-0.8147,34.2721,270.1514,9,3.3670,NaN,0.2121,0.3034
156.0,-0.7805,34.2800,270.1575,8,3.7518,NaN,0.1909,0.3108
157.1,-0.7660,34.2838,270.2627,8,3.5594,NaN,0.2227,0.2997
158.1,-0.7581,34.2858,270.3284,18,3.4311,NaN,0.2192,0.3256
159.0,-0.7581,34.2898,270.4067,25,3.5113,NaN,0.2227,0.3145
160.0,-0.7472,34.2956,270.3596,16,3.5273,NaN,0.2474,0.3330
161.0,-0.7218,34.3040,270.1281,12,3.3670,NaN,0.2757,0.3108
162.0,-0.7018,34.3097,270.2647,11,3.4151,NaN,0.2227,0.3071
163.0,-0.6982,34.3127,270.1880,9,3.4151,NaN,0.2439,0.3330
164.1,-0.6670,34.3237,270.2147,11,3.3670,NaN,0.2121,0.3034
165.0,-0.6576,34.3258,270.1868,18,3.4632,NaN,0.2050,0.3133
166.0,-0.6386,34.3333,269.7056,16,3.4632,NaN,0.2262,0.3133
167.0,-0.6127,34.3420,269.7482,13,3.3670,NaN,0.2227,0.2997
168.0,-0.6039,34.3461,269.6674,11,3.3670,NaN,0.2015,0.3182
169.0,-0.5731,34.3575,269.3880,11,3.2227,NaN,0.2227,0.3145
170.0,-0.5485,34.3649,269.5405,10,3.4151,NaN,0.2545,0.3219
171.0,-0.5394,34.3658,269.4975,7,3.2708,NaN,0.1697,0.3108
172.0,-0.5319,34.3701,269.0825,8,3.2708,NaN,0.1909,0.3108
173.1,-0.5116,34.3797,268.7188,10,3.3670,NaN,0.1697,0.2960
174.0,-0.5060,34.3809,268.7320,11,3.3670,NaN,0.2015,0.3034
175.0,-0.5059,34.3821,268.7309,8,3.3670,NaN,0.2333,0.2960
176.0,-0.4779,34.3958,268.6185,8,3.2708,NaN,0.1697,0.3330
177.0,-0.4616,34.3969,268.4073,7,3.1746,NaN,0.1909,0.2886
178.1,-0.4463,34.4073,268.4477,6,3.1746,NaN,0.2757,0.3108
179.0,-0.4264,34.4108,268.4605,9,3.1746,NaN,0.1803,0.3182
180.0,-0.4168,34.4172,268.7716,11,3.1746,NaN,0.2333,0.3071
181.0,-0.3821,34.4252,268.5128,9,3.0784,NaN,0.2439,0.3182
181.9,-0.3768,34.4256,268.3765,8,2.9822,NaN,0.1909,0.3256
183.0,-0.3648,34.4310,268.4852,8,3.0784,NaN,0.2121,0.3108
184.0,-0.3492,34.4359,268.0692,6,3.1746,NaN,0.1697,0.3108
185.0,-0.3381,34.4434,267.8827,7,3.1746,NaN,0.1697,0.3182
186.0,-0.3294,34.4476,268.1876,10,3.2708,NaN,0.1803,0.2960
187.0,-0.3073,34.4519,268.0970,15,3.1746,NaN,0.1909,0.3108
188.0,-0.2942,34.4564,267.0578,13,3.1425,NaN,0.1909,0.3108
189.0,-0.2840,34.4604,267.0938,11,3.1265,NaN,0.2333,0.3441
190.0,-0.2671,34.4699,266.8721,9,2.9822,NaN,0.1485,0.3034
191.0,-0.2490,34.4755,266.7819,9,3.1746,NaN,0.1803,0.3182
192.1,-0.2455,34.4758,266.6785,12,3.0303,NaN,0.1803,0.2923
193.0,-0.2412,34.4778,266.6718,18,3.0143,NaN,0.1767,0.3108
194.0,-0.2066,34.4897,266.4657,19,3.0463,NaN,0.1767,0.3133
195.0,-0.2003,34.4908,266.3609,14,3.0303,NaN,0.1485,0.3071
196.0,-0.1949,34.4949,266.4681,12,3.1746,NaN,0.2121,0.2886
197.1,-0.1657,34.5047,266.4712,11,NaN,NaN,NaN,NaN
197.5,-0.1629,34.5044,NaN,5,NaN,NaN,NaN,NaN
