2012,207.75144,-103.9286,86.2453,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
94.0,-1.5721,33.0146,298.5230,4,5.0024,NaN,0.3394,0.3404
95.2,-1.5724,33.0520,297.2694,3,NaN,NaN,NaN,NaN
96.1,-1.5681,33.0896,295.9658,3,5.0986,NaN,0.3181,0.3774
97.1,-1.5616,33.1179,294.4225,3,NaN,NaN,NaN,NaN
98.1,-1.5581,33.1424,292.9085,3,5.0024,NaN,0.2757,0.3330
99.1,-1.5548,33.1693,291.4253,3,NaN,NaN,NaN,NaN
100.0,-1.5487,33.2050,289.9779,3,4.8100,NaN,0.3181,0.3626
101.0,-1.5437,33.2295,288.7534,3,4.9062,NaN,0.2969,0.3404
102.0,-1.5426,33.2464,287.6209,3,NaN,NaN,NaN,NaN
103.0,-1.5412,33.2618,286.7284,3,4.8100,NaN,0.3181,0.3404
104.0,-1.5343,33.2813,286.1209,3,NaN,NaN,NaN,NaN
104.9,-1.5320,33.2988,285.4617,3,5.0024,NaN,0.2545,0.3404
105.9,-1.5320,33.3166,284.8981,3,NaN,NaN,NaN,NaN
106.9,-1.5305,33.3460,284.5922,3,4.8100,NaN,0.2757,0.3404
107.9,-1.5228,33.3793,284.5449,3,NaN,NaN,NaN,NaN
109.0,-1.5151,33.4057,284.6929,4,5.0024,NaN,0.2969,0.3330
110.1,-1.5081,33.4316,284.8277,3,NaN,NaN,NaN,NaN
111.1,-1.5007,33.4550,284.9535,3,4.9062,NaN,0.2969,0.3330
112.1,-1.4904,33.4797,285.2320,3,NaN,NaN,NaN,NaN
113.1,-1.4750,33.5096,285.1568,3,NaN,NaN,NaN,NaN
114.0,-1.4546,33.5463,284.8174,3,4.9062,NaN,0.2969,0.3330
115.0,-1.4362,33.5781,283.9755,3,NaN,NaN,NaN,NaN
116.0,-1.4208,33.6008,283.0831,3,4.8100,NaN,0.3181,0.3552
116.9,-1.4021,33.6292,282.4075,3,4.6176,NaN,0.2333,0.3478
118.0,-1.3891,33.6492,281.1820,4,NaN,NaN,NaN,NaN
119.1,-1.3790,33.6663,279.9631,3,4.8100,NaN,0.2969,0.3404
120.1,-1.3857,33.6861,279.3661,3,NaN,NaN,NaN,NaN
121.1,-1.3810,33.7133,278.9566,3,NaN,NaN,NaN,NaN
122.1,-1.3654,33.7474,278.8020,3,4.6176,NaN,0.2757,0.3478
123.0,-1.3532,33.7722,278.6726,3,NaN,NaN,NaN,NaN
124.0,-1.3431,33.7966,278.3766,3,4.5214,NaN,0.2545,0.3182
125.0,-1.3386,33.8171,278.0786,3,4.3290,NaN,0.2757,0.3330
126.0,-1.3362,33.8246,277.9892,3,NaN,NaN,NaN,NaN
126.9,-1.3331,33.8367,277.8777,3,4.4252,NaN,0.2333,0.3330
127.9,-1.3284,33.8474,277.8991,3,NaN,NaN,NaN,NaN
129.0,-1.3231,33.8609,277.7154,4,4.5214,NaN,0.2121,0.3330
130.1,-1.3232,33.8766,277.6412,3,NaN,NaN,NaN,NaN
131.1,-1.3235,33.8969,277.7211,3,4.5214,NaN,0.2121,0.3330
132.1,-1.3214,33.9161,277.8513,3,NaN,NaN,NaN,NaN
133.0,-1.3193,33.9311,278.2780,3,4.5214,NaN,0.2545,0.3404
134.0,-1.3174,33.9400,278.9264,3,NaN,NaN,NaN,NaN
135.0,-1.3141,33.9525,279.3348,3,4.3290,NaN,0.2545,0.3108
136.0,-1.3095,33.9658,279.5079,3,NaN,NaN,NaN,NaN
136.9,-1.3011,33.9838,279.8620,3,4.3290,NaN,0.1909,0.3404
137.9,-1.2900,34.0053,280.3212,3,NaN,NaN,NaN,NaN
138.9,-1.2808,34.0213,280.8668,3,3.9442,NaN,0.2545,0.3404
139.9,-1.2667,34.0355,281.5041,3,NaN,NaN,NaN,NaN
140.9,-1.2503,34.0491,282.2959,3,4.0404,NaN,0.2333,0.3256
142.0,-1.2260,34.0690,282.8145,4,NaN,NaN,NaN,NaN
143.1,-1.2101,34.0806,283.3042,3,4.2328,NaN,0.2121,0.3256
144.1,-1.1909,34.0909,283.8791,3,NaN,NaN,NaN,NaN
145.1,-1.1655,34.1047,284.4160,3,4.0404,NaN,0.2545,0.3182
146.0,-1.1398,34.1194,284.8425,3,NaN,NaN,NaN,NaN
147.0,-1.1193,34.1291,285.3250,3,3.8480,NaN,0.2121,0.3108
148.0,-1.1025,34.1364,285.9280,3,NaN,NaN,NaN,NaN
149.0,-1.0837,34.1450,286.3227,3,4.0404,NaN,0.2333,0.3922
149.9,-1.0569,34.1569,286.6094,3,NaN,NaN,NaN,NaN
150.9,-1.0343,34.1691,287.0810,3,3.9442,NaN,0.2121,0.3108
151.9,-1.0132,34.1778,287.4490,3,NaN,NaN,NaN,NaN
152.9,-0.9903,34.1848,287.5426,3,4.0404,NaN,0.2333,0.3478
153.9,-0.9725,34.1932,287.9255,3,NaN,NaN,NaN,NaN
155.0,-0.9476,34.2027,288.3576,4,3.6556,NaN,0.2545,0.3034
156.2,-0.9161,34.2134,288.4392,3,NaN,NaN,NaN,NaN
157.1,-0.8929,34.2224,288.7605,3,3.7518,NaN,0.1697,0.3256
158.1,-0.8777,34.2301,288.9393,3,NaN,NaN,NaN,NaN
159.1,-0.8564,34.2380,289.0449,3,3.8480,NaN,0.2121,0.3182
160.1,-0.8428,34.2446,289.2916,3,NaN,NaN,NaN,NaN
161.1,-0.8240,34.2527,289.4285,3,3.6556,NaN,0.2121,0.2960
162.0,-0.8031,34.2601,289.5965,3,NaN,NaN,NaN,NaN
163.0,-0.7835,34.2672,289.6989,3,3.5594,NaN,0.2121,0.3108
164.0,-0.7619,34.2762,289.7233,3,3.5594,NaN,0.1697,0.3182
165.0,-0.7391,34.2855,289.9317,3,NaN,NaN,NaN,NaN
166.0,-0.7270,34.2905,289.9904,3,3.1746,NaN,0.1697,0.3108
167.0,-0.7105,34.2962,290.0410,3,NaN,NaN,NaN,NaN
168.0,-0.6948,34.3031,289.9833,3,3.3670,NaN,0.1697,0.3256
168.9,-0.6818,34.3074,289.9573,3,NaN,NaN,NaN,NaN
169.9,-0.6691,34.3148,289.9566,3,3.4632,NaN,0.2121,0.3256
170.9,-0.6546,34.3208,289.8334,3,NaN,NaN,NaN,NaN
171.9,-0.6481,34.3241,289.9695,3,3.7518,NaN,0.1697,0.3330
172.9,-0.6336,34.3296,290.0256,3,NaN,NaN,NaN,NaN
173.9,-0.6116,34.3362,290.0661,3,3.2708,NaN,0.2121,0.3034
175.0,-0.5907,34.3448,289.8409,4,NaN,NaN,NaN,NaN
176.2,-0.5754,34.3491,289.8709,3,3.3670,NaN,0.1909,0.3108
177.2,-0.5492,34.3559,289.9806,3,NaN,NaN,NaN,NaN
178.2,-0.5316,34.3623,289.7049,3,NaN,NaN,NaN,NaN
179.1,-0.5127,34.3678,289.5566,3,3.4632,NaN,0.1909,0.3256
180.1,-0.4864,34.3753,289.3534,3,NaN,NaN,NaN,NaN
181.1,-0.4650,34.3810,288.9304,3,3.2708,NaN,0.1697,0.3034
182.1,-0.4470,34.3885,288.5233,3,NaN,NaN,NaN,NaN
183.1,-0.4295,34.3948,288.3072,3,3.2708,NaN,0.2333,0.3404
184.0,-0.4078,34.4022,288.0576,3,3.2708,NaN,0.2121,0.2960
185.0,-0.3959,34.4071,287.4353,3,NaN,NaN,NaN,NaN
186.0,-0.3902,34.4092,287.3725,3,3.2708,NaN,0.1697,0.3182
187.0,-0.3763,34.4142,287.2154,3,NaN,NaN,NaN,NaN
188.0,-0.3557,34.4227,287.0119,3,3.2708,NaN,0.1909,0.3182
188.9,-0.3435,34.4284,286.9799,3,NaN,NaN,NaN,NaN
189.9,-0.3232,34.4339,286.7219,3,3.1746,NaN,0.1909,0.3034
190.9,-0.3005,34.4418,286.4060,3,NaN,NaN,NaN,NaN
191.9,-0.2911,34.4436,286.1088,3,3.1746,NaN,0.1909,0.2886
192.9,-0.2750,34.4493,285.9148,3,NaN,NaN,NaN,NaN
193.9,-0.2579,34.4565,285.7475,3,3.0784,NaN,0.1909,0.3256
195.0,-0.2475,34.4602,285.6702,4,NaN,NaN,NaN,NaN
196.2,-0.2334,34.4667,285.3779,3,2.9822,NaN,0.1697,0.2960
197.0,-0.2251,34.4723,285.3745,2,NaN,NaN,NaN,NaN
197.8,-0.2221,34.4746,285.1660,3,3.0784,NaN,0.2333,0.3034
199.0,-0.2184,34.4772,285.2175,4,NaN,NaN,NaN,NaN
200.1,-0.2067,34.4839,284.9771,3,2.8860,NaN,0.1485,0.2886
201.1,-0.1963,34.4894,284.8810,3,NaN,NaN,NaN,NaN
202.0,-0.1926,34.4916,284.5550,3,3.0784,NaN,0.1697,0.2886
203.0,-0.1908,34.4925,284.4248,3,NaN,NaN,NaN,NaN
204.0,-0.1857,34.4948,284.4204,3,3.0784,NaN,0.1485,0.3034
205.0,-0.1751,34.4988,284.3206,3,NaN,NaN,NaN,NaN
205.9,-0.1651,34.5048,284.0895,3,2.8860,NaN,0.1697,0.3108
206.9,-0.1515,34.5108,283.8348,3,2.8860,NaN,0.1485,0.5550
207.9,-0.1464,34.5132,283.6597,3,NaN,NaN,NaN,NaN
208.9,-0.1430,34.5147,283.3508,3,3.0784,NaN,0.1485,0.3034
209.9,-0.1279,34.5170,283.1987,3,NaN,NaN,NaN,NaN
210.9,-0.0966,34.5247,283.1298,3,3.0784,NaN,0.1485,0.2960
211.9,-0.0781,34.5290,283.0721,3,NaN,NaN,NaN,NaN
212.9,-0.0640,34.5327,282.9471,3,2.7898,NaN,0.1697,0.2960
213.9,-0.0374,34.5383,282.6864,3,NaN,NaN,NaN,NaN
215.0,-0.0151,34.5448,282.5582,4,3.0784,NaN,0.2121,0.2960
216.1,0.0135,34.5530,282.4091,3,NaN,NaN,NaN,NaN
217.1,0.0217,34.5573,282.4862,3,2.7898,NaN,0.1485,0.3404
218.1,0.0122,34.5574,282.7918,3,NaN,NaN,NaN,NaN
219.1,0.0054,34.5595,282.8405,3,2.8860,NaN,0.1909,0.2960
220.0,0.0238,34.5679,282.4246,3,NaN,NaN,NaN,NaN
221.0,0.0388,34.5765,282.2796,3,2.7898,NaN,0.1909,0.2886
222.0,0.0573,34.5843,281.7529,3,NaN,NaN,NaN,NaN
222.9,0.0653,34.5884,281.5170,3,2.7898,NaN,0.2121,0.2960
223.9,0.0677,34.5901,281.6147,3,NaN,NaN,NaN,NaN
224.9,0.0690,34.5904,281.4829,3,2.5974,NaN,0.1485,0.2960
226.0,0.0791,34.5964,281.3127,4,NaN,NaN,NaN,NaN
227.1,0.0870,34.6022,281.1770,3,2.8860,NaN,0.1485,0.3034
228.1,0.0900,34.6037,281.0229,3,NaN,NaN,NaN,NaN
229.1,0.1077,34.6095,280.8453,3,2.7898,NaN,0.1273,0.2812
230.1,0.1358,34.6180,280.3632,3,NaN,NaN,NaN,NaN
231.1,0.1439,34.6218,280.3960,3,2.6936,NaN,0.1697,0.3034
232.0,0.1537,34.6255,280.3496,3,NaN,NaN,NaN,NaN
233.0,0.1667,34.6315,280.3883,3,2.9822,NaN,0.1697,0.3034
234.0,0.1696,34.6343,280.3917,3,NaN,NaN,NaN,NaN
234.9,0.1694,34.6350,280.6280,3,2.6936,NaN,0.1485,0.2960
235.9,0.1693,34.6355,280.8687,3,NaN,NaN,NaN,NaN
236.9,0.1692,34.6361,280.6986,3,2.7898,NaN,0.1485,0.2886
237.9,0.1693,34.6366,280.7387,3,NaN,NaN,NaN,NaN
238.8,0.1698,34.6370,280.5970,3,2.6936,NaN,0.1485,0.2960
239.8,0.1792,34.6412,280.4395,3,NaN,NaN,NaN,NaN
241.0,0.1918,34.6456,280.1893,4,2.5974,NaN,0.1485,0.3034
242.2,0.1947,34.6467,279.7398,3,NaN,NaN,NaN,NaN
243.0,0.2028,34.6496,279.3490,2,2.6936,NaN,0.1061,0.3108
243.9,0.2161,34.6553,278.9594,3,NaN,NaN,NaN,NaN
244.9,0.2342,34.6627,278.6569,3,2.7898,NaN,0.1697,0.2960
246.0,0.2481,34.6691,278.3064,4,NaN,NaN,NaN,NaN
247.1,0.2535,34.6710,278.0928,3,2.7898,NaN,0.1909,0.3108
248.1,0.2631,34.6739,277.9437,3,NaN,NaN,NaN,NaN
249.1,0.2743,34.6799,277.7224,3,2.7898,NaN,0.1697,0.2886
250.1,0.2782,34.6817,277.6200,3,NaN,NaN,NaN,NaN
251.0,0.2796,34.6825,277.5482,3,2.7898,NaN,0.1485,0.3034
252.0,0.2845,34.6844,277.7082,3,NaN,NaN,NaN,NaN
252.9,0.3023,34.6906,277.4992,3,2.5012,NaN,0.1273,0.2886
253.9,0.3107,34.6936,277.2344,3,2.6936,NaN,0.1485,0.3182
255.0,0.3282,34.7004,277.1155,4,NaN,NaN,NaN,NaN
256.2,0.3446,34.7067,276.8512,3,2.5974,NaN,0.1273,0.2812
257.1,0.3645,34.7149,277.1492,3,NaN,NaN,NaN,NaN
258.1,0.3937,34.7233,277.1852,3,2.5012,NaN,0.1061,0.2886
259.1,0.4097,34.7287,277.5077,3,NaN,NaN,NaN,NaN
260.1,0.4163,34.7304,277.9600,3,2.5974,NaN,0.1697,0.2960
261.0,0.4187,34.7310,278.4195,3,NaN,NaN,NaN,NaN
262.0,0.4189,34.7314,278.8434,3,2.5012,NaN,0.1697,0.4070
263.0,0.4178,34.7319,278.9528,3,NaN,NaN,NaN,NaN
263.9,0.4172,34.7326,278.9896,3,2.4050,NaN,0.1061,0.2812
265.0,0.4176,34.7330,279.0529,3,NaN,NaN,NaN,NaN
266.0,0.4190,34.7344,279.0979,3,2.4050,NaN,0.0848,0.3034
266.9,0.4368,34.7397,278.9417,3,NaN,NaN,NaN,NaN
267.9,0.4470,34.7430,278.9219,3,2.4050,NaN,0.1485,0.3034
268.9,0.4619,34.7479,278.9724,3,NaN,NaN,NaN,NaN
269.9,0.4895,34.7553,278.9248,3,2.4050,NaN,0.1485,0.2886
270.9,0.4972,34.7593,279.2186,3,NaN,NaN,NaN,NaN
271.9,0.4981,34.7599,279.5154,3,2.3088,NaN,0.1061,0.2960
273.0,0.5113,34.7645,279.5346,4,NaN,NaN,NaN,NaN
274.1,0.5243,34.7703,279.7410,3,2.3088,NaN,0.1485,0.2960
275.1,0.5274,34.7713,280.0877,3,NaN,NaN,NaN,NaN
276.0,0.5301,34.7732,280.2461,3,2.5012,NaN,0.1273,0.3182
277.0,0.5389,34.7770,280.2499,3,NaN,NaN,NaN,NaN
278.0,0.5474,34.7807,280.4660,3,2.3088,NaN,0.0848,0.2738
279.0,0.5563,34.7833,280.4905,3,NaN,NaN,NaN,NaN
280.0,0.5599,34.7845,280.4732,3,2.3088,NaN,0.0848,0.2738
281.0,0.5606,34.7847,280.4935,3,NaN,NaN,NaN,NaN
282.0,0.5613,34.7852,280.5489,3,2.3088,NaN,0.1061,0.3330
283.0,0.5616,34.7855,280.6505,3,NaN,NaN,NaN,NaN
283.9,0.5621,34.7859,280.5961,3,2.3088,NaN,0.1061,0.2960
284.9,0.5624,34.7861,280.7229,3,NaN,NaN,NaN,NaN
285.9,0.5625,34.7863,280.7763,3,2.5974,NaN,0.1273,0.2960
286.9,0.5626,34.7867,280.6907,3,NaN,NaN,NaN,NaN
288.0,0.5628,34.7868,280.6799,4,2.3088,NaN,0.1485,0.2738
289.1,0.5630,34.7869,280.7138,3,NaN,NaN,NaN,NaN
290.1,0.5631,34.7868,280.7629,3,2.3088,NaN,0.0848,0.2738
291.0,0.5628,34.7872,281.0099,3,NaN,NaN,NaN,NaN
292.0,0.5604,34.7869,280.9062,3,2.5012,NaN,0.1061,0.2886
293.0,0.5567,34.7870,280.7471,3,2.5012,NaN,0.0848,0.2812
294.0,0.5538,34.7871,280.9486,3,NaN,NaN,NaN,NaN
294.9,0.5507,34.7869,280.8099,3,2.4050,NaN,0.1273,0.2886
295.9,0.5484,34.7870,280.5342,3,NaN,NaN,NaN,NaN
297.0,0.5469,34.7870,280.7012,3,2.3088,NaN,0.0848,0.2960
298.0,0.5447,34.7870,280.7186,3,NaN,NaN,NaN,NaN
298.9,0.5428,34.7871,280.6035,3,2.2126,NaN,0.1061,0.2886
299.9,0.5417,34.7869,280.3799,3,NaN,NaN,NaN,NaN
301.0,0.5396,34.7869,280.5087,4,2.3088,NaN,0.1061,0.2812
302.1,0.5373,34.7867,280.4904,3,NaN,NaN,NaN,NaN
303.1,0.5362,34.7867,280.1929,3,2.3088,NaN,0.1273,0.3034
304.1,0.5358,34.7866,280.0552,3,NaN,NaN,NaN,NaN
305.1,0.5355,34.7865,280.0961,3,2.2126,NaN,0.1485,0.2886
306.1,0.5356,34.7866,280.1710,3,NaN,NaN,NaN,NaN
307.0,0.5426,34.7882,280.1915,3,2.4050,NaN,0.1273,0.3034
308.0,0.5587,34.7916,280.1685,3,NaN,NaN,NaN,NaN
309.0,0.5790,34.7951,279.7586,3,2.4050,NaN,0.1273,0.2960
309.9,0.5932,34.7990,279.6818,3,NaN,NaN,NaN,NaN
310.9,0.5977,34.8000,279.7788,3,2.3088,NaN,0.1061,0.2812
311.9,0.5992,34.8000,279.6812,3,NaN,NaN,NaN,NaN
312.9,0.6000,34.8002,279.5380,3,2.2126,NaN,0.1061,0.2886
313.9,0.6007,34.8001,279.5490,3,NaN,NaN,NaN,NaN
315.0,0.6070,34.8018,279.6715,4,2.3088,NaN,0.1697,0.2960
316.1,0.6477,34.8107,279.6143,3,NaN,NaN,NaN,NaN
317.1,0.6977,34.8224,279.9172,3,2.3088,NaN,0.1697,0.2886
318.1,0.7293,34.8290,280.3802,3,NaN,NaN,NaN,NaN
319.0,0.7449,34.8309,281.0462,3,2.2126,NaN,0.1061,0.2886
320.0,0.7480,34.8312,281.6209,3,NaN,NaN,NaN,NaN
320.9,0.7484,34.8313,282.0227,3,2.3088,NaN,0.1061,0.2738
321.9,0.7479,34.8316,282.2725,3,NaN,NaN,NaN,NaN
323.0,0.7447,34.8325,282.5942,4,2.3088,NaN,0.1273,0.3034
324.1,0.7426,34.8330,282.6253,3,NaN,NaN,NaN,NaN
325.0,0.7407,34.8335,282.7485,3,2.3088,NaN,0.1061,0.3034
326.0,0.7369,34.8340,282.8957,3,NaN,NaN,NaN,NaN
327.0,0.7333,34.8339,282.7946,3,2.4050,NaN,0.1485,0.2812
328.0,0.7299,34.8346,282.6900,3,NaN,NaN,NaN,NaN
328.9,0.7270,34.8346,282.8387,3,2.3088,NaN,0.1273,0.3330
329.9,0.7229,34.8348,282.8359,3,NaN,NaN,NaN,NaN
330.9,0.7194,34.8348,282.8565,3,2.2126,NaN,0.0848,0.2812
331.9,0.7160,34.8352,282.9256,3,2.2126,NaN,0.1273,0.2960
333.0,0.7125,34.8350,282.6142,4,NaN,NaN,NaN,NaN
334.1,0.7083,34.8351,282.7883,3,2.3088,NaN,0.0848,0.2738
335.1,0.7070,34.8349,282.7384,3,NaN,NaN,NaN,NaN
336.1,0.7061,34.8351,282.5801,3,2.1164,NaN,0.1485,0.2738
337.1,0.7048,34.8354,282.7420,3,NaN,NaN,NaN,NaN
338.1,0.7032,34.8352,282.9049,3,2.3088,NaN,0.1061,0.2812
339.1,0.6999,34.8351,282.6926,3,NaN,NaN,NaN,NaN
340.0,0.6962,34.8350,282.7146,3,2.3088,NaN,0.0636,0.2738
341.0,0.6936,34.8349,282.7615,3,NaN,NaN,NaN,NaN
342.0,0.6912,34.8348,282.5528,3,2.3088,NaN,0.1273,0.2886
342.9,0.6874,34.8347,282.5645,3,NaN,NaN,NaN,NaN
344.0,0.6830,34.8346,282.7140,4,2.1164,NaN,0.1061,0.2886
345.1,0.6778,34.8347,282.7642,3,NaN,NaN,NaN,NaN
346.0,0.6715,34.8343,282.5323,3,2.2126,NaN,0.1061,0.2960
347.0,0.6676,34.8344,282.3807,3,NaN,NaN,NaN,NaN
348.0,0.6635,34.8341,282.3197,3,2.3088,NaN,0.1273,0.2664
349.0,0.6610,34.8340,282.3008,3,NaN,NaN,NaN,NaN
350.0,0.6584,34.8339,282.1550,3,2.3088,NaN,0.1061,0.2960
350.9,0.6556,34.8340,282.0944,3,NaN,NaN,NaN,NaN
351.9,0.6535,34.8337,282.0880,3,2.3088,NaN,0.1061,0.2812
352.9,0.6510,34.8334,281.9492,3,NaN,NaN,NaN,NaN
353.9,0.6481,34.8332,281.7392,3,2.2126,NaN,0.1485,0.2960
355.0,0.6442,34.8333,281.8289,4,NaN,NaN,NaN,NaN
356.2,0.6410,34.8330,281.8462,3,2.1164,NaN,0.1061,0.3108
