2012,287.25144,-80.5387,86.0908,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
298.1,0.6008,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
299.1,0.6006,NaN,NaN,3,NaN,NaN,NaN,NaN
300.1,0.6009,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
301.0,0.6007,NaN,NaN,3,NaN,NaN,NaN,NaN
302.0,0.6011,NaN,NaN,3,NaN,NaN,NaN,NaN
302.9,0.6011,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
303.9,0.6010,NaN,NaN,3,2.2126,NaN,0.1697,0.2960
304.9,0.6011,NaN,NaN,3,NaN,NaN,NaN,NaN
306.0,0.6012,NaN,NaN,4,2.2126,NaN,0.1273,0.3034
307.1,0.6013,NaN,NaN,3,NaN,NaN,NaN,NaN
308.1,0.6012,NaN,NaN,3,2.3088,NaN,0.0848,0.2812
309.0,0.6013,NaN,NaN,3,NaN,NaN,NaN,NaN
310.0,0.6013,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
311.0,0.6012,NaN,NaN,3,NaN,NaN,NaN,NaN
311.9,0.6010,NaN,NaN,3,2.3088,NaN,0.1697,0.2886
313.0,0.6004,NaN,NaN,4,NaN,NaN,NaN,NaN
314.1,0.5980,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
315.1,0.5973,NaN,NaN,3,NaN,NaN,NaN,NaN
316.1,0.5969,NaN,NaN,3,2.1164,NaN,0.1061,0.2960
317.0,0.5967,NaN,NaN,3,NaN,NaN,NaN,NaN
318.0,0.5969,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
319.0,0.5966,NaN,NaN,3,NaN,NaN,NaN,NaN
319.9,0.6050,NaN,NaN,3,2.5012,NaN,0.1061,0.3108
320.9,0.6267,NaN,NaN,3,2.3088,NaN,0.1697,0.2886
321.9,0.6323,NaN,NaN,3,NaN,NaN,NaN,NaN
322.9,0.6343,NaN,NaN,3,2.4050,NaN,0.1485,0.2738
324.0,0.6357,NaN,NaN,4,NaN,NaN,NaN,NaN
325.1,0.6533,NaN,NaN,3,2.4050,NaN,0.0848,0.2886
326.0,0.6681,NaN,NaN,3,NaN,NaN,NaN,NaN
327.0,0.6900,NaN,NaN,3,2.0202,NaN,0.1485,0.2960
328.0,0.7196,NaN,NaN,3,NaN,NaN,NaN,NaN
328.9,0.7325,NaN,NaN,3,2.2126,NaN,0.1697,0.3034
330.0,0.7369,NaN,NaN,4,NaN,NaN,NaN,NaN
331.1,0.7390,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
332.1,0.7395,NaN,NaN,3,NaN,NaN,NaN,NaN
333.1,0.7399,NaN,NaN,3,2.1164,NaN,0.1485,0.2812
334.0,0.7400,NaN,NaN,3,NaN,NaN,NaN,NaN
335.0,0.7399,NaN,NaN,3,2.5974,NaN,0.0848,0.2886
335.9,0.7400,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
336.9,0.7400,NaN,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7380,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
339.1,0.7359,NaN,NaN,3,NaN,NaN,NaN,NaN
340.1,0.7342,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
341.0,0.7330,NaN,NaN,3,NaN,NaN,NaN,NaN
342.0,0.7318,NaN,NaN,3,2.1164,NaN,0.1273,0.3034
343.0,0.7297,NaN,NaN,4,NaN,NaN,NaN,NaN
344.1,0.7277,NaN,NaN,3,2.4050,NaN,0.1061,0.3256
345.1,0.7261,NaN,NaN,3,NaN,NaN,NaN,NaN
346.0,0.7240,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
347.1,0.7221,NaN,NaN,3,NaN,NaN,NaN,NaN
348.1,0.7204,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
349.0,0.7191,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.7180,NaN,NaN,3,2.1164,NaN,0.1273,0.3034
351.0,0.7168,NaN,NaN,3,NaN,NaN,NaN,NaN
351.9,0.7149,NaN,NaN,3,2.1164,NaN,0.1061,0.3034
352.9,0.7128,NaN,NaN,3,NaN,NaN,NaN,NaN
354.0,0.7101,NaN,NaN,4,2.1164,NaN,0.1061,0.3256
355.1,0.7072,NaN,NaN,3,NaN,NaN,NaN,NaN
356.1,0.7041,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
357.0,0.7009,NaN,NaN,3,NaN,NaN,NaN,NaN
357.9,0.6974,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
359.0,0.6937,NaN,NaN,4,2.4050,NaN,0.1061,0.2886
360.1,0.6911,NaN,NaN,3,NaN,NaN,NaN,NaN
361.0,0.6892,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
362.0,0.6880,NaN,NaN,3,NaN,NaN,NaN,NaN
363.0,0.6859,NaN,NaN,3,2.4050,NaN,0.1697,0.2960
364.0,0.6838,NaN,NaN,3,NaN,NaN,NaN,NaN
365.0,0.6816,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
366.0,0.6777,NaN,NaN,3,NaN,NaN,NaN,NaN
367.0,0.6760,NaN,NaN,3,2.2126,NaN,0.1697,0.2886
367.9,0.6745,NaN,NaN,3,NaN,NaN,NaN,NaN
369.0,0.6727,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
370.1,0.6711,NaN,NaN,3,NaN,NaN,NaN,NaN
371.1,0.6698,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
372.1,0.6677,NaN,NaN,3,NaN,NaN,NaN,NaN
373.1,0.6664,NaN,NaN,3,2.1164,NaN,0.1061,0.2960
374.1,0.6638,NaN,NaN,3,NaN,NaN,NaN,NaN
375.0,0.6615,NaN,NaN,3,NaN,NaN,NaN,NaN
