2012,225.50145,-92.1875,86.5472,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
84.0,-1.6702,32.8728,277.0450,4,NaN,NaN,NaN,NaN
85.0,-1.6375,32.9156,275.6242,3,5.6758,NaN,0.3181,0.3404
86.1,-1.6359,32.9420,273.9561,4,NaN,NaN,NaN,NaN
87.1,-1.6460,32.9735,270.5559,3,5.4834,NaN,0.3394,0.3478
88.0,-1.6390,32.9952,268.0800,3,NaN,NaN,NaN,NaN
89.0,-1.6040,33.0158,266.6349,4,5.3872,NaN,0.3818,0.3922
90.0,-1.5941,33.0374,266.4064,3,NaN,NaN,NaN,NaN
91.0,-1.5969,33.0546,265.4312,4,5.1948,NaN,0.3181,0.3404
92.0,-1.5892,33.0705,264.3593,3,5.0986,NaN,0.3394,0.3478
92.9,-1.5801,33.0921,263.9879,3,NaN,NaN,NaN,NaN
94.0,-1.5770,33.1164,263.3823,4,5.0986,NaN,0.2969,0.3552
95.0,-1.5712,33.1530,262.7464,3,NaN,NaN,NaN,NaN
96.0,-1.5634,33.1854,262.4952,4,5.0986,NaN,0.2757,0.3404
97.0,-1.5573,33.2125,262.3462,3,5.0024,NaN,0.2757,0.3182
97.9,-1.5519,33.2350,262.2208,3,NaN,NaN,NaN,NaN
99.0,-1.5487,33.2532,262.4761,4,5.0024,NaN,0.2757,0.3404
100.0,-1.5452,33.2726,262.5897,3,NaN,NaN,NaN,NaN
101.0,-1.5370,33.3141,262.7778,4,5.0024,NaN,0.3181,0.3404
102.0,-1.5313,33.3476,263.0151,3,NaN,NaN,NaN,NaN
102.9,-1.5262,33.3737,263.3431,3,4.8100,NaN,0.2545,0.3404
104.0,-1.5199,33.3990,263.5146,4,NaN,NaN,NaN,NaN
105.0,-1.5114,33.4281,263.7161,3,4.7138,NaN,0.3181,0.3626
106.0,-1.5102,33.4450,264.0224,3,NaN,NaN,NaN,NaN
107.0,-1.5140,33.4610,263.5268,4,4.9062,NaN,0.3181,0.3552
108.0,-1.5135,33.4874,262.7951,3,5.0986,NaN,0.2969,0.3256
109.0,-1.4935,33.5100,262.4423,3,NaN,NaN,NaN,NaN
110.0,-1.4854,33.5338,261.9947,4,4.8100,NaN,0.3818,0.3330
111.1,-1.4778,33.5586,261.2253,3,NaN,NaN,NaN,NaN
112.0,-1.4736,33.5700,260.6692,3,4.9062,NaN,0.3181,0.3256
113.0,-1.4578,33.5942,260.4678,4,4.7138,NaN,0.2545,0.3700
114.1,-1.4331,33.6328,260.5143,3,NaN,NaN,NaN,NaN
115.0,-1.4329,33.6611,260.3479,3,4.6176,NaN,0.3394,0.3404
115.9,-1.4343,33.6774,259.9426,3,NaN,NaN,NaN,NaN
117.0,-1.4147,33.7063,259.6144,4,4.6176,NaN,0.2969,0.3552
118.0,-1.3975,33.7385,259.5404,3,NaN,NaN,NaN,NaN
118.9,-1.3699,33.7681,259.9294,3,4.4252,NaN,0.2969,0.3478
120.0,-1.3570,33.8014,260.6260,4,NaN,NaN,NaN,NaN
121.0,-1.3440,33.8374,261.1274,3,4.5214,NaN,0.2545,0.3256
122.0,-1.3374,33.8627,261.8027,3,NaN,NaN,NaN,NaN
123.0,-1.3369,33.8746,262.5784,4,4.4252,NaN,0.2545,0.3478
124.1,-1.3362,33.8846,263.1443,3,4.6176,NaN,0.2757,0.5402
125.0,-1.3218,33.9177,263.7646,3,NaN,NaN,NaN,NaN
125.9,-1.3048,33.9432,264.6176,3,4.4252,NaN,0.2545,0.3478
127.0,-1.2948,33.9648,265.5335,4,NaN,NaN,NaN,NaN
128.0,-1.2855,33.9871,266.3832,3,4.4252,NaN,0.3181,0.3256
128.9,-1.2696,34.0120,266.6826,3,NaN,NaN,NaN,NaN
130.0,-1.2592,34.0264,267.1795,4,4.2328,NaN,0.2545,0.3256
131.0,-1.2518,34.0333,267.8676,3,4.3290,NaN,0.2333,0.3330
132.0,-1.2361,34.0514,268.4452,3,NaN,NaN,NaN,NaN
133.0,-1.2309,34.0567,269.0254,4,4.3290,NaN,0.2969,0.3330
134.1,-1.2174,34.0706,269.5808,3,NaN,NaN,NaN,NaN
134.9,-1.1926,34.0886,269.7572,3,4.1366,NaN,0.2545,0.3404
136.0,-1.1846,34.0934,269.9626,4,NaN,NaN,NaN,NaN
137.1,-1.1773,34.0970,270.5161,3,4.0404,NaN,0.2545,0.3700
138.0,-1.1652,34.1033,270.8471,3,NaN,NaN,NaN,NaN
139.0,-1.1275,34.1255,271.0018,4,4.0404,NaN,0.2121,0.3330
140.1,-1.1109,34.1330,271.2992,3,4.0404,NaN,0.2545,0.4218
141.0,-1.1018,34.1368,271.3865,3,NaN,NaN,NaN,NaN
142.0,-1.0863,34.1433,271.7105,4,3.9442,NaN,0.2121,0.3256
143.0,-1.0539,34.1594,271.8305,3,NaN,NaN,NaN,NaN
143.9,-1.0293,34.1689,271.8723,3,3.7518,NaN,0.2545,0.3404
145.0,-1.0019,34.1829,272.0306,4,4.0404,NaN,0.2545,0.3330
146.0,-0.9854,34.1888,272.1905,3,NaN,NaN,NaN,NaN
147.1,-0.9599,34.2017,272.0900,4,3.8480,NaN,0.2545,0.3108
148.1,-0.9449,34.2068,272.2049,3,NaN,NaN,NaN,NaN
149.0,-0.9347,34.2119,272.1477,3,3.8480,NaN,0.2545,0.3256
150.0,-0.9224,34.2180,272.2735,3,NaN,NaN,NaN,NaN
150.9,-0.9099,34.2230,272.3261,3,3.5594,NaN,0.2333,0.3330
152.0,-0.8884,34.2324,272.4631,4,NaN,NaN,NaN,NaN
153.0,-0.8758,34.2375,272.5814,3,3.6556,NaN,0.2545,0.3182
154.0,-0.8656,34.2423,272.6511,4,NaN,NaN,NaN,NaN
155.0,-0.8513,34.2491,272.4160,3,3.7518,NaN,0.1697,0.3330
155.9,-0.8409,34.2516,272.7759,3,3.5594,NaN,0.2121,0.3330
157.0,-0.8217,34.2618,272.8460,4,NaN,NaN,NaN,NaN
158.1,-0.8118,34.2650,272.6143,3,3.4632,NaN,0.2121,0.3256
158.9,-0.7984,34.2693,272.4932,3,NaN,NaN,NaN,NaN
160.0,-0.7697,34.2792,272.0070,4,3.4632,NaN,0.2757,0.3182
161.0,-0.7665,34.2817,271.9401,3,NaN,NaN,NaN,NaN
162.0,-0.7336,34.2940,271.9768,3,3.7518,NaN,0.1909,0.3182
162.9,-0.7276,34.2965,272.1869,3,NaN,NaN,NaN,NaN
164.0,-0.7013,34.3079,271.7925,4,3.3670,NaN,0.2121,0.3182
165.1,-0.6919,34.3100,271.8588,3,NaN,NaN,NaN,NaN
166.0,-0.6739,34.3207,271.6921,3,3.5594,NaN,0.2121,0.3256
167.0,-0.6642,34.3231,271.7940,3,NaN,NaN,NaN,NaN
167.9,-0.6561,34.3241,271.9039,3,3.1746,NaN,0.2333,0.3108
169.0,-0.6354,34.3329,271.6675,4,3.3670,NaN,0.2333,0.3404
170.0,-0.6103,34.3405,271.7419,3,NaN,NaN,NaN,NaN
171.0,-0.6084,34.3402,271.7000,3,3.3670,NaN,0.2121,0.3108
171.9,-0.5943,34.3458,271.2732,3,NaN,NaN,NaN,NaN
173.0,-0.5705,34.3537,271.1478,4,3.2708,NaN,0.1909,0.3108
174.1,-0.5494,34.3617,271.3712,3,NaN,NaN,NaN,NaN
175.0,-0.5414,34.3634,271.1533,3,3.3670,NaN,0.2121,0.3330
175.9,-0.5385,34.3644,270.9437,3,NaN,NaN,NaN,NaN
177.0,-0.5147,34.3751,270.8681,4,3.4632,NaN,0.2121,0.3774
178.1,-0.5001,34.3804,271.1179,3,NaN,NaN,NaN,NaN
179.0,-0.4968,34.3817,271.0193,3,3.4632,NaN,0.2333,0.3108
179.9,-0.4703,34.3919,270.6795,3,NaN,NaN,NaN,NaN
180.9,-0.4628,34.3937,270.6437,3,3.4632,NaN,0.2545,0.3182
182.0,-0.4448,34.3996,270.3349,4,NaN,NaN,NaN,NaN
183.0,-0.4221,34.4076,270.2941,3,3.1746,NaN,0.2333,0.3330
184.0,-0.4102,34.4108,270.4534,4,3.4632,NaN,0.1697,0.3034
185.1,-0.3804,34.4224,270.2022,3,NaN,NaN,NaN,NaN
186.0,-0.3665,34.4275,270.0772,3,3.1746,NaN,0.2545,0.3034
186.9,-0.3431,34.4363,269.8979,3,NaN,NaN,NaN,NaN
187.9,-0.3268,34.4437,269.9493,3,3.1746,NaN,0.2121,0.3108
189.0,-0.3112,34.4476,269.4830,4,NaN,NaN,NaN,NaN
190.1,-0.3030,34.4502,269.2941,3,3.1746,NaN,0.2121,0.3108
191.0,-0.2907,34.4576,269.2704,3,NaN,NaN,NaN,NaN
191.9,-0.2895,34.4573,269.4927,3,2.9822,NaN,0.1909,0.3108
193.0,-0.2786,34.4611,269.1609,4,NaN,NaN,NaN,NaN
194.1,-0.2527,34.4694,268.7132,3,3.0784,NaN,0.2545,0.3108
195.0,-0.2453,34.4725,268.5591,3,NaN,NaN,NaN,NaN
195.9,-0.2513,34.4735,268.2185,3,3.1746,NaN,0.2121,0.3182
197.0,-0.2568,34.4730,268.0465,4,2.9822,NaN,0.1697,0.3034
198.0,-0.2338,34.4834,267.9404,3,NaN,NaN,NaN,NaN
198.9,-0.2249,34.4860,267.8529,3,NaN,NaN,NaN,NaN
200.0,-0.2177,34.4881,267.9165,4,NaN,NaN,NaN,NaN
201.1,-0.1854,34.4993,267.5297,4,NaN,NaN,NaN,NaN
202.0,-0.1839,34.5023,267.3602,4,NaN,NaN,NaN,NaN
202.7,-0.1874,34.5025,NaN,4,NaN,NaN,NaN,NaN
