2012,158.50144,-126.7791,85.1059,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.0,-1.5379,32.4010,279.9981,4,3.9442,NaN,0.1909,0.3182
84.0,-1.5462,32.4148,279.7214,3,NaN,NaN,NaN,NaN
85.0,-1.5654,32.4262,279.5483,4,3.9442,NaN,0.2333,0.3330
86.1,-1.5677,32.4403,279.1358,4,NaN,NaN,NaN,NaN
87.0,-1.5595,32.4544,278.8963,3,4.1366,NaN,0.1697,0.3330
88.1,-1.5522,32.4676,278.3468,4,4.0404,NaN,0.2121,0.3330
89.0,-1.5484,32.4806,277.9770,3,NaN,NaN,NaN,NaN
90.0,-1.5403,32.4956,277.3198,4,3.9442,NaN,0.2121,0.3182
91.0,-1.5341,32.5061,276.5448,3,NaN,NaN,NaN,NaN
91.9,-1.5225,32.5194,275.5018,4,3.9442,NaN,0.2757,0.3182
93.1,-1.5083,32.5384,274.0697,4,NaN,NaN,NaN,NaN
94.1,-1.4989,32.5560,272.6431,3,4.0404,NaN,0.2121,0.3182
95.0,-1.4873,32.5772,271.2115,4,4.0404,NaN,0.2121,0.3330
96.0,-1.4719,32.5998,269.6751,3,NaN,NaN,NaN,NaN
96.9,-1.4600,32.6236,267.9520,4,4.3290,NaN,0.1909,0.3404
98.0,-1.4346,32.6608,266.0762,4,4.4252,NaN,0.2545,0.3478
99.0,-1.4126,32.6934,264.8305,3,NaN,NaN,NaN,NaN
100.0,-1.4023,32.7157,263.8086,4,4.2328,NaN,0.2333,0.3404
101.0,-1.3906,32.7385,262.9051,3,NaN,NaN,NaN,NaN
102.0,-1.3884,32.7579,262.1581,4,4.0404,NaN,0.2333,0.3700
103.0,-1.3958,32.7770,261.1361,4,4.2328,NaN,0.2121,0.3552
104.1,-1.3990,32.8023,260.1895,4,NaN,NaN,NaN,NaN
105.0,-1.3978,32.8202,259.5049,3,4.2328,NaN,0.2121,0.3404
106.0,-1.4002,32.8433,259.2634,4,NaN,NaN,NaN,NaN
107.1,-1.4066,32.8683,259.0555,3,4.2328,NaN,0.2545,0.3330
107.9,-1.4100,32.8873,259.1844,3,NaN,NaN,NaN,NaN
108.9,-1.4172,32.9066,259.4290,4,4.2328,NaN,0.1909,0.3774
110.0,-1.4294,32.9335,259.7063,4,NaN,NaN,NaN,NaN
111.0,-1.4450,32.9717,260.4011,3,4.1366,NaN,0.2545,0.3626
112.0,-1.4606,33.0010,261.1124,4,NaN,NaN,NaN,NaN
113.1,-1.4713,33.0203,261.4495,3,4.2328,NaN,0.1909,0.3478
114.0,-1.4775,33.0342,261.7464,3,4.0404,NaN,0.2333,0.3478
115.0,-1.4843,33.0490,262.2422,4,NaN,NaN,NaN,NaN
116.0,-1.4893,33.0618,262.5082,3,4.1366,NaN,0.2757,0.3848
116.9,-1.4906,33.0693,262.8135,4,NaN,NaN,NaN,NaN
118.0,-1.4944,33.0876,263.2167,4,4.0404,NaN,0.1909,0.3774
119.0,-1.4960,33.1126,263.7322,3,4.3290,NaN,0.2545,0.3552
120.0,-1.4952,33.1409,264.1924,4,NaN,NaN,NaN,NaN
121.1,-1.4937,33.1726,264.4296,3,4.2328,NaN,0.2545,0.3700
122.1,-1.4923,33.1997,264.7167,4,NaN,NaN,NaN,NaN
123.0,-1.4908,33.2228,265.0865,3,4.3290,NaN,0.2757,0.3404
124.0,-1.4879,33.2450,265.5261,4,NaN,NaN,NaN,NaN
125.0,-1.4822,33.2737,265.9253,3,4.3290,NaN,0.2333,0.3552
126.0,-1.4735,33.3062,266.0535,4,4.2328,NaN,0.2333,0.3626
127.1,-1.4613,33.3431,266.3258,3,NaN,NaN,NaN,NaN
128.1,-1.4538,33.3621,266.4317,4,4.2328,NaN,0.2121,0.3552
129.0,-1.4491,33.3744,266.6292,3,NaN,NaN,NaN,NaN
130.0,-1.4406,33.3990,266.7613,4,4.1366,NaN,0.2545,0.3404
131.0,-1.4227,33.4374,266.9775,3,NaN,NaN,NaN,NaN
132.0,-1.4110,33.4613,266.9588,4,4.0404,NaN,0.1909,0.3478
133.0,-1.3966,33.4912,266.9965,3,4.1366,NaN,0.2545,0.3478
134.0,-1.3829,33.5192,267.3051,4,NaN,NaN,NaN,NaN
135.0,-1.3631,33.5532,267.5605,3,4.1366,NaN,0.2545,0.3256
135.9,-1.3452,33.5776,267.9075,4,NaN,NaN,NaN,NaN
137.0,-1.3346,33.5964,268.2503,4,4.1366,NaN,0.2545,0.3552
138.1,-1.3382,33.6195,268.3460,4,4.2328,NaN,0.1909,0.3330
139.1,-1.3266,33.6374,268.7791,3,NaN,NaN,NaN,NaN
140.1,-1.3073,33.6472,269.0725,4,4.2328,NaN,0.2333,0.3182
141.0,-1.2990,33.6681,269.3699,3,NaN,NaN,NaN,NaN
141.9,-1.2881,33.7039,269.8095,4,4.3290,NaN,0.2757,0.3330
143.0,-1.2624,33.7371,270.4373,5,4.2328,NaN,0.2545,0.3404
144.0,-1.2445,33.7647,271.7058,4,4.1366,NaN,0.2333,0.3404
144.9,-1.2368,33.7872,272.9272,4,NaN,NaN,NaN,NaN
146.0,-1.2475,33.8399,273.7607,4,4.1366,NaN,0.2333,0.3182
147.0,-1.2411,33.8656,274.3622,4,NaN,NaN,NaN,NaN
148.0,-1.2397,33.8781,274.9923,4,4.0404,NaN,0.2333,0.3256
149.0,-1.2402,33.8872,275.9583,4,4.3290,NaN,0.2545,0.3182
150.0,-1.2383,33.8972,277.1125,5,4.2328,NaN,0.2333,0.2960
151.0,-1.2358,33.9145,278.3728,4,NaN,NaN,NaN,NaN
152.1,-1.2352,33.9316,279.7210,4,4.1366,NaN,0.2121,0.3182
153.1,-1.2297,33.9499,280.6329,3,NaN,NaN,NaN,NaN
154.0,-1.2236,33.9759,281.5185,4,4.1366,NaN,0.2121,0.3182
155.0,-1.2100,34.0066,282.2170,3,3.8480,NaN,0.2121,0.3182
155.9,-1.2032,34.0314,282.9844,4,NaN,NaN,NaN,NaN
156.9,-1.2067,34.0341,283.8413,4,4.0404,NaN,0.2757,0.3182
158.0,-1.2064,34.0407,284.6774,4,4.0404,NaN,0.1909,0.3182
158.9,-1.2033,34.0490,285.5564,3,NaN,NaN,NaN,NaN
160.0,-1.1987,34.0574,286.6424,4,4.0404,NaN,0.2545,0.3108
161.0,-1.1933,34.0691,287.9305,3,NaN,NaN,NaN,NaN
161.9,-1.1778,34.0863,288.6316,3,4.1366,NaN,0.2121,0.3256
163.0,-1.1506,34.1022,289.0956,4,NaN,NaN,NaN,NaN
164.0,-1.1321,34.1149,289.5307,3,3.8480,NaN,0.2545,0.3182
165.0,-1.1084,34.1315,289.7428,4,3.8480,NaN,0.2757,0.3182
166.0,-1.0833,34.1467,289.9890,3,NaN,NaN,NaN,NaN
167.0,-1.0564,34.1603,290.2926,4,3.7518,NaN,0.2545,0.2960
168.1,-1.0340,34.1715,290.8602,3,NaN,NaN,NaN,NaN
169.0,-1.0133,34.1816,290.9992,3,3.8480,NaN,0.2121,0.3182
170.0,-0.9985,34.1862,291.2394,4,NaN,NaN,NaN,NaN
171.1,-0.9822,34.1912,291.4636,3,3.6556,NaN,0.2121,0.3034
172.0,-0.9601,34.2011,291.7309,3,NaN,NaN,NaN,NaN
173.0,-0.9291,34.2134,291.8697,4,3.6556,NaN,0.2333,0.3034
174.1,-0.9115,34.2191,292.3502,3,3.6556,NaN,0.1697,0.3034
175.0,-0.8982,34.2242,292.7111,3,NaN,NaN,NaN,NaN
175.9,-0.8775,34.2382,292.7255,3,3.6556,NaN,0.1909,0.3034
176.9,-0.8469,34.2487,292.5809,4,NaN,NaN,NaN,NaN
178.0,-0.8241,34.2577,292.5636,3,3.5594,NaN,0.1909,0.3108
179.0,-0.8175,34.2622,292.5278,4,NaN,NaN,NaN,NaN
180.0,-0.8022,34.2710,292.4263,3,3.5594,NaN,0.2121,0.3034
180.9,-0.7838,34.2781,292.2784,3,NaN,NaN,NaN,NaN
182.0,-0.7750,34.2811,292.2341,4,3.4632,NaN,0.1697,0.3108
183.0,-0.7490,34.2939,292.3105,3,NaN,NaN,NaN,NaN
184.0,-0.7386,34.2972,292.2738,3,3.4632,NaN,0.1909,0.2960
185.0,-0.7103,34.3089,292.0180,4,NaN,NaN,NaN,NaN
186.1,-0.7067,34.3099,291.9211,3,3.3670,NaN,0.2121,0.3034
187.0,-0.6745,34.3218,291.9604,3,3.3670,NaN,0.1909,0.2960
187.9,-0.6736,34.3238,292.0029,3,NaN,NaN,NaN,NaN
189.0,-0.6543,34.3349,291.8087,4,3.3670,NaN,0.1485,0.3108
190.1,-0.6478,34.3359,291.8911,3,NaN,NaN,NaN,NaN
191.0,-0.6097,34.3476,291.6098,3,3.3670,NaN,0.2545,0.3256
192.0,-0.5618,34.3588,291.2219,4,NaN,NaN,NaN,NaN
193.1,-0.5571,34.3603,291.2406,3,3.2708,NaN,0.2121,0.2960
194.1,-0.5392,34.3661,290.9870,4,3.3670,NaN,0.2121,0.2960
195.1,-0.5224,34.3741,290.7331,3,NaN,NaN,NaN,NaN
196.0,-0.5276,34.3723,290.6617,3,3.1746,NaN,0.1273,0.2960
196.9,-0.4941,34.3819,290.3083,3,NaN,NaN,NaN,NaN
198.0,-0.4625,34.3936,290.1151,4,3.1746,NaN,0.1697,0.2960
199.1,-0.4620,34.3928,289.8364,3,NaN,NaN,NaN,NaN
200.0,-0.4474,34.3967,289.5981,3,3.1746,NaN,0.1909,0.2960
201.0,-0.4251,34.4064,289.3263,4,NaN,NaN,NaN,NaN
202.1,-0.4252,34.4056,289.1643,3,2.8860,NaN,0.1485,0.2960
203.0,-0.4138,34.4099,289.0873,3,NaN,NaN,NaN,NaN
203.9,-0.3885,34.4205,288.9083,3,3.0784,NaN,0.1697,0.3108
205.0,-0.3887,34.4194,288.8458,4,3.1746,NaN,0.1485,0.2886
206.1,-0.3508,34.4301,288.6471,3,NaN,NaN,NaN,NaN
207.0,-0.3337,34.4383,288.5910,3,2.8860,NaN,0.1909,0.2960
207.9,-0.3327,34.4375,288.2848,3,NaN,NaN,NaN,NaN
209.0,-0.3088,34.4452,287.9332,4,2.9822,NaN,0.1909,0.2960
210.1,-0.2848,34.4559,287.7269,3,NaN,NaN,NaN,NaN
211.0,-0.2845,34.4558,287.7045,3,3.1746,NaN,0.1697,0.2960
211.9,-0.2843,34.4552,287.8219,3,NaN,NaN,NaN,NaN
213.0,-0.2836,34.4553,287.7187,4,3.1746,NaN,0.1909,0.3108
214.1,-0.2450,34.4711,287.4014,3,2.9822,NaN,0.1273,0.3034
215.0,-0.2442,34.4734,287.2923,3,NaN,NaN,NaN,NaN
215.9,-0.2445,34.4729,286.9896,3,NaN,NaN,NaN,NaN
217.0,-0.2438,34.4719,286.7498,4,3.0784,NaN,0.1485,0.2812
218.1,-0.2204,34.4801,286.6042,3,3.1746,NaN,0.1485,0.2812
219.0,-0.2034,34.4873,286.4101,3,NaN,NaN,NaN,NaN
220.0,-0.1776,34.4970,286.2952,4,2.7898,NaN,0.1697,0.3034
221.0,-0.1692,34.5011,286.3435,3,NaN,NaN,NaN,NaN
222.0,-0.1691,34.5000,286.1220,3,2.9822,NaN,0.1061,0.3108
222.9,-0.1685,34.4989,285.8503,3,NaN,NaN,NaN,NaN
224.0,-0.1225,34.5147,285.6860,4,3.0784,NaN,0.1485,0.2960
225.0,-0.1000,34.5248,285.7777,3,NaN,NaN,NaN,NaN
226.0,-0.0990,34.5250,285.6581,4,2.9822,NaN,0.1909,0.3034
227.1,-0.0989,34.5244,285.4431,3,2.9822,NaN,0.1697,0.3108
228.0,-0.0978,34.5250,285.2354,3,NaN,NaN,NaN,NaN
228.9,-0.0610,34.5406,284.9529,3,2.8860,NaN,0.1697,0.2886
230.0,-0.0613,34.5429,284.7706,4,NaN,NaN,NaN,NaN
231.0,-0.0608,34.5421,284.7050,3,2.8860,NaN,0.1273,0.3034
231.9,-0.0586,34.5419,284.5870,3,NaN,NaN,NaN,NaN
233.0,-0.0265,34.5547,284.5162,4,2.7898,NaN,0.2121,0.2960
234.0,0.0055,34.5681,284.3344,3,NaN,NaN,NaN,NaN
234.9,0.0112,34.5721,284.1628,3,2.7898,NaN,0.1697,0.2960
236.0,0.0111,34.5719,283.9571,4,2.8860,NaN,0.1485,0.2886
237.0,0.0113,34.5709,283.8592,3,NaN,NaN,NaN,NaN
238.1,0.0203,34.5726,283.6781,4,2.7898,NaN,0.2121,0.3034
239.1,0.0456,34.5856,283.4949,3,NaN,NaN,NaN,NaN
240.0,0.0776,34.5973,283.2977,3,2.8860,NaN,0.1697,0.3034
240.9,0.0778,34.5993,283.1464,3,NaN,NaN,NaN,NaN
242.0,0.0783,34.5995,283.1400,4,2.5974,NaN,0.1697,0.2960
243.1,0.0783,34.5994,283.1246,3,NaN,NaN,NaN,NaN
244.0,0.0781,34.5990,283.2325,3,2.7898,NaN,0.1909,0.3034
245.0,0.0784,34.5980,283.2328,4,NaN,NaN,NaN,NaN
246.1,0.1014,34.6064,283.0324,3,2.8860,NaN,0.1061,0.2886
247.0,0.1127,34.6127,282.9549,3,2.6936,NaN,0.1273,0.2960
248.0,0.1303,34.6221,282.8752,4,NaN,NaN,NaN,NaN
249.0,0.1392,34.6270,282.9230,3,2.7898,NaN,0.1697,0.3034
250.0,0.1396,34.6268,282.9306,4,2.5974,NaN,0.1909,0.2960
251.0,0.1395,34.6261,282.6822,3,NaN,NaN,NaN,NaN
251.9,0.1443,34.6278,282.7480,3,2.6936,NaN,0.0848,0.2960
253.0,0.1699,34.6406,282.7574,4,NaN,NaN,NaN,NaN
254.0,0.1703,34.6410,282.7133,3,2.6936,NaN,0.1697,0.2960
254.9,0.1709,34.6406,282.4849,3,NaN,NaN,NaN,NaN
256.0,0.1852,34.6478,282.2853,4,2.5974,NaN,0.1273,0.3034
257.0,0.1948,34.6541,282.4037,3,NaN,NaN,NaN,NaN
258.0,0.1950,34.6540,282.2859,4,2.5012,NaN,0.1273,0.2960
259.0,0.1949,34.6540,282.2136,3,2.5012,NaN,0.1273,0.3034
259.9,0.1940,34.6531,282.0320,3,NaN,NaN,NaN,NaN
261.0,0.1986,34.6554,281.7286,4,2.5974,NaN,0.1485,0.3034
262.1,0.2243,34.6699,281.5846,3,NaN,NaN,NaN,NaN
262.9,0.2264,34.6750,281.6765,3,2.6936,NaN,0.1061,0.2960
264.0,0.2261,34.6751,281.5676,4,NaN,NaN,NaN,NaN
265.0,0.2260,34.6753,281.6954,3,2.3088,NaN,0.1697,0.3034
266.0,0.2261,34.6755,281.6975,3,NaN,NaN,NaN,NaN
267.0,0.2270,34.6758,281.5937,4,2.5012,NaN,0.1485,0.2886
268.1,0.2271,34.6758,281.6830,3,2.6936,NaN,0.1061,0.3108
269.0,0.2278,34.6758,281.6464,3,NaN,NaN,NaN,NaN
270.0,0.2359,34.6811,281.8183,4,2.7898,NaN,0.1909,0.2960
271.0,0.2501,34.6906,281.7651,3,NaN,NaN,NaN,NaN
272.0,0.2683,34.6994,281.7843,3,2.5012,NaN,0.1273,0.2886
272.9,0.2685,34.6997,282.0347,3,NaN,NaN,NaN,NaN
274.0,0.2684,34.6986,282.3025,4,2.5012,NaN,0.1273,0.2886
275.0,0.2851,34.7030,282.5162,3,2.5012,NaN,0.1485,0.2886
275.9,0.3016,34.7107,282.5871,3,NaN,NaN,NaN,NaN
277.0,0.3141,34.7153,282.5455,4,2.6936,NaN,0.1485,0.2812
278.0,0.3335,34.7254,282.6063,3,NaN,NaN,NaN,NaN
278.9,0.3337,34.7255,282.7639,3,2.3088,NaN,0.1485,0.2960
280.0,0.3382,34.7312,282.7107,4,NaN,NaN,NaN,NaN
281.1,0.3437,34.7382,282.8410,3,2.5012,NaN,0.1485,0.3034
282.0,0.3430,34.7381,282.9445,3,NaN,NaN,NaN,NaN
283.1,0.3429,34.7374,283.2291,4,2.3088,NaN,0.0848,0.2886
284.1,0.3476,34.7386,283.4515,3,NaN,NaN,NaN,NaN
284.9,0.3713,34.7489,283.4559,3,2.2126,NaN,0.1273,0.2812
286.0,0.3715,34.7494,283.6173,4,2.4050,NaN,0.0636,0.2886
287.0,0.3692,34.7495,283.7511,3,NaN,NaN,NaN,NaN
287.9,0.3803,34.7573,283.9313,3,2.4050,NaN,0.1697,0.2886
289.0,0.4207,34.7692,283.9479,4,NaN,NaN,NaN,NaN
290.0,0.4340,34.7750,284.0430,3,2.2126,NaN,0.1273,0.3108
290.9,0.4338,34.7753,283.9531,3,NaN,NaN,NaN,NaN
292.0,0.4339,34.7754,283.8481,4,2.3088,NaN,0.1697,0.2812
293.0,0.4339,34.7755,283.8961,3,NaN,NaN,NaN,NaN
293.9,0.4323,34.7754,283.9050,3,2.2126,NaN,0.0636,0.2960
295.0,0.4300,34.7749,283.9294,4,2.4050,NaN,0.1697,0.2664
296.0,0.4299,34.7750,283.8093,3,NaN,NaN,NaN,NaN
297.0,0.4300,34.7749,283.7829,3,2.4050,NaN,0.1485,0.2886
297.9,0.4300,34.7750,283.7358,3,NaN,NaN,NaN,NaN
299.0,0.4300,34.7748,283.8422,4,2.4050,NaN,0.1061,0.2960
300.0,0.4301,34.7746,283.8583,3,NaN,NaN,NaN,NaN
300.9,0.4301,34.7747,283.7831,3,2.3088,NaN,0.1485,0.2886
302.0,0.4302,34.7747,283.9639,4,NaN,NaN,NaN,NaN
303.1,0.4303,34.7750,283.7201,3,2.2126,NaN,0.1485,0.2886
304.0,0.4300,34.7755,283.8316,3,NaN,NaN,NaN,NaN
304.9,0.4248,34.7758,284.0000,3,2.4050,NaN,0.1061,0.3034
306.0,0.4196,34.7760,283.8657,4,2.4050,NaN,0.1485,0.2960
307.0,0.4078,34.7758,283.7976,3,NaN,NaN,NaN,NaN
308.0,0.3997,34.7750,283.9379,4,2.4050,NaN,0.1273,0.3108
309.0,0.3972,34.7749,283.8946,3,NaN,NaN,NaN,NaN
309.9,0.3939,34.7747,283.7516,3,2.5012,NaN,0.1061,0.3034
311.0,0.3898,34.7739,283.8778,4,2.4050,NaN,0.1273,0.3034
312.1,0.4024,34.7764,284.0258,3,NaN,NaN,NaN,NaN
313.0,0.4045,34.7774,284.2249,3,2.2126,NaN,0.1273,0.2886
314.0,0.4114,34.7792,284.4981,3,NaN,NaN,NaN,NaN
315.0,0.4122,34.7795,284.6319,4,2.3088,NaN,0.0848,0.3108
316.1,0.4128,34.7795,284.9849,3,NaN,NaN,NaN,NaN
317.0,0.4259,34.7834,284.9294,3,2.1164,NaN,0.1273,0.2812
318.0,0.4286,34.7855,284.8458,4,NaN,NaN,NaN,NaN
319.1,0.4289,34.7853,284.8619,3,2.2126,NaN,0.1061,0.2960
320.0,0.4296,34.7853,284.8463,3,NaN,NaN,NaN,NaN
320.9,0.4320,34.7875,285.0126,3,2.2126,NaN,0.1273,0.2960
322.0,0.4389,34.7916,285.2917,4,NaN,NaN,NaN,NaN
323.1,0.4499,34.7969,285.2172,3,2.3088,NaN,0.1273,0.3108
323.9,0.4552,34.7988,285.0659,3,NaN,NaN,NaN,NaN
325.0,0.4597,34.8000,285.4197,4,2.3088,NaN,0.1273,0.2812
326.1,0.4626,34.8018,285.5033,3,2.3088,NaN,0.1485,0.3034
327.0,0.4759,34.8048,285.5432,3,NaN,NaN,NaN,NaN
328.0,0.4762,34.8055,285.5456,4,2.1164,NaN,0.1273,0.2886
329.1,0.4759,34.8055,285.5335,3,NaN,NaN,NaN,NaN
330.0,0.4772,34.8059,285.6862,3,2.3088,NaN,0.1485,0.2886
331.0,0.4770,34.8063,285.5374,3,NaN,NaN,NaN,NaN
332.0,0.4758,34.8070,285.2822,4,2.4050,NaN,0.1485,0.3034
333.1,0.4705,34.8070,285.3363,3,NaN,NaN,NaN,NaN
334.0,0.4592,34.8061,285.6583,3,2.1164,NaN,0.1061,0.2812
334.9,0.4493,34.8067,286.0160,3,2.2126,NaN,0.1061,0.2886
336.0,0.4594,34.8094,286.1610,4,NaN,NaN,NaN,NaN
337.1,0.4643,34.8107,286.2584,3,2.2126,NaN,0.1485,0.2812
337.9,0.4826,34.8158,286.2922,3,NaN,NaN,NaN,NaN
339.0,0.5088,34.8214,286.3018,4,2.2126,NaN,0.0424,0.3256
340.0,0.5122,34.8231,286.3169,3,NaN,NaN,NaN,NaN
341.0,0.5120,34.8230,286.1861,3,2.3088,NaN,0.1273,0.2886
342.0,0.5123,34.8227,286.2193,4,NaN,NaN,NaN,NaN
343.0,0.5120,34.8228,286.1340,3,2.3088,NaN,0.1273,0.2812
343.9,0.5107,34.8229,286.2231,3,2.2126,NaN,0.1485,0.2886
344.9,0.5090,34.8229,286.2503,3,NaN,NaN,NaN,NaN
346.0,0.5073,34.8229,286.1844,4,2.2126,NaN,0.1273,0.2812
347.1,0.5045,34.8230,286.2032,3,NaN,NaN,NaN,NaN
348.0,0.5031,34.8235,286.0773,3,2.0202,NaN,0.0848,0.2886
349.0,0.4946,34.8232,286.2969,4,NaN,NaN,NaN,NaN
350.1,0.4880,34.8224,286.2672,3,2.2126,NaN,0.1273,0.2886
351.0,0.4861,34.8223,286.0741,3,NaN,NaN,NaN,NaN
352.0,0.4846,34.8220,285.9476,4,2.4050,NaN,0.1485,0.2886
353.1,0.4848,34.8218,286.0584,3,NaN,NaN,NaN,NaN
354.1,0.4851,34.8218,286.1713,3,2.0202,NaN,0.1273,0.2738
