2012,212.50144,-101.8778,86.0502,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.0,-1.6837,31.3746,344.0922,5,8.1770,NaN,0.6999,0.3848
32.1,-1.6844,31.3877,343.9241,5,NaN,NaN,NaN,NaN
33.1,-1.6870,31.3957,343.7260,5,8.3694,NaN,0.7424,0.3922
34.1,-1.6919,31.4070,343.4226,5,8.3694,NaN,0.6999,0.3774
35.0,-1.6972,31.4184,343.0862,6,8.2732,NaN,0.5727,0.3700
36.0,-1.7019,31.4284,342.7605,6,8.2732,NaN,0.5727,0.3626
37.0,-1.7056,31.4476,342.2734,6,8.4656,NaN,0.5303,0.3478
38.0,-1.7068,31.4597,342.0062,4,8.2732,NaN,0.5727,0.3626
38.9,-1.7073,31.4644,341.7371,5,8.3694,NaN,0.5303,0.3552
40.0,-1.7084,31.4722,341.3757,6,NaN,NaN,NaN,NaN
41.0,-1.7097,31.4847,340.9508,6,8.5618,NaN,0.4666,0.3552
42.0,-1.7108,31.4947,340.3888,7,8.5618,NaN,0.4878,0.3552
43.0,-1.7114,31.5053,339.8177,5,8.5618,NaN,0.5515,0.3626
44.0,-1.7118,31.5189,339.1512,4,8.4656,NaN,0.5515,0.3404
45.0,-1.7125,31.5301,338.6052,5,8.2732,NaN,0.4878,0.3478
46.0,-1.7131,31.5430,338.0097,5,8.2732,NaN,0.5303,0.3552
47.1,-1.7140,31.5616,337.4542,5,NaN,NaN,NaN,NaN
48.0,-1.7145,31.5724,336.9129,5,8.3694,NaN,0.4666,0.3626
49.0,-1.7144,31.5858,336.1864,4,8.0808,NaN,0.4454,0.3552
50.0,-1.7144,31.5996,335.5030,5,8.2732,NaN,0.4878,0.3330
51.0,-1.7150,31.6194,334.7957,5,8.1770,NaN,0.4878,0.3626
52.0,-1.7156,31.6369,334.0529,4,NaN,NaN,NaN,NaN
52.9,-1.7158,31.6530,333.3141,5,8.0808,NaN,0.4242,0.3552
53.9,-1.7168,31.6716,332.3507,5,8.1770,NaN,0.4666,0.3478
55.0,-1.7169,31.6801,331.0952,5,7.9846,NaN,0.4878,0.3478
56.0,-1.7154,31.6903,329.8979,4,NaN,NaN,NaN,NaN
56.9,-1.7132,31.7012,328.6856,4,8.0808,NaN,0.4242,0.3478
58.0,-1.7115,31.7140,327.4173,5,7.7922,NaN,0.4242,0.3330
59.0,-1.7070,31.7335,326.0208,4,7.6960,NaN,0.4666,0.3330
59.9,-1.7043,31.7454,324.8364,4,NaN,NaN,NaN,NaN
60.9,-1.7042,31.7611,323.4500,4,7.5036,NaN,0.4878,0.3552
62.0,-1.6999,31.7867,322.0865,4,7.6960,NaN,0.4454,0.3256
63.0,-1.6973,31.7970,320.3928,5,NaN,NaN,NaN,NaN
64.0,-1.6923,31.8174,318.7143,4,7.5036,NaN,0.4242,0.3256
65.0,-1.6885,31.8382,317.0518,4,7.2150,NaN,0.4242,0.3700
65.9,-1.6837,31.8547,315.4122,4,NaN,NaN,NaN,NaN
67.0,-1.6771,31.8711,313.7050,4,7.0226,NaN,0.4242,0.3404
68.0,-1.6823,31.9035,311.7779,4,6.8302,NaN,0.4242,0.3404
69.1,-1.6707,31.9433,310.3608,4,NaN,NaN,NaN,NaN
70.1,-1.6813,31.9674,308.1105,4,6.9264,NaN,0.3606,0.3552
71.1,-1.6773,32.0080,305.4965,4,6.8302,NaN,0.3394,0.4440
72.0,-1.6643,32.0622,303.8867,3,NaN,NaN,NaN,NaN
72.9,-1.6625,32.1011,302.6140,4,6.5416,NaN,0.3818,0.3404
74.0,-1.6675,32.1233,300.8646,4,NaN,NaN,NaN,NaN
75.0,-1.6596,32.1731,299.5519,4,6.4454,NaN,0.4030,0.3552
76.0,-1.6655,32.2242,298.2872,4,6.0606,NaN,0.3394,0.3330
77.0,-1.6833,32.2690,296.1991,3,NaN,NaN,NaN,NaN
77.9,-1.6748,32.3075,294.1806,4,6.2530,NaN,0.3606,0.3404
79.0,-1.6679,32.3306,292.2210,4,6.0606,NaN,0.3606,0.3478
80.0,-1.6632,32.3659,289.5403,5,NaN,NaN,NaN,NaN
81.0,-1.6544,32.4388,287.0499,4,5.9644,NaN,0.3818,0.3552
82.0,-1.6468,32.4750,285.3904,4,5.7720,NaN,0.3181,0.3478
83.0,-1.6412,32.4986,283.7864,4,NaN,NaN,NaN,NaN
84.0,-1.6357,32.5391,282.5079,3,5.6758,NaN,0.3181,0.3478
85.0,-1.6290,32.5881,281.2422,5,5.4834,NaN,0.3394,0.3182
86.0,-1.6256,32.6412,279.4048,4,NaN,NaN,NaN,NaN
87.0,-1.6205,32.6804,277.9166,3,5.4834,NaN,0.3394,0.3922
87.9,-1.6149,32.7021,276.9038,4,5.2910,NaN,0.3394,0.3404
89.0,-1.6097,32.7217,275.7185,4,NaN,NaN,NaN,NaN
90.0,-1.6044,32.7575,274.5256,4,5.2910,NaN,0.3181,0.4588
91.0,-1.6008,32.7965,273.4731,4,5.3872,NaN,0.2757,0.3478
92.0,-1.5992,32.8115,272.3908,4,NaN,NaN,NaN,NaN
93.0,-1.5977,32.8339,271.1059,5,5.1948,NaN,0.2757,0.3404
94.1,-1.5928,32.8724,269.9398,5,5.0986,NaN,0.2969,0.3700
95.0,-1.5916,32.8914,268.6861,4,5.1948,NaN,0.3394,0.3404
96.0,-1.5894,32.9166,267.3418,5,NaN,NaN,NaN,NaN
97.0,-1.5860,32.9397,265.8496,5,5.1948,NaN,0.2757,0.3552
98.1,-1.5816,32.9569,264.0269,5,5.0024,NaN,0.2757,0.3478
99.0,-1.5765,32.9821,262.3445,4,4.9062,NaN,0.2757,0.3478
100.0,-1.5699,33.0200,261.2128,5,4.9062,NaN,0.3181,0.3478
100.9,-1.5640,33.0507,260.3555,4,NaN,NaN,NaN,NaN
101.9,-1.5618,33.0801,259.5530,4,4.8100,NaN,0.3394,0.3404
102.9,-1.5578,33.1019,259.1196,4,4.9062,NaN,0.2969,0.3848
104.0,-1.5531,33.1193,258.8652,4,NaN,NaN,NaN,NaN
105.1,-1.5514,33.1368,258.5888,4,4.9062,NaN,0.3181,0.3552
106.0,-1.5473,33.1790,258.4066,4,4.8100,NaN,0.2969,0.3774
107.0,-1.5383,33.2201,258.4705,5,NaN,NaN,NaN,NaN
108.1,-1.5330,33.2490,258.9510,4,4.8100,NaN,0.2757,0.3552
109.0,-1.5253,33.2804,259.5392,3,NaN,NaN,NaN,NaN
109.9,-1.5221,33.3118,260.2315,4,4.6176,NaN,0.2333,0.3552
111.0,-1.5179,33.3405,261.1618,4,4.8100,NaN,0.2545,0.3774
112.0,-1.5177,33.3673,261.8995,4,NaN,NaN,NaN,NaN
113.0,-1.5166,33.3893,262.3127,4,4.9062,NaN,0.2757,0.3478
114.1,-1.5124,33.4152,262.3648,4,4.8100,NaN,0.2969,0.3774
115.0,-1.5090,33.4313,262.2987,4,NaN,NaN,NaN,NaN
116.0,-1.5016,33.4522,262.2026,4,4.9062,NaN,0.3394,0.3478
117.0,-1.4898,33.4818,262.0785,4,4.9062,NaN,0.2969,0.3256
118.0,-1.4849,33.4959,261.8564,4,NaN,NaN,NaN,NaN
119.0,-1.4850,33.5026,261.4908,4,4.9062,NaN,0.2969,0.3552
120.0,-1.4844,33.5035,260.9800,3,NaN,NaN,NaN,NaN
120.9,-1.4762,33.5124,260.4481,4,4.7138,NaN,0.2545,0.3330
121.9,-1.4528,33.5465,260.2021,4,4.6176,NaN,0.2545,0.3552
123.0,-1.4425,33.5722,260.1369,4,NaN,NaN,NaN,NaN
123.9,-1.4416,33.5938,259.9673,4,4.6176,NaN,0.2545,0.3256
124.9,-1.4306,33.6170,259.4201,5,4.8100,NaN,0.2757,0.3330
126.0,-1.4105,33.6447,258.9854,5,4.3290,NaN,0.2757,0.3700
127.1,-1.3844,33.6908,258.9464,4,NaN,NaN,NaN,NaN
128.1,-1.3683,33.7249,259.1087,4,4.7138,NaN,0.2757,0.3330
129.0,-1.3564,33.7608,259.2052,4,4.5214,NaN,0.2757,0.3330
130.0,-1.3419,33.7856,259.4848,4,NaN,NaN,NaN,NaN
131.0,-1.3288,33.8137,259.9960,5,4.4252,NaN,0.2333,0.3330
132.0,-1.3233,33.8273,260.8256,4,4.4252,NaN,0.2333,0.3182
133.0,-1.3212,33.8366,261.8644,5,NaN,NaN,NaN,NaN
134.1,-1.3159,33.8607,262.8317,4,4.4252,NaN,0.2969,0.3256
135.0,-1.3122,33.8859,263.5997,3,4.5214,NaN,0.2545,0.3182
136.0,-1.3073,33.9063,264.3591,4,NaN,NaN,NaN,NaN
137.0,-1.3042,33.9253,265.0745,3,4.3290,NaN,0.2757,0.3330
137.9,-1.3017,33.9351,266.0212,4,NaN,NaN,NaN,NaN
139.0,-1.2982,33.9481,267.5352,5,4.4252,NaN,0.2121,0.3404
140.1,-1.2856,33.9873,268.7068,4,4.1366,NaN,0.2545,0.3108
141.0,-1.2769,34.0122,269.5296,3,NaN,NaN,NaN,NaN
141.9,-1.2668,34.0281,270.2596,4,4.3290,NaN,0.2333,0.3552
143.1,-1.2442,34.0536,270.4950,4,4.2328,NaN,0.2545,0.3626
144.0,-1.2282,34.0632,270.9775,3,NaN,NaN,NaN,NaN
144.9,-1.2051,34.0813,271.1543,4,3.9442,NaN,0.2121,0.3330
146.0,-1.1963,34.0900,271.6747,4,3.9442,NaN,0.2333,0.3108
146.9,-1.1894,34.0940,271.9980,3,NaN,NaN,NaN,NaN
148.0,-1.1791,34.0997,272.1915,4,NaN,NaN,NaN,NaN
149.0,-1.1629,34.1074,272.5343,3,4.1366,NaN,0.1697,0.3256
150.0,-1.1281,34.1225,272.7990,5,3.9442,NaN,0.2333,0.3330
151.1,-1.0944,34.1385,272.9341,4,NaN,NaN,NaN,NaN
152.1,-1.0817,34.1436,273.1597,3,3.9442,NaN,0.1909,0.3256
153.0,-1.0429,34.1585,273.2532,3,NaN,NaN,NaN,NaN
153.9,-1.0075,34.1746,273.3381,4,3.9442,NaN,0.2121,0.3404
154.9,-0.9953,34.1820,273.3872,5,3.6556,NaN,0.1909,0.3182
156.0,-0.9704,34.1908,273.4744,5,3.8480,NaN,0.2545,0.3404
157.0,-0.9513,34.1977,273.5745,3,NaN,NaN,NaN,NaN
158.0,-0.9353,34.2033,273.6349,4,3.7518,NaN,0.2333,0.3108
159.0,-0.9158,34.2101,273.7156,4,NaN,NaN,NaN,NaN
160.0,-0.8944,34.2192,273.8116,4,3.5594,NaN,0.2121,0.3182
160.9,-0.8794,34.2269,273.8739,3,3.5594,NaN,0.1909,0.3478
161.9,-0.8733,34.2314,273.9575,3,NaN,NaN,NaN,NaN
162.9,-0.8593,34.2367,273.8636,3,3.5594,NaN,0.1909,0.3182
163.9,-0.8416,34.2460,273.7179,3,NaN,NaN,NaN,NaN
165.0,-0.8370,34.2459,273.7781,4,3.6556,NaN,0.2121,0.3404
166.0,-0.8128,34.2537,273.6430,3,NaN,NaN,NaN,NaN
167.0,-0.7935,34.2625,273.5798,6,3.6556,NaN,0.2333,0.3330
168.0,-0.7677,34.2753,273.3962,4,3.3670,NaN,0.1909,0.3256
168.9,-0.7583,34.2743,273.2492,3,3.4632,NaN,0.2333,0.3182
170.0,-0.7246,34.2909,273.1510,4,NaN,NaN,NaN,NaN
171.1,-0.7192,34.2908,273.0651,3,3.5594,NaN,0.2121,0.2960
172.0,-0.6946,34.3058,272.8828,4,NaN,NaN,NaN,NaN
172.9,-0.6879,34.3060,272.7558,4,3.4632,NaN,0.2121,0.3182
173.9,-0.6656,34.3211,272.4834,4,NaN,NaN,NaN,NaN
175.1,-0.6630,34.3198,272.4590,4,3.3670,NaN,0.1697,0.3034
176.0,-0.6340,34.3326,272.1204,3,3.4632,NaN,0.1909,0.3182
176.9,-0.6292,34.3372,272.0160,3,NaN,NaN,NaN,NaN
177.9,-0.6285,34.3360,271.8825,3,3.3670,NaN,0.1697,0.2886
179.0,-0.6173,34.3350,271.7219,3,NaN,NaN,NaN,NaN
180.0,-0.5750,34.3532,271.5299,4,3.4632,NaN,0.1697,0.3404
181.0,-0.5592,34.3580,271.3644,3,NaN,NaN,NaN,NaN
182.0,-0.5557,34.3556,271.2905,5,3.2708,NaN,0.2121,0.3478
183.0,-0.5112,34.3725,270.8821,4,3.0784,NaN,0.1909,0.3108
183.9,-0.4990,34.3746,270.8243,4,NaN,NaN,NaN,NaN
185.0,-0.4728,34.3836,270.5096,4,3.2708,NaN,0.1909,0.3108
186.1,-0.4529,34.3931,270.5347,3,3.3670,NaN,0.2121,0.2960
187.1,-0.4523,34.3920,270.5292,3,NaN,NaN,NaN,NaN
188.1,-0.4406,34.3965,270.5427,3,NaN,NaN,NaN,NaN
189.0,-0.4250,34.4057,270.4091,4,3.3670,NaN,0.2121,0.3404
190.1,-0.4204,34.4044,270.2148,4,3.0784,NaN,0.1485,0.3108
191.1,-0.3951,34.4200,270.1043,4,NaN,NaN,NaN,NaN
192.0,-0.3915,34.4181,269.9959,4,2.9822,NaN,0.1697,0.3108
193.0,-0.3537,34.4335,269.6064,4,NaN,NaN,NaN,NaN
194.0,-0.3380,34.4389,269.6332,4,3.3670,NaN,0.1909,0.2960
195.0,-0.3389,34.4383,269.5660,4,3.0784,NaN,0.1485,0.3108
196.0,-0.3272,34.4396,269.4541,3,3.0784,NaN,0.2121,0.3034
196.9,-0.3036,34.4542,269.3119,3,NaN,NaN,NaN,NaN
198.0,-0.3026,34.4536,269.4213,4,NaN,NaN,NaN,NaN
199.1,-0.2933,34.4523,269.0650,4,3.1746,NaN,0.1697,0.2960
200.1,-0.2606,34.4713,268.8081,3,2.9822,NaN,0.1697,0.3034
201.0,-0.2592,34.4714,268.9449,3,NaN,NaN,NaN,NaN
202.0,-0.2589,34.4711,268.7784,4,2.8860,NaN,0.1485,0.2960
203.0,-0.2553,34.4702,268.5716,4,NaN,NaN,NaN,NaN
204.0,-0.2285,34.4827,268.3932,4,2.9822,NaN,0.1485,0.3108
204.9,-0.2257,34.4858,268.3188,3,2.8860,NaN,0.2121,0.2886
206.0,-0.2151,34.4891,268.1069,4,NaN,NaN,NaN,NaN
207.0,-0.1951,34.5011,267.9438,3,2.9822,NaN,0.1909,0.3182
207.9,-0.1946,34.5009,267.8305,4,2.9822,NaN,0.1697,0.2960
208.9,-0.1898,34.4987,267.6776,4,NaN,NaN,NaN,NaN
209.9,-0.1622,34.5105,267.3963,4,3.0784,NaN,0.1485,0.3108
211.0,-0.1380,34.5203,267.3637,4,NaN,NaN,NaN,NaN
212.1,-0.1353,34.5226,267.2814,3,2.8860,NaN,0.1273,0.3182
212.9,-0.1348,34.5215,267.2450,3,2.8860,NaN,0.2121,0.2738
213.9,-0.1173,34.5256,266.9719,4,NaN,NaN,NaN,NaN
215.0,-0.0893,34.5392,266.8267,4,2.7898,NaN,0.1273,0.2886
216.1,-0.0895,34.5392,266.8823,4,NaN,NaN,NaN,NaN
217.1,-0.0890,34.5385,266.8175,4,3.0784,NaN,0.1273,0.2960
217.8,-0.0870,34.5373,NaN,2,2.9822,NaN,0.1697,0.3034
218.9,-0.0488,34.5538,NaN,4,2.7898,NaN,0.1697,0.2886
219.9,-0.0476,34.5521,266.3965,3,NaN,NaN,NaN,NaN
221.0,-0.0279,34.5576,266.2998,3,NaN,NaN,NaN,NaN
222.0,-0.0073,34.5681,266.2925,4,2.6936,NaN,0.1061,0.3034
223.0,-0.0072,34.5678,266.2303,5,2.6936,NaN,0.1909,0.2960
223.9,-0.0043,34.5659,266.0235,4,2.7898,NaN,0.1697,0.2886
225.0,0.0317,34.5821,265.8638,4,NaN,NaN,NaN,NaN
226.1,0.0373,34.5844,266.0983,4,2.5974,NaN,0.1485,0.3108
227.0,0.0462,34.5869,266.0472,3,NaN,NaN,NaN,NaN
228.0,0.0611,34.5974,265.8560,4,2.8860,NaN,0.1909,0.2812
229.0,0.0612,34.5977,265.9091,4,2.6936,NaN,0.1485,0.3552
230.0,0.0614,34.5976,265.8199,4,NaN,NaN,NaN,NaN
231.1,0.0615,34.5971,265.8008,3,NaN,NaN,NaN,NaN
232.1,0.0684,34.5984,265.5682,4,2.7417,NaN,0.1485,0.2960
233.0,0.0880,34.6111,265.4894,5,NaN,NaN,NaN,NaN
234.0,0.0888,34.6099,265.4486,4,2.8860,NaN,0.1697,0.2960
235.0,0.1069,34.6153,265.2417,4,2.5974,NaN,0.1697,0.2960
236.0,0.1322,34.6288,265.4359,3,NaN,NaN,NaN,NaN
236.9,0.1323,34.6283,265.5460,3,NaN,NaN,NaN,NaN
238.0,0.1447,34.6332,265.4338,6,2.6455,NaN,0.1697,0.2960
239.0,0.1569,34.6417,265.3380,4,NaN,NaN,NaN,NaN
240.0,0.1572,34.6418,265.0710,5,2.7898,NaN,0.1697,0.2960
241.1,0.1572,34.6415,264.7777,4,2.6936,NaN,0.1909,0.3182
242.0,0.1619,34.6407,264.2894,4,NaN,NaN,NaN,NaN
243.0,0.1817,34.6526,264.0769,4,2.6936,NaN,0.2121,0.2960
244.0,0.1819,34.6520,263.9382,4,2.4050,NaN,0.1909,0.2886
245.1,0.1862,34.6508,263.8600,4,NaN,NaN,NaN,NaN
246.0,0.2070,34.6641,263.7327,3,2.7898,NaN,0.1061,0.3034
246.9,0.2074,34.6633,263.7285,4,2.5974,NaN,0.1909,0.2886
247.9,0.2228,34.6692,263.6917,4,NaN,NaN,NaN,NaN
249.0,0.2334,34.6768,263.7538,4,2.5012,NaN,0.1697,0.2812
250.0,0.2337,34.6765,263.8687,4,2.5974,NaN,0.1273,0.2886
251.0,0.2338,34.6761,264.0068,3,NaN,NaN,NaN,NaN
251.9,0.2419,34.6782,264.0311,4,2.7898,NaN,0.1273,0.2812
253.0,0.2598,34.6886,263.9006,4,NaN,NaN,NaN,NaN
254.0,0.2600,34.6889,264.1448,4,2.6936,NaN,0.1909,0.3034
255.0,0.2603,34.6888,264.0186,3,2.5012,NaN,0.1273,0.2886
255.9,0.2605,34.6883,264.1463,4,NaN,NaN,NaN,NaN
257.0,0.2741,34.6935,264.2300,4,2.6936,NaN,0.1485,0.3034
258.0,0.2867,34.7013,264.4743,3,2.5012,NaN,0.1273,0.2960
258.9,0.2867,34.7008,264.6905,4,NaN,NaN,NaN,NaN
259.9,0.2967,34.7037,264.8007,4,2.5974,NaN,0.1061,0.2886
261.0,0.3123,34.7139,265.0732,4,NaN,NaN,NaN,NaN
262.1,0.3132,34.7130,265.4638,4,2.5012,NaN,0.1273,0.2812
263.0,0.3289,34.7170,265.6301,3,2.3088,NaN,0.2121,0.2886
263.9,0.3417,34.7259,265.9581,3,NaN,NaN,NaN,NaN
264.8,0.3423,34.7250,266.2323,3,2.4050,NaN,0.1273,0.2812
265.9,0.3585,34.7286,266.2366,3,NaN,NaN,NaN,NaN
267.0,0.3714,34.7380,266.3940,3,NaN,NaN,NaN,NaN
268.0,0.3711,34.7383,266.4286,3,2.5012,NaN,0.1061,0.2960
268.7,0.3711,34.7383,NaN,2,2.5012,NaN,0.1273,0.3034
270.0,0.3716,34.7388,NaN,4,2.5012,NaN,0.0848,0.3034
271.0,0.3719,34.7385,266.8891,3,NaN,NaN,NaN,NaN
272.1,0.3722,34.7376,266.8984,3,2.4050,NaN,0.1697,0.2960
273.1,0.3802,34.7357,266.9359,3,NaN,NaN,NaN,NaN
274.0,0.4049,34.7489,267.1868,4,2.4050,NaN,0.1273,0.2960
275.0,0.4051,34.7472,267.5824,3,NaN,NaN,NaN,NaN
275.9,0.4104,34.7444,267.9576,3,2.3088,NaN,0.1273,0.2886
276.9,0.4611,34.7640,268.0129,4,2.5974,NaN,0.1061,0.2886
278.0,0.4665,34.7648,268.3406,4,NaN,NaN,NaN,NaN
279.0,0.4670,34.7638,268.6122,4,2.3088,NaN,0.1273,0.3034
280.0,0.4797,34.7668,268.8770,3,2.4050,NaN,0.1273,0.2960
280.9,0.4975,34.7744,268.7862,3,NaN,NaN,NaN,NaN
282.0,0.5012,34.7727,268.6279,4,2.4050,NaN,0.1061,0.2812
283.0,0.5231,34.7822,268.6388,3,NaN,NaN,NaN,NaN
283.9,0.5338,34.7847,268.6522,4,2.3088,NaN,0.1061,0.2738
285.0,0.5336,34.7867,268.5470,4,NaN,NaN,NaN,NaN
286.0,0.5258,34.7870,268.6645,3,2.4050,NaN,0.1273,0.2960
286.9,0.5178,34.7848,268.6044,4,2.4050,NaN,0.1485,0.2886
288.0,0.5182,34.7850,268.7031,4,NaN,NaN,NaN,NaN
289.0,0.5188,34.7852,268.6049,3,2.4050,NaN,0.1273,0.2812
290.0,0.5184,34.7851,268.6966,4,2.3088,NaN,0.0848,0.2960
291.0,0.5186,34.7851,268.9151,3,NaN,NaN,NaN,NaN
291.9,0.5184,34.7851,268.8512,4,2.5012,NaN,0.1061,0.2886
293.0,0.5183,34.7852,268.7112,4,NaN,NaN,NaN,NaN
294.0,0.5184,34.7851,268.6878,3,2.4050,NaN,0.1273,0.2886
295.0,0.5185,34.7852,268.8170,4,NaN,NaN,NaN,NaN
296.0,0.5185,34.7853,268.9876,3,2.2126,NaN,0.1061,0.2738
297.0,0.5186,34.7853,268.9562,4,2.2126,NaN,0.1909,0.2960
298.0,0.5186,34.7853,268.9659,3,NaN,NaN,NaN,NaN
298.9,0.5186,34.7854,268.9342,4,2.4050,NaN,0.1061,0.2886
299.9,0.5187,34.7856,269.0857,4,NaN,NaN,NaN,NaN
301.0,0.5185,34.7857,269.1641,4,2.4050,NaN,0.1273,0.2960
302.1,0.5187,34.7856,269.2557,3,2.4050,NaN,0.1061,0.2886
303.1,0.5192,34.7857,269.2237,4,NaN,NaN,NaN,NaN
304.1,0.5197,34.7859,269.2629,3,2.2126,NaN,0.1273,0.2960
305.1,0.5206,34.7865,269.3169,4,NaN,NaN,NaN,NaN
306.1,0.5208,34.7865,269.4259,3,2.4050,NaN,0.1273,0.2886
307.0,0.5211,34.7869,269.5333,4,NaN,NaN,NaN,NaN
308.0,0.5210,34.7874,269.5106,3,2.2126,NaN,0.1061,0.2738
309.0,0.5212,34.7874,269.6554,4,2.5012,NaN,0.1061,0.3034
310.0,0.5213,34.7876,269.7181,3,NaN,NaN,NaN,NaN
311.0,0.5212,34.7879,269.7751,4,2.2126,NaN,0.1061,0.2960
312.0,0.5213,34.7877,269.8251,3,2.3088,NaN,0.0636,0.2886
313.0,0.5217,34.7863,269.8044,4,NaN,NaN,NaN,NaN
314.0,0.5331,34.7882,269.8137,3,2.4050,NaN,0.1061,0.3108
315.0,0.5582,34.7915,269.7803,4,NaN,NaN,NaN,NaN
316.0,0.5931,34.8040,269.8603,3,2.4050,NaN,0.1061,0.2812
317.0,0.5921,34.8050,270.1817,4,2.4050,NaN,0.1273,0.2960
318.0,0.5861,34.8053,270.3530,3,NaN,NaN,NaN,NaN
319.0,0.5777,34.8048,270.6633,4,2.4050,NaN,0.1485,0.2886
320.0,0.5711,34.8014,271.1549,3,NaN,NaN,NaN,NaN
321.0,0.5859,34.7994,271.8695,4,2.3088,NaN,0.1273,0.2886
322.0,0.6258,34.8063,272.5051,3,NaN,NaN,NaN,NaN
323.0,0.6825,34.8217,272.5746,4,2.0202,NaN,0.1485,0.2812
324.0,0.7112,34.8325,272.6469,4,2.2126,NaN,0.1485,0.2738
325.1,0.7092,34.8330,272.5356,4,NaN,NaN,NaN,NaN
326.0,0.7061,34.8336,272.4544,3,2.2126,NaN,0.1061,0.3108
327.0,0.6968,34.8333,272.4784,4,NaN,NaN,NaN,NaN
328.0,0.6884,34.8331,272.4408,3,2.1164,NaN,0.1485,0.3034
329.0,0.6790,34.8323,272.2486,4,2.2126,NaN,0.1273,0.2960
330.0,0.6744,34.8323,272.1938,3,NaN,NaN,NaN,NaN
331.0,0.6675,34.8322,272.1266,4,2.2126,NaN,0.0848,0.2812
332.0,0.6582,34.8311,272.1376,4,NaN,NaN,NaN,NaN
333.1,0.6552,34.8316,272.1482,4,2.2126,NaN,0.1485,0.2960
334.1,0.6486,34.8313,272.0035,3,2.2126,NaN,0.1061,0.2812
335.0,0.6377,34.8308,272.0185,4,NaN,NaN,NaN,NaN
336.0,0.6332,34.8302,271.8768,3,2.3088,NaN,0.1273,0.3478
337.0,0.6272,34.8310,271.8408,4,NaN,NaN,NaN,NaN
338.1,0.6191,34.8297,271.8089,4,2.4050,NaN,0.1697,0.2886
339.0,0.6140,34.8295,271.8812,3,2.3088,NaN,0.1061,0.3034
340.0,0.6123,34.8293,272.0013,4,NaN,NaN,NaN,NaN
341.0,0.6110,34.8289,271.9051,3,2.3088,NaN,0.0848,0.2886
342.0,0.6090,34.8288,271.8087,4,NaN,NaN,NaN,NaN
343.1,0.6074,34.8292,271.7324,4,2.3088,NaN,0.1485,0.3108
344.1,0.6036,34.8288,271.7876,3,2.2126,NaN,0.1061,0.2812
344.9,0.6009,34.8286,271.7191,3,NaN,NaN,NaN,NaN
346.0,0.5983,34.8285,271.6506,4,2.4050,NaN,0.1485,0.2886
347.1,0.5938,34.8284,271.7091,3,NaN,NaN,NaN,NaN
348.0,0.5917,34.8282,271.6017,4,2.3088,NaN,0.1061,0.2738
349.0,0.5894,34.8280,271.4375,3,NaN,NaN,NaN,NaN
350.0,0.5873,34.8279,271.6202,4,2.3088,NaN,0.1485,0.2960
351.0,0.5844,34.8280,271.5844,4,2.3088,NaN,0.1273,0.2886
352.0,0.5783,34.8279,271.6379,3,NaN,NaN,NaN,NaN
353.0,0.5742,34.8273,271.5176,4,2.3088,NaN,0.0636,0.2886
