2012,185.25144,-117.1172,85.7554,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.9,-1.6709,31.0304,373.5175,3,8.8504,NaN,0.5939,0.3848
42.9,-1.6692,31.0336,373.4178,3,NaN,NaN,NaN,NaN
43.9,-1.6674,31.0375,373.2814,3,8.7542,NaN,0.5727,0.3552
44.9,-1.6685,31.0410,373.1421,3,NaN,NaN,NaN,NaN
45.9,-1.6704,31.0447,373.3733,3,8.8504,NaN,0.5939,0.3626
46.9,-1.6747,31.0578,373.1635,3,NaN,NaN,NaN,NaN
47.9,-1.6843,31.0873,373.0153,3,8.7542,NaN,0.6151,0.3404
48.9,-1.6920,31.1127,372.8757,3,NaN,NaN,NaN,NaN
49.9,-1.6949,31.1376,372.7617,3,8.8504,NaN,0.5515,0.3700
50.9,-1.6943,31.1641,372.7710,3,NaN,NaN,NaN,NaN
51.9,-1.6944,31.1855,372.9377,3,8.4656,NaN,0.4878,0.3404
52.9,-1.6943,31.1993,372.8135,3,NaN,NaN,NaN,NaN
53.9,-1.6927,31.2166,372.1504,3,8.3694,NaN,0.4454,0.3404
54.9,-1.6888,31.2450,371.7106,3,NaN,NaN,NaN,NaN
55.9,-1.6857,31.2808,371.4161,3,8.1770,NaN,0.4666,0.3330
56.9,-1.6831,31.3133,371.0173,3,NaN,NaN,NaN,NaN
57.9,-1.6773,31.3505,370.3873,3,8.0808,NaN,0.4454,0.3404
58.9,-1.6714,31.3939,369.5213,3,NaN,NaN,NaN,NaN
59.9,-1.6646,31.4655,368.4364,3,7.7922,NaN,0.4878,0.3330
60.9,-1.6566,31.5363,367.1275,3,NaN,NaN,NaN,NaN
61.9,-1.6525,31.5819,366.2761,3,7.6960,NaN,0.4242,0.3552
62.9,-1.6535,31.6558,364.6644,3,NaN,NaN,NaN,NaN
63.9,-1.6546,31.7418,362.6899,3,7.5036,NaN,0.4666,0.6660
64.9,-1.6579,31.7968,361.1196,3,NaN,NaN,NaN,NaN
65.9,-1.6567,31.8296,359.7698,3,7.4074,NaN,0.4030,0.3404
66.9,-1.6550,31.8698,358.2112,3,NaN,NaN,NaN,NaN
67.9,-1.6555,31.9103,356.5798,3,7.0226,NaN,0.4242,0.3404
68.9,-1.6567,31.9463,355.4131,3,NaN,NaN,NaN,NaN
69.9,-1.6567,31.9908,354.3689,3,7.3112,NaN,0.4030,0.3034
70.9,-1.6579,32.0284,352.7800,3,NaN,NaN,NaN,NaN
71.9,-1.6578,32.1043,351.3049,3,7.0226,NaN,0.3818,0.3182
72.9,-1.6573,32.1421,349.6185,3,NaN,NaN,NaN,NaN
73.9,-1.6573,32.1630,347.8095,3,6.6378,NaN,0.3818,0.3404
74.9,-1.6575,32.1843,346.2872,3,NaN,NaN,NaN,NaN
75.9,-1.6594,32.2258,344.5254,3,6.4454,NaN,0.3394,0.3330
76.9,-1.6581,32.2746,343.1304,3,NaN,NaN,NaN,NaN
78.0,-1.6512,32.3287,341.1697,4,5.9644,NaN,0.3606,0.3256
79.2,-1.6434,32.3785,339.0690,3,NaN,NaN,NaN,NaN
80.2,-1.6428,32.4086,336.0483,3,5.7720,NaN,0.3181,0.3108
81.2,-1.6358,32.4397,333.4884,3,NaN,NaN,NaN,NaN
82.1,-1.6212,32.4844,330.7999,3,5.2910,NaN,0.3181,0.3256
83.1,-1.6185,32.5258,328.2473,3,NaN,NaN,NaN,NaN
84.1,-1.6128,32.5516,325.6270,3,5.0986,NaN,0.3181,0.3404
85.1,-1.6114,32.5828,323.2562,3,NaN,NaN,NaN,NaN
86.1,-1.6182,32.6204,321.3119,3,5.1948,NaN,0.3181,0.3256
87.1,-1.6216,32.6505,319.7880,3,NaN,NaN,NaN,NaN
88.1,-1.6233,32.6671,319.3945,3,5.3872,NaN,0.2969,0.3404
89.1,-1.6235,32.6803,318.7662,3,NaN,NaN,NaN,NaN
90.1,-1.6229,32.6963,317.8846,3,5.2910,NaN,0.3394,0.3478
91.1,-1.6215,32.7184,317.0235,3,NaN,NaN,NaN,NaN
92.1,-1.6179,32.7432,315.7606,3,5.2910,NaN,0.3181,0.3478
93.1,-1.6123,32.7709,314.7603,3,NaN,NaN,NaN,NaN
94.1,-1.6053,32.7984,313.9937,3,5.1948,NaN,0.3394,0.3330
95.1,-1.5978,32.8219,312.4758,3,NaN,NaN,NaN,NaN
96.1,-1.5973,32.8404,310.5478,3,5.2910,NaN,0.2757,0.3256
97.1,-1.5870,32.8624,309.3872,3,NaN,NaN,NaN,NaN
98.1,-1.5651,32.8874,307.8691,3,5.2910,NaN,0.2757,0.3626
99.1,-1.5514,32.9094,304.9373,3,NaN,NaN,NaN,NaN
100.1,-1.5450,32.9290,302.0602,3,5.0986,NaN,0.2969,0.3330
101.1,-1.5415,32.9541,298.5682,3,NaN,NaN,NaN,NaN
102.1,-1.5395,32.9740,295.7773,3,5.0024,NaN,0.3181,0.3552
103.1,-1.5383,32.9961,293.8638,3,NaN,NaN,NaN,NaN
104.1,-1.5366,33.0164,291.8480,3,5.0024,NaN,0.2757,0.3330
105.1,-1.5339,33.0361,290.2297,3,NaN,NaN,NaN,NaN
106.1,-1.5314,33.0558,288.3782,3,4.7138,NaN,0.2545,0.3256
107.1,-1.5294,33.0740,286.3394,3,NaN,NaN,NaN,NaN
108.1,-1.5264,33.0966,284.5588,3,4.6176,NaN,0.2121,0.3478
109.1,-1.5215,33.1274,282.7135,3,NaN,NaN,NaN,NaN
110.1,-1.5186,33.1505,281.2747,3,4.7138,NaN,0.2969,0.3330
111.1,-1.5155,33.1775,280.0289,3,NaN,NaN,NaN,NaN
112.1,-1.5116,33.2117,278.6168,3,4.6176,NaN,0.2757,0.3404
113.1,-1.5053,33.2521,277.4498,3,NaN,NaN,NaN,NaN
114.1,-1.5012,33.2783,276.4115,3,4.7138,NaN,0.2545,0.3478
115.0,-1.5038,33.3104,275.3079,3,NaN,NaN,NaN,NaN
116.0,-1.5396,33.3422,275.2711,3,4.5214,NaN,0.2757,0.3330
117.0,-1.5572,33.3654,276.7831,3,NaN,NaN,NaN,NaN
118.0,-1.5633,33.3867,279.3016,3,4.8100,NaN,0.2757,0.3256
119.0,-1.5622,33.4117,281.9572,3,NaN,NaN,NaN,NaN
120.0,-1.5480,33.4449,284.3465,3,5.1948,NaN,0.2545,0.3182
121.0,-1.5301,33.4817,285.8255,3,NaN,NaN,NaN,NaN
122.0,-1.5157,33.5064,286.1135,3,4.9062,NaN,0.2969,0.3182
123.0,-1.5000,33.5313,285.6321,3,NaN,NaN,NaN,NaN
124.0,-1.4753,33.5581,284.7392,3,5.0986,NaN,0.2121,0.3034
125.0,-1.4645,33.5756,283.7211,3,NaN,NaN,NaN,NaN
125.9,-1.4519,33.5911,282.6334,3,4.8100,NaN,0.2757,0.3108
126.9,-1.4412,33.6101,281.7696,3,NaN,NaN,NaN,NaN
127.9,-1.4386,33.6362,280.7325,3,4.6176,NaN,0.2545,0.3108
128.9,-1.4199,33.6636,280.0327,3,NaN,NaN,NaN,NaN
129.9,-1.3922,33.6953,279.1014,3,4.7138,NaN,0.2333,0.3182
130.9,-1.3782,33.7166,278.5549,3,NaN,NaN,NaN,NaN
131.9,-1.3773,33.7323,277.9022,3,4.5214,NaN,0.2545,0.3182
132.9,-1.3709,33.7506,277.2276,3,NaN,NaN,NaN,NaN
133.8,-1.3585,33.7691,276.9288,3,4.7138,NaN,0.2333,0.3108
134.8,-1.3400,33.7890,276.6584,3,NaN,NaN,NaN,NaN
135.8,-1.3197,33.8123,276.0996,3,4.5214,NaN,0.2121,0.3108
137.0,-1.2914,33.8406,275.0834,4,NaN,NaN,NaN,NaN
138.1,-1.2786,33.8568,273.9674,3,4.4252,NaN,0.2757,0.3108
139.1,-1.2673,33.8707,273.0101,3,NaN,NaN,NaN,NaN
140.1,-1.2512,33.8948,272.2413,3,4.3290,NaN,0.2545,0.3108
141.1,-1.2387,33.9223,271.5204,3,NaN,NaN,NaN,NaN
142.1,-1.2284,33.9471,271.1872,3,4.2328,NaN,0.2757,0.3034
143.1,-1.2207,33.9686,270.8532,3,NaN,NaN,NaN,NaN
144.1,-1.2152,33.9886,270.9088,3,4.2328,NaN,0.2333,0.3108
145.1,-1.2050,34.0099,270.9401,3,NaN,NaN,NaN,NaN
146.1,-1.1936,34.0307,271.4998,3,4.1366,NaN,0.2121,0.3256
147.1,-1.1828,34.0482,271.9568,3,NaN,NaN,NaN,NaN
148.1,-1.1717,34.0625,272.0925,3,4.0404,NaN,0.2545,0.3034
149.0,-1.1583,34.0753,272.7730,3,NaN,NaN,NaN,NaN
150.0,-1.1368,34.0889,273.3123,3,4.0404,NaN,0.2545,0.3330
151.0,-1.1148,34.1010,273.8643,3,NaN,NaN,NaN,NaN
152.0,-1.0980,34.1109,274.6800,3,4.0404,NaN,0.2333,0.3182
153.0,-1.0837,34.1194,275.4923,3,NaN,NaN,NaN,NaN
154.0,-1.0712,34.1275,276.2927,3,3.6556,NaN,0.2545,0.3256
154.9,-1.0495,34.1410,276.6542,3,NaN,NaN,NaN,NaN
155.9,-1.0212,34.1592,277.0698,3,3.8480,NaN,0.2121,0.2960
156.9,-1.0044,34.1689,278.2832,3,NaN,NaN,NaN,NaN
157.9,-0.9863,34.1767,278.9449,3,3.7518,NaN,0.2121,0.3034
158.9,-0.9643,34.1874,279.3877,3,NaN,NaN,NaN,NaN
159.9,-0.9412,34.1982,280.3014,3,3.7518,NaN,0.2333,0.3034
160.9,-0.9237,34.2049,280.9215,3,NaN,NaN,NaN,NaN
161.9,-0.9100,34.2109,281.3125,3,3.7518,NaN,0.1909,0.3034
162.9,-0.8930,34.2191,281.9011,3,NaN,NaN,NaN,NaN
163.9,-0.8812,34.2247,282.5141,3,3.7518,NaN,0.2545,0.3034
164.9,-0.8640,34.2310,283.1660,3,NaN,NaN,NaN,NaN
165.9,-0.8487,34.2389,283.0984,3,3.7518,NaN,0.2333,0.3108
166.9,-0.8301,34.2463,283.1123,3,NaN,NaN,NaN,NaN
167.9,-0.8149,34.2537,283.5007,3,3.3670,NaN,0.1485,0.2960
168.9,-0.7985,34.2606,284.2080,3,NaN,NaN,NaN,NaN
169.9,-0.7904,34.2643,284.4080,3,3.4632,NaN,0.1273,0.3108
170.9,-0.7785,34.2687,284.2807,3,NaN,NaN,NaN,NaN
172.0,-0.7562,34.2796,284.4925,4,3.5594,NaN,0.2121,0.3034
173.1,-0.7303,34.2891,284.7129,3,NaN,NaN,NaN,NaN
174.1,-0.7139,34.2947,284.9961,3,3.4632,NaN,0.2121,0.3108
175.1,-0.6828,34.3038,285.4469,3,NaN,NaN,NaN,NaN
176.1,-0.6645,34.3086,285.8233,3,3.5594,NaN,0.1485,0.3108
177.1,-0.6442,34.3170,285.9455,3,3.4632,NaN,0.2121,0.3034
178.1,-0.6253,34.3241,286.1757,3,NaN,NaN,NaN,NaN
179.1,-0.6121,34.3280,286.5072,3,3.3670,NaN,0.2121,0.3256
180.0,-0.5834,34.3388,286.7238,3,NaN,NaN,NaN,NaN
181.0,-0.5641,34.3464,286.9452,3,3.1746,NaN,0.1697,0.2960
182.0,-0.5594,34.3485,287.3927,3,NaN,NaN,NaN,NaN
183.0,-0.5369,34.3559,286.8618,3,3.3670,NaN,0.1697,0.3034
184.0,-0.5224,34.3628,286.3321,3,NaN,NaN,NaN,NaN
184.9,-0.5180,34.3642,287.0016,3,3.2708,NaN,0.1697,0.2960
185.9,-0.5003,34.3731,286.9692,3,NaN,NaN,NaN,NaN
186.9,-0.4867,34.3807,286.7459,3,3.2708,NaN,0.1697,0.2960
187.9,-0.4766,34.3852,286.5530,3,NaN,NaN,NaN,NaN
188.9,-0.4573,34.3927,286.3112,3,3.2708,NaN,0.1909,0.2886
189.9,-0.4443,34.3961,286.2327,3,NaN,NaN,NaN,NaN
190.9,-0.4218,34.4059,286.3620,3,3.2708,NaN,0.2545,0.3034
192.0,-0.4099,34.4107,285.8799,4,NaN,NaN,NaN,NaN
193.1,-0.3859,34.4199,285.6732,3,3.1746,NaN,0.2333,0.3182
194.1,-0.3706,34.4268,285.7304,3,NaN,NaN,NaN,NaN
195.1,-0.3625,34.4290,285.9446,3,2.9822,NaN,0.1485,0.2886
196.1,-0.3486,34.4346,285.9127,3,NaN,NaN,NaN,NaN
197.1,-0.3343,34.4412,285.3736,3,3.0784,NaN,0.1697,0.2812
198.1,-0.3229,34.4441,284.9925,3,NaN,NaN,NaN,NaN
199.0,-0.3162,34.4461,285.1780,3,3.1746,NaN,0.1909,0.2960
200.0,-0.2975,34.4530,284.9907,3,NaN,NaN,NaN,NaN
201.0,-0.2796,34.4598,284.8776,3,3.1746,NaN,0.1697,0.2812
201.9,-0.2742,34.4619,284.7075,3,NaN,NaN,NaN,NaN
203.0,-0.2690,34.4630,284.5938,3,3.0784,NaN,0.1485,0.2886
204.0,-0.2614,34.4648,284.5824,3,NaN,NaN,NaN,NaN
204.9,-0.2434,34.4712,284.3946,3,2.8860,NaN,0.1485,0.2960
205.9,-0.2251,34.4786,284.1613,3,NaN,NaN,NaN,NaN
206.9,-0.2180,34.4808,284.3244,3,2.9822,NaN,0.1061,0.2960
207.9,-0.2044,34.4864,284.0630,3,NaN,NaN,NaN,NaN
208.9,-0.1906,34.4920,283.6745,3,2.9822,NaN,0.1485,0.2886
209.9,-0.1817,34.4943,283.3949,3,NaN,NaN,NaN,NaN
211.0,-0.1750,34.4958,283.2474,4,3.1746,NaN,0.1697,0.2960
212.1,-0.1528,34.5033,283.3083,3,NaN,NaN,NaN,NaN
213.1,-0.1325,34.5123,283.0331,3,2.7898,NaN,0.1485,0.2960
214.0,-0.1246,34.5146,282.8981,2,NaN,NaN,NaN,NaN
214.8,-0.1216,34.5149,283.0329,3,3.0784,NaN,0.1485,0.2886
216.0,-0.1085,34.5193,282.9106,4,NaN,NaN,NaN,NaN
217.1,-0.0905,34.5291,282.7058,3,2.7898,NaN,0.1909,0.2886
218.0,-0.0861,34.5314,282.5413,3,NaN,NaN,NaN,NaN
219.0,-0.0746,34.5368,282.1850,3,2.8860,NaN,0.1273,0.2812
219.9,-0.0592,34.5448,282.2623,3,NaN,NaN,NaN,NaN
220.9,-0.0559,34.5472,282.1414,3,3.0784,NaN,0.1273,0.2886
221.9,-0.0437,34.5520,282.0784,3,NaN,NaN,NaN,NaN
222.9,-0.0313,34.5599,281.4831,3,2.7898,NaN,0.1909,0.3108
224.0,-0.0275,34.5618,281.7566,4,NaN,NaN,NaN,NaN
225.1,-0.0252,34.5627,281.9320,3,2.8860,NaN,0.1061,0.2886
226.1,-0.0071,34.5696,281.7333,3,NaN,NaN,NaN,NaN
227.1,0.0036,34.5762,281.3677,3,2.6936,NaN,0.1061,0.2738
228.1,0.0176,34.5839,281.2420,3,2.8860,NaN,0.1697,0.2886
229.0,0.0264,34.5890,281.2266,3,NaN,NaN,NaN,NaN
230.0,0.0291,34.5903,280.9710,3,2.5974,NaN,0.1273,0.2812
230.9,0.0309,34.5904,281.2463,3,NaN,NaN,NaN,NaN
231.9,0.0318,34.5907,281.2408,3,2.7898,NaN,0.2121,0.2886
232.9,0.0407,34.5945,280.7509,3,NaN,NaN,NaN,NaN
233.9,0.0534,34.6026,280.7455,3,2.5974,NaN,0.1697,0.2738
234.9,0.0577,34.6048,280.4451,3,NaN,NaN,NaN,NaN
235.9,0.0681,34.6096,279.8255,3,2.7898,NaN,0.1061,0.2812
236.9,0.0816,34.6174,279.8054,3,NaN,NaN,NaN,NaN
237.9,0.0857,34.6195,279.7749,3,2.5012,NaN,0.1697,0.2886
239.0,0.0882,34.6210,279.5852,4,NaN,NaN,NaN,NaN
240.2,0.1062,34.6294,279.6689,3,2.6936,NaN,0.1697,0.2812
241.1,0.1119,34.6329,279.3979,3,NaN,NaN,NaN,NaN
242.1,0.1141,34.6341,279.2003,3,2.5974,NaN,0.1697,0.3034
243.1,0.1236,34.6376,279.4599,3,NaN,NaN,NaN,NaN
244.1,0.1351,34.6437,279.0163,3,2.5974,NaN,0.1273,0.2886
245.0,0.1388,34.6453,278.7148,3,NaN,NaN,NaN,NaN
246.0,0.1403,34.6458,278.6767,3,2.5974,NaN,0.1697,0.3034
247.0,0.1441,34.6469,278.7645,3,NaN,NaN,NaN,NaN
248.0,0.1582,34.6522,279.0280,3,2.7898,NaN,0.1273,0.3034
249.0,0.1666,34.6559,278.6828,3,NaN,NaN,NaN,NaN
250.0,0.1788,34.6589,278.1792,3,2.6936,NaN,0.1061,0.2886
251.0,0.2002,34.6667,278.0969,3,NaN,NaN,NaN,NaN
252.0,0.2056,34.6690,278.1104,3,2.7898,NaN,0.1697,0.3034
253.0,0.2082,34.6694,277.9617,3,NaN,NaN,NaN,NaN
254.0,0.2087,34.6695,277.7866,3,2.7898,NaN,0.1697,0.2960
255.0,0.2102,34.6695,277.1849,3,NaN,NaN,NaN,NaN
256.0,0.2103,34.6698,277.1593,3,2.6936,NaN,0.1485,0.2960
256.9,0.2159,34.6719,277.5356,3,NaN,NaN,NaN,NaN
257.9,0.2336,34.6787,277.8163,3,2.5012,NaN,0.1485,0.2812
258.9,0.2406,34.6819,277.2867,3,NaN,NaN,NaN,NaN
259.9,0.2429,34.6825,277.0156,3,2.5012,NaN,0.1697,0.2960
260.9,0.2496,34.6848,277.2292,3,NaN,NaN,NaN,NaN
262.0,0.2602,34.6907,277.0751,3,2.6936,NaN,0.1697,0.2886
263.0,0.2659,34.6936,276.6058,3,NaN,NaN,NaN,NaN
263.9,0.2726,34.6964,276.7502,3,2.6936,NaN,0.1697,0.2812
264.9,0.2860,34.7031,277.1434,3,NaN,NaN,NaN,NaN
265.9,0.2951,34.7081,276.9899,3,2.5974,NaN,0.1697,0.2812
266.9,0.3031,34.7143,276.7640,3,NaN,NaN,NaN,NaN
268.0,0.3094,34.7179,276.7968,4,2.4050,NaN,0.1485,0.2886
269.1,0.3232,34.7252,276.8915,3,NaN,NaN,NaN,NaN
270.1,0.3312,34.7290,277.3312,3,2.5974,NaN,0.0636,0.2886
271.1,0.3345,34.7306,277.7157,3,NaN,NaN,NaN,NaN
272.1,0.3353,34.7311,278.0398,3,2.4050,NaN,0.1061,0.2812
273.0,0.3423,34.7344,277.5668,3,NaN,NaN,NaN,NaN
274.0,0.3530,34.7392,277.5160,3,2.4050,NaN,0.1061,0.2812
275.0,0.3618,34.7426,277.8105,3,NaN,NaN,NaN,NaN
276.0,0.3715,34.7463,277.8580,3,2.4050,NaN,0.1273,0.2812
277.0,0.3815,34.7512,277.8007,3,NaN,NaN,NaN,NaN
278.0,0.3872,34.7542,277.7251,3,2.4050,NaN,0.1273,0.2812
279.0,0.3948,34.7576,277.7234,3,NaN,NaN,NaN,NaN
280.0,0.3997,34.7599,277.9134,3,2.4050,NaN,0.1061,0.2738
281.0,0.4065,34.7626,278.1410,3,NaN,NaN,NaN,NaN
282.0,0.4143,34.7661,278.3413,3,2.3088,NaN,0.1485,0.2738
282.9,0.4180,34.7677,278.6199,3,NaN,NaN,NaN,NaN
283.9,0.4196,34.7683,278.8605,3,2.2126,NaN,0.1697,0.2886
284.9,0.4263,34.7710,278.9971,3,NaN,NaN,NaN,NaN
285.9,0.4358,34.7744,278.9702,3,2.5974,NaN,0.1485,0.2960
286.9,0.4409,34.7765,278.8266,3,NaN,NaN,NaN,NaN
288.0,0.4432,34.7772,279.2940,4,2.5012,NaN,0.0848,0.2960
289.1,0.4440,34.7774,279.5694,3,NaN,NaN,NaN,NaN
290.1,0.4446,34.7775,279.7137,3,2.5974,NaN,0.0636,0.2960
291.0,0.4448,34.7777,279.7119,2,NaN,NaN,NaN,NaN
291.9,0.4448,34.7777,279.9559,3,2.4050,NaN,0.0848,0.3182
293.0,0.4450,34.7778,279.8348,4,NaN,NaN,NaN,NaN
294.1,0.4448,34.7780,279.6995,3,2.5012,NaN,0.0848,0.2812
295.0,0.4452,34.7782,279.9926,3,NaN,NaN,NaN,NaN
296.0,0.4451,34.7782,280.1271,3,2.3088,NaN,0.1485,0.2960
297.1,0.4454,34.7782,280.1631,3,NaN,NaN,NaN,NaN
298.1,0.4454,34.7784,280.0597,3,2.2126,NaN,0.0848,0.2886
299.0,0.4456,34.7784,280.1230,3,NaN,NaN,NaN,NaN
300.0,0.4458,34.7786,280.1242,3,2.4050,NaN,0.1273,0.3108
301.0,0.4459,34.7786,279.8743,3,2.5012,NaN,0.1273,0.2886
301.9,0.4460,34.7785,280.1364,3,NaN,NaN,NaN,NaN
302.9,0.4460,34.7788,280.4060,3,2.4050,NaN,0.1061,0.2886
303.9,0.4460,34.7789,280.1286,3,NaN,NaN,NaN,NaN
305.0,0.4462,34.7788,280.1756,4,2.4050,NaN,0.1273,0.2812
306.1,0.4463,34.7789,280.3232,3,NaN,NaN,NaN,NaN
307.1,0.4464,34.7789,280.1650,3,2.5012,NaN,0.1697,0.2812
308.1,0.4469,34.7790,280.3181,3,NaN,NaN,NaN,NaN
309.1,0.4502,34.7798,280.9740,3,2.4050,NaN,0.1273,0.2886
310.0,0.4537,34.7811,281.3315,2,NaN,NaN,NaN,NaN
310.9,0.4589,34.7830,281.0932,3,2.5974,NaN,0.1273,0.2886
311.9,0.4650,34.7857,281.0553,3,NaN,NaN,NaN,NaN
313.0,0.4763,34.7906,280.7646,4,2.5012,NaN,0.0848,0.2960
314.0,0.4852,34.7951,280.7987,2,NaN,NaN,NaN,NaN
314.8,0.4884,34.7968,280.8353,3,2.3088,NaN,0.1485,0.2738
316.0,0.4904,34.7973,280.8071,4,NaN,NaN,NaN,NaN
317.1,0.4911,34.7977,281.3957,3,2.4050,NaN,0.1061,0.3034
318.1,0.4918,34.7974,280.6898,3,NaN,NaN,NaN,NaN
319.1,0.4927,34.7978,280.8652,3,2.3088,NaN,0.1273,0.2960
320.1,0.4997,34.8008,281.0510,3,NaN,NaN,NaN,NaN
321.1,0.5059,34.8047,280.9402,3,2.3088,NaN,0.0848,0.2738
322.1,0.5099,34.8081,280.6954,3,NaN,NaN,NaN,NaN
323.1,0.5118,34.8107,280.4791,3,2.2126,NaN,0.1273,0.2960
324.0,0.5137,34.8121,281.2118,3,NaN,NaN,NaN,NaN
325.0,0.5194,34.8151,281.4807,3,2.4050,NaN,0.0636,0.2812
326.0,0.5233,34.8182,281.3273,3,NaN,NaN,NaN,NaN
327.0,0.5306,34.8211,281.5599,3,2.3088,NaN,0.1485,0.2960
328.0,0.5342,34.8230,281.1855,3,NaN,NaN,NaN,NaN
329.0,0.5363,34.8236,281.2684,3,2.3088,NaN,0.1273,0.2960
330.0,0.5368,34.8239,282.0414,3,NaN,NaN,NaN,NaN
331.0,0.5373,34.8239,282.3238,3,2.3088,NaN,0.1485,0.2886
332.0,0.5375,34.8238,282.2679,3,NaN,NaN,NaN,NaN
333.0,0.5375,34.8240,282.4327,3,2.3088,NaN,0.1273,0.2960
334.0,0.5374,34.8241,282.6520,3,NaN,NaN,NaN,NaN
334.9,0.5373,34.8242,282.7695,3,2.1164,NaN,0.1061,0.2960
335.9,0.5375,34.8241,282.3024,3,NaN,NaN,NaN,NaN
336.9,0.5375,34.8242,282.7582,3,2.2126,NaN,0.0848,0.2960
337.9,0.5375,34.8242,282.8731,3,NaN,NaN,NaN,NaN
338.9,0.5368,34.8243,282.9943,3,2.3088,NaN,0.0848,0.3256
339.9,0.5358,34.8241,282.9226,3,NaN,NaN,NaN,NaN
340.9,0.5340,34.8240,283.1610,3,2.2126,NaN,0.1485,0.2738
342.0,0.5324,34.8240,283.3398,3,NaN,NaN,NaN,NaN
343.1,0.5312,34.8238,282.6583,3,2.4050,NaN,0.0848,0.2886
344.1,0.5297,34.8240,282.8394,3,NaN,NaN,NaN,NaN
345.0,0.5286,34.8239,283.5303,3,2.3088,NaN,0.1061,0.2886
346.0,0.5247,34.8241,283.4597,4,NaN,NaN,NaN,NaN
346.9,0.5214,34.8240,283.3770,3,2.3088,NaN,0.1273,0.2886
347.9,0.5193,34.8237,283.1660,3,2.2126,NaN,0.0424,0.2886
348.9,0.5175,34.8239,283.3464,3,NaN,NaN,NaN,NaN
350.0,0.5151,34.8239,283.0847,3,2.4050,NaN,0.1061,0.2960
351.0,0.5129,34.8237,282.9569,3,NaN,NaN,NaN,NaN
352.0,0.5102,34.8234,283.2254,3,2.2126,NaN,0.1273,0.2960
353.0,0.5060,34.8233,283.2823,3,NaN,NaN,NaN,NaN
354.0,0.5024,34.8233,282.8714,3,2.3088,NaN,0.1273,0.2960
355.0,0.4996,34.8232,283.3353,3,NaN,NaN,NaN,NaN
355.9,0.4971,34.8231,283.3437,3,2.2126,NaN,0.0848,0.2812
