2012,79.50144,-140.1389,84.0593,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6440,30.0268,350.6123,3,NaN,NaN,NaN,NaN
31.0,-1.6439,30.0330,349.3138,4,2.3088,NaN,0.1485,0.3182
32.1,-1.6439,30.0362,347.8393,4,2.5012,NaN,0.1697,0.3330
33.0,-1.6438,30.0393,346.2800,3,NaN,NaN,NaN,NaN
33.9,-1.6437,30.0444,344.6940,3,2.5012,NaN,0.1909,0.3256
34.9,-1.6443,30.0510,342.9958,4,NaN,NaN,NaN,NaN
36.0,-1.6453,30.0578,341.4828,3,2.5012,NaN,0.1697,0.3256
37.0,-1.6446,30.0852,339.4700,4,NaN,NaN,NaN,NaN
38.0,-1.6458,30.1621,337.1307,4,2.5012,NaN,0.2121,0.3182
39.0,-1.6487,30.2064,334.8816,3,2.9822,NaN,0.2333,0.3552
40.0,-1.6496,30.2292,332.9323,4,NaN,NaN,NaN,NaN
41.0,-1.6479,30.2491,330.7585,3,3.0784,NaN,0.2121,0.3330
41.9,-1.6459,30.2683,328.3704,3,NaN,NaN,NaN,NaN
43.0,-1.6384,30.3042,325.7961,4,2.8860,NaN,0.2121,0.3330
44.1,-1.6239,30.3683,323.1690,3,NaN,NaN,NaN,NaN
45.0,-1.6026,30.4552,321.0466,3,2.8860,NaN,0.2121,0.3330
46.0,-1.5561,30.7191,318.0768,4,3.0784,NaN,0.2121,0.3552
47.0,-1.5165,30.9494,315.6608,3,NaN,NaN,NaN,NaN
48.0,-1.4730,31.1077,313.4940,4,3.3670,NaN,0.2545,0.3478
49.0,-1.4441,31.2102,311.4782,3,NaN,NaN,NaN,NaN
50.0,-1.4202,31.2718,309.6703,4,3.7518,NaN,0.2333,0.3478
51.1,-1.4093,31.3217,307.7607,3,NaN,NaN,NaN,NaN
51.9,-1.3909,31.3917,306.3528,3,4.1366,NaN,0.2545,0.3478
53.0,-1.3878,31.4986,304.2622,4,3.9442,NaN,0.2121,0.3404
54.0,-1.4283,31.5869,302.5893,3,NaN,NaN,NaN,NaN
54.9,-1.4626,31.6663,300.9922,3,4.2328,NaN,0.2757,0.3478
56.0,-1.4631,31.7651,299.1872,4,NaN,NaN,NaN,NaN
57.0,-1.4460,31.8772,297.1574,3,4.2328,NaN,0.2545,0.3256
57.9,-1.4482,31.9356,295.8710,3,NaN,NaN,NaN,NaN
58.9,-1.4593,31.9823,294.5841,4,4.8100,NaN,0.2969,0.3552
59.9,-1.4827,32.0228,293.2824,3,4.4252,NaN,0.2757,0.3478
60.9,-1.4964,32.0631,291.8503,4,NaN,NaN,NaN,NaN
61.9,-1.4993,32.0942,290.8104,3,4.3290,NaN,0.2333,0.3404
62.9,-1.5035,32.1170,289.6093,4,NaN,NaN,NaN,NaN
63.9,-1.5102,32.1365,288.3786,3,4.3290,NaN,0.2757,0.3330
65.0,-1.5125,32.1573,287.0518,4,4.1366,NaN,0.2333,0.3478
66.0,-1.5059,32.1855,286.2206,3,NaN,NaN,NaN,NaN
66.9,-1.5060,32.2034,285.4506,3,3.9442,NaN,0.2333,0.3330
67.9,-1.5255,32.2193,284.3933,4,NaN,NaN,NaN,NaN
69.0,-1.5109,32.2370,283.2768,3,4.1366,NaN,0.2545,0.3626
70.0,-1.5130,32.2656,282.3392,4,NaN,NaN,NaN,NaN
71.0,-1.5465,32.2857,281.4737,3,3.7518,NaN,0.2121,0.3478
72.0,-1.5438,32.2983,280.7229,4,3.8480,NaN,0.2333,0.3552
73.0,-1.5313,32.3150,279.8443,3,NaN,NaN,NaN,NaN
74.1,-1.5341,32.3334,279.1782,4,4.1366,NaN,0.2121,0.3330
75.1,-1.5413,32.3480,278.3655,3,NaN,NaN,NaN,NaN
75.9,-1.5415,32.3606,277.8547,3,3.9442,NaN,0.2545,0.3330
77.0,-1.5548,32.3724,277.3053,4,NaN,NaN,NaN,NaN
78.0,-1.5628,32.3862,276.7713,3,3.8480,NaN,0.2545,0.3404
79.0,-1.5690,32.3988,276.2187,4,3.9442,NaN,0.2333,0.3404
80.0,-1.5717,32.4084,275.7183,3,NaN,NaN,NaN,NaN
80.9,-1.5745,32.4156,275.4590,3,4.1366,NaN,0.2121,0.3626
82.0,-1.5716,32.4257,274.8732,4,NaN,NaN,NaN,NaN
83.0,-1.5665,32.4408,273.9808,3,4.1366,NaN,0.2333,0.3404
83.9,-1.5691,32.4574,273.2703,3,NaN,NaN,NaN,NaN
85.0,-1.5637,32.4763,272.5208,4,4.1366,NaN,0.2333,0.3330
86.0,-1.5583,32.4919,271.7222,3,3.9442,NaN,0.2969,0.3330
86.9,-1.5548,32.5057,270.9985,3,NaN,NaN,NaN,NaN
88.0,-1.5445,32.5245,270.0082,4,4.1366,NaN,0.2969,0.3552
89.0,-1.5298,32.5444,269.0142,3,NaN,NaN,NaN,NaN
89.9,-1.5203,32.5659,268.2066,3,3.9442,NaN,0.2545,0.3404
91.0,-1.5006,32.5897,267.3481,4,NaN,NaN,NaN,NaN
92.0,-1.4895,32.6099,266.4638,3,3.9442,NaN,0.2757,0.3478
92.9,-1.4820,32.6269,265.4745,3,NaN,NaN,NaN,NaN
94.0,-1.4793,32.6460,264.1473,4,4.3290,NaN,0.2969,0.3700
95.0,-1.4729,32.6640,263.1702,3,4.1366,NaN,0.2333,0.3774
96.0,-1.4673,32.6827,261.9039,4,NaN,NaN,NaN,NaN
97.1,-1.4377,32.7119,260.9043,3,4.5214,NaN,0.2545,0.3848
98.0,-1.3901,32.7479,260.9000,3,NaN,NaN,NaN,NaN
99.0,-1.3749,32.7746,260.9097,4,4.1366,NaN,0.2333,0.3700
100.1,-1.3780,32.7950,260.8167,3,3.8480,NaN,0.2333,0.3552
100.9,-1.3813,32.8153,260.7951,3,NaN,NaN,NaN,NaN
101.9,-1.3913,32.8388,260.7819,4,4.1366,NaN,0.2333,0.3626
103.0,-1.3980,32.8587,261.2869,3,NaN,NaN,NaN,NaN
104.0,-1.4064,32.8765,261.5357,4,3.9442,NaN,0.2545,0.3478
105.1,-1.4144,32.8921,261.8886,3,NaN,NaN,NaN,NaN
105.9,-1.4216,32.9064,262.4272,3,3.9442,NaN,0.2545,0.3700
106.9,-1.4280,32.9233,262.7808,4,4.0404,NaN,0.2333,0.3626
108.0,-1.4356,32.9417,263.1763,3,NaN,NaN,NaN,NaN
108.9,-1.4463,32.9636,263.3041,3,3.7518,NaN,0.2121,0.3626
110.0,-1.4637,32.9878,263.5568,4,NaN,NaN,NaN,NaN
111.1,-1.4781,33.0136,263.8853,3,3.9442,NaN,0.2333,0.3700
111.9,-1.4802,33.0332,264.1506,3,NaN,NaN,NaN,NaN
113.0,-1.4864,33.0535,264.3940,4,4.1366,NaN,0.2757,0.3774
114.0,-1.4902,33.0753,264.4538,3,NaN,NaN,NaN,NaN
115.0,-1.4922,33.0931,264.7700,4,4.3290,NaN,0.2545,0.3848
116.1,-1.4950,33.1189,265.2212,3,4.2328,NaN,0.2545,0.3626
117.0,-1.4953,33.1452,265.1684,3,NaN,NaN,NaN,NaN
117.9,-1.4951,33.1631,265.4162,3,4.3290,NaN,0.1909,0.3922
119.0,-1.4944,33.1826,265.8038,4,NaN,NaN,NaN,NaN
120.0,-1.4924,33.2015,266.1159,3,4.3290,NaN,0.2545,0.3626
121.0,-1.4895,33.2264,266.4972,3,NaN,NaN,NaN,NaN
122.0,-1.4833,33.2629,266.6887,4,4.4252,NaN,0.2333,0.3552
123.1,-1.4788,33.2929,267.0621,3,NaN,NaN,NaN,NaN
124.0,-1.4743,33.3189,267.3147,3,4.2328,NaN,0.2969,0.3626
124.9,-1.4734,33.3359,267.6006,3,4.5214,NaN,0.2969,0.3774
126.0,-1.4637,33.3666,267.6692,4,NaN,NaN,NaN,NaN
127.1,-1.4537,33.4009,267.9481,3,4.2328,NaN,0.2969,0.3700
128.0,-1.4454,33.4225,268.3272,3,NaN,NaN,NaN,NaN
128.9,-1.4364,33.4458,268.2460,3,4.6176,NaN,0.2545,0.3626
130.0,-1.4240,33.4784,268.5216,4,NaN,NaN,NaN,NaN
131.0,-1.4078,33.5103,268.8914,3,4.3290,NaN,0.2969,0.3626
132.0,-1.4020,33.5383,268.8370,4,4.4252,NaN,0.3181,0.3552
133.1,-1.3978,33.5633,269.1163,3,NaN,NaN,NaN,NaN
134.1,-1.3910,33.5813,269.3841,3,4.5214,NaN,0.2757,0.3478
135.0,-1.3643,33.6022,269.8528,3,NaN,NaN,NaN,NaN
136.0,-1.3489,33.6194,270.2718,3,4.3290,NaN,0.2757,0.3626
137.0,-1.3411,33.6328,270.4921,3,NaN,NaN,NaN,NaN
138.0,-1.3360,33.6554,270.8379,3,4.4252,NaN,0.2545,0.3478
138.9,-1.3091,33.6788,271.3681,3,NaN,NaN,NaN,NaN
140.0,-1.2944,33.7071,271.7984,4,4.1366,NaN,0.2545,0.3700
141.0,-1.2815,33.7414,272.3885,3,NaN,NaN,NaN,NaN
141.9,-1.2689,33.7634,272.9098,3,4.2328,NaN,0.2969,0.3404
143.0,-1.2524,33.7856,273.3226,4,NaN,NaN,NaN,NaN
144.1,-1.2392,33.8102,273.9374,3,4.2328,NaN,0.2545,0.3404
145.1,-1.2270,33.8329,274.5267,3,NaN,NaN,NaN,NaN
146.0,-1.2144,33.8560,275.1610,3,4.3290,NaN,0.2121,0.3478
147.0,-1.1901,33.8860,275.9111,4,4.0404,NaN,0.2757,0.3478
148.1,-1.1751,33.9169,276.6849,3,NaN,NaN,NaN,NaN
149.0,-1.1737,33.9394,277.0756,3,3.9442,NaN,0.2333,0.3330
149.9,-1.1946,33.9594,277.5104,3,NaN,NaN,NaN,NaN
151.0,-1.1918,33.9845,278.0981,4,4.1366,NaN,0.2121,0.3404
152.1,-1.1615,34.0063,278.8668,3,NaN,NaN,NaN,NaN
153.1,-1.1394,34.0216,279.4653,3,3.9442,NaN,0.2121,0.3478
154.0,-1.1387,34.0335,280.1751,3,NaN,NaN,NaN,NaN
155.0,-1.1469,34.0467,280.6890,3,3.8480,NaN,0.2333,0.3404
156.0,-1.1408,34.0598,281.3630,3,NaN,NaN,NaN,NaN
156.9,-1.1347,34.0733,281.9065,3,3.8480,NaN,0.2333,0.3478
158.0,-1.1272,34.0898,282.3598,4,3.9442,NaN,0.1697,0.3256
159.0,-1.1177,34.1035,282.8355,3,NaN,NaN,NaN,NaN
159.9,-1.1031,34.1164,283.1714,3,3.5594,NaN,0.2121,0.3330
160.9,-1.0852,34.1274,283.5578,3,NaN,NaN,NaN,NaN
162.0,-1.0716,34.1357,284.0310,4,3.6556,NaN,0.2333,0.3182
163.1,-1.0553,34.1452,284.3342,3,NaN,NaN,NaN,NaN
164.0,-1.0445,34.1541,284.2003,3,3.9442,NaN,0.2969,0.3330
164.9,-1.0392,34.1623,284.5273,3,NaN,NaN,NaN,NaN
166.0,-1.0179,34.1750,284.7758,4,3.8480,NaN,0.2121,0.3182
167.1,-0.9822,34.1879,284.7368,3,NaN,NaN,NaN,NaN
168.0,-0.9565,34.2010,284.8076,3,3.5594,NaN,0.2121,0.3256
168.9,-0.9424,34.2086,285.0803,3,3.6556,NaN,0.2333,0.3182
170.0,-0.9201,34.2181,285.1350,4,NaN,NaN,NaN,NaN
171.1,-0.9009,34.2264,285.0496,3,NaN,NaN,NaN,NaN
172.1,-0.8873,34.2356,284.8567,3,3.6556,NaN,0.1909,0.3182
173.0,-0.8623,34.2448,284.7268,3,3.4632,NaN,0.2121,0.3182
173.9,-0.8498,34.2493,284.8326,3,NaN,NaN,NaN,NaN
175.0,-0.8319,34.2585,284.6218,4,3.5594,NaN,0.1697,0.3256
176.1,-0.7976,34.2721,284.6260,3,NaN,NaN,NaN,NaN
177.0,-0.7934,34.2752,284.6456,3,3.4632,NaN,0.2121,0.3330
177.9,-0.7929,34.2756,284.4586,3,NaN,NaN,NaN,NaN
178.9,-0.7496,34.2922,283.8558,3,3.6556,NaN,0.2121,0.3404
180.0,-0.7467,34.2952,283.7304,4,NaN,NaN,NaN,NaN
181.1,-0.7157,34.3066,283.3921,3,3.3670,NaN,0.2121,0.3108
182.1,-0.7132,34.3089,283.3244,3,NaN,NaN,NaN,NaN
183.0,-0.6797,34.3196,283.0715,3,3.2708,NaN,0.1485,0.3478
183.9,-0.6769,34.3219,283.0223,3,NaN,NaN,NaN,NaN
185.0,-0.6441,34.3339,282.4613,4,3.3670,NaN,0.1909,0.3182
186.1,-0.6440,34.3347,282.1921,3,3.4632,NaN,0.1697,0.3182
187.1,-0.6152,34.3428,281.9811,3,NaN,NaN,NaN,NaN
188.0,-0.5960,34.3517,281.7264,3,NaN,NaN,NaN,NaN
189.0,-0.5819,34.3579,281.3926,3,3.1746,NaN,0.1909,0.3256
190.0,-0.5818,34.3574,281.1757,4,3.1746,NaN,0.2121,0.3108
191.1,-0.5473,34.3686,280.6037,3,NaN,NaN,NaN,NaN
192.1,-0.5457,34.3699,280.4080,3,NaN,NaN,NaN,NaN
193.1,-0.5458,34.3687,280.1047,3,3.1746,NaN,0.1697,0.2960
194.1,-0.5054,34.3807,279.5367,3,NaN,NaN,NaN,NaN
195.0,-0.4833,34.3905,279.0411,3,3.2708,NaN,0.1909,0.3108
196.0,-0.4827,34.3899,278.6611,3,NaN,NaN,NaN,NaN
197.0,-0.4513,34.3997,278.1186,3,3.1746,NaN,0.1697,0.3108
198.0,-0.4476,34.4023,277.7935,3,NaN,NaN,NaN,NaN
198.9,-0.4223,34.4106,277.3078,3,NaN,NaN,NaN,NaN
199.9,-0.4097,34.4170,276.8977,3,NaN,NaN,NaN,NaN
201.0,-0.4101,34.4164,276.2397,4,NaN,NaN,NaN,NaN
202.0,-0.3821,34.4260,275.2272,4,NaN,NaN,NaN,NaN
202.9,-0.3621,34.4351,273.9643,12,NaN,NaN,NaN,NaN
