2012,285.00144,-81.8656,85.8590,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6567,30.9819,NaN,4,8.6580,NaN,0.5727,0.3774
30.9,-1.6694,31.0494,NaN,5,8.7542,NaN,0.6151,0.3626
32.0,-1.6739,31.0871,NaN,7,8.8504,NaN,0.6575,0.3774
33.0,-1.6767,31.1136,NaN,5,8.8504,NaN,0.5727,0.3700
34.0,-1.6797,31.1390,NaN,5,NaN,NaN,NaN,NaN
35.0,-1.6788,31.1609,NaN,4,8.1770,NaN,0.6151,0.3626
35.9,-1.6812,31.1900,NaN,5,7.9846,NaN,0.5727,0.3478
37.0,-1.6859,31.2213,NaN,6,7.9846,NaN,0.5727,0.3552
38.1,-1.6878,31.2476,NaN,6,7.9846,NaN,0.5515,0.3478
39.0,-1.6931,31.2688,NaN,7,8.1770,NaN,0.4878,0.3626
40.0,-1.6938,31.2866,NaN,6,8.1770,NaN,0.4878,0.3404
41.0,-1.6907,31.3013,NaN,5,8.3694,NaN,0.4878,0.3552
42.0,-1.6954,31.3245,NaN,5,8.1770,NaN,0.5090,0.3330
43.0,-1.6985,31.3435,NaN,5,8.5618,NaN,0.5090,0.3478
44.0,-1.6997,31.3636,NaN,6,8.4656,NaN,0.4878,0.3404
45.0,-1.6913,31.3861,NaN,6,8.1770,NaN,0.5303,0.3404
46.0,-1.6915,31.4002,NaN,4,7.9846,NaN,0.4878,0.3330
46.9,-1.7001,31.4207,NaN,5,NaN,NaN,NaN,NaN
48.1,-1.7006,31.4466,NaN,5,8.4656,NaN,0.4666,0.3330
49.0,-1.7007,31.4620,NaN,4,8.1770,NaN,0.5090,0.3404
50.0,-1.6995,31.4789,NaN,6,8.2732,NaN,0.4666,0.3404
51.0,-1.6987,31.4985,NaN,5,8.1770,NaN,0.4666,0.3182
52.0,-1.6963,31.5174,NaN,4,NaN,NaN,NaN,NaN
53.0,-1.6604,31.5513,NaN,5,8.1770,NaN,0.4242,0.3404
54.0,-1.6469,31.5819,NaN,4,7.5036,NaN,0.4454,0.3404
55.0,-1.6594,31.6213,NaN,4,NaN,NaN,NaN,NaN
55.9,-1.6257,31.6810,NaN,5,7.5036,NaN,0.5090,0.3404
57.0,-1.6286,31.7150,NaN,5,6.8302,NaN,0.4030,0.3404
58.0,-1.5968,31.7641,NaN,5,6.5416,NaN,0.4030,0.3478
59.0,-1.5765,31.8215,NaN,4,6.5416,NaN,0.3394,0.3330
59.9,-1.5972,31.8641,NaN,5,NaN,NaN,NaN,NaN
61.0,-1.6264,31.9044,NaN,5,6.3492,NaN,0.3606,0.3404
62.0,-1.6249,31.9298,NaN,5,7.0226,NaN,0.4242,0.3256
63.1,-1.5869,31.9731,NaN,4,6.4454,NaN,0.3818,0.3404
64.0,-1.5728,32.0089,NaN,4,NaN,NaN,NaN,NaN
65.0,-1.5758,32.0506,NaN,4,6.3492,NaN,0.3818,0.3256
66.0,-1.6049,32.0826,NaN,5,6.0606,NaN,0.3606,0.3256
67.1,-1.6338,32.1200,NaN,5,6.3492,NaN,0.3818,0.3182
68.0,-1.6217,32.1570,NaN,4,NaN,NaN,NaN,NaN
68.9,-1.6128,32.1916,NaN,4,6.1568,NaN,0.3181,0.3330
70.0,-1.6223,32.2239,NaN,5,6.0606,NaN,0.3818,0.3256
71.1,-1.6178,32.2739,NaN,5,5.7720,NaN,0.3606,0.3330
72.0,-1.6431,32.3084,NaN,4,NaN,NaN,NaN,NaN
72.9,-1.6453,32.3315,NaN,4,6.0606,NaN,0.3818,0.3256
74.0,-1.6449,32.3581,NaN,5,5.8682,NaN,0.3606,0.3182
75.0,-1.6441,32.3862,NaN,4,5.6758,NaN,0.3394,0.3404
76.0,-1.6427,32.4079,NaN,5,5.5796,NaN,0.3394,0.3256
77.0,-1.6423,32.4247,NaN,4,NaN,NaN,NaN,NaN
78.0,-1.6361,32.4482,NaN,5,5.4834,NaN,0.2969,0.3256
79.0,-1.6147,32.4755,NaN,4,5.5796,NaN,0.4030,0.3330
80.0,-1.6252,32.5046,NaN,5,5.4834,NaN,0.3818,0.3330
81.0,-1.5971,32.5430,NaN,4,NaN,NaN,NaN,NaN
82.0,-1.5641,32.5759,NaN,5,4.5214,NaN,0.2757,0.3330
83.0,-1.5464,32.6110,NaN,4,4.9062,NaN,0.3181,0.3256
83.9,-1.5430,32.6325,NaN,5,4.7138,NaN,0.2969,0.3404
85.0,-1.5900,32.6526,NaN,5,NaN,NaN,NaN,NaN
86.0,-1.6122,32.6773,NaN,4,5.4834,NaN,0.3606,0.3404
87.0,-1.5916,32.7071,NaN,5,5.3872,NaN,0.3394,0.3256
88.0,-1.5643,32.7331,NaN,4,5.2910,NaN,0.2969,0.3330
88.9,-1.5483,32.7639,NaN,5,NaN,NaN,NaN,NaN
89.9,-1.5952,32.7748,NaN,5,5.2910,NaN,0.2757,0.3404
90.9,-1.5498,32.7961,NaN,5,5.2910,NaN,0.3394,0.3404
92.0,-1.5383,32.8160,NaN,5,4.9062,NaN,0.3181,0.3552
93.1,-1.5273,32.8414,NaN,4,4.9062,NaN,0.2757,0.3478
94.1,-1.5472,32.8604,NaN,5,NaN,NaN,NaN,NaN
95.0,-1.5887,32.8791,NaN,4,4.9062,NaN,0.3181,0.3478
96.0,-1.5874,32.9054,NaN,5,5.2910,NaN,0.3181,0.3182
97.0,-1.5532,32.9310,NaN,4,5.0024,NaN,0.3394,0.3404
98.0,-1.5606,32.9519,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.5696,32.9679,NaN,4,4.9062,NaN,0.3181,0.3330
100.0,-1.5205,32.9910,NaN,4,4.7138,NaN,0.2545,0.3404
101.0,-1.5147,33.0135,NaN,5,NaN,NaN,NaN,NaN
102.0,-1.5194,33.0348,NaN,4,4.7138,NaN,0.2969,0.3404
102.9,-1.5188,33.0525,NaN,4,4.6176,NaN,0.2545,0.3626
103.9,-1.5200,33.0720,NaN,4,NaN,NaN,NaN,NaN
105.0,-1.5254,33.0934,NaN,4,4.4252,NaN,0.2757,0.3478
106.0,-1.5229,33.1164,NaN,4,4.4252,NaN,0.2969,0.3404
107.1,-1.5178,33.1458,NaN,4,NaN,NaN,NaN,NaN
108.0,-1.5147,33.1684,NaN,4,4.7138,NaN,0.2969,0.3182
109.0,-1.5114,33.1919,NaN,4,4.6176,NaN,0.2757,0.3478
110.0,-1.5023,33.2238,NaN,4,NaN,NaN,NaN,NaN
111.0,-1.4895,33.2511,NaN,3,4.5214,NaN,0.2757,0.3478
111.9,-1.4838,33.2702,NaN,4,4.4252,NaN,0.2969,0.3256
113.0,-1.4803,33.2909,NaN,4,NaN,NaN,NaN,NaN
114.0,-1.4686,33.3129,NaN,4,4.6176,NaN,0.2333,0.3404
115.0,-1.4584,33.3324,NaN,4,4.2328,NaN,0.2757,0.3182
116.1,-1.4493,33.3536,NaN,4,NaN,NaN,NaN,NaN
117.0,-1.4383,33.3819,NaN,3,4.5214,NaN,0.2333,0.3108
118.0,-1.4246,33.4123,NaN,4,NaN,NaN,NaN,NaN
119.0,-1.4111,33.4451,NaN,4,4.4252,NaN,0.2969,0.3108
120.0,-1.3959,33.4781,NaN,4,4.5214,NaN,0.3181,0.3182
120.9,-1.3822,33.5074,NaN,4,4.4252,NaN,0.2545,0.3108
122.0,-1.3658,33.5370,NaN,5,NaN,NaN,NaN,NaN
123.0,-1.3548,33.5673,NaN,3,4.5214,NaN,0.3181,0.3108
123.9,-1.3468,33.5961,NaN,4,4.5214,NaN,0.2969,0.3182
125.0,-1.3337,33.6308,NaN,4,NaN,NaN,NaN,NaN
126.0,-1.3289,33.6636,NaN,4,4.6176,NaN,0.2969,0.3182
126.9,-1.3246,33.6883,NaN,4,4.5214,NaN,0.2969,0.3108
127.9,-1.3250,33.7126,NaN,4,NaN,NaN,NaN,NaN
129.0,-1.3122,33.7422,NaN,4,4.5214,NaN,0.2969,0.3182
130.0,-1.2997,33.7677,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.2988,33.7910,NaN,4,4.4252,NaN,0.2545,0.3108
132.0,-1.2987,33.8190,NaN,4,4.3290,NaN,0.2969,0.3182
133.0,-1.2978,33.8416,NaN,5,4.4252,NaN,0.2757,0.2960
134.0,-1.2977,33.8595,NaN,4,NaN,NaN,NaN,NaN
135.0,-1.2971,33.8746,NaN,4,4.5214,NaN,0.3181,0.2960
136.0,-1.2959,33.8874,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2916,33.9007,NaN,4,4.4252,NaN,0.2757,0.2812
138.1,-1.2859,33.9187,NaN,4,4.6176,NaN,0.2333,0.3108
139.0,-1.2794,33.9377,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2726,33.9552,NaN,4,4.5214,NaN,0.2757,0.2886
140.9,-1.2665,33.9727,NaN,4,4.4252,NaN,0.2333,0.3182
141.9,-1.2634,33.9887,NaN,4,NaN,NaN,NaN,NaN
143.0,-1.2460,34.0100,NaN,4,4.3290,NaN,0.2757,0.2960
144.0,-1.2293,34.0229,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.2128,34.0367,NaN,4,4.2328,NaN,0.2545,0.3108
146.0,-1.1916,34.0531,NaN,4,4.2328,NaN,0.2757,0.2960
147.0,-1.1697,34.0657,NaN,4,NaN,NaN,NaN,NaN
148.0,-1.1495,34.0757,NaN,4,4.3290,NaN,0.2969,0.2886
149.1,-1.1302,34.0842,NaN,4,4.0404,NaN,0.2333,0.2886
150.0,-1.1165,34.0934,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0991,34.1042,NaN,4,4.0404,NaN,0.2545,0.3034
152.0,-1.0751,34.1168,NaN,4,4.0404,NaN,0.2121,0.3108
152.9,-1.0541,34.1286,NaN,4,NaN,NaN,NaN,NaN
154.0,-1.0415,34.1360,NaN,5,3.8480,NaN,0.2545,0.2960
155.0,-1.0152,34.1509,NaN,4,3.9442,NaN,0.2545,0.3034
156.1,-0.9887,34.1640,NaN,4,NaN,NaN,NaN,NaN
157.0,-0.9652,34.1754,NaN,3,3.8480,NaN,0.1909,0.3108
158.0,-0.9588,34.1789,NaN,4,NaN,NaN,NaN,NaN
159.0,-0.9405,34.1899,NaN,4,3.8480,NaN,0.2545,0.2960
160.0,-0.9272,34.1956,NaN,4,3.7518,NaN,0.2545,0.3182
160.9,-0.9165,34.1993,NaN,5,3.8480,NaN,0.2121,0.2886
162.0,-0.8911,34.2111,NaN,4,NaN,NaN,NaN,NaN
163.0,-0.8679,34.2233,NaN,4,3.6556,NaN,0.2545,0.3034
164.0,-0.8580,34.2271,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8400,34.2350,NaN,4,3.7518,NaN,0.1909,0.3034
166.1,-0.8296,34.2423,NaN,4,3.4632,NaN,0.2757,0.3034
167.0,-0.8082,34.2519,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7995,34.2565,NaN,4,3.5594,NaN,0.2545,0.3182
169.0,-0.7789,34.2648,NaN,4,3.4632,NaN,0.2121,0.2886
170.1,-0.7620,34.2714,NaN,4,NaN,NaN,NaN,NaN
171.0,-0.7294,34.2815,NaN,3,3.5594,NaN,0.2333,0.2960
172.0,-0.7061,34.2903,NaN,4,3.3670,NaN,0.1909,0.2960
173.0,-0.6808,34.3012,NaN,4,NaN,NaN,NaN,NaN
174.0,-0.6688,34.3074,NaN,4,3.4632,NaN,0.1909,0.2960
174.9,-0.6445,34.3168,NaN,4,3.4632,NaN,0.1909,0.3182
175.9,-0.6367,34.3204,NaN,4,NaN,NaN,NaN,NaN
176.9,-0.6058,34.3338,NaN,4,3.4632,NaN,0.2757,0.2960
178.0,-0.6000,34.3382,NaN,4,3.3670,NaN,0.2121,0.3034
179.1,-0.5981,34.3292,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.5806,34.3368,NaN,4,3.3670,NaN,0.2121,0.2960
181.1,-0.5626,34.3434,NaN,4,3.2708,NaN,0.2545,0.2960
182.1,-0.5461,34.3485,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.5382,34.3509,NaN,4,3.1746,NaN,0.2545,0.3182
184.1,-0.5168,34.3615,NaN,4,3.3670,NaN,0.2333,0.3108
185.0,-0.5033,34.3685,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4987,34.3689,NaN,4,3.2708,NaN,0.2545,0.2960
187.0,-0.4796,34.3775,NaN,4,NaN,NaN,NaN,NaN
188.0,-0.4667,34.3832,NaN,5,3.4632,NaN,0.1909,0.3108
189.1,-0.4583,34.3842,NaN,4,3.2708,NaN,0.2333,0.3034
190.1,-0.4424,34.3913,NaN,4,3.4632,NaN,0.1909,0.2886
191.0,-0.4270,34.3991,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.4231,34.3991,NaN,4,3.2708,NaN,0.1909,0.2812
193.1,-0.3989,34.4100,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.3845,34.4147,NaN,4,3.1746,NaN,0.1909,0.2886
195.0,-0.3776,34.4156,NaN,4,3.1746,NaN,0.2333,0.2960
195.9,-0.3644,34.4226,NaN,5,3.3670,NaN,0.2121,0.2738
196.9,-0.3450,34.4308,NaN,4,NaN,NaN,NaN,NaN
197.9,-0.3325,34.4338,NaN,4,3.0784,NaN,0.1697,0.3034
199.0,-0.3253,34.4360,NaN,4,3.0784,NaN,0.1697,0.2812
200.0,-0.3082,34.4444,NaN,4,NaN,NaN,NaN,NaN
200.9,-0.2971,34.4495,NaN,5,NaN,NaN,NaN,NaN
202.0,-0.2914,34.4504,NaN,5,NaN,NaN,NaN,NaN
203.1,-0.2799,34.4575,NaN,7,NaN,NaN,NaN,NaN
203.7,-0.2667,34.4672,NaN,9,NaN,NaN,NaN,NaN
