2012,215.25144,-99.4149,86.1181,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.0,-1.6740,31.3241,363.4357,3,9.4276,NaN,0.8908,0.3922
32.0,-1.6806,31.3941,363.0277,3,NaN,NaN,NaN,NaN
32.9,-1.6869,31.4647,362.8638,3,8.8504,NaN,0.7636,0.3922
33.9,-1.6908,31.5005,362.7212,3,NaN,NaN,NaN,NaN
34.9,-1.6961,31.5304,362.5890,3,8.7542,NaN,0.6999,0.3626
35.9,-1.6992,31.5508,362.4049,3,NaN,NaN,NaN,NaN
36.8,-1.7038,31.5748,362.2680,3,8.6580,NaN,0.6151,0.3626
38.0,-1.7067,31.5921,362.1516,4,NaN,NaN,NaN,NaN
39.1,-1.7115,31.6180,361.8592,3,8.5618,NaN,0.5939,0.3478
40.1,-1.7131,31.6323,361.7120,3,NaN,NaN,NaN,NaN
41.1,-1.7153,31.6476,361.4168,3,8.3694,NaN,0.5090,0.3552
42.1,-1.7171,31.6580,361.2238,3,NaN,NaN,NaN,NaN
43.1,-1.7186,31.6707,360.9424,3,8.2732,NaN,0.4878,0.3478
44.0,-1.7197,31.6833,360.7817,3,NaN,NaN,NaN,NaN
45.0,-1.7211,31.6967,360.6055,3,8.2732,NaN,0.4878,0.3626
46.0,-1.7220,31.7092,360.3343,3,NaN,NaN,NaN,NaN
46.9,-1.7224,31.7184,359.9359,3,8.1770,NaN,0.4878,0.3404
47.9,-1.7240,31.7324,359.6932,3,NaN,NaN,NaN,NaN
48.9,-1.7239,31.7464,359.4543,3,8.0808,NaN,0.4878,0.3626
49.9,-1.7237,31.7607,359.2654,3,NaN,NaN,NaN,NaN
51.0,-1.7238,31.7694,359.1691,4,8.0808,NaN,0.5303,0.3404
52.1,-1.7241,31.7808,358.8294,3,NaN,NaN,NaN,NaN
53.1,-1.7236,31.7918,358.7848,3,8.1770,NaN,0.4878,0.3774
54.1,-1.7240,31.8041,358.8159,3,NaN,NaN,NaN,NaN
55.0,-1.7194,31.8193,358.6544,3,7.8884,NaN,0.4454,0.3478
56.0,-1.7105,31.8407,358.0809,3,NaN,NaN,NaN,NaN
57.0,-1.7088,31.8587,357.0441,3,7.4074,NaN,0.4454,0.3404
58.0,-1.7133,31.8775,355.9562,3,NaN,NaN,NaN,NaN
59.0,-1.7178,31.8893,355.2077,3,7.5036,NaN,0.4030,0.3256
59.9,-1.7196,31.9037,354.9046,3,NaN,NaN,NaN,NaN
60.9,-1.7198,31.9176,354.7757,3,7.5998,NaN,0.5090,0.3700
61.9,-1.7178,31.9370,354.5867,3,NaN,NaN,NaN,NaN
62.9,-1.7137,31.9682,353.9652,3,7.3112,NaN,0.4666,0.3552
63.8,-1.7110,31.9884,353.0862,3,7.2150,NaN,0.3818,0.3330
65.0,-1.7061,32.0144,351.8672,4,NaN,NaN,NaN,NaN
66.1,-1.7003,32.0534,350.4610,3,6.8302,NaN,0.4242,0.3256
67.1,-1.6957,32.0803,349.0840,3,NaN,NaN,NaN,NaN
68.1,-1.6939,32.0962,347.5216,3,6.5416,NaN,0.4030,0.3478
69.1,-1.6906,32.1218,346.1430,3,NaN,NaN,NaN,NaN
70.0,-1.6895,32.1573,344.8356,3,6.5416,NaN,0.4030,0.3256
71.0,-1.6865,32.2159,343.2963,3,NaN,NaN,NaN,NaN
72.0,-1.6797,32.2552,341.5886,3,6.2530,NaN,0.3181,0.3182
73.0,-1.6727,32.2954,339.3832,3,NaN,NaN,NaN,NaN
74.0,-1.6688,32.3281,337.2425,3,6.0606,NaN,0.4030,0.3182
74.9,-1.6674,32.3567,335.3139,3,NaN,NaN,NaN,NaN
75.9,-1.6652,32.3835,333.4477,3,5.7720,NaN,0.4242,0.3478
76.9,-1.6627,32.4111,331.7295,3,NaN,NaN,NaN,NaN
77.9,-1.6604,32.4507,330.0463,3,5.6758,NaN,0.3181,0.3182
78.9,-1.6578,32.4900,328.5161,3,NaN,NaN,NaN,NaN
79.8,-1.6571,32.5227,326.9886,3,5.6758,NaN,0.3606,0.3330
80.8,-1.6550,32.5533,325.6351,3,NaN,NaN,NaN,NaN
81.8,-1.6499,32.5890,324.3685,3,5.4834,NaN,0.3181,0.3404
83.0,-1.6441,32.6231,322.7487,4,NaN,NaN,NaN,NaN
84.2,-1.6395,32.6580,320.9984,3,5.4834,NaN,0.3606,0.3478
85.1,-1.6357,32.6851,319.5912,3,NaN,NaN,NaN,NaN
86.1,-1.6301,32.7146,318.1439,3,5.5796,NaN,0.2757,0.3404
87.1,-1.6238,32.7451,316.6130,3,NaN,NaN,NaN,NaN
88.0,-1.6184,32.7717,314.9693,3,5.4834,NaN,0.3181,0.3996
89.0,-1.6124,32.8000,313.1524,3,NaN,NaN,NaN,NaN
90.0,-1.6076,32.8278,311.4624,3,5.4834,NaN,0.2757,0.3404
91.0,-1.6044,32.8451,309.7208,3,NaN,NaN,NaN,NaN
91.9,-1.6029,32.8557,308.0108,3,5.3872,NaN,0.3394,0.3478
92.9,-1.6008,32.8723,306.6130,3,NaN,NaN,NaN,NaN
93.9,-1.5985,32.8947,305.2806,3,5.2910,NaN,0.3394,0.3552
94.9,-1.5963,32.9187,303.9157,3,NaN,NaN,NaN,NaN
95.9,-1.5935,32.9431,302.4826,3,5.0986,NaN,0.3181,0.3330
96.9,-1.5902,32.9606,301.1721,3,NaN,NaN,NaN,NaN
97.9,-1.5872,32.9737,299.7842,3,5.0986,NaN,0.3606,0.3552
99.0,-1.5816,32.9950,298.0987,4,NaN,NaN,NaN,NaN
100.1,-1.5742,33.0302,296.2568,3,5.0986,NaN,0.3606,0.3404
101.1,-1.5719,33.0547,294.5377,3,NaN,NaN,NaN,NaN
102.1,-1.5693,33.0804,292.9080,3,4.9062,NaN,0.2757,0.3478
103.1,-1.5659,33.0992,291.4779,3,NaN,NaN,NaN,NaN
104.1,-1.5637,33.1150,290.1503,3,5.0024,NaN,0.3181,0.3404
105.1,-1.5612,33.1301,288.8447,3,NaN,NaN,NaN,NaN
106.1,-1.5594,33.1432,287.7351,3,4.9062,NaN,0.3394,0.3330
107.0,-1.5569,33.1669,286.7357,3,NaN,NaN,NaN,NaN
108.0,-1.5518,33.1984,285.6571,3,4.7138,NaN,0.2121,0.3774
109.0,-1.5480,33.2312,284.5228,3,NaN,NaN,NaN,NaN
110.0,-1.5420,33.2605,283.6313,3,4.9062,NaN,0.2757,0.3256
111.0,-1.5380,33.2791,283.0121,3,NaN,NaN,NaN,NaN
111.9,-1.5352,33.2924,282.4293,3,4.8100,NaN,0.2757,0.3330
112.9,-1.5329,33.3048,281.8315,3,NaN,NaN,NaN,NaN
113.9,-1.5294,33.3293,281.4947,3,4.7138,NaN,0.3394,0.3404
114.9,-1.5214,33.3684,281.1087,3,4.9062,NaN,0.2969,0.3256
116.0,-1.5118,33.4039,280.7724,4,NaN,NaN,NaN,NaN
117.1,-1.5028,33.4314,280.8034,3,4.9062,NaN,0.2757,0.3700
118.1,-1.4933,33.4565,280.7920,3,NaN,NaN,NaN,NaN
119.1,-1.4813,33.4835,280.7631,3,4.7138,NaN,0.2757,0.3626
120.1,-1.4706,33.5125,280.5923,3,NaN,NaN,NaN,NaN
121.0,-1.4598,33.5502,280.2089,3,4.8100,NaN,0.2757,0.3552
122.0,-1.4480,33.5782,279.8092,3,NaN,NaN,NaN,NaN
123.0,-1.4355,33.6048,279.4955,3,4.7138,NaN,0.2333,0.4070
124.0,-1.4207,33.6373,278.8651,3,NaN,NaN,NaN,NaN
124.9,-1.4045,33.6672,278.1621,3,4.6176,NaN,0.2333,0.3330
125.9,-1.3902,33.6954,277.5428,3,NaN,NaN,NaN,NaN
126.9,-1.3765,33.7186,276.9185,3,4.5214,NaN,0.2757,0.3626
127.9,-1.3681,33.7410,276.1976,3,NaN,NaN,NaN,NaN
128.9,-1.3599,33.7665,275.5300,3,4.6176,NaN,0.2333,0.3404
129.9,-1.3528,33.7872,275.3184,3,NaN,NaN,NaN,NaN
131.0,-1.3477,33.8067,275.1019,4,4.3290,NaN,0.2545,0.3182
132.1,-1.3418,33.8267,274.8794,3,NaN,NaN,NaN,NaN
133.1,-1.3380,33.8437,274.8462,3,4.4252,NaN,0.3181,0.3478
134.1,-1.3349,33.8578,274.8543,3,NaN,NaN,NaN,NaN
135.0,-1.3260,33.8827,274.7235,3,4.3290,NaN,0.2333,0.7030
136.0,-1.3193,33.9040,274.7978,3,NaN,NaN,NaN,NaN
137.0,-1.3137,33.9248,275.0430,3,4.2328,NaN,0.2333,0.3330
138.0,-1.3079,33.9499,275.2719,3,NaN,NaN,NaN,NaN
139.0,-1.3021,33.9700,275.9273,3,4.2328,NaN,0.2757,0.3256
139.9,-1.2970,33.9864,276.4044,3,NaN,NaN,NaN,NaN
140.9,-1.2859,34.0072,276.9640,3,4.2328,NaN,0.2545,0.3256
141.9,-1.2555,34.0295,277.6263,3,NaN,NaN,NaN,NaN
142.8,-1.2314,34.0476,278.1861,3,4.3290,NaN,0.2333,0.3404
144.0,-1.2167,34.0623,279.0231,4,NaN,NaN,NaN,NaN
145.1,-1.1810,34.0818,280.0271,3,4.2328,NaN,0.2545,0.3552
146.1,-1.1331,34.0989,280.5325,3,NaN,NaN,NaN,NaN
147.0,-1.0920,34.1103,281.0599,3,4.0404,NaN,0.2333,0.3034
148.0,-1.0650,34.1185,281.4965,3,NaN,NaN,NaN,NaN
149.0,-1.0383,34.1282,281.9184,3,3.9442,NaN,0.2121,0.3404
150.0,-1.0218,34.1335,282.3538,3,3.9442,NaN,0.2333,0.3108
150.9,-1.0063,34.1418,282.6079,3,NaN,NaN,NaN,NaN
151.9,-0.9929,34.1487,282.9471,3,3.8480,NaN,0.2545,0.3256
152.9,-0.9778,34.1554,283.4755,3,NaN,NaN,NaN,NaN
154.0,-0.9579,34.1687,283.8202,4,3.8480,NaN,0.2121,0.2960
155.1,-0.9372,34.1797,284.1435,3,NaN,NaN,NaN,NaN
156.1,-0.9193,34.1893,284.3091,3,3.6556,NaN,0.2121,0.3034
157.1,-0.9076,34.1966,284.6222,3,NaN,NaN,NaN,NaN
158.0,-0.8970,34.2032,284.8646,3,3.7518,NaN,0.1697,0.3700
159.0,-0.8893,34.2059,285.1946,3,NaN,NaN,NaN,NaN
160.0,-0.8746,34.2148,285.5740,3,3.7518,NaN,0.1485,0.3182
161.0,-0.8563,34.2214,285.8895,3,NaN,NaN,NaN,NaN
162.0,-0.8375,34.2302,286.0842,3,3.7518,NaN,0.2121,0.3182
162.9,-0.8178,34.2378,286.2421,3,NaN,NaN,NaN,NaN
163.9,-0.7992,34.2485,286.2193,3,3.6556,NaN,0.2333,0.3182
165.0,-0.7776,34.2587,286.2977,4,NaN,NaN,NaN,NaN
166.1,-0.7623,34.2648,286.3321,3,3.7518,NaN,0.2333,0.3034
167.1,-0.7518,34.2677,286.4267,3,NaN,NaN,NaN,NaN
168.1,-0.7323,34.2774,286.4286,3,3.4632,NaN,0.2545,0.3256
169.1,-0.7204,34.2812,286.5494,3,NaN,NaN,NaN,NaN
170.0,-0.7019,34.2905,286.5291,3,3.5594,NaN,0.2121,0.3108
171.0,-0.6923,34.2941,286.5635,3,NaN,NaN,NaN,NaN
172.0,-0.6738,34.3027,286.4737,3,3.4632,NaN,0.2333,0.3404
172.9,-0.6645,34.3062,286.4256,3,NaN,NaN,NaN,NaN
173.9,-0.6547,34.3100,286.4514,3,3.3670,NaN,0.2333,0.3256
175.0,-0.6266,34.3204,286.2686,4,3.4632,NaN,0.1697,0.3108
176.1,-0.6109,34.3249,286.1239,3,NaN,NaN,NaN,NaN
177.1,-0.5946,34.3316,286.1111,3,3.2708,NaN,0.2121,0.2886
178.1,-0.5810,34.3367,286.0309,3,NaN,NaN,NaN,NaN
179.1,-0.5651,34.3428,285.9058,3,3.3670,NaN,0.2121,0.3182
180.1,-0.5507,34.3467,285.8065,3,NaN,NaN,NaN,NaN
181.1,-0.5367,34.3521,285.6955,3,3.3670,NaN,0.1697,0.2886
182.0,-0.5132,34.3604,285.6227,3,NaN,NaN,NaN,NaN
183.0,-0.5024,34.3640,285.4157,3,3.1746,NaN,0.1909,0.3034
184.0,-0.4949,34.3651,285.4326,3,NaN,NaN,NaN,NaN
184.9,-0.4758,34.3742,285.3033,3,3.3670,NaN,0.2333,0.2886
185.9,-0.4636,34.3791,285.0940,3,NaN,NaN,NaN,NaN
186.9,-0.4565,34.3821,284.8291,3,3.4632,NaN,0.1697,0.3034
188.0,-0.4413,34.3889,284.5503,4,NaN,NaN,NaN,NaN
189.1,-0.4327,34.3934,284.3940,3,3.1746,NaN,0.2121,0.3108
190.1,-0.4229,34.3972,284.3975,3,NaN,NaN,NaN,NaN
191.1,-0.4034,34.4051,284.1579,3,3.1746,NaN,0.2121,0.2886
192.1,-0.3916,34.4099,283.8309,3,NaN,NaN,NaN,NaN
193.1,-0.3861,34.4112,283.6805,3,3.2708,NaN,0.1697,0.2886
194.0,-0.3727,34.4180,283.5268,3,NaN,NaN,NaN,NaN
195.0,-0.3530,34.4258,283.3013,3,3.1746,NaN,0.1909,0.3108
196.0,-0.3467,34.4288,283.0231,3,NaN,NaN,NaN,NaN
196.9,-0.3418,34.4301,282.8407,3,3.0784,NaN,0.2333,0.3108
197.9,-0.3264,34.4378,282.6727,3,NaN,NaN,NaN,NaN
198.9,-0.3135,34.4435,282.6166,3,3.0784,NaN,0.1273,0.2960
199.9,-0.3079,34.4449,282.5816,3,NaN,NaN,NaN,NaN
200.8,-0.2970,34.4500,282.6519,3,3.0784,NaN,0.1697,0.3034
202.0,-0.2824,34.4571,282.5484,4,NaN,NaN,NaN,NaN
203.1,-0.2702,34.4610,282.3106,3,2.8860,NaN,0.1697,0.2886
204.1,-0.2600,34.4640,282.2138,3,NaN,NaN,NaN,NaN
205.1,-0.2409,34.4714,282.0570,3,3.0784,NaN,0.1697,0.2960
206.1,-0.2274,34.4757,281.9734,3,NaN,NaN,NaN,NaN
207.1,-0.2172,34.4783,281.9825,3,2.9822,NaN,0.1909,0.3108
208.1,-0.2021,34.4843,281.9017,3,NaN,NaN,NaN,NaN
209.1,-0.1897,34.4898,281.6253,3,3.1746,NaN,0.1697,0.2886
210.0,-0.1847,34.4915,281.4125,3,NaN,NaN,NaN,NaN
211.0,-0.1766,34.4953,281.3616,3,2.8860,NaN,0.2121,0.2960
212.0,-0.1655,34.5012,281.1841,3,NaN,NaN,NaN,NaN
213.0,-0.1553,34.5068,281.0547,3,2.9822,NaN,0.2121,0.2812
213.9,-0.1477,34.5107,280.9059,3,NaN,NaN,NaN,NaN
214.9,-0.1445,34.5123,280.8125,3,2.9822,NaN,0.1485,0.2960
216.0,-0.1420,34.5131,280.8047,4,3.2708,NaN,0.1697,0.2886
217.1,-0.1301,34.5184,280.6696,3,NaN,NaN,NaN,NaN
218.1,-0.1110,34.5250,280.5959,3,2.9822,NaN,0.1485,0.2960
219.1,-0.0984,34.5285,280.3766,3,NaN,NaN,NaN,NaN
220.0,-0.0850,34.5339,280.2675,3,2.8860,NaN,0.1485,0.3182
221.0,-0.0698,34.5393,280.1145,3,NaN,NaN,NaN,NaN
222.0,-0.0594,34.5441,279.9694,3,3.1746,NaN,0.1697,0.2960
223.0,-0.0463,34.5486,279.8911,3,NaN,NaN,NaN,NaN
224.0,-0.0318,34.5548,279.6660,3,2.6936,NaN,0.1697,0.2886
224.9,-0.0255,34.5578,279.4716,3,NaN,NaN,NaN,NaN
225.9,-0.0229,34.5582,279.4651,3,2.9822,NaN,0.1485,0.3034
226.9,-0.0120,34.5613,279.3423,3,NaN,NaN,NaN,NaN
227.9,0.0069,34.5699,279.1951,3,2.7898,NaN,0.1697,0.2886
228.9,0.0178,34.5742,279.0145,3,NaN,NaN,NaN,NaN
229.9,0.0326,34.5808,278.9824,3,2.7898,NaN,0.1697,0.2812
231.0,0.0444,34.5867,278.8864,4,NaN,NaN,NaN,NaN
232.1,0.0485,34.5879,278.8725,3,2.8860,NaN,0.1909,0.2812
233.1,0.0512,34.5892,278.9174,3,NaN,NaN,NaN,NaN
234.1,0.0662,34.5952,278.8331,3,2.6936,NaN,0.1697,0.2960
235.1,0.0769,34.6004,278.8750,3,NaN,NaN,NaN,NaN
236.1,0.0900,34.6061,278.7615,3,2.9822,NaN,0.1697,0.2886
237.0,0.1104,34.6159,278.5202,3,NaN,NaN,NaN,NaN
238.0,0.1197,34.6195,278.3183,3,2.8860,NaN,0.1273,0.3256
239.0,0.1233,34.6195,278.3447,3,NaN,NaN,NaN,NaN
239.9,0.1386,34.6265,278.3721,3,2.7898,NaN,0.1697,0.3034
240.9,0.1525,34.6314,278.2772,3,NaN,NaN,NaN,NaN
241.9,0.1576,34.6328,278.4101,3,2.5974,NaN,0.1485,0.3034
243.0,0.1599,34.6336,278.6437,4,2.6936,NaN,0.1909,0.2960
244.1,0.1607,34.6343,278.6196,3,NaN,NaN,NaN,NaN
245.1,0.1630,34.6351,278.5349,3,2.5012,NaN,0.1273,0.3034
246.1,0.1774,34.6418,278.3869,3,NaN,NaN,NaN,NaN
247.0,0.1841,34.6444,278.3782,3,2.6936,NaN,0.1485,0.2886
248.0,0.1869,34.6455,278.0475,3,NaN,NaN,NaN,NaN
249.1,0.1971,34.6495,277.6927,3,2.5974,NaN,0.1485,0.2960
250.1,0.2084,34.6551,277.4738,3,NaN,NaN,NaN,NaN
251.1,0.2142,34.6564,277.2923,3,2.6936,NaN,0.1697,0.3108
252.0,0.2265,34.6640,276.9074,3,NaN,NaN,NaN,NaN
252.9,0.2347,34.6681,276.5896,3,2.4050,NaN,0.1061,0.2886
254.0,0.2364,34.6695,276.4771,4,NaN,NaN,NaN,NaN
255.1,0.2348,34.6697,276.2359,3,2.5974,NaN,0.1697,0.2960
256.1,0.2369,34.6722,276.0675,3,NaN,NaN,NaN,NaN
257.1,0.2446,34.6773,275.9025,3,2.5974,NaN,0.1273,0.2886
258.0,0.2485,34.6808,275.7590,3,NaN,NaN,NaN,NaN
259.0,0.2500,34.6815,275.7838,3,2.7898,NaN,0.1273,0.2886
260.0,0.2505,34.6821,275.8383,3,NaN,NaN,NaN,NaN
261.0,0.2553,34.6846,275.7837,3,2.3088,NaN,0.1061,0.3034
262.0,0.2747,34.6903,275.6315,3,NaN,NaN,NaN,NaN
263.0,0.2862,34.6938,275.6150,3,2.7898,NaN,0.1697,0.2960
264.0,0.2957,34.6958,275.6177,3,NaN,NaN,NaN,NaN
264.9,0.3143,34.7019,275.5622,3,2.5974,NaN,0.1273,0.2738
265.9,0.3258,34.7062,275.5396,3,2.5012,NaN,0.1061,0.3034
266.9,0.3354,34.7081,275.6841,3,NaN,NaN,NaN,NaN
267.9,0.3625,34.7163,275.8505,3,2.5012,NaN,0.1485,0.2812
269.0,0.3862,34.7227,276.0716,4,NaN,NaN,NaN,NaN
270.1,0.4044,34.7275,276.2923,3,2.3088,NaN,0.1061,0.2886
271.0,0.4106,34.7299,276.7676,3,NaN,NaN,NaN,NaN
272.0,0.4114,34.7304,277.2531,3,2.5012,NaN,0.1273,0.2960
273.0,0.4092,34.7306,277.5114,3,NaN,NaN,NaN,NaN
274.0,0.4023,34.7305,277.5318,3,2.4050,NaN,0.1273,0.2812
275.0,0.3928,34.7308,277.4921,3,NaN,NaN,NaN,NaN
276.0,0.3868,34.7312,277.4049,3,2.3088,NaN,0.1273,0.2812
276.9,0.3851,34.7318,277.3017,3,NaN,NaN,NaN,NaN
278.0,0.3963,34.7377,277.2014,4,2.5012,NaN,0.1697,0.2886
279.1,0.4141,34.7414,277.3855,3,NaN,NaN,NaN,NaN
280.1,0.4456,34.7526,277.3840,3,2.5012,NaN,0.1273,0.2886
281.0,0.4659,34.7586,277.5061,3,NaN,NaN,NaN,NaN
282.0,0.4712,34.7590,277.7107,3,2.5974,NaN,0.1061,0.3034
283.0,0.4748,34.7596,277.9756,3,NaN,NaN,NaN,NaN
284.0,0.4921,34.7662,278.1323,3,2.5012,NaN,0.1697,0.3034
284.9,0.5015,34.7690,278.3822,3,NaN,NaN,NaN,NaN
285.9,0.5228,34.7758,278.6087,3,2.3088,NaN,0.1485,0.3108
286.9,0.5388,34.7800,278.9071,3,NaN,NaN,NaN,NaN
287.9,0.5456,34.7814,279.0972,3,2.3088,NaN,0.0636,0.2738
288.9,0.5477,34.7816,279.3698,3,2.2126,NaN,0.1061,0.2812
289.9,0.5480,34.7818,279.4008,3,NaN,NaN,NaN,NaN
291.0,0.5472,34.7821,279.4995,4,2.5012,NaN,0.0424,0.2960
292.2,0.5411,34.7816,279.6088,3,NaN,NaN,NaN,NaN
293.2,0.5277,34.7813,279.6761,3,2.3088,NaN,0.1485,0.2886
294.0,0.5212,34.7813,279.6961,2,NaN,NaN,NaN,NaN
295.0,0.5188,34.7818,279.6149,4,2.3088,NaN,0.1273,0.2812
296.1,0.5177,34.7827,279.6173,3,NaN,NaN,NaN,NaN
297.1,0.5174,34.7832,279.5993,3,2.4050,NaN,0.1061,0.2886
298.0,0.5171,34.7836,279.6070,3,NaN,NaN,NaN,NaN
299.0,0.5172,34.7839,279.5787,3,2.3088,NaN,0.1485,0.2886
300.0,0.5173,34.7838,279.6398,3,NaN,NaN,NaN,NaN
300.9,0.5176,34.7838,279.7018,3,2.3088,NaN,0.1273,0.2812
301.9,0.5173,34.7841,279.6011,3,NaN,NaN,NaN,NaN
302.9,0.5174,34.7838,279.6920,3,2.5012,NaN,0.1273,0.3034
303.9,0.5169,34.7841,279.7588,3,NaN,NaN,NaN,NaN
304.9,0.5173,34.7839,279.7979,3,2.3088,NaN,0.1061,0.2812
305.9,0.5173,34.7843,279.9100,3,NaN,NaN,NaN,NaN
307.0,0.5226,34.7853,279.9101,4,2.4050,NaN,0.0848,0.3108
308.1,0.5371,34.7911,279.8386,3,NaN,NaN,NaN,NaN
309.0,0.5504,34.7967,279.7586,3,2.4050,NaN,0.1061,0.2812
310.0,0.5554,34.7984,279.6315,3,NaN,NaN,NaN,NaN
310.9,0.5575,34.7987,279.5311,3,2.4050,NaN,0.1485,0.2886
311.9,0.5582,34.7988,279.5032,3,NaN,NaN,NaN,NaN
312.9,0.5582,34.7989,279.3777,3,2.3088,NaN,0.1061,0.3034
313.9,0.5586,34.7988,279.3420,3,NaN,NaN,NaN,NaN
314.9,0.5589,34.7997,279.4392,3,2.5012,NaN,0.1273,0.2812
315.9,0.5700,34.8020,279.6172,3,NaN,NaN,NaN,NaN
316.9,0.6002,34.8079,279.6100,3,2.2126,NaN,0.1273,0.3108
317.9,0.6375,34.8224,279.8167,3,NaN,NaN,NaN,NaN
319.0,0.6473,34.8277,280.4720,4,2.1164,NaN,0.1273,0.2812
320.1,0.6416,34.8270,281.0164,3,NaN,NaN,NaN,NaN
321.1,0.6354,34.8270,281.2959,3,2.3088,NaN,0.1273,0.2960
322.0,0.6326,34.8272,281.5211,3,NaN,NaN,NaN,NaN
323.0,0.6315,34.8276,281.7106,3,2.2126,NaN,0.1273,0.2812
324.0,0.6311,34.8280,281.9096,3,NaN,NaN,NaN,NaN
325.0,0.6296,34.8287,281.8400,3,2.5012,NaN,0.1061,0.2812
326.0,0.6261,34.8284,281.8038,3,NaN,NaN,NaN,NaN
326.9,0.6205,34.8288,282.0064,3,2.1164,NaN,0.1061,0.2886
327.9,0.6164,34.8285,282.0588,3,NaN,NaN,NaN,NaN
329.0,0.6123,34.8287,282.0476,4,2.2126,NaN,0.1061,0.2960
330.1,0.6096,34.8289,281.9821,3,2.2126,NaN,0.1485,0.3108
331.1,0.6070,34.8292,281.9897,3,NaN,NaN,NaN,NaN
332.0,0.6047,34.8289,282.0348,3,2.4050,NaN,0.1273,0.3034
333.0,0.6024,34.8292,281.9769,3,NaN,NaN,NaN,NaN
334.0,0.6006,34.8290,282.1140,3,2.4050,NaN,0.0848,0.2812
334.9,0.5985,34.8292,282.0597,3,NaN,NaN,NaN,NaN
335.9,0.5967,34.8291,282.1144,3,2.1164,NaN,0.0848,0.2812
336.9,0.5953,34.8291,282.0210,3,NaN,NaN,NaN,NaN
337.9,0.5934,34.8288,281.9972,3,2.3088,NaN,0.1061,0.3034
338.9,0.5911,34.8288,282.0152,3,NaN,NaN,NaN,NaN
340.0,0.5887,34.8287,281.9629,4,2.0202,NaN,0.1273,0.2812
341.1,0.5858,34.8288,282.0416,3,NaN,NaN,NaN,NaN
342.1,0.5835,34.8287,281.9446,3,2.4050,NaN,0.1273,0.2960
343.1,0.5795,34.8284,281.9678,3,NaN,NaN,NaN,NaN
344.0,0.5764,34.8283,281.8850,3,2.1164,NaN,0.1273,0.2886
345.0,0.5724,34.8281,281.8337,3,NaN,NaN,NaN,NaN
346.0,0.5689,34.8280,281.8551,3,2.3088,NaN,0.1485,0.2886
346.9,0.5645,34.8279,281.7260,3,NaN,NaN,NaN,NaN
347.9,0.5596,34.8276,281.6413,3,2.2126,NaN,0.0848,0.2886
348.8,0.5559,34.8277,281.5755,3,NaN,NaN,NaN,NaN
349.8,0.5523,34.8276,281.5341,3,2.3088,NaN,0.1273,0.2812
351.0,0.5486,34.8274,281.4597,4,NaN,NaN,NaN,NaN
352.1,0.5439,34.8272,281.2752,3,2.5012,NaN,0.1485,0.2812
353.1,0.5379,34.8269,281.3022,3,NaN,NaN,NaN,NaN
354.1,0.5334,34.8268,281.2542,3,2.4050,NaN,0.1485,0.3034
355.0,0.5305,34.8268,281.2142,3,NaN,NaN,NaN,NaN
356.0,0.5282,34.8267,281.1884,3,2.4050,NaN,0.0636,0.3034
357.0,0.5248,34.8267,281.1714,3,NaN,NaN,NaN,NaN
