2012,231.75144,-93.1713,86.5907,725
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.9,-1.6536,32.8340,320.7364,3,5.8682,NaN,0.2969,0.3256
85.0,-1.6457,32.8748,318.5663,4,NaN,NaN,NaN,NaN
86.1,-1.6411,32.9063,316.2677,3,5.5796,NaN,0.3606,0.3256
87.0,-1.6370,32.9421,314.2923,3,NaN,NaN,NaN,NaN
88.0,-1.6337,32.9633,312.4892,3,5.5796,NaN,0.2969,0.3700
88.9,-1.6375,32.9924,310.5564,3,5.4834,NaN,0.3606,0.3256
90.0,-1.6266,33.0215,308.9615,4,NaN,NaN,NaN,NaN
91.1,-1.6012,33.0446,307.2856,3,5.2910,NaN,0.3394,0.3404
92.1,-1.5966,33.0715,304.7996,3,NaN,NaN,NaN,NaN
93.0,-1.5785,33.0983,301.9240,3,5.1948,NaN,0.2969,0.3404
93.9,-1.5858,33.1280,299.5845,3,NaN,NaN,NaN,NaN
94.9,-1.5746,33.1577,297.5630,3,5.0986,NaN,0.2757,0.3182
96.0,-1.5596,33.1942,295.4087,4,NaN,NaN,NaN,NaN
97.1,-1.5565,33.2332,293.2269,3,5.0986,NaN,0.2969,0.3256
98.0,-1.5546,33.2652,291.5951,3,NaN,NaN,NaN,NaN
99.0,-1.5435,33.2943,290.4300,3,5.0024,NaN,0.2757,0.3256
99.9,-1.5416,33.3088,289.3430,3,NaN,NaN,NaN,NaN
100.9,-1.5433,33.3220,288.5515,3,4.8100,NaN,0.2969,0.3330
102.0,-1.5308,33.3442,287.8208,4,NaN,NaN,NaN,NaN
103.1,-1.5176,33.3721,286.8349,3,4.8100,NaN,0.2969,0.3404
104.0,-1.5089,33.4040,285.9079,3,NaN,NaN,NaN,NaN
104.9,-1.5023,33.4310,285.2790,3,5.0024,NaN,0.3606,0.3182
106.0,-1.4946,33.4587,284.5990,4,NaN,NaN,NaN,NaN
107.1,-1.5047,33.4759,284.0613,3,4.9062,NaN,0.2969,0.3330
108.1,-1.5034,33.4914,283.7873,3,NaN,NaN,NaN,NaN
109.0,-1.4993,33.5090,283.7981,3,5.0986,NaN,0.2969,0.3182
109.9,-1.5053,33.5326,283.9199,3,5.1948,NaN,0.2969,0.3108
111.0,-1.4817,33.5606,283.8899,4,NaN,NaN,NaN,NaN
112.1,-1.4619,33.6045,283.5146,3,4.8100,NaN,0.2757,0.3330
113.0,-1.4494,33.6318,282.7703,3,NaN,NaN,NaN,NaN
114.0,-1.4313,33.6641,281.7425,3,5.0986,NaN,0.2333,0.3256
114.9,-1.4170,33.6998,280.7640,3,NaN,NaN,NaN,NaN
116.0,-1.4139,33.7155,279.8644,4,4.8100,NaN,0.2969,0.3626
117.1,-1.4111,33.7272,279.1590,3,NaN,NaN,NaN,NaN
118.0,-1.4049,33.7432,278.5886,3,4.6176,NaN,0.2333,0.3182
119.0,-1.3996,33.7762,278.0896,3,NaN,NaN,NaN,NaN
119.9,-1.3999,33.8022,277.9467,3,4.7138,NaN,0.2757,0.3404
121.0,-1.3884,33.8200,278.1076,4,NaN,NaN,NaN,NaN
122.1,-1.3719,33.8489,278.0534,3,4.6176,NaN,0.2757,0.3478
123.0,-1.3687,33.8696,277.6818,3,NaN,NaN,NaN,NaN
124.0,-1.3695,33.8895,277.5745,3,4.4252,NaN,0.3181,0.3330
124.9,-1.3512,33.9083,277.6890,3,4.3290,NaN,0.2121,0.3182
126.0,-1.3385,33.9324,277.8675,4,NaN,NaN,NaN,NaN
127.1,-1.3400,33.9562,277.9117,3,4.5214,NaN,0.2969,0.3330
128.0,-1.3219,33.9777,278.3740,3,NaN,NaN,NaN,NaN
128.9,-1.2885,33.9978,278.6192,3,4.2328,NaN,0.2757,0.3256
130.0,-1.3000,34.0172,278.9222,4,NaN,NaN,NaN,NaN
131.1,-1.3051,34.0260,279.4974,3,4.1366,NaN,0.2333,0.3256
132.0,-1.2857,34.0348,280.0743,3,NaN,NaN,NaN,NaN
133.0,-1.2579,34.0543,280.4917,3,4.1366,NaN,0.2545,0.3478
133.9,-1.2356,34.0667,280.9650,3,NaN,NaN,NaN,NaN
135.0,-1.1985,34.0796,281.3509,4,4.1366,NaN,0.2121,0.3108
136.1,-1.1804,34.0955,281.6353,3,NaN,NaN,NaN,NaN
137.0,-1.1628,34.1122,281.8021,3,4.0404,NaN,0.2545,0.3404
137.9,-1.1533,34.1220,282.0738,3,3.8480,NaN,0.2545,0.3256
139.0,-1.1069,34.1284,282.4525,4,NaN,NaN,NaN,NaN
140.1,-1.0631,34.1461,282.6343,3,3.9442,NaN,0.2333,0.3330
141.0,-1.0432,34.1570,282.8619,3,NaN,NaN,NaN,NaN
142.0,-1.0283,34.1639,282.9978,3,3.8480,NaN,0.2757,0.3108
142.9,-1.0092,34.1708,283.0281,3,NaN,NaN,NaN,NaN
144.0,-0.9928,34.1799,283.3344,4,3.6556,NaN,0.2757,0.3182
145.1,-0.9692,34.1880,283.4668,3,NaN,NaN,NaN,NaN
146.0,-0.9468,34.1991,283.5762,3,3.8480,NaN,0.2333,0.3330
147.0,-0.9371,34.2046,283.7077,3,NaN,NaN,NaN,NaN
148.0,-0.9275,34.2089,283.8823,4,3.6556,NaN,0.2121,0.3404
149.1,-0.9203,34.2124,283.9663,3,NaN,NaN,NaN,NaN
150.0,-0.9112,34.2158,283.9607,3,3.7518,NaN,0.2545,0.3256
150.9,-0.8995,34.2195,284.0438,3,3.6556,NaN,0.2333,0.2960
151.9,-0.8859,34.2249,284.1977,3,NaN,NaN,NaN,NaN
153.0,-0.8638,34.2325,284.3187,4,3.5594,NaN,0.2545,0.3256
154.1,-0.8325,34.2448,284.2094,3,NaN,NaN,NaN,NaN
155.0,-0.8104,34.2542,284.2116,3,3.6556,NaN,0.1909,0.2960
155.9,-0.7968,34.2615,284.3115,3,NaN,NaN,NaN,NaN
157.0,-0.7814,34.2678,284.5433,4,3.3670,NaN,0.1909,0.3182
158.1,-0.7654,34.2764,284.4909,3,NaN,NaN,NaN,NaN
159.1,-0.7564,34.2796,284.4422,3,3.3670,NaN,0.2545,0.3774
160.0,-0.7296,34.2847,284.4718,3,NaN,NaN,NaN,NaN
160.9,-0.7213,34.2947,284.4820,3,3.5594,NaN,0.2333,0.3034
162.0,-0.7278,34.2958,284.4876,4,NaN,NaN,NaN,NaN
163.1,-0.7178,34.3028,284.4327,3,3.5594,NaN,0.2545,0.3330
164.0,-0.7056,34.3076,284.5553,3,NaN,NaN,NaN,NaN
164.9,-0.7037,34.3096,284.7521,3,3.5594,NaN,0.2333,0.3182
166.0,-0.6733,34.3175,284.7789,4,3.5594,NaN,0.1697,0.3330
167.1,-0.6590,34.3249,284.8709,3,NaN,NaN,NaN,NaN
168.0,-0.6322,34.3268,284.7474,3,3.2708,NaN,0.2333,0.3034
168.9,-0.6054,34.3355,284.6296,3,NaN,NaN,NaN,NaN
170.0,-0.5876,34.3404,284.4462,4,3.3670,NaN,0.1909,0.3108
171.1,-0.5652,34.3484,284.2752,3,NaN,NaN,NaN,NaN
172.0,-0.5549,34.3501,284.2846,3,3.4632,NaN,0.1909,0.3256
173.0,-0.5358,34.3560,284.1978,3,NaN,NaN,NaN,NaN
173.9,-0.5220,34.3612,284.2934,3,3.3670,NaN,0.2545,0.3182
175.0,-0.4952,34.3675,284.1504,4,NaN,NaN,NaN,NaN
176.1,-0.4729,34.3773,283.8379,3,3.3670,NaN,0.2333,0.3256
177.0,-0.4571,34.3786,283.9400,3,NaN,NaN,NaN,NaN
177.9,-0.4234,34.3872,283.9500,3,2.8860,NaN,0.2121,0.3774
178.9,-0.4230,34.3927,284.0465,3,3.2708,NaN,0.1697,0.3256
180.0,-0.4239,34.3937,283.8561,4,NaN,NaN,NaN,NaN
181.1,-0.3713,34.4002,283.7231,3,2.9822,NaN,0.1697,0.3256
182.0,-0.3640,34.4102,283.6635,3,NaN,NaN,NaN,NaN
182.9,-0.3542,34.4116,283.5810,3,3.2708,NaN,0.2333,0.3256
184.0,-0.3358,34.4197,283.7391,4,NaN,NaN,NaN,NaN
185.1,-0.3053,34.4284,283.3634,3,3.1746,NaN,0.1909,0.3922
186.0,-0.3049,34.4338,283.2468,3,NaN,NaN,NaN,NaN
186.9,-0.3063,34.4345,283.2241,3,3.0784,NaN,0.2969,0.3922
188.0,-0.2989,34.4357,283.1862,4,NaN,NaN,NaN,NaN
189.1,-0.2656,34.4449,283.0451,3,3.1746,NaN,0.2333,0.3256
190.0,-0.2614,34.4494,283.0591,3,NaN,NaN,NaN,NaN
190.9,-0.2579,34.4502,282.9106,3,3.2708,NaN,0.1697,0.2960
192.0,-0.2467,34.4525,282.7977,4,NaN,NaN,NaN,NaN
193.1,-0.2320,34.4567,282.7303,3,3.0784,NaN,0.1909,0.3034
194.0,-0.2266,34.4588,282.6418,3,NaN,NaN,NaN,NaN
195.0,-0.2131,34.4623,282.4993,3,3.1746,NaN,0.1909,0.3108
196.0,-0.1832,34.4724,282.2083,4,2.9822,NaN,0.2121,0.3108
197.1,-0.1789,34.4767,282.2564,3,NaN,NaN,NaN,NaN
198.0,-0.1476,34.4814,282.2167,3,3.0784,NaN,0.1061,0.3182
198.9,-0.1353,34.4895,281.9056,3,NaN,NaN,NaN,NaN
200.0,-0.1188,34.4926,281.7055,4,2.7898,NaN,0.1697,0.3182
201.1,-0.1034,34.5006,281.5577,3,NaN,NaN,NaN,NaN
202.0,-0.0989,34.5018,281.6377,3,3.1746,NaN,0.2121,0.3182
202.9,-0.0596,34.5074,281.5729,3,NaN,NaN,NaN,NaN
204.0,-0.0486,34.5178,281.4328,4,2.8860,NaN,0.1909,0.3330
205.1,-0.0331,34.5205,281.3667,3,NaN,NaN,NaN,NaN
206.0,-0.0106,34.5282,281.1128,3,2.8860,NaN,0.1485,0.3774
206.9,0.0072,34.5353,280.8042,3,3.1746,NaN,0.1909,0.3108
208.0,0.0128,34.5372,280.7920,4,NaN,NaN,NaN,NaN
209.0,0.0343,34.5413,280.9417,3,2.9822,NaN,0.2121,0.3182
209.9,0.0592,34.5496,280.6606,3,NaN,NaN,NaN,NaN
211.0,0.0699,34.5576,280.5544,4,2.8860,NaN,0.1485,0.3478
212.1,0.0704,34.5584,280.6048,3,NaN,NaN,NaN,NaN
213.0,0.0706,34.5585,280.6764,3,2.7898,NaN,0.1485,0.3256
213.9,0.0793,34.5592,280.6109,3,NaN,NaN,NaN,NaN
215.0,0.1188,34.5693,280.4957,4,2.7898,NaN,0.1697,0.3034
216.1,0.1491,34.5810,280.1597,3,NaN,NaN,NaN,NaN
217.0,0.1578,34.5880,279.8490,3,2.8860,NaN,0.1697,0.3108
217.9,0.1617,34.5893,279.7878,3,2.7898,NaN,0.1485,0.3034
219.0,0.1620,34.5901,279.6398,4,NaN,NaN,NaN,NaN
220.0,0.1625,34.5901,279.2716,3,2.6936,NaN,0.1909,0.3108
221.0,0.1745,34.5924,279.2759,3,NaN,NaN,NaN,NaN
222.0,0.2110,34.6017,279.0631,4,2.6936,NaN,0.1697,0.2960
223.1,0.2270,34.6080,279.1169,3,NaN,NaN,NaN,NaN
224.0,0.2371,34.6114,279.1245,3,2.7898,NaN,0.2121,0.3182
224.9,0.2467,34.6134,279.3812,3,NaN,NaN,NaN,NaN
226.0,0.2680,34.6206,279.6160,4,2.6936,NaN,0.1909,0.3108
227.1,0.3033,34.6316,279.2667,3,NaN,NaN,NaN,NaN
228.0,0.3035,34.6374,279.1462,3,2.5974,NaN,0.1697,0.3182
229.0,0.3030,34.6375,279.1579,4,2.6936,NaN,0.1485,0.3108
230.1,0.3031,34.6374,279.0285,3,NaN,NaN,NaN,NaN
231.0,0.3029,34.6376,278.9582,3,2.5012,NaN,0.1909,0.3108
231.9,0.3015,34.6382,278.9599,3,NaN,NaN,NaN,NaN
233.0,0.2986,34.6386,278.9466,4,2.7898,NaN,0.1061,0.2960
234.0,0.2980,34.6389,278.7614,3,NaN,NaN,NaN,NaN
234.9,0.3177,34.6428,278.4509,3,2.5974,NaN,0.1697,0.3256
236.0,0.3521,34.6544,278.1377,4,2.5012,NaN,0.1697,0.2960
237.1,0.3610,34.6617,277.7878,3,NaN,NaN,NaN,NaN
238.0,0.3860,34.6691,277.6129,3,2.5012,NaN,0.1909,0.4070
238.9,0.4187,34.6805,277.4508,3,NaN,NaN,NaN,NaN
240.0,0.4169,34.6841,277.7135,4,2.6936,NaN,0.1697,0.2960
241.0,0.4164,34.6839,278.0451,3,NaN,NaN,NaN,NaN
242.0,0.4124,34.6844,277.8354,3,2.5974,NaN,0.0848,0.2886
243.0,0.4092,34.6850,277.7078,4,NaN,NaN,NaN,NaN
244.1,0.4301,34.6881,277.2987,3,2.7898,NaN,0.1485,0.2886
245.0,0.4698,34.6996,276.9577,3,2.5974,NaN,0.1485,0.2960
246.0,0.5057,34.7144,276.9361,4,NaN,NaN,NaN,NaN
247.1,0.5410,34.7315,276.9282,3,2.4050,NaN,0.1061,0.3182
248.0,0.5396,34.7344,277.1817,3,NaN,NaN,NaN,NaN
248.9,0.5389,34.7343,277.6276,3,2.5012,NaN,0.1697,0.3108
250.0,0.5391,34.7339,277.9156,4,NaN,NaN,NaN,NaN
251.1,0.5392,34.7340,277.9670,3,2.3088,NaN,0.1061,0.3108
252.0,0.5319,34.7356,278.0400,3,NaN,NaN,NaN,NaN
253.0,0.5214,34.7356,278.0622,4,2.5012,NaN,0.1485,0.3034
254.1,0.5169,34.7352,277.8528,3,2.5012,NaN,0.1697,0.3108
255.0,0.5175,34.7352,277.5452,3,NaN,NaN,NaN,NaN
255.9,0.5176,34.7358,277.1989,3,2.4050,NaN,0.1273,0.3256
257.0,0.5202,34.7362,277.0560,4,NaN,NaN,NaN,NaN
258.0,0.5605,34.7399,276.9920,3,2.5974,NaN,0.1273,0.3404
258.9,0.5939,34.7562,276.9029,3,NaN,NaN,NaN,NaN
260.0,0.6107,34.7635,277.1254,4,2.2126,NaN,0.1485,0.3108
261.1,0.6327,34.7739,277.4272,3,NaN,NaN,NaN,NaN
262.0,0.6341,34.7743,277.7113,3,2.3088,NaN,0.1273,0.3034
263.0,0.6377,34.7745,278.0028,3,2.4050,NaN,0.1485,0.2960
264.0,0.6374,34.7749,277.9050,4,NaN,NaN,NaN,NaN
265.1,0.6368,34.7750,277.7297,3,2.3088,NaN,0.1061,0.2960
266.0,0.6341,34.7753,277.8644,3,NaN,NaN,NaN,NaN
266.9,0.6344,34.7752,278.1217,3,2.3088,NaN,0.1061,0.2886
268.0,0.6354,34.7763,278.0268,4,NaN,NaN,NaN,NaN
269.1,0.6536,34.7806,278.1409,3,2.3088,NaN,0.1697,0.3108
270.0,0.6679,34.7862,277.9635,3,NaN,NaN,NaN,NaN
270.9,0.6760,34.7900,277.9688,3,2.2126,NaN,0.1697,0.2960
272.0,0.6790,34.7910,277.9907,4,NaN,NaN,NaN,NaN
273.0,0.6867,34.7931,277.9078,3,2.0202,NaN,0.1061,0.2886
273.9,0.6862,34.7933,277.9760,3,2.3088,NaN,0.1485,0.3034
275.0,0.6865,34.7933,277.9263,4,NaN,NaN,NaN,NaN
276.1,0.6870,34.7938,277.9489,3,2.2126,NaN,0.1485,0.3108
277.0,0.6878,34.7937,278.0702,3,NaN,NaN,NaN,NaN
277.9,0.6932,34.7937,277.8883,3,2.2126,NaN,0.1061,0.2886
279.0,0.7006,34.7958,277.9559,4,NaN,NaN,NaN,NaN
280.1,0.7003,34.7964,278.1943,3,2.5012,NaN,0.1061,0.3034
281.0,0.7005,34.7963,278.1854,3,NaN,NaN,NaN,NaN
281.9,0.7005,34.7964,277.8768,3,2.2126,NaN,0.0848,0.3182
283.0,0.7006,34.7965,278.0512,4,NaN,NaN,NaN,NaN
284.1,0.7005,34.7967,278.3141,3,2.3088,NaN,0.1273,0.3034
285.0,0.7008,34.7967,278.3005,3,NaN,NaN,NaN,NaN
286.0,0.7007,34.7969,278.1167,4,2.5974,NaN,0.1061,0.3108
287.1,0.7009,34.7968,278.1356,3,2.2126,NaN,0.0848,0.2886
288.0,0.7008,34.7971,278.1030,3,NaN,NaN,NaN,NaN
289.1,0.7007,34.7972,278.3989,4,2.3088,NaN,0.1273,0.2960
290.1,0.7008,34.7974,278.3414,3,NaN,NaN,NaN,NaN
290.9,0.7008,34.7975,278.0858,3,2.5012,NaN,0.1061,0.3108
292.0,0.7010,34.7975,278.3088,4,NaN,NaN,NaN,NaN
293.1,0.7009,34.7976,278.1008,3,2.4050,NaN,0.1061,0.3108
294.0,0.7009,34.7977,278.1882,3,2.3088,NaN,0.0636,0.2960
295.0,0.7011,34.7976,278.2022,3,NaN,NaN,NaN,NaN
296.0,0.7010,34.7976,278.1440,3,NaN,NaN,NaN,NaN
296.9,0.7011,34.7975,278.1438,3,2.3088,NaN,0.1485,0.2960
298.0,0.7011,34.7976,278.2448,4,2.2126,NaN,0.1485,0.3182
299.1,0.7011,34.7977,278.1300,3,NaN,NaN,NaN,NaN
300.0,0.7012,34.7976,278.2122,3,2.2126,NaN,0.1273,0.2886
300.9,0.7012,34.7977,278.1988,3,NaN,NaN,NaN,NaN
302.0,0.7011,34.7977,278.1916,4,2.3088,NaN,0.1485,0.3182
303.1,0.7012,34.7976,278.2225,3,NaN,NaN,NaN,NaN
304.0,0.7012,34.7977,278.1898,3,2.3088,NaN,0.1061,0.3848
305.0,0.7011,34.7978,278.2537,4,NaN,NaN,NaN,NaN
306.1,0.7013,34.7978,278.2954,3,2.4050,NaN,0.1697,0.2886
307.0,0.7014,34.7977,278.1891,3,NaN,NaN,NaN,NaN
307.9,0.7014,34.7976,278.0621,3,2.2126,NaN,0.1273,0.2812
309.0,0.7014,34.7977,278.1124,4,2.1164,NaN,0.1273,0.3034
310.1,0.7014,34.7977,278.2567,3,NaN,NaN,NaN,NaN
311.0,0.7014,34.7978,277.9962,3,2.4050,NaN,0.1697,0.2960
311.9,0.7022,34.7978,278.0666,3,NaN,NaN,NaN,NaN
313.0,0.7109,34.7992,278.1884,4,2.5012,NaN,0.0636,0.2960
314.1,0.7371,34.8047,278.2059,3,NaN,NaN,NaN,NaN
315.0,0.7661,34.8120,278.1807,3,2.1164,NaN,0.1485,0.3108
315.9,0.8088,34.8257,278.0812,3,NaN,NaN,NaN,NaN
317.0,0.8179,34.8356,278.4853,4,2.2126,NaN,0.1485,0.2960
318.1,0.8200,34.8360,278.7071,3,NaN,NaN,NaN,NaN
319.1,0.8197,34.8358,279.0767,3,2.3088,NaN,0.1273,0.2960
320.0,0.8199,34.8355,279.2742,3,2.1164,NaN,0.1273,0.2960
320.9,0.8198,34.8359,279.3845,3,NaN,NaN,NaN,NaN
322.0,0.8199,34.8360,279.5433,4,2.3088,NaN,0.0848,0.3108
323.1,0.8181,34.8364,279.4433,3,NaN,NaN,NaN,NaN
324.0,0.8123,34.8368,279.6962,3,2.1164,NaN,0.0848,0.3182
325.0,0.8106,34.8365,279.7013,4,NaN,NaN,NaN,NaN
326.1,0.8084,34.8364,279.6728,3,2.3088,NaN,0.1273,0.2960
327.0,0.8084,34.8365,279.7039,3,NaN,NaN,NaN,NaN
327.9,0.8090,34.8369,279.7736,3,2.4050,NaN,0.1273,0.3182
329.0,0.8130,34.8376,279.7338,4,NaN,NaN,NaN,NaN
330.1,0.8129,34.8382,279.6200,3,2.2126,NaN,0.1273,0.3034
331.0,0.8124,34.8383,279.6168,3,NaN,NaN,NaN,NaN
331.9,0.8118,34.8383,279.6899,3,2.4050,NaN,0.1485,0.2960
333.0,0.8116,34.8381,279.6298,4,NaN,NaN,NaN,NaN
334.0,0.8112,34.8382,279.6709,3,2.2126,NaN,0.1485,0.2960
335.0,0.8106,34.8382,279.5242,3,2.2126,NaN,0.1273,0.3034
335.9,0.8100,34.8383,279.5330,3,NaN,NaN,NaN,NaN
337.0,0.8096,34.8383,279.5104,4,2.3088,NaN,0.1061,0.3182
338.1,0.8092,34.8384,279.5829,3,NaN,NaN,NaN,NaN
339.0,0.8091,34.8382,279.6000,3,2.2126,NaN,0.1061,0.3182
339.9,0.8086,34.8385,279.6513,3,NaN,NaN,NaN,NaN
341.0,0.8083,34.8386,279.5760,4,2.2126,NaN,0.1485,0.3182
342.0,0.8079,34.8387,279.6378,3,2.2126,NaN,0.0848,0.3256
343.0,0.8078,34.8386,279.5683,3,NaN,NaN,NaN,NaN
343.9,0.8076,34.8385,279.5073,3,2.3088,NaN,0.1485,0.2812
345.0,0.8074,34.8385,279.6854,4,NaN,NaN,NaN,NaN
346.1,0.8073,34.8387,279.6210,3,2.2126,NaN,0.1697,0.2960
347.0,0.8075,34.8385,279.5598,3,NaN,NaN,NaN,NaN
347.9,0.8070,34.8388,279.5867,3,2.2126,NaN,0.1485,0.3182
349.0,0.8072,34.8385,279.6116,4,NaN,NaN,NaN,NaN
350.0,0.8067,34.8386,279.4463,3,2.4050,NaN,0.1485,0.2886
351.0,0.8059,34.8387,279.6370,3,NaN,NaN,NaN,NaN
351.9,0.8052,34.8385,279.5339,3,2.2126,NaN,0.1061,0.2960
353.0,0.8047,34.8383,279.3432,4,NaN,NaN,NaN,NaN
354.1,0.8018,34.8387,279.4542,3,2.1164,NaN,0.1273,0.2886
355.0,0.7988,34.8389,279.4039,3,2.2126,NaN,0.1061,0.3034
355.9,0.7964,34.8385,279.7081,3,NaN,NaN,NaN,NaN
357.0,0.7935,34.8385,279.4583,4,2.3088,NaN,0.1697,0.2738
358.1,0.7901,34.8384,279.2396,3,NaN,NaN,NaN,NaN
359.0,0.7883,34.8383,279.3061,3,2.3088,NaN,0.1061,0.2960
359.9,0.7862,34.8382,279.4519,3,NaN,NaN,NaN,NaN
361.0,0.7833,34.8383,279.3596,4,2.2126,NaN,0.1909,0.2960
362.1,0.7815,34.8382,279.1396,3,NaN,NaN,NaN,NaN
363.0,0.7787,34.8380,279.0928,3,2.0202,NaN,0.1061,0.3330
364.0,0.7770,34.8379,279.2815,4,NaN,NaN,NaN,NaN
365.1,0.7754,34.8380,279.1596,3,2.1164,NaN,0.1061,0.3034
366.0,0.7730,34.8380,279.1687,3,NaN,NaN,NaN,NaN
367.0,0.7707,34.8378,279.2426,3,2.4050,NaN,0.1697,0.2960
367.9,0.7691,34.8378,279.0052,3,NaN,NaN,NaN,NaN
369.0,0.7672,34.8375,278.9240,4,2.2126,NaN,0.1485,0.2738
370.0,0.7642,34.8375,278.9493,3,NaN,NaN,NaN,NaN
371.0,0.7620,34.8375,278.6852,3,2.2126,NaN,0.1273,0.2960
371.9,0.7599,34.8371,278.8402,3,2.2126,NaN,0.1485,0.3108
373.0,0.7582,34.8370,278.9600,4,NaN,NaN,NaN,NaN
374.0,0.7563,34.8368,278.8055,3,2.2126,NaN,0.1485,0.3108
374.9,0.7555,34.8367,278.5745,3,NaN,NaN,NaN,NaN
376.0,0.7537,34.8367,278.7082,4,2.3088,NaN,0.1061,0.2960
377.1,0.7517,34.8367,278.7900,3,NaN,NaN,NaN,NaN
378.0,0.7504,34.8366,278.5850,3,2.2126,NaN,0.1273,0.2812
378.9,0.7487,34.8368,278.5799,3,2.3088,NaN,0.1273,0.2812
380.0,0.7467,34.8365,278.6115,4,NaN,NaN,NaN,NaN
381.1,0.7455,34.8363,278.5545,3,2.1164,NaN,0.1273,0.2886
382.0,0.7433,34.8364,278.3535,3,NaN,NaN,NaN,NaN
382.9,0.7414,34.8363,278.4855,3,2.1164,NaN,0.1273,0.3034
384.0,0.7403,34.8360,278.4303,4,NaN,NaN,NaN,NaN
385.0,0.7382,34.8361,278.2247,3,2.3088,NaN,0.1061,0.2886
385.9,0.7367,34.8359,278.3959,3,NaN,NaN,NaN,NaN
386.9,0.7362,34.8355,278.5002,3,2.2126,NaN,0.1273,0.2886
388.0,0.7347,34.8358,278.2687,4,NaN,NaN,NaN,NaN
