2012,155.00144,-128.2385,85.1421,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
105.0,-1.4521,32.9273,264.4967,4,4.5214,NaN,0.2333,0.3404
106.0,-1.4638,32.9510,265.0287,4,4.4252,NaN,0.2333,0.3700
107.0,-1.4846,32.9754,265.2530,3,NaN,NaN,NaN,NaN
108.1,-1.4951,33.0104,265.5302,4,4.4252,NaN,0.2333,0.3626
109.1,-1.4991,33.0311,266.0575,3,NaN,NaN,NaN,NaN
110.0,-1.5020,33.0362,266.8136,4,4.2328,NaN,0.2333,0.3626
111.0,-1.5048,33.0528,267.1571,3,4.6176,NaN,0.2545,0.3626
112.0,-1.5220,33.0814,266.9299,4,NaN,NaN,NaN,NaN
113.0,-1.5216,33.1247,266.6521,3,4.7138,NaN,0.2545,0.3404
114.0,-1.5186,33.1452,266.3627,4,NaN,NaN,NaN,NaN
115.0,-1.5217,33.1611,265.7486,3,4.4252,NaN,0.2757,0.3626
116.0,-1.5179,33.1712,265.5997,4,4.6176,NaN,0.2757,0.3478
117.0,-1.5129,33.2011,265.3652,3,NaN,NaN,NaN,NaN
117.9,-1.5076,33.2249,265.4241,4,4.5214,NaN,0.2545,0.3404
119.0,-1.5007,33.2490,265.6423,4,NaN,NaN,NaN,NaN
120.0,-1.4980,33.2773,265.7295,3,4.4252,NaN,0.2757,0.3478
120.9,-1.4905,33.3128,265.9319,3,NaN,NaN,NaN,NaN
122.0,-1.4849,33.3401,266.2122,4,4.7138,NaN,0.2121,0.3404
123.0,-1.4797,33.3630,266.6219,3,4.6176,NaN,0.2333,0.3404
124.0,-1.4728,33.3914,266.7978,4,NaN,NaN,NaN,NaN
125.0,-1.4661,33.4144,267.1160,3,4.6176,NaN,0.2333,0.3404
125.9,-1.4518,33.4530,267.2840,3,NaN,NaN,NaN,NaN
127.0,-1.4366,33.4923,267.4114,4,4.4252,NaN,0.2545,0.3330
128.1,-1.4347,33.5018,267.4162,3,NaN,NaN,NaN,NaN
129.0,-1.4299,33.5185,267.1705,3,4.3290,NaN,0.2333,0.3404
130.0,-1.4211,33.5414,266.7268,4,4.6176,NaN,0.2545,0.3330
131.1,-1.3994,33.5720,266.4645,3,NaN,NaN,NaN,NaN
132.0,-1.3742,33.6054,266.4554,3,4.8100,NaN,0.2969,0.3404
132.9,-1.3598,33.6239,266.6968,3,NaN,NaN,NaN,NaN
134.0,-1.3504,33.6376,267.2704,4,4.3290,NaN,0.2121,0.3478
135.0,-1.3421,33.6530,267.8290,3,NaN,NaN,NaN,NaN
136.1,-1.3401,33.6600,268.6442,4,4.3290,NaN,0.1909,0.3552
137.1,-1.3291,33.6891,268.8849,3,4.1366,NaN,0.2121,0.3182
137.9,-1.3279,33.7333,268.8537,3,NaN,NaN,NaN,NaN
139.0,-1.3124,33.7657,268.7177,4,4.4252,NaN,0.2121,0.3182
140.0,-1.2864,33.7899,268.4246,3,NaN,NaN,NaN,NaN
141.0,-1.2696,33.8266,268.4501,4,4.4252,NaN,0.2757,0.3330
142.0,-1.2244,33.8630,268.9746,3,NaN,NaN,NaN,NaN
143.0,-1.2129,33.8832,269.5165,4,4.2328,NaN,0.2757,0.3330
144.1,-1.2121,33.8986,270.2162,4,4.3290,NaN,0.2545,0.3256
145.0,-1.2015,33.9179,270.8503,3,NaN,NaN,NaN,NaN
146.0,-1.1955,33.9407,271.4761,4,4.1366,NaN,0.2545,0.3182
147.1,-1.1886,33.9571,272.1329,3,NaN,NaN,NaN,NaN
147.9,-1.1799,33.9664,272.6499,3,4.1366,NaN,0.2333,0.3256
149.0,-1.1789,33.9738,273.7600,4,4.0404,NaN,0.2333,0.3330
150.1,-1.1692,33.9881,275.4769,4,NaN,NaN,NaN,NaN
151.0,-1.1680,33.9989,277.3574,3,3.8480,NaN,0.2757,0.3256
152.0,-1.1745,34.0151,279.0973,4,3.9442,NaN,0.2121,0.3182
153.0,-1.1781,34.0366,280.7773,3,NaN,NaN,NaN,NaN
154.0,-1.1709,34.0548,282.2881,4,4.0404,NaN,0.1909,0.2960
155.1,-1.1577,34.0707,283.3313,3,NaN,NaN,NaN,NaN
155.9,-1.1330,34.0884,283.9750,3,4.1366,NaN,0.2757,0.3182
157.0,-1.1228,34.0942,284.8823,4,NaN,NaN,NaN,NaN
158.1,-1.1044,34.1017,285.7304,4,3.8480,NaN,0.2333,0.3108
159.1,-1.0681,34.1196,286.1708,3,NaN,NaN,NaN,NaN
159.9,-1.0415,34.1325,286.5859,3,4.0404,NaN,0.1697,0.3034
161.0,-1.0182,34.1459,286.9880,4,3.9442,NaN,0.2121,0.2960
162.1,-1.0007,34.1586,287.2680,3,NaN,NaN,NaN,NaN
163.0,-0.9894,34.1665,287.5207,3,3.9442,NaN,0.2121,0.2886
164.0,-0.9628,34.1776,287.6915,4,NaN,NaN,NaN,NaN
165.0,-0.9294,34.1916,287.8346,3,3.6556,NaN,0.2333,0.2960
166.0,-0.9139,34.2012,288.0082,4,NaN,NaN,NaN,NaN
167.0,-0.8899,34.2141,288.0973,3,3.6556,NaN,0.2121,0.3034
167.9,-0.8788,34.2198,288.2626,3,NaN,NaN,NaN,NaN
169.0,-0.8551,34.2324,288.5120,4,3.7518,NaN,0.1909,0.2960
170.1,-0.8306,34.2456,288.5330,3,3.7518,NaN,0.1909,0.2960
171.0,-0.8105,34.2524,288.5037,3,NaN,NaN,NaN,NaN
172.0,-0.7814,34.2632,288.6016,4,3.5594,NaN,0.2333,0.3182
173.0,-0.7571,34.2754,288.6690,3,NaN,NaN,NaN,NaN
174.0,-0.7411,34.2826,288.5208,4,3.6556,NaN,0.1909,0.3108
175.0,-0.7240,34.2903,288.4226,3,NaN,NaN,NaN,NaN
175.9,-0.7183,34.2898,288.4901,3,3.3670,NaN,0.2121,0.3034
176.9,-0.6934,34.2989,288.6750,4,NaN,NaN,NaN,NaN
178.0,-0.6569,34.3106,288.7539,3,3.5594,NaN,0.2333,0.2960
179.1,-0.6320,34.3177,288.4746,4,NaN,NaN,NaN,NaN
180.1,-0.6011,34.3271,288.1465,3,3.3670,NaN,0.1697,0.2960
180.9,-0.5895,34.3345,288.1153,3,3.3670,NaN,0.1909,0.2960
181.9,-0.5884,34.3345,287.8427,4,NaN,NaN,NaN,NaN
183.0,-0.5885,34.3339,287.7097,3,3.4632,NaN,0.2121,0.2960
183.9,-0.5865,34.3346,287.7693,3,NaN,NaN,NaN,NaN
185.0,-0.5663,34.3489,287.4640,4,3.1746,NaN,0.1697,0.2886
186.1,-0.5622,34.3498,287.5037,3,NaN,NaN,NaN,NaN
186.9,-0.5601,34.3499,287.4384,3,3.4632,NaN,0.1485,0.3108
188.0,-0.5347,34.3637,287.0936,4,NaN,NaN,NaN,NaN
189.0,-0.5271,34.3685,287.0187,3,3.3670,NaN,0.1909,0.3108
190.0,-0.5263,34.3678,286.9804,4,3.3670,NaN,0.1909,0.3034
191.1,-0.5148,34.3727,286.7120,3,NaN,NaN,NaN,NaN
192.0,-0.4917,34.3856,286.6320,3,3.3670,NaN,0.1697,0.3034
192.9,-0.4895,34.3863,286.7722,3,NaN,NaN,NaN,NaN
194.0,-0.4882,34.3852,286.7811,4,3.3670,NaN,0.2121,0.3182
195.0,-0.4820,34.3871,286.5862,3,NaN,NaN,NaN,NaN
196.0,-0.4495,34.4032,286.3054,4,3.0784,NaN,0.1697,0.2886
197.0,-0.4483,34.4038,286.2747,3,NaN,NaN,NaN,NaN
198.0,-0.4431,34.4034,286.1619,4,NaN,NaN,NaN,NaN
199.0,-0.4167,34.4146,285.6393,3,NaN,NaN,NaN,NaN
199.9,-0.4138,34.4155,285.4136,4,NaN,NaN,NaN,NaN
201.1,-0.3812,34.4303,285.0536,8,NaN,NaN,NaN,NaN
201.6,-0.3777,34.4322,NaN,3,NaN,NaN,NaN,NaN
