2012,201.25144,-105.0487,86.1094,188
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
165.9,-0.7028,34.3008,274.4016,3,3.4632,NaN,0.1697,0.2960
166.8,-0.6781,34.3086,274.5435,3,NaN,NaN,NaN,NaN
168.0,-0.6661,34.3105,274.5082,4,3.2708,NaN,0.1909,0.3034
169.1,-0.6487,34.3190,274.5724,3,NaN,NaN,NaN,NaN
170.1,-0.6351,34.3233,274.5633,3,3.2708,NaN,0.2121,0.2886
171.1,-0.6213,34.3296,274.6183,3,NaN,NaN,NaN,NaN
172.0,-0.6049,34.3378,274.3687,3,3.3670,NaN,0.1909,0.2960
172.9,-0.6029,34.3386,274.2068,3,NaN,NaN,NaN,NaN
173.9,-0.6008,34.3391,274.2603,3,3.4632,NaN,0.1909,0.3108
175.0,-0.5826,34.3513,274.1701,4,NaN,NaN,NaN,NaN
176.1,-0.5666,34.3572,274.0456,3,3.4632,NaN,0.2121,0.3034
177.1,-0.5590,34.3593,273.7821,3,NaN,NaN,NaN,NaN
178.1,-0.5525,34.3618,273.5690,3,3.2708,NaN,0.1909,0.2960
179.0,-0.5426,34.3643,273.6827,3,NaN,NaN,NaN,NaN
180.0,-0.5285,34.3697,273.6558,3,3.4632,NaN,0.1909,0.3034
181.0,-0.5100,34.3767,273.4467,3,NaN,NaN,NaN,NaN
181.9,-0.5005,34.3785,273.1939,3,3.3670,NaN,0.1909,0.2960
182.9,-0.4986,34.3801,273.2293,3,NaN,NaN,NaN,NaN
184.0,-0.4641,34.3965,273.0948,4,3.2708,NaN,0.1909,0.3034
185.1,-0.4523,34.3964,272.8810,3,NaN,NaN,NaN,NaN
186.1,-0.4472,34.3992,273.0389,3,3.1746,NaN,0.1697,0.2886
187.1,-0.4336,34.4085,272.8591,3,3.0784,NaN,0.1909,0.2812
188.1,-0.4245,34.4128,272.7079,3,NaN,NaN,NaN,NaN
189.0,-0.4072,34.4243,272.5540,3,3.1746,NaN,0.1909,0.3034
190.0,-0.4020,34.4250,272.4311,3,NaN,NaN,NaN,NaN
190.9,-0.3997,34.4286,272.2568,3,3.3670,NaN,0.1697,0.3404
191.9,-0.3725,34.4389,272.3347,3,NaN,NaN,NaN,NaN
192.9,-0.3506,34.4463,272.3529,3,3.2708,NaN,0.1697,0.2960
194.0,-0.3424,34.4462,272.5178,4,NaN,NaN,NaN,NaN
195.1,-0.3215,34.4565,272.0765,3,3.0784,NaN,0.1697,0.2960
196.1,-0.3007,34.4603,271.7008,3,NaN,NaN,NaN,NaN
197.0,-0.2951,34.4627,271.7488,3,3.0784,NaN,0.1485,0.3182
198.0,-0.2676,34.4722,271.5725,3,NaN,NaN,NaN,NaN
199.0,-0.2556,34.4752,271.3466,3,3.1746,NaN,0.2121,0.2960
199.9,-0.2511,34.4752,271.4085,3,NaN,NaN,NaN,NaN
201.0,-0.2425,34.4818,271.3803,4,3.0784,NaN,0.1697,0.2886
201.9,-0.2166,34.4911,NaN,4,NaN,NaN,NaN,NaN
