2011,257.33477,163.3133,84.5394,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
136.0,-0.5570,34.4294,304.7436,2,NaN,NaN,NaN,NaN
136.8,-0.5454,34.4321,304.6857,3,1.9240,NaN,0.0636,0.2738
137.9,-0.5213,34.4390,304.2924,3,NaN,NaN,NaN,NaN
138.9,-0.5030,34.4449,304.2727,3,2.0202,NaN,0.0636,0.3034
139.9,-0.4864,34.4490,303.8715,3,NaN,NaN,NaN,NaN
140.9,-0.4533,34.4553,303.6730,3,1.6354,NaN,0.0212,0.3182
141.9,-0.4198,34.4621,303.1540,3,NaN,NaN,NaN,NaN
142.9,-0.3959,34.4693,303.0875,3,1.9240,NaN,0.0212,0.3182
144.0,-0.3692,34.4746,303.1157,3,NaN,NaN,NaN,NaN
145.0,-0.3546,34.4804,303.2099,3,1.8278,NaN,0.0424,0.3108
146.0,-0.3168,34.4865,302.9971,3,NaN,NaN,NaN,NaN
147.0,-0.2925,34.4942,302.6537,3,1.5392,NaN,0.0212,0.2960
148.0,-0.2770,34.4950,302.7447,3,NaN,NaN,NaN,NaN
149.0,-0.2266,34.5049,302.4115,3,1.7316,NaN,0.0424,0.2960
150.0,-0.2151,34.5091,301.9994,3,NaN,NaN,NaN,NaN
151.0,-0.1836,34.5131,302.0874,3,NaN,NaN,NaN,NaN
152.0,-0.1526,34.5203,302.0788,3,1.6354,NaN,0.0636,0.2960
153.1,-0.1420,34.5253,301.1858,3,NaN,NaN,NaN,NaN
154.1,-0.1288,34.5275,300.8254,3,1.7316,NaN,0.0212,0.2886
155.1,-0.0931,34.5347,301.2000,3,NaN,NaN,NaN,NaN
156.1,-0.0769,34.5389,301.1758,3,1.8278,NaN,0.0636,0.2960
157.1,-0.0706,34.5404,301.2859,3,NaN,NaN,NaN,NaN
158.1,-0.0220,34.5484,300.2209,3,1.6354,NaN,0.0000,0.3478
159.1,-0.0127,34.5532,300.2560,3,NaN,NaN,NaN,NaN
160.1,-0.0065,34.5535,300.5572,3,1.6354,NaN,0.0636,0.3034
161.1,0.0138,34.5573,300.3315,3,NaN,NaN,NaN,NaN
162.1,0.0445,34.5654,299.7379,3,1.7316,NaN,0.0000,0.2960
163.2,0.0546,34.5698,299.9117,3,NaN,NaN,NaN,NaN
164.0,0.0678,34.5721,299.6647,2,1.7316,NaN,0.0424,0.3108
164.8,0.0853,34.5769,299.5894,3,NaN,NaN,NaN,NaN
165.8,0.1177,34.5842,299.3916,3,1.5392,NaN,0.0848,0.2886
166.9,0.1312,34.5894,298.8627,3,NaN,NaN,NaN,NaN
167.9,0.1372,34.5910,298.6031,3,1.5392,NaN,0.0424,0.2886
168.9,0.1754,34.5981,297.9926,3,NaN,NaN,NaN,NaN
169.9,0.2034,34.6048,298.3292,3,1.5392,NaN,0.0212,0.3108
170.9,0.2082,34.6076,297.9336,3,NaN,NaN,NaN,NaN
171.9,0.2309,34.6097,297.7623,3,1.4430,NaN,0.0212,0.2886
172.9,0.2654,34.6181,297.6537,3,NaN,NaN,NaN,NaN
173.9,0.2757,34.6219,297.1495,3,1.5392,NaN,0.0212,0.2886
174.9,0.2785,34.6226,297.5784,3,NaN,NaN,NaN,NaN
175.9,0.2788,34.6227,297.9053,3,1.3468,NaN,0.0212,0.3034
176.9,0.2829,34.6237,297.6108,3,NaN,NaN,NaN,NaN
177.9,0.3129,34.6285,297.6469,3,1.2506,NaN,0.0212,0.2960
178.9,0.3262,34.6314,297.7896,3,NaN,NaN,NaN,NaN
179.9,0.3523,34.6372,297.1640,3,1.3468,NaN,0.0212,0.3182
181.0,0.3687,34.6416,297.0853,3,NaN,NaN,NaN,NaN
182.0,0.3746,34.6425,296.9818,3,1.4430,NaN,0.0212,0.2960
183.0,0.4038,34.6479,296.4040,3,NaN,NaN,NaN,NaN
184.0,0.4098,34.6497,296.1448,3,1.3468,NaN,0.0212,0.3182
185.0,0.4335,34.6512,295.9729,3,NaN,NaN,NaN,NaN
186.0,0.4499,34.6568,295.8738,3,1.3468,NaN,0.0000,0.3182
187.0,0.4608,34.6573,295.6980,3,NaN,NaN,NaN,NaN
188.0,0.4961,34.6649,295.3510,3,1.3468,NaN,0.0212,0.3108
189.0,0.5117,34.6698,295.4631,3,NaN,NaN,NaN,NaN
190.0,0.5308,34.6730,295.6249,3,1.5392,NaN,0.0000,0.2738
191.0,0.5600,34.6826,294.8827,3,NaN,NaN,NaN,NaN
192.0,0.5703,34.6854,294.7905,3,1.1544,NaN,0.0212,0.3034
193.0,0.5987,34.6930,294.9186,3,NaN,NaN,NaN,NaN
194.0,0.6046,34.6964,294.6739,3,1.2506,NaN,0.0212,0.2812
195.0,0.6239,34.6995,294.6084,3,NaN,NaN,NaN,NaN
196.0,0.6560,34.7110,294.2989,3,1.4430,NaN,0.0212,0.2960
197.0,0.6645,34.7128,294.0079,3,NaN,NaN,NaN,NaN
198.0,0.6838,34.7180,294.0091,3,1.2506,NaN,0.0000,0.3256
199.0,0.7120,34.7262,293.8904,3,NaN,NaN,NaN,NaN
200.1,0.7173,34.7295,293.6896,3,1.1544,NaN,0.0212,0.2812
201.1,0.7188,34.7303,293.4112,3,NaN,NaN,NaN,NaN
202.1,0.7197,34.7306,293.5833,3,1.2506,NaN,0.0000,0.2812
203.1,0.7515,34.7369,293.4696,3,NaN,NaN,NaN,NaN
204.1,0.7677,34.7464,293.4434,3,1.2506,NaN,0.0000,0.3034
205.1,0.7702,34.7474,292.8286,3,NaN,NaN,NaN,NaN
206.1,0.7707,34.7476,292.6308,3,1.3468,NaN,0.0000,0.2960
207.1,0.7904,34.7525,292.6892,3,NaN,NaN,NaN,NaN
208.1,0.8183,34.7611,292.6207,3,1.3468,NaN,0.0212,0.2960
209.1,0.8573,34.7746,292.0730,3,NaN,NaN,NaN,NaN
210.1,0.8973,34.7892,291.9381,3,1.1544,NaN,-0.0424,0.2886
211.1,0.9039,34.7930,291.7164,3,NaN,NaN,NaN,NaN
212.1,0.9060,34.7933,291.7191,3,1.2506,NaN,0.0212,0.3330
213.1,0.9067,34.7936,292.0319,3,NaN,NaN,NaN,NaN
214.1,0.9076,34.7938,292.1968,3,1.2506,NaN,0.0212,0.2738
215.1,0.9075,34.7942,291.9219,3,NaN,NaN,NaN,NaN
216.1,0.9075,34.7946,291.9241,3,1.1544,NaN,-0.0212,0.3404
217.1,0.9079,34.7949,291.7744,3,NaN,NaN,NaN,NaN
218.1,0.9078,34.7953,291.7041,3,1.0582,NaN,0.0212,0.2886
219.1,0.9079,34.7957,291.9992,3,NaN,NaN,NaN,NaN
220.1,0.9082,34.7957,292.0825,3,1.1544,NaN,0.0212,0.2590
221.1,0.9080,34.7960,291.6912,3,NaN,NaN,NaN,NaN
222.1,0.9081,34.7960,291.9050,3,1.2506,NaN,0.0212,0.2886
223.1,0.9081,34.7964,291.9899,3,NaN,NaN,NaN,NaN
224.1,0.9084,34.7964,291.9653,3,1.1544,NaN,0.0000,0.3034
225.1,0.9154,34.7965,291.8499,3,NaN,NaN,NaN,NaN
226.1,0.9196,34.7977,291.9359,3,1.0582,NaN,0.0212,0.2886
227.1,0.9352,34.8011,292.0665,3,NaN,NaN,NaN,NaN
228.1,0.9522,34.8063,291.9386,3,1.0582,NaN,-0.0212,0.2886
229.1,0.9860,34.8163,291.6995,3,NaN,NaN,NaN,NaN
230.1,0.9917,34.8200,291.7803,3,1.0582,NaN,0.0212,0.2886
231.1,0.9928,34.8199,291.6038,3,NaN,NaN,NaN,NaN
232.1,0.9938,34.8201,291.7013,3,1.1544,NaN,-0.0212,0.3034
233.1,0.9941,34.8201,291.6690,3,NaN,NaN,NaN,NaN
234.1,0.9940,34.8203,291.1988,3,1.1544,NaN,0.0212,0.2812
235.1,0.9944,34.8204,291.4187,3,NaN,NaN,NaN,NaN
236.1,0.9946,34.8206,291.5475,3,1.1544,NaN,0.0212,0.2812
237.1,0.9944,34.8209,291.6258,3,NaN,NaN,NaN,NaN
238.1,0.9948,34.8208,291.4126,3,1.0582,NaN,0.0000,0.2590
239.1,0.9949,34.8210,291.6195,3,NaN,NaN,NaN,NaN
240.1,0.9949,34.8212,291.4884,3,1.1544,NaN,0.0000,0.2664
241.1,0.9949,34.8212,291.3992,3,NaN,NaN,NaN,NaN
242.1,0.9951,34.8213,291.2657,3,1.1544,NaN,-0.0212,0.2590
243.1,0.9950,34.8215,291.3783,3,NaN,NaN,NaN,NaN
244.1,0.9953,34.8214,291.2374,3,1.1544,NaN,-0.0212,0.2664
245.1,0.9955,34.8214,291.3835,3,NaN,NaN,NaN,NaN
246.1,0.9957,34.8213,291.5822,3,1.0582,NaN,0.0212,0.2738
247.1,0.9959,34.8215,291.6245,3,NaN,NaN,NaN,NaN
248.1,0.9957,34.8216,291.8390,3,1.1544,NaN,0.0212,0.2590
249.1,0.9957,34.8214,291.8589,3,NaN,NaN,NaN,NaN
250.1,0.9959,34.8215,291.4616,3,0.9620,NaN,-0.0212,0.2516
251.1,0.9962,34.8216,291.4960,3,NaN,NaN,NaN,NaN
252.1,0.9962,34.8216,291.5753,3,1.1544,NaN,-0.0212,0.2590
253.1,0.9963,34.8216,291.5173,3,NaN,NaN,NaN,NaN
254.1,0.9965,34.8216,291.1479,3,1.1544,NaN,0.0000,0.2664
255.1,0.9963,34.8217,291.3021,3,NaN,NaN,NaN,NaN
256.1,0.9963,34.8214,291.5151,3,0.9620,NaN,-0.0212,0.2664
257.1,0.9963,34.8216,291.4465,3,NaN,NaN,NaN,NaN
258.1,0.9963,34.8215,291.8018,3,1.2506,NaN,0.0000,0.2738
259.1,0.9961,34.8216,291.6253,3,NaN,NaN,NaN,NaN
260.1,0.9962,34.8216,291.8018,3,1.3468,NaN,0.0212,0.2664
261.1,0.9964,34.8214,291.8683,3,NaN,NaN,NaN,NaN
262.1,1.0019,34.8214,291.8727,3,1.2506,NaN,-0.0212,0.2886
263.1,1.0156,34.8247,291.7602,3,NaN,NaN,NaN,NaN
264.1,1.0319,34.8278,291.5197,3,1.0582,NaN,0.0000,0.2738
265.1,1.0458,34.8330,291.6699,3,NaN,NaN,NaN,NaN
266.1,1.0587,34.8375,291.8673,3,1.1544,NaN,-0.0212,0.2812
267.1,1.0626,34.8401,291.9138,3,NaN,NaN,NaN,NaN
268.1,1.0687,34.8416,291.8448,3,1.1544,NaN,0.0212,0.2960
269.1,1.0779,34.8450,291.7696,3,NaN,NaN,NaN,NaN
270.1,1.0941,34.8498,291.8679,3,1.0582,NaN,-0.0212,0.2812
271.1,1.1117,34.8575,291.8366,3,NaN,NaN,NaN,NaN
272.1,1.1139,34.8585,291.6814,3,1.0582,NaN,0.0212,0.2960
273.1,1.1142,34.8585,292.4772,3,NaN,NaN,NaN,NaN
274.1,1.1148,34.8586,292.6112,3,1.1544,NaN,0.0212,0.3182
275.1,1.1152,34.8588,292.6923,3,NaN,NaN,NaN,NaN
276.1,1.1167,34.8592,292.3739,3,1.0582,NaN,0.0000,0.2590
277.1,1.1179,34.8594,292.4233,3,NaN,NaN,NaN,NaN
278.1,1.1176,34.8597,292.7943,3,0.9620,NaN,-0.0212,0.2738
279.1,1.1163,34.8597,293.0356,3,NaN,NaN,NaN,NaN
280.1,1.1144,34.8599,293.1099,3,1.1544,NaN,0.0000,0.2664
281.1,1.1115,34.8597,292.9373,3,NaN,NaN,NaN,NaN
282.1,1.1096,34.8599,292.5809,3,1.1544,NaN,-0.0212,0.2590
283.0,1.1068,34.8599,292.6253,3,NaN,NaN,NaN,NaN
284.0,1.1041,34.8599,292.9712,3,1.1544,NaN,0.0212,0.2516
285.0,1.1006,34.8597,293.0425,3,NaN,NaN,NaN,NaN
286.0,1.0968,34.8595,293.0886,3,1.2506,NaN,0.0212,0.2886
287.0,1.0933,34.8597,293.2071,3,NaN,NaN,NaN,NaN
288.0,1.0895,34.8594,293.2238,3,1.1544,NaN,-0.0424,0.2812
289.0,1.0852,34.8592,293.1428,3,NaN,NaN,NaN,NaN
290.0,1.0817,34.8593,292.7435,3,1.0582,NaN,0.0212,0.2590
291.0,1.0769,34.8591,292.6000,3,NaN,NaN,NaN,NaN
292.0,1.0714,34.8589,293.1950,3,1.0582,NaN,0.0212,0.2664
293.0,1.0680,34.8585,293.2687,3,NaN,NaN,NaN,NaN
294.0,1.0658,34.8587,293.0990,3,1.2506,NaN,0.0212,0.2664
295.0,1.0622,34.8586,293.0124,3,NaN,NaN,NaN,NaN
296.0,1.0582,34.8584,293.2173,3,1.0582,NaN,-0.0424,0.2738
297.0,1.0542,34.8579,293.0240,3,NaN,NaN,NaN,NaN
298.0,1.0494,34.8579,292.8333,3,1.1544,NaN,-0.0424,0.2738
299.0,1.0468,34.8576,293.2910,3,NaN,NaN,NaN,NaN
300.0,1.0453,34.8577,293.2102,3,1.0582,NaN,0.0000,0.6734
301.0,1.0429,34.8574,293.2490,3,NaN,NaN,NaN,NaN
302.0,1.0379,34.8574,293.1372,3,0.8658,NaN,-0.0424,0.2738
303.0,1.0313,34.8568,292.9883,3,NaN,NaN,NaN,NaN
304.0,1.0260,34.8568,293.1726,3,1.1544,NaN,-0.0636,0.3108
305.0,1.0226,34.8567,293.3227,3,NaN,NaN,NaN,NaN
306.0,1.0165,34.8565,293.1357,3,0.8658,NaN,0.0212,0.2664
306.9,1.0108,34.8561,293.0665,3,NaN,NaN,NaN,NaN
307.9,1.0086,34.8559,293.0039,3,1.1544,NaN,0.0000,0.2590
308.9,1.0074,34.8557,293.0613,3,NaN,NaN,NaN,NaN
309.9,1.0065,34.8559,292.8239,3,1.1544,NaN,0.0212,0.2664
310.9,1.0044,34.8558,292.6572,3,NaN,NaN,NaN,NaN
311.9,1.0011,34.8557,292.7465,3,1.1544,NaN,-0.0212,0.2812
312.9,0.9979,34.8551,292.7310,3,NaN,NaN,NaN,NaN
313.9,0.9965,34.8549,292.9451,3,1.2506,NaN,0.0212,0.2738
314.9,0.9937,34.8549,293.1469,3,NaN,NaN,NaN,NaN
315.9,0.9907,34.8547,293.2710,3,1.1544,NaN,0.0212,0.2738
316.9,0.9886,34.8545,292.5759,3,NaN,NaN,NaN,NaN
317.9,0.9862,34.8544,292.7779,3,1.0582,NaN,0.0000,0.2812
318.9,0.9840,34.8543,293.1143,3,NaN,NaN,NaN,NaN
319.9,0.9833,34.8542,292.7100,3,1.0582,NaN,-0.0212,0.2516
320.9,0.9831,34.8542,292.8734,3,NaN,NaN,NaN,NaN
321.9,0.9820,34.8541,292.6764,3,1.1544,NaN,0.0212,0.2812
322.9,0.9798,34.8539,292.4335,3,NaN,NaN,NaN,NaN
323.9,0.9791,34.8536,292.9613,3,1.2506,NaN,0.0000,0.2590
324.9,0.9793,34.8537,293.2319,3,NaN,NaN,NaN,NaN
325.9,0.9794,34.8535,292.8148,3,1.1544,NaN,0.0212,0.2738
326.9,0.9793,34.8536,292.8848,3,NaN,NaN,NaN,NaN
327.9,0.9825,34.8543,292.7570,3,1.1544,NaN,0.0000,0.2738
328.9,0.9875,34.8571,292.5407,3,NaN,NaN,NaN,NaN
329.9,0.9906,34.8584,292.8034,3,1.1544,NaN,-0.0212,0.2664
330.8,0.9943,34.8599,292.9973,3,NaN,NaN,NaN,NaN
331.8,0.9995,34.8615,292.9716,3,0.9620,NaN,0.0212,0.2516
332.8,1.0027,34.8627,293.1672,3,NaN,NaN,NaN,NaN
334.0,1.0061,34.8638,293.1907,4,1.1544,NaN,-0.0424,0.3034
335.2,1.0081,34.8648,293.3353,3,NaN,NaN,NaN,NaN
336.2,1.0072,34.8646,293.4992,3,1.0582,NaN,0.0000,0.3108
337.1,1.0060,34.8645,293.4496,3,NaN,NaN,NaN,NaN
338.1,1.0051,34.8646,293.7784,3,1.1544,NaN,0.0000,0.2812
339.1,1.0050,34.8646,293.9927,3,NaN,NaN,NaN,NaN
340.1,1.0048,34.8645,294.0185,3,1.1544,NaN,-0.0212,0.3182
341.1,1.0066,34.8652,293.5998,3,NaN,NaN,NaN,NaN
342.1,1.0082,34.8662,293.1631,3,1.1544,NaN,0.0000,0.2812
343.1,1.0104,34.8668,293.5406,3,NaN,NaN,NaN,NaN
344.1,1.0124,34.8679,293.7493,3,0.9620,NaN,0.0000,0.2738
345.1,1.0130,34.8684,294.0674,3,NaN,NaN,NaN,NaN
346.1,1.0144,34.8689,294.0355,3,1.0582,NaN,0.0000,0.2590
347.1,1.0150,34.8690,294.0827,3,1.2506,NaN,0.0000,0.2812
348.1,1.0148,34.8692,294.1109,3,NaN,NaN,NaN,NaN
349.1,1.0147,34.8690,294.1521,3,1.1544,NaN,0.0000,0.2738
350.1,1.0146,34.8689,294.1651,3,NaN,NaN,NaN,NaN
351.1,1.0145,34.8689,294.1032,3,1.0582,NaN,-0.0424,0.2812
352.1,1.0148,34.8690,294.2391,3,NaN,NaN,NaN,NaN
353.1,1.0162,34.8693,294.2237,3,1.1544,NaN,-0.0424,0.2590
354.1,1.0178,34.8700,294.3979,3,NaN,NaN,NaN,NaN
355.1,1.0197,34.8715,294.3870,3,1.1544,NaN,0.0000,0.2664
356.1,1.0218,34.8725,294.1254,3,NaN,NaN,NaN,NaN
357.1,1.0226,34.8733,294.4529,3,1.0582,NaN,-0.0212,0.2812
358.0,1.0227,34.8735,294.8044,3,NaN,NaN,NaN,NaN
359.0,1.0247,34.8744,294.7815,3,1.2506,NaN,0.0000,0.2516
