2011,289.83478,171.6514,84.9065,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
103.9,-1.2316,34.1842,298.8011,3,3.0784,NaN,0.0848,0.3182
104.9,-1.2257,34.1927,298.8368,3,NaN,NaN,NaN,NaN
106.0,-1.2195,34.2015,298.5658,3,2.7898,NaN,0.1061,0.3182
107.0,-1.2165,34.2101,298.5685,3,NaN,NaN,NaN,NaN
108.0,-1.2127,34.2168,298.5847,3,NaN,NaN,NaN,NaN
109.1,-1.2061,34.2253,298.3448,3,2.6936,NaN,0.1273,0.3182
110.1,-1.1989,34.2336,297.9386,3,NaN,NaN,NaN,NaN
111.1,-1.1940,34.2398,298.2948,3,2.7898,NaN,0.0636,0.3034
112.1,-1.1874,34.2461,298.3350,3,NaN,NaN,NaN,NaN
113.0,-1.1803,34.2532,298.2462,2,2.5974,NaN,0.0848,0.3108
113.9,-1.1735,34.2607,298.0718,3,2.4050,NaN,0.1273,0.3182
114.9,-1.1647,34.2684,298.3008,3,NaN,NaN,NaN,NaN
115.9,-1.1580,34.2744,298.1587,3,2.5974,NaN,0.0636,0.3330
116.9,-1.1523,34.2800,297.6124,3,NaN,NaN,NaN,NaN
118.0,-1.1480,34.2848,297.6863,3,2.5012,NaN,0.0848,0.3182
119.0,-1.1443,34.2884,297.5071,3,NaN,NaN,NaN,NaN
120.0,-1.1380,34.2929,297.6336,3,NaN,NaN,NaN,NaN
121.0,-1.1297,34.2993,297.4551,3,2.5012,NaN,0.1273,0.3108
122.1,-1.1191,34.3064,297.4008,3,NaN,NaN,NaN,NaN
123.1,-1.1093,34.3123,297.9259,3,2.4050,NaN,0.0636,0.3256
124.1,-1.0957,34.3197,297.8887,3,NaN,NaN,NaN,NaN
125.1,-1.0836,34.3263,297.4776,3,2.4050,NaN,0.0636,0.3108
126.0,-1.0716,34.3313,297.0985,2,NaN,NaN,NaN,NaN
126.9,-1.0578,34.3374,297.0025,3,2.4050,NaN,0.0848,0.3700
127.9,-1.0445,34.3430,296.7491,3,NaN,NaN,NaN,NaN
128.9,-1.0348,34.3480,296.6809,3,2.5012,NaN,0.0848,0.3108
129.9,-1.0176,34.3543,297.5074,3,NaN,NaN,NaN,NaN
130.9,-0.9967,34.3606,297.2005,3,2.2126,NaN,0.0636,0.3108
132.0,-0.9742,34.3670,296.8534,3,NaN,NaN,NaN,NaN
133.0,-0.9491,34.3731,296.7361,3,2.5012,NaN,0.0848,0.2886
134.0,-0.9277,34.3775,296.4110,3,NaN,NaN,NaN,NaN
135.0,-0.9097,34.3818,296.6438,3,2.3088,NaN,0.0424,0.3034
136.1,-0.8841,34.3872,296.8021,3,NaN,NaN,NaN,NaN
137.1,-0.8540,34.3939,296.3732,3,2.2126,NaN,0.0636,0.3108
138.1,-0.8311,34.3990,296.0307,3,NaN,NaN,NaN,NaN
139.1,-0.8075,34.4048,295.9354,3,2.1164,NaN,0.0636,0.3330
140.1,-0.7882,34.4096,295.7704,3,NaN,NaN,NaN,NaN
141.2,-0.7674,34.4155,295.6268,3,2.2126,NaN,0.1061,0.3034
142.0,-0.7555,34.4189,295.8798,2,NaN,NaN,NaN,NaN
142.9,-0.7372,34.4219,295.8054,3,2.1164,NaN,0.0424,0.2960
143.9,-0.7098,34.4269,295.3374,3,NaN,NaN,NaN,NaN
144.9,-0.6942,34.4310,295.3870,3,2.0202,NaN,0.0848,0.3034
145.9,-0.6730,34.4360,295.4102,3,NaN,NaN,NaN,NaN
146.9,-0.6508,34.4401,295.2330,3,2.3088,NaN,0.0848,0.3108
148.0,-0.6323,34.4445,295.4533,3,NaN,NaN,NaN,NaN
149.0,-0.6063,34.4493,295.5505,3,2.1164,NaN,0.0848,0.3034
150.0,-0.5899,34.4541,295.2152,3,NaN,NaN,NaN,NaN
151.0,-0.5715,34.4584,295.1756,3,2.1164,NaN,0.0636,0.3182
152.0,-0.5548,34.4633,295.1473,3,NaN,NaN,NaN,NaN
153.1,-0.5436,34.4657,294.8066,3,1.9240,NaN,0.0848,0.3256
154.1,-0.5207,34.4710,294.6789,3,NaN,NaN,NaN,NaN
155.1,-0.4963,34.4760,294.4813,3,2.0202,NaN,0.0424,0.3182
156.1,-0.4713,34.4822,294.3991,3,NaN,NaN,NaN,NaN
157.1,-0.4573,34.4850,294.5487,3,NaN,NaN,NaN,NaN
158.2,-0.4334,34.4904,294.5806,3,1.8278,NaN,0.0848,0.2960
159.0,-0.4274,34.4927,294.4253,2,NaN,NaN,NaN,NaN
159.9,-0.4050,34.4956,294.3032,3,1.9240,NaN,0.1061,0.2960
160.9,-0.3903,34.5016,294.1600,3,NaN,NaN,NaN,NaN
161.9,-0.3670,34.5042,293.7314,3,1.8278,NaN,0.0848,0.3182
162.9,-0.3457,34.5090,293.6360,3,2.1164,NaN,0.0636,0.3108
163.9,-0.3186,34.5153,293.8923,3,NaN,NaN,NaN,NaN
164.9,-0.2993,34.5190,293.6307,3,2.1164,NaN,0.0424,0.2960
166.0,-0.2866,34.5211,293.6911,3,NaN,NaN,NaN,NaN
167.0,-0.2595,34.5270,293.8342,3,NaN,NaN,NaN,NaN
168.0,-0.2267,34.5328,293.6731,3,2.0202,NaN,0.0424,0.3034
169.0,-0.2040,34.5381,293.4951,3,NaN,NaN,NaN,NaN
170.0,-0.1928,34.5394,293.2588,3,2.0202,NaN,0.0212,0.2812
171.1,-0.1662,34.5455,292.7665,3,NaN,NaN,NaN,NaN
172.1,-0.1516,34.5492,292.3847,3,1.9240,NaN,0.0424,0.2960
173.1,-0.1364,34.5520,292.5284,3,NaN,NaN,NaN,NaN
174.1,-0.1005,34.5610,292.6893,3,1.9240,NaN,0.0212,0.2960
175.1,-0.0936,34.5630,292.5055,3,NaN,NaN,NaN,NaN
176.1,-0.0735,34.5639,292.2315,3,1.9240,NaN,0.0424,0.3034
177.0,-0.0316,34.5737,292.1813,2,NaN,NaN,NaN,NaN
177.8,-0.0166,34.5786,292.2838,3,1.9240,NaN,0.0212,0.3182
178.9,0.0003,34.5821,291.7665,3,NaN,NaN,NaN,NaN
179.9,0.0291,34.5872,291.7482,3,1.7316,NaN,0.0212,0.2738
180.9,0.0493,34.5909,292.2236,3,NaN,NaN,NaN,NaN
181.9,0.0858,34.6002,291.6592,3,1.8278,NaN,0.0848,0.2960
182.9,0.0955,34.6023,291.4395,3,NaN,NaN,NaN,NaN
184.0,0.1107,34.6043,291.4728,3,1.6354,NaN,0.0424,0.2960
185.0,0.1458,34.6129,291.3947,3,NaN,NaN,NaN,NaN
186.0,0.1590,34.6173,290.9404,3,1.7316,NaN,0.0636,0.2960
187.0,0.1690,34.6188,290.7095,3,NaN,NaN,NaN,NaN
188.0,0.2035,34.6261,290.8140,3,1.8278,NaN,0.0212,0.3108
189.1,0.2145,34.6301,290.9330,3,NaN,NaN,NaN,NaN
190.1,0.2179,34.6310,290.2879,3,1.7316,NaN,0.0424,0.3404
191.1,0.2199,34.6316,290.1495,3,NaN,NaN,NaN,NaN
192.1,0.2206,34.6322,290.9984,3,1.7316,NaN,0.0424,0.2960
193.1,0.2446,34.6363,291.1063,3,NaN,NaN,NaN,NaN
194.1,0.2956,34.6473,290.5852,3,1.8278,NaN,0.0424,0.2812
195.2,0.3183,34.6537,290.0394,3,NaN,NaN,NaN,NaN
196.0,0.3245,34.6540,289.6424,2,1.7316,NaN,0.0424,0.3034
196.9,0.3260,34.6543,289.8376,3,NaN,NaN,NaN,NaN
197.9,0.3270,34.6553,289.8579,3,1.5392,NaN,0.0424,0.2664
198.9,0.3583,34.6618,289.9169,3,NaN,NaN,NaN,NaN
199.9,0.3807,34.6699,289.6205,3,1.8278,NaN,0.0424,0.2960
201.0,0.3862,34.6719,289.4272,3,NaN,NaN,NaN,NaN
202.1,0.3881,34.6724,289.4039,3,1.6354,NaN,0.0424,0.2960
202.9,0.3908,34.6728,289.3556,5,NaN,NaN,NaN,NaN
