2012,220.75144,-94.1058,86.3061,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
117.0,-1.3779,33.7042,262.7094,3,4.6176,NaN,0.2333,0.3256
118.0,-1.3803,33.7178,261.7100,3,NaN,NaN,NaN,NaN
118.9,-1.3786,33.7345,261.3393,3,5.0024,NaN,0.2969,0.3256
119.9,-1.3749,33.7487,261.2896,3,NaN,NaN,NaN,NaN
121.0,-1.3663,33.7714,261.1319,4,4.6176,NaN,0.2757,0.3256
122.1,-1.3526,33.8043,260.8338,3,NaN,NaN,NaN,NaN
123.1,-1.3492,33.8201,260.5043,3,4.4252,NaN,0.2969,0.3404
124.0,-1.3430,33.8387,260.2709,3,NaN,NaN,NaN,NaN
125.0,-1.3397,33.8560,260.0572,3,4.6176,NaN,0.2757,0.3182
126.0,-1.3338,33.8746,259.9289,3,NaN,NaN,NaN,NaN
126.9,-1.3274,33.8988,259.9940,3,4.5214,NaN,0.2121,0.3774
127.9,-1.3240,33.9102,260.1764,3,4.3290,NaN,0.2757,0.3404
128.9,-1.3208,33.9197,260.3565,3,NaN,NaN,NaN,NaN
129.9,-1.3191,33.9272,260.5735,3,4.2328,NaN,0.2333,0.3256
131.0,-1.3146,33.9419,260.5897,4,NaN,NaN,NaN,NaN
132.1,-1.3087,33.9584,260.7505,3,4.2328,NaN,0.2757,0.3182
133.1,-1.3028,33.9721,261.1073,3,NaN,NaN,NaN,NaN
134.0,-1.2852,33.9986,261.3068,3,4.2328,NaN,0.2757,0.3330
135.0,-1.2756,34.0136,261.7003,3,NaN,NaN,NaN,NaN
136.0,-1.2628,34.0263,262.1317,3,4.0404,NaN,0.2121,0.3330
136.9,-1.2548,34.0368,262.6134,3,NaN,NaN,NaN,NaN
137.9,-1.2435,34.0453,263.0675,3,4.2328,NaN,0.2757,0.3182
138.9,-1.2090,34.0588,263.3715,3,NaN,NaN,NaN,NaN
139.9,-1.1900,34.0701,263.7465,3,4.2328,NaN,0.2757,0.3034
141.0,-1.1750,34.0784,264.0459,4,NaN,NaN,NaN,NaN
142.1,-1.1691,34.0837,264.4104,3,3.9442,NaN,0.2757,0.3404
143.1,-1.1685,34.0854,264.7897,3,NaN,NaN,NaN,NaN
144.1,-1.1532,34.0913,264.9271,3,4.0404,NaN,0.1909,0.3034
145.0,-1.1122,34.1081,264.9311,3,NaN,NaN,NaN,NaN
146.0,-1.0889,34.1219,265.3761,3,4.0404,NaN,0.2333,0.3256
147.0,-1.0589,34.1374,265.7483,3,NaN,NaN,NaN,NaN
147.9,-1.0353,34.1504,266.0263,3,3.9442,NaN,0.2545,0.3182
148.9,-1.0120,34.1638,266.3770,3,NaN,NaN,NaN,NaN
149.9,-1.0010,34.1792,266.7878,3,3.9442,NaN,0.2333,0.3182
151.0,-0.9842,34.1882,267.2225,4,3.8480,NaN,0.2333,0.3108
152.1,-0.9528,34.1979,267.6850,3,NaN,NaN,NaN,NaN
153.1,-0.9290,34.2090,267.9959,3,3.7518,NaN,0.2333,0.3108
154.0,-0.9056,34.2183,268.2272,3,NaN,NaN,NaN,NaN
155.0,-0.8865,34.2305,268.3468,3,3.4632,NaN,0.2121,0.3034
155.9,-0.8742,34.2355,268.5639,3,NaN,NaN,NaN,NaN
156.9,-0.8532,34.2448,268.7274,3,3.7518,NaN,0.2545,0.3256
158.0,-0.8328,34.2532,268.8597,4,NaN,NaN,NaN,NaN
159.1,-0.8126,34.2633,269.0197,3,3.4632,NaN,0.2333,0.3108
160.1,-0.7891,34.2718,269.1240,3,NaN,NaN,NaN,NaN
161.1,-0.7701,34.2788,269.2441,3,3.4632,NaN,0.2121,0.3034
162.1,-0.7481,34.2883,269.3038,3,NaN,NaN,NaN,NaN
163.1,-0.7304,34.2940,269.4198,3,3.3670,NaN,0.2333,0.3034
164.0,-0.7058,34.3035,269.3555,3,NaN,NaN,NaN,NaN
165.0,-0.7018,34.3079,269.2284,3,3.3670,NaN,0.1697,0.3182
166.0,-0.6929,34.3095,269.2312,3,NaN,NaN,NaN,NaN
166.9,-0.6720,34.3175,269.2307,3,3.5594,NaN,0.1909,0.3182
167.9,-0.6581,34.3219,269.2450,3,NaN,NaN,NaN,NaN
169.0,-0.6372,34.3300,269.1185,4,3.3670,NaN,0.2545,0.3034
170.1,-0.6154,34.3377,268.9790,3,NaN,NaN,NaN,NaN
171.1,-0.6119,34.3402,269.0495,3,3.3670,NaN,0.2121,0.3108
172.1,-0.5850,34.3477,268.9566,3,NaN,NaN,NaN,NaN
173.0,-0.5746,34.3547,269.0079,3,3.3670,NaN,0.2121,0.3182
174.0,-0.5568,34.3604,268.9839,3,NaN,NaN,NaN,NaN
174.9,-0.5477,34.3656,268.9578,3,3.3670,NaN,0.1909,0.3108
175.9,-0.5318,34.3705,268.9486,3,NaN,NaN,NaN,NaN
177.0,-0.5200,34.3775,268.7519,4,3.4632,NaN,0.1697,0.3256
178.1,-0.5075,34.3812,268.5312,3,3.4632,NaN,0.2333,0.2960
179.1,-0.4899,34.3877,268.3082,3,NaN,NaN,NaN,NaN
180.0,-0.4761,34.3939,268.2604,3,3.2708,NaN,0.1909,0.3404
181.0,-0.4700,34.3966,268.2598,3,NaN,NaN,NaN,NaN
182.0,-0.4357,34.4035,268.0052,3,3.2708,NaN,0.2333,0.3108
182.9,-0.4345,34.4098,268.0382,3,NaN,NaN,NaN,NaN
183.9,-0.4293,34.4129,268.0433,3,3.2708,NaN,0.1909,0.2960
185.0,-0.4072,34.4186,267.7064,4,NaN,NaN,NaN,NaN
186.1,-0.3916,34.4245,267.5444,3,3.1746,NaN,0.1909,0.3182
187.1,-0.3837,34.4281,267.5470,3,NaN,NaN,NaN,NaN
188.1,-0.3687,34.4335,267.5558,3,3.2708,NaN,0.2121,0.3182
189.0,-0.3585,34.4380,267.5436,3,NaN,NaN,NaN,NaN
190.0,-0.3367,34.4436,267.3611,3,3.1746,NaN,0.1697,0.3108
191.0,-0.3237,34.4490,267.1394,3,NaN,NaN,NaN,NaN
191.9,-0.3042,34.4542,267.0306,3,3.0784,NaN,0.2121,0.2886
192.9,-0.2791,34.4613,266.9544,3,NaN,NaN,NaN,NaN
194.0,-0.2616,34.4692,266.7349,4,3.0784,NaN,0.1697,0.3034
195.1,-0.2443,34.4736,266.7677,3,NaN,NaN,NaN,NaN
196.1,-0.2361,34.4777,266.8244,3,3.1746,NaN,0.1485,0.2960
197.0,-0.2201,34.4820,266.5786,3,3.1746,NaN,0.1697,0.3034
198.0,-0.2011,34.4879,266.5171,3,NaN,NaN,NaN,NaN
198.9,-0.1986,34.4912,266.3881,3,3.1746,NaN,0.1697,0.3330
199.9,-0.1800,34.4957,266.1373,3,NaN,NaN,NaN,NaN
200.9,-0.1636,34.5029,265.9434,3,2.9822,NaN,0.1697,0.3182
201.9,-0.1585,34.5072,NaN,4,NaN,NaN,NaN,NaN
202.6,-0.1475,34.5120,NaN,1,NaN,NaN,NaN,NaN
