2012,216.75144,-97.5454,86.0634,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6534,31.2203,366.4321,3,8.8504,NaN,1.0393,0.3774
33.0,-1.6604,31.2817,366.3493,3,NaN,NaN,NaN,NaN
34.0,-1.6701,31.3456,366.0080,3,8.8504,NaN,0.7636,0.3700
35.0,-1.6751,31.3734,365.8639,3,NaN,NaN,NaN,NaN
36.0,-1.6768,31.3857,366.0118,3,8.5618,NaN,0.6999,0.3774
36.9,-1.6788,31.4022,365.9981,3,NaN,NaN,NaN,NaN
37.9,-1.6852,31.4443,365.9239,3,8.6580,NaN,0.6787,0.3848
38.9,-1.6883,31.4770,365.6647,3,NaN,NaN,NaN,NaN
39.9,-1.6941,31.5116,365.5066,3,7.9846,NaN,0.5939,0.3478
40.9,-1.7002,31.5509,365.2221,3,NaN,NaN,NaN,NaN
42.0,-1.7015,31.5784,364.5909,4,8.1770,NaN,0.5939,0.3404
43.1,-1.7008,31.5961,364.4376,3,NaN,NaN,NaN,NaN
44.1,-1.6958,31.6165,364.2578,3,8.0808,NaN,0.5727,0.3404
45.1,-1.6957,31.6389,363.9310,3,NaN,NaN,NaN,NaN
46.1,-1.6978,31.6524,364.0204,3,7.9846,NaN,0.5090,0.3478
47.1,-1.7014,31.6689,364.0638,3,NaN,NaN,NaN,NaN
48.1,-1.7039,31.6827,363.8660,3,8.0808,NaN,0.5090,0.3256
49.0,-1.7058,31.6905,363.9783,3,NaN,NaN,NaN,NaN
50.0,-1.7069,31.6994,363.7668,3,7.9846,NaN,0.5090,0.3552
51.0,-1.7079,31.7123,363.5710,3,NaN,NaN,NaN,NaN
52.0,-1.7102,31.7271,363.4897,3,7.6960,NaN,0.4242,0.3330
53.0,-1.7118,31.7418,363.0787,3,NaN,NaN,NaN,NaN
53.9,-1.7129,31.7528,362.5690,3,7.8884,NaN,0.4454,0.3552
54.9,-1.7129,31.7667,362.1490,3,NaN,NaN,NaN,NaN
55.9,-1.7121,31.7839,361.8788,3,7.6960,NaN,0.4666,0.3404
56.9,-1.7122,31.7999,361.5683,3,NaN,NaN,NaN,NaN
57.9,-1.7104,31.8144,361.1561,3,7.7922,NaN,0.4878,0.3256
58.9,-1.7084,31.8282,360.6686,3,NaN,NaN,NaN,NaN
60.0,-1.7058,31.8508,359.8810,4,7.5036,NaN,0.4666,0.3330
61.1,-1.7015,31.8936,358.7078,3,NaN,NaN,NaN,NaN
62.1,-1.6995,31.9202,357.6485,3,7.1188,NaN,0.4242,0.3256
63.1,-1.6967,31.9573,356.4917,3,NaN,NaN,NaN,NaN
64.1,-1.6879,32.0006,355.1374,3,6.9264,NaN,0.3818,0.4144
65.1,-1.6784,32.0294,353.3565,3,NaN,NaN,NaN,NaN
66.0,-1.6661,32.0689,351.3997,3,6.7340,NaN,0.3818,0.3404
67.0,-1.6603,32.1038,349.0341,3,NaN,NaN,NaN,NaN
68.0,-1.6575,32.1356,346.7907,3,6.3492,NaN,0.3394,0.3404
69.0,-1.6491,32.1766,344.5330,3,NaN,NaN,NaN,NaN
69.9,-1.6458,32.2148,342.2002,3,6.0606,NaN,0.3818,0.3256
70.9,-1.6415,32.2469,340.0924,3,NaN,NaN,NaN,NaN
71.9,-1.6399,32.2762,337.8940,3,5.8682,NaN,0.2545,0.3330
72.9,-1.6408,32.3087,335.6909,3,NaN,NaN,NaN,NaN
73.9,-1.6411,32.3401,333.7951,3,5.8682,NaN,0.3606,0.3256
75.0,-1.6380,32.3791,331.4014,4,NaN,NaN,NaN,NaN
76.1,-1.6305,32.4126,328.8741,3,5.5796,NaN,0.3181,0.3182
77.1,-1.6225,32.4344,326.8542,3,5.4834,NaN,0.3606,0.3552
78.1,-1.6111,32.4648,324.3906,3,NaN,NaN,NaN,NaN
79.1,-1.6051,32.5024,322.0255,3,5.0024,NaN,0.2969,0.3700
80.1,-1.5900,32.5435,320.1314,3,NaN,NaN,NaN,NaN
81.1,-1.5433,32.5912,317.6271,3,4.6176,NaN,0.3181,0.3330
82.1,-1.4964,32.6207,314.0482,3,NaN,NaN,NaN,NaN
83.1,-1.4858,32.6311,309.9574,3,4.7138,NaN,0.2757,0.3848
84.1,-1.4917,32.6439,306.2042,3,NaN,NaN,NaN,NaN
85.0,-1.5091,32.6645,303.4519,3,4.8100,NaN,0.2757,0.3330
86.0,-1.5335,32.6858,302.1054,3,NaN,NaN,NaN,NaN
87.0,-1.5396,32.7164,301.7225,3,4.9062,NaN,0.3181,0.3478
87.9,-1.5524,32.7481,301.6034,3,NaN,NaN,NaN,NaN
88.9,-1.5523,32.7699,301.0944,3,5.0986,NaN,0.3394,0.3478
89.9,-1.5485,32.7915,300.5860,3,NaN,NaN,NaN,NaN
90.9,-1.5455,32.8073,299.7626,3,5.0986,NaN,0.3181,0.3552
91.9,-1.5427,32.8334,298.5077,3,NaN,NaN,NaN,NaN
92.9,-1.5493,32.8572,297.2626,3,5.0024,NaN,0.2757,0.3404
93.9,-1.5527,32.8835,296.1151,3,NaN,NaN,NaN,NaN
95.0,-1.5523,32.9144,294.8619,4,4.9062,NaN,0.2969,0.3626
96.1,-1.5595,32.9395,293.8135,3,NaN,NaN,NaN,NaN
97.1,-1.5596,32.9639,293.1196,3,5.0986,NaN,0.3606,0.3700
98.1,-1.5482,32.9861,292.3533,3,NaN,NaN,NaN,NaN
99.1,-1.5391,33.0135,290.7898,3,4.7138,NaN,0.3181,0.3404
100.0,-1.5360,33.0438,288.7146,3,NaN,NaN,NaN,NaN
101.0,-1.5371,33.0668,286.6748,3,4.7138,NaN,0.2969,0.3182
102.0,-1.5356,33.0856,285.1425,3,NaN,NaN,NaN,NaN
103.0,-1.5295,33.1130,283.7295,3,4.7138,NaN,0.3181,0.3552
104.0,-1.5263,33.1327,282.2136,3,NaN,NaN,NaN,NaN
105.0,-1.5252,33.1456,280.9252,3,4.6176,NaN,0.2757,0.3404
105.9,-1.5243,33.1567,279.8346,3,NaN,NaN,NaN,NaN
106.9,-1.5242,33.1657,278.8321,3,4.5214,NaN,0.2545,0.3478
107.9,-1.5244,33.1814,277.9149,3,NaN,NaN,NaN,NaN
108.9,-1.5209,33.2061,277.3198,3,4.6176,NaN,0.2969,0.3626
109.9,-1.5143,33.2453,276.7042,3,NaN,NaN,NaN,NaN
110.9,-1.5106,33.2754,275.9898,3,4.7138,NaN,0.2121,0.3404
112.0,-1.5088,33.3196,275.6518,4,NaN,NaN,NaN,NaN
113.1,-1.5060,33.3520,275.8280,3,4.5214,NaN,0.2757,0.3626
114.1,-1.5019,33.3676,276.2179,3,4.6176,NaN,0.2545,0.3552
115.1,-1.4977,33.3823,276.5601,3,NaN,NaN,NaN,NaN
116.1,-1.4903,33.3996,276.6901,3,4.7138,NaN,0.2333,0.3552
117.1,-1.4798,33.4218,276.6788,3,NaN,NaN,NaN,NaN
118.1,-1.4614,33.4554,276.5844,3,4.6176,NaN,0.2757,0.3478
119.1,-1.4432,33.4956,276.4547,3,NaN,NaN,NaN,NaN
120.0,-1.4296,33.5272,276.2813,3,4.6176,NaN,0.2969,0.3182
121.0,-1.4128,33.5628,276.0954,3,NaN,NaN,NaN,NaN
122.0,-1.3805,33.5928,275.6360,3,4.6176,NaN,0.2333,0.3256
123.0,-1.3560,33.6108,274.6469,3,NaN,NaN,NaN,NaN
124.0,-1.3439,33.6229,273.3544,3,4.5214,NaN,0.2545,0.3182
125.0,-1.3308,33.6501,272.0885,3,NaN,NaN,NaN,NaN
125.9,-1.3214,33.6739,271.0068,3,4.6176,NaN,0.2333,0.3034
126.9,-1.3127,33.7003,270.3709,3,NaN,NaN,NaN,NaN
127.9,-1.2996,33.7205,269.8681,3,4.5214,NaN,0.2545,0.3626
128.9,-1.2889,33.7386,269.2813,3,NaN,NaN,NaN,NaN
130.0,-1.2920,33.7602,268.8493,4,4.4252,NaN,0.2545,0.3182
131.1,-1.3001,33.7901,268.9455,3,NaN,NaN,NaN,NaN
132.1,-1.2743,33.8152,269.4134,3,4.4252,NaN,0.2757,0.3034
133.1,-1.2673,33.8290,269.4560,3,NaN,NaN,NaN,NaN
134.1,-1.2660,33.8417,269.1399,3,4.4252,NaN,0.2545,0.3108
135.0,-1.2653,33.8614,269.2160,3,NaN,NaN,NaN,NaN
136.0,-1.2637,33.8792,269.5397,3,4.3290,NaN,0.2545,0.3330
137.0,-1.2619,33.8909,269.9540,3,NaN,NaN,NaN,NaN
138.0,-1.2599,33.9034,270.3406,3,4.3290,NaN,0.1909,0.3256
139.0,-1.2573,33.9165,270.8412,3,NaN,NaN,NaN,NaN
139.9,-1.2538,33.9306,271.3069,3,4.3290,NaN,0.2757,0.3330
140.9,-1.2504,33.9443,271.7950,3,NaN,NaN,NaN,NaN
141.9,-1.2473,33.9579,272.4601,3,4.1366,NaN,0.2757,0.2886
143.0,-1.2374,33.9793,273.5183,4,NaN,NaN,NaN,NaN
144.2,-1.2200,34.0062,274.5882,3,4.1366,NaN,0.2969,0.3108
145.1,-1.1992,34.0258,275.6075,3,NaN,NaN,NaN,NaN
146.1,-1.1663,34.0500,276.6836,3,4.3290,NaN,0.2333,0.3108
147.0,-1.1348,34.0742,277.7697,3,NaN,NaN,NaN,NaN
148.0,-1.0960,34.0933,278.8222,3,4.1366,NaN,0.2333,0.3256
149.0,-1.0694,34.1073,279.8305,3,NaN,NaN,NaN,NaN
150.0,-1.0551,34.1165,280.7988,3,3.9442,NaN,0.2545,0.3108
150.9,-1.0366,34.1276,281.6644,3,NaN,NaN,NaN,NaN
151.9,-1.0172,34.1388,282.5117,3,4.1366,NaN,0.2121,0.3256
152.9,-0.9955,34.1501,283.2207,3,NaN,NaN,NaN,NaN
154.0,-0.9814,34.1567,283.8261,4,3.8480,NaN,0.2121,0.2960
155.1,-0.9657,34.1640,284.2029,3,3.9442,NaN,0.2121,0.3034
156.1,-0.9525,34.1710,284.5419,3,NaN,NaN,NaN,NaN
157.1,-0.9261,34.1830,284.8485,3,3.8480,NaN,0.2333,0.3626
158.0,-0.9058,34.1903,285.2665,3,NaN,NaN,NaN,NaN
159.0,-0.8931,34.1964,285.6553,3,3.6556,NaN,0.2121,0.3034
160.0,-0.8599,34.2094,285.7861,3,NaN,NaN,NaN,NaN
160.9,-0.8425,34.2168,286.1441,3,3.5594,NaN,0.1909,0.3034
161.9,-0.8242,34.2242,286.3719,3,NaN,NaN,NaN,NaN
162.9,-0.8105,34.2309,286.6199,3,3.5594,NaN,0.2333,0.3034
164.0,-0.7956,34.2377,286.9564,4,NaN,NaN,NaN,NaN
165.1,-0.7736,34.2478,287.1307,3,3.4632,NaN,0.1909,0.3108
166.1,-0.7664,34.2521,287.2077,3,NaN,NaN,NaN,NaN
167.0,-0.7489,34.2611,287.3599,3,3.4632,NaN,0.2121,0.3478
168.0,-0.7429,34.2640,287.5002,3,NaN,NaN,NaN,NaN
168.9,-0.7408,34.2649,287.4785,3,3.4632,NaN,0.2333,0.2886
169.9,-0.7342,34.2685,287.6486,3,NaN,NaN,NaN,NaN
170.9,-0.7145,34.2786,287.7681,3,3.4632,NaN,0.1909,0.3034
171.9,-0.7063,34.2836,287.9450,3,NaN,NaN,NaN,NaN
173.0,-0.6864,34.2930,288.0372,4,3.5594,NaN,0.2121,0.2738
174.1,-0.6740,34.2968,287.9757,3,NaN,NaN,NaN,NaN
175.1,-0.6547,34.3068,287.9184,3,3.5594,NaN,0.2333,0.2960
176.1,-0.6453,34.3082,288.0006,3,NaN,NaN,NaN,NaN
177.1,-0.6221,34.3196,287.8756,3,3.4632,NaN,0.1697,0.2812
178.0,-0.6107,34.3242,287.7457,3,NaN,NaN,NaN,NaN
179.0,-0.6047,34.3279,287.7730,3,3.2708,NaN,0.1909,0.3182
180.0,-0.5830,34.3374,287.9227,3,NaN,NaN,NaN,NaN
181.0,-0.5599,34.3439,287.7119,3,3.3670,NaN,0.1697,0.2886
181.9,-0.5479,34.3465,287.5374,3,NaN,NaN,NaN,NaN
182.9,-0.5317,34.3559,287.4751,3,3.4632,NaN,0.1697,0.2886
183.9,-0.5216,34.3602,287.3190,3,NaN,NaN,NaN,NaN
184.9,-0.5139,34.3622,287.4208,3,3.2708,NaN,0.1909,0.4218
185.9,-0.4957,34.3725,287.2189,3,NaN,NaN,NaN,NaN
186.9,-0.4798,34.3764,287.0123,3,3.3670,NaN,0.1697,0.2960
188.0,-0.4703,34.3805,286.8743,4,NaN,NaN,NaN,NaN
189.1,-0.4549,34.3891,286.5933,3,3.0784,NaN,0.1697,0.2886
190.1,-0.4376,34.3971,286.5271,3,NaN,NaN,NaN,NaN
191.1,-0.4152,34.4061,286.2730,3,3.3670,NaN,0.1697,0.2886
192.1,-0.4026,34.4090,285.9391,3,NaN,NaN,NaN,NaN
193.1,-0.3938,34.4116,285.7541,3,3.2708,NaN,0.1697,0.3108
194.0,-0.3795,34.4174,285.6167,3,NaN,NaN,NaN,NaN
195.0,-0.3634,34.4248,285.3423,3,3.1746,NaN,0.2121,0.2812
195.9,-0.3532,34.4280,285.1859,3,NaN,NaN,NaN,NaN
196.9,-0.3431,34.4317,285.0887,3,3.2708,NaN,0.1697,0.3034
197.9,-0.3122,34.4408,284.7641,3,NaN,NaN,NaN,NaN
199.0,-0.2988,34.4441,284.7068,4,2.8860,NaN,0.2121,0.2886
200.1,-0.2814,34.4512,284.4763,3,3.0784,NaN,0.1485,0.2886
201.1,-0.2604,34.4588,284.2884,3,NaN,NaN,NaN,NaN
202.1,-0.2538,34.4603,284.2447,3,2.9822,NaN,0.1485,0.2960
203.1,-0.2414,34.4660,284.1933,3,NaN,NaN,NaN,NaN
204.1,-0.2250,34.4738,283.8663,3,3.0784,NaN,0.2121,0.2960
205.0,-0.2199,34.4755,283.9185,3,NaN,NaN,NaN,NaN
206.0,-0.2069,34.4832,283.7976,3,3.0784,NaN,0.1909,0.2886
206.9,-0.1957,34.4888,283.6042,3,NaN,NaN,NaN,NaN
207.9,-0.1920,34.4898,283.4706,3,3.0784,NaN,0.1485,0.2812
208.9,-0.1828,34.4946,283.2812,3,NaN,NaN,NaN,NaN
210.0,-0.1609,34.5020,283.0922,4,3.0784,NaN,0.2121,0.2738
211.1,-0.1422,34.5111,283.1346,3,NaN,NaN,NaN,NaN
212.1,-0.1380,34.5126,282.8235,3,2.9822,NaN,0.1697,0.2960
213.1,-0.1311,34.5159,282.6430,3,NaN,NaN,NaN,NaN
214.1,-0.1088,34.5253,282.5411,3,2.9822,NaN,0.1273,0.2886
215.1,-0.0988,34.5283,282.4266,3,NaN,NaN,NaN,NaN
216.1,-0.0966,34.5288,282.1305,3,2.8860,NaN,0.1273,0.2960
217.1,-0.0896,34.5322,281.9475,3,NaN,NaN,NaN,NaN
218.0,-0.0634,34.5417,281.8917,3,3.0784,NaN,0.1909,0.2960
219.0,-0.0541,34.5437,281.6397,3,NaN,NaN,NaN,NaN
219.9,-0.0408,34.5499,281.3685,3,2.9822,NaN,0.1273,0.3034
220.9,-0.0178,34.5561,281.1593,3,NaN,NaN,NaN,NaN
221.9,-0.0084,34.5585,281.0870,3,2.7898,NaN,0.1697,0.2886
222.8,-0.0062,34.5586,280.9164,3,NaN,NaN,NaN,NaN
224.0,0.0007,34.5622,280.8430,4,2.6936,NaN,0.2121,0.3034
225.1,0.0280,34.5725,280.5134,3,NaN,NaN,NaN,NaN
226.1,0.0352,34.5749,280.3759,3,2.6936,NaN,0.1697,0.2960
227.1,0.0464,34.5813,280.2167,3,NaN,NaN,NaN,NaN
228.1,0.0578,34.5862,280.1007,3,2.8860,NaN,0.1485,0.2960
229.1,0.0609,34.5876,279.9116,3,NaN,NaN,NaN,NaN
230.1,0.0628,34.5883,279.8230,3,2.7898,NaN,0.2121,0.2886
231.1,0.0676,34.5903,279.9903,3,NaN,NaN,NaN,NaN
232.0,0.0850,34.5991,279.8880,3,2.9822,NaN,0.1697,0.2886
233.0,0.0921,34.6021,279.6645,3,NaN,NaN,NaN,NaN
233.9,0.0954,34.6029,279.7575,3,2.6936,NaN,0.1909,0.2960
234.9,0.1125,34.6134,279.5346,3,NaN,NaN,NaN,NaN
235.9,0.1250,34.6189,279.1119,3,2.6936,NaN,0.1273,0.2886
237.0,0.1289,34.6207,279.0774,4,2.7898,NaN,0.1909,0.2960
238.1,0.1448,34.6293,279.0071,3,NaN,NaN,NaN,NaN
239.0,0.1520,34.6330,278.9903,3,2.7898,NaN,0.1485,0.2812
240.0,0.1542,34.6334,278.8666,3,NaN,NaN,NaN,NaN
240.9,0.1561,34.6338,278.8740,3,2.8860,NaN,0.1697,0.2738
241.9,0.1572,34.6339,278.8541,3,NaN,NaN,NaN,NaN
242.9,0.1595,34.6350,278.8135,3,2.7898,NaN,0.1273,0.3922
243.9,0.1721,34.6428,278.7661,3,NaN,NaN,NaN,NaN
245.0,0.1811,34.6450,278.3492,4,2.7898,NaN,0.1485,0.2960
246.1,0.1826,34.6455,278.1548,3,NaN,NaN,NaN,NaN
247.1,0.1915,34.6508,278.0775,3,2.5974,NaN,0.1909,0.2738
248.0,0.2043,34.6561,277.9718,3,NaN,NaN,NaN,NaN
249.0,0.2142,34.6611,277.6373,3,2.6936,NaN,0.1697,0.2886
250.0,0.2282,34.6684,277.3060,3,NaN,NaN,NaN,NaN
251.0,0.2324,34.6694,277.0927,3,2.5974,NaN,0.1697,0.2886
251.9,0.2331,34.6694,276.7632,3,NaN,NaN,NaN,NaN
252.9,0.2335,34.6697,276.6447,3,2.6936,NaN,0.1485,0.2960
253.9,0.2393,34.6727,276.5489,3,NaN,NaN,NaN,NaN
255.0,0.2570,34.6801,276.5393,4,2.6936,NaN,0.1697,0.2886
256.1,0.2594,34.6812,276.4812,3,NaN,NaN,NaN,NaN
257.1,0.2599,34.6814,276.2565,3,2.6936,NaN,0.0848,0.2960
258.1,0.2602,34.6816,276.2183,3,NaN,NaN,NaN,NaN
259.1,0.2705,34.6891,276.2347,3,2.5012,NaN,0.1061,0.2812
260.0,0.2822,34.6933,275.9877,3,NaN,NaN,NaN,NaN
261.0,0.2853,34.6938,275.8927,3,2.4050,NaN,0.1273,0.3034
262.0,0.2943,34.7008,275.7792,3,NaN,NaN,NaN,NaN
263.0,0.3077,34.7059,275.7598,3,2.5974,NaN,0.1697,0.2738
263.9,0.3147,34.7090,275.8035,3,NaN,NaN,NaN,NaN
265.0,0.3320,34.7166,275.7035,4,2.5012,NaN,0.1273,0.2886
266.1,0.3404,34.7190,275.9467,3,2.5974,NaN,0.1909,0.2812
267.1,0.3610,34.7281,275.9386,3,NaN,NaN,NaN,NaN
268.1,0.3662,34.7300,276.0212,3,2.3088,NaN,0.1273,0.2812
269.0,0.3684,34.7306,276.1168,3,NaN,NaN,NaN,NaN
270.0,0.3691,34.7309,276.2898,3,2.5012,NaN,0.0848,0.2886
271.0,0.3695,34.7310,276.4274,3,NaN,NaN,NaN,NaN
271.9,0.3697,34.7313,276.5123,3,2.5974,NaN,0.0848,0.2812
272.9,0.3701,34.7316,276.6325,3,NaN,NaN,NaN,NaN
273.9,0.3825,34.7382,276.7599,3,2.5974,NaN,0.0848,0.2738
275.0,0.3968,34.7423,276.5353,4,NaN,NaN,NaN,NaN
276.1,0.3985,34.7429,276.5710,3,2.5974,NaN,0.1697,0.2738
277.1,0.4236,34.7521,276.6479,3,NaN,NaN,NaN,NaN
278.1,0.4437,34.7582,276.8145,3,2.3088,NaN,0.1061,0.2886
279.0,0.4454,34.7588,277.0572,3,NaN,NaN,NaN,NaN
280.0,0.4587,34.7645,277.3597,3,2.5012,NaN,0.1061,0.2886
281.0,0.4796,34.7715,277.5635,3,NaN,NaN,NaN,NaN
282.0,0.4965,34.7784,277.7573,3,2.3088,NaN,0.1061,0.2960
282.9,0.5045,34.7785,278.0030,3,NaN,NaN,NaN,NaN
283.9,0.5060,34.7786,278.1797,3,2.2126,NaN,0.1061,0.3034
285.0,0.5066,34.7789,278.3688,4,NaN,NaN,NaN,NaN
286.1,0.5068,34.7791,278.4205,3,2.4050,NaN,0.1273,0.2886
287.1,0.5073,34.7794,278.4865,3,NaN,NaN,NaN,NaN
288.1,0.5079,34.7797,278.5443,3,2.3088,NaN,0.1485,0.2812
289.0,0.5079,34.7799,278.5314,3,NaN,NaN,NaN,NaN
290.0,0.5083,34.7802,278.6069,3,2.3088,NaN,0.1273,0.2812
290.9,0.5083,34.7805,278.6774,3,NaN,NaN,NaN,NaN
291.9,0.5083,34.7807,278.8391,3,2.3088,NaN,0.0848,0.2738
292.9,0.5083,34.7810,278.7138,3,NaN,NaN,NaN,NaN
293.9,0.5084,34.7812,278.7574,3,2.5012,NaN,0.1485,0.3034
295.0,0.5086,34.7814,278.7396,4,2.4050,NaN,0.1273,0.2886
296.1,0.5087,34.7815,278.7622,3,NaN,NaN,NaN,NaN
297.1,0.5089,34.7816,278.8412,3,NaN,NaN,NaN,NaN
298.1,0.5088,34.7818,278.7644,3,2.4050,NaN,0.0636,0.2738
299.0,0.5090,34.7817,278.7589,3,NaN,NaN,NaN,NaN
300.0,0.5088,34.7821,278.8577,3,2.2126,NaN,0.1273,0.2738
301.0,0.5089,34.7822,279.0023,3,NaN,NaN,NaN,NaN
302.0,0.5089,34.7822,279.1031,3,2.3088,NaN,0.1061,0.2812
303.0,0.5086,34.7822,279.0609,3,NaN,NaN,NaN,NaN
303.9,0.5087,34.7823,278.8868,3,2.2126,NaN,0.1485,0.2886
304.9,0.5089,34.7822,278.8158,3,2.5012,NaN,0.1061,0.2960
306.0,0.5090,34.7822,278.8009,4,NaN,NaN,NaN,NaN
307.0,0.5105,34.7834,278.9012,3,2.3088,NaN,0.1697,0.2886
308.0,0.5269,34.7901,278.9463,4,NaN,NaN,NaN,NaN
309.0,0.5424,34.7960,278.7983,2,2.3088,NaN,0.1485,0.2812
310.0,0.5483,34.7980,278.7429,3,NaN,NaN,NaN,NaN
311.1,0.5507,34.7980,278.6779,3,2.5012,NaN,0.1485,0.2738
312.1,0.5515,34.7978,278.6515,3,NaN,NaN,NaN,NaN
313.0,0.5515,34.7979,278.7346,3,2.4050,NaN,0.0848,0.2516
314.0,0.5516,34.7980,278.6826,3,NaN,NaN,NaN,NaN
314.9,0.5521,34.7981,278.5943,3,2.4050,NaN,0.0848,0.2738
315.9,0.5612,34.8026,278.6664,3,NaN,NaN,NaN,NaN
316.9,0.5688,34.8054,278.7300,3,2.2126,NaN,0.1273,0.2886
318.0,0.5739,34.8087,279.0345,4,NaN,NaN,NaN,NaN
319.1,0.6000,34.8213,279.2951,3,2.2126,NaN,0.1273,0.2886
320.1,0.6138,34.8264,279.4812,3,NaN,NaN,NaN,NaN
321.1,0.6148,34.8266,279.8340,3,2.3088,NaN,0.1485,0.3034
322.1,0.6131,34.8264,280.2626,3,NaN,NaN,NaN,NaN
323.0,0.6125,34.8265,280.5300,3,2.5012,NaN,0.1061,0.2738
324.0,0.6118,34.8267,280.7145,3,NaN,NaN,NaN,NaN
325.0,0.6105,34.8270,280.7977,3,2.5012,NaN,0.1485,0.2738
325.9,0.6092,34.8271,280.7422,3,NaN,NaN,NaN,NaN
326.9,0.6085,34.8271,280.9357,3,2.3088,NaN,0.1061,0.2886
328.0,0.6065,34.8272,280.9444,4,NaN,NaN,NaN,NaN
329.1,0.6037,34.8274,280.9658,3,2.3088,NaN,0.0848,0.2886
330.1,0.6021,34.8273,281.1932,3,NaN,NaN,NaN,NaN
331.0,0.6006,34.8277,281.0962,3,2.3088,NaN,0.1061,0.2960
332.0,0.5993,34.8278,281.1316,3,2.2126,NaN,0.1061,0.2738
333.0,0.5983,34.8278,281.2184,3,NaN,NaN,NaN,NaN
333.9,0.5968,34.8278,281.4461,3,2.2126,NaN,0.0848,0.2738
334.9,0.5950,34.8278,281.4548,3,NaN,NaN,NaN,NaN
336.0,0.5932,34.8276,281.4994,4,2.5012,NaN,0.0848,0.2886
337.1,0.5912,34.8279,281.3861,3,NaN,NaN,NaN,NaN
338.1,0.5901,34.8275,281.4916,3,2.1164,NaN,0.1061,0.2886
339.1,0.5888,34.8277,281.3455,3,NaN,NaN,NaN,NaN
340.1,0.5874,34.8278,281.4960,3,2.4050,NaN,0.1273,0.3034
341.1,0.5859,34.8278,281.4932,3,NaN,NaN,NaN,NaN
342.1,0.5847,34.8274,281.2178,3,2.1164,NaN,0.1061,0.2886
343.0,0.5830,34.8275,281.2123,3,NaN,NaN,NaN,NaN
344.0,0.5813,34.8277,281.1539,3,2.3088,NaN,0.1061,0.2886
345.0,0.5805,34.8272,281.2417,3,NaN,NaN,NaN,NaN
346.0,0.5763,34.8274,281.1774,3,2.3088,NaN,0.1485,0.2886
347.0,0.5705,34.8269,281.1557,4,NaN,NaN,NaN,NaN
348.0,0.5632,34.8267,280.9836,3,2.3088,NaN,0.1061,0.2812
349.0,0.5581,34.8265,280.8130,3,NaN,NaN,NaN,NaN
350.0,0.5535,34.8265,281.0178,3,2.3088,NaN,0.1273,0.3034
351.0,0.5487,34.8264,280.6319,3,NaN,NaN,NaN,NaN
351.9,0.5449,34.8267,280.4242,3,2.4050,NaN,0.1273,0.2812
352.9,0.5430,34.8264,280.4345,3,NaN,NaN,NaN,NaN
354.0,0.5421,34.8264,280.3869,4,2.2126,NaN,0.1485,0.2886
355.1,0.5408,34.8263,280.4779,3,2.4050,NaN,0.0848,0.2738
356.1,0.5399,34.8261,280.2592,3,NaN,NaN,NaN,NaN
