2011,345.25149,-164.5634,85.3654,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
137.9,-0.7475,NaN,NaN,3,3.4632,NaN,0.1697,0.3330
138.9,-0.7272,NaN,NaN,3,NaN,NaN,NaN,NaN
139.9,-0.7088,NaN,NaN,3,3.0784,NaN,0.2121,0.3256
141.0,-0.6898,NaN,NaN,3,NaN,NaN,NaN,NaN
142.0,-0.6700,NaN,NaN,3,3.1746,NaN,0.2121,0.3034
143.0,-0.6495,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-0.6291,NaN,NaN,3,3.1746,NaN,0.1909,0.3330
145.1,-0.6100,NaN,NaN,3,NaN,NaN,NaN,NaN
146.1,-0.5942,NaN,NaN,3,3.0784,NaN,0.1909,0.3330
147.1,-0.5789,NaN,NaN,3,NaN,NaN,NaN,NaN
148.1,-0.5631,NaN,NaN,3,2.8860,NaN,0.1485,0.3034
149.0,-0.5482,NaN,NaN,2,NaN,NaN,NaN,NaN
149.8,-0.5327,NaN,NaN,3,3.1746,NaN,0.2121,0.3256
150.9,-0.5132,NaN,NaN,3,NaN,NaN,NaN,NaN
151.9,-0.4926,NaN,NaN,3,3.0784,NaN,0.1485,0.3182
152.9,-0.4702,NaN,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.4476,NaN,NaN,3,2.8860,NaN,0.1697,0.3034
155.0,-0.4241,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.4010,NaN,NaN,3,2.8860,NaN,0.1909,0.3182
157.0,-0.3769,NaN,NaN,3,NaN,NaN,NaN,NaN
158.1,-0.3535,NaN,NaN,3,2.7898,NaN,0.1909,0.3108
159.1,-0.3328,NaN,NaN,3,NaN,NaN,NaN,NaN
160.1,-0.3163,NaN,NaN,3,2.9822,NaN,0.2121,0.3108
161.1,-0.3020,NaN,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.2912,NaN,NaN,2,NaN,NaN,NaN,NaN
162.8,-0.2807,NaN,NaN,3,2.7898,NaN,0.1485,0.3108
163.9,-0.2689,NaN,NaN,3,NaN,NaN,NaN,NaN
164.9,-0.2573,NaN,NaN,3,2.8860,NaN,0.2121,0.3182
165.9,-0.2447,NaN,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.2298,NaN,NaN,3,2.8860,NaN,0.1485,0.3108
168.0,-0.2146,NaN,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.1981,NaN,NaN,3,2.7898,NaN,0.1909,0.3034
170.1,-0.1808,NaN,NaN,3,NaN,NaN,NaN,NaN
171.1,-0.1642,NaN,NaN,3,2.7898,NaN,0.1697,0.3256
172.1,-0.1492,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.1363,NaN,NaN,2,2.6936,NaN,0.1909,0.3182
173.8,-0.1234,NaN,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.1069,NaN,NaN,3,2.7898,NaN,0.1061,0.3108
175.9,-0.0882,NaN,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.0687,NaN,NaN,3,2.9822,NaN,0.1697,0.3256
178.0,-0.0477,NaN,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.0268,NaN,NaN,3,2.6936,NaN,0.1909,0.3256
180.1,-0.0051,NaN,NaN,3,NaN,NaN,NaN,NaN
181.1,0.0168,NaN,NaN,3,2.6936,NaN,0.1697,0.3034
182.1,0.0397,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,0.0594,NaN,NaN,2,2.6936,NaN,0.1697,0.3256
183.9,0.0792,NaN,NaN,3,NaN,NaN,NaN,NaN
184.9,0.1035,NaN,NaN,3,2.6936,NaN,0.2121,0.3108
186.0,0.1281,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,0.1508,NaN,NaN,3,2.6936,NaN,0.1485,0.3034
188.0,0.1695,NaN,NaN,3,NaN,NaN,NaN,NaN
189.1,0.1849,NaN,NaN,3,2.6936,NaN,0.1697,0.3256
190.1,0.1978,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,0.2073,NaN,NaN,2,2.6936,NaN,0.1697,0.3256
191.9,0.2174,NaN,NaN,3,NaN,NaN,NaN,NaN
192.9,0.2319,NaN,NaN,3,2.5012,NaN,0.1485,0.3404
193.9,0.2465,NaN,NaN,3,NaN,NaN,NaN,NaN
195.0,0.2573,NaN,NaN,3,2.5974,NaN,0.1485,0.3330
196.0,0.2658,NaN,NaN,3,NaN,NaN,NaN,NaN
197.0,0.2734,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,0.2792,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,0.2839,NaN,NaN,3,NaN,NaN,NaN,NaN
200.0,0.2875,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,0.2905,NaN,NaN,4,NaN,NaN,NaN,NaN
202.1,0.2914,NaN,NaN,10,NaN,NaN,NaN,NaN
