2012,110.75144,-137.6565,84.3116,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
124.1,-1.4920,33.1893,273.9900,3,NaN,NaN,NaN,NaN
125.1,-1.4895,33.2179,273.9690,3,4.1366,NaN,0.2545,0.3552
126.1,-1.4855,33.2473,273.7602,3,NaN,NaN,NaN,NaN
127.1,-1.4825,33.2671,273.5520,3,4.4252,NaN,0.2969,0.3922
128.1,-1.4775,33.2903,273.5614,3,NaN,NaN,NaN,NaN
129.2,-1.4719,33.3177,273.2423,3,4.4252,NaN,0.2757,0.3330
130.2,-1.4645,33.3520,273.1608,3,NaN,NaN,NaN,NaN
131.2,-1.4564,33.3821,273.0237,3,4.6176,NaN,0.2757,0.3552
132.2,-1.4480,33.4052,272.8980,3,NaN,NaN,NaN,NaN
133.1,-1.4374,33.4285,272.7961,3,4.3290,NaN,0.2969,0.3552
134.1,-1.4251,33.4542,272.5719,3,NaN,NaN,NaN,NaN
135.1,-1.4109,33.4829,272.3654,3,4.1366,NaN,0.2757,0.3478
136.1,-1.4013,33.5036,272.2408,3,NaN,NaN,NaN,NaN
137.1,-1.3904,33.5244,272.0441,3,4.3290,NaN,0.2545,0.3626
138.1,-1.3764,33.5471,271.8775,3,NaN,NaN,NaN,NaN
139.1,-1.3602,33.5747,271.6265,3,4.0404,NaN,0.2333,0.3478
140.1,-1.3414,33.6072,271.4603,3,NaN,NaN,NaN,NaN
141.1,-1.3239,33.6359,271.3813,3,4.2328,NaN,0.2757,0.3478
142.2,-1.3051,33.6685,271.0980,3,NaN,NaN,NaN,NaN
143.0,-1.2916,33.6926,270.8193,2,4.3290,NaN,0.2333,0.3552
143.9,-1.2764,33.7165,270.7546,3,NaN,NaN,NaN,NaN
144.9,-1.2629,33.7407,270.7369,3,4.2328,NaN,0.2757,0.3552
145.9,-1.2534,33.7624,270.6841,3,NaN,NaN,NaN,NaN
146.9,-1.2450,33.7786,270.5908,3,4.1366,NaN,0.2333,0.3330
147.9,-1.2351,33.7928,270.5346,3,NaN,NaN,NaN,NaN
148.9,-1.2240,33.8084,270.4287,3,4.2328,NaN,0.1909,0.3330
149.9,-1.2125,33.8241,270.4471,3,NaN,NaN,NaN,NaN
150.9,-1.1998,33.8426,270.4732,3,4.3290,NaN,0.2333,0.3478
152.0,-1.1836,33.8683,270.6749,4,NaN,NaN,NaN,NaN
153.1,-1.1636,33.8997,270.4624,3,4.2328,NaN,0.1909,0.3330
154.1,-1.1481,33.9293,270.3225,3,NaN,NaN,NaN,NaN
155.1,-1.1388,33.9600,270.4992,3,4.1366,NaN,0.1909,0.3330
156.1,-1.1339,33.9861,270.5208,3,NaN,NaN,NaN,NaN
157.0,-1.1302,34.0074,270.6614,2,4.0404,NaN,0.1909,0.3182
157.8,-1.1265,34.0258,270.9534,3,NaN,NaN,NaN,NaN
159.0,-1.1186,34.0465,271.2196,4,3.8480,NaN,0.2545,0.3404
160.1,-1.1095,34.0634,271.7978,3,NaN,NaN,NaN,NaN
161.1,-1.0979,34.0807,272.0674,3,4.1366,NaN,0.2545,0.3256
162.2,-1.0825,34.0997,272.4153,3,NaN,NaN,NaN,NaN
163.0,-1.0662,34.1146,272.8010,2,3.8480,NaN,0.2121,0.3182
163.8,-1.0494,34.1263,273.3448,3,NaN,NaN,NaN,NaN
164.8,-1.0290,34.1382,273.9993,3,3.9442,NaN,0.2121,0.3256
166.0,-1.0075,34.1519,274.7917,4,NaN,NaN,NaN,NaN
167.2,-0.9911,34.1634,275.6416,3,3.6556,NaN,0.1909,0.3256
168.1,-0.9783,34.1751,276.4196,3,NaN,NaN,NaN,NaN
169.1,-0.9683,34.1841,277.4310,3,3.7518,NaN,0.2121,0.3330
170.1,-0.9507,34.1974,278.1034,3,NaN,NaN,NaN,NaN
171.0,-0.9292,34.2056,278.7867,3,3.6556,NaN,0.2121,0.3404
172.0,-0.9113,34.2155,279.7650,3,NaN,NaN,NaN,NaN
173.1,-0.8892,34.2240,280.5253,3,3.6556,NaN,0.1909,0.3256
174.1,-0.8673,34.2326,281.1524,3,NaN,NaN,NaN,NaN
175.1,-0.8457,34.2415,281.8286,3,3.6556,NaN,0.1909,0.3478
176.1,-0.8305,34.2499,282.6018,3,NaN,NaN,NaN,NaN
177.1,-0.8228,34.2564,283.3183,3,3.6556,NaN,0.2333,0.3256
178.1,-0.8129,34.2625,284.1889,3,NaN,NaN,NaN,NaN
179.1,-0.7903,34.2724,284.8002,3,3.4632,NaN,0.1697,0.3256
180.1,-0.7771,34.2781,285.4288,3,NaN,NaN,NaN,NaN
181.1,-0.7524,34.2890,286.0215,3,3.1746,NaN,0.1909,0.3034
182.2,-0.7382,34.2955,286.6524,3,NaN,NaN,NaN,NaN
183.1,-0.7260,34.3003,287.2237,3,3.3670,NaN,0.1909,0.3108
184.1,-0.7026,34.3075,287.7200,3,NaN,NaN,NaN,NaN
185.1,-0.6893,34.3135,288.2333,3,3.2708,NaN,0.1697,0.3108
186.1,-0.6835,34.3202,288.7963,3,NaN,NaN,NaN,NaN
187.1,-0.6813,34.3226,289.4573,3,3.3670,NaN,0.1909,0.3108
188.1,-0.6593,34.3317,290.0169,3,NaN,NaN,NaN,NaN
189.1,-0.6504,34.3363,290.6394,3,3.1746,NaN,0.1909,0.2886
190.1,-0.6446,34.3388,291.2884,3,NaN,NaN,NaN,NaN
191.1,-0.6194,34.3475,291.7305,3,3.5594,NaN,0.1697,0.3034
192.1,-0.5961,34.3562,291.9712,3,NaN,NaN,NaN,NaN
193.1,-0.5841,34.3596,292.3273,3,3.1746,NaN,0.1909,0.2812
194.1,-0.5615,34.3664,292.7285,3,NaN,NaN,NaN,NaN
195.0,-0.5401,34.3722,292.9842,3,3.1746,NaN,0.2121,0.3034
196.0,-0.5232,34.3790,293.2082,3,NaN,NaN,NaN,NaN
197.0,-0.5075,34.3854,293.5041,3,2.9822,NaN,0.1909,0.3108
198.1,-0.4945,34.3895,293.6567,3,NaN,NaN,NaN,NaN
199.0,-0.4836,34.3922,293.8252,2,3.1746,NaN,0.1697,0.3108
199.9,-0.4694,34.3958,293.9490,2,NaN,NaN,NaN,NaN
201.0,-0.4515,34.4019,294.0675,3,3.1746,NaN,0.1909,0.3034
201.8,-0.4418,34.4051,NaN,2,NaN,NaN,NaN,NaN
