2012,162.00145,-125.6281,85.0907,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
100.1,-1.5396,32.7356,280.0005,4,NaN,NaN,NaN,NaN
101.1,-1.5518,32.7621,278.8038,4,4.9062,NaN,0.2545,0.3404
102.1,-1.5289,32.7814,277.1648,4,4.9062,NaN,0.2969,0.3330
103.0,-1.5480,32.8002,275.5826,5,4.9062,NaN,0.2969,0.3478
104.1,-1.5343,32.8299,274.3994,5,NaN,NaN,NaN,NaN
105.1,-1.5370,32.8691,272.7573,4,4.7138,NaN,0.2757,0.3478
106.0,-1.5474,32.8916,271.0209,3,5.0986,NaN,0.2757,0.3478
107.0,-1.5364,32.9123,269.1134,4,NaN,NaN,NaN,NaN
108.0,-1.5406,32.9301,267.3436,4,4.9062,NaN,0.2333,0.3478
109.0,-1.5163,32.9544,266.5592,5,4.5214,NaN,0.2757,0.3478
110.0,-1.5032,32.9780,266.4202,4,NaN,NaN,NaN,NaN
111.0,-1.5074,32.9982,266.6392,5,4.6176,NaN,0.2757,0.3478
112.0,-1.5064,33.0220,266.8309,4,4.6176,NaN,0.2333,0.3404
113.1,-1.5160,33.0399,266.7904,4,NaN,NaN,NaN,NaN
114.0,-1.5165,33.0572,266.5031,3,4.5214,NaN,0.2545,0.3700
115.0,-1.5183,33.0766,266.3018,5,4.4252,NaN,0.3181,0.3478
116.1,-1.5213,33.1057,265.4614,4,4.6176,NaN,0.2757,0.3552
117.0,-1.5188,33.1319,265.1221,5,4.5214,NaN,0.2545,0.3404
118.1,-1.5137,33.1644,264.7002,4,NaN,NaN,NaN,NaN
119.1,-1.5081,33.1963,264.0484,4,4.5214,NaN,0.2757,0.3478
120.0,-1.5027,33.2248,263.7908,3,NaN,NaN,NaN,NaN
121.0,-1.4912,33.2418,264.0155,4,4.6176,NaN,0.2757,0.3330
122.0,-1.4847,33.2664,264.6352,4,4.3290,NaN,0.2545,0.3552
123.0,-1.4735,33.3102,265.1994,5,NaN,NaN,NaN,NaN
124.1,-1.4716,33.3337,265.4264,4,3.9442,NaN,0.2121,0.3626
125.0,-1.4627,33.3733,265.4486,3,4.4252,NaN,0.2333,0.3552
126.0,-1.4556,33.3991,265.6514,4,NaN,NaN,NaN,NaN
127.0,-1.4373,33.4221,266.0224,3,4.4252,NaN,0.2757,0.3552
127.9,-1.4291,33.4389,266.6604,4,NaN,NaN,NaN,NaN
129.0,-1.4211,33.4537,267.4097,5,4.0404,NaN,0.2545,0.3478
130.1,-1.4092,33.4762,268.0234,4,4.4252,NaN,0.2121,0.3404
131.0,-1.3858,33.5032,268.2524,4,4.1366,NaN,0.2333,0.3330
132.0,-1.3718,33.5269,268.3690,3,NaN,NaN,NaN,NaN
133.0,-1.3869,33.5462,268.3926,4,4.2328,NaN,0.2333,0.3256
134.0,-1.3894,33.5777,268.3798,4,NaN,NaN,NaN,NaN
135.1,-1.3700,33.6098,268.7314,4,4.6176,NaN,0.2545,0.3256
136.0,-1.3362,33.6446,269.4348,4,4.6176,NaN,0.2545,0.3330
137.0,-1.3275,33.6729,269.7290,5,4.3290,NaN,0.2545,0.3330
138.0,-1.3156,33.7020,270.2504,4,NaN,NaN,NaN,NaN
139.0,-1.3082,33.7211,270.8318,4,4.2328,NaN,0.2757,0.3330
140.1,-1.2959,33.7495,271.2694,4,4.3290,NaN,0.2121,0.3404
141.1,-1.2783,33.7848,271.6940,4,NaN,NaN,NaN,NaN
142.1,-1.2690,33.8166,272.3991,5,4.3290,NaN,0.2757,0.3256
143.0,-1.2602,33.8367,273.5594,5,4.3290,NaN,0.2121,0.3404
144.0,-1.2548,33.8563,274.8886,5,4.3290,NaN,0.2333,0.3182
145.0,-1.2539,33.8825,276.3240,5,4.0404,NaN,0.2333,0.3256
146.0,-1.2529,33.9046,277.2324,3,NaN,NaN,NaN,NaN
146.9,-1.2471,33.9334,278.1671,4,4.1366,NaN,0.1697,0.3182
148.0,-1.2378,33.9590,279.0125,4,4.2328,NaN,0.2121,0.3182
149.0,-1.2289,33.9733,279.9090,4,NaN,NaN,NaN,NaN
150.0,-1.2303,33.9879,281.2151,5,4.0404,NaN,0.2545,0.3182
151.0,-1.2018,34.0055,282.7677,4,4.2328,NaN,0.2121,0.3256
152.0,-1.1863,34.0220,284.1290,3,NaN,NaN,NaN,NaN
153.0,-1.1705,34.0365,285.3616,4,4.1366,NaN,0.2333,0.3108
154.1,-1.1457,34.0538,286.3300,4,NaN,NaN,NaN,NaN
155.0,-1.1240,34.0695,286.6230,3,4.0404,NaN,0.2333,0.3034
156.0,-1.1040,34.0847,286.9097,4,4.1366,NaN,0.1697,0.3034
157.1,-1.0924,34.0920,287.0208,4,NaN,NaN,NaN,NaN
158.1,-1.0822,34.0985,287.1489,4,4.2328,NaN,0.2121,0.3034
159.0,-1.0639,34.1109,287.5311,3,3.8480,NaN,0.2545,0.3034
159.9,-1.0415,34.1216,287.7059,3,NaN,NaN,NaN,NaN
161.0,-1.0182,34.1334,288.1324,4,3.8480,NaN,0.2545,0.2960
162.0,-0.9936,34.1464,288.3022,3,NaN,NaN,NaN,NaN
162.9,-0.9766,34.1574,288.5918,3,3.8480,NaN,0.2121,0.3034
163.9,-0.9599,34.1658,288.8064,4,NaN,NaN,NaN,NaN
165.0,-0.9397,34.1755,288.8676,4,3.8480,NaN,0.2121,0.2960
166.0,-0.9155,34.1895,288.8652,3,3.8480,NaN,0.2333,0.2886
167.0,-0.9089,34.1931,288.9151,4,NaN,NaN,NaN,NaN
168.0,-0.8850,34.2079,288.5277,3,3.6556,NaN,0.2121,0.3034
169.0,-0.8823,34.2103,288.5723,4,NaN,NaN,NaN,NaN
170.0,-0.8635,34.2236,288.5888,3,3.7518,NaN,0.1909,0.2886
171.0,-0.8606,34.2239,288.6820,4,3.7518,NaN,0.1909,0.2960
172.0,-0.8517,34.2292,288.6382,3,NaN,NaN,NaN,NaN
173.0,-0.8273,34.2397,288.5926,4,3.8480,NaN,0.1909,0.3034
174.0,-0.7954,34.2507,288.5298,3,NaN,NaN,NaN,NaN
175.0,-0.7857,34.2554,288.6146,4,3.4632,NaN,0.1697,0.2960
176.1,-0.7657,34.2667,288.5645,3,NaN,NaN,NaN,NaN
177.1,-0.7651,34.2660,288.8657,3,3.4632,NaN,0.2757,0.3034
178.0,-0.7547,34.2689,289.0404,3,NaN,NaN,NaN,NaN
179.0,-0.7267,34.2808,289.2942,4,3.6556,NaN,0.1909,0.2886
180.0,-0.7077,34.2874,289.3187,3,NaN,NaN,NaN,NaN
180.9,-0.6829,34.2982,289.1940,4,3.4632,NaN,0.1909,0.2960
182.0,-0.6558,34.3096,289.3126,4,3.5594,NaN,0.2333,0.3108
183.0,-0.6515,34.3112,289.1960,3,NaN,NaN,NaN,NaN
184.0,-0.6187,34.3237,289.0013,3,3.4632,NaN,0.2333,0.2960
185.0,-0.6170,34.3250,289.0800,4,NaN,NaN,NaN,NaN
186.0,-0.6130,34.3267,288.8487,3,3.4632,NaN,0.2121,0.3034
187.0,-0.5787,34.3412,288.7038,4,3.5594,NaN,0.1909,0.2960
188.1,-0.5774,34.3420,288.7147,4,NaN,NaN,NaN,NaN
189.0,-0.5768,34.3421,288.5813,3,3.0784,NaN,0.2121,0.3034
190.0,-0.5392,34.3594,288.0422,4,NaN,NaN,NaN,NaN
191.0,-0.5367,34.3605,287.9363,3,3.5594,NaN,0.1697,0.2886
192.0,-0.5348,34.3617,288.0143,4,3.4632,NaN,0.1697,0.2960
193.0,-0.5046,34.3764,287.8529,3,NaN,NaN,NaN,NaN
193.9,-0.5032,34.3777,287.8169,4,3.3670,NaN,0.1909,0.3034
195.0,-0.5027,34.3766,287.7239,4,NaN,NaN,NaN,NaN
196.1,-0.4758,34.3884,287.5096,3,3.0784,NaN,0.2121,0.3034
197.0,-0.4637,34.3939,287.2923,3,NaN,NaN,NaN,NaN
198.0,-0.4599,34.3944,287.2657,4,3.2708,NaN,0.1909,0.2960
199.0,-0.4251,34.4059,286.6874,3,NaN,NaN,NaN,NaN
200.0,-0.4226,34.4068,286.2067,4,NaN,NaN,NaN,NaN
201.1,-0.3910,34.4194,286.1273,4,NaN,NaN,NaN,NaN
202.1,-0.3849,34.4229,285.4966,5,NaN,NaN,NaN,NaN
202.6,-0.3849,34.4230,NaN,2,NaN,NaN,NaN,NaN
