2012,141.50145,-133.3057,84.8070,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
77.0,-1.5373,32.3423,288.7519,4,NaN,NaN,NaN,NaN
78.0,-1.5403,32.3553,288.2891,3,4.2328,NaN,0.2333,0.3330
79.0,-1.5440,32.3674,287.8099,4,NaN,NaN,NaN,NaN
80.0,-1.5468,32.3795,287.5608,3,4.0404,NaN,0.2545,0.3626
81.0,-1.5506,32.3908,287.5986,4,4.2328,NaN,0.2121,0.3330
82.0,-1.5517,32.4078,287.5350,3,NaN,NaN,NaN,NaN
82.9,-1.5530,32.4273,287.7488,4,4.1366,NaN,0.2333,0.3330
84.0,-1.5549,32.4456,287.5034,3,NaN,NaN,NaN,NaN
85.0,-1.5540,32.4624,287.0709,4,4.2328,NaN,0.2545,0.3330
86.1,-1.5477,32.4814,286.7334,4,NaN,NaN,NaN,NaN
87.1,-1.5259,32.4975,286.9565,3,4.2328,NaN,0.2545,0.3182
88.0,-1.5228,32.5151,287.8994,4,4.0404,NaN,0.2333,0.3330
89.0,-1.5059,32.5360,288.9240,3,NaN,NaN,NaN,NaN
90.1,-1.5272,32.5475,289.5194,4,4.0404,NaN,0.2121,0.3404
91.1,-1.5322,32.5597,289.2176,3,NaN,NaN,NaN,NaN
92.1,-1.5562,32.5727,288.7341,4,4.6176,NaN,0.2333,0.3182
93.1,-1.5499,32.5871,288.4262,3,4.7138,NaN,0.2545,0.3404
94.0,-1.5188,32.6104,288.2790,4,NaN,NaN,NaN,NaN
95.1,-1.5430,32.6285,288.7300,3,4.3290,NaN,0.2757,0.3478
96.1,-1.5197,32.6477,289.4824,4,NaN,NaN,NaN,NaN
97.0,-1.5154,32.6672,289.0183,3,4.4252,NaN,0.2545,0.3552
98.0,-1.5622,32.6808,287.4388,4,4.8100,NaN,0.2757,0.3552
99.0,-1.5577,32.7043,284.6491,4,NaN,NaN,NaN,NaN
100.0,-1.5694,32.7259,282.0794,3,4.8100,NaN,0.1909,0.3404
100.8,-1.5317,32.7544,280.7458,3,NaN,NaN,NaN,NaN
102.1,-1.5270,32.7894,279.2806,4,4.7138,NaN,0.2757,0.3404
103.1,-1.5220,32.8177,277.5176,3,4.9062,NaN,0.2969,0.3478
104.0,-1.5233,32.8343,276.1618,3,NaN,NaN,NaN,NaN
105.0,-1.5308,32.8547,275.2928,4,4.9062,NaN,0.2757,0.3552
106.0,-1.4890,32.8773,274.8751,3,NaN,NaN,NaN,NaN
107.0,-1.5202,32.8926,273.1751,4,4.5214,NaN,0.2969,0.3626
108.0,-1.5415,32.9060,270.4638,3,NaN,NaN,NaN,NaN
108.9,-1.5341,32.9386,268.4198,3,4.7138,NaN,0.2757,0.3478
110.0,-1.5271,32.9765,266.1571,4,NaN,NaN,NaN,NaN
111.1,-1.5220,32.9974,263.8745,3,4.6176,NaN,0.2545,0.3552
112.0,-1.5089,33.0130,263.3131,3,4.8100,NaN,0.2969,0.3700
113.0,-1.4856,33.0337,263.5311,4,NaN,NaN,NaN,NaN
114.0,-1.4843,33.0522,264.1071,3,4.4252,NaN,0.2757,0.3774
114.9,-1.4871,33.0642,264.6884,3,NaN,NaN,NaN,NaN
116.0,-1.4892,33.0770,265.3434,4,4.4252,NaN,0.2757,0.3700
117.1,-1.4955,33.1018,264.9416,3,NaN,NaN,NaN,NaN
118.1,-1.5113,33.1224,264.6706,3,4.1366,NaN,0.2545,0.3626
119.0,-1.4955,33.1449,264.7270,3,NaN,NaN,NaN,NaN
119.9,-1.4952,33.1646,265.2020,4,4.3290,NaN,0.2333,0.3700
121.0,-1.4937,33.1854,265.6388,4,4.3290,NaN,0.2333,0.3552
122.1,-1.4908,33.2103,266.2850,4,NaN,NaN,NaN,NaN
123.1,-1.4883,33.2321,266.7891,3,4.4252,NaN,0.2545,0.3626
124.0,-1.4872,33.2472,267.3918,3,NaN,NaN,NaN,NaN
125.0,-1.4819,33.2741,268.0647,4,4.2328,NaN,0.2969,0.3700
126.0,-1.4732,33.3069,268.9612,3,4.4252,NaN,0.2757,0.3552
127.1,-1.4691,33.3351,269.7562,4,NaN,NaN,NaN,NaN
128.1,-1.4615,33.3592,270.6768,3,4.4252,NaN,0.2969,0.3478
129.0,-1.4534,33.3824,272.0247,3,NaN,NaN,NaN,NaN
129.9,-1.4438,33.4033,273.8264,3,4.3290,NaN,0.2333,0.3626
131.0,-1.4305,33.4349,275.1920,4,NaN,NaN,NaN,NaN
132.1,-1.4556,33.4583,274.1380,3,4.3290,NaN,0.2545,0.3626
133.0,-1.4893,33.4707,272.2556,3,NaN,NaN,NaN,NaN
134.0,-1.4758,33.4914,271.1479,3,4.6176,NaN,0.2121,0.3330
134.9,-1.4230,33.5182,270.9256,3,NaN,NaN,NaN,NaN
136.0,-1.3909,33.5385,271.1007,4,4.5214,NaN,0.2757,0.3256
137.1,-1.3853,33.5592,271.1722,3,4.4252,NaN,0.2333,0.3404
138.0,-1.3780,33.5929,271.3644,3,NaN,NaN,NaN,NaN
138.9,-1.3512,33.6214,271.6293,3,4.4252,NaN,0.2545,0.3478
139.9,-1.3318,33.6365,272.4933,3,NaN,NaN,NaN,NaN
141.0,-1.3052,33.6675,273.7121,4,4.1366,NaN,0.2545,0.3330
142.0,-1.3009,33.6976,275.2340,3,NaN,NaN,NaN,NaN
142.9,-1.3191,33.7233,276.1987,3,4.1366,NaN,0.2545,0.3256
144.0,-1.3070,33.7622,276.6848,4,NaN,NaN,NaN,NaN
145.1,-1.3111,33.7835,277.6019,3,4.5214,NaN,0.2333,0.3256
145.9,-1.2980,33.8053,278.1345,3,NaN,NaN,NaN,NaN
147.0,-1.3045,33.8283,278.6696,4,4.3290,NaN,0.2545,0.3330
148.0,-1.3025,33.8608,279.5898,3,4.2328,NaN,0.2757,0.3108
149.0,-1.2640,33.8946,280.7873,4,NaN,NaN,NaN,NaN
150.1,-1.2673,33.9236,282.1104,3,4.2328,NaN,0.2757,0.3182
151.0,-1.2925,33.9359,282.8453,3,NaN,NaN,NaN,NaN
152.0,-1.2968,33.9485,283.3424,3,4.1366,NaN,0.2757,0.3108
152.9,-1.2978,33.9682,283.8665,3,NaN,NaN,NaN,NaN
154.0,-1.2885,33.9914,284.3511,4,3.7518,NaN,0.2757,0.3108
155.1,-1.2848,34.0098,284.6511,3,NaN,NaN,NaN,NaN
156.1,-1.2838,34.0188,284.8822,3,4.0404,NaN,0.2545,0.3108
157.0,-1.2753,34.0330,285.2219,3,NaN,NaN,NaN,NaN
157.9,-1.2406,34.0483,285.3689,3,3.9442,NaN,0.2121,0.3182
159.0,-1.1872,34.0722,285.8116,4,NaN,NaN,NaN,NaN
160.0,-1.1259,34.0884,286.5904,3,3.8480,NaN,0.2545,0.3108
161.0,-1.0923,34.0984,287.5097,4,NaN,NaN,NaN,NaN
162.1,-1.0543,34.1130,288.0096,3,3.9442,NaN,0.1697,0.3330
163.1,-1.0222,34.1280,288.0966,3,NaN,NaN,NaN,NaN
164.0,-0.9947,34.1413,288.1609,3,3.8480,NaN,0.1909,0.3182
165.0,-0.9749,34.1557,288.4801,3,NaN,NaN,NaN,NaN
166.0,-0.9583,34.1632,288.6487,3,3.8480,NaN,0.1697,0.3478
167.0,-0.9512,34.1662,288.8242,4,3.5594,NaN,0.1909,0.3108
168.1,-0.9346,34.1791,289.0259,3,NaN,NaN,NaN,NaN
169.0,-0.9249,34.1852,289.1701,3,3.8480,NaN,0.2333,0.2960
169.9,-0.9229,34.1853,289.3769,3,NaN,NaN,NaN,NaN
171.0,-0.9127,34.1896,289.4927,4,3.7518,NaN,0.2545,0.3034
172.1,-0.8892,34.2011,289.5810,3,NaN,NaN,NaN,NaN
172.9,-0.8804,34.2052,289.8816,3,3.8480,NaN,0.2121,0.3108
174.0,-0.8580,34.2147,289.8808,4,NaN,NaN,NaN,NaN
175.1,-0.8340,34.2245,289.8754,3,3.6556,NaN,0.2121,0.3108
176.0,-0.8102,34.2353,289.8578,3,NaN,NaN,NaN,NaN
177.0,-0.7820,34.2471,289.5805,3,3.3670,NaN,0.2333,0.3034
177.9,-0.7638,34.2554,289.5232,3,NaN,NaN,NaN,NaN
179.0,-0.7531,34.2589,289.4346,4,3.3670,NaN,0.1697,0.3034
180.1,-0.7264,34.2715,289.1994,3,NaN,NaN,NaN,NaN
181.0,-0.7216,34.2727,289.0814,3,3.7518,NaN,0.2121,0.3108
181.9,-0.7171,34.2739,288.7831,3,NaN,NaN,NaN,NaN
182.9,-0.6866,34.2866,288.5070,3,3.5594,NaN,0.2121,0.3034
184.0,-0.6634,34.2977,288.4196,4,3.4632,NaN,0.1697,0.3256
185.1,-0.6537,34.3018,288.4643,3,NaN,NaN,NaN,NaN
186.0,-0.6502,34.3022,288.2250,3,3.4632,NaN,0.1485,0.3108
187.0,-0.6259,34.3137,287.9315,4,NaN,NaN,NaN,NaN
188.1,-0.6177,34.3169,287.8782,3,3.5594,NaN,0.2121,0.3034
189.1,-0.6150,34.3171,287.6899,3,NaN,NaN,NaN,NaN
190.0,-0.5864,34.3287,287.5028,3,3.4632,NaN,0.2121,0.3108
190.9,-0.5771,34.3328,287.4186,3,NaN,NaN,NaN,NaN
192.0,-0.5743,34.3321,287.1980,4,3.4632,NaN,0.1909,0.2960
193.1,-0.5549,34.3391,286.9458,3,NaN,NaN,NaN,NaN
194.0,-0.5278,34.3497,286.6170,3,3.2708,NaN,0.2333,0.2960
195.0,-0.5197,34.3516,286.3972,3,NaN,NaN,NaN,NaN
195.9,-0.5101,34.3534,286.1722,3,3.1746,NaN,0.1485,0.2960
197.0,-0.4841,34.3649,285.7228,4,NaN,NaN,NaN,NaN
198.1,-0.4777,34.3677,285.3900,3,3.2708,NaN,0.1909,0.3182
199.0,-0.4619,34.3729,284.9749,3,NaN,NaN,NaN,NaN
200.0,-0.4387,34.3847,284.6776,4,NaN,NaN,NaN,NaN
201.1,-0.4333,34.3851,284.3899,4,NaN,NaN,NaN,NaN
202.0,-0.4296,34.3856,284.0313,3,NaN,NaN,NaN,NaN
203.1,-0.4001,34.3975,283.6496,6,NaN,NaN,NaN,NaN
203.7,-0.3949,34.4003,NaN,5,NaN,NaN,NaN,NaN
