2012,108.00145,-137.6558,84.3392,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.9,-1.4693,32.2503,291.1078,4,NaN,NaN,NaN,NaN
70.0,-1.4737,32.2719,290.3437,3,4.1366,NaN,0.2121,0.3404
71.0,-1.5117,32.2842,289.4632,4,4.1366,NaN,0.2333,0.3404
72.1,-1.5128,32.2953,288.5220,3,NaN,NaN,NaN,NaN
73.0,-1.5114,32.3084,287.7939,3,4.0404,NaN,0.2121,0.3478
74.0,-1.5059,32.3224,286.7805,4,NaN,NaN,NaN,NaN
75.1,-1.5505,32.3270,286.2772,3,4.1366,NaN,0.2333,0.3330
76.0,-1.5520,32.3360,285.5749,3,NaN,NaN,NaN,NaN
76.9,-1.5462,32.3483,284.8949,3,3.9442,NaN,0.2121,0.3256
78.0,-1.5538,32.3636,284.4127,4,NaN,NaN,NaN,NaN
79.0,-1.5590,32.3818,283.9432,3,3.9442,NaN,0.2121,0.3404
80.0,-1.5611,32.3934,283.5516,3,NaN,NaN,NaN,NaN
81.0,-1.5633,32.4060,283.1157,4,4.1366,NaN,0.2333,0.3182
82.1,-1.5576,32.4182,282.5041,3,3.9442,NaN,0.2333,0.3404
83.0,-1.5557,32.4287,281.9074,3,NaN,NaN,NaN,NaN
83.9,-1.5568,32.4416,281.3072,3,3.9442,NaN,0.2121,0.3404
85.0,-1.5581,32.4526,280.9141,4,NaN,NaN,NaN,NaN
86.0,-1.5583,32.4661,280.2413,3,4.0404,NaN,0.2545,0.3330
87.0,-1.5406,32.4806,279.7420,3,NaN,NaN,NaN,NaN
87.9,-1.5278,32.4952,279.2168,3,4.0404,NaN,0.2333,0.3330
89.0,-1.5155,32.5140,278.6529,4,3.9442,NaN,0.1909,0.3404
90.0,-1.5092,32.5274,277.9555,3,NaN,NaN,NaN,NaN
91.0,-1.5069,32.5383,277.2994,4,3.9442,NaN,0.2121,0.3256
92.1,-1.5014,32.5515,276.3159,3,NaN,NaN,NaN,NaN
92.9,-1.4962,32.5644,275.3268,3,4.0404,NaN,0.2545,0.3478
94.0,-1.4932,32.5838,274.3361,4,NaN,NaN,NaN,NaN
95.1,-1.4820,32.6044,273.6243,3,4.1366,NaN,0.2757,0.3404
96.0,-1.4753,32.6178,272.9556,3,NaN,NaN,NaN,NaN
96.9,-1.4695,32.6320,271.9352,3,4.1366,NaN,0.2757,0.3478
98.0,-1.4708,32.6468,271.2624,4,NaN,NaN,NaN,NaN
99.1,-1.4491,32.6658,270.5252,3,4.2328,NaN,0.2757,0.3552
100.0,-1.4290,32.6854,269.9765,3,NaN,NaN,NaN,NaN
100.9,-1.4145,32.7045,269.3310,3,4.1366,NaN,0.2333,0.3478
102.0,-1.4075,32.7233,268.3875,4,4.3290,NaN,0.2121,0.3700
103.1,-1.4058,32.7435,267.6680,3,NaN,NaN,NaN,NaN
104.0,-1.4111,32.7625,267.6616,3,4.2328,NaN,0.2333,0.3774
105.0,-1.4084,32.7897,267.8803,4,NaN,NaN,NaN,NaN
106.1,-1.4126,32.8150,267.7595,3,4.1366,NaN,0.2545,0.3626
107.0,-1.4372,32.8325,267.3826,3,NaN,NaN,NaN,NaN
108.0,-1.4543,32.8558,266.8689,4,4.5214,NaN,0.2969,0.3700
109.1,-1.4562,32.8770,266.4457,3,NaN,NaN,NaN,NaN
110.0,-1.4580,32.8943,266.1883,3,4.6176,NaN,0.2969,0.3996
111.0,-1.4595,32.9182,265.6514,4,4.5214,NaN,0.2757,0.3848
112.0,-1.4627,32.9455,265.5426,3,NaN,NaN,NaN,NaN
113.0,-1.4638,32.9673,265.7464,4,4.2328,NaN,0.2969,0.3774
114.1,-1.4651,32.9871,266.1024,3,NaN,NaN,NaN,NaN
115.0,-1.4696,33.0048,266.1826,3,4.3290,NaN,0.2757,0.3774
115.9,-1.4768,33.0253,266.3812,3,NaN,NaN,NaN,NaN
117.0,-1.4830,33.0505,266.6177,4,4.3290,NaN,0.2333,0.3700
118.1,-1.4863,33.0766,266.6322,3,NaN,NaN,NaN,NaN
118.9,-1.4920,33.1064,266.3762,3,4.3290,NaN,0.2545,0.3700
120.0,-1.4956,33.1430,266.2097,4,4.4252,NaN,0.3181,0.3700
121.0,-1.4961,33.1724,266.3141,3,NaN,NaN,NaN,NaN
122.0,-1.4927,33.2009,266.5374,4,4.5214,NaN,0.2545,0.3478
123.1,-1.4895,33.2249,266.9290,3,NaN,NaN,NaN,NaN
124.0,-1.4856,33.2513,267.3202,3,4.3290,NaN,0.2545,0.3700
125.0,-1.4785,33.2847,267.7521,4,4.1366,NaN,0.2545,0.3626
126.1,-1.4730,33.3107,268.2832,3,NaN,NaN,NaN,NaN
127.0,-1.4706,33.3326,268.3710,3,4.5214,NaN,0.2121,0.3626
127.9,-1.4685,33.3518,268.2089,3,NaN,NaN,NaN,NaN
129.0,-1.4652,33.3721,268.3938,4,4.5214,NaN,0.2333,0.3626
130.1,-1.4552,33.4070,268.4373,3,NaN,NaN,NaN,NaN
131.0,-1.4368,33.4394,268.3189,3,4.3290,NaN,0.2757,0.3626
132.0,-1.4289,33.4684,268.0834,4,NaN,NaN,NaN,NaN
133.1,-1.4168,33.4892,267.9167,3,4.4252,NaN,0.2545,0.3404
134.0,-1.4061,33.5072,267.8621,3,NaN,NaN,NaN,NaN
134.9,-1.3966,33.5262,268.1497,3,4.5214,NaN,0.2333,0.3404
136.0,-1.3744,33.5563,268.3752,4,4.7138,NaN,0.2757,0.3700
137.1,-1.3531,33.5821,268.6272,3,NaN,NaN,NaN,NaN
138.0,-1.3417,33.5991,269.1238,3,4.2328,NaN,0.2333,0.3552
139.0,-1.3285,33.6201,269.5353,4,NaN,NaN,NaN,NaN
140.0,-1.3119,33.6473,269.9082,3,4.2328,NaN,0.2333,0.3404
141.0,-1.2947,33.6757,269.9530,3,NaN,NaN,NaN,NaN
141.9,-1.2785,33.7012,270.1823,3,4.2328,NaN,0.2757,0.3552
143.0,-1.2646,33.7235,270.3894,4,NaN,NaN,NaN,NaN
144.1,-1.2490,33.7465,270.7725,3,4.3290,NaN,0.2545,0.3478
145.0,-1.2368,33.7659,271.2032,3,NaN,NaN,NaN,NaN
146.0,-1.2237,33.7864,271.4366,4,4.2328,NaN,0.2333,0.3478
147.0,-1.2147,33.8081,271.8032,3,4.2328,NaN,0.1909,0.3404
148.0,-1.1982,33.8382,272.4339,4,NaN,NaN,NaN,NaN
149.1,-1.1844,33.8645,273.0427,3,4.1366,NaN,0.2121,0.3256
150.0,-1.1723,33.8878,273.6749,3,NaN,NaN,NaN,NaN
150.9,-1.1600,33.9128,274.1367,3,4.2328,NaN,0.1909,0.3404
152.0,-1.1510,33.9357,274.8297,4,4.0404,NaN,0.2121,0.3182
153.0,-1.1457,33.9533,275.6932,3,NaN,NaN,NaN,NaN
153.9,-1.1399,33.9681,276.5030,3,4.0404,NaN,0.2121,0.3256
155.0,-1.1354,33.9834,277.3901,4,NaN,NaN,NaN,NaN
156.1,-1.1301,33.9999,278.2498,3,3.9442,NaN,0.1909,0.3330
157.0,-1.1302,34.0130,278.9273,3,NaN,NaN,NaN,NaN
157.9,-1.1266,34.0279,279.7865,3,4.0404,NaN,0.2333,0.3330
159.0,-1.1100,34.0508,280.5869,4,NaN,NaN,NaN,NaN
160.1,-1.0935,34.0705,281.5028,3,3.9442,NaN,0.2121,0.3330
161.1,-1.0740,34.0882,282.2151,3,NaN,NaN,NaN,NaN
162.0,-1.0521,34.1032,282.9858,3,3.9442,NaN,0.2121,0.3330
163.0,-1.0410,34.1153,283.6682,3,NaN,NaN,NaN,NaN
164.0,-1.0281,34.1290,284.6473,4,3.8480,NaN,0.2333,0.3330
165.1,-1.0144,34.1435,285.4511,3,3.8480,NaN,0.1909,0.3404
166.0,-1.0058,34.1536,286.3177,3,NaN,NaN,NaN,NaN
167.0,-0.9862,34.1674,287.0036,4,3.8480,NaN,0.1909,0.3330
168.1,-0.9581,34.1848,287.6324,3,NaN,NaN,NaN,NaN
169.0,-0.9521,34.1899,288.0105,3,3.4632,NaN,0.1909,0.3182
170.0,-0.9313,34.2045,288.5221,4,NaN,NaN,NaN,NaN
171.1,-0.9193,34.2105,289.0294,3,3.7518,NaN,0.1909,0.3256
172.0,-0.9002,34.2173,289.3128,3,NaN,NaN,NaN,NaN
173.0,-0.8769,34.2264,289.5285,3,3.7518,NaN,0.2333,0.3256
174.0,-0.8627,34.2366,289.7582,3,NaN,NaN,NaN,NaN
174.9,-0.8339,34.2459,289.5119,3,3.9442,NaN,0.1697,0.3182
176.0,-0.8228,34.2530,289.5386,4,3.5594,NaN,0.2333,0.3182
177.0,-0.8114,34.2604,289.5140,3,NaN,NaN,NaN,NaN
177.9,-0.7959,34.2735,289.4821,3,3.5594,NaN,0.1697,0.3108
179.0,-0.7883,34.2755,289.5728,4,NaN,NaN,NaN,NaN
180.1,-0.7653,34.2840,289.4940,3,3.4632,NaN,0.2121,0.3256
181.0,-0.7413,34.2947,289.4772,3,NaN,NaN,NaN,NaN
182.0,-0.7368,34.2958,289.1898,3,3.3670,NaN,0.2121,0.3108
182.9,-0.7200,34.3039,289.1287,3,NaN,NaN,NaN,NaN
184.0,-0.7112,34.3075,288.8539,4,3.3670,NaN,0.2121,0.3108
185.1,-0.6916,34.3167,288.6728,3,NaN,NaN,NaN,NaN
186.0,-0.6769,34.3217,288.7566,3,3.3670,NaN,0.1909,0.3108
187.0,-0.6596,34.3308,288.6388,3,NaN,NaN,NaN,NaN
187.9,-0.6472,34.3358,288.0347,3,3.4632,NaN,0.1909,0.3034
189.0,-0.6401,34.3367,287.6054,4,3.2708,NaN,0.2121,0.3108
190.1,-0.6221,34.3442,287.1174,3,NaN,NaN,NaN,NaN
191.1,-0.6012,34.3517,286.9504,3,3.1746,NaN,0.2333,0.3034
192.0,-0.5857,34.3568,286.5911,3,NaN,NaN,NaN,NaN
193.0,-0.5832,34.3571,286.2947,3,3.1746,NaN,0.1697,0.3108
194.0,-0.5735,34.3597,285.8083,3,NaN,NaN,NaN,NaN
194.9,-0.5476,34.3680,285.2808,3,3.2708,NaN,0.1909,0.3108
196.0,-0.5304,34.3718,284.4857,4,NaN,NaN,NaN,NaN
197.1,-0.5200,34.3756,283.7439,3,3.3670,NaN,0.1697,0.3108
198.0,-0.5038,34.3819,283.0054,3,NaN,NaN,NaN,NaN
199.0,-0.4828,34.3873,281.9130,4,NaN,NaN,NaN,NaN
200.1,-0.4607,34.3948,281.2088,3,NaN,NaN,NaN,NaN
201.0,-0.4323,34.4015,280.6177,4,NaN,NaN,NaN,NaN
202.0,-0.4180,34.4057,280.2472,4,NaN,NaN,NaN,NaN
202.6,-0.3788,34.4168,NaN,3,NaN,NaN,NaN,NaN
