2012,176.00145,-120.8688,85.5806,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.9,-1.6761,31.1730,355.4069,4,8.2732,NaN,0.5515,0.3700
33.0,-1.6925,31.2138,355.1004,5,8.1770,NaN,0.6999,0.3626
34.1,-1.6998,31.2350,354.8730,4,NaN,NaN,NaN,NaN
35.0,-1.7017,31.2406,354.5742,4,8.1770,NaN,0.4666,0.3478
35.9,-1.7019,31.2412,354.2987,5,7.9846,NaN,0.5939,0.3552
37.0,-1.7014,31.2397,353.9113,5,8.0808,NaN,0.5090,0.3552
38.0,-1.7017,31.2412,353.2746,4,NaN,NaN,NaN,NaN
39.0,-1.7027,31.2458,352.8143,4,8.1770,NaN,0.4666,0.3552
40.0,-1.7060,31.2632,352.1139,4,8.1770,NaN,0.4878,0.3552
41.0,-1.7079,31.2770,351.7236,4,NaN,NaN,NaN,NaN
42.0,-1.7086,31.2849,351.2774,4,8.1770,NaN,0.4878,0.3256
42.9,-1.7087,31.2874,350.7992,4,8.1770,NaN,0.4666,0.3330
44.0,-1.7099,31.3032,349.9290,5,8.0808,NaN,0.4666,0.3478
45.1,-1.7108,31.3133,349.2431,4,NaN,NaN,NaN,NaN
46.1,-1.7111,31.3164,348.5747,4,8.2732,NaN,0.4878,0.3478
47.1,-1.7113,31.3183,347.7984,4,8.0808,NaN,0.4878,0.3404
48.1,-1.7114,31.3200,347.1991,4,NaN,NaN,NaN,NaN
49.0,-1.7117,31.3234,346.6483,4,8.1770,NaN,0.4878,0.3478
49.9,-1.7123,31.3320,346.0148,4,8.1770,NaN,0.5303,0.3330
50.9,-1.7127,31.3381,344.9807,4,NaN,NaN,NaN,NaN
52.0,-1.7132,31.3447,343.9530,4,8.1770,NaN,0.4666,0.3404
53.0,-1.7141,31.3598,342.8747,4,8.2732,NaN,0.4666,0.3404
54.0,-1.7148,31.3723,341.7215,4,NaN,NaN,NaN,NaN
55.0,-1.7166,31.3943,340.7275,4,8.0808,NaN,0.4666,0.3404
56.0,-1.7176,31.4122,339.5082,5,8.3694,NaN,0.4666,0.3330
57.1,-1.7192,31.4394,338.0013,4,NaN,NaN,NaN,NaN
58.0,-1.7199,31.4540,336.9283,4,8.2732,NaN,0.4878,0.3330
59.0,-1.7205,31.4632,335.7552,4,8.1770,NaN,0.4454,0.3552
59.9,-1.7209,31.4716,334.4318,4,8.2732,NaN,0.4030,0.3330
61.0,-1.7203,31.4907,332.3625,5,NaN,NaN,NaN,NaN
62.1,-1.7181,31.5160,330.3354,4,8.3694,NaN,0.4454,0.3404
63.0,-1.7116,31.5690,328.7568,4,NaN,NaN,NaN,NaN
64.0,-1.7057,31.5993,327.2291,4,8.1770,NaN,0.4454,0.3330
65.0,-1.7003,31.6239,325.1272,5,8.0808,NaN,0.4454,0.3108
66.1,-1.6963,31.6417,322.7152,4,7.7922,NaN,0.4454,0.3404
67.0,-1.6920,31.6572,320.6017,3,NaN,NaN,NaN,NaN
68.0,-1.6857,31.6787,318.7178,4,7.6960,NaN,0.3818,0.3404
69.0,-1.6810,31.6973,316.8180,3,NaN,NaN,NaN,NaN
70.0,-1.6760,31.7157,314.9891,4,7.5998,NaN,0.4242,0.3330
71.0,-1.6740,31.7246,313.1489,3,NaN,NaN,NaN,NaN
72.0,-1.6660,31.7517,311.3541,4,7.5998,NaN,0.3818,0.3256
73.1,-1.6530,31.7838,309.4234,3,7.2150,NaN,0.3606,0.3256
73.9,-1.6405,31.8106,307.7503,3,NaN,NaN,NaN,NaN
75.0,-1.6355,31.8290,306.1937,4,6.9264,NaN,0.3181,0.3330
76.0,-1.6207,31.8716,304.6033,3,NaN,NaN,NaN,NaN
77.0,-1.6126,31.8978,302.6443,4,6.3492,NaN,0.3818,0.3182
78.1,-1.6021,31.9506,300.7201,4,6.2530,NaN,0.3181,0.3182
79.0,-1.6003,32.0078,298.9221,3,NaN,NaN,NaN,NaN
79.9,-1.6067,32.0710,296.7106,4,5.9644,NaN,0.2757,0.3478
81.0,-1.6177,32.1086,294.2204,4,NaN,NaN,NaN,NaN
82.0,-1.6176,32.1477,292.0021,4,6.2530,NaN,0.3394,0.3330
83.1,-1.6281,32.1839,289.8399,4,5.9644,NaN,0.3394,0.3404
84.1,-1.6387,32.2548,287.7582,4,NaN,NaN,NaN,NaN
85.1,-1.6271,32.2936,285.6568,4,6.1568,NaN,0.3181,0.3182
86.0,-1.6183,32.3398,284.1716,3,5.4834,NaN,0.2545,0.3256
86.9,-1.6141,32.3592,282.7378,4,NaN,NaN,NaN,NaN
88.0,-1.6184,32.3986,281.1457,4,5.4834,NaN,0.2969,0.3330
89.0,-1.6289,32.4429,279.6264,4,5.4834,NaN,0.3606,0.3330
90.0,-1.6072,32.5186,277.9919,4,NaN,NaN,NaN,NaN
91.0,-1.5956,32.5709,276.3330,4,4.6176,NaN,0.2333,0.3256
92.0,-1.5926,32.6123,274.7929,3,NaN,NaN,NaN,NaN
92.9,-1.5891,32.6436,273.1607,4,5.1948,NaN,0.2757,0.3256
94.1,-1.5798,32.6779,271.5001,4,5.1948,NaN,0.2969,0.3626
95.0,-1.5643,32.7313,270.2477,3,NaN,NaN,NaN,NaN
95.9,-1.5590,32.7501,268.9562,4,4.9062,NaN,0.2757,0.3552
97.0,-1.5521,32.7846,267.8378,4,5.0986,NaN,0.3181,0.3626
98.0,-1.5419,32.8215,267.0454,4,NaN,NaN,NaN,NaN
99.0,-1.5319,32.8600,266.3034,3,5.0024,NaN,0.2969,0.3404
99.9,-1.5332,32.8918,265.5378,4,4.8100,NaN,0.2969,0.3478
101.0,-1.5306,32.9145,265.0440,4,NaN,NaN,NaN,NaN
102.0,-1.5333,32.9352,264.4707,4,4.7138,NaN,0.2757,0.3478
103.0,-1.5335,32.9552,263.6655,4,4.7138,NaN,0.2545,0.3404
104.0,-1.5332,32.9695,262.9668,3,NaN,NaN,NaN,NaN
105.0,-1.5322,32.9911,262.4691,4,4.9062,NaN,0.2757,0.3404
106.0,-1.5308,33.0108,262.1997,3,NaN,NaN,NaN,NaN
107.0,-1.5104,33.0331,262.5683,4,4.7138,NaN,0.2545,0.3552
108.1,-1.5061,33.0598,262.9007,4,4.6176,NaN,0.3394,0.3552
109.0,-1.5051,33.0821,263.2005,3,NaN,NaN,NaN,NaN
109.9,-1.5080,33.0955,263.3752,4,4.2328,NaN,0.2969,0.3626
110.9,-1.5094,33.1149,263.9113,3,NaN,NaN,NaN,NaN
112.0,-1.5056,33.1470,264.2549,4,4.3290,NaN,0.2757,0.3552
113.1,-1.5060,33.1918,264.5410,4,NaN,NaN,NaN,NaN
114.0,-1.5063,33.2234,264.8586,3,4.4252,NaN,0.2757,0.3182
114.9,-1.5056,33.2420,265.0240,4,4.6176,NaN,0.2333,0.3404
116.0,-1.5054,33.2561,265.3794,4,NaN,NaN,NaN,NaN
117.0,-1.5016,33.2861,265.6089,3,4.4252,NaN,0.2333,0.3478
117.9,-1.4958,33.3233,265.8339,3,NaN,NaN,NaN,NaN
118.9,-1.4841,33.3553,266.1902,4,4.7138,NaN,0.2757,0.3552
120.0,-1.4732,33.3781,266.3133,3,4.4252,NaN,0.2757,0.3330
121.0,-1.4773,33.3978,266.3962,4,NaN,NaN,NaN,NaN
122.1,-1.4697,33.4300,266.5354,4,4.6176,NaN,0.2545,0.3478
123.1,-1.4481,33.4631,266.5349,3,NaN,NaN,NaN,NaN
124.1,-1.4495,33.4872,266.7222,4,4.6176,NaN,0.2545,0.3478
125.1,-1.4418,33.5047,266.6239,3,4.5214,NaN,0.2121,0.3404
126.1,-1.4330,33.5202,266.6950,4,NaN,NaN,NaN,NaN
127.0,-1.4232,33.5373,266.8254,3,4.6176,NaN,0.2545,0.3330
128.0,-1.3998,33.5742,266.8437,4,NaN,NaN,NaN,NaN
129.0,-1.3831,33.5983,267.1230,3,4.6176,NaN,0.2333,0.3182
130.0,-1.3698,33.6195,267.2022,3,NaN,NaN,NaN,NaN
131.0,-1.3561,33.6419,267.6308,4,4.5214,NaN,0.2545,0.3108
132.0,-1.3381,33.6709,268.1680,3,4.5214,NaN,0.2121,0.2960
132.9,-1.3263,33.6922,268.5361,3,NaN,NaN,NaN,NaN
133.9,-1.3090,33.7258,269.2616,4,4.4252,NaN,0.2757,0.3404
135.0,-1.3021,33.7449,269.9574,3,NaN,NaN,NaN,NaN
136.0,-1.2887,33.7728,270.4383,4,4.3290,NaN,0.2333,0.3034
137.0,-1.2823,33.7959,271.1395,3,NaN,NaN,NaN,NaN
137.9,-1.2785,33.8091,271.6252,3,4.3290,NaN,0.2333,0.3182
139.0,-1.2748,33.8235,272.4213,4,4.3290,NaN,0.2545,0.3182
140.0,-1.2656,33.8540,272.8969,3,NaN,NaN,NaN,NaN
141.0,-1.2560,33.8865,273.5135,4,4.3290,NaN,0.2333,0.3256
142.0,-1.2495,33.9117,274.5428,4,NaN,NaN,NaN,NaN
143.1,-1.2455,33.9312,275.1849,4,4.1366,NaN,0.2121,0.3108
144.0,-1.2435,33.9432,275.7062,3,4.4252,NaN,0.2333,0.3108
145.0,-1.2392,33.9630,276.5297,4,NaN,NaN,NaN,NaN
146.0,-1.2369,33.9763,277.4619,3,4.1366,NaN,0.2333,0.3404
146.9,-1.2350,33.9869,278.4150,4,NaN,NaN,NaN,NaN
147.9,-1.2321,33.9997,279.2304,4,4.4252,NaN,0.2121,0.3404
148.9,-1.2252,34.0165,279.8933,4,4.0404,NaN,0.2333,0.3108
149.9,-1.2104,34.0386,280.6471,4,NaN,NaN,NaN,NaN
151.0,-1.1929,34.0548,281.4849,4,4.2328,NaN,0.2545,0.3256
152.0,-1.1860,34.0599,282.2147,3,4.0404,NaN,0.2545,0.3182
153.0,-1.1544,34.0815,282.6673,4,NaN,NaN,NaN,NaN
154.0,-1.1143,34.1033,283.3400,4,3.9442,NaN,0.2121,0.3034
155.0,-1.0893,34.1155,283.9861,4,4.0404,NaN,0.2757,0.3330
156.0,-1.0699,34.1241,284.2207,4,NaN,NaN,NaN,NaN
157.0,-1.0367,34.1377,284.4829,3,3.8480,NaN,0.2333,0.3108
158.0,-1.0095,34.1526,284.6779,4,3.8480,NaN,0.2121,0.2960
159.0,-0.9887,34.1593,284.7035,3,NaN,NaN,NaN,NaN
159.9,-0.9327,34.1773,284.6705,3,3.8480,NaN,0.2333,0.2960
161.0,-0.9212,34.1842,285.0460,4,NaN,NaN,NaN,NaN
162.1,-0.8992,34.1964,285.0613,4,3.7518,NaN,0.2333,0.3108
163.0,-0.8947,34.1991,285.1899,3,NaN,NaN,NaN,NaN
164.0,-0.8763,34.2087,284.9750,4,3.5594,NaN,0.2121,0.3108
165.0,-0.8705,34.2140,285.1679,3,3.7518,NaN,0.1697,0.3034
166.0,-0.8392,34.2274,285.0732,4,NaN,NaN,NaN,NaN
167.1,-0.8212,34.2329,285.2040,3,3.6556,NaN,0.2121,0.3034
167.9,-0.8064,34.2413,285.6369,3,NaN,NaN,NaN,NaN
168.9,-0.7943,34.2463,285.5306,4,3.6556,NaN,0.1909,0.3034
170.0,-0.8071,34.2537,285.6865,4,3.4632,NaN,0.2121,0.2960
171.0,-0.8082,34.2568,285.8793,3,NaN,NaN,NaN,NaN
171.9,-0.7867,34.2664,285.8272,3,3.4632,NaN,0.1909,0.3108
172.9,-0.7601,34.2744,285.8036,4,NaN,NaN,NaN,NaN
174.0,-0.7169,34.2883,285.7253,3,3.4632,NaN,0.2545,0.3034
175.0,-0.7044,34.2925,285.7763,4,3.2708,NaN,0.1697,0.2960
176.0,-0.6754,34.3027,285.3818,3,NaN,NaN,NaN,NaN
177.0,-0.6777,34.3041,285.2880,4,3.3670,NaN,0.2121,0.3108
178.1,-0.6690,34.3115,285.2218,3,NaN,NaN,NaN,NaN
178.9,-0.6579,34.3160,284.9197,3,3.6556,NaN,0.1697,0.2886
180.0,-0.6319,34.3271,284.2141,4,NaN,NaN,NaN,NaN
181.0,-0.6202,34.3318,283.8360,3,3.3670,NaN,0.1697,0.2886
182.0,-0.6175,34.3313,283.4519,4,NaN,NaN,NaN,NaN
183.0,-0.5976,34.3417,283.1248,3,3.2708,NaN,0.1909,0.3034
183.9,-0.5607,34.3507,282.9407,4,3.1746,NaN,0.1061,0.3108
184.9,-0.5557,34.3503,282.7420,3,NaN,NaN,NaN,NaN
186.0,-0.5294,34.3567,282.7613,4,3.4632,NaN,0.2121,0.2960
187.0,-0.4955,34.3664,282.5322,3,NaN,NaN,NaN,NaN
187.9,-0.4888,34.3685,282.5967,3,3.0784,NaN,0.1697,0.3108
189.0,-0.4473,34.3819,282.0968,4,NaN,NaN,NaN,NaN
190.0,-0.4355,34.3844,282.4120,3,3.1746,NaN,0.2121,0.2886
191.0,-0.4054,34.3948,282.1407,4,NaN,NaN,NaN,NaN
192.1,-0.3901,34.4005,281.9703,3,3.3670,NaN,0.2121,0.2886
192.9,-0.3737,34.4073,281.9359,3,3.2708,NaN,0.1697,0.3108
194.0,-0.3583,34.4128,281.7507,4,NaN,NaN,NaN,NaN
195.1,-0.3529,34.4141,281.0557,3,3.1746,NaN,0.2121,0.2960
196.0,-0.3400,34.4214,280.8192,3,NaN,NaN,NaN,NaN
196.9,-0.3204,34.4295,280.6286,3,2.9822,NaN,0.1909,0.2960
197.9,-0.3196,34.4294,280.4728,4,NaN,NaN,NaN,NaN
199.0,-0.3047,34.4368,279.7695,4,NaN,NaN,NaN,NaN
200.0,-0.2854,34.4445,279.1265,4,NaN,NaN,NaN,NaN
201.1,-0.2794,34.4461,278.6852,4,NaN,NaN,NaN,NaN
202.0,-0.2778,34.4466,278.3943,6,NaN,NaN,NaN,NaN
