2011,268.08477,167.1967,84.2460,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.0,-1.6921,31.6141,323.9991,3,8.5618,NaN,0.4242,0.3478
38.9,-1.6909,31.7006,322.2778,3,NaN,NaN,NaN,NaN
40.0,-1.6899,31.7833,320.5018,4,8.0808,NaN,0.4666,0.3330
41.1,-1.6876,31.8936,319.0993,3,NaN,NaN,NaN,NaN
42.0,-1.6841,32.0042,317.6909,3,7.6960,NaN,0.3818,0.3404
43.0,-1.6832,32.1180,316.0906,3,NaN,NaN,NaN,NaN
43.9,-1.6834,32.2681,313.9549,3,7.2150,NaN,0.3394,0.3330
45.0,-1.6797,32.4644,312.8094,4,NaN,NaN,NaN,NaN
46.1,-1.6714,32.6178,312.1355,3,6.9264,NaN,0.3181,0.3478
47.1,-1.6645,32.7069,311.5520,3,NaN,NaN,NaN,NaN
48.0,-1.6573,32.7838,310.9686,3,6.2530,NaN,0.3181,0.3182
49.0,-1.6498,32.8535,311.0834,3,NaN,NaN,NaN,NaN
49.9,-1.6439,32.9227,310.8288,3,5.9644,NaN,0.3181,0.3404
51.0,-1.6343,33.0056,310.2641,4,NaN,NaN,NaN,NaN
52.1,-1.6359,33.0650,310.2054,3,5.1948,NaN,0.2545,0.3256
53.1,-1.6361,33.1255,309.3571,3,NaN,NaN,NaN,NaN
54.0,-1.6330,33.1906,308.5906,3,4.9062,NaN,0.2545,0.3182
55.0,-1.6197,33.2420,306.8987,3,NaN,NaN,NaN,NaN
55.9,-1.6084,33.2837,305.7608,3,4.7138,NaN,0.2121,0.3404
56.9,-1.5887,33.3290,304.3177,3,NaN,NaN,NaN,NaN
58.0,-1.5558,33.3881,304.1767,4,4.4252,NaN,0.2333,0.3330
59.1,-1.5398,33.4452,304.3074,3,NaN,NaN,NaN,NaN
60.0,-1.5226,33.4929,304.3009,3,4.5214,NaN,0.1909,0.3478
61.0,-1.5119,33.5361,304.8024,3,NaN,NaN,NaN,NaN
61.9,-1.5022,33.5729,305.5621,3,4.2328,NaN,0.1485,0.3774
62.9,-1.4966,33.5980,305.3771,3,NaN,NaN,NaN,NaN
64.0,-1.4893,33.6339,304.4618,4,4.0404,NaN,0.1909,0.3478
65.1,-1.4763,33.6670,304.1993,3,3.9442,NaN,0.1485,0.3478
66.1,-1.4600,33.6996,304.3832,3,NaN,NaN,NaN,NaN
67.0,-1.4439,33.7289,303.8396,3,3.5594,NaN,0.1697,0.3626
68.0,-1.4300,33.7562,303.8064,3,NaN,NaN,NaN,NaN
68.9,-1.4192,33.7775,303.8129,3,NaN,NaN,NaN,NaN
70.0,-1.4089,33.8033,303.8252,4,3.3670,NaN,0.1273,0.3330
71.1,-1.3985,33.8315,304.0420,3,3.2708,NaN,0.1273,0.3404
72.1,-1.3894,33.8539,303.9502,3,NaN,NaN,NaN,NaN
73.0,-1.3818,33.8814,303.6164,3,3.3670,NaN,0.1061,0.3552
74.0,-1.3694,33.9050,303.8451,3,NaN,NaN,NaN,NaN
74.9,-1.3720,33.9223,302.9390,3,3.5594,NaN,0.1273,0.3330
75.9,-1.3559,33.9362,302.7092,3,NaN,NaN,NaN,NaN
77.0,-1.3471,33.9493,302.7407,4,3.1746,NaN,0.1273,0.3182
78.1,-1.3387,33.9661,302.7747,3,NaN,NaN,NaN,NaN
79.1,-1.3275,33.9847,303.0319,3,2.9822,NaN,0.1273,0.3552
80.0,-1.3180,33.9983,302.7119,3,NaN,NaN,NaN,NaN
81.0,-1.3089,34.0081,302.5472,3,3.0784,NaN,0.1061,0.3256
81.9,-1.3001,34.0185,302.7534,3,NaN,NaN,NaN,NaN
83.0,-1.2879,34.0320,302.2354,4,2.9822,NaN,0.1061,0.3330
84.1,-1.2796,34.0488,302.2487,3,NaN,NaN,NaN,NaN
85.1,-1.2694,34.0667,302.6964,3,2.9822,NaN,0.0424,0.3478
86.0,-1.2670,34.0813,302.5231,3,NaN,NaN,NaN,NaN
87.0,-1.2664,34.0915,302.5417,3,2.7898,NaN,0.0848,0.3478
88.0,-1.2696,34.1002,302.4382,3,NaN,NaN,NaN,NaN
88.9,-1.2660,34.1107,301.6166,3,2.6936,NaN,0.0636,0.3404
90.0,-1.2494,34.1229,302.0004,4,NaN,NaN,NaN,NaN
91.1,-1.2417,34.1363,301.9270,3,2.6936,NaN,0.0848,0.3478
92.1,-1.2448,34.1482,301.9264,3,NaN,NaN,NaN,NaN
93.0,-1.2435,34.1581,301.5795,3,2.8860,NaN,0.0636,0.3626
94.0,-1.2376,34.1666,301.7243,3,NaN,NaN,NaN,NaN
95.0,-1.2318,34.1757,301.7239,3,2.7898,NaN,0.0424,0.3330
95.9,-1.2218,34.1865,301.2769,3,NaN,NaN,NaN,NaN
96.9,-1.2164,34.1960,301.7716,3,2.5974,NaN,0.0424,0.3404
97.9,-1.2121,34.2051,301.4897,3,NaN,NaN,NaN,NaN
99.0,-1.2083,34.2172,301.0969,4,2.5974,NaN,0.0848,0.3256
100.1,-1.2023,34.2297,300.4586,3,2.4050,NaN,0.0424,0.3700
101.1,-1.1993,34.2356,300.7809,3,NaN,NaN,NaN,NaN
102.1,-1.1736,34.2440,300.3926,3,2.5012,NaN,0.0212,0.3256
103.0,-1.1473,34.2509,300.7025,3,NaN,NaN,NaN,NaN
104.0,-1.1387,34.2554,300.3765,3,2.5012,NaN,0.0424,0.3404
105.0,-1.1335,34.2614,300.8022,3,NaN,NaN,NaN,NaN
105.9,-1.1281,34.2679,300.6561,3,2.5974,NaN,0.0848,0.3404
106.9,-1.1218,34.2739,300.5284,3,NaN,NaN,NaN,NaN
107.9,-1.1158,34.2795,300.6405,3,2.2126,NaN,0.0636,0.3700
109.0,-1.1124,34.2859,300.7106,4,NaN,NaN,NaN,NaN
110.1,-1.1039,34.2926,300.7758,3,2.4050,NaN,0.0424,0.3330
111.1,-1.0985,34.2981,300.4105,3,NaN,NaN,NaN,NaN
112.1,-1.0955,34.3030,300.6779,3,2.3088,NaN,0.0636,0.3478
113.1,-1.0905,34.3086,300.6227,3,NaN,NaN,NaN,NaN
114.0,-1.0782,34.3146,300.6315,3,2.2126,NaN,0.0848,0.3256
115.0,-1.0808,34.3195,300.9588,3,NaN,NaN,NaN,NaN
116.0,-1.0751,34.3256,301.0538,3,2.3088,NaN,0.0636,0.3256
116.9,-1.0638,34.3312,300.6029,3,NaN,NaN,NaN,NaN
117.9,-1.0561,34.3363,300.8510,3,2.3088,NaN,0.0848,0.3182
118.9,-1.0428,34.3428,300.7072,3,NaN,NaN,NaN,NaN
120.0,-1.0307,34.3491,300.3096,4,2.2126,NaN,0.0636,0.3256
121.1,-1.0199,34.3542,300.6088,3,NaN,NaN,NaN,NaN
122.1,-1.0086,34.3587,301.0003,3,2.2126,NaN,0.0636,0.3256
123.1,-0.9946,34.3638,300.7400,3,NaN,NaN,NaN,NaN
124.1,-0.9808,34.3682,300.6923,3,2.0202,NaN,0.0636,0.3256
125.0,-0.9636,34.3734,300.8967,3,NaN,NaN,NaN,NaN
126.0,-0.9457,34.3791,300.7543,3,2.2126,NaN,0.0424,0.3330
127.0,-0.9250,34.3850,300.1336,3,NaN,NaN,NaN,NaN
127.9,-0.9107,34.3921,300.2650,3,2.1164,NaN,0.0424,0.3256
128.9,-0.9021,34.3967,300.2629,3,NaN,NaN,NaN,NaN
129.9,-0.8922,34.4008,300.2653,3,1.9240,NaN,0.0848,0.3404
130.9,-0.8694,34.4051,299.5820,3,NaN,NaN,NaN,NaN
132.0,-0.8378,34.4117,300.2125,4,2.1164,NaN,0.0424,0.3256
133.1,-0.8080,34.4181,300.5077,3,NaN,NaN,NaN,NaN
134.1,-0.7780,34.4243,299.6323,3,2.0202,NaN,0.1061,0.3256
135.1,-0.7516,34.4278,299.5670,3,NaN,NaN,NaN,NaN
136.1,-0.7215,34.4331,299.5583,3,2.0202,NaN,0.0424,0.2960
137.0,-0.7007,34.4381,299.8673,3,NaN,NaN,NaN,NaN
138.0,-0.6889,34.4423,299.0698,3,1.7316,NaN,0.0424,0.3404
139.0,-0.6869,34.4446,299.7034,3,NaN,NaN,NaN,NaN
139.9,-0.6580,34.4512,299.6963,3,1.7316,NaN,0.0212,0.3256
140.9,-0.6418,34.4546,299.7845,3,NaN,NaN,NaN,NaN
141.9,-0.6081,34.4618,299.0256,3,2.0202,NaN,0.0212,0.3330
142.9,-0.6011,34.4642,299.4523,3,NaN,NaN,NaN,NaN
144.0,-0.5828,34.4683,299.5980,4,2.1164,NaN,0.0636,0.3404
145.1,-0.5616,34.4734,299.2161,3,NaN,NaN,NaN,NaN
146.1,-0.5257,34.4806,298.6159,3,1.8278,NaN,0.0212,0.3404
147.1,-0.5247,34.4821,298.8606,3,NaN,NaN,NaN,NaN
148.0,-0.4836,34.4898,298.7902,3,1.7316,NaN,0.0212,0.3256
149.0,-0.4703,34.4932,298.8863,3,NaN,NaN,NaN,NaN
150.0,-0.4347,34.5008,298.2133,3,1.9240,NaN,0.0424,0.3256
150.9,-0.4152,34.5023,297.9811,3,NaN,NaN,NaN,NaN
151.9,-0.3905,34.5087,297.8095,3,1.8278,NaN,0.0212,0.3256
152.9,-0.3563,34.5137,297.7985,3,NaN,NaN,NaN,NaN
154.0,-0.3436,34.5172,297.7353,4,1.6354,NaN,0.0212,0.3330
155.1,-0.3033,34.5221,297.6504,3,1.7316,NaN,0.0212,0.3182
156.1,-0.2572,34.5288,297.2052,3,NaN,NaN,NaN,NaN
157.1,-0.2073,34.5373,297.0110,3,1.7316,NaN,0.0000,0.3330
158.0,-0.2186,34.5366,296.8468,3,NaN,NaN,NaN,NaN
159.0,-0.1965,34.5405,296.7919,3,NaN,NaN,NaN,NaN
160.0,-0.1513,34.5497,296.5452,3,1.8278,NaN,0.1061,0.3108
161.0,-0.1526,34.5490,296.6707,3,NaN,NaN,NaN,NaN
161.9,-0.1487,34.5485,296.1435,3,1.7316,NaN,0.0424,0.3330
162.9,-0.0874,34.5611,296.0915,3,NaN,NaN,NaN,NaN
163.9,-0.0871,34.5620,296.3687,3,1.7316,NaN,0.0212,0.3256
165.0,-0.0563,34.5666,295.8355,4,1.4430,NaN,0.0212,0.3108
166.1,-0.0219,34.5722,296.2827,3,NaN,NaN,NaN,NaN
167.1,0.0087,34.5810,296.4291,3,1.6354,NaN,0.0212,0.3182
168.1,0.0094,34.5806,296.2254,3,NaN,NaN,NaN,NaN
169.1,0.0462,34.5876,295.6717,3,1.6354,NaN,0.0212,0.3034
170.0,0.0746,34.5965,295.6957,3,NaN,NaN,NaN,NaN
171.0,0.0908,34.6005,295.8423,3,1.5392,NaN,0.0212,0.3182
172.0,0.0902,34.6007,295.4429,3,NaN,NaN,NaN,NaN
172.9,0.1434,34.6106,294.9321,3,1.5392,NaN,0.0424,0.3182
173.9,0.1601,34.6179,295.4078,3,NaN,NaN,NaN,NaN
174.9,0.1556,34.6175,295.2234,3,1.6354,NaN,0.0000,0.3182
175.9,0.1645,34.6196,295.2449,3,NaN,NaN,NaN,NaN
177.0,0.2056,34.6290,295.3966,4,1.5392,NaN,0.0000,0.3700
178.1,0.2058,34.6299,294.8198,3,NaN,NaN,NaN,NaN
179.1,0.2058,34.6299,294.7759,3,1.5392,NaN,0.0000,0.3256
180.1,0.2056,34.6295,295.3261,3,NaN,NaN,NaN,NaN
181.1,0.2057,34.6292,295.1935,3,1.4430,NaN,0.0212,0.3182
182.0,0.2459,34.6357,294.7833,3,NaN,NaN,NaN,NaN
183.0,0.2823,34.6455,294.3745,3,1.3468,NaN,0.0212,0.3922
184.0,0.3012,34.6510,294.2935,3,NaN,NaN,NaN,NaN
185.0,0.3016,34.6504,294.1699,3,1.3468,NaN,0.0212,0.3330
185.9,0.3012,34.6491,294.2560,3,NaN,NaN,NaN,NaN
186.9,0.3440,34.6591,293.2219,3,1.3468,NaN,0.0212,0.3182
187.9,0.3954,34.6697,293.2091,3,NaN,NaN,NaN,NaN
188.8,0.3954,34.6688,293.0904,3,1.5392,NaN,0.0212,0.3034
190.0,0.4161,34.6717,293.4562,4,NaN,NaN,NaN,NaN
191.1,0.4669,34.6813,292.6810,3,1.4430,NaN,0.0424,0.3182
192.1,0.5059,34.6944,292.7559,3,1.4430,NaN,0.0212,0.3478
193.1,0.5057,34.6932,293.0800,3,NaN,NaN,NaN,NaN
194.1,0.5053,34.6930,292.6325,3,1.4430,NaN,0.0212,0.3034
195.0,0.5540,34.7040,292.2004,3,NaN,NaN,NaN,NaN
196.0,0.6034,34.7160,291.9806,3,1.5392,NaN,-0.0212,0.3182
197.0,0.6122,34.7221,292.0131,3,NaN,NaN,NaN,NaN
198.0,0.6701,34.7357,291.8831,3,NaN,NaN,NaN,NaN
198.9,0.6719,34.7380,292.1134,3,1.4430,NaN,0.0212,0.3330
199.9,0.6721,34.7380,292.1123,3,NaN,NaN,NaN,NaN
200.9,0.6719,34.7380,291.7263,3,1.2506,NaN,0.0000,0.3256
201.9,0.6724,34.7375,291.2426,3,NaN,NaN,NaN,NaN
203.0,0.6720,34.7371,291.6705,4,1.2506,NaN,0.0424,0.3034
204.1,0.7388,34.7515,290.7723,3,1.3468,NaN,0.0212,0.3108
205.1,0.7397,34.7520,291.1485,3,NaN,NaN,NaN,NaN
206.1,0.7764,34.7634,291.1513,3,1.2506,NaN,0.0000,0.3034
207.1,0.8033,34.7711,291.1556,3,NaN,NaN,NaN,NaN
208.1,0.8278,34.7786,290.9405,3,1.0582,NaN,-0.0424,0.2960
209.1,0.9038,34.8010,290.5293,3,NaN,NaN,NaN,NaN
210.0,0.9027,34.8019,290.8272,3,1.2506,NaN,0.0000,0.3182
211.0,0.9032,34.8018,290.8577,3,NaN,NaN,NaN,NaN
212.0,0.9033,34.8016,290.8047,3,1.2506,NaN,0.0000,0.3034
213.0,0.9036,34.8017,290.8504,3,NaN,NaN,NaN,NaN
214.0,0.9031,34.8019,291.1182,3,1.2506,NaN,-0.0212,0.2738
214.9,0.9033,34.8019,290.9564,3,NaN,NaN,NaN,NaN
215.9,0.9036,34.8018,290.6186,3,1.0582,NaN,0.0000,0.2960
216.9,0.9036,34.8019,290.9111,3,NaN,NaN,NaN,NaN
217.9,0.9039,34.8019,291.4638,3,1.2506,NaN,0.0424,0.3034
218.9,0.9037,34.8019,291.4304,3,NaN,NaN,NaN,NaN
220.0,0.9042,34.8020,291.3734,4,1.1544,NaN,0.0212,0.3034
221.1,0.9044,34.8019,291.3212,3,NaN,NaN,NaN,NaN
222.1,0.9047,34.8019,291.1333,3,1.4430,NaN,0.0212,0.3182
223.1,0.9047,34.8022,291.5403,3,NaN,NaN,NaN,NaN
224.1,0.9046,34.8025,291.2294,3,1.1544,NaN,0.0212,0.3034
225.1,0.9049,34.8025,291.4524,3,NaN,NaN,NaN,NaN
226.0,0.9047,34.8027,291.2883,3,1.0582,NaN,0.0000,0.2960
227.0,0.9049,34.8028,291.5269,3,NaN,NaN,NaN,NaN
228.0,0.9055,34.8029,291.3895,3,1.2506,NaN,-0.0424,0.2812
229.0,0.9064,34.8031,291.4621,3,NaN,NaN,NaN,NaN
230.0,0.9058,34.8031,291.6015,3,1.1544,NaN,0.0424,0.2960
230.9,0.9067,34.8029,291.5335,3,NaN,NaN,NaN,NaN
231.9,0.9063,34.8021,291.7065,3,1.2506,NaN,0.0212,0.3108
232.9,0.9075,34.8012,291.8085,3,NaN,NaN,NaN,NaN
233.9,0.9146,34.8012,291.4300,3,1.0582,NaN,-0.0424,0.2812
234.9,0.9817,34.8191,290.7316,3,NaN,NaN,NaN,NaN
236.0,1.0131,34.8268,291.0324,4,1.1544,NaN,0.0212,0.2960
237.1,1.0140,34.8266,291.0497,3,NaN,NaN,NaN,NaN
238.1,1.0136,34.8267,291.2052,3,1.0582,NaN,-0.0424,0.3034
239.1,1.0135,34.8267,291.0642,3,NaN,NaN,NaN,NaN
240.1,1.0135,34.8268,291.0880,3,1.2506,NaN,0.0212,0.2812
241.1,1.0136,34.8267,291.2823,3,NaN,NaN,NaN,NaN
242.0,1.0135,34.8268,291.1953,3,1.3468,NaN,0.0000,0.2886
243.0,1.0139,34.8268,291.2578,3,NaN,NaN,NaN,NaN
244.0,1.0144,34.8272,291.0206,3,1.1544,NaN,0.0212,0.3256
245.0,1.0143,34.8269,291.3892,3,NaN,NaN,NaN,NaN
246.0,1.0141,34.8268,291.3152,3,1.3468,NaN,0.0212,0.3034
246.9,1.0142,34.8267,291.2657,3,1.3468,NaN,0.0000,0.3996
247.9,1.0142,34.8263,291.4320,3,NaN,NaN,NaN,NaN
248.9,1.0148,34.8258,291.4506,3,1.1544,NaN,-0.0424,0.2886
249.9,1.0293,34.8260,291.2636,3,NaN,NaN,NaN,NaN
250.9,1.0452,34.8305,291.5874,3,1.1544,NaN,0.0212,0.2886
252.0,1.0454,34.8305,291.5772,4,NaN,NaN,NaN,NaN
253.1,1.0456,34.8304,291.4309,3,1.1544,NaN,-0.0212,0.3034
254.1,1.0461,34.8303,291.4860,3,NaN,NaN,NaN,NaN
255.1,1.0464,34.8305,291.2382,3,1.1544,NaN,0.0212,0.2886
256.1,1.0464,34.8305,291.6191,3,NaN,NaN,NaN,NaN
257.1,1.0465,34.8305,291.5928,3,1.1544,NaN,0.0424,0.3182
258.1,1.0466,34.8303,291.5731,3,NaN,NaN,NaN,NaN
259.0,1.0466,34.8304,291.5308,3,1.2506,NaN,-0.0212,0.2960
260.0,1.0466,34.8305,291.7190,3,NaN,NaN,NaN,NaN
261.0,1.0465,34.8306,291.9131,3,1.0582,NaN,-0.0212,0.2960
262.0,1.0468,34.8304,292.0413,3,NaN,NaN,NaN,NaN
263.0,1.0469,34.8305,292.2852,3,1.1544,NaN,-0.0212,0.2886
263.9,1.0465,34.8305,292.1797,3,NaN,NaN,NaN,NaN
264.9,1.0465,34.8306,292.1957,3,1.2506,NaN,-0.0212,0.3700
265.9,1.0463,34.8306,292.3051,3,NaN,NaN,NaN,NaN
266.9,1.0462,34.8307,292.0802,3,1.0582,NaN,-0.0212,0.2960
267.9,1.0467,34.8307,291.9974,3,NaN,NaN,NaN,NaN
269.0,1.0466,34.8308,292.3610,4,0.9620,NaN,-0.0424,0.2960
270.2,1.0465,34.8309,292.2912,3,1.1544,NaN,-0.0636,0.2960
271.1,1.0464,34.8310,292.4906,3,NaN,NaN,NaN,NaN
272.1,1.0464,34.8311,292.2419,3,1.3468,NaN,0.0212,0.3108
273.1,1.0464,34.8312,292.3808,3,NaN,NaN,NaN,NaN
274.1,1.0468,34.8314,292.4712,3,1.2506,NaN,-0.0212,0.2812
275.1,1.0469,34.8315,292.4424,3,NaN,NaN,NaN,NaN
276.0,1.0469,34.8312,292.4520,3,1.0582,NaN,0.0212,0.2886
277.0,1.0471,34.8305,292.3631,3,NaN,NaN,NaN,NaN
278.0,1.0516,34.8309,292.3014,3,1.1544,NaN,0.0212,0.2738
279.0,1.0851,34.8418,292.3327,3,NaN,NaN,NaN,NaN
280.0,1.0949,34.8439,292.5629,3,1.2506,NaN,-0.0212,0.2960
281.0,1.0947,34.8436,292.5670,3,NaN,NaN,NaN,NaN
281.9,1.1026,34.8450,293.1139,3,1.2506,NaN,-0.0212,0.3330
282.9,1.1180,34.8487,292.8145,3,NaN,NaN,NaN,NaN
283.9,1.1285,34.8511,292.6455,3,0.8658,NaN,-0.0424,0.2886
284.9,1.1516,34.8568,292.7395,3,NaN,NaN,NaN,NaN
285.9,1.1518,34.8565,292.8217,3,1.1544,NaN,-0.0424,0.3626
286.9,1.1522,34.8561,292.5848,3,NaN,NaN,NaN,NaN
288.0,1.1687,34.8602,292.8274,4,1.0582,NaN,0.0212,0.2886
289.2,1.1802,34.8630,292.6422,3,NaN,NaN,NaN,NaN
290.1,1.1828,34.8638,292.4447,3,1.1544,NaN,0.0212,0.2960
291.1,1.1826,34.8639,292.7458,3,NaN,NaN,NaN,NaN
292.1,1.1827,34.8638,292.8427,3,1.1544,NaN,0.0212,0.2886
293.1,1.1830,34.8636,292.5295,3,NaN,NaN,NaN,NaN
294.1,1.1829,34.8636,292.5372,3,1.1544,NaN,0.0000,0.3996
295.1,1.1830,34.8635,292.5336,3,NaN,NaN,NaN,NaN
296.0,1.1830,34.8634,292.7736,3,0.9620,NaN,0.0000,0.2960
297.0,1.1830,34.8633,292.8009,3,NaN,NaN,NaN,NaN
298.0,1.1830,34.8634,292.5852,3,0.8658,NaN,0.0000,0.2886
299.0,1.1831,34.8633,292.6085,3,NaN,NaN,NaN,NaN
300.0,1.1828,34.8635,292.7600,3,1.0582,NaN,0.0212,0.2960
301.0,1.1766,34.8629,292.6885,3,NaN,NaN,NaN,NaN
301.9,1.1725,34.8628,292.5796,3,1.0582,NaN,0.0212,0.3478
302.9,1.1701,34.8626,292.4473,3,NaN,NaN,NaN,NaN
303.9,1.1683,34.8624,292.7304,3,1.1544,NaN,-0.0212,0.2664
304.9,1.1671,34.8624,292.5451,3,NaN,NaN,NaN,NaN
305.9,1.1655,34.8622,292.7500,3,1.1544,NaN,0.0000,0.3034
306.9,1.1641,34.8623,292.5089,3,NaN,NaN,NaN,NaN
307.9,1.1610,34.8622,292.6620,3,1.1544,NaN,0.0636,0.2738
309.0,1.1557,34.8620,292.7402,4,1.0582,NaN,0.0212,0.2960
310.2,1.1498,34.8617,292.6263,3,NaN,NaN,NaN,NaN
311.1,1.1464,34.8620,292.6773,3,1.1544,NaN,0.0000,0.2886
312.1,1.1442,34.8618,292.4498,3,NaN,NaN,NaN,NaN
313.1,1.1402,34.8616,292.5186,3,1.0582,NaN,0.0212,0.2812
314.1,1.1365,34.8616,292.3394,3,NaN,NaN,NaN,NaN
315.1,1.1323,34.8616,292.1674,3,1.3468,NaN,-0.0212,0.2812
316.1,1.1252,34.8610,292.5048,3,NaN,NaN,NaN,NaN
317.0,1.1200,34.8608,292.5731,3,0.9620,NaN,0.0212,0.3108
318.0,1.1151,34.8604,292.5459,3,NaN,NaN,NaN,NaN
319.0,1.1102,34.8602,292.7313,3,1.2506,NaN,0.0000,0.2886
320.0,1.1084,34.8601,292.3512,3,NaN,NaN,NaN,NaN
321.0,1.1051,34.8599,292.2746,3,1.0582,NaN,0.0212,0.2812
322.0,1.1008,34.8597,292.4678,3,NaN,NaN,NaN,NaN
323.0,1.0970,34.8597,292.3903,3,1.0582,NaN,0.0000,0.2812
323.9,1.0943,34.8595,292.5182,3,NaN,NaN,NaN,NaN
324.9,1.0899,34.8593,292.3878,3,1.2506,NaN,0.0212,0.2738
325.9,1.0848,34.8592,292.5323,3,NaN,NaN,NaN,NaN
326.9,1.0789,34.8589,292.1883,3,1.3468,NaN,0.0212,0.2812
327.9,1.0736,34.8585,292.4919,3,NaN,NaN,NaN,NaN
328.9,1.0680,34.8582,292.4173,3,1.1544,NaN,0.0000,0.2812
329.9,1.0621,34.8580,292.3044,3,NaN,NaN,NaN,NaN
330.8,1.0577,34.8577,292.4122,3,0.9620,NaN,0.0212,0.2886
332.0,1.0543,34.8577,292.2260,4,NaN,NaN,NaN,NaN
333.1,1.0499,34.8576,292.0733,3,1.3468,NaN,-0.0212,0.2738
334.1,1.0455,34.8576,292.2552,3,NaN,NaN,NaN,NaN
335.1,1.0405,34.8574,292.1683,3,1.0582,NaN,0.0000,0.2960
336.1,1.0344,34.8573,292.0158,3,NaN,NaN,NaN,NaN
337.1,1.0275,34.8567,292.3966,3,1.1544,NaN,0.0000,0.3108
338.1,1.0229,34.8566,292.3181,3,NaN,NaN,NaN,NaN
339.1,1.0189,34.8565,292.3109,3,1.2506,NaN,-0.0212,0.2886
340.0,1.0162,34.8563,292.1564,3,NaN,NaN,NaN,NaN
341.0,1.0128,34.8562,292.4858,3,1.2506,NaN,0.0000,0.2960
342.0,1.0101,34.8562,292.6988,3,NaN,NaN,NaN,NaN
343.0,1.0084,34.8561,292.5064,3,1.0582,NaN,-0.0212,0.2812
344.0,1.0079,34.8560,292.6543,3,NaN,NaN,NaN,NaN
345.0,1.0081,34.8557,292.6678,3,0.8658,NaN,0.0000,0.2886
346.0,1.0080,34.8559,292.9382,3,NaN,NaN,NaN,NaN
346.9,1.0081,34.8560,293.1677,3,1.1544,NaN,0.0212,0.3034
347.9,1.0081,34.8560,293.4681,3,NaN,NaN,NaN,NaN
348.9,1.0079,34.8561,293.6644,3,0.9620,NaN,0.0212,0.2886
349.9,1.0096,34.8571,293.6343,3,NaN,NaN,NaN,NaN
350.9,1.0115,34.8582,294.0007,3,1.2506,NaN,0.0212,0.2886
351.9,1.0113,34.8580,293.9381,3,NaN,NaN,NaN,NaN
352.9,1.0121,34.8594,293.8925,3,1.1544,NaN,0.0000,0.2886
353.9,1.0211,34.8614,293.8011,3,NaN,NaN,NaN,NaN
355.0,1.0260,34.8627,294.0418,4,1.2506,NaN,-0.0212,0.2886
356.2,1.0292,34.8638,294.2083,3,1.4430,NaN,-0.0212,0.3330
357.1,1.0294,34.8637,293.7992,3,NaN,NaN,NaN,NaN
