2012,168.00144,-122.9860,85.1092,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.5234,32.0353,286.7627,4,4.3290,NaN,0.1909,0.3256
67.0,-1.5438,32.0640,284.9691,3,NaN,NaN,NaN,NaN
68.0,-1.4995,32.0950,283.4013,4,5.1948,NaN,0.2969,0.3330
69.0,-1.4927,32.1221,282.3064,3,3.7518,NaN,0.2121,0.3108
69.9,-1.4882,32.1459,281.3499,3,NaN,NaN,NaN,NaN
71.0,-1.4918,32.1743,280.2378,4,3.8480,NaN,0.1697,0.3330
72.1,-1.5071,32.1983,279.1327,3,NaN,NaN,NaN,NaN
73.0,-1.5082,32.2208,278.2568,3,3.6556,NaN,0.1909,0.3108
73.9,-1.5055,32.2410,277.4645,3,NaN,NaN,NaN,NaN
75.0,-1.5112,32.2648,276.3869,4,3.5594,NaN,0.1909,0.3182
76.0,-1.5078,32.2847,275.4626,3,NaN,NaN,NaN,NaN
77.0,-1.5157,32.3036,274.6208,4,3.8480,NaN,0.1909,0.3256
78.0,-1.5245,32.3257,273.8529,3,3.7518,NaN,0.1697,0.3256
79.0,-1.5329,32.3385,272.9182,4,NaN,NaN,NaN,NaN
80.1,-1.5229,32.3491,272.0162,3,3.5594,NaN,0.1909,0.3404
80.9,-1.5132,32.3634,271.3857,3,NaN,NaN,NaN,NaN
82.0,-1.5061,32.3858,270.9311,4,3.9442,NaN,0.2333,0.3404
83.0,-1.5234,32.4076,270.5959,3,NaN,NaN,NaN,NaN
83.9,-1.5003,32.4199,269.9831,3,3.7518,NaN,0.2121,0.3108
85.0,-1.4837,32.4329,269.3127,4,3.7518,NaN,0.1909,0.3256
86.0,-1.4800,32.4500,268.4575,3,NaN,NaN,NaN,NaN
86.9,-1.4608,32.4684,267.5517,3,3.7518,NaN,0.1909,0.3256
88.0,-1.4528,32.4885,266.7383,4,NaN,NaN,NaN,NaN
89.1,-1.4291,32.5084,265.8187,3,3.8480,NaN,0.2121,0.3182
90.0,-1.4178,32.5283,265.3220,3,NaN,NaN,NaN,NaN
91.0,-1.4130,32.5415,264.6916,4,3.8480,NaN,0.2757,0.3256
92.1,-1.4092,32.5517,263.8697,3,NaN,NaN,NaN,NaN
93.0,-1.4050,32.5620,263.0435,3,3.7518,NaN,0.1697,0.3330
93.9,-1.3994,32.5752,262.2039,4,3.6556,NaN,0.2121,0.3256
95.0,-1.3872,32.6001,261.2245,3,NaN,NaN,NaN,NaN
96.0,-1.3747,32.6291,260.3325,4,3.9442,NaN,0.2121,0.3478
97.0,-1.3685,32.6495,259.8696,3,NaN,NaN,NaN,NaN
98.0,-1.3619,32.6752,259.4552,4,3.9442,NaN,0.1697,0.3256
99.0,-1.3606,32.6994,258.9769,3,NaN,NaN,NaN,NaN
100.0,-1.3645,32.7174,258.7766,4,3.9442,NaN,0.2121,0.3404
101.1,-1.3627,32.7367,258.3653,3,3.9442,NaN,0.2545,0.3404
102.0,-1.3589,32.7598,258.2041,3,NaN,NaN,NaN,NaN
103.0,-1.3628,32.7818,258.5596,4,4.2328,NaN,0.2121,0.3404
104.0,-1.3697,32.8027,258.9619,3,NaN,NaN,NaN,NaN
105.0,-1.3819,32.8204,259.6054,4,4.1366,NaN,0.1697,0.3256
106.1,-1.3930,32.8404,260.5235,3,4.1366,NaN,0.2333,0.3552
106.9,-1.4086,32.8577,261.5312,3,NaN,NaN,NaN,NaN
108.0,-1.4170,32.8818,262.8059,4,4.1366,NaN,0.2333,0.3404
109.1,-1.4279,32.9023,264.0766,3,NaN,NaN,NaN,NaN
110.0,-1.4328,32.9220,264.8086,3,4.2328,NaN,0.2333,0.3552
111.1,-1.4896,32.9446,265.0392,4,NaN,NaN,NaN,NaN
112.0,-1.5236,32.9747,264.7302,3,4.4252,NaN,0.2545,0.3478
113.0,-1.5315,33.0070,264.3961,4,NaN,NaN,NaN,NaN
114.1,-1.5338,33.0373,264.6119,3,4.7138,NaN,0.2969,0.3626
115.0,-1.5194,33.0589,264.8845,3,NaN,NaN,NaN,NaN
116.0,-1.5197,33.0685,264.7654,4,4.6176,NaN,0.2969,0.3626
117.0,-1.5259,33.0848,263.9926,3,4.6176,NaN,0.2969,0.3478
118.0,-1.5432,33.0986,263.0383,4,NaN,NaN,NaN,NaN
119.0,-1.5455,33.1148,262.2928,3,5.0024,NaN,0.2969,0.3478
120.0,-1.5331,33.1472,261.8549,4,NaN,NaN,NaN,NaN
121.1,-1.5192,33.1816,261.7279,3,4.5214,NaN,0.2969,0.3552
122.0,-1.5166,33.2037,261.6721,3,NaN,NaN,NaN,NaN
122.9,-1.5131,33.2258,261.8103,3,4.4252,NaN,0.2545,0.3330
124.0,-1.5027,33.2533,261.7561,4,4.5214,NaN,0.2545,0.3552
125.0,-1.4963,33.2819,261.8695,3,NaN,NaN,NaN,NaN
125.9,-1.4927,33.3018,261.7200,3,4.4252,NaN,0.2757,0.3404
127.0,-1.4878,33.3275,261.7345,4,NaN,NaN,NaN,NaN
128.0,-1.4767,33.3513,262.0322,3,4.4252,NaN,0.2757,0.3256
129.0,-1.4631,33.3698,262.1883,3,NaN,NaN,NaN,NaN
130.0,-1.4474,33.3911,262.2988,4,4.4252,NaN,0.2545,0.3404
131.1,-1.4396,33.4146,262.4044,3,NaN,NaN,NaN,NaN
131.9,-1.4269,33.4447,262.3511,3,4.3290,NaN,0.2333,0.3330
133.0,-1.4147,33.4652,262.1782,4,4.2328,NaN,0.2969,0.3330
134.0,-1.4009,33.4923,262.2775,3,NaN,NaN,NaN,NaN
134.9,-1.3824,33.5181,262.4883,3,4.2328,NaN,0.2121,0.3404
136.0,-1.3550,33.5462,262.6688,4,NaN,NaN,NaN,NaN
137.0,-1.3367,33.5735,263.1005,3,4.0404,NaN,0.2121,0.3256
138.0,-1.3216,33.5965,263.5480,4,NaN,NaN,NaN,NaN
139.1,-1.3108,33.6125,264.3698,3,4.3290,NaN,0.2545,0.3404
140.0,-1.2989,33.6320,264.8625,3,4.2328,NaN,0.2757,0.3330
140.9,-1.2787,33.6677,265.5094,3,NaN,NaN,NaN,NaN
142.0,-1.2630,33.7016,266.5134,4,4.3290,NaN,0.2333,0.3108
143.0,-1.2503,33.7336,267.5391,3,NaN,NaN,NaN,NaN
143.9,-1.2379,33.7592,268.3632,4,4.2328,NaN,0.2757,0.3256
145.0,-1.2272,33.7819,269.7543,4,NaN,NaN,NaN,NaN
146.0,-1.2185,33.8187,271.1986,3,4.3290,NaN,0.2545,0.3404
147.0,-1.2271,33.8595,272.3463,4,NaN,NaN,NaN,NaN
148.1,-1.2263,33.8873,273.5451,3,4.2328,NaN,0.2121,0.3182
149.0,-1.2285,33.9022,274.5158,3,4.3290,NaN,0.2121,0.3182
150.0,-1.2302,33.9203,275.6595,4,NaN,NaN,NaN,NaN
151.0,-1.2245,33.9465,276.7446,3,4.2328,NaN,0.2333,0.2960
152.0,-1.2219,33.9716,277.7210,4,NaN,NaN,NaN,NaN
153.1,-1.2139,33.9914,278.4933,3,4.2328,NaN,0.2121,0.3108
154.0,-1.2004,34.0058,279.1301,3,NaN,NaN,NaN,NaN
155.0,-1.1842,34.0206,279.8996,3,4.2328,NaN,0.2333,0.3034
155.9,-1.1747,34.0279,280.4281,3,NaN,NaN,NaN,NaN
157.0,-1.1640,34.0357,280.9095,4,4.1366,NaN,0.2333,0.3108
158.1,-1.1516,34.0446,281.3746,3,3.9442,NaN,0.2333,0.3034
159.0,-1.1409,34.0515,281.6919,3,NaN,NaN,NaN,NaN
159.9,-1.1300,34.0577,282.3255,3,4.2328,NaN,0.2333,0.3182
161.0,-1.1081,34.0700,282.8698,4,NaN,NaN,NaN,NaN
162.1,-1.0845,34.0853,283.0426,3,4.0404,NaN,0.2121,0.3182
163.0,-1.0665,34.0970,283.5289,3,NaN,NaN,NaN,NaN
163.9,-1.0453,34.1090,283.5375,3,4.3290,NaN,0.2333,0.3034
165.0,-1.0410,34.1095,283.3496,4,NaN,NaN,NaN,NaN
166.0,-1.0075,34.1258,283.0750,3,4.0404,NaN,0.2545,0.2886
166.9,-0.9832,34.1381,283.1122,3,NaN,NaN,NaN,NaN
168.0,-0.9505,34.1568,283.1732,4,3.8480,NaN,0.2121,0.3108
169.1,-0.9214,34.1699,283.4187,3,3.7518,NaN,0.1485,0.3108
170.0,-0.8928,34.1856,283.6370,3,NaN,NaN,NaN,NaN
170.9,-0.8908,34.1874,283.7184,3,3.8480,NaN,0.2333,0.3330
172.0,-0.8776,34.1945,283.7021,4,NaN,NaN,NaN,NaN
173.0,-0.8679,34.1991,284.2691,3,3.7518,NaN,0.2333,0.3108
173.9,-0.8404,34.2138,284.1221,3,NaN,NaN,NaN,NaN
175.0,-0.8251,34.2218,284.4601,4,3.5594,NaN,0.2545,0.3108
176.0,-0.8164,34.2267,284.5852,3,NaN,NaN,NaN,NaN
177.0,-0.7982,34.2349,284.7706,4,3.5594,NaN,0.2121,0.3108
178.0,-0.7878,34.2391,284.9665,3,3.6556,NaN,0.1061,0.2886
178.9,-0.7818,34.2412,284.6460,3,NaN,NaN,NaN,NaN
180.0,-0.7590,34.2531,284.3722,4,3.4632,NaN,0.1485,0.3182
181.1,-0.7491,34.2589,284.3220,3,NaN,NaN,NaN,NaN
182.0,-0.7313,34.2704,284.3226,3,3.5594,NaN,0.1697,0.3034
183.0,-0.7279,34.2739,284.3428,4,NaN,NaN,NaN,NaN
184.0,-0.7269,34.2757,284.0565,3,3.3670,NaN,0.2121,0.2960
185.0,-0.7051,34.2908,284.3044,4,3.4632,NaN,0.1909,0.3108
186.0,-0.7018,34.2915,284.3364,3,NaN,NaN,NaN,NaN
186.9,-0.6851,34.2943,284.0225,3,3.4632,NaN,0.2333,0.2960
187.9,-0.6614,34.3035,283.8857,4,NaN,NaN,NaN,NaN
189.0,-0.6365,34.3119,283.2449,4,3.4632,NaN,0.1909,0.3108
190.0,-0.6288,34.3187,282.8890,3,NaN,NaN,NaN,NaN
191.0,-0.6060,34.3260,282.3922,4,3.2708,NaN,0.1909,0.2960
192.1,-0.5856,34.3345,282.4063,3,3.4632,NaN,0.2121,0.2960
193.1,-0.5886,34.3343,282.3396,3,NaN,NaN,NaN,NaN
194.0,-0.5469,34.3496,281.6691,3,3.1746,NaN,0.1697,0.2738
195.0,-0.5419,34.3537,281.5794,4,NaN,NaN,NaN,NaN
196.1,-0.5435,34.3527,281.5793,4,3.2708,NaN,0.1485,0.3034
197.0,-0.5402,34.3543,281.2241,3,NaN,NaN,NaN,NaN
198.0,-0.5048,34.3692,280.8655,4,3.4632,NaN,0.1485,0.2960
199.0,-0.5061,34.3692,280.9949,3,NaN,NaN,NaN,NaN
200.0,-0.4911,34.3737,280.6029,4,NaN,NaN,NaN,NaN
201.1,-0.4620,34.3877,279.7468,4,NaN,NaN,NaN,NaN
202.1,-0.4594,34.3876,279.3636,4,NaN,NaN,NaN,NaN
202.8,-0.4330,34.3979,NaN,4,NaN,NaN,NaN,NaN
