2012,133.25146,-133.9521,84.5996,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
45.0,-1.6842,30.8372,372.1896,3,NaN,NaN,NaN,NaN
46.0,-1.6847,30.8720,372.1639,3,7.1188,NaN,0.3818,0.3404
47.1,-1.6797,30.9172,372.2085,3,NaN,NaN,NaN,NaN
48.1,-1.6708,30.9600,372.0608,3,7.3112,NaN,0.3818,0.3404
49.1,-1.6592,30.9984,372.0648,3,NaN,NaN,NaN,NaN
50.1,-1.6276,31.0529,371.3573,3,6.6378,NaN,0.3606,0.3478
51.1,-1.5967,31.1390,370.2702,3,NaN,NaN,NaN,NaN
52.2,-1.5845,31.2233,368.9416,3,5.7720,NaN,0.2757,0.3108
53.0,-1.5533,31.3553,367.3892,2,NaN,NaN,NaN,NaN
53.8,-1.5430,31.4893,365.8004,3,5.7720,NaN,0.3394,0.3182
54.9,-1.5447,31.6039,363.7226,3,NaN,NaN,NaN,NaN
55.9,-1.5204,31.6791,361.5346,3,6.0606,NaN,0.3394,0.3330
56.9,-1.4736,31.7780,359.3671,3,NaN,NaN,NaN,NaN
57.9,-1.4561,31.8526,356.9841,3,5.3872,NaN,0.2121,0.3330
58.9,-1.4601,31.8969,354.6225,3,NaN,NaN,NaN,NaN
59.9,-1.4700,31.9259,352.5031,3,5.4834,NaN,0.2757,0.3256
60.9,-1.4902,31.9490,350.3541,3,NaN,NaN,NaN,NaN
62.0,-1.5315,31.9923,348.9583,3,5.8682,NaN,0.3606,0.3330
63.0,-1.5413,32.0310,347.8882,3,NaN,NaN,NaN,NaN
64.0,-1.5239,32.0585,347.4486,3,5.9644,NaN,0.3606,0.3256
65.0,-1.4606,32.1048,346.6949,3,NaN,NaN,NaN,NaN
66.0,-1.4038,32.1506,345.2205,3,5.0986,NaN,0.2969,0.3182
67.1,-1.3879,32.1846,343.2878,3,NaN,NaN,NaN,NaN
68.1,-1.3919,32.2044,340.8251,3,4.6176,NaN,0.2333,0.3256
69.1,-1.4070,32.2287,337.9106,3,NaN,NaN,NaN,NaN
70.1,-1.4262,32.2507,335.2705,3,4.2328,NaN,0.2121,0.3330
71.1,-1.4436,32.2793,332.4220,3,NaN,NaN,NaN,NaN
72.0,-1.4591,32.2975,330.0656,2,NaN,NaN,NaN,NaN
72.8,-1.4863,32.3136,328.0935,3,4.1366,NaN,0.2121,0.3404
73.9,-1.5031,32.3275,325.8479,3,NaN,NaN,NaN,NaN
74.9,-1.5123,32.3405,323.4483,3,3.8480,NaN,0.2121,0.3256
75.9,-1.5203,32.3539,321.0822,3,NaN,NaN,NaN,NaN
76.9,-1.5242,32.3646,318.8418,3,3.9442,NaN,0.1909,0.3330
77.9,-1.5251,32.3765,316.9417,3,NaN,NaN,NaN,NaN
78.9,-1.5246,32.3878,315.2625,3,4.1366,NaN,0.2333,0.3330
79.9,-1.5307,32.4000,313.7007,3,NaN,NaN,NaN,NaN
80.9,-1.5439,32.4119,312.2641,3,4.1366,NaN,0.2757,0.3256
81.9,-1.5502,32.4211,310.8474,3,NaN,NaN,NaN,NaN
82.9,-1.5544,32.4320,309.6077,3,3.9442,NaN,0.2545,0.3330
83.9,-1.5527,32.4464,308.3032,3,NaN,NaN,NaN,NaN
84.9,-1.5497,32.4593,307.2953,3,4.0404,NaN,0.2545,0.3330
85.9,-1.5463,32.4698,306.4145,3,NaN,NaN,NaN,NaN
86.9,-1.5436,32.4801,305.2218,3,4.2328,NaN,0.2333,0.3182
87.9,-1.5340,32.4939,304.4631,3,NaN,NaN,NaN,NaN
88.9,-1.5169,32.5106,303.7805,3,4.1366,NaN,0.2121,0.3256
90.0,-1.5096,32.5242,302.8133,3,NaN,NaN,NaN,NaN
91.0,-1.4996,32.5436,301.9805,3,4.0404,NaN,0.1697,0.3478
92.0,-1.4968,32.5614,301.1706,3,NaN,NaN,NaN,NaN
93.0,-1.4947,32.5744,300.3678,3,4.2328,NaN,0.2545,0.3256
94.0,-1.4888,32.5867,299.4683,3,NaN,NaN,NaN,NaN
95.0,-1.4811,32.6027,298.7871,3,4.0404,NaN,0.2545,0.3404
96.0,-1.4766,32.6197,298.1607,3,NaN,NaN,NaN,NaN
97.0,-1.4675,32.6377,297.3407,3,4.0404,NaN,0.2545,0.3404
98.0,-1.4517,32.6559,296.5001,3,NaN,NaN,NaN,NaN
99.0,-1.4366,32.6763,295.5230,3,4.3290,NaN,0.2121,0.3478
100.1,-1.4260,32.6975,294.3498,3,NaN,NaN,NaN,NaN
101.1,-1.4176,32.7217,293.2804,3,4.1366,NaN,0.2333,0.3404
102.1,-1.4070,32.7417,292.1330,3,NaN,NaN,NaN,NaN
103.1,-1.3993,32.7578,290.7274,3,4.1366,NaN,0.2969,0.3552
104.1,-1.3962,32.7783,289.2429,3,NaN,NaN,NaN,NaN
105.1,-1.3985,32.7971,287.8261,3,4.2328,NaN,0.1909,0.3552
106.1,-1.4013,32.8134,286.3561,3,NaN,NaN,NaN,NaN
107.1,-1.4038,32.8333,284.9607,3,4.3290,NaN,0.2545,0.3626
108.1,-1.4082,32.8590,283.7069,3,NaN,NaN,NaN,NaN
109.0,-1.4125,32.8808,282.6135,2,4.2328,NaN,0.2333,0.3404
109.8,-1.4162,32.8993,281.4968,3,NaN,NaN,NaN,NaN
110.9,-1.4210,32.9185,280.1150,3,4.1366,NaN,0.2333,0.3404
111.9,-1.4280,32.9381,278.6573,3,NaN,NaN,NaN,NaN
112.9,-1.4365,32.9553,277.3233,3,4.1366,NaN,0.2333,0.3478
113.9,-1.4474,32.9767,275.9663,3,NaN,NaN,NaN,NaN
114.9,-1.4571,33.0000,274.8359,3,4.0404,NaN,0.2121,0.3700
115.9,-1.4668,33.0249,274.0626,3,NaN,NaN,NaN,NaN
116.9,-1.4737,33.0461,273.3895,3,4.3290,NaN,0.2757,0.3330
117.9,-1.4789,33.0638,272.7006,3,NaN,NaN,NaN,NaN
118.9,-1.4832,33.0806,272.2989,3,4.3290,NaN,0.2757,0.3552
119.9,-1.4871,33.1011,272.0181,3,NaN,NaN,NaN,NaN
120.9,-1.4908,33.1236,271.5190,3,4.1366,NaN,0.2545,0.3552
122.0,-1.4923,33.1423,271.2457,3,NaN,NaN,NaN,NaN
123.0,-1.4928,33.1623,271.0494,3,4.2328,NaN,0.2545,0.3552
124.0,-1.4913,33.1864,270.7360,3,NaN,NaN,NaN,NaN
125.0,-1.4897,33.2069,270.3087,3,4.2328,NaN,0.2545,0.3552
126.0,-1.4875,33.2305,269.9741,3,NaN,NaN,NaN,NaN
127.0,-1.4851,33.2552,269.8377,3,4.4252,NaN,0.2757,0.3626
128.0,-1.4817,33.2872,269.6980,3,NaN,NaN,NaN,NaN
129.0,-1.4774,33.3203,269.8144,3,4.6176,NaN,0.2757,0.3626
130.0,-1.4702,33.3483,269.8250,3,NaN,NaN,NaN,NaN
131.0,-1.4593,33.3820,270.0368,3,4.6176,NaN,0.2757,0.3552
132.0,-1.4544,33.3952,270.1371,3,NaN,NaN,NaN,NaN
132.9,-1.4496,33.4089,269.9097,3,4.4252,NaN,0.2757,0.3404
133.9,-1.4393,33.4339,269.7351,3,NaN,NaN,NaN,NaN
134.9,-1.4304,33.4559,269.8244,3,4.4252,NaN,0.2545,0.3404
135.9,-1.4160,33.4822,269.7208,3,NaN,NaN,NaN,NaN
136.9,-1.4053,33.4985,269.6964,3,4.4252,NaN,0.2757,0.3478
137.9,-1.3868,33.5228,269.7899,3,NaN,NaN,NaN,NaN
138.9,-1.3709,33.5496,269.8320,3,4.3290,NaN,0.2545,0.3478
139.9,-1.3553,33.5718,269.8326,3,NaN,NaN,NaN,NaN
140.9,-1.3417,33.5900,269.8802,3,4.2328,NaN,0.2545,0.3552
141.9,-1.3225,33.6183,269.9799,3,NaN,NaN,NaN,NaN
143.0,-1.3027,33.6509,269.7442,3,4.2328,NaN,0.2757,0.3404
144.0,-1.2900,33.6744,269.6585,3,NaN,NaN,NaN,NaN
145.0,-1.2691,33.7080,269.4134,3,4.0404,NaN,0.2545,0.3256
146.0,-1.2575,33.7327,269.1783,3,NaN,NaN,NaN,NaN
147.0,-1.2456,33.7603,269.0575,3,4.4252,NaN,0.2333,0.3330
148.0,-1.2344,33.7812,268.9596,3,NaN,NaN,NaN,NaN
149.0,-1.2219,33.8068,268.7471,3,4.2328,NaN,0.2333,0.3182
150.0,-1.2137,33.8278,268.6021,3,NaN,NaN,NaN,NaN
151.0,-1.2043,33.8480,268.6004,3,4.0404,NaN,0.1909,0.3256
152.0,-1.1929,33.8738,268.4748,3,NaN,NaN,NaN,NaN
153.0,-1.1856,33.8967,268.2583,3,4.2328,NaN,0.2969,0.3182
154.0,-1.1812,33.9124,268.2723,3,NaN,NaN,NaN,NaN
154.9,-1.1757,33.9296,268.4310,3,4.0404,NaN,0.2333,0.3182
155.9,-1.1717,33.9546,268.5264,3,NaN,NaN,NaN,NaN
156.9,-1.1710,33.9691,268.6713,3,4.2328,NaN,0.2121,0.3108
157.9,-1.1708,33.9796,268.8999,3,NaN,NaN,NaN,NaN
158.9,-1.1700,33.9953,269.1347,3,4.0404,NaN,0.2333,0.3330
159.9,-1.1673,34.0225,269.6189,3,NaN,NaN,NaN,NaN
160.9,-1.1658,34.0469,270.2254,3,3.9442,NaN,0.2121,0.3108
161.9,-1.1565,34.0679,270.9452,3,NaN,NaN,NaN,NaN
162.9,-1.1415,34.0851,271.9251,3,3.8480,NaN,0.2333,0.3108
164.0,-1.1199,34.1038,273.0747,4,NaN,NaN,NaN,NaN
165.1,-1.0899,34.1220,273.7980,3,3.9442,NaN,0.2545,0.3182
166.2,-1.0645,34.1374,274.6631,3,NaN,NaN,NaN,NaN
167.0,-1.0472,34.1488,275.5518,2,3.6556,NaN,0.2121,0.3182
167.9,-1.0353,34.1560,276.3375,3,NaN,NaN,NaN,NaN
168.9,-1.0187,34.1653,277.4637,3,3.8480,NaN,0.2121,0.3108
169.9,-0.9997,34.1728,278.5470,3,NaN,NaN,NaN,NaN
170.9,-0.9772,34.1847,279.5094,3,3.7518,NaN,0.2121,0.3182
171.9,-0.9615,34.1921,280.5436,3,NaN,NaN,NaN,NaN
172.9,-0.9515,34.1987,281.5794,3,3.6556,NaN,0.2121,0.3256
173.9,-0.9338,34.2072,282.3749,3,NaN,NaN,NaN,NaN
174.9,-0.9189,34.2152,283.0317,3,3.6556,NaN,0.2121,0.2960
175.9,-0.8991,34.2228,283.7519,3,NaN,NaN,NaN,NaN
176.9,-0.8794,34.2318,284.4238,3,3.5594,NaN,0.2121,0.3034
177.9,-0.8603,34.2390,285.0188,3,NaN,NaN,NaN,NaN
178.9,-0.8439,34.2451,285.5682,3,3.6556,NaN,0.2545,0.3108
179.9,-0.8281,34.2498,286.0630,3,NaN,NaN,NaN,NaN
180.9,-0.8107,34.2547,286.4988,3,3.6556,NaN,0.1697,0.3034
182.0,-0.7896,34.2630,286.8749,3,NaN,NaN,NaN,NaN
183.1,-0.7776,34.2683,287.1806,3,3.6556,NaN,0.2121,0.3034
184.1,-0.7625,34.2745,287.6010,3,NaN,NaN,NaN,NaN
185.1,-0.7518,34.2808,287.8337,3,3.6556,NaN,0.2121,0.3034
186.1,-0.7421,34.2863,288.0996,3,NaN,NaN,NaN,NaN
187.0,-0.7309,34.2942,288.6251,3,3.5594,NaN,0.1909,0.2812
188.1,-0.7210,34.2993,289.0995,3,NaN,NaN,NaN,NaN
189.1,-0.7044,34.3058,289.5441,3,3.5594,NaN,0.2333,0.2960
190.0,-0.6884,34.3127,289.7738,3,NaN,NaN,NaN,NaN
191.0,-0.6749,34.3189,289.9915,3,3.3670,NaN,0.2545,0.2886
192.0,-0.6602,34.3256,290.3556,3,NaN,NaN,NaN,NaN
193.0,-0.6417,34.3338,290.5996,3,3.2708,NaN,0.1485,0.3034
194.0,-0.6239,34.3408,290.8628,3,NaN,NaN,NaN,NaN
195.0,-0.6056,34.3460,291.0473,3,3.5594,NaN,0.1485,0.2960
195.9,-0.5804,34.3547,291.1447,3,NaN,NaN,NaN,NaN
196.9,-0.5541,34.3617,291.1968,3,3.4632,NaN,0.1909,0.2960
197.9,-0.5252,34.3694,291.2154,3,NaN,NaN,NaN,NaN
199.1,-0.4999,34.3769,291.1360,3,2.9822,NaN,0.2333,0.3034
200.1,-0.4909,34.3786,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.4854,34.3804,NaN,2,3.1746,NaN,0.2333,0.2960
