2012,191.50145,-115.4369,85.5938,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.0,-1.7108,31.3246,351.9088,3,NaN,NaN,NaN,NaN
48.9,-1.7114,31.3309,351.4882,4,8.1770,NaN,0.5090,0.3552
50.0,-1.7123,31.3406,350.9753,4,NaN,NaN,NaN,NaN
51.0,-1.7132,31.3511,350.3044,4,8.2732,NaN,0.4454,0.3330
52.0,-1.7135,31.3565,350.1318,4,8.5618,NaN,0.4454,0.3478
53.0,-1.7144,31.3685,349.3517,3,NaN,NaN,NaN,NaN
54.0,-1.7150,31.3791,348.6190,4,8.1770,NaN,0.4666,0.3256
55.0,-1.7155,31.3864,347.7431,3,NaN,NaN,NaN,NaN
56.0,-1.7161,31.3986,346.4141,4,8.2732,NaN,0.4666,0.3256
57.0,-1.7174,31.4205,345.3530,3,8.1770,NaN,0.4666,0.3552
57.9,-1.7182,31.4356,344.3691,4,NaN,NaN,NaN,NaN
59.0,-1.7188,31.4509,343.1590,4,8.2732,NaN,0.4666,0.3552
60.0,-1.7191,31.4595,341.9703,3,NaN,NaN,NaN,NaN
61.0,-1.7177,31.4737,340.3123,4,8.4656,NaN,0.4242,0.3330
62.0,-1.7144,31.4916,338.9481,3,NaN,NaN,NaN,NaN
63.0,-1.7123,31.5075,337.4029,4,8.0808,NaN,0.4454,0.3404
64.0,-1.7120,31.5260,335.4445,3,8.1770,NaN,0.4878,0.4144
65.0,-1.7086,31.5490,333.2948,4,NaN,NaN,NaN,NaN
66.0,-1.7005,31.5741,331.2884,3,8.0808,NaN,0.4242,0.3182
67.0,-1.7001,31.5962,328.2759,4,NaN,NaN,NaN,NaN
68.0,-1.6975,31.6312,325.0108,3,7.8884,NaN,0.4666,0.3552
68.9,-1.6899,31.6643,322.3989,3,NaN,NaN,NaN,NaN
70.0,-1.6814,31.7200,319.6127,4,7.6960,NaN,0.4242,0.3478
71.1,-1.6628,31.7547,316.5068,3,NaN,NaN,NaN,NaN
72.0,-1.6520,31.7864,313.9295,3,7.3112,NaN,0.4242,0.3404
73.0,-1.6379,31.8584,310.7298,4,6.6378,NaN,0.4030,0.3330
74.1,-1.6276,31.9227,308.2340,3,NaN,NaN,NaN,NaN
75.0,-1.6202,31.9904,306.9088,3,NaN,NaN,NaN,NaN
76.0,-1.6138,32.0734,305.0686,4,6.5416,NaN,0.3606,0.3256
77.0,-1.6186,32.0926,303.2236,3,6.0606,NaN,0.3394,0.3256
78.1,-1.6308,32.1346,300.4684,4,NaN,NaN,NaN,NaN
79.1,-1.6240,32.1856,298.1220,3,6.3492,NaN,0.3181,0.3108
79.9,-1.6186,32.2360,296.1302,3,NaN,NaN,NaN,NaN
80.9,-1.6199,32.2676,293.4774,4,5.7720,NaN,0.3394,0.3182
82.0,-1.6215,32.2951,291.7479,3,NaN,NaN,NaN,NaN
83.0,-1.6033,32.3181,290.5266,4,5.7720,NaN,0.3181,0.3256
84.0,-1.6175,32.3579,289.1364,3,5.2910,NaN,0.2757,0.3404
84.9,-1.6215,32.3891,287.7304,4,NaN,NaN,NaN,NaN
86.1,-1.6217,32.4210,285.9131,4,5.2910,NaN,0.3181,0.3256
87.1,-1.6229,32.4468,284.4116,3,NaN,NaN,NaN,NaN
88.1,-1.6209,32.4779,282.4549,4,5.1948,NaN,0.2545,0.3256
89.0,-1.6195,32.5109,280.4765,3,5.1948,NaN,0.2969,0.3330
90.0,-1.6129,32.5392,277.8408,4,NaN,NaN,NaN,NaN
91.0,-1.6119,32.5573,274.0206,3,5.1948,NaN,0.3181,0.3182
92.0,-1.5975,32.5908,270.3545,4,NaN,NaN,NaN,NaN
93.0,-1.5424,32.6222,268.2558,3,5.2910,NaN,0.2757,0.3256
94.0,-1.4788,32.6479,268.3637,4,4.3290,NaN,0.2545,0.3330
95.0,-1.4911,32.6610,268.3488,3,NaN,NaN,NaN,NaN
96.0,-1.5080,32.6820,267.9972,4,4.6176,NaN,0.2545,0.3404
97.0,-1.5449,32.7097,267.1792,3,NaN,NaN,NaN,NaN
98.0,-1.5046,32.7416,265.5253,4,5.0986,NaN,0.2545,0.3404
99.0,-1.5630,32.7672,262.5940,3,NaN,NaN,NaN,NaN
99.9,-1.5383,32.7840,259.0473,3,5.0986,NaN,0.2969,0.3404
100.9,-1.4969,32.8034,256.4015,4,4.9062,NaN,0.3181,0.4292
102.0,-1.4497,32.8238,255.4290,3,NaN,NaN,NaN,NaN
103.0,-1.4479,32.8481,255.3344,4,4.5214,NaN,0.2545,0.3404
104.0,-1.4452,32.8772,256.0268,3,NaN,NaN,NaN,NaN
104.9,-1.4504,32.9050,257.7948,3,4.3290,NaN,0.2333,0.3552
106.0,-1.4658,32.9538,259.3522,4,NaN,NaN,NaN,NaN
107.0,-1.5139,32.9882,259.2174,3,4.4252,NaN,0.2333,0.3478
108.0,-1.5252,33.0072,258.2600,4,4.6176,NaN,0.2545,0.3478
109.0,-1.5256,33.0263,256.8948,3,NaN,NaN,NaN,NaN
109.9,-1.5230,33.0432,255.9402,4,4.7138,NaN,0.2969,0.3626
111.1,-1.5141,33.0690,255.2789,4,NaN,NaN,NaN,NaN
112.1,-1.5106,33.0963,255.7039,3,4.4252,NaN,0.2757,0.3478
113.0,-1.5094,33.1201,255.8406,3,NaN,NaN,NaN,NaN
114.0,-1.5085,33.1456,256.0468,4,4.8100,NaN,0.2545,0.3774
115.1,-1.5082,33.1754,256.4234,4,4.4252,NaN,0.2545,0.3478
116.0,-1.5061,33.2007,256.6681,3,NaN,NaN,NaN,NaN
117.0,-1.5027,33.2348,257.1573,4,4.6176,NaN,0.2969,0.3552
118.1,-1.4971,33.2814,257.2925,3,NaN,NaN,NaN,NaN
118.9,-1.4947,33.2985,257.4247,3,4.4252,NaN,0.2545,0.3404
120.0,-1.4917,33.3142,257.4619,4,NaN,NaN,NaN,NaN
121.0,-1.4893,33.3301,257.8213,3,4.4252,NaN,0.2333,0.3330
122.0,-1.4881,33.3402,257.7626,4,NaN,NaN,NaN,NaN
122.9,-1.4822,33.3560,258.3476,3,4.5214,NaN,0.2545,0.3478
123.9,-1.4747,33.3775,258.8721,4,4.4252,NaN,0.2545,0.3404
125.0,-1.4684,33.4071,258.7058,3,NaN,NaN,NaN,NaN
126.0,-1.4606,33.4347,258.5968,4,4.4252,NaN,0.2545,0.3404
127.0,-1.4533,33.4523,258.7773,3,NaN,NaN,NaN,NaN
128.0,-1.4413,33.4778,259.0759,4,4.5214,NaN,0.2545,0.3256
129.0,-1.4212,33.5142,259.0295,3,4.5214,NaN,0.2757,0.3478
130.0,-1.4108,33.5393,258.9852,4,NaN,NaN,NaN,NaN
131.0,-1.4051,33.5527,258.9281,3,4.7138,NaN,0.2121,0.3478
132.0,-1.3957,33.5700,259.2761,3,NaN,NaN,NaN,NaN
133.0,-1.3714,33.6149,259.4212,4,4.6176,NaN,0.2545,0.3404
134.1,-1.3486,33.6578,259.8137,3,NaN,NaN,NaN,NaN
134.9,-1.3353,33.6833,260.0703,3,4.7138,NaN,0.2333,0.3404
136.0,-1.3258,33.7005,260.7127,4,NaN,NaN,NaN,NaN
137.0,-1.3213,33.7109,261.3253,3,4.4252,NaN,0.2757,0.3182
137.9,-1.3146,33.7272,261.8079,3,NaN,NaN,NaN,NaN
139.0,-1.3029,33.7545,262.7811,4,4.3290,NaN,0.2545,0.3330
140.0,-1.2885,33.7936,263.3425,3,NaN,NaN,NaN,NaN
140.9,-1.2747,33.8276,264.1972,4,4.4252,NaN,0.2545,0.3108
142.0,-1.2678,33.8553,265.5295,4,4.3290,NaN,0.2757,0.3182
143.0,-1.2653,33.8779,266.4472,4,NaN,NaN,NaN,NaN
144.0,-1.2611,33.8977,267.3564,3,4.0404,NaN,0.2333,0.3182
145.0,-1.2550,33.9215,268.3515,4,NaN,NaN,NaN,NaN
146.0,-1.2498,33.9391,269.7608,3,4.1366,NaN,0.1909,0.3034
147.0,-1.2321,33.9609,270.7821,4,4.2328,NaN,0.2333,0.3034
148.0,-1.2245,33.9773,271.9062,3,NaN,NaN,NaN,NaN
149.0,-1.2137,33.9931,273.1100,4,4.1366,NaN,0.2333,0.3182
150.1,-1.2023,34.0088,274.5147,4,NaN,NaN,NaN,NaN
151.1,-1.1902,34.0240,275.4578,3,4.1366,NaN,0.2757,0.3108
151.9,-1.1676,34.0411,276.0795,3,NaN,NaN,NaN,NaN
153.0,-1.1406,34.0587,276.7834,4,4.1366,NaN,0.2545,0.2960
154.0,-1.1148,34.0723,277.3661,3,3.9442,NaN,0.2333,0.3108
155.1,-1.1034,34.0831,277.8642,4,NaN,NaN,NaN,NaN
156.0,-1.0805,34.0984,278.6298,3,3.9442,NaN,0.2757,0.2960
157.0,-1.0492,34.1112,279.2108,4,NaN,NaN,NaN,NaN
158.0,-1.0229,34.1209,279.3233,3,3.9442,NaN,0.2333,0.2960
159.0,-1.0020,34.1345,279.4390,4,NaN,NaN,NaN,NaN
160.1,-0.9875,34.1429,279.7446,3,3.9442,NaN,0.2757,0.3034
161.0,-0.9613,34.1578,279.9891,3,NaN,NaN,NaN,NaN
162.0,-0.9413,34.1622,280.0938,4,3.9442,NaN,0.1909,0.3034
163.1,-0.9290,34.1662,280.2961,3,NaN,NaN,NaN,NaN
163.9,-0.9043,34.1784,280.1275,3,3.7518,NaN,0.2121,0.3108
165.0,-0.8961,34.1833,280.4292,4,3.8480,NaN,0.1697,0.2960
166.0,-0.8937,34.1838,280.4702,3,NaN,NaN,NaN,NaN
166.9,-0.8697,34.1958,280.4092,3,3.8480,NaN,0.1909,0.2886
168.0,-0.8503,34.2035,280.4613,4,NaN,NaN,NaN,NaN
169.0,-0.8253,34.2149,280.6644,3,3.8480,NaN,0.1909,0.2886
170.0,-0.8110,34.2223,280.4240,4,NaN,NaN,NaN,NaN
171.0,-0.7879,34.2322,280.5323,3,3.5594,NaN,0.2121,0.3034
172.1,-0.7670,34.2410,280.4226,4,NaN,NaN,NaN,NaN
173.1,-0.7565,34.2442,280.4000,3,3.7518,NaN,0.1909,0.2886
174.0,-0.7348,34.2549,280.5008,3,3.4632,NaN,0.2545,0.2960
175.0,-0.6995,34.2658,280.1172,4,NaN,NaN,NaN,NaN
176.1,-0.6737,34.2747,280.1993,3,3.7518,NaN,0.2333,0.3034
177.0,-0.6731,34.2744,280.0743,3,NaN,NaN,NaN,NaN
178.0,-0.6514,34.2856,280.0107,4,3.5594,NaN,0.1485,0.2812
179.0,-0.6453,34.2893,279.7100,3,NaN,NaN,NaN,NaN
179.9,-0.6356,34.2935,279.8651,4,3.3670,NaN,0.2121,0.3108
180.9,-0.6177,34.3029,279.8344,3,3.3670,NaN,0.1697,0.3034
181.9,-0.6038,34.3082,279.4530,4,NaN,NaN,NaN,NaN
183.0,-0.5840,34.3182,279.1779,3,3.3670,NaN,0.2121,0.3034
184.0,-0.5837,34.3176,278.9639,4,NaN,NaN,NaN,NaN
185.0,-0.5623,34.3279,278.9565,3,3.4632,NaN,0.2333,0.2886
186.0,-0.5514,34.3338,278.9644,4,NaN,NaN,NaN,NaN
187.0,-0.5515,34.3325,278.7100,3,3.2708,NaN,0.1697,0.3034
188.0,-0.5167,34.3466,278.4837,4,NaN,NaN,NaN,NaN
189.0,-0.5017,34.3530,278.4086,3,3.4632,NaN,0.1909,0.3108
189.9,-0.5010,34.3526,278.4957,3,NaN,NaN,NaN,NaN
191.0,-0.4892,34.3589,278.2247,4,3.3670,NaN,0.1909,0.2886
192.1,-0.4689,34.3713,278.3591,4,3.2708,NaN,0.1909,0.3108
193.0,-0.4689,34.3707,278.1663,3,NaN,NaN,NaN,NaN
194.1,-0.4615,34.3749,277.8801,4,3.2708,NaN,0.1909,0.2812
195.1,-0.4433,34.3879,278.0667,3,NaN,NaN,NaN,NaN
196.0,-0.4375,34.3886,278.2358,3,3.4632,NaN,0.2121,0.2886
197.0,-0.4202,34.3968,278.1237,4,3.0784,NaN,0.1697,0.2886
198.1,-0.4123,34.4019,277.6430,3,NaN,NaN,NaN,NaN
199.0,-0.4121,34.4011,277.4746,3,3.1746,NaN,0.1909,0.3108
200.0,-0.3971,34.4076,277.4766,4,NaN,NaN,NaN,NaN
201.0,-0.3757,34.4180,277.0477,3,3.0784,NaN,0.1909,0.3034
202.0,-0.3700,34.4180,276.7218,4,NaN,NaN,NaN,NaN
203.1,-0.3611,34.4222,276.4446,3,2.9822,NaN,0.2121,0.2960
204.0,-0.3338,34.4347,276.4902,3,NaN,NaN,NaN,NaN
205.0,-0.3319,34.4359,276.4720,4,3.1746,NaN,0.1485,0.2960
206.1,-0.3172,34.4450,276.4586,3,NaN,NaN,NaN,NaN
206.9,-0.3097,34.4522,276.4587,3,2.9822,NaN,0.1485,0.2738
208.0,-0.3099,34.4520,276.3222,4,2.9822,NaN,0.1909,0.2960
209.0,-0.3099,34.4510,276.1001,3,NaN,NaN,NaN,NaN
209.9,-0.2900,34.4605,275.7611,3,3.0784,NaN,0.1697,0.2960
211.0,-0.2734,34.4690,275.7881,4,NaN,NaN,NaN,NaN
212.0,-0.2631,34.4729,275.6662,3,2.8860,NaN,0.1485,0.2812
213.0,-0.2383,34.4842,275.1090,4,NaN,NaN,NaN,NaN
214.1,-0.2358,34.4841,275.0877,3,2.8860,NaN,0.1697,0.2960
214.9,-0.1969,34.4974,274.8066,3,2.7898,NaN,0.1909,0.3108
216.0,-0.1891,34.5006,274.5806,4,NaN,NaN,NaN,NaN
217.0,-0.1891,34.4996,274.4578,3,3.0784,NaN,0.1485,0.2960
218.0,-0.1760,34.5056,274.9258,3,NaN,NaN,NaN,NaN
219.0,-0.1510,34.5197,274.6449,4,2.9822,NaN,0.1909,0.2960
220.0,-0.1507,34.5199,274.1613,3,NaN,NaN,NaN,NaN
221.0,-0.1500,34.5198,274.1769,4,2.9822,NaN,0.1485,0.2812
222.1,-0.1495,34.5191,274.1389,3,NaN,NaN,NaN,NaN
223.0,-0.1388,34.5243,273.7343,3,2.6936,NaN,0.1485,0.2960
223.9,-0.1212,34.5375,273.6195,3,NaN,NaN,NaN,NaN
224.9,-0.1205,34.5375,273.3869,4,2.7898,NaN,0.1909,0.2886
225.9,-0.1205,34.5369,273.2089,3,2.6936,NaN,0.1697,0.2960
227.0,-0.1162,34.5385,273.1163,4,NaN,NaN,NaN,NaN
228.0,-0.0892,34.5526,272.9808,3,2.9822,NaN,0.1273,0.2886
228.9,-0.0893,34.5530,272.9490,3,NaN,NaN,NaN,NaN
230.0,-0.0890,34.5517,272.8494,4,2.7898,NaN,0.1697,0.2960
231.0,-0.0648,34.5607,272.5546,3,NaN,NaN,NaN,NaN
232.1,-0.0463,34.5665,272.4876,4,2.7898,NaN,0.1485,0.2738
233.0,-0.0463,34.5661,272.5805,3,2.7898,NaN,0.1273,0.2960
234.1,-0.0462,34.5650,272.4906,4,NaN,NaN,NaN,NaN
235.1,-0.0352,34.5673,272.2950,3,2.7898,NaN,0.1697,0.3108
236.0,-0.0049,34.5787,272.0195,3,NaN,NaN,NaN,NaN
237.0,0.0007,34.5811,271.7481,4,2.6936,NaN,0.2121,0.2960
238.0,0.0077,34.5851,271.8089,3,NaN,NaN,NaN,NaN
238.9,0.0273,34.5953,271.9665,3,2.8860,NaN,0.1697,0.2886
240.0,0.0280,34.5960,272.2023,4,2.8860,NaN,0.1485,0.2886
241.0,0.0282,34.5955,272.0193,3,NaN,NaN,NaN,NaN
242.0,0.0337,34.5987,271.7818,4,2.6936,NaN,0.1485,0.2960
243.1,0.0542,34.6090,271.7064,3,NaN,NaN,NaN,NaN
244.0,0.0544,34.6097,271.5320,3,2.8860,NaN,0.1273,0.2960
245.0,0.0545,34.6091,271.5686,4,NaN,NaN,NaN,NaN
246.0,0.0637,34.6135,271.5768,3,2.6936,NaN,0.1909,0.2886
246.9,0.0796,34.6218,271.5922,4,2.6936,NaN,0.1273,0.2886
248.0,0.0854,34.6243,271.4204,3,NaN,NaN,NaN,NaN
249.0,0.0853,34.6239,271.1552,4,2.7898,NaN,0.1485,0.2886
250.1,0.0976,34.6298,270.8072,3,NaN,NaN,NaN,NaN
251.0,0.1138,34.6372,270.9069,3,2.7898,NaN,0.1273,0.2960
252.0,0.1143,34.6378,270.8820,4,NaN,NaN,NaN,NaN
253.0,0.1229,34.6413,270.6477,3,2.7898,NaN,0.1485,0.2812
254.0,0.1401,34.6499,270.4125,4,2.6936,NaN,0.1273,0.2812
255.0,0.1404,34.6504,270.5268,3,NaN,NaN,NaN,NaN
255.9,0.1405,34.6500,270.4468,3,2.6936,NaN,0.1273,0.2812
257.0,0.1418,34.6501,270.3787,4,NaN,NaN,NaN,NaN
258.1,0.1566,34.6568,270.3574,3,2.5974,NaN,0.1061,0.2960
259.0,0.1663,34.6606,270.2872,3,NaN,NaN,NaN,NaN
259.9,0.1673,34.6611,270.2870,3,2.6936,NaN,0.1485,0.2886
260.9,0.1813,34.6668,270.3937,4,NaN,NaN,NaN,NaN
262.0,0.1949,34.6725,270.3067,3,2.5012,NaN,0.1061,0.2960
262.9,0.1968,34.6740,270.1504,3,NaN,NaN,NaN,NaN
264.0,0.1968,34.6738,270.0451,4,2.5012,NaN,0.1273,0.2886
265.1,0.1967,34.6737,270.0595,3,2.6936,NaN,0.1273,0.3108
266.0,0.1972,34.6734,269.7647,4,NaN,NaN,NaN,NaN
267.0,0.2088,34.6799,269.8720,3,2.7898,NaN,0.1485,0.2812
267.9,0.2219,34.6850,270.2405,3,NaN,NaN,NaN,NaN
269.0,0.2244,34.6855,270.0964,4,2.5012,NaN,0.1273,0.2812
270.0,0.2358,34.6914,270.2965,3,2.4050,NaN,0.1485,0.2812
270.9,0.2468,34.6972,270.5473,3,NaN,NaN,NaN,NaN
272.0,0.2477,34.6975,270.3503,4,2.5012,NaN,0.1485,0.2960
273.1,0.2509,34.6976,270.4622,3,NaN,NaN,NaN,NaN
274.0,0.2643,34.7057,270.3830,3,2.5974,NaN,0.1061,0.2812
275.0,0.2718,34.7096,270.8024,4,2.4050,NaN,0.1273,0.2960
276.0,0.2753,34.7122,271.0297,3,NaN,NaN,NaN,NaN
277.0,0.2956,34.7215,271.2718,4,2.5974,NaN,0.1697,0.2886
278.1,0.2960,34.7217,271.2231,3,NaN,NaN,NaN,NaN
279.0,0.2996,34.7237,271.5991,3,2.5012,NaN,0.1697,0.2738
280.0,0.3139,34.7308,272.0822,4,NaN,NaN,NaN,NaN
281.0,0.3226,34.7346,271.9246,3,2.5974,NaN,0.1061,0.2886
282.0,0.3242,34.7344,271.8629,4,2.3088,NaN,0.1485,0.2812
283.0,0.3256,34.7347,271.7902,3,NaN,NaN,NaN,NaN
284.0,0.3443,34.7442,272.2570,4,2.5012,NaN,0.1909,0.2886
285.0,0.3555,34.7471,272.0392,3,NaN,NaN,NaN,NaN
286.0,0.3582,34.7475,272.4605,4,2.5012,NaN,0.1485,0.2886
287.0,0.3625,34.7504,272.7082,3,NaN,NaN,NaN,NaN
288.0,0.3738,34.7572,272.6917,4,2.4050,NaN,0.1061,0.2960
289.1,0.3739,34.7571,272.8089,3,2.4050,NaN,0.1273,0.2960
290.0,0.3831,34.7618,273.2846,3,NaN,NaN,NaN,NaN
291.0,0.3863,34.7640,273.4930,4,2.3088,NaN,0.1273,0.2886
292.0,0.3884,34.7651,273.6532,3,NaN,NaN,NaN,NaN
293.0,0.3978,34.7704,273.3664,4,2.3088,NaN,0.1485,0.2886
294.0,0.3979,34.7704,273.4654,3,2.3088,NaN,0.1273,0.3034
294.9,0.3980,34.7699,273.3619,3,NaN,NaN,NaN,NaN
296.0,0.4071,34.7741,273.2196,4,2.4050,NaN,0.1697,0.2960
297.0,0.4154,34.7781,273.4019,3,NaN,NaN,NaN,NaN
298.0,0.4153,34.7782,273.3740,4,2.4050,NaN,0.1485,0.2812
299.0,0.4152,34.7782,273.6441,3,NaN,NaN,NaN,NaN
300.0,0.4153,34.7781,273.7089,4,2.2126,NaN,0.1273,0.2812
301.1,0.4153,34.7781,273.5251,3,2.5012,NaN,0.1273,0.2886
302.0,0.4153,34.7782,273.8821,3,NaN,NaN,NaN,NaN
302.9,0.4153,34.7782,273.8922,3,2.5012,NaN,0.1061,0.2886
304.0,0.4146,34.7783,273.9434,4,NaN,NaN,NaN,NaN
305.0,0.4145,34.7782,274.5267,3,2.4050,NaN,0.1485,0.2812
306.0,0.4136,34.7786,274.3629,4,NaN,NaN,NaN,NaN
307.0,0.4125,34.7790,274.1466,3,2.4050,NaN,0.1061,0.2738
307.9,0.4104,34.7788,274.1531,3,2.3088,NaN,0.1061,0.2886
309.0,0.4059,34.7782,273.8079,4,NaN,NaN,NaN,NaN
310.0,0.4037,34.7774,273.9691,3,2.4050,NaN,0.1485,0.2812
311.0,0.4067,34.7780,274.2717,4,NaN,NaN,NaN,NaN
312.0,0.4209,34.7819,274.1638,3,2.3088,NaN,0.1273,0.3182
313.0,0.4228,34.7829,274.0668,4,NaN,NaN,NaN,NaN
314.0,0.4293,34.7867,274.2210,3,2.4050,NaN,0.1061,0.2812
314.9,0.4294,34.7864,274.4190,3,2.3088,NaN,0.1485,0.3034
316.0,0.4391,34.7912,274.4538,4,NaN,NaN,NaN,NaN
317.1,0.4466,34.7963,274.7046,3,2.3088,NaN,0.1273,0.2812
318.0,0.4485,34.7975,275.0657,3,NaN,NaN,NaN,NaN
319.0,0.4484,34.7976,274.9128,4,2.2126,NaN,0.1273,0.2886
320.0,0.4488,34.7974,274.8828,3,NaN,NaN,NaN,NaN
321.0,0.4513,34.7985,275.1953,4,2.2126,NaN,0.1061,0.2886
322.1,0.4559,34.8014,275.7551,3,NaN,NaN,NaN,NaN
323.0,0.4575,34.8020,275.6813,3,2.5012,NaN,0.1485,0.2960
323.9,0.4646,34.8064,275.8623,3,2.4050,NaN,0.1061,0.2812
325.0,0.4660,34.8073,275.7411,4,NaN,NaN,NaN,NaN
326.0,0.4732,34.8117,276.1314,3,2.2126,NaN,0.1485,0.2812
327.0,0.4733,34.8120,276.7495,3,NaN,NaN,NaN,NaN
328.0,0.4822,34.8172,276.4606,4,2.2126,NaN,0.0848,0.2886
329.1,0.4842,34.8183,276.2346,3,NaN,NaN,NaN,NaN
330.0,0.4845,34.8182,276.7216,3,2.3088,NaN,0.1061,0.2960
331.0,0.4857,34.8186,276.8879,4,NaN,NaN,NaN,NaN
332.1,0.4895,34.8215,276.8727,3,2.2126,NaN,0.1697,0.2738
333.0,0.4913,34.8227,276.9548,3,NaN,NaN,NaN,NaN
334.0,0.4914,34.8227,276.7614,4,2.3088,NaN,0.1273,0.2886
335.1,0.4915,34.8227,276.9201,3,2.3088,NaN,0.1485,0.2812
336.0,0.4916,34.8227,276.6629,3,NaN,NaN,NaN,NaN
337.0,0.4913,34.8227,276.3012,4,2.4050,NaN,0.1273,0.2812
338.0,0.4908,34.8226,276.5575,3,NaN,NaN,NaN,NaN
338.9,0.4899,34.8225,276.5250,3,2.3088,NaN,0.0848,0.2812
340.0,0.4888,34.8225,276.2924,4,NaN,NaN,NaN,NaN
341.1,0.4883,34.8228,276.5542,3,2.2126,NaN,0.1061,0.2738
342.0,0.4878,34.8226,276.7935,3,NaN,NaN,NaN,NaN
343.0,0.4865,34.8225,276.6196,3,2.4050,NaN,0.1061,0.2886
343.9,0.4848,34.8225,276.4330,3,2.2126,NaN,0.1061,0.2886
345.0,0.4824,34.8225,276.5730,4,NaN,NaN,NaN,NaN
346.0,0.4795,34.8224,276.6402,3,2.2126,NaN,0.1061,0.2664
346.9,0.4782,34.8225,276.1386,3,NaN,NaN,NaN,NaN
348.0,0.4758,34.8222,276.3424,4,2.1164,NaN,0.1273,0.2812
349.0,0.4725,34.8222,276.4471,3,NaN,NaN,NaN,NaN
350.0,0.4704,34.8220,276.6525,3,2.4050,NaN,0.1485,0.2886
350.9,0.4691,34.8219,276.6810,3,NaN,NaN,NaN,NaN
352.0,0.4673,34.8221,276.5486,4,2.2126,NaN,0.1273,0.2886
353.0,0.4661,34.8218,276.6115,3,NaN,NaN,NaN,NaN
354.0,0.4641,34.8220,276.8283,4,2.4050,NaN,0.1485,0.2812
