2012,184.50144,-117.4119,85.7603,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.0,-1.6586,30.9808,353.7242,4,8.8504,NaN,0.6575,0.4070
34.0,-1.6557,30.9870,353.1783,3,NaN,NaN,NaN,NaN
34.9,-1.6555,30.9924,352.9537,4,8.9466,NaN,0.7848,0.3996
35.9,-1.6593,30.9980,352.3337,4,8.7542,NaN,0.6575,0.3996
36.9,-1.6583,31.0052,352.1905,4,NaN,NaN,NaN,NaN
38.0,-1.6558,31.0109,351.9995,4,8.7542,NaN,0.6575,0.3922
39.1,-1.6556,31.0164,351.6948,4,NaN,NaN,NaN,NaN
40.0,-1.6560,31.0213,351.2635,3,8.8504,NaN,0.6575,0.3848
40.9,-1.6622,31.0271,350.5789,4,8.7542,NaN,0.5727,0.4292
41.9,-1.6772,31.0355,350.1629,4,NaN,NaN,NaN,NaN
43.0,-1.6876,31.0581,349.7972,4,8.8504,NaN,0.6575,0.4218
44.1,-1.6906,31.0800,349.2858,4,8.9466,NaN,0.5303,0.3848
45.1,-1.6946,31.1060,348.3481,3,NaN,NaN,NaN,NaN
45.9,-1.6959,31.1208,347.5446,3,8.6580,NaN,0.5090,0.3626
46.9,-1.6968,31.1348,347.0664,4,NaN,NaN,NaN,NaN
48.0,-1.6970,31.1522,346.1907,4,8.7542,NaN,0.5090,0.3700
49.0,-1.6918,31.1670,345.3095,3,8.5618,NaN,0.5090,0.3774
50.0,-1.6904,31.1891,344.6562,4,NaN,NaN,NaN,NaN
51.0,-1.6908,31.2029,344.2338,3,8.4656,NaN,0.5303,0.3404
51.9,-1.6909,31.2230,343.5704,4,NaN,NaN,NaN,NaN
52.9,-1.6924,31.2514,342.0482,3,8.4656,NaN,0.4454,0.3552
54.0,-1.7023,31.2780,340.7382,4,8.4656,NaN,0.4666,0.3552
55.0,-1.6968,31.3087,339.1100,3,NaN,NaN,NaN,NaN
56.0,-1.6940,31.3383,337.8418,4,8.3694,NaN,0.4878,0.3626
57.0,-1.6789,31.3842,335.7570,3,NaN,NaN,NaN,NaN
57.9,-1.6776,31.4315,334.2260,3,8.0808,NaN,0.4454,0.3404
59.0,-1.6760,31.4742,332.5846,4,NaN,NaN,NaN,NaN
60.0,-1.6692,31.5113,331.0402,3,7.7922,NaN,0.4242,0.3404
60.9,-1.6683,31.5326,329.6911,3,NaN,NaN,NaN,NaN
62.0,-1.6639,31.5685,328.3972,4,7.8884,NaN,0.4242,0.3552
63.0,-1.6663,31.6279,326.2262,3,NaN,NaN,NaN,NaN
63.9,-1.6654,31.6789,323.9779,4,7.4074,NaN,0.5090,0.3478
64.9,-1.6602,31.7468,322.4744,3,7.5036,NaN,0.4242,0.3552
66.0,-1.6549,31.8208,320.8990,4,NaN,NaN,NaN,NaN
67.0,-1.6596,31.8478,319.4476,3,7.1188,NaN,0.4454,0.3848
68.0,-1.6606,31.8889,317.9107,4,NaN,NaN,NaN,NaN
69.0,-1.6591,31.9325,316.4363,3,7.0226,NaN,0.4030,0.3404
69.9,-1.6576,31.9695,315.1126,3,NaN,NaN,NaN,NaN
71.0,-1.6601,32.0008,312.8940,4,7.0226,NaN,0.4242,0.3774
72.0,-1.6603,32.0470,310.7369,3,6.9264,NaN,0.3818,0.3256
72.9,-1.6617,32.0925,309.3130,3,NaN,NaN,NaN,NaN
74.0,-1.6609,32.1357,306.9701,4,6.7340,NaN,0.4030,0.3256
75.0,-1.6581,32.1709,304.5896,3,NaN,NaN,NaN,NaN
76.0,-1.6546,32.2123,302.8799,4,6.4454,NaN,0.3818,1.0804
77.1,-1.6554,32.2569,301.6293,3,NaN,NaN,NaN,NaN
77.9,-1.6566,32.2862,300.0611,3,6.2530,NaN,0.3394,0.3182
79.0,-1.6613,32.3265,297.9439,4,5.9644,NaN,0.3606,0.3330
80.0,-1.6625,32.3628,296.2271,3,NaN,NaN,NaN,NaN
81.0,-1.6606,32.3963,294.3054,4,5.8682,NaN,0.3181,0.3256
82.1,-1.6588,32.4357,292.6681,3,NaN,NaN,NaN,NaN
83.0,-1.6569,32.4718,291.0806,3,5.5796,NaN,0.3181,0.3404
84.1,-1.6544,32.5089,288.9439,4,NaN,NaN,NaN,NaN
85.1,-1.6482,32.5507,286.7545,3,5.6758,NaN,0.3181,0.3330
86.0,-1.6422,32.5933,285.0317,3,NaN,NaN,NaN,NaN
87.0,-1.6304,32.6309,283.2235,4,5.5796,NaN,0.2969,0.3478
88.1,-1.6202,32.6572,281.6347,3,5.2910,NaN,0.2969,0.3182
89.0,-1.6228,32.6832,280.0425,3,NaN,NaN,NaN,NaN
89.9,-1.6252,32.7061,277.6347,3,5.3872,NaN,0.3181,0.3404
91.0,-1.6196,32.7416,273.6219,4,NaN,NaN,NaN,NaN
92.0,-1.6052,32.7783,270.5395,3,5.4834,NaN,0.2969,0.3256
92.9,-1.5599,32.8103,269.4707,3,NaN,NaN,NaN,NaN
94.0,-1.5510,32.8281,268.4138,4,5.0986,NaN,0.2757,0.3478
95.1,-1.5490,32.8503,267.2313,3,5.0986,NaN,0.2969,0.3256
96.0,-1.5480,32.8678,266.2824,3,NaN,NaN,NaN,NaN
97.0,-1.5432,32.8977,264.9341,4,5.0024,NaN,0.3394,0.3552
98.1,-1.5422,32.9256,263.9993,3,NaN,NaN,NaN,NaN
99.0,-1.5318,32.9489,263.8014,3,4.8100,NaN,0.2969,0.3478
100.0,-1.5359,32.9718,262.9667,4,NaN,NaN,NaN,NaN
101.1,-1.5359,33.0033,262.4213,3,4.9062,NaN,0.2333,0.3552
102.0,-1.5329,33.0209,262.0499,3,NaN,NaN,NaN,NaN
103.0,-1.5319,33.0412,261.3861,4,4.9062,NaN,0.3181,0.3404
104.0,-1.5275,33.0670,261.1362,3,5.0024,NaN,0.2333,0.3552
104.9,-1.5255,33.0900,261.1633,3,NaN,NaN,NaN,NaN
106.0,-1.5211,33.1178,261.9950,4,4.7138,NaN,0.2757,0.3404
107.0,-1.5184,33.1455,263.4666,3,NaN,NaN,NaN,NaN
108.1,-1.5165,33.1736,265.5343,4,4.6176,NaN,0.2757,0.3478
109.1,-1.5215,33.2045,267.6352,3,NaN,NaN,NaN,NaN
110.0,-1.5497,33.2206,268.5573,3,4.9062,NaN,0.2545,0.3552
111.0,-1.5559,33.2428,268.9252,4,4.9062,NaN,0.2757,0.3330
112.0,-1.5549,33.2636,269.6476,3,NaN,NaN,NaN,NaN
112.9,-1.5460,33.2879,271.0187,3,4.9062,NaN,0.2121,0.3256
114.0,-1.5536,33.3160,272.1393,4,NaN,NaN,NaN,NaN
115.1,-1.5575,33.3362,273.0571,3,4.9062,NaN,0.2757,0.3478
116.0,-1.5588,33.3492,274.3824,3,NaN,NaN,NaN,NaN
117.0,-1.5582,33.3757,275.2735,4,4.8100,NaN,0.2969,0.3626
118.0,-1.5649,33.4072,275.6175,3,NaN,NaN,NaN,NaN
118.9,-1.5641,33.4345,275.0542,3,5.0986,NaN,0.2757,0.3256
120.0,-1.5576,33.4645,274.3888,4,4.9062,NaN,0.3394,0.3034
121.0,-1.5495,33.4900,272.8615,3,NaN,NaN,NaN,NaN
121.9,-1.5461,33.5028,271.5530,3,5.0986,NaN,0.2757,0.3256
123.0,-1.5397,33.5167,270.2131,4,NaN,NaN,NaN,NaN
124.0,-1.5242,33.5335,268.2751,3,4.9062,NaN,0.2545,0.3330
125.0,-1.5063,33.5616,266.2528,4,NaN,NaN,NaN,NaN
126.1,-1.4754,33.5917,265.2468,3,4.9062,NaN,0.2757,0.3182
127.0,-1.4530,33.6142,264.8005,3,NaN,NaN,NaN,NaN
127.9,-1.4354,33.6376,264.6381,3,4.7138,NaN,0.2545,0.3182
129.0,-1.4119,33.6715,264.1089,4,4.9062,NaN,0.2969,0.3330
130.0,-1.3999,33.6953,263.6971,3,NaN,NaN,NaN,NaN
131.0,-1.3888,33.7180,263.7834,4,4.7138,NaN,0.2757,0.3182
132.1,-1.3681,33.7466,263.8453,3,NaN,NaN,NaN,NaN
133.0,-1.3603,33.7731,263.5704,3,4.5214,NaN,0.2333,0.3256
134.0,-1.3460,33.8064,263.3375,4,NaN,NaN,NaN,NaN
135.1,-1.3229,33.8281,263.2866,3,4.4252,NaN,0.2121,0.3182
135.9,-1.3139,33.8462,262.9094,3,NaN,NaN,NaN,NaN
137.0,-1.2920,33.8728,262.8093,4,4.3290,NaN,0.2333,0.3256
138.0,-1.2688,33.8954,262.9951,3,4.3290,NaN,0.2757,0.3034
139.0,-1.2556,33.9151,263.6128,4,NaN,NaN,NaN,NaN
140.0,-1.2312,33.9404,264.0393,3,4.2328,NaN,0.2333,0.3182
140.9,-1.2224,33.9595,264.7187,3,NaN,NaN,NaN,NaN
142.0,-1.2140,33.9800,265.7841,4,3.9442,NaN,0.2545,0.3182
143.1,-1.2067,34.0007,266.6617,3,NaN,NaN,NaN,NaN
144.0,-1.1986,34.0168,267.5161,3,4.0404,NaN,0.2333,0.3182
145.0,-1.1927,34.0341,268.2342,4,4.1366,NaN,0.2333,0.3182
146.1,-1.1839,34.0488,269.4017,3,NaN,NaN,NaN,NaN
147.0,-1.1737,34.0611,270.4811,3,4.1366,NaN,0.1697,0.2960
147.9,-1.1652,34.0727,271.3448,3,NaN,NaN,NaN,NaN
149.0,-1.1514,34.0854,272.8574,4,3.9442,NaN,0.1909,0.3256
150.0,-1.1320,34.0962,273.6086,3,NaN,NaN,NaN,NaN
151.0,-1.1046,34.1109,274.5604,4,3.7518,NaN,0.2121,0.3034
152.1,-1.0732,34.1242,275.1154,3,NaN,NaN,NaN,NaN
153.0,-1.0525,34.1338,275.3470,3,4.0404,NaN,0.1909,0.3108
154.0,-1.0231,34.1461,275.7654,4,3.9442,NaN,0.2545,0.3108
155.1,-1.0086,34.1570,276.7584,3,NaN,NaN,NaN,NaN
156.0,-1.0015,34.1640,277.5237,3,3.7518,NaN,0.1697,0.3182
156.9,-1.0085,34.1707,277.9896,3,NaN,NaN,NaN,NaN
158.0,-1.0031,34.1776,278.0684,4,3.6556,NaN,0.2333,0.3256
159.0,-0.9838,34.1855,277.8163,3,3.7518,NaN,0.2333,0.3108
160.0,-0.9720,34.1871,278.2638,4,NaN,NaN,NaN,NaN
161.1,-0.9344,34.2030,278.4067,3,3.6556,NaN,0.1909,0.3256
162.0,-0.9128,34.2129,278.3178,3,NaN,NaN,NaN,NaN
163.0,-0.8940,34.2217,278.6389,3,3.7518,NaN,0.1273,0.3034
164.0,-0.8919,34.2212,279.1953,3,NaN,NaN,NaN,NaN
165.0,-0.8656,34.2340,279.4894,4,3.7518,NaN,0.1697,0.3108
166.1,-0.8567,34.2393,279.7875,3,NaN,NaN,NaN,NaN
167.0,-0.8385,34.2463,279.4608,3,3.4632,NaN,0.1909,0.3182
168.0,-0.8322,34.2503,279.3520,3,NaN,NaN,NaN,NaN
169.0,-0.8118,34.2601,279.4824,3,3.6556,NaN,0.2121,0.3108
170.0,-0.8072,34.2633,280.0968,4,NaN,NaN,NaN,NaN
171.1,-0.7861,34.2779,280.7864,3,3.5594,NaN,0.2333,0.3108
172.0,-0.7856,34.2784,280.8064,3,NaN,NaN,NaN,NaN
172.9,-0.7856,34.2777,280.7292,3,3.6556,NaN,0.1909,0.3034
174.0,-0.7445,34.2936,280.4708,4,NaN,NaN,NaN,NaN
175.0,-0.7232,34.2990,281.3405,3,3.4632,NaN,0.2121,0.3034
176.0,-0.7093,34.3061,281.1099,3,NaN,NaN,NaN,NaN
177.0,-0.7031,34.3093,281.3080,3,3.5594,NaN,0.2333,0.3034
177.9,-0.6798,34.3166,281.3927,3,NaN,NaN,NaN,NaN
179.0,-0.6663,34.3221,281.0867,4,3.4632,NaN,0.1697,0.3182
180.0,-0.6272,34.3358,280.8268,3,NaN,NaN,NaN,NaN
181.0,-0.6257,34.3356,280.9556,3,3.2708,NaN,0.2121,0.2886
182.0,-0.5988,34.3456,281.0515,4,3.2708,NaN,0.1909,0.2960
183.1,-0.5660,34.3571,281.3922,3,NaN,NaN,NaN,NaN
184.0,-0.5600,34.3581,280.8709,3,3.4632,NaN,0.1697,0.3034
184.9,-0.5214,34.3731,279.9586,3,NaN,NaN,NaN,NaN
186.0,-0.5149,34.3759,280.3797,4,3.3670,NaN,0.1909,0.3034
187.1,-0.5149,34.3752,280.4462,3,NaN,NaN,NaN,NaN
188.1,-0.4865,34.3894,280.4710,3,3.1746,NaN,0.1909,0.2960
189.0,-0.4776,34.3931,280.0845,3,NaN,NaN,NaN,NaN
190.0,-0.4769,34.3926,280.1578,3,3.1746,NaN,0.1697,0.2960
190.9,-0.4511,34.4033,279.8257,3,NaN,NaN,NaN,NaN
192.0,-0.4483,34.4047,280.2585,4,3.2708,NaN,0.1697,0.2886
193.1,-0.4126,34.4169,279.9006,3,NaN,NaN,NaN,NaN
194.0,-0.4064,34.4202,279.5196,3,3.2708,NaN,0.1909,0.3108
194.9,-0.4063,34.4190,279.8055,3,NaN,NaN,NaN,NaN
195.9,-0.3752,34.4307,279.4397,3,3.2708,NaN,0.1909,0.2960
197.0,-0.3609,34.4376,279.3335,4,NaN,NaN,NaN,NaN
198.0,-0.3589,34.4366,279.3012,3,NaN,NaN,NaN,NaN
199.1,-0.3382,34.4451,279.0376,4,NaN,NaN,NaN,NaN
200.1,-0.3214,34.4532,279.5433,4,NaN,NaN,NaN,NaN
