2012,4.25149,-153.4873,85.0155,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
43.9,-1.7190,31.4427,350.6413,3,NaN,NaN,NaN,NaN
45.0,-1.7183,31.4559,349.6277,4,NaN,NaN,NaN,NaN
46.1,-1.7162,31.4722,348.6793,3,NaN,NaN,NaN,NaN
47.1,-1.7158,31.4891,347.5811,3,NaN,NaN,NaN,NaN
48.1,-1.7176,31.5062,346.4463,3,NaN,NaN,NaN,NaN
49.1,-1.7185,31.5162,345.3300,3,NaN,NaN,NaN,NaN
50.0,-1.7177,31.5322,343.9130,3,NaN,NaN,NaN,NaN
51.0,-1.7174,31.5440,342.2926,3,NaN,NaN,NaN,NaN
52.0,-1.7160,31.5643,340.7950,3,NaN,NaN,NaN,NaN
53.0,-1.7141,31.5889,339.1229,3,NaN,NaN,NaN,NaN
53.9,-1.7119,31.6077,337.1733,3,NaN,NaN,NaN,NaN
54.9,-1.7095,31.6266,335.0106,3,NaN,NaN,NaN,NaN
55.9,-1.7069,31.6497,332.5753,3,NaN,NaN,NaN,NaN
57.0,-1.7014,31.7047,329.8789,4,NaN,NaN,NaN,NaN
58.1,-1.6947,31.8122,327.3261,3,NaN,NaN,NaN,NaN
59.1,-1.6882,31.9266,325.6002,3,NaN,NaN,NaN,NaN
60.1,-1.6877,32.0023,323.8007,3,NaN,NaN,NaN,NaN
61.1,-1.6883,32.0545,321.9526,3,NaN,NaN,NaN,NaN
62.0,-1.6878,32.0911,319.8366,3,NaN,NaN,NaN,NaN
63.0,-1.6895,32.1343,317.2038,3,NaN,NaN,NaN,NaN
64.0,-1.6891,32.1616,314.4670,3,NaN,NaN,NaN,NaN
65.0,-1.6896,32.2126,312.2162,3,NaN,NaN,NaN,NaN
66.0,-1.6783,32.2808,310.5806,3,NaN,NaN,NaN,NaN
66.9,-1.6753,32.3250,309.2732,3,NaN,NaN,NaN,NaN
67.9,-1.6812,32.3869,307.7467,3,NaN,NaN,NaN,NaN
68.9,-1.6820,32.4228,306.0986,3,NaN,NaN,NaN,NaN
69.9,-1.6811,32.4450,304.2029,3,NaN,NaN,NaN,NaN
70.9,-1.6803,32.4739,302.2461,3,NaN,NaN,NaN,NaN
71.9,-1.6773,32.5092,300.4069,3,NaN,NaN,NaN,NaN
72.9,-1.6666,32.5618,298.6222,3,NaN,NaN,NaN,NaN
73.9,-1.6597,32.5944,296.9791,3,NaN,NaN,NaN,NaN
74.9,-1.6485,32.6152,295.5960,3,NaN,NaN,NaN,NaN
75.8,-1.6468,32.6397,294.1938,3,NaN,NaN,NaN,NaN
77.0,-1.6434,32.6702,290.9562,4,NaN,NaN,NaN,NaN
78.2,-1.6516,32.7042,286.2714,3,NaN,NaN,NaN,NaN
79.1,-1.6540,32.7433,282.4933,3,NaN,NaN,NaN,NaN
80.1,-1.6057,32.7782,279.5600,3,NaN,NaN,NaN,NaN
81.1,-1.5816,32.8135,278.0259,3,NaN,NaN,NaN,NaN
82.1,-1.5645,32.8492,276.9087,3,NaN,NaN,NaN,NaN
83.1,-1.5630,32.8868,276.2793,3,NaN,NaN,NaN,NaN
84.1,-1.5541,32.9136,276.1809,3,NaN,NaN,NaN,NaN
85.1,-1.5520,32.9331,276.2256,3,NaN,NaN,NaN,NaN
86.1,-1.5569,32.9551,276.1131,3,NaN,NaN,NaN,NaN
87.1,-1.5660,32.9707,275.4581,3,NaN,NaN,NaN,NaN
88.0,-1.5733,32.9863,273.0509,3,NaN,NaN,NaN,NaN
89.0,-1.5896,33.0026,269.8044,3,NaN,NaN,NaN,NaN
90.0,-1.5865,33.0205,267.4978,3,NaN,NaN,NaN,NaN
91.0,-1.5479,33.0441,266.0738,3,NaN,NaN,NaN,NaN
92.0,-1.5318,33.0790,265.5983,3,NaN,NaN,NaN,NaN
92.9,-1.5114,33.1090,265.7005,3,NaN,NaN,NaN,NaN
93.9,-1.5063,33.1334,266.0013,3,NaN,NaN,NaN,NaN
94.9,-1.5078,33.1594,266.2251,3,NaN,NaN,NaN,NaN
95.9,-1.5077,33.1931,266.8989,3,NaN,NaN,NaN,NaN
96.9,-1.5009,33.2450,267.4314,3,NaN,NaN,NaN,NaN
97.9,-1.5001,33.3015,268.0282,3,NaN,NaN,NaN,NaN
98.9,-1.4921,33.3235,268.7592,3,NaN,NaN,NaN,NaN
99.9,-1.4922,33.3673,269.4599,3,NaN,NaN,NaN,NaN
100.9,-1.4855,33.4089,270.1580,3,NaN,NaN,NaN,NaN
101.9,-1.4812,33.4270,270.8278,3,NaN,NaN,NaN,NaN
102.9,-1.4800,33.4413,270.8416,3,NaN,NaN,NaN,NaN
103.8,-1.4825,33.4537,270.1194,3,NaN,NaN,NaN,NaN
105.0,-1.4869,33.4718,269.1525,4,NaN,NaN,NaN,NaN
106.2,-1.4645,33.5038,268.8350,3,NaN,NaN,NaN,NaN
107.2,-1.4395,33.5382,268.9879,3,NaN,NaN,NaN,NaN
108.1,-1.4260,33.5648,269.4009,3,NaN,NaN,NaN,NaN
109.1,-1.4146,33.5908,269.9190,3,NaN,NaN,NaN,NaN
110.1,-1.4084,33.6015,270.4016,3,NaN,NaN,NaN,NaN
111.1,-1.3996,33.6175,270.8165,3,NaN,NaN,NaN,NaN
112.1,-1.3957,33.6390,271.1376,3,NaN,NaN,NaN,NaN
113.1,-1.3892,33.6700,271.2156,3,NaN,NaN,NaN,NaN
114.1,-1.3811,33.6924,271.2830,3,NaN,NaN,NaN,NaN
115.1,-1.3586,33.7216,271.3124,3,NaN,NaN,NaN,NaN
116.1,-1.3480,33.7372,271.5691,3,NaN,NaN,NaN,NaN
117.1,-1.3403,33.7525,272.1571,3,NaN,NaN,NaN,NaN
118.1,-1.3281,33.7726,273.0129,3,NaN,NaN,NaN,NaN
119.1,-1.3118,33.7997,273.9313,3,NaN,NaN,NaN,NaN
120.1,-1.2942,33.8245,274.3009,3,NaN,NaN,NaN,NaN
121.1,-1.3213,33.8491,274.6455,3,NaN,NaN,NaN,NaN
122.1,-1.3052,33.8696,274.8455,3,NaN,NaN,NaN,NaN
123.1,-1.2892,33.8861,275.1659,3,NaN,NaN,NaN,NaN
124.1,-1.2854,33.9066,275.3776,3,NaN,NaN,NaN,NaN
125.1,-1.2686,33.9419,275.7426,3,NaN,NaN,NaN,NaN
126.1,-1.2480,33.9643,276.3190,3,NaN,NaN,NaN,NaN
127.1,-1.2432,33.9776,276.8605,3,NaN,NaN,NaN,NaN
128.1,-1.2392,33.9880,277.5265,3,NaN,NaN,NaN,NaN
129.1,-1.2359,34.0007,278.1101,3,NaN,NaN,NaN,NaN
130.1,-1.2353,34.0169,278.6866,3,NaN,NaN,NaN,NaN
131.1,-1.2315,34.0290,279.1765,3,NaN,NaN,NaN,NaN
132.1,-1.2260,34.0392,279.6305,3,NaN,NaN,NaN,NaN
133.1,-1.2239,34.0502,280.1196,3,NaN,NaN,NaN,NaN
134.1,-1.2162,34.0672,280.6643,3,NaN,NaN,NaN,NaN
135.1,-1.2034,34.0852,281.2397,3,NaN,NaN,NaN,NaN
136.1,-1.1872,34.1016,281.5930,3,NaN,NaN,NaN,NaN
137.1,-1.1729,34.1122,282.1197,3,NaN,NaN,NaN,NaN
138.1,-1.1569,34.1241,282.7943,3,NaN,NaN,NaN,NaN
139.1,-1.1367,34.1372,283.5647,3,NaN,NaN,NaN,NaN
140.1,-1.1156,34.1496,284.2610,3,NaN,NaN,NaN,NaN
141.1,-1.0990,34.1611,284.8113,3,NaN,NaN,NaN,NaN
142.1,-1.0800,34.1707,284.9672,3,NaN,NaN,NaN,NaN
143.1,-1.0522,34.1864,285.0548,3,NaN,NaN,NaN,NaN
144.1,-1.0250,34.2033,285.3290,3,NaN,NaN,NaN,NaN
145.1,-0.9973,34.2146,285.6909,3,NaN,NaN,NaN,NaN
146.1,-0.9796,34.2239,286.1287,3,NaN,NaN,NaN,NaN
147.1,-0.9606,34.2328,286.6361,3,NaN,NaN,NaN,NaN
148.1,-0.9348,34.2408,287.0339,3,NaN,NaN,NaN,NaN
149.1,-0.9333,34.2453,287.5643,3,NaN,NaN,NaN,NaN
150.1,-0.9049,34.2527,287.7081,3,NaN,NaN,NaN,NaN
151.1,-0.9012,34.2587,288.0060,3,NaN,NaN,NaN,NaN
152.1,-0.8748,34.2667,288.0866,3,NaN,NaN,NaN,NaN
153.1,-0.8592,34.2741,288.2864,3,NaN,NaN,NaN,NaN
154.1,-0.8396,34.2782,288.4450,3,NaN,NaN,NaN,NaN
155.1,-0.8411,34.2835,288.6113,3,NaN,NaN,NaN,NaN
156.1,-0.8047,34.2936,288.5873,3,NaN,NaN,NaN,NaN
157.1,-0.8033,34.2966,288.7972,3,NaN,NaN,NaN,NaN
158.1,-0.8025,34.2956,288.9793,3,NaN,NaN,NaN,NaN
159.1,-0.8000,34.3031,289.0333,3,NaN,NaN,NaN,NaN
160.1,-0.7624,34.3139,288.9192,3,NaN,NaN,NaN,NaN
161.1,-0.7614,34.3143,289.1911,3,NaN,NaN,NaN,NaN
162.1,-0.7648,34.3175,289.3356,3,NaN,NaN,NaN,NaN
163.1,-0.7280,34.3260,289.1374,3,NaN,NaN,NaN,NaN
164.1,-0.7272,34.3322,289.2730,3,NaN,NaN,NaN,NaN
165.1,-0.6934,34.3409,289.3337,3,NaN,NaN,NaN,NaN
166.1,-0.6890,34.3436,289.5147,3,NaN,NaN,NaN,NaN
167.1,-0.6877,34.3471,289.5003,3,NaN,NaN,NaN,NaN
168.1,-0.6633,34.3538,289.4094,3,NaN,NaN,NaN,NaN
169.1,-0.6591,34.3577,289.4565,3,NaN,NaN,NaN,NaN
170.2,-0.6322,34.3650,289.3495,3,NaN,NaN,NaN,NaN
171.2,-0.6035,34.3749,289.3374,3,NaN,NaN,NaN,NaN
172.0,-0.5937,34.3768,289.3573,2,NaN,NaN,NaN,NaN
173.2,-0.5553,34.3920,289.1933,1,NaN,NaN,NaN,NaN
173.8,-0.5527,34.3910,289.2750,3,NaN,NaN,NaN,NaN
174.9,-0.5510,34.3890,289.2632,3,NaN,NaN,NaN,NaN
175.9,-0.5466,34.3942,289.2062,3,NaN,NaN,NaN,NaN
176.9,-0.5106,34.4050,288.9934,3,NaN,NaN,NaN,NaN
177.9,-0.4841,34.4113,288.9155,3,NaN,NaN,NaN,NaN
178.9,-0.4843,34.4121,288.9777,3,NaN,NaN,NaN,NaN
179.9,-0.4622,34.4207,288.7847,3,NaN,NaN,NaN,NaN
180.9,-0.4497,34.4231,288.7494,3,NaN,NaN,NaN,NaN
181.9,-0.4386,34.4298,288.7708,3,NaN,NaN,NaN,NaN
182.9,-0.4141,34.4368,288.6652,3,NaN,NaN,NaN,NaN
184.0,-0.4131,34.4353,288.5480,3,NaN,NaN,NaN,NaN
185.0,-0.4029,34.4426,288.3388,3,NaN,NaN,NaN,NaN
186.0,-0.3678,34.4529,288.0810,3,NaN,NaN,NaN,NaN
187.0,-0.3429,34.4603,287.9827,3,NaN,NaN,NaN,NaN
188.0,-0.3434,34.4608,287.8719,3,NaN,NaN,NaN,NaN
189.0,-0.3211,34.4698,287.7489,3,NaN,NaN,NaN,NaN
190.0,-0.3085,34.4724,287.6482,3,NaN,NaN,NaN,NaN
191.0,-0.3062,34.4785,287.6042,3,NaN,NaN,NaN,NaN
192.1,-0.2740,34.4866,287.4556,3,NaN,NaN,NaN,NaN
193.1,-0.2732,34.4860,287.3884,3,NaN,NaN,NaN,NaN
194.1,-0.2725,34.4849,287.2301,3,NaN,NaN,NaN,NaN
195.1,-0.2501,34.4942,287.1367,3,NaN,NaN,NaN,NaN
196.1,-0.2324,34.5016,286.9794,3,NaN,NaN,NaN,NaN
197.1,-0.2057,34.5098,286.7591,3,NaN,NaN,NaN,NaN
198.1,-0.1935,34.5146,286.6576,3,NaN,NaN,NaN,NaN
199.1,-0.1932,34.5137,286.7004,3,NaN,NaN,NaN,NaN
200.0,-0.1812,34.5192,286.5460,3,NaN,NaN,NaN,NaN
201.1,-0.1620,34.5250,286.3432,4,NaN,NaN,NaN,NaN
202.1,-0.1379,34.5372,285.9892,5,NaN,NaN,NaN,NaN
202.8,-0.1309,34.5402,285.8832,9,NaN,NaN,NaN,NaN
