2012,312.00155,-73.2978,85.8702,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
102.0,-1.5218,NaN,NaN,4,NaN,NaN,NaN,NaN
103.0,-1.5330,NaN,NaN,3,4.6176,NaN,0.2969,0.3404
104.0,-1.5278,NaN,NaN,4,4.4252,NaN,0.3181,0.3182
105.0,-1.5192,NaN,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5115,NaN,NaN,4,4.8100,NaN,0.2757,0.3404
107.0,-1.5024,NaN,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4947,NaN,NaN,4,4.5214,NaN,0.2545,0.3330
109.0,-1.4900,NaN,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.4895,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
110.9,-1.4827,NaN,NaN,4,NaN,NaN,NaN,NaN
112.1,-1.4739,NaN,NaN,4,4.7138,NaN,0.2545,0.3330
113.0,-1.4642,NaN,NaN,3,4.7138,NaN,0.2545,0.3256
114.1,-1.4499,NaN,NaN,4,NaN,NaN,NaN,NaN
115.1,-1.4383,NaN,NaN,3,4.5214,NaN,0.2969,0.3330
116.0,-1.4308,NaN,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4280,NaN,NaN,4,4.6176,NaN,0.2969,0.3404
118.0,-1.4241,NaN,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4149,NaN,NaN,4,4.5214,NaN,0.2545,0.3330
119.9,-1.4034,NaN,NaN,3,4.5214,NaN,0.2969,0.3182
120.9,-1.3896,NaN,NaN,4,NaN,NaN,NaN,NaN
121.9,-1.3764,NaN,NaN,3,4.5214,NaN,0.2757,0.3108
122.9,-1.3578,NaN,NaN,4,NaN,NaN,NaN,NaN
124.0,-1.3386,NaN,NaN,4,4.5214,NaN,0.3181,0.3108
125.0,-1.3313,NaN,NaN,3,4.5214,NaN,0.2757,0.3034
126.0,-1.3309,NaN,NaN,4,NaN,NaN,NaN,NaN
127.0,-1.3237,NaN,NaN,3,4.6176,NaN,0.2757,0.3182
128.0,-1.3128,NaN,NaN,4,NaN,NaN,NaN,NaN
129.0,-1.3067,NaN,NaN,3,4.4252,NaN,0.2969,0.3108
129.9,-1.3028,NaN,NaN,4,NaN,NaN,NaN,NaN
131.0,-1.2986,NaN,NaN,4,4.5214,NaN,0.2969,0.3034
132.0,-1.2944,NaN,NaN,3,4.5214,NaN,0.2969,0.2960
133.0,-1.2887,NaN,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2843,NaN,NaN,3,4.5214,NaN,0.2969,0.3182
135.1,-1.2810,NaN,NaN,4,NaN,NaN,NaN,NaN
136.1,-1.2774,NaN,NaN,3,4.2328,NaN,0.2333,0.3404
137.0,-1.2741,NaN,NaN,4,NaN,NaN,NaN,NaN
138.0,-1.2682,NaN,NaN,3,4.2328,NaN,0.2545,0.3034
139.0,-1.2625,NaN,NaN,4,NaN,NaN,NaN,NaN
140.0,-1.2535,NaN,NaN,3,4.2328,NaN,0.2757,0.3034
141.0,-1.2392,NaN,NaN,4,NaN,NaN,NaN,NaN
142.0,-1.2173,NaN,NaN,3,4.2328,NaN,0.2969,0.2960
143.0,-1.2033,NaN,NaN,4,4.1366,NaN,0.2545,0.3182
144.0,-1.1886,NaN,NaN,4,NaN,NaN,NaN,NaN
145.1,-1.1782,NaN,NaN,4,4.1366,NaN,0.2757,0.2960
146.0,-1.1647,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1488,NaN,NaN,4,4.2328,NaN,0.2333,0.3034
148.0,-1.1282,NaN,NaN,3,4.2328,NaN,0.2969,0.3034
148.9,-1.1042,NaN,NaN,4,NaN,NaN,NaN,NaN
150.0,-1.0799,NaN,NaN,4,4.0404,NaN,0.2333,0.3034
151.0,-1.0605,NaN,NaN,3,4.0404,NaN,0.1909,0.3108
151.9,-1.0403,NaN,NaN,4,NaN,NaN,NaN,NaN
152.9,-1.0247,NaN,NaN,3,4.0404,NaN,0.2333,0.2960
153.9,-1.0054,NaN,NaN,4,NaN,NaN,NaN,NaN
155.1,-0.9926,NaN,NaN,4,3.8480,NaN,0.1909,0.2960
156.0,-0.9813,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9578,NaN,NaN,4,3.8480,NaN,0.2121,0.4366
158.1,-0.9385,NaN,NaN,4,3.7518,NaN,0.1909,0.2960
159.0,-0.9291,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.9101,NaN,NaN,4,3.7518,NaN,0.2545,0.2960
161.0,-0.8959,NaN,NaN,3,NaN,NaN,NaN,NaN
162.1,-0.8708,NaN,NaN,4,3.7518,NaN,0.2121,0.3108
163.0,-0.8650,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8453,NaN,NaN,4,3.6556,NaN,0.2545,0.2960
165.1,-0.8291,NaN,NaN,4,3.5594,NaN,0.1909,0.2886
166.0,-0.8024,NaN,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7870,NaN,NaN,4,3.4632,NaN,0.2333,0.3034
168.0,-0.7867,NaN,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7448,NaN,NaN,4,3.5594,NaN,0.2121,0.2960
170.1,-0.7389,NaN,NaN,4,3.5594,NaN,0.2121,0.3034
171.0,-0.7384,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7011,NaN,NaN,4,3.4632,NaN,0.2333,0.2960
173.0,-0.6810,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6614,NaN,NaN,4,3.5594,NaN,0.1909,0.3034
175.0,-0.6434,NaN,NaN,3,3.3670,NaN,0.1909,0.3108
176.0,-0.6301,NaN,NaN,4,NaN,NaN,NaN,NaN
177.0,-0.6303,NaN,NaN,3,3.2708,NaN,0.2333,0.3034
177.9,-0.5961,NaN,NaN,4,NaN,NaN,NaN,NaN
179.0,-0.5784,NaN,NaN,4,3.2708,NaN,0.2333,0.2960
180.0,-0.5722,NaN,NaN,4,3.3670,NaN,0.2545,0.3182
181.0,-0.5532,NaN,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5342,NaN,NaN,4,3.4632,NaN,0.2333,0.2886
183.0,-0.5340,NaN,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5030,NaN,NaN,4,3.3670,NaN,0.1909,0.2812
185.0,-0.4797,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4799,NaN,NaN,4,3.1746,NaN,0.2121,0.3034
187.0,-0.4352,NaN,NaN,4,3.2708,NaN,0.2121,0.2886
188.0,-0.4340,NaN,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4294,NaN,NaN,3,3.2708,NaN,0.1697,0.2960
190.0,-0.3977,NaN,NaN,4,NaN,NaN,NaN,NaN
191.0,-0.3975,NaN,NaN,3,3.2708,NaN,0.2121,0.2812
192.0,-0.3813,NaN,NaN,4,3.0784,NaN,0.2121,0.2960
192.9,-0.3622,NaN,NaN,3,NaN,NaN,NaN,NaN
193.9,-0.3621,NaN,NaN,4,3.1746,NaN,0.1697,0.2812
195.0,-0.3462,NaN,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3142,NaN,NaN,4,3.0784,NaN,0.2121,0.2886
197.1,-0.3046,NaN,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.2834,NaN,NaN,3,3.2708,NaN,0.2121,0.3108
199.0,-0.2669,NaN,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2670,NaN,NaN,3,3.1746,NaN,0.1909,0.3108
200.9,-0.2670,NaN,NaN,4,2.8860,NaN,0.2121,0.2886
202.0,-0.2338,NaN,NaN,4,NaN,NaN,NaN,NaN
203.1,-0.2301,NaN,NaN,3,2.9822,NaN,0.1485,0.3034
203.9,-0.2302,NaN,NaN,3,NaN,NaN,NaN,NaN
204.9,-0.2120,NaN,NaN,4,2.9822,NaN,0.1697,0.2886
205.9,-0.1871,NaN,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.1874,NaN,NaN,4,2.9822,NaN,0.1485,0.2960
208.0,-0.1526,NaN,NaN,3,2.9822,NaN,0.1697,0.2812
209.0,-0.1489,NaN,NaN,4,NaN,NaN,NaN,NaN
210.0,-0.1484,NaN,NaN,3,2.9822,NaN,0.1697,0.2960
211.0,-0.1162,NaN,NaN,4,NaN,NaN,NaN,NaN
212.1,-0.1071,NaN,NaN,4,2.8860,NaN,0.1909,0.2960
213.0,-0.0838,NaN,NaN,3,3.1746,NaN,0.1697,0.2886
213.9,-0.0835,NaN,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.0835,NaN,NaN,4,3.1746,NaN,0.2333,0.3034
216.0,-0.0500,NaN,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.0416,NaN,NaN,4,2.6936,NaN,0.1697,0.2960
218.1,-0.0133,NaN,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0133,NaN,NaN,4,2.7898,NaN,0.2121,0.2886
220.0,0.0124,NaN,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0375,NaN,NaN,4,2.8860,NaN,0.1909,0.2886
222.1,0.0372,NaN,NaN,3,NaN,NaN,NaN,NaN
223.0,0.0375,NaN,NaN,3,2.7898,NaN,0.1697,0.3034
224.0,0.0379,NaN,NaN,4,2.7898,NaN,0.2333,0.2886
225.0,0.0732,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0981,NaN,NaN,4,2.5974,NaN,0.2121,0.3034
227.0,0.1083,NaN,NaN,3,NaN,NaN,NaN,NaN
227.9,0.1084,NaN,NaN,3,2.8860,NaN,0.1697,0.3034
229.0,0.1083,NaN,NaN,4,NaN,NaN,NaN,NaN
230.0,0.1085,NaN,NaN,3,2.6936,NaN,0.1909,0.2960
231.0,0.1083,NaN,NaN,4,2.6936,NaN,0.2121,0.2812
232.0,0.1135,NaN,NaN,3,NaN,NaN,NaN,NaN
233.0,0.1452,NaN,NaN,4,2.8860,NaN,0.2121,0.3034
234.0,0.1450,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.1458,NaN,NaN,4,2.7898,NaN,0.1697,0.2960
236.0,0.1459,NaN,NaN,3,2.5974,NaN,0.1909,0.2886
236.9,0.1719,NaN,NaN,4,NaN,NaN,NaN,NaN
238.0,0.1805,NaN,NaN,4,2.6936,NaN,0.1909,0.2960
239.0,0.1925,NaN,NaN,3,NaN,NaN,NaN,NaN
240.0,0.2151,NaN,NaN,4,2.6936,NaN,0.1485,0.2886
241.1,0.2152,NaN,NaN,3,NaN,NaN,NaN,NaN
242.1,0.2152,NaN,NaN,4,2.6936,NaN,0.1697,0.2886
243.0,0.2156,NaN,NaN,3,2.6936,NaN,0.1909,0.2960
244.0,0.2153,NaN,NaN,4,NaN,NaN,NaN,NaN
245.0,0.2157,NaN,NaN,3,2.5012,NaN,0.1697,0.2960
246.0,0.2156,NaN,NaN,4,NaN,NaN,NaN,NaN
247.0,0.2158,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
248.0,0.2158,NaN,NaN,4,2.8860,NaN,0.1909,0.3034
249.0,0.2160,NaN,NaN,4,NaN,NaN,NaN,NaN
250.0,0.2260,NaN,NaN,4,2.5012,NaN,0.1697,0.2960
251.1,0.2504,NaN,NaN,4,2.7898,NaN,0.1485,0.2886
252.1,0.2714,NaN,NaN,3,NaN,NaN,NaN,NaN
253.0,0.2718,NaN,NaN,3,2.8860,NaN,0.1697,0.2960
254.0,0.2807,NaN,NaN,4,NaN,NaN,NaN,NaN
255.0,0.2752,NaN,NaN,3,2.5974,NaN,0.1697,0.3108
255.9,0.2740,NaN,NaN,4,NaN,NaN,NaN,NaN
257.0,0.3186,NaN,NaN,4,2.6936,NaN,0.1273,0.2960
258.1,0.3188,NaN,NaN,3,2.5974,NaN,0.1485,0.2960
259.0,0.3187,NaN,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3161,NaN,NaN,4,2.5012,NaN,0.1697,0.2886
261.0,0.3109,NaN,NaN,3,NaN,NaN,NaN,NaN
262.0,0.2892,NaN,NaN,4,2.4050,NaN,0.1273,0.2812
263.0,0.3258,NaN,NaN,3,2.5012,NaN,0.1273,0.3256
263.9,0.3182,NaN,NaN,4,NaN,NaN,NaN,NaN
265.0,0.3430,NaN,NaN,4,2.6936,NaN,0.1485,0.2960
266.0,0.3633,NaN,NaN,3,NaN,NaN,NaN,NaN
267.0,0.3624,NaN,NaN,4,2.5012,NaN,0.1061,0.2886
268.1,0.3504,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
269.0,0.3637,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.3867,NaN,NaN,4,2.4050,NaN,0.1061,0.2812
271.0,0.4052,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.3967,NaN,NaN,4,2.5012,NaN,0.1485,0.2886
273.0,0.3908,NaN,NaN,3,NaN,NaN,NaN,NaN
274.0,0.3886,NaN,NaN,4,2.5012,NaN,0.1697,0.2960
275.0,0.3919,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
276.0,0.4197,NaN,NaN,4,NaN,NaN,NaN,NaN
277.0,0.4216,NaN,NaN,3,2.5012,NaN,0.1697,0.2960
278.0,0.4263,NaN,NaN,4,2.5974,NaN,0.1273,0.2886
279.0,0.4511,NaN,NaN,3,NaN,NaN,NaN,NaN
280.0,0.4631,NaN,NaN,4,2.4050,NaN,0.1697,0.2738
281.0,0.4724,NaN,NaN,3,NaN,NaN,NaN,NaN
282.0,0.4810,NaN,NaN,4,2.4050,NaN,0.1485,0.2812
283.0,0.5153,NaN,NaN,3,NaN,NaN,NaN,NaN
284.0,0.5307,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
285.0,0.5309,NaN,NaN,3,NaN,NaN,NaN,NaN
286.0,0.5307,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
287.0,0.5236,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
288.0,0.5121,NaN,NaN,4,NaN,NaN,NaN,NaN
289.1,0.5014,NaN,NaN,3,2.5012,NaN,0.1909,0.2886
290.0,0.4982,NaN,NaN,3,NaN,NaN,NaN,NaN
291.0,0.4960,NaN,NaN,4,2.2126,NaN,0.1697,0.2812
292.0,0.4999,NaN,NaN,3,NaN,NaN,NaN,NaN
293.0,0.5096,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
294.0,0.5255,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
294.9,0.5502,NaN,NaN,3,NaN,NaN,NaN,NaN
296.0,0.5401,NaN,NaN,4,2.4050,NaN,0.1697,0.2738
297.1,0.5333,NaN,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5302,NaN,NaN,3,2.4050,NaN,0.1697,0.2812
299.0,0.5288,NaN,NaN,4,NaN,NaN,NaN,NaN
300.0,0.5266,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
301.0,0.5243,NaN,NaN,4,2.2126,NaN,0.1273,0.2812
302.1,0.5227,NaN,NaN,3,NaN,NaN,NaN,NaN
302.9,0.5225,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
304.0,0.5223,NaN,NaN,4,NaN,NaN,NaN,NaN
305.0,0.5221,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
306.1,0.5214,NaN,NaN,4,NaN,NaN,NaN,NaN
307.1,0.5212,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
308.1,0.5213,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
309.0,0.5211,NaN,NaN,3,NaN,NaN,NaN,NaN
310.0,0.5195,NaN,NaN,4,2.4050,NaN,0.1061,0.3034
311.0,0.5146,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
312.1,0.5099,NaN,NaN,4,NaN,NaN,NaN,NaN
313.0,0.5074,NaN,NaN,3,2.4050,NaN,0.1061,0.3108
313.9,0.5034,NaN,NaN,3,NaN,NaN,NaN,NaN
315.0,0.4966,NaN,NaN,4,2.0202,NaN,0.0848,0.2886
316.0,0.4897,NaN,NaN,3,NaN,NaN,NaN,NaN
317.0,0.4771,NaN,NaN,4,2.4050,NaN,0.1061,0.2960
318.1,0.4689,NaN,NaN,3,NaN,NaN,NaN,NaN
319.0,0.4717,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
319.9,0.4848,NaN,NaN,3,2.2126,NaN,0.1061,0.3034
320.9,0.4973,NaN,NaN,4,NaN,NaN,NaN,NaN
321.9,0.5033,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
322.9,0.5085,NaN,NaN,4,NaN,NaN,NaN,NaN
323.9,0.5099,NaN,NaN,3,2.4050,NaN,0.1697,0.2812
325.0,0.5153,NaN,NaN,4,NaN,NaN,NaN,NaN
326.0,0.5167,NaN,NaN,3,2.4050,NaN,0.1697,0.2738
327.0,0.5310,NaN,NaN,4,NaN,NaN,NaN,NaN
328.0,0.5322,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
329.1,0.5234,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
330.1,0.5247,NaN,NaN,3,NaN,NaN,NaN,NaN
331.1,0.5173,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
332.1,0.5167,NaN,NaN,3,NaN,NaN,NaN,NaN
333.0,0.5195,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
334.0,0.5369,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
335.0,0.5530,NaN,NaN,3,NaN,NaN,NaN,NaN
336.1,0.5715,NaN,NaN,4,2.2126,NaN,0.1273,0.3108
337.1,0.6193,NaN,NaN,3,NaN,NaN,NaN,NaN
338.0,0.6469,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
339.0,0.6700,NaN,NaN,4,NaN,NaN,NaN,NaN
340.0,0.6706,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
341.0,0.6709,NaN,NaN,4,2.2126,NaN,0.1485,0.2886
342.1,0.6710,NaN,NaN,3,NaN,NaN,NaN,NaN
343.0,0.6712,NaN,NaN,3,2.1164,NaN,0.1697,0.2738
344.0,0.6715,NaN,NaN,4,NaN,NaN,NaN,NaN
345.1,0.6713,NaN,NaN,3,2.3088,NaN,0.0848,0.2812
346.0,0.6714,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
347.0,0.6708,NaN,NaN,4,NaN,NaN,NaN,NaN
348.0,0.6670,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
348.9,0.6631,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.6572,NaN,NaN,4,2.2126,NaN,0.1273,0.2960
351.0,0.6528,NaN,NaN,3,NaN,NaN,NaN,NaN
351.9,0.6479,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
353.0,0.6438,NaN,NaN,4,NaN,NaN,NaN,NaN
354.0,0.6333,NaN,NaN,3,2.3088,NaN,0.1485,0.2960
355.0,0.6306,NaN,NaN,4,NaN,NaN,NaN,NaN
356.1,0.6303,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
357.0,0.6298,NaN,NaN,3,NaN,NaN,NaN,NaN
357.9,0.6284,NaN,NaN,3,2.1164,NaN,0.1273,0.2738
359.0,0.6306,NaN,NaN,4,1.9240,NaN,0.1061,0.2664
360.0,0.6313,NaN,NaN,3,NaN,NaN,NaN,NaN
361.0,0.6229,NaN,NaN,4,2.1164,NaN,0.1273,0.2886
362.0,0.6167,NaN,NaN,3,NaN,NaN,NaN,NaN
363.0,0.6111,NaN,NaN,4,2.0202,NaN,0.1485,0.2886
364.0,0.6098,NaN,NaN,3,NaN,NaN,NaN,NaN
364.9,0.6098,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
366.0,0.6082,NaN,NaN,4,2.4050,NaN,0.1273,0.2886
367.0,0.6028,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.5929,NaN,NaN,4,2.5012,NaN,0.1061,0.2812
369.1,0.5851,NaN,NaN,3,NaN,NaN,NaN,NaN
370.1,0.5810,NaN,NaN,4,2.4050,NaN,0.1485,0.2812
371.0,0.5780,NaN,NaN,3,NaN,NaN,NaN,NaN
372.1,0.5752,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
