2012,208.00144,-103.9849,86.2339,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6779,31.3504,341.8435,5,9.3314,NaN,0.8060,0.4144
33.0,-1.6835,31.3933,341.1348,4,9.0428,NaN,0.6999,0.4218
34.1,-1.6876,31.4193,340.8149,4,NaN,NaN,NaN,NaN
35.0,-1.6937,31.4428,340.3345,3,9.1390,NaN,0.7211,0.3996
36.0,-1.6949,31.4581,340.0407,4,8.9466,NaN,0.6575,0.3848
37.0,-1.7001,31.4781,339.5204,4,NaN,NaN,NaN,NaN
38.0,-1.7037,31.4931,339.1147,4,8.9466,NaN,0.6575,0.3848
39.0,-1.7068,31.5164,338.4755,5,8.7542,NaN,0.5090,0.3774
40.1,-1.7065,31.5347,337.9519,4,NaN,NaN,NaN,NaN
41.0,-1.6983,31.5459,337.3085,3,8.6580,NaN,0.5727,0.3774
41.9,-1.7002,31.5574,336.8606,4,8.3694,NaN,0.5515,0.3848
43.0,-1.7052,31.5798,335.7251,4,NaN,NaN,NaN,NaN
44.0,-1.7107,31.6028,335.0764,5,8.5618,NaN,0.5515,0.3700
45.1,-1.7096,31.6141,333.9336,4,8.1770,NaN,0.5090,0.3626
46.1,-1.7110,31.6246,332.8333,4,NaN,NaN,NaN,NaN
47.0,-1.7156,31.6426,331.8900,3,8.2732,NaN,0.5303,0.3626
48.0,-1.7200,31.6547,330.9160,4,NaN,NaN,NaN,NaN
49.0,-1.7181,31.6667,329.4590,4,8.3694,NaN,0.4878,0.3552
50.0,-1.7172,31.6825,327.9397,4,8.0808,NaN,0.5303,0.3922
51.0,-1.7164,31.7079,326.7420,4,NaN,NaN,NaN,NaN
51.9,-1.7148,31.7435,325.2193,4,8.0808,NaN,0.4878,0.3478
53.0,-1.7145,31.7765,324.2113,4,7.7922,NaN,0.4454,0.3552
54.0,-1.7125,31.7988,322.9981,3,NaN,NaN,NaN,NaN
55.0,-1.7123,31.8316,321.8672,4,7.8884,NaN,0.4666,0.3330
56.1,-1.7120,31.8562,320.5134,4,7.3112,NaN,0.4030,0.3478
57.0,-1.7108,31.8694,319.1424,3,NaN,NaN,NaN,NaN
57.9,-1.7082,31.8879,318.0805,4,7.5036,NaN,0.3818,0.3478
59.0,-1.7073,31.9039,316.9266,4,NaN,NaN,NaN,NaN
60.1,-1.7164,31.9225,314.3445,4,7.5036,NaN,0.4454,0.3626
61.0,-1.7123,31.9476,311.8212,3,7.5036,NaN,0.4242,0.3404
62.0,-1.7098,31.9803,309.1790,4,NaN,NaN,NaN,NaN
63.1,-1.7041,32.0384,306.0969,4,7.1188,NaN,0.4242,0.3700
64.1,-1.7010,32.0863,302.9220,3,NaN,NaN,NaN,NaN
64.9,-1.6971,32.1201,300.5263,3,6.9264,NaN,0.4242,0.3404
65.9,-1.6812,32.1715,297.9330,4,6.4454,NaN,0.4030,0.3848
67.1,-1.6732,32.2109,295.1403,4,NaN,NaN,NaN,NaN
68.1,-1.6666,32.2760,293.2091,3,6.4454,NaN,0.3818,0.3404
68.9,-1.6623,32.3274,291.7771,3,NaN,NaN,NaN,NaN
69.9,-1.6595,32.3663,290.0117,4,6.0606,NaN,0.3818,0.3330
71.0,-1.6545,32.4075,288.6816,3,NaN,NaN,NaN,NaN
71.9,-1.6513,32.4336,287.6647,3,5.7720,NaN,0.3394,0.3330
73.0,-1.6477,32.4628,286.1562,4,5.7720,NaN,0.3606,0.3404
74.0,-1.6445,32.4875,284.8414,3,NaN,NaN,NaN,NaN
75.0,-1.6406,32.5121,283.4840,4,5.4834,NaN,0.2969,0.3404
76.1,-1.6355,32.5429,282.0539,3,NaN,NaN,NaN,NaN
77.0,-1.6310,32.5705,281.1356,3,5.4834,NaN,0.3606,0.4218
78.0,-1.6249,32.5964,280.2063,4,NaN,NaN,NaN,NaN
79.0,-1.6216,32.6109,278.9839,3,5.5796,NaN,0.3606,0.3330
79.9,-1.6206,32.6219,277.9862,3,NaN,NaN,NaN,NaN
80.9,-1.6212,32.6518,276.5699,4,5.2910,NaN,0.2969,0.3478
82.0,-1.6142,32.6822,274.6588,3,5.3872,NaN,0.3606,0.3552
83.0,-1.6072,32.7147,272.8882,4,NaN,NaN,NaN,NaN
84.0,-1.6022,32.7417,271.3528,3,5.2910,NaN,0.2757,0.3404
85.0,-1.5845,32.7834,270.3742,4,NaN,NaN,NaN,NaN
86.0,-1.5849,32.8019,269.2528,3,5.2910,NaN,0.2757,0.3404
87.0,-1.5857,32.8270,268.1620,4,NaN,NaN,NaN,NaN
88.0,-1.5714,32.8595,266.9275,3,5.2910,NaN,0.2545,0.3552
89.0,-1.5809,32.8847,265.8610,4,5.1948,NaN,0.6999,0.5476
90.0,-1.5713,32.9186,265.2203,3,NaN,NaN,NaN,NaN
91.0,-1.5643,32.9430,265.3224,4,5.1948,NaN,0.3394,0.3626
92.0,-1.5748,32.9621,265.1009,3,NaN,NaN,NaN,NaN
93.0,-1.5809,32.9837,263.8393,4,5.0986,NaN,0.2969,0.3626
94.0,-1.5785,33.0085,263.0553,3,NaN,NaN,NaN,NaN
95.0,-1.5779,33.0403,262.3330,4,5.0024,NaN,0.3181,0.3404
96.0,-1.5748,33.0657,261.5202,3,5.0024,NaN,0.3181,0.3700
96.9,-1.5706,33.0910,261.0818,4,NaN,NaN,NaN,NaN
98.0,-1.5680,33.1113,260.7570,4,4.9062,NaN,0.2969,0.3626
99.1,-1.5673,33.1403,260.3555,4,4.9062,NaN,0.2969,0.3552
100.0,-1.5679,33.1598,259.8615,3,NaN,NaN,NaN,NaN
101.0,-1.5599,33.1804,259.5240,4,5.0986,NaN,0.2969,0.3404
102.1,-1.5568,33.2125,259.3324,3,NaN,NaN,NaN,NaN
103.0,-1.5493,33.2406,259.8279,3,5.0986,NaN,0.2969,0.3404
104.0,-1.5371,33.2893,260.1712,4,NaN,NaN,NaN,NaN
105.0,-1.5355,33.3179,260.5251,3,4.9062,NaN,0.2757,0.3626
106.0,-1.5333,33.3378,260.6825,3,NaN,NaN,NaN,NaN
107.0,-1.5304,33.3532,260.7088,4,4.9062,NaN,0.2545,0.3404
108.1,-1.5273,33.3713,260.9678,3,4.8100,NaN,0.3181,0.3404
109.0,-1.5225,33.3946,261.1663,3,NaN,NaN,NaN,NaN
110.0,-1.5179,33.4119,261.3187,3,NaN,NaN,NaN,NaN
110.9,-1.5144,33.4312,260.9903,3,4.9062,NaN,0.2757,0.3478
112.0,-1.5051,33.4616,260.5254,4,4.7138,NaN,0.2545,0.3478
113.0,-1.4970,33.4818,260.0288,3,NaN,NaN,NaN,NaN
114.0,-1.4905,33.4968,259.6328,3,NaN,NaN,NaN,NaN
114.9,-1.4831,33.5147,258.9867,3,4.9062,NaN,0.2969,0.3700
116.0,-1.4662,33.5457,258.1378,4,4.8100,NaN,0.2545,0.3626
117.0,-1.4523,33.5644,257.4235,3,NaN,NaN,NaN,NaN
118.0,-1.4398,33.5809,256.7981,3,5.0024,NaN,0.2545,0.3478
119.0,-1.4145,33.6208,256.2666,4,NaN,NaN,NaN,NaN
120.0,-1.3881,33.6534,255.9655,3,4.7138,NaN,0.2545,0.3626
121.1,-1.3726,33.6800,255.7733,4,NaN,NaN,NaN,NaN
122.1,-1.3514,33.7038,256.1311,3,4.6176,NaN,0.2757,0.3478
123.0,-1.3380,33.7291,256.5998,3,NaN,NaN,NaN,NaN
123.9,-1.3169,33.7664,257.4805,3,4.5214,NaN,0.2969,0.3478
125.0,-1.3129,33.7846,258.8089,4,4.5214,NaN,0.2333,0.3478
126.0,-1.3139,33.8064,260.2133,3,NaN,NaN,NaN,NaN
126.9,-1.3272,33.8232,261.0024,3,4.5214,NaN,0.2333,0.3404
128.0,-1.3309,33.8457,261.6070,4,NaN,NaN,NaN,NaN
129.0,-1.3224,33.8683,262.5964,3,4.6176,NaN,0.2757,0.3330
130.0,-1.3187,33.8836,263.4345,3,NaN,NaN,NaN,NaN
131.0,-1.3152,33.9008,264.4369,4,4.3290,NaN,0.2121,0.3404
132.1,-1.3105,33.9334,265.4402,3,NaN,NaN,NaN,NaN
133.0,-1.3066,33.9609,266.3156,3,4.3290,NaN,0.2121,0.3330
133.9,-1.3048,33.9734,267.3519,3,NaN,NaN,NaN,NaN
135.0,-1.2979,34.0005,268.1921,4,4.2328,NaN,0.2757,0.3478
136.1,-1.2884,34.0280,268.6460,3,4.2328,NaN,0.2333,0.4366
137.0,-1.2798,34.0431,269.0995,3,NaN,NaN,NaN,NaN
137.9,-1.2741,34.0513,269.3812,3,4.0404,NaN,0.2333,0.3330
139.0,-1.2656,34.0601,269.8042,4,NaN,NaN,NaN,NaN
140.1,-1.2472,34.0739,270.2954,3,4.1366,NaN,0.2121,0.3404
141.0,-1.2395,34.0783,270.6154,3,NaN,NaN,NaN,NaN
141.9,-1.2282,34.0876,270.8743,3,4.0404,NaN,0.2121,0.3404
143.0,-1.2038,34.1023,271.0539,4,NaN,NaN,NaN,NaN
144.0,-1.1858,34.1109,271.6018,3,3.8480,NaN,0.2545,0.3330
145.0,-1.1642,34.1217,271.8228,4,NaN,NaN,NaN,NaN
146.1,-1.1438,34.1321,272.1281,3,3.8480,NaN,0.1909,0.3552
147.0,-1.1206,34.1445,272.2926,3,3.9442,NaN,0.2121,0.3256
147.9,-1.1121,34.1478,272.5746,3,NaN,NaN,NaN,NaN
149.0,-1.0890,34.1606,272.6858,4,3.6556,NaN,0.2545,0.3330
150.0,-1.0698,34.1687,272.9649,3,NaN,NaN,NaN,NaN
151.0,-1.0530,34.1756,273.1802,4,3.6556,NaN,0.2121,0.3404
152.1,-1.0291,34.1852,273.2285,3,NaN,NaN,NaN,NaN
153.0,-1.0160,34.1886,273.3565,3,3.8480,NaN,0.2333,0.3552
154.0,-0.9798,34.2058,273.2162,4,NaN,NaN,NaN,NaN
155.1,-0.9641,34.2119,273.1814,3,3.7518,NaN,0.2545,0.3848
156.0,-0.9464,34.2212,273.2512,3,NaN,NaN,NaN,NaN
157.0,-0.9058,34.2363,273.1407,4,3.7518,NaN,0.1909,0.3256
158.0,-0.9020,34.2372,273.4163,3,3.6556,NaN,0.2121,0.3330
159.0,-0.8859,34.2430,273.2881,4,NaN,NaN,NaN,NaN
160.1,-0.8661,34.2520,273.5385,3,3.3670,NaN,0.1909,0.3330
161.0,-0.8671,34.2522,273.4481,3,NaN,NaN,NaN,NaN
162.0,-0.8452,34.2621,273.2711,4,3.4632,NaN,0.2121,0.3256
163.1,-0.8411,34.2659,273.3339,3,NaN,NaN,NaN,NaN
163.9,-0.8107,34.2778,273.2511,3,3.5594,NaN,0.2121,0.3404
164.9,-0.8013,34.2811,273.1800,4,3.4632,NaN,0.2121,0.3182
166.0,-0.7865,34.2840,273.0171,3,NaN,NaN,NaN,NaN
167.0,-0.7563,34.2963,272.9069,4,3.2708,NaN,0.1485,0.3256
168.0,-0.7160,34.3087,272.9039,3,NaN,NaN,NaN,NaN
169.0,-0.7105,34.3096,272.9985,3,3.3670,NaN,0.2121,0.3478
170.0,-0.6814,34.3192,272.8999,4,NaN,NaN,NaN,NaN
171.0,-0.6660,34.3239,272.7364,3,3.3670,NaN,0.1909,0.3404
172.0,-0.6545,34.3290,272.6057,4,NaN,NaN,NaN,NaN
173.0,-0.6223,34.3412,272.3822,3,3.3670,NaN,0.1697,0.3182
174.0,-0.6221,34.3414,272.2154,4,NaN,NaN,NaN,NaN
175.1,-0.6002,34.3524,271.8815,3,3.1746,NaN,0.1697,0.3478
176.0,-0.5828,34.3598,271.8275,3,NaN,NaN,NaN,NaN
177.0,-0.5740,34.3629,271.6828,4,3.5594,NaN,0.1485,0.3256
178.1,-0.5484,34.3693,271.6015,3,3.3670,NaN,0.1485,0.3330
178.9,-0.5277,34.3792,271.5344,3,NaN,NaN,NaN,NaN
179.9,-0.5234,34.3797,271.4282,4,3.1746,NaN,0.2121,0.3182
181.0,-0.4865,34.3949,271.3654,3,NaN,NaN,NaN,NaN
182.0,-0.4868,34.3947,271.3281,4,3.1746,NaN,0.1909,0.3182
183.1,-0.4533,34.4043,271.1445,3,NaN,NaN,NaN,NaN
184.0,-0.4445,34.4090,271.2129,3,3.2708,NaN,0.1697,0.3256
185.0,-0.4443,34.4089,270.8794,4,2.9822,NaN,0.1909,0.3552
186.0,-0.3996,34.4202,270.7492,3,NaN,NaN,NaN,NaN
187.0,-0.3959,34.4225,270.8202,4,3.1746,NaN,0.1697,0.3108
188.1,-0.3834,34.4267,270.6238,3,NaN,NaN,NaN,NaN
188.9,-0.3533,34.4377,270.4250,3,3.2708,NaN,0.2333,0.3034
190.0,-0.3305,34.4465,270.4002,4,NaN,NaN,NaN,NaN
191.1,-0.3307,34.4460,270.1848,3,3.1746,NaN,0.1485,0.3108
192.0,-0.3171,34.4502,269.9101,3,NaN,NaN,NaN,NaN
193.0,-0.2922,34.4592,270.0034,4,2.9822,NaN,0.1697,0.3256
194.0,-0.2927,34.4591,269.6337,3,3.2708,NaN,0.1909,0.3182
194.9,-0.2711,34.4657,269.2569,3,NaN,NaN,NaN,NaN
196.0,-0.2564,34.4736,269.2053,4,3.1746,NaN,0.1697,0.3330
197.1,-0.2565,34.4735,269.0055,3,NaN,NaN,NaN,NaN
198.0,-0.2451,34.4784,268.6086,3,3.0784,NaN,0.1909,0.4070
198.9,-0.2232,34.4874,267.9192,3,NaN,NaN,NaN,NaN
200.0,-0.2208,34.4876,267.5318,4,2.9822,NaN,0.1697,0.3404
201.0,-0.1773,34.5029,267.0767,3,NaN,NaN,NaN,NaN
202.0,-0.1766,34.5034,266.9083,4,3.0784,NaN,0.1485,0.3330
203.1,-0.1763,34.5035,266.3597,3,3.0784,NaN,0.1697,0.3182
204.0,-0.1518,34.5123,266.0823,3,NaN,NaN,NaN,NaN
205.0,-0.1333,34.5195,266.1357,4,2.9822,NaN,0.1485,0.3182
206.1,-0.1219,34.5255,265.9986,3,NaN,NaN,NaN,NaN
207.0,-0.1223,34.5252,266.1844,3,2.8860,NaN,0.1273,0.3108
208.0,-0.1166,34.5270,265.8906,4,NaN,NaN,NaN,NaN
209.0,-0.0921,34.5349,265.7068,3,2.7898,NaN,0.1697,0.3182
209.9,-0.0785,34.5420,265.8280,3,NaN,NaN,NaN,NaN
211.0,-0.0782,34.5419,265.7735,4,2.8860,NaN,0.1485,0.3034
212.0,-0.0784,34.5417,265.7825,3,2.9822,NaN,0.1697,0.3256
213.0,-0.0508,34.5510,265.4915,4,NaN,NaN,NaN,NaN
214.0,-0.0328,34.5561,265.7578,3,2.7898,NaN,0.1697,0.3256
215.0,-0.0203,34.5598,265.6569,4,NaN,NaN,NaN,NaN
216.0,0.0031,34.5706,265.6857,3,2.8860,NaN,0.1697,0.3108
217.0,0.0029,34.5705,265.7020,3,NaN,NaN,NaN,NaN
218.0,0.0025,34.5698,265.8124,4,2.6936,NaN,0.1273,0.3108
219.1,0.0387,34.5795,265.7695,3,2.7898,NaN,0.1697,0.3182
220.0,0.0585,34.5887,265.8043,3,NaN,NaN,NaN,NaN
221.0,0.0741,34.5963,265.6908,4,2.6936,NaN,0.1697,0.3256
222.1,0.0822,34.6007,265.7275,3,NaN,NaN,NaN,NaN
223.0,0.0821,34.6008,265.7306,3,2.7898,NaN,0.1485,0.3182
224.0,0.0832,34.6007,265.6562,4,NaN,NaN,NaN,NaN
225.1,0.1172,34.6135,265.5599,3,2.6936,NaN,0.1909,0.3182
226.0,0.1175,34.6133,265.8188,3,2.5974,NaN,0.1061,0.3034
227.0,0.1190,34.6123,266.1279,4,NaN,NaN,NaN,NaN
228.1,0.1668,34.6287,266.0392,3,2.8860,NaN,0.1697,0.3108
229.0,0.1803,34.6320,266.4433,3,NaN,NaN,NaN,NaN
230.0,0.1863,34.6304,266.8185,4,2.6936,NaN,0.1485,0.3034
231.0,0.2211,34.6436,266.6957,3,NaN,NaN,NaN,NaN
232.0,0.2206,34.6435,266.5994,4,2.6936,NaN,0.1697,0.3034
233.1,0.2207,34.6440,266.3936,3,2.5974,NaN,0.1061,0.3108
234.0,0.2206,34.6442,266.0352,3,NaN,NaN,NaN,NaN
235.0,0.2175,34.6447,265.7275,4,2.7898,NaN,0.1273,0.3108
236.0,0.2078,34.6449,265.5130,3,NaN,NaN,NaN,NaN
237.0,0.1988,34.6454,265.3055,4,2.8860,NaN,0.1485,0.3034
238.1,0.1869,34.6460,265.2729,3,NaN,NaN,NaN,NaN
239.0,0.1850,34.6465,264.9917,3,2.6936,NaN,0.1273,0.3034
240.0,0.1833,34.6459,264.8499,4,2.6936,NaN,0.1273,0.3108
241.0,0.1832,34.6457,264.2870,3,NaN,NaN,NaN,NaN
241.9,0.1980,34.6486,264.0561,3,2.7898,NaN,0.1697,0.2960
243.0,0.2111,34.6547,263.9724,4,NaN,NaN,NaN,NaN
244.0,0.2267,34.6594,263.7829,3,2.5974,NaN,0.1697,0.3034
245.0,0.2450,34.6670,264.0002,3,NaN,NaN,NaN,NaN
246.0,0.2587,34.6724,263.9019,4,2.5974,NaN,0.1273,0.3034
247.1,0.2766,34.6809,264.0495,3,NaN,NaN,NaN,NaN
247.9,0.2772,34.6806,264.3345,3,2.5974,NaN,0.1273,0.3034
249.0,0.2808,34.6812,264.7650,4,2.5012,NaN,0.1273,0.2960
250.0,0.3030,34.6924,264.7286,3,NaN,NaN,NaN,NaN
250.9,0.3036,34.6926,264.7548,3,2.6936,NaN,0.1485,0.3034
252.0,0.3044,34.6925,264.8598,4,NaN,NaN,NaN,NaN
253.1,0.3044,34.6925,264.8281,3,2.3088,NaN,0.1061,0.3034
254.0,0.3351,34.7009,264.8570,3,NaN,NaN,NaN,NaN
255.0,0.3445,34.7032,265.4600,4,2.5012,NaN,0.1697,0.3034
256.0,0.3877,34.7177,266.0171,3,NaN,NaN,NaN,NaN
256.9,0.3882,34.7174,266.4445,3,2.5974,NaN,0.1697,0.3034
257.9,0.4164,34.7272,266.7117,4,2.5012,NaN,0.1273,0.2886
259.0,0.4442,34.7393,266.6657,3,NaN,NaN,NaN,NaN
259.9,0.4444,34.7397,266.1811,3,2.5012,NaN,0.1697,0.3034
261.0,0.4419,34.7400,266.1969,4,NaN,NaN,NaN,NaN
262.0,0.4391,34.7407,266.3697,3,2.4050,NaN,0.1273,0.2886
262.9,0.4340,34.7411,266.3101,3,NaN,NaN,NaN,NaN
264.0,0.4241,34.7416,266.1489,4,2.4050,NaN,0.1485,0.2886
265.1,0.4181,34.7420,266.3971,3,NaN,NaN,NaN,NaN
266.0,0.4181,34.7420,266.5513,3,2.5974,NaN,0.1273,0.3034
266.9,0.4188,34.7417,266.6593,3,NaN,NaN,NaN,NaN
268.0,0.4269,34.7441,267.0371,4,2.5012,NaN,0.1273,0.3034
269.1,0.4464,34.7521,267.1628,3,2.2126,NaN,0.1273,0.2812
270.0,0.4842,34.7635,267.3009,3,NaN,NaN,NaN,NaN
270.9,0.4898,34.7679,267.5245,3,2.4050,NaN,0.1061,0.2886
272.0,0.4904,34.7678,267.9746,4,NaN,NaN,NaN,NaN
273.0,0.5173,34.7750,267.9985,3,2.2126,NaN,0.1909,0.2886
274.0,0.5204,34.7780,268.0361,4,NaN,NaN,NaN,NaN
275.1,0.5264,34.7794,268.0911,3,2.2126,NaN,0.1273,0.2960
275.9,0.5635,34.7893,267.8627,3,2.3088,NaN,0.1273,0.3108
276.9,0.5709,34.7909,268.0010,3,NaN,NaN,NaN,NaN
278.0,0.5710,34.7905,268.2207,4,NaN,NaN,NaN,NaN
279.1,0.5708,34.7906,268.3095,3,2.4050,NaN,0.1273,0.2812
280.0,0.5709,34.7903,268.1876,3,2.2126,NaN,0.1061,0.2960
281.0,0.5704,34.7905,268.3202,3,NaN,NaN,NaN,NaN
282.0,0.5704,34.7905,268.2677,4,2.4050,NaN,0.1061,0.2960
283.0,0.5707,34.7902,268.1231,3,NaN,NaN,NaN,NaN
283.9,0.5708,34.7905,268.1710,3,2.3088,NaN,0.1697,0.2960
285.0,0.5697,34.7905,268.1160,4,2.5012,NaN,0.1061,0.2960
286.0,0.5662,34.7902,268.1693,3,NaN,NaN,NaN,NaN
287.1,0.5636,34.7901,268.1350,4,2.3088,NaN,0.1273,0.2738
288.1,0.5636,34.7899,268.2449,3,NaN,NaN,NaN,NaN
289.0,0.5644,34.7901,268.1216,3,2.3088,NaN,0.1061,0.2960
290.0,0.5644,34.7899,268.0639,4,NaN,NaN,NaN,NaN
291.0,0.5648,34.7903,268.0076,3,2.2126,NaN,0.1061,0.2960
292.0,0.5640,34.7904,268.0849,3,NaN,NaN,NaN,NaN
292.9,0.5636,34.7907,268.1744,3,2.4050,NaN,0.0848,0.2960
293.9,0.5618,34.7905,268.0808,4,NaN,NaN,NaN,NaN
295.0,0.5545,34.7903,268.0161,3,2.2126,NaN,0.0848,0.2812
295.9,0.5472,34.7900,267.9534,3,NaN,NaN,NaN,NaN
297.0,0.5479,34.7900,267.9700,4,2.2126,NaN,0.1061,0.2960
298.1,0.5498,34.7903,268.0696,3,2.5974,NaN,0.1485,0.2960
299.0,0.5494,34.7903,268.2938,3,NaN,NaN,NaN,NaN
300.0,0.5496,34.7908,268.4439,4,2.5012,NaN,0.1061,0.2960
301.1,0.5502,34.7909,268.3403,3,NaN,NaN,NaN,NaN
302.0,0.5498,34.7910,268.5176,3,2.4050,NaN,0.1273,0.2886
302.9,0.5526,34.7919,268.7291,3,NaN,NaN,NaN,NaN
304.0,0.5557,34.7921,268.7421,4,2.5012,NaN,0.1697,0.2960
305.0,0.5566,34.7928,268.7683,3,2.4050,NaN,0.0848,0.2960
306.1,0.5564,34.7927,268.8929,4,NaN,NaN,NaN,NaN
307.1,0.5566,34.7926,268.9297,3,2.5974,NaN,0.1061,0.3034
308.0,0.5649,34.7949,268.7957,3,NaN,NaN,NaN,NaN
308.9,0.5871,34.8018,268.6574,3,2.2126,NaN,0.1485,0.3034
310.0,0.5967,34.8068,268.9057,4,NaN,NaN,NaN,NaN
311.1,0.5964,34.8070,269.2630,3,2.1164,NaN,0.1273,0.2886
312.0,0.5967,34.8067,269.7500,3,NaN,NaN,NaN,NaN
312.9,0.5962,34.8058,270.0659,3,2.0202,NaN,0.1485,0.2738
313.9,0.6171,34.8106,270.7533,4,NaN,NaN,NaN,NaN
315.0,0.6441,34.8167,271.4320,3,2.3088,NaN,0.1061,0.3034
315.9,0.6702,34.8243,271.5665,3,2.1164,NaN,0.1061,0.2886
317.0,0.7041,34.8354,271.5184,4,NaN,NaN,NaN,NaN
318.1,0.7055,34.8363,271.6294,3,2.4050,NaN,0.1485,0.2960
318.9,0.7059,34.8364,271.7841,3,NaN,NaN,NaN,NaN
320.0,0.7059,34.8362,271.6925,4,2.2126,NaN,0.1273,0.2886
321.0,0.7061,34.8362,271.6034,3,NaN,NaN,NaN,NaN
322.0,0.7054,34.8365,271.6424,3,2.1164,NaN,0.1485,0.2960
322.9,0.7051,34.8359,271.7271,3,NaN,NaN,NaN,NaN
324.0,0.7046,34.8360,271.7216,4,2.4050,NaN,0.1485,0.2960
325.1,0.7045,34.8358,271.8293,3,NaN,NaN,NaN,NaN
326.0,0.7038,34.8358,271.8469,3,2.1164,NaN,0.1273,0.2886
327.0,0.7030,34.8357,271.7779,4,NaN,NaN,NaN,NaN
328.1,0.7005,34.8353,271.5536,3,2.1164,NaN,0.1485,0.2960
329.0,0.6976,34.8353,271.4121,3,2.3088,NaN,0.0848,0.2960
329.9,0.6964,34.8351,271.5268,3,NaN,NaN,NaN,NaN
331.0,0.6942,34.8353,271.3671,4,2.2126,NaN,0.1061,0.2812
332.1,0.6922,34.8351,271.3872,3,NaN,NaN,NaN,NaN
333.0,0.6886,34.8344,271.4666,3,2.2126,NaN,0.1061,0.2960
334.0,0.6834,34.8345,271.4519,4,NaN,NaN,NaN,NaN
335.0,0.6816,34.8343,271.5184,3,2.1164,NaN,0.1061,0.2886
336.0,0.6799,34.8340,271.4372,4,2.2126,NaN,0.1061,0.2886
337.1,0.6785,34.8341,271.3749,3,NaN,NaN,NaN,NaN
338.0,0.6770,34.8337,271.4095,3,2.2126,NaN,0.1485,0.2886
339.0,0.6742,34.8338,271.3831,4,NaN,NaN,NaN,NaN
340.1,0.6697,34.8338,271.4809,3,2.3088,NaN,0.1061,0.2886
341.0,0.6644,34.8336,271.4608,3,NaN,NaN,NaN,NaN
342.0,0.6600,34.8332,271.3152,3,2.1164,NaN,0.1061,0.2960
342.9,0.6535,34.8331,271.3750,3,NaN,NaN,NaN,NaN
344.0,0.6485,34.8328,271.3598,4,2.2126,NaN,0.1061,0.2738
345.0,0.6433,34.8326,271.3210,3,2.4050,NaN,0.1273,0.2960
345.9,0.6422,34.8325,271.2067,3,NaN,NaN,NaN,NaN
347.0,0.6406,34.8325,271.2296,4,2.2126,NaN,0.1697,0.2886
348.0,0.6358,34.8323,271.3032,3,NaN,NaN,NaN,NaN
349.0,0.6315,34.8322,271.2295,3,2.4050,NaN,0.1061,0.2886
349.9,0.6283,34.8319,271.2186,3,NaN,NaN,NaN,NaN
351.0,0.6257,34.8318,271.2770,4,2.2126,NaN,0.1273,0.2886
352.1,0.6227,34.8316,271.2873,3,NaN,NaN,NaN,NaN
353.0,0.6210,34.8314,271.3285,3,2.1164,NaN,0.1061,0.2812
354.0,0.6198,34.8316,271.2697,4,NaN,NaN,NaN,NaN
355.1,0.6181,34.8314,271.4141,3,2.1164,NaN,0.1273,0.3034
