2012,175.50144,-121.5798,85.5935,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
97.0,-1.6001,32.7163,274.6328,4,5.0986,NaN,0.2969,0.3404
98.0,-1.5937,32.7424,272.8283,3,NaN,NaN,NaN,NaN
99.0,-1.5828,32.7787,271.0006,4,5.0986,NaN,0.3181,0.3478
100.0,-1.5620,32.8151,269.7376,3,5.1948,NaN,0.3394,0.3330
101.1,-1.5541,32.8357,268.5638,4,NaN,NaN,NaN,NaN
102.1,-1.5482,32.8582,267.7447,3,5.0986,NaN,0.2969,0.3478
103.0,-1.5390,32.8874,267.2213,3,NaN,NaN,NaN,NaN
104.0,-1.5365,32.9103,266.7230,4,5.0024,NaN,0.2969,0.3626
105.0,-1.5391,32.9312,266.0336,3,NaN,NaN,NaN,NaN
106.0,-1.5425,32.9642,265.5940,4,4.7138,NaN,0.3394,0.3478
107.1,-1.5406,32.9892,265.1515,3,4.8100,NaN,0.2969,0.3478
108.0,-1.5374,33.0028,265.0627,3,NaN,NaN,NaN,NaN
109.0,-1.5243,33.0470,265.2137,4,5.0024,NaN,0.2545,0.3552
110.0,-1.5233,33.0889,265.5925,3,NaN,NaN,NaN,NaN
111.0,-1.5223,33.1066,265.6210,4,4.6176,NaN,0.2969,0.3478
112.1,-1.5220,33.1314,265.6486,3,NaN,NaN,NaN,NaN
113.0,-1.5218,33.1568,266.0007,3,4.5214,NaN,0.3181,0.3700
113.9,-1.5204,33.1819,266.1089,3,NaN,NaN,NaN,NaN
115.0,-1.5161,33.2153,266.2870,4,4.6176,NaN,0.2545,0.3552
116.0,-1.5127,33.2441,266.3276,3,4.5214,NaN,0.2969,0.3478
116.9,-1.5092,33.2689,266.3245,3,NaN,NaN,NaN,NaN
118.0,-1.5049,33.2970,266.6962,4,4.8100,NaN,0.2757,0.3404
119.0,-1.4996,33.3356,267.1116,3,NaN,NaN,NaN,NaN
119.9,-1.4958,33.3550,267.3959,3,4.8100,NaN,0.3181,0.3256
121.0,-1.4908,33.3816,267.5715,4,NaN,NaN,NaN,NaN
122.1,-1.4867,33.4014,267.4710,3,4.6176,NaN,0.2969,0.3330
123.0,-1.4808,33.4301,267.2673,3,NaN,NaN,NaN,NaN
124.0,-1.4677,33.4705,266.6569,4,4.8100,NaN,0.3181,0.3256
125.1,-1.4415,33.5111,266.2010,3,NaN,NaN,NaN,NaN
126.0,-1.4241,33.5384,266.3345,3,4.6176,NaN,0.2969,0.3330
127.0,-1.4102,33.5629,266.0885,4,4.7138,NaN,0.2545,0.3330
128.1,-1.3748,33.6060,266.0234,3,NaN,NaN,NaN,NaN
129.0,-1.3543,33.6284,266.4417,3,4.5214,NaN,0.2545,0.3404
130.0,-1.3379,33.6566,266.7899,4,NaN,NaN,NaN,NaN
131.1,-1.3146,33.7017,267.3538,3,4.4252,NaN,0.2333,0.3404
132.0,-1.2960,33.7406,267.7987,3,NaN,NaN,NaN,NaN
132.9,-1.2891,33.7585,268.3722,3,4.6176,NaN,0.3181,0.3478
134.0,-1.2838,33.7737,269.1175,4,NaN,NaN,NaN,NaN
135.0,-1.2784,33.7878,269.7305,3,4.3290,NaN,0.2545,0.3404
136.0,-1.2770,33.8036,270.4553,4,4.2328,NaN,0.2757,0.3256
137.0,-1.2761,33.8263,271.2405,3,NaN,NaN,NaN,NaN
138.0,-1.2745,33.8440,271.8050,4,4.3290,NaN,0.2545,0.3256
139.0,-1.2731,33.8639,272.5088,3,NaN,NaN,NaN,NaN
139.9,-1.2658,33.8893,272.9480,3,4.4252,NaN,0.2757,0.3182
141.0,-1.2625,33.9034,273.7319,4,NaN,NaN,NaN,NaN
142.0,-1.2576,33.9203,274.2044,3,4.2328,NaN,0.2333,0.3108
142.9,-1.2572,33.9399,275.0009,4,4.1366,NaN,0.1909,0.3256
144.0,-1.2554,33.9519,276.1160,4,NaN,NaN,NaN,NaN
145.0,-1.2509,33.9644,276.8960,3,4.0404,NaN,0.2545,0.3256
146.0,-1.2446,33.9824,277.6968,4,NaN,NaN,NaN,NaN
147.0,-1.2408,33.9985,278.6732,3,4.1366,NaN,0.2121,0.3108
147.9,-1.2377,34.0147,279.3487,3,4.3290,NaN,0.2121,0.3108
148.9,-1.2375,34.0227,280.2310,4,NaN,NaN,NaN,NaN
149.9,-1.2324,34.0364,281.3830,3,3.9442,NaN,0.2545,0.3330
151.0,-1.2195,34.0517,282.0103,4,NaN,NaN,NaN,NaN
152.0,-1.1612,34.0816,282.6205,3,3.9442,NaN,0.1909,0.3256
152.9,-1.1374,34.1018,283.0714,3,NaN,NaN,NaN,NaN
154.0,-1.1020,34.1179,283.0471,4,3.9442,NaN,0.2333,0.3182
155.0,-1.0754,34.1306,283.5547,3,NaN,NaN,NaN,NaN
156.0,-1.0592,34.1432,284.1128,4,3.8480,NaN,0.2121,0.3182
157.0,-1.0622,34.1471,284.7425,3,NaN,NaN,NaN,NaN
158.0,-1.0433,34.1586,285.1633,4,3.8480,NaN,0.2333,0.3182
159.0,-1.0233,34.1673,285.5676,3,NaN,NaN,NaN,NaN
159.9,-0.9914,34.1758,285.8198,3,3.8480,NaN,0.1909,0.3108
161.0,-0.9440,34.1889,285.9408,4,3.7518,NaN,0.2121,0.3182
162.1,-0.9591,34.1875,286.3551,3,NaN,NaN,NaN,NaN
163.0,-0.9430,34.1950,286.6672,3,3.7518,NaN,0.2121,0.3182
164.0,-0.9132,34.2065,287.1071,4,NaN,NaN,NaN,NaN
164.9,-0.8861,34.2204,287.4018,3,3.5594,NaN,0.1909,0.3182
166.0,-0.8765,34.2261,287.5628,4,NaN,NaN,NaN,NaN
167.0,-0.8496,34.2394,287.4219,3,3.6556,NaN,0.1697,0.3182
168.0,-0.8280,34.2467,287.7517,3,NaN,NaN,NaN,NaN
168.9,-0.8237,34.2485,287.7318,3,3.5594,NaN,0.2121,0.3108
170.0,-0.8036,34.2587,287.8677,4,3.6556,NaN,0.2545,0.2960
171.1,-0.7936,34.2621,288.1789,3,NaN,NaN,NaN,NaN
172.0,-0.7776,34.2671,288.3040,3,NaN,NaN,NaN,NaN
173.0,-0.7456,34.2787,287.7600,4,3.5594,NaN,0.2333,0.3034
174.1,-0.7440,34.2781,287.6019,3,3.2708,NaN,0.1909,0.2960
175.0,-0.7158,34.2876,287.3997,3,NaN,NaN,NaN,NaN
175.9,-0.6996,34.2926,287.1151,3,3.4632,NaN,0.2121,0.3108
177.0,-0.6628,34.3028,286.3815,4,NaN,NaN,NaN,NaN
178.1,-0.6484,34.3071,285.7141,3,3.4632,NaN,0.2121,0.2960
179.0,-0.6261,34.3155,285.8218,3,NaN,NaN,NaN,NaN
179.9,-0.6076,34.3226,285.8020,4,3.2708,NaN,0.1697,0.3108
180.9,-0.5969,34.3296,285.4974,3,3.3670,NaN,0.1909,0.2812
182.0,-0.5931,34.3359,285.3233,4,NaN,NaN,NaN,NaN
183.1,-0.5818,34.3383,284.9748,3,3.4632,NaN,0.2121,0.2886
184.0,-0.5386,34.3499,284.4200,3,NaN,NaN,NaN,NaN
184.9,-0.5185,34.3563,284.4242,3,3.2708,NaN,0.1909,0.3108
186.0,-0.4962,34.3669,284.3010,4,NaN,NaN,NaN,NaN
187.0,-0.4792,34.3735,284.2407,3,3.0784,NaN,0.2121,0.2886
187.9,-0.4776,34.3737,284.0185,3,NaN,NaN,NaN,NaN
189.0,-0.4432,34.3878,283.7722,4,3.2708,NaN,0.1909,0.3034
190.1,-0.4298,34.3930,283.4934,3,NaN,NaN,NaN,NaN
191.0,-0.4299,34.3926,283.0751,3,3.1746,NaN,0.1697,0.2960
191.9,-0.4288,34.3925,282.9830,3,NaN,NaN,NaN,NaN
193.0,-0.4018,34.4045,282.7576,4,3.1746,NaN,0.1697,0.2960
194.0,-0.3974,34.4059,282.3265,3,NaN,NaN,NaN,NaN
195.0,-0.3943,34.4065,282.1580,4,3.3670,NaN,0.1485,0.2812
196.1,-0.3607,34.4195,281.7684,3,3.2708,NaN,0.1697,0.2960
197.0,-0.3551,34.4213,281.3113,3,NaN,NaN,NaN,NaN
197.9,-0.3533,34.4224,281.0970,3,NaN,NaN,NaN,NaN
198.9,-0.3251,34.4352,280.7410,4,NaN,NaN,NaN,NaN
200.0,-0.3237,34.4352,279.8977,4,NaN,NaN,NaN,NaN
201.1,-0.2993,34.4463,279.2367,5,NaN,NaN,NaN,NaN
202.0,-0.2839,34.4533,278.9181,8,NaN,NaN,NaN,NaN
