2012,294.50146,-80.9404,86.0318,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
52.9,-1.6967,31.7687,NaN,4,NaN,NaN,NaN,NaN
54.0,-1.6981,31.8004,NaN,4,7.6960,NaN,0.5090,0.3626
55.0,-1.6987,31.8386,NaN,3,7.6960,NaN,0.5515,0.3626
56.0,-1.7011,31.8834,NaN,4,NaN,NaN,NaN,NaN
57.0,-1.7059,31.9316,NaN,3,7.5998,NaN,0.5090,0.3626
58.0,-1.7109,31.9616,NaN,4,NaN,NaN,NaN,NaN
59.0,-1.7126,31.9906,NaN,3,7.6960,NaN,0.5303,0.3478
60.0,-1.7110,32.0222,NaN,4,7.5998,NaN,0.5303,0.3478
61.1,-1.7087,32.0536,NaN,4,NaN,NaN,NaN,NaN
62.1,-1.7065,32.0800,NaN,3,7.2150,NaN,0.4242,0.3330
63.0,-1.7049,32.1154,NaN,4,7.0226,NaN,0.3818,0.3478
64.0,-1.7021,32.1545,NaN,3,NaN,NaN,NaN,NaN
64.9,-1.7147,32.1856,NaN,4,6.8302,NaN,0.4242,0.3330
65.9,-1.7271,32.2204,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.7185,32.2614,NaN,4,6.9264,NaN,0.4454,0.3478
68.0,-1.7127,32.3031,NaN,3,NaN,NaN,NaN,NaN
68.9,-1.7222,32.3377,NaN,4,6.4454,NaN,0.4030,0.3552
69.9,-1.7242,32.3630,NaN,3,6.3492,NaN,0.3606,0.3404
70.9,-1.7473,32.3819,NaN,4,NaN,NaN,NaN,NaN
71.9,-1.7526,32.3961,NaN,3,6.5416,NaN,0.2969,0.3404
73.0,-1.7502,32.4147,NaN,4,NaN,NaN,NaN,NaN
74.0,-1.7469,32.4294,NaN,3,6.5416,NaN,0.3606,0.3330
75.0,-1.7199,32.4539,NaN,4,6.2530,NaN,0.4242,0.3478
76.0,-1.7054,32.4787,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.6926,32.5042,NaN,4,5.9644,NaN,0.3606,0.3626
78.0,-1.6772,32.5350,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.6521,32.5826,NaN,4,5.7720,NaN,0.4030,0.3774
80.0,-1.6456,32.6090,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6376,32.6368,NaN,4,5.4834,NaN,0.3181,0.3330
82.0,-1.6262,32.6695,NaN,3,5.5796,NaN,0.3394,0.3404
83.1,-1.6233,32.6912,NaN,4,NaN,NaN,NaN,NaN
84.1,-1.6182,32.7199,NaN,3,5.2910,NaN,0.3394,0.3256
85.0,-1.6127,32.7605,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.6286,32.7947,NaN,4,5.3872,NaN,0.3606,0.3330
86.9,-1.6294,32.8228,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.5954,32.8551,NaN,4,5.5796,NaN,0.3181,0.3182
89.0,-1.6004,32.8872,NaN,3,4.9062,NaN,0.2757,0.3478
90.0,-1.6062,32.9101,NaN,4,NaN,NaN,NaN,NaN
91.0,-1.6024,32.9359,NaN,3,5.3872,NaN,0.2969,0.3256
92.1,-1.6088,32.9622,NaN,4,NaN,NaN,NaN,NaN
93.1,-1.6047,32.9870,NaN,3,5.3872,NaN,0.3394,0.3330
94.0,-1.5945,33.0086,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5847,33.0358,NaN,4,5.2910,NaN,0.2969,0.3552
96.0,-1.5574,33.0643,NaN,3,5.0986,NaN,0.3181,0.3478
97.0,-1.5216,33.0844,NaN,4,NaN,NaN,NaN,NaN
98.0,-1.5008,33.1052,NaN,3,4.5214,NaN,0.2545,0.3404
99.0,-1.5002,33.1229,NaN,4,NaN,NaN,NaN,NaN
100.0,-1.5051,33.1394,NaN,3,4.4252,NaN,0.3181,0.3182
101.0,-1.5033,33.1576,NaN,4,NaN,NaN,NaN,NaN
102.1,-1.4998,33.1835,NaN,3,4.5214,NaN,0.2969,0.3256
103.0,-1.4924,33.2030,NaN,3,4.3290,NaN,0.3181,0.3182
104.0,-1.4900,33.2189,NaN,4,NaN,NaN,NaN,NaN
105.0,-1.4854,33.2370,NaN,3,4.3290,NaN,0.2545,0.3108
106.0,-1.4759,33.2678,NaN,4,NaN,NaN,NaN,NaN
107.0,-1.4679,33.2963,NaN,3,4.6176,NaN,0.2969,0.3478
108.0,-1.4709,33.3232,NaN,4,4.5214,NaN,0.2757,0.3256
109.1,-1.4834,33.3470,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4832,33.3682,NaN,3,4.8100,NaN,0.2333,0.3404
110.9,-1.4658,33.3938,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4701,33.4322,NaN,4,4.6176,NaN,0.2969,0.3330
113.0,-1.4660,33.4528,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4580,33.4740,NaN,3,4.8100,NaN,0.2969,0.3404
115.0,-1.4470,33.4962,NaN,4,4.7138,NaN,0.2969,0.3330
116.0,-1.4405,33.5191,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.4328,33.5406,NaN,4,4.7138,NaN,0.2545,0.3404
118.1,-1.4121,33.5677,NaN,3,NaN,NaN,NaN,NaN
119.1,-1.3930,33.5936,NaN,4,4.6176,NaN,0.2757,0.3404
120.1,-1.3831,33.6161,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3757,33.6374,NaN,3,4.5214,NaN,0.2545,0.3330
122.0,-1.3589,33.6618,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3355,33.6937,NaN,3,4.6176,NaN,0.3181,0.3182
124.0,-1.3175,33.7220,NaN,4,4.4252,NaN,0.2757,0.3256
125.0,-1.3123,33.7463,NaN,3,NaN,NaN,NaN,NaN
125.9,-1.3064,33.7649,NaN,3,4.6176,NaN,0.2545,0.3182
127.0,-1.2909,33.7885,NaN,4,NaN,NaN,NaN,NaN
128.0,-1.2830,33.8131,NaN,3,4.4252,NaN,0.2333,0.3330
129.0,-1.2877,33.8400,NaN,4,NaN,NaN,NaN,NaN
130.0,-1.2772,33.8788,NaN,3,4.5214,NaN,0.2757,0.3256
131.0,-1.2739,33.9035,NaN,4,4.3290,NaN,0.2545,0.2960
132.1,-1.2789,33.9220,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2769,33.9347,NaN,3,4.6176,NaN,0.2969,0.3108
134.0,-1.2686,33.9528,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2515,33.9756,NaN,3,4.4252,NaN,0.2545,0.3034
136.0,-1.2239,33.9972,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2061,34.0163,NaN,4,4.4252,NaN,0.2757,0.3108
138.1,-1.1849,34.0311,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1606,34.0441,NaN,3,4.2328,NaN,0.2333,0.3034
140.0,-1.1394,34.0580,NaN,4,4.1366,NaN,0.3181,0.3034
141.1,-1.1189,34.0689,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.1050,34.0783,NaN,3,4.1366,NaN,0.1909,0.2960
143.0,-1.0904,34.0881,NaN,4,NaN,NaN,NaN,NaN
144.1,-1.0793,34.0948,NaN,3,4.0404,NaN,0.2545,0.3034
145.0,-1.0690,34.1001,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0530,34.1112,NaN,4,3.9442,NaN,0.2757,0.3108
147.0,-1.0324,34.1227,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.0183,34.1290,NaN,3,4.0404,NaN,0.2757,0.3034
149.0,-0.9934,34.1439,NaN,4,3.9442,NaN,0.1697,0.3034
150.0,-0.9806,34.1541,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.9538,34.1668,NaN,4,3.9442,NaN,0.2333,0.2886
152.1,-0.9388,34.1752,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9188,34.1873,NaN,3,3.6556,NaN,0.2545,0.3108
154.0,-0.9057,34.1966,NaN,4,3.6556,NaN,0.2121,0.2960
155.1,-0.8831,34.2084,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.8630,34.2184,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.8461,34.2255,NaN,3,3.7518,NaN,0.2121,0.3034
157.9,-0.8225,34.2344,NaN,4,3.6556,NaN,0.2121,0.2960
159.0,-0.8092,34.2381,NaN,3,NaN,NaN,NaN,NaN
159.9,-0.7929,34.2463,NaN,3,3.7518,NaN,0.2545,0.3034
161.0,-0.7781,34.2504,NaN,4,NaN,NaN,NaN,NaN
162.1,-0.7728,34.2522,NaN,3,3.7518,NaN,0.2545,0.3108
163.0,-0.7467,34.2627,NaN,3,NaN,NaN,NaN,NaN
163.9,-0.7450,34.2633,NaN,3,3.3670,NaN,0.2333,0.3034
165.0,-0.7225,34.2720,NaN,4,NaN,NaN,NaN,NaN
166.0,-0.7054,34.2790,NaN,3,3.5594,NaN,0.2121,0.2960
167.0,-0.6925,34.2865,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6765,34.2930,NaN,4,3.4632,NaN,0.1909,0.3034
169.1,-0.6678,34.2945,NaN,3,3.3670,NaN,0.1909,0.3108
170.0,-0.6500,34.3022,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6368,34.3078,NaN,4,3.3670,NaN,0.2545,0.2960
172.1,-0.6328,34.3080,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6211,34.3149,NaN,3,3.3670,NaN,0.2545,0.3108
174.0,-0.6115,34.3201,NaN,4,NaN,NaN,NaN,NaN
175.1,-0.6074,34.3211,NaN,3,3.3670,NaN,0.2545,0.3034
176.0,-0.5820,34.3332,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.5584,34.3433,NaN,3,3.3670,NaN,0.2121,0.3034
178.0,-0.5543,34.3463,NaN,4,NaN,NaN,NaN,NaN
179.0,-0.5208,34.3603,NaN,3,3.5594,NaN,0.2333,0.3182
179.9,-0.5165,34.3635,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5148,34.3628,NaN,4,3.4632,NaN,0.1909,0.3182
182.0,-0.4793,34.3766,NaN,3,3.3670,NaN,0.1909,0.3034
182.9,-0.4732,34.3798,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4719,34.3793,NaN,4,3.3670,NaN,0.2333,0.2960
185.1,-0.4435,34.3909,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4392,34.3933,NaN,3,3.2708,NaN,0.2121,0.3108
186.9,-0.4384,34.3920,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4127,34.4001,NaN,4,3.1746,NaN,0.2333,0.3034
189.0,-0.3897,34.4066,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.3829,34.4084,NaN,3,3.2708,NaN,0.2121,0.2886
191.0,-0.3522,34.4185,NaN,4,3.2708,NaN,0.1909,0.3034
192.0,-0.3238,34.4278,NaN,3,NaN,NaN,NaN,NaN
193.1,-0.3061,34.4343,NaN,4,2.9822,NaN,0.1909,0.2960
194.1,-0.2828,34.4435,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.2723,34.4499,NaN,3,3.2708,NaN,0.1697,0.3034
196.0,-0.2607,34.4575,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.2639,34.4580,NaN,3,2.8860,NaN,0.1697,0.2812
197.9,-0.2625,34.4595,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2438,34.4719,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.2386,34.4737,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2338,34.4757,NaN,3,NaN,NaN,NaN,NaN
202.0,-0.2148,34.4845,NaN,6,NaN,NaN,NaN,NaN
202.6,-0.2056,34.4881,NaN,2,NaN,NaN,NaN,NaN
