2011,353.25144,-162.4955,85.0727,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
61.0,-1.7169,32.4650,339.3566,3,5.7720,NaN,0.3606,0.2960
62.1,-1.7143,32.5250,338.1273,3,NaN,NaN,NaN,NaN
63.1,-1.7106,32.5885,336.5583,3,6.1568,NaN,0.3394,0.2960
64.1,-1.7068,32.6420,334.8349,3,NaN,NaN,NaN,NaN
65.1,-1.7043,32.6982,333.2737,3,5.5796,NaN,0.3181,0.3034
66.1,-1.6942,32.7568,331.7135,3,NaN,NaN,NaN,NaN
67.1,-1.6921,32.8007,330.0576,3,5.8682,NaN,0.2969,0.2960
68.2,-1.6897,32.8292,328.4329,3,NaN,NaN,NaN,NaN
69.0,-1.6814,32.8570,327.1839,2,5.3872,NaN,0.3181,0.2960
69.8,-1.6615,32.8859,326.0441,3,NaN,NaN,NaN,NaN
70.9,-1.6422,32.9264,324.3740,3,4.9062,NaN,0.2757,0.3182
71.9,-1.6492,32.9621,322.1953,3,NaN,NaN,NaN,NaN
72.9,-1.6296,32.9888,319.8618,3,4.8100,NaN,0.2969,0.3034
73.9,-1.6285,33.0191,318.0848,3,NaN,NaN,NaN,NaN
74.9,-1.6363,33.0516,316.0218,3,4.8100,NaN,0.2969,0.3182
75.9,-1.6210,33.0789,313.9409,3,NaN,NaN,NaN,NaN
76.9,-1.6209,33.1048,312.0336,3,4.6176,NaN,0.2757,0.3256
77.9,-1.6435,33.1370,310.3021,3,NaN,NaN,NaN,NaN
79.0,-1.6578,33.1559,308.9782,3,4.8100,NaN,0.2121,0.3256
80.0,-1.6501,33.1813,308.9089,3,NaN,NaN,NaN,NaN
81.0,-1.6448,33.2159,309.4299,3,4.7138,NaN,0.2545,0.3256
82.0,-1.6458,33.2498,309.2190,3,NaN,NaN,NaN,NaN
83.0,-1.6605,33.2840,308.5015,3,4.8100,NaN,0.2333,0.3256
84.0,-1.6545,33.3050,308.1779,3,NaN,NaN,NaN,NaN
85.0,-1.6524,33.3342,308.2990,3,4.8100,NaN,0.2545,0.3108
86.0,-1.6527,33.3678,308.0698,3,NaN,NaN,NaN,NaN
87.0,-1.6533,33.3994,308.0389,3,5.0986,NaN,0.2545,0.3182
88.1,-1.6496,33.4215,308.3797,3,NaN,NaN,NaN,NaN
89.1,-1.6417,33.4387,308.7609,3,4.4252,NaN,0.2121,0.3404
90.1,-1.6378,33.4510,309.0588,3,NaN,NaN,NaN,NaN
91.1,-1.6293,33.4673,309.1547,3,4.7138,NaN,0.2545,0.3034
92.1,-1.6252,33.4822,308.9645,3,NaN,NaN,NaN,NaN
93.1,-1.6207,33.4988,308.6298,3,4.9062,NaN,0.2757,0.3108
94.1,-1.6109,33.5144,308.2066,3,NaN,NaN,NaN,NaN
95.1,-1.6002,33.5289,307.7464,3,4.8100,NaN,0.2545,0.3108
96.1,-1.5661,33.5586,306.9794,3,NaN,NaN,NaN,NaN
97.1,-1.5436,33.5973,305.7018,3,4.8100,NaN,0.2333,0.3034
98.1,-1.5319,33.6221,303.9438,3,NaN,NaN,NaN,NaN
99.1,-1.5220,33.6440,302.1830,3,4.5214,NaN,0.2545,0.3182
100.1,-1.5059,33.6594,300.7328,3,NaN,NaN,NaN,NaN
101.1,-1.4863,33.6792,299.4083,3,4.7138,NaN,0.2545,0.3108
102.1,-1.4761,33.7023,298.0697,3,NaN,NaN,NaN,NaN
103.1,-1.4712,33.7262,296.7059,3,4.1366,NaN,0.2333,0.3108
104.1,-1.4543,33.7493,295.5401,3,NaN,NaN,NaN,NaN
105.1,-1.4398,33.7679,294.6084,3,4.5214,NaN,0.2333,0.3108
106.1,-1.4312,33.7884,293.7414,3,NaN,NaN,NaN,NaN
107.2,-1.4161,33.8091,292.8146,3,4.1366,NaN,0.2545,0.3034
108.2,-1.4086,33.8306,291.8032,3,NaN,NaN,NaN,NaN
109.2,-1.3982,33.8472,290.8783,3,4.2328,NaN,0.2121,0.3256
110.2,-1.3967,33.8744,290.1111,3,NaN,NaN,NaN,NaN
111.2,-1.3952,33.8894,289.6804,3,4.0404,NaN,0.1909,0.3256
112.2,-1.3907,33.8992,289.5538,3,NaN,NaN,NaN,NaN
113.2,-1.3833,33.9143,289.4242,3,3.9442,NaN,0.2121,0.3182
114.2,-1.3730,33.9398,289.2383,3,NaN,NaN,NaN,NaN
115.2,-1.3644,33.9648,289.0194,3,4.0404,NaN,0.2757,0.3552
116.2,-1.3596,33.9780,288.9059,3,NaN,NaN,NaN,NaN
117.2,-1.3533,33.9916,288.7660,3,4.0404,NaN,0.2333,0.4218
118.1,-1.3495,34.0008,288.6447,3,NaN,NaN,NaN,NaN
119.1,-1.3436,34.0112,288.5601,3,3.9442,NaN,0.2545,0.4218
120.1,-1.3367,34.0259,288.5325,3,NaN,NaN,NaN,NaN
121.1,-1.3253,34.0426,288.4028,3,4.0404,NaN,0.2333,0.3404
122.1,-1.3181,34.0569,288.5175,3,NaN,NaN,NaN,NaN
123.1,-1.3113,34.0650,288.7196,3,3.8480,NaN,0.1909,0.3774
124.1,-1.2987,34.0760,288.6884,3,NaN,NaN,NaN,NaN
125.1,-1.2861,34.0923,288.7415,3,3.7518,NaN,0.2121,0.3182
126.1,-1.2730,34.1056,288.7442,3,NaN,NaN,NaN,NaN
127.1,-1.2580,34.1196,288.7843,3,3.6556,NaN,0.2545,0.3478
128.1,-1.2419,34.1328,289.0053,3,NaN,NaN,NaN,NaN
129.1,-1.2278,34.1441,289.2007,3,3.7518,NaN,0.1697,0.3404
130.1,-1.2130,34.1520,289.3465,3,NaN,NaN,NaN,NaN
131.1,-1.1902,34.1668,289.4143,3,3.5594,NaN,0.2121,0.3256
132.1,-1.1734,34.1782,289.5275,3,NaN,NaN,NaN,NaN
133.0,-1.1500,34.1878,289.7331,3,3.5594,NaN,0.2333,0.3330
134.0,-1.1382,34.1977,289.8619,3,NaN,NaN,NaN,NaN
135.0,-1.1259,34.2061,289.9770,3,3.6556,NaN,0.1909,0.3256
136.0,-1.1085,34.2127,290.1456,3,NaN,NaN,NaN,NaN
137.0,-1.0848,34.2221,290.2901,3,3.3670,NaN,0.2121,0.3182
138.0,-1.0622,34.2314,290.3674,3,NaN,NaN,NaN,NaN
139.0,-1.0475,34.2404,290.6020,3,3.4632,NaN,0.2121,0.3108
140.0,-1.0323,34.2446,290.7369,3,NaN,NaN,NaN,NaN
141.0,-1.0084,34.2515,290.8112,3,3.4632,NaN,0.2121,0.3108
142.0,-0.9863,34.2602,290.7678,3,NaN,NaN,NaN,NaN
143.0,-0.9673,34.2680,290.9098,3,3.4632,NaN,0.2121,0.3182
144.0,-0.9404,34.2763,290.9285,3,NaN,NaN,NaN,NaN
145.0,-0.9252,34.2831,290.8735,3,3.1746,NaN,0.2121,0.3182
146.0,-0.8992,34.2890,290.9384,3,NaN,NaN,NaN,NaN
147.0,-0.8787,34.2973,290.9309,3,3.1746,NaN,0.1697,0.3182
147.9,-0.8635,34.3034,290.9416,3,NaN,NaN,NaN,NaN
148.9,-0.8476,34.3073,290.9970,3,3.2708,NaN,0.2545,0.3182
149.9,-0.8381,34.3124,291.0841,3,NaN,NaN,NaN,NaN
150.9,-0.8243,34.3145,291.1440,3,3.2708,NaN,0.1909,0.3256
151.9,-0.8021,34.3213,291.1868,3,NaN,NaN,NaN,NaN
152.9,-0.7806,34.3271,291.2138,3,2.9822,NaN,0.1697,0.3108
153.9,-0.7646,34.3323,291.3416,3,NaN,NaN,NaN,NaN
154.9,-0.7450,34.3390,291.3609,3,3.2708,NaN,0.1909,0.3182
155.9,-0.7260,34.3454,291.3641,3,NaN,NaN,NaN,NaN
156.9,-0.7044,34.3538,291.3883,3,3.0784,NaN,0.2121,0.3256
157.9,-0.6882,34.3622,291.3327,3,NaN,NaN,NaN,NaN
158.9,-0.6810,34.3640,291.3297,3,3.2708,NaN,0.2121,0.3034
159.9,-0.6591,34.3675,291.2939,3,NaN,NaN,NaN,NaN
160.9,-0.6479,34.3742,291.2961,3,3.0784,NaN,0.1697,0.3256
161.9,-0.6341,34.3746,291.3587,3,NaN,NaN,NaN,NaN
162.9,-0.6022,34.3806,291.2555,3,3.0784,NaN,0.1697,0.3108
163.9,-0.5889,34.3896,291.2550,3,NaN,NaN,NaN,NaN
164.9,-0.5696,34.3964,291.2091,3,3.0784,NaN,0.1909,0.3108
165.9,-0.5422,34.4011,291.0854,3,NaN,NaN,NaN,NaN
166.9,-0.5285,34.4071,291.0440,3,3.1746,NaN,0.1909,0.3330
167.8,-0.5216,34.4110,291.1349,3,NaN,NaN,NaN,NaN
168.8,-0.5077,34.4124,291.1242,3,2.8860,NaN,0.2121,0.3034
169.8,-0.4866,34.4174,290.9828,3,NaN,NaN,NaN,NaN
171.0,-0.4716,34.4229,290.9342,4,2.9822,NaN,0.2333,0.3256
172.2,-0.4502,34.4297,290.8846,3,NaN,NaN,NaN,NaN
173.2,-0.4465,34.4340,290.8355,3,2.8860,NaN,0.1697,0.3034
174.2,-0.4351,34.4352,290.8493,3,NaN,NaN,NaN,NaN
175.1,-0.4099,34.4419,290.7974,3,2.7898,NaN,0.1485,0.3182
176.1,-0.4033,34.4475,290.7363,3,NaN,NaN,NaN,NaN
177.1,-0.3929,34.4512,290.6128,3,2.7898,NaN,0.2333,0.3330
178.1,-0.3789,34.4539,290.5777,3,NaN,NaN,NaN,NaN
179.1,-0.3645,34.4588,290.6158,3,2.8860,NaN,0.1909,0.3182
180.1,-0.3515,34.4617,290.6187,3,NaN,NaN,NaN,NaN
181.1,-0.3358,34.4666,290.6293,3,2.9822,NaN,0.2121,0.3330
182.1,-0.3204,34.4706,290.5167,3,NaN,NaN,NaN,NaN
183.1,-0.3045,34.4759,290.4733,3,2.9822,NaN,0.1909,0.2960
184.1,-0.2881,34.4804,290.3549,3,NaN,NaN,NaN,NaN
185.1,-0.2720,34.4863,290.1573,3,2.7898,NaN,0.1697,0.3182
186.1,-0.2605,34.4882,290.1481,3,NaN,NaN,NaN,NaN
187.1,-0.2339,34.4932,289.9889,3,2.8860,NaN,0.2333,0.3182
188.1,-0.2156,34.5008,289.8635,3,NaN,NaN,NaN,NaN
189.1,-0.1945,34.5062,289.6817,3,2.7898,NaN,0.1909,0.3108
190.1,-0.1656,34.5141,289.5009,3,NaN,NaN,NaN,NaN
191.1,-0.1596,34.5186,289.5215,3,2.7898,NaN,0.1697,0.3108
192.1,-0.1436,34.5224,289.5848,3,NaN,NaN,NaN,NaN
193.1,-0.1096,34.5288,289.4411,3,2.7898,NaN,0.1697,0.3256
194.1,-0.1072,34.5326,289.3583,3,NaN,NaN,NaN,NaN
195.1,-0.0901,34.5336,289.2482,3,2.7898,NaN,0.1697,0.3182
196.1,-0.0665,34.5394,289.1776,3,NaN,NaN,NaN,NaN
197.1,-0.0423,34.5476,289.0589,3,2.5974,NaN,0.1909,0.3108
198.1,-0.0437,34.5507,288.9339,3,NaN,NaN,NaN,NaN
199.1,-0.0321,34.5494,288.8754,2,2.6936,NaN,0.1697,0.2960
199.9,-0.0127,34.5529,NaN,2,NaN,NaN,NaN,NaN
200.7,0.0027,34.5581,NaN,2,2.6936,NaN,0.1909,0.3182
201.8,0.0137,NaN,NaN,1,NaN,NaN,NaN,NaN
