2012,198.00144,-107.5684,85.8857,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
77.0,-1.6124,32.3537,282.1018,3,NaN,NaN,NaN,NaN
78.0,-1.6214,32.3768,281.2541,4,5.2910,NaN,0.2969,0.3330
79.0,-1.6121,32.4074,280.6512,3,NaN,NaN,NaN,NaN
79.9,-1.6204,32.4362,279.7792,3,5.3872,NaN,0.3394,0.3626
80.9,-1.6302,32.4714,278.7284,4,5.4834,NaN,0.2969,0.3700
82.0,-1.6294,32.5021,277.4217,3,NaN,NaN,NaN,NaN
83.0,-1.6239,32.5317,275.8677,4,5.4834,NaN,0.2757,0.3626
84.0,-1.6195,32.5601,274.1196,3,NaN,NaN,NaN,NaN
85.0,-1.6162,32.5803,272.2849,4,5.2910,NaN,0.2757,0.3330
86.1,-1.5929,32.6068,270.9694,3,NaN,NaN,NaN,NaN
86.9,-1.5870,32.6183,270.1091,3,5.0986,NaN,0.2969,0.3404
88.0,-1.5837,32.6298,268.8666,4,4.9062,NaN,0.2545,0.3404
89.0,-1.5840,32.6422,267.2964,3,NaN,NaN,NaN,NaN
90.0,-1.5820,32.6676,265.2349,4,5.1948,NaN,0.3394,0.3478
91.1,-1.5737,32.7067,262.8970,3,NaN,NaN,NaN,NaN
92.0,-1.5620,32.7323,260.9410,3,5.0986,NaN,0.2969,0.3404
93.0,-1.5475,32.7431,258.8906,4,NaN,NaN,NaN,NaN
94.0,-1.5343,32.7655,256.8948,3,5.0986,NaN,0.2969,0.3404
94.9,-1.5260,32.7839,255.0593,3,NaN,NaN,NaN,NaN
96.0,-1.5134,32.8030,253.2069,4,4.9062,NaN,0.2969,0.3330
97.0,-1.4875,32.8303,251.7967,3,4.8100,NaN,0.2545,0.3478
98.0,-1.4951,32.8729,251.1477,4,NaN,NaN,NaN,NaN
99.0,-1.4996,32.9065,250.5001,3,4.9062,NaN,0.2969,0.3552
99.9,-1.5002,32.9186,249.7271,4,NaN,NaN,NaN,NaN
101.0,-1.5060,32.9489,248.7203,4,4.5214,NaN,0.2969,0.3626
102.0,-1.5019,32.9826,248.0313,4,4.6176,NaN,0.2545,0.3478
103.0,-1.5025,33.0105,247.7224,3,NaN,NaN,NaN,NaN
104.0,-1.5042,33.0337,247.7679,4,4.4252,NaN,0.2969,0.3478
105.0,-1.5056,33.0546,247.6505,3,NaN,NaN,NaN,NaN
106.0,-1.5066,33.0854,247.8247,4,4.5214,NaN,0.2757,0.3404
107.0,-1.5104,33.1334,247.6558,4,4.6176,NaN,0.2757,0.3478
108.0,-1.5103,33.1542,248.0920,4,NaN,NaN,NaN,NaN
109.0,-1.5096,33.1712,248.3562,3,4.6176,NaN,0.2333,0.3404
110.0,-1.5107,33.1894,248.5129,4,NaN,NaN,NaN,NaN
111.0,-1.5081,33.2307,248.7767,3,4.6176,NaN,0.2757,0.3626
111.9,-1.5050,33.2462,248.8949,4,4.5214,NaN,0.2545,0.3330
112.9,-1.5040,33.2579,249.2610,4,NaN,NaN,NaN,NaN
114.0,-1.4957,33.2901,249.5889,4,4.5214,NaN,0.2545,0.3330
115.0,-1.4902,33.3093,249.8081,4,4.4252,NaN,0.2545,0.3700
116.0,-1.4846,33.3273,250.2270,3,NaN,NaN,NaN,NaN
116.9,-1.4787,33.3350,250.5033,3,4.4252,NaN,0.2757,0.3626
118.0,-1.4758,33.3439,251.3382,4,NaN,NaN,NaN,NaN
119.1,-1.4715,33.3800,251.5743,4,4.5214,NaN,0.2545,0.3552
120.0,-1.4595,33.4224,251.5278,3,4.6176,NaN,0.2121,0.3478
120.9,-1.4458,33.4476,251.4428,4,NaN,NaN,NaN,NaN
122.0,-1.4271,33.4794,251.2946,4,4.7138,NaN,0.2757,0.3404
123.0,-1.3923,33.5303,250.9808,3,NaN,NaN,NaN,NaN
124.0,-1.3773,33.5549,251.3737,4,4.3290,NaN,0.2545,0.3330
125.1,-1.3696,33.5708,251.3756,4,4.2328,NaN,0.2121,0.3182
126.1,-1.3652,33.5805,251.8859,4,NaN,NaN,NaN,NaN
127.0,-1.3544,33.6087,252.2345,3,4.6176,NaN,0.2969,0.3256
127.9,-1.3458,33.6305,252.3779,4,4.3290,NaN,0.2757,0.3108
129.0,-1.3395,33.6534,253.3445,4,NaN,NaN,NaN,NaN
130.0,-1.3335,33.6748,253.9574,3,4.4252,NaN,0.2757,0.3330
131.0,-1.3217,33.7184,254.1950,4,NaN,NaN,NaN,NaN
132.0,-1.3012,33.7601,254.9016,4,4.5214,NaN,0.2757,0.3478
133.0,-1.2909,33.7872,255.9759,4,4.5214,NaN,0.2333,0.3182
134.1,-1.2832,33.8126,257.2114,4,NaN,NaN,NaN,NaN
135.0,-1.2793,33.8287,258.4131,3,4.4252,NaN,0.2121,0.3034
136.0,-1.2765,33.8486,259.5738,4,4.2328,NaN,0.2545,0.3182
137.1,-1.2704,33.8710,261.4855,4,NaN,NaN,NaN,NaN
138.0,-1.2713,33.8878,263.2715,3,4.5214,NaN,0.2333,0.3182
139.0,-1.2782,33.9118,265.2853,4,NaN,NaN,NaN,NaN
140.1,-1.2818,33.9319,266.8255,4,4.5214,NaN,0.2333,0.3034
141.1,-1.2831,33.9513,267.7942,3,4.4252,NaN,0.2545,0.3330
141.9,-1.2759,33.9818,268.3496,3,NaN,NaN,NaN,NaN
143.0,-1.2624,34.0025,268.8285,4,4.4252,NaN,0.2121,0.3330
144.0,-1.2374,34.0260,269.4196,3,NaN,NaN,NaN,NaN
145.1,-1.2281,34.0330,269.8196,4,4.2328,NaN,0.2545,0.3108
146.0,-1.2114,34.0462,270.2927,3,4.2328,NaN,0.2333,0.3108
147.0,-1.1496,34.0806,270.3100,4,NaN,NaN,NaN,NaN
148.1,-1.1303,34.0884,270.5312,3,4.3290,NaN,0.2121,0.3034
149.0,-1.1100,34.1015,270.9622,3,NaN,NaN,NaN,NaN
150.0,-1.0924,34.1158,271.2395,4,4.2328,NaN,0.2333,0.2960
151.0,-1.0792,34.1268,272.0372,3,NaN,NaN,NaN,NaN
152.0,-1.0517,34.1398,272.6920,4,4.1366,NaN,0.1909,0.2812
153.0,-1.0242,34.1485,272.6587,3,3.8480,NaN,0.2333,0.3108
154.0,-1.0070,34.1560,272.5854,4,NaN,NaN,NaN,NaN
155.0,-1.0012,34.1704,273.0329,3,3.9442,NaN,0.2333,0.2886
156.0,-1.0020,34.1741,273.3544,3,NaN,NaN,NaN,NaN
157.0,-1.0058,34.1748,273.4229,4,3.8480,NaN,0.2121,0.2960
158.1,-0.9892,34.1846,273.4280,3,NaN,NaN,NaN,NaN
159.0,-0.9584,34.1968,273.3916,4,3.7518,NaN,0.2333,0.3108
160.0,-0.9437,34.2021,274.2923,3,3.8480,NaN,0.1909,0.3182
161.0,-0.9120,34.2160,274.1093,4,NaN,NaN,NaN,NaN
162.0,-0.9035,34.2204,274.3392,3,3.7518,NaN,0.2333,0.3256
162.9,-0.8847,34.2310,274.5370,3,NaN,NaN,NaN,NaN
163.9,-0.8724,34.2360,274.5117,3,3.7518,NaN,0.2121,0.3108
165.0,-0.8394,34.2479,274.5886,4,NaN,NaN,NaN,NaN
166.1,-0.8250,34.2534,274.4608,3,3.7518,NaN,0.2121,0.3034
167.0,-0.8056,34.2599,274.3322,3,NaN,NaN,NaN,NaN
167.9,-0.7720,34.2724,274.6237,4,3.8480,NaN,0.1909,0.2960
169.1,-0.7640,34.2790,274.9784,4,3.4632,NaN,0.1909,0.3108
170.0,-0.7449,34.2887,274.9615,3,NaN,NaN,NaN,NaN
171.1,-0.7338,34.2929,274.8956,4,3.4632,NaN,0.1909,0.2886
172.1,-0.7098,34.3028,274.7973,3,NaN,NaN,NaN,NaN
173.1,-0.7068,34.3037,274.7728,4,3.3670,NaN,0.1909,0.3108
174.0,-0.7015,34.3051,274.8903,3,NaN,NaN,NaN,NaN
175.0,-0.6751,34.3164,274.6892,4,3.4632,NaN,0.1273,0.2886
176.0,-0.6740,34.3174,274.5974,3,3.4632,NaN,0.1909,0.3034
177.0,-0.6609,34.3237,274.9733,4,NaN,NaN,NaN,NaN
177.9,-0.6395,34.3316,274.9340,3,3.2708,NaN,0.2121,0.3034
178.9,-0.6366,34.3318,275.0371,4,NaN,NaN,NaN,NaN
180.0,-0.5974,34.3454,275.1962,3,3.5594,NaN,0.2121,0.2960
181.0,-0.5828,34.3480,275.3779,4,3.3670,NaN,0.1909,0.3330
182.1,-0.5742,34.3498,275.6091,4,NaN,NaN,NaN,NaN
183.0,-0.5517,34.3614,275.4340,3,3.5594,NaN,0.2121,0.2886
184.0,-0.5335,34.3685,275.1821,4,NaN,NaN,NaN,NaN
185.0,-0.5267,34.3699,275.3674,3,3.3670,NaN,0.1273,0.2960
185.9,-0.5025,34.3806,274.9946,3,NaN,NaN,NaN,NaN
187.0,-0.4804,34.3872,275.2056,4,3.2708,NaN,0.1909,0.2960
188.0,-0.4799,34.3871,275.0212,3,3.2708,NaN,0.1909,0.2886
189.0,-0.4632,34.3947,275.4140,4,NaN,NaN,NaN,NaN
190.0,-0.4449,34.4025,275.3310,3,3.1746,NaN,0.1485,0.2886
191.0,-0.4438,34.4024,274.9721,4,NaN,NaN,NaN,NaN
192.0,-0.4168,34.4138,275.0912,3,3.1746,NaN,0.2121,0.2886
193.0,-0.4149,34.4153,275.2772,4,NaN,NaN,NaN,NaN
194.1,-0.4055,34.4212,274.8921,3,3.2708,NaN,0.1909,0.2886
195.1,-0.3822,34.4294,275.0212,4,2.9822,NaN,0.1697,0.2812
196.0,-0.3807,34.4306,275.4385,3,NaN,NaN,NaN,NaN
197.0,-0.3809,34.4308,275.5898,4,3.2708,NaN,0.1697,0.2886
198.0,-0.3794,34.4310,275.6311,3,NaN,NaN,NaN,NaN
199.0,-0.3551,34.4395,275.1251,4,NaN,NaN,NaN,NaN
200.1,-0.3253,34.4494,274.8196,4,NaN,NaN,NaN,NaN
201.1,-0.3249,34.4490,275.5231,4,NaN,NaN,NaN,NaN
202.2,-0.3036,34.4546,275.2012,13,NaN,NaN,NaN,NaN
