2011,293.33478,173.1614,85.1495,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.6776,32.8557,331.1178,2,NaN,NaN,NaN,NaN
58.9,-1.6630,32.9828,329.9108,3,5.0986,NaN,0.2757,0.3330
59.9,-1.6529,33.0810,328.7712,3,NaN,NaN,NaN,NaN
61.0,-1.6477,33.1086,327.6732,3,4.9062,NaN,0.2121,0.2960
62.0,-1.6440,33.1337,327.1343,3,NaN,NaN,NaN,NaN
63.1,-1.6368,33.1897,326.5203,3,4.5214,NaN,0.2333,0.3108
64.1,-1.6295,33.2533,325.7701,3,NaN,NaN,NaN,NaN
65.0,-1.6225,33.3080,325.4807,2,NaN,NaN,NaN,NaN
65.9,-1.6168,33.3548,325.0074,3,4.1366,NaN,0.2121,0.3256
66.9,-1.6036,33.4051,324.4556,3,NaN,NaN,NaN,NaN
67.9,-1.5903,33.4485,323.2891,3,4.2328,NaN,0.2333,0.3330
69.0,-1.5876,33.4868,322.3312,3,NaN,NaN,NaN,NaN
70.0,-1.5716,33.5230,321.1375,3,3.8480,NaN,0.1909,0.3404
71.1,-1.5559,33.5596,320.7697,3,NaN,NaN,NaN,NaN
72.1,-1.5417,33.6010,319.6908,3,3.8480,NaN,0.2121,0.3034
73.0,-1.5318,33.6283,318.9520,2,NaN,NaN,NaN,NaN
73.9,-1.5231,33.6511,318.4924,3,3.5594,NaN,0.1909,0.3256
74.9,-1.5157,33.6725,317.8191,3,NaN,NaN,NaN,NaN
75.9,-1.5028,33.7029,317.3257,3,3.6556,NaN,0.1697,0.3256
77.0,-1.4832,33.7418,316.4887,3,NaN,NaN,NaN,NaN
78.0,-1.4730,33.7696,315.7449,3,3.3670,NaN,0.1697,0.3256
79.1,-1.4661,33.7938,315.3167,3,NaN,NaN,NaN,NaN
80.1,-1.4561,33.8190,314.1021,3,3.0784,NaN,0.1697,0.3182
81.1,-1.4406,33.8461,313.1778,3,NaN,NaN,NaN,NaN
82.0,-1.4324,33.8613,312.6657,2,3.1746,NaN,0.1061,0.3182
82.9,-1.4266,33.8745,312.7271,3,NaN,NaN,NaN,NaN
83.9,-1.4179,33.8893,312.0265,3,3.0784,NaN,0.1909,0.3108
84.9,-1.4103,33.9031,311.0015,3,NaN,NaN,NaN,NaN
86.0,-1.4054,33.9180,310.2793,3,2.9822,NaN,0.1485,0.3108
87.0,-1.3953,33.9420,310.3380,3,NaN,NaN,NaN,NaN
88.1,-1.3816,33.9678,309.7642,3,2.8860,NaN,0.1485,0.3256
89.1,-1.3720,33.9859,309.0909,3,NaN,NaN,NaN,NaN
90.1,-1.3605,34.0082,308.6856,3,NaN,NaN,NaN,NaN
91.0,-1.3554,34.0245,308.1711,2,2.8860,NaN,0.1485,0.3108
91.9,-1.3506,34.0405,308.1275,3,NaN,NaN,NaN,NaN
92.9,-1.3450,34.0559,307.9724,3,2.5974,NaN,0.1485,0.3330
93.9,-1.3400,34.0680,307.2595,3,NaN,NaN,NaN,NaN
95.0,-1.3364,34.0770,306.8422,3,2.5974,NaN,0.1485,0.3108
96.0,-1.3313,34.0875,306.8093,3,NaN,NaN,NaN,NaN
97.0,-1.3239,34.1001,306.6294,3,2.6936,NaN,0.1273,0.3182
98.1,-1.3169,34.1110,306.6226,3,NaN,NaN,NaN,NaN
99.1,-1.3132,34.1217,305.6323,3,2.5974,NaN,0.1273,0.3552
100.1,-1.3110,34.1296,305.0926,3,NaN,NaN,NaN,NaN
101.0,-1.3077,34.1374,305.5688,2,2.5974,NaN,0.1485,0.3182
101.9,-1.3025,34.1447,305.6174,3,NaN,NaN,NaN,NaN
102.9,-1.2926,34.1543,305.2815,3,2.5012,NaN,0.1273,0.3034
103.9,-1.2869,34.1621,305.4793,3,NaN,NaN,NaN,NaN
105.0,-1.2843,34.1670,305.3572,3,2.5974,NaN,0.0636,0.3108
106.0,-1.2773,34.1754,304.6576,3,NaN,NaN,NaN,NaN
107.0,-1.2683,34.1849,304.5473,3,2.4050,NaN,0.1273,0.3330
108.0,-1.2600,34.1935,304.9483,3,NaN,NaN,NaN,NaN
109.1,-1.2545,34.2002,304.8463,3,2.4050,NaN,0.0848,0.3256
110.1,-1.2505,34.2054,304.2461,3,NaN,NaN,NaN,NaN
111.1,-1.2471,34.2096,304.0709,3,2.5974,NaN,0.0636,0.3034
112.0,-1.2439,34.2147,304.0234,2,NaN,NaN,NaN,NaN
112.9,-1.2387,34.2208,303.8180,3,2.3088,NaN,0.0424,0.3182
113.9,-1.2296,34.2282,303.2179,3,NaN,NaN,NaN,NaN
114.9,-1.2182,34.2353,303.1565,3,2.3088,NaN,0.0424,0.3182
115.9,-1.1995,34.2445,303.2777,3,NaN,NaN,NaN,NaN
117.0,-1.1808,34.2521,303.1265,3,2.4050,NaN,0.1061,0.3256
118.0,-1.1623,34.2586,302.8148,3,NaN,NaN,NaN,NaN
119.0,-1.1420,34.2684,302.2856,3,2.2126,NaN,0.0636,0.3182
120.1,-1.1274,34.2770,302.3017,3,NaN,NaN,NaN,NaN
121.1,-1.1125,34.2844,301.8154,3,NaN,NaN,NaN,NaN
122.1,-1.1013,34.2937,301.4403,3,2.1164,NaN,0.0636,0.3182
123.1,-1.0909,34.3009,301.3952,3,NaN,NaN,NaN,NaN
124.0,-1.0798,34.3056,301.3073,2,2.3088,NaN,0.0848,0.3108
124.8,-1.0716,34.3103,301.1364,3,NaN,NaN,NaN,NaN
125.9,-1.0709,34.3149,301.2153,3,1.9240,NaN,0.0636,0.3034
126.9,-1.0632,34.3215,300.8319,3,NaN,NaN,NaN,NaN
127.9,-1.0403,34.3284,300.9674,3,2.1164,NaN,0.0212,0.3034
129.0,-1.0227,34.3347,301.2106,3,NaN,NaN,NaN,NaN
130.0,-1.0146,34.3389,300.6832,3,1.9240,NaN,0.1061,0.3108
131.0,-1.0108,34.3423,300.3954,3,NaN,NaN,NaN,NaN
132.0,-1.0055,34.3460,300.5619,3,2.1164,NaN,0.0636,0.3182
133.1,-0.9978,34.3490,301.1157,3,NaN,NaN,NaN,NaN
134.1,-0.9857,34.3531,301.2387,3,2.2126,NaN,0.0636,0.3182
135.1,-0.9722,34.3586,300.9198,3,NaN,NaN,NaN,NaN
136.1,-0.9487,34.3638,300.8306,3,2.0202,NaN,0.0424,0.3108
137.0,-0.9140,34.3693,300.7274,2,NaN,NaN,NaN,NaN
137.8,-0.8767,34.3758,300.1341,3,1.9240,NaN,0.0424,0.3034
138.9,-0.8496,34.3802,299.7122,3,NaN,NaN,NaN,NaN
139.9,-0.8231,34.3849,299.6371,3,2.0202,NaN,0.1061,0.3108
140.9,-0.8023,34.3889,300.1839,3,NaN,NaN,NaN,NaN
142.0,-0.7758,34.3955,300.0016,3,2.0202,NaN,0.0636,0.3256
143.0,-0.7605,34.3992,299.7756,3,NaN,NaN,NaN,NaN
144.0,-0.7391,34.4045,299.5939,3,1.9240,NaN,0.0848,0.3256
145.0,-0.7259,34.4084,299.3023,3,NaN,NaN,NaN,NaN
146.1,-0.7105,34.4118,299.3726,3,NaN,NaN,NaN,NaN
147.1,-0.6919,34.4179,299.2512,3,1.9240,NaN,0.0424,0.3182
148.1,-0.6719,34.4223,299.2276,3,NaN,NaN,NaN,NaN
149.1,-0.6486,34.4286,299.2419,3,2.0202,NaN,0.0636,0.3034
150.0,-0.6360,34.4311,299.3501,2,1.9240,NaN,0.0212,0.3182
150.8,-0.6179,34.4350,299.4028,3,NaN,NaN,NaN,NaN
151.9,-0.5928,34.4417,299.2383,3,1.9240,NaN,0.0848,0.2960
152.9,-0.5697,34.4478,298.8592,3,NaN,NaN,NaN,NaN
153.9,-0.5530,34.4526,299.0373,3,2.0202,NaN,0.0424,0.3256
154.9,-0.5300,34.4584,298.9302,3,NaN,NaN,NaN,NaN
156.0,-0.5058,34.4630,298.6645,3,1.8278,NaN,0.0424,0.3182
157.0,-0.4771,34.4699,298.7275,3,NaN,NaN,NaN,NaN
158.0,-0.4541,34.4754,298.4514,3,1.7316,NaN,0.0848,0.3182
159.0,-0.4338,34.4809,298.5017,3,NaN,NaN,NaN,NaN
160.1,-0.4057,34.4855,298.5854,3,NaN,NaN,NaN,NaN
161.1,-0.3858,34.4904,298.5146,3,1.8278,NaN,0.0636,0.3108
162.1,-0.3605,34.4951,298.3743,3,NaN,NaN,NaN,NaN
163.1,-0.3341,34.5003,298.1498,3,1.6354,NaN,0.0212,0.3182
164.1,-0.3139,34.5063,297.5691,3,NaN,NaN,NaN,NaN
165.0,-0.2930,34.5099,297.9114,2,1.5392,NaN,0.0636,0.3108
165.8,-0.2699,34.5157,297.9167,3,NaN,NaN,NaN,NaN
166.9,-0.2477,34.5200,297.5826,3,1.7316,NaN,0.0636,0.3182
167.9,-0.2238,34.5264,297.3907,3,NaN,NaN,NaN,NaN
168.9,-0.2112,34.5282,297.7248,3,1.6354,NaN,0.0848,0.3256
169.9,-0.1816,34.5346,297.4700,3,NaN,NaN,NaN,NaN
171.0,-0.1643,34.5390,297.3118,3,1.5392,NaN,0.0636,0.3108
172.0,-0.1489,34.5422,297.0030,3,NaN,NaN,NaN,NaN
173.0,-0.1238,34.5477,296.9874,3,1.6354,NaN,0.0212,0.3034
174.0,-0.1117,34.5512,297.4073,3,1.9240,NaN,0.0424,0.3108
175.0,-0.0811,34.5562,297.2301,3,NaN,NaN,NaN,NaN
176.1,-0.0545,34.5632,296.6572,3,NaN,NaN,NaN,NaN
177.1,-0.0385,34.5656,296.5735,3,1.7316,NaN,0.0636,0.2960
178.1,-0.0304,34.5670,296.4163,3,NaN,NaN,NaN,NaN
179.1,-0.0013,34.5737,295.9033,3,1.3468,NaN,0.0424,0.2738
180.2,0.0142,34.5783,296.2408,3,NaN,NaN,NaN,NaN
181.0,0.0216,34.5801,296.2086,2,1.6354,NaN,0.0212,0.3108
181.9,0.0449,34.5848,295.7278,3,NaN,NaN,NaN,NaN
182.9,0.0615,34.5902,295.7334,3,1.7316,NaN,0.0424,0.3182
183.9,0.0713,34.5926,295.6430,3,NaN,NaN,NaN,NaN
184.9,0.1014,34.5990,295.2134,3,1.5392,NaN,0.0424,0.2886
185.9,0.1167,34.6051,295.2814,3,NaN,NaN,NaN,NaN
187.0,0.1222,34.6064,295.4383,3,1.6354,NaN,0.0212,0.3182
188.0,0.1251,34.6070,295.1383,3,NaN,NaN,NaN,NaN
189.0,0.1475,34.6114,295.4454,3,1.5392,NaN,0.0636,0.3034
190.0,0.1750,34.6185,295.7454,3,NaN,NaN,NaN,NaN
191.0,0.1846,34.6213,295.4662,3,1.5392,NaN,0.0636,0.3108
192.1,0.1890,34.6221,295.2386,3,NaN,NaN,NaN,NaN
193.1,0.1901,34.6221,295.4994,3,1.5392,NaN,0.0424,0.3034
194.1,0.1928,34.6228,295.2737,3,NaN,NaN,NaN,NaN
195.1,0.2206,34.6278,295.3919,3,1.3468,NaN,0.0636,0.2960
196.1,0.2386,34.6317,295.5280,3,NaN,NaN,NaN,NaN
197.0,0.2685,34.6364,295.0839,2,1.4430,NaN,0.0424,0.3182
197.8,0.2844,34.6421,295.1964,3,NaN,NaN,NaN,NaN
198.9,0.2933,34.6434,295.1527,3,1.5392,NaN,0.0212,0.2886
199.9,0.2963,34.6436,294.8880,3,NaN,NaN,NaN,NaN
200.9,0.3003,34.6443,294.7344,3,1.4430,NaN,0.0636,0.3108
201.9,0.3299,34.6516,294.6460,3,NaN,NaN,NaN,NaN
202.9,0.3477,34.6580,294.5774,3,1.4430,NaN,0.0212,0.3182
204.0,0.3558,34.6600,294.3401,3,NaN,NaN,NaN,NaN
205.0,0.3690,34.6615,294.5253,3,1.5392,NaN,0.0636,0.3034
206.0,0.4096,34.6714,294.4386,3,NaN,NaN,NaN,NaN
207.0,0.4408,34.6813,294.6797,3,1.6354,NaN,0.0848,0.3256
208.0,0.4599,34.6844,294.3756,3,NaN,NaN,NaN,NaN
209.1,0.4913,34.6913,293.7201,3,1.2506,NaN,0.0848,0.2738
210.1,0.5160,34.6975,293.4459,3,NaN,NaN,NaN,NaN
211.1,0.5455,34.7042,293.1262,3,1.2506,NaN,0.0424,0.2960
212.1,0.5724,34.7099,292.9577,3,NaN,NaN,NaN,NaN
213.1,0.6112,34.7186,292.8578,3,1.3468,NaN,0.0212,0.3034
214.1,0.6381,34.7254,292.6759,3,NaN,NaN,NaN,NaN
215.0,0.6473,34.7281,292.5101,2,1.3468,NaN,0.0000,0.3108
215.8,0.6498,34.7283,292.6322,3,NaN,NaN,NaN,NaN
216.9,0.6528,34.7286,292.6583,3,1.4430,NaN,0.0212,0.3330
217.9,0.6541,34.7291,292.2624,3,NaN,NaN,NaN,NaN
218.9,0.6655,34.7322,292.2013,3,1.3468,NaN,0.0212,0.3330
219.9,0.6933,34.7409,292.1287,3,NaN,NaN,NaN,NaN
220.9,0.7037,34.7442,292.2778,3,1.2506,NaN,0.0212,0.3034
221.9,0.7076,34.7451,292.1119,3,NaN,NaN,NaN,NaN
223.0,0.7117,34.7468,291.7161,3,1.3468,NaN,0.0212,0.3256
224.0,0.7387,34.7535,291.6694,3,NaN,NaN,NaN,NaN
225.0,0.7562,34.7594,291.6536,3,1.2506,NaN,0.0212,0.3108
226.0,0.7613,34.7613,291.7070,3,NaN,NaN,NaN,NaN
227.0,0.7845,34.7662,291.6926,3,1.0582,NaN,0.0212,0.3182
228.0,0.8327,34.7803,291.3454,3,NaN,NaN,NaN,NaN
229.1,0.8548,34.7883,291.2450,3,NaN,NaN,NaN,NaN
230.1,0.8618,34.7897,291.0870,3,1.4430,NaN,0.0212,0.3182
231.1,0.8663,34.7903,291.2236,3,NaN,NaN,NaN,NaN
232.1,0.8671,34.7907,291.5009,3,1.0582,NaN,0.0424,0.2960
233.1,0.8684,34.7911,291.2459,3,NaN,NaN,NaN,NaN
234.1,0.8691,34.7914,291.1790,3,1.0582,NaN,0.0424,0.3034
235.2,0.8691,34.7918,291.2029,3,NaN,NaN,NaN,NaN
236.0,0.8686,34.7920,291.5965,2,1.1544,NaN,-0.0212,0.2960
236.9,0.8681,34.7924,291.5741,3,NaN,NaN,NaN,NaN
237.9,0.8682,34.7927,291.3101,3,1.1544,NaN,-0.0212,0.3108
238.9,0.8685,34.7931,291.0902,3,NaN,NaN,NaN,NaN
239.9,0.8688,34.7934,290.8614,3,1.0582,NaN,0.0212,0.3034
240.9,0.8692,34.7936,291.0422,3,NaN,NaN,NaN,NaN
241.9,0.8692,34.7938,291.1835,3,1.1544,NaN,0.0212,0.2960
242.9,0.8689,34.7940,290.9126,3,NaN,NaN,NaN,NaN
244.0,0.8680,34.7942,291.2178,3,1.2506,NaN,0.0424,0.3256
245.0,0.8677,34.7943,291.3101,3,NaN,NaN,NaN,NaN
246.0,0.8676,34.7942,290.8302,3,1.0582,NaN,0.0424,0.2886
247.0,0.8676,34.7944,290.8590,3,NaN,NaN,NaN,NaN
248.0,0.8679,34.7945,291.5790,3,1.3468,NaN,0.0212,0.2812
249.0,0.8686,34.7945,291.7607,3,NaN,NaN,NaN,NaN
250.0,0.8759,34.7955,291.3052,3,1.3468,NaN,0.0000,0.2886
251.1,0.8901,34.7972,290.9137,3,NaN,NaN,NaN,NaN
252.1,0.8967,34.7983,290.7614,3,1.1544,NaN,0.0212,0.3182
253.1,0.8991,34.7985,290.8708,3,NaN,NaN,NaN,NaN
254.1,0.9001,34.7983,290.8291,3,1.2506,NaN,0.0000,0.2738
255.1,0.9005,34.7982,291.0066,3,NaN,NaN,NaN,NaN
256.1,0.9016,34.7988,291.3869,3,1.1544,NaN,0.0424,0.2960
257.1,0.9171,34.8023,291.2656,3,NaN,NaN,NaN,NaN
258.1,0.9382,34.8090,291.1598,3,1.1544,NaN,0.0212,0.3256
259.2,0.9701,34.8168,291.1753,3,NaN,NaN,NaN,NaN
260.0,0.9884,34.8215,290.7279,2,1.3468,NaN,0.0212,0.3034
260.8,0.9944,34.8225,290.6033,3,NaN,NaN,NaN,NaN
261.9,0.9971,34.8225,290.5520,3,1.1544,NaN,0.0424,0.3034
262.9,0.9992,34.8224,290.6882,3,NaN,NaN,NaN,NaN
263.9,0.9997,34.8227,291.0192,3,1.1544,NaN,0.0000,0.2738
264.9,1.0002,34.8229,290.9152,3,NaN,NaN,NaN,NaN
265.9,1.0007,34.8229,290.7815,3,1.0582,NaN,0.0212,0.2960
266.9,1.0007,34.8233,290.8014,3,NaN,NaN,NaN,NaN
267.9,1.0011,34.8234,291.1597,3,1.0582,NaN,0.0212,0.3108
268.9,1.0015,34.8235,291.0399,3,NaN,NaN,NaN,NaN
270.0,1.0017,34.8236,290.5855,3,1.2506,NaN,0.0212,0.3108
271.0,1.0017,34.8238,290.6436,3,NaN,NaN,NaN,NaN
272.0,1.0020,34.8239,290.4730,3,1.0582,NaN,0.0212,0.3404
273.0,1.0021,34.8240,290.5700,3,NaN,NaN,NaN,NaN
274.0,1.0024,34.8240,290.5501,3,1.2506,NaN,0.0000,0.3108
275.0,1.0022,34.8244,290.5297,3,NaN,NaN,NaN,NaN
276.0,1.0023,34.8242,290.7814,3,1.1544,NaN,0.0636,0.2812
277.0,1.0024,34.8242,290.4496,3,NaN,NaN,NaN,NaN
278.1,1.0027,34.8242,290.3473,3,1.0582,NaN,0.0212,0.3256
279.1,1.0025,34.8243,290.8115,3,NaN,NaN,NaN,NaN
280.1,1.0025,34.8244,291.0369,3,1.1544,NaN,0.0424,0.2886
281.1,1.0025,34.8245,290.6212,3,NaN,NaN,NaN,NaN
282.1,1.0028,34.8244,290.5265,3,1.1544,NaN,0.0212,0.2960
283.1,1.0030,34.8243,290.8493,3,NaN,NaN,NaN,NaN
284.1,1.0030,34.8245,290.8418,3,1.3468,NaN,0.0000,0.2960
285.1,1.0036,34.8245,290.4229,3,NaN,NaN,NaN,NaN
286.1,1.0043,34.8246,290.5849,3,1.1544,NaN,0.0424,0.3256
287.2,1.0052,34.8247,290.9976,3,NaN,NaN,NaN,NaN
288.0,1.0064,34.8248,291.2168,2,1.0582,NaN,-0.0212,0.2960
288.8,1.0086,34.8249,291.0635,3,NaN,NaN,NaN,NaN
289.9,1.0112,34.8252,290.8717,3,1.2506,NaN,0.0000,0.3108
290.9,1.0139,34.8256,290.9439,3,NaN,NaN,NaN,NaN
291.9,1.0155,34.8258,291.1221,3,1.3468,NaN,0.0000,0.3034
292.9,1.0162,34.8259,290.9723,3,NaN,NaN,NaN,NaN
293.9,1.0165,34.8258,291.0498,3,1.1544,NaN,0.0212,0.3108
294.9,1.0166,34.8258,291.1706,3,NaN,NaN,NaN,NaN
295.9,1.0168,34.8257,291.0301,3,1.2506,NaN,0.0212,0.3034
296.9,1.0171,34.8257,290.7543,3,NaN,NaN,NaN,NaN
297.9,1.0173,34.8258,290.7206,3,NaN,NaN,NaN,NaN
298.9,1.0190,34.8260,291.0175,3,1.2506,NaN,0.0212,0.3034
300.0,1.0250,34.8270,291.1064,3,NaN,NaN,NaN,NaN
301.0,1.0282,34.8275,291.1390,3,1.0582,NaN,0.0212,0.2960
302.0,1.0293,34.8277,291.2219,3,NaN,NaN,NaN,NaN
303.0,1.0299,34.8277,291.2369,3,0.9620,NaN,0.0212,0.2886
304.0,1.0317,34.8278,291.3013,3,1.0582,NaN,0.0212,0.2886
305.0,1.0389,34.8295,290.9513,3,NaN,NaN,NaN,NaN
306.0,1.0515,34.8331,291.0906,3,1.0582,NaN,0.0212,0.2738
307.0,1.0618,34.8369,291.1333,3,NaN,NaN,NaN,NaN
308.0,1.0688,34.8399,291.3457,3,NaN,NaN,NaN,NaN
309.0,1.0726,34.8410,291.8213,3,1.1544,NaN,0.0212,0.3034
310.0,1.0773,34.8424,291.8231,3,NaN,NaN,NaN,NaN
311.1,1.0831,34.8446,291.3772,3,0.8658,NaN,0.0212,0.3108
312.1,1.0883,34.8465,291.2865,3,NaN,NaN,NaN,NaN
313.1,1.0968,34.8493,291.6283,3,1.2506,NaN,0.0212,0.2886
314.1,1.1059,34.8516,291.8147,3,NaN,NaN,NaN,NaN
315.1,1.1143,34.8533,291.5331,3,1.2506,NaN,0.0212,0.2812
316.1,1.1204,34.8554,291.5589,3,NaN,NaN,NaN,NaN
317.1,1.1247,34.8569,291.8034,3,0.9620,NaN,0.0000,0.3256
318.1,1.1260,34.8573,291.8919,3,NaN,NaN,NaN,NaN
319.1,1.1265,34.8574,291.8523,3,1.2506,NaN,0.0000,0.3108
320.1,1.1270,34.8575,291.7606,3,NaN,NaN,NaN,NaN
321.1,1.1272,34.8576,292.0739,3,1.1544,NaN,0.0212,0.2960
322.1,1.1274,34.8578,291.8941,3,NaN,NaN,NaN,NaN
323.1,1.1301,34.8583,291.9711,3,1.2506,NaN,0.0212,0.2960
324.2,1.1343,34.8591,292.2962,3,NaN,NaN,NaN,NaN
325.2,1.1384,34.8597,292.2997,3,1.0582,NaN,-0.0212,0.2738
326.0,1.1401,34.8600,292.3247,2,NaN,NaN,NaN,NaN
326.8,1.1411,34.8602,292.5286,3,1.0582,NaN,0.0212,0.2886
327.9,1.1417,34.8602,292.0304,3,1.2506,NaN,0.0000,0.2886
328.9,1.1422,34.8602,291.8335,3,NaN,NaN,NaN,NaN
329.9,1.1423,34.8604,291.9414,3,1.1544,NaN,0.0424,0.2960
330.9,1.1426,34.8603,292.0610,3,NaN,NaN,NaN,NaN
331.9,1.1428,34.8603,292.0339,3,0.8658,NaN,0.0212,0.3034
332.9,1.1428,34.8605,292.2599,3,NaN,NaN,NaN,NaN
333.9,1.1430,34.8604,292.3013,3,0.8658,NaN,0.0212,0.2960
334.9,1.1431,34.8605,291.9279,3,NaN,NaN,NaN,NaN
335.9,1.1432,34.8605,291.8631,3,1.1544,NaN,0.0000,0.2886
336.9,1.1431,34.8604,291.9759,3,NaN,NaN,NaN,NaN
337.9,1.1430,34.8604,292.0686,3,0.9620,NaN,0.0212,0.2886
338.9,1.1429,34.8604,292.4244,3,NaN,NaN,NaN,NaN
339.9,1.1428,34.8604,292.8136,3,0.8658,NaN,0.0000,0.3108
340.9,1.1428,34.8602,292.6272,3,NaN,NaN,NaN,NaN
341.9,1.1423,34.8605,292.5546,3,1.0582,NaN,0.0000,0.3034
343.0,1.1405,34.8602,292.8080,3,NaN,NaN,NaN,NaN
344.0,1.1349,34.8601,292.4734,3,0.9620,NaN,0.0212,0.2886
345.0,1.1305,34.8598,292.5356,3,NaN,NaN,NaN,NaN
346.0,1.1283,34.8597,292.7187,3,0.9620,NaN,0.0212,0.3478
347.0,1.1273,34.8599,292.6000,3,NaN,NaN,NaN,NaN
348.0,1.1270,34.8597,292.3860,3,0.9620,NaN,0.0424,0.2886
349.0,1.1250,34.8597,292.3384,3,NaN,NaN,NaN,NaN
350.0,1.1153,34.8593,292.4965,3,1.2506,NaN,0.0212,0.2886
351.0,1.1040,34.8586,293.0502,3,NaN,NaN,NaN,NaN
352.0,1.0972,34.8580,293.1903,3,NaN,NaN,NaN,NaN
353.0,1.0955,34.8582,292.8567,3,1.2506,NaN,0.0212,0.3182
354.0,1.0950,34.8581,292.5270,3,NaN,NaN,NaN,NaN
355.0,1.0953,34.8582,292.7788,3,1.2506,NaN,0.0212,0.2960
356.1,1.0999,34.8586,293.1237,3,NaN,NaN,NaN,NaN
357.1,1.1037,34.8593,292.9914,3,1.2506,NaN,0.0212,0.2738
358.1,1.1057,34.8595,292.8688,3,0.9620,NaN,0.0212,0.2886
359.1,1.1044,34.8594,292.7009,3,NaN,NaN,NaN,NaN
