2012,299.25144,-75.7395,85.9694,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.9,-1.6434,30.7131,NaN,3,NaN,NaN,NaN,NaN
34.0,-1.6461,30.8784,NaN,4,8.9466,NaN,0.6787,0.4218
35.1,-1.6520,30.9830,NaN,3,NaN,NaN,NaN,NaN
36.1,-1.6582,31.0497,NaN,3,8.8504,NaN,0.6363,0.3626
37.1,-1.6678,31.1342,NaN,3,NaN,NaN,NaN,NaN
38.1,-1.6804,31.2254,NaN,3,8.9466,NaN,0.5515,0.3552
39.1,-1.6853,31.2854,NaN,3,NaN,NaN,NaN,NaN
40.0,-1.6876,31.3335,NaN,3,8.5618,NaN,0.5939,0.3626
41.0,-1.6818,31.3649,NaN,3,NaN,NaN,NaN,NaN
42.0,-1.6822,31.3791,NaN,3,8.5618,NaN,0.5727,0.3330
43.0,-1.6786,31.3880,NaN,3,NaN,NaN,NaN,NaN
44.0,-1.6753,31.4040,NaN,3,8.6580,NaN,0.6151,0.3626
45.0,-1.6745,31.4251,NaN,3,NaN,NaN,NaN,NaN
45.9,-1.6765,31.4529,NaN,3,8.7542,NaN,0.5939,0.3404
46.9,-1.6782,31.4940,NaN,3,NaN,NaN,NaN,NaN
47.9,-1.6763,31.5277,NaN,3,8.2732,NaN,0.5515,0.3552
48.9,-1.6784,31.5595,NaN,3,NaN,NaN,NaN,NaN
49.9,-1.6831,31.5900,NaN,3,8.1770,NaN,0.5727,0.3256
50.9,-1.6863,31.6217,NaN,3,NaN,NaN,NaN,NaN
52.0,-1.6878,31.6688,NaN,4,8.0808,NaN,0.5303,0.3552
53.1,-1.6909,31.7121,NaN,3,NaN,NaN,NaN,NaN
54.1,-1.6925,31.7483,NaN,3,7.9846,NaN,0.5515,0.3478
55.1,-1.6941,31.7912,NaN,3,NaN,NaN,NaN,NaN
56.1,-1.6942,31.8245,NaN,3,7.7922,NaN,0.5515,0.3478
57.1,-1.6903,31.8667,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.6912,31.9015,NaN,3,7.5998,NaN,0.4878,0.3256
59.0,-1.6964,31.9424,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.6979,31.9751,NaN,3,7.5998,NaN,0.4666,0.3552
61.0,-1.7024,32.0169,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.7053,32.0480,NaN,3,7.5998,NaN,0.5303,0.3404
62.9,-1.7030,32.0622,NaN,3,7.0226,NaN,0.4454,0.3404
63.9,-1.7018,32.0871,NaN,3,NaN,NaN,NaN,NaN
64.9,-1.7061,32.1150,NaN,3,7.0226,NaN,0.4030,0.3256
66.0,-1.7055,32.1450,NaN,4,NaN,NaN,NaN,NaN
67.1,-1.7080,32.1786,NaN,3,6.8302,NaN,0.4030,0.3034
68.1,-1.7122,32.2182,NaN,3,NaN,NaN,NaN,NaN
69.1,-1.7163,32.2596,NaN,3,6.5416,NaN,0.4030,0.3330
70.1,-1.7056,32.2898,NaN,3,NaN,NaN,NaN,NaN
71.1,-1.6896,32.3187,NaN,3,6.3492,NaN,0.2969,0.3330
72.1,-1.6662,32.3557,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6443,32.3938,NaN,3,5.7720,NaN,0.3606,0.3330
74.0,-1.6366,32.4176,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.6368,32.4364,NaN,3,5.6758,NaN,0.3606,0.3256
75.9,-1.6349,32.4578,NaN,3,NaN,NaN,NaN,NaN
76.9,-1.6310,32.4854,NaN,3,5.4834,NaN,0.3181,0.3182
77.9,-1.6294,32.5157,NaN,3,NaN,NaN,NaN,NaN
78.9,-1.6280,32.5424,NaN,3,5.4834,NaN,0.3606,0.3552
79.9,-1.6135,32.5703,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.5818,32.6021,NaN,4,5.1948,NaN,0.3181,0.3182
82.1,-1.5388,32.6369,NaN,3,NaN,NaN,NaN,NaN
83.1,-1.5240,32.6647,NaN,3,5.0024,NaN,0.2969,0.3256
84.1,-1.5245,32.6920,NaN,3,NaN,NaN,NaN,NaN
85.1,-1.5178,32.7210,NaN,3,5.0024,NaN,0.3181,0.3182
86.0,-1.5189,32.7452,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.5251,32.7797,NaN,3,5.0024,NaN,0.2757,0.3182
88.0,-1.5402,32.8057,NaN,3,NaN,NaN,NaN,NaN
89.0,-1.5536,32.8278,NaN,3,5.0986,NaN,0.3394,0.3256
90.0,-1.5694,32.8513,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.5664,32.8795,NaN,3,5.0986,NaN,0.2969,0.3256
91.9,-1.5670,32.9031,NaN,3,5.0986,NaN,0.3181,0.3700
92.9,-1.5765,32.9303,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5854,32.9604,NaN,4,5.3872,NaN,0.3818,0.3330
95.1,-1.5884,32.9805,NaN,3,NaN,NaN,NaN,NaN
96.1,-1.5881,33.0008,NaN,3,5.0986,NaN,0.3818,0.3404
97.1,-1.5838,33.0287,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5799,33.0593,NaN,3,5.0024,NaN,0.3181,0.3256
99.0,-1.5743,33.0809,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5667,33.1096,NaN,3,5.0024,NaN,0.2757,0.3552
101.0,-1.5614,33.1412,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5555,33.1704,NaN,3,4.9062,NaN,0.2969,0.3330
103.0,-1.5469,33.1962,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5394,33.2169,NaN,3,4.9062,NaN,0.3606,0.3404
105.0,-1.5285,33.2404,NaN,3,NaN,NaN,NaN,NaN
105.9,-1.5209,33.2693,NaN,3,4.6176,NaN,0.3181,0.3330
106.9,-1.5168,33.2861,NaN,3,NaN,NaN,NaN,NaN
107.9,-1.5121,33.3079,NaN,3,4.8100,NaN,0.2333,0.3256
108.9,-1.5060,33.3300,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4905,33.3670,NaN,4,4.7138,NaN,0.2757,0.3552
111.1,-1.4751,33.3964,NaN,3,NaN,NaN,NaN,NaN
112.1,-1.4650,33.4105,NaN,3,4.6176,NaN,0.2969,0.3256
113.1,-1.4590,33.4236,NaN,3,NaN,NaN,NaN,NaN
114.1,-1.4502,33.4608,NaN,3,4.7138,NaN,0.2757,0.3404
115.1,-1.4412,33.4976,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4316,33.5173,NaN,3,4.6176,NaN,0.2757,0.3108
117.0,-1.4242,33.5289,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4149,33.5429,NaN,3,4.8100,NaN,0.2969,0.3700
118.9,-1.4060,33.5587,NaN,3,NaN,NaN,NaN,NaN
119.9,-1.3933,33.5754,NaN,3,4.8100,NaN,0.2545,0.3330
120.9,-1.3804,33.6012,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3731,33.6171,NaN,4,4.7138,NaN,0.3181,0.3330
123.1,-1.3620,33.6370,NaN,3,NaN,NaN,NaN,NaN
124.1,-1.3512,33.6608,NaN,3,4.3290,NaN,0.3181,0.3182
125.1,-1.3429,33.6817,NaN,3,NaN,NaN,NaN,NaN
126.1,-1.3313,33.7102,NaN,3,4.5214,NaN,0.3181,0.3034
127.0,-1.3217,33.7361,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3157,33.7587,NaN,3,4.4252,NaN,0.2545,0.3330
129.0,-1.3113,33.7846,NaN,3,4.5214,NaN,0.2757,0.3108
130.0,-1.3083,33.8056,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.3057,33.8235,NaN,3,4.4252,NaN,0.2969,0.3034
131.9,-1.3029,33.8402,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.2998,33.8583,NaN,3,4.5214,NaN,0.2545,0.3256
134.0,-1.2968,33.8811,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2926,33.9140,NaN,3,4.3290,NaN,0.2545,0.3182
136.1,-1.2854,33.9413,NaN,3,NaN,NaN,NaN,NaN
137.1,-1.2773,33.9697,NaN,3,4.6176,NaN,0.2757,0.3256
138.0,-1.2673,33.9975,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2532,34.0178,NaN,3,4.4252,NaN,0.2333,0.3256
140.0,-1.2386,34.0335,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2167,34.0520,NaN,3,4.5214,NaN,0.2545,0.3108
141.9,-1.1881,34.0731,NaN,3,NaN,NaN,NaN,NaN
142.9,-1.1592,34.0905,NaN,3,4.1366,NaN,0.2333,0.2960
144.0,-1.1342,34.1075,NaN,4,NaN,NaN,NaN,NaN
145.1,-1.1114,34.1183,NaN,3,4.0404,NaN,0.2757,0.3034
146.1,-1.0944,34.1286,NaN,3,NaN,NaN,NaN,NaN
147.1,-1.0774,34.1371,NaN,3,4.1366,NaN,0.2333,0.2812
148.0,-1.0649,34.1429,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0505,34.1513,NaN,3,4.0404,NaN,0.1909,0.3404
150.0,-1.0357,34.1583,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0175,34.1674,NaN,3,4.0404,NaN,0.2969,0.2886
151.9,-1.0007,34.1733,NaN,3,NaN,NaN,NaN,NaN
152.9,-0.9852,34.1807,NaN,3,3.8480,NaN,0.2333,0.2960
154.0,-0.9738,34.1889,NaN,4,3.8480,NaN,0.2545,0.3108
155.1,-0.9611,34.1975,NaN,3,NaN,NaN,NaN,NaN
156.1,-0.9472,34.2033,NaN,3,3.8480,NaN,0.2757,0.3182
157.1,-0.9325,34.2134,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9113,NaN,NaN,3,4.0404,NaN,0.2333,0.3108
159.0,-0.8992,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8773,NaN,NaN,3,3.7518,NaN,0.2333,0.2960
161.0,-0.8643,NaN,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8551,34.2518,NaN,3,3.7518,NaN,0.1909,0.3108
162.9,-0.8451,34.2537,NaN,3,NaN,NaN,NaN,NaN
163.9,-0.8309,34.2598,NaN,3,3.6556,NaN,0.2545,0.3034
165.0,-0.8052,34.2753,NaN,4,NaN,NaN,NaN,NaN
166.1,-0.7810,34.2878,NaN,3,3.5594,NaN,0.1697,0.3034
167.0,-0.7707,34.2901,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7601,34.2948,NaN,3,3.5594,NaN,0.2545,0.2960
168.9,-0.7475,34.3018,NaN,3,3.4632,NaN,0.1909,0.2960
169.9,-0.7297,34.3060,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7097,34.3134,NaN,3,3.6556,NaN,0.2121,0.3034
172.0,-0.6926,34.3207,NaN,4,NaN,NaN,NaN,NaN
173.1,-0.6757,34.3255,NaN,3,3.4632,NaN,0.2545,0.3034
174.1,-0.6657,34.3306,NaN,3,NaN,NaN,NaN,NaN
175.1,-0.6523,34.3347,NaN,3,3.4632,NaN,0.1909,0.2960
176.0,-0.6324,34.3426,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6097,34.3505,NaN,3,3.4632,NaN,0.2121,0.3034
178.0,-0.5872,34.3569,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5647,34.3651,NaN,3,3.3670,NaN,0.1697,0.3108
179.9,-0.5494,34.3705,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.5326,34.3773,NaN,3,3.3670,NaN,0.1909,0.2886
181.9,-0.5119,34.3828,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4945,34.3901,NaN,4,3.3670,NaN,0.2121,0.3034
184.1,-0.4686,34.3968,NaN,3,NaN,NaN,NaN,NaN
185.1,-0.4538,34.4016,NaN,3,3.2708,NaN,0.1697,0.2960
186.0,-0.4418,34.4086,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4255,34.4135,NaN,3,3.1746,NaN,0.1909,0.2886
188.0,-0.4184,34.4151,NaN,3,3.3670,NaN,0.1697,0.2960
189.0,-0.4077,34.4203,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.3925,34.4274,NaN,3,2.9822,NaN,0.2121,0.3108
190.9,-0.3810,34.4316,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3719,34.4388,NaN,3,3.0784,NaN,0.1909,0.2960
192.7,-0.3570,34.4434,NaN,2,NaN,NaN,NaN,NaN
194.1,-0.3308,NaN,NaN,3,3.0784,NaN,0.2333,0.3108
195.1,-0.3166,NaN,NaN,3,NaN,NaN,NaN,NaN
196.1,-0.3002,NaN,NaN,3,2.9822,NaN,0.1909,0.2812
197.0,-0.2859,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2734,NaN,NaN,3,3.0784,NaN,0.1909,0.2886
198.9,-0.2565,NaN,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.2469,NaN,NaN,3,2.7898,NaN,0.1485,0.3108
200.9,-0.2407,NaN,NaN,3,NaN,NaN,NaN,NaN
201.9,-0.2243,NaN,NaN,3,2.8860,NaN,0.1909,0.2960
203.0,-0.2037,NaN,NaN,4,NaN,NaN,NaN,NaN
204.1,-0.1825,NaN,NaN,3,3.1746,NaN,0.2121,0.3034
205.1,-0.1648,NaN,NaN,3,NaN,NaN,NaN,NaN
206.1,-0.1475,NaN,NaN,3,2.8860,NaN,0.1697,0.3108
207.1,-0.1350,NaN,NaN,3,NaN,NaN,NaN,NaN
208.1,-0.1143,NaN,NaN,3,2.8860,NaN,0.1909,0.3034
209.0,-0.1021,NaN,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.0930,NaN,NaN,3,3.0784,NaN,0.2121,0.3108
211.0,-0.0785,NaN,NaN,3,2.9822,NaN,0.1697,0.3034
212.0,-0.0619,NaN,NaN,3,NaN,NaN,NaN,NaN
212.9,-0.0502,NaN,NaN,3,NaN,NaN,NaN,NaN
213.9,-0.0336,NaN,NaN,3,2.8860,NaN,0.1697,0.3034
214.9,-0.0087,NaN,NaN,3,2.9822,NaN,0.1909,0.2960
215.9,0.0177,NaN,NaN,3,NaN,NaN,NaN,NaN
216.9,0.0345,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
217.9,0.0448,NaN,NaN,3,NaN,NaN,NaN,NaN
218.9,0.0492,NaN,NaN,3,2.8860,NaN,0.1697,0.3182
219.9,0.0585,NaN,NaN,3,NaN,NaN,NaN,NaN
220.9,0.0748,NaN,NaN,3,NaN,NaN,NaN,NaN
221.9,0.0879,NaN,NaN,3,2.6936,NaN,0.1273,0.2886
222.9,0.1012,NaN,NaN,3,NaN,NaN,NaN,NaN
224.0,0.1083,NaN,NaN,4,2.6936,NaN,0.1485,0.2960
225.1,0.1101,NaN,NaN,3,NaN,NaN,NaN,NaN
226.1,0.1110,NaN,NaN,3,2.8860,NaN,0.2121,0.3108
227.0,0.1178,NaN,NaN,3,2.7898,NaN,0.2121,0.3182
228.0,0.1309,NaN,NaN,3,NaN,NaN,NaN,NaN
229.0,0.1431,NaN,NaN,3,2.6936,NaN,0.1909,0.3108
229.9,0.1486,NaN,NaN,3,NaN,NaN,NaN,NaN
230.9,0.1685,NaN,NaN,3,2.6936,NaN,0.1909,0.2664
231.9,0.1854,NaN,NaN,3,NaN,NaN,NaN,NaN
233.0,0.2089,NaN,NaN,4,2.5974,NaN,0.1273,0.2812
234.1,0.2161,NaN,NaN,3,NaN,NaN,NaN,NaN
235.1,0.2173,NaN,NaN,3,2.7898,NaN,0.1273,0.2960
236.1,0.2178,NaN,NaN,3,NaN,NaN,NaN,NaN
237.1,0.2183,NaN,NaN,3,2.6936,NaN,0.1697,0.2960
238.1,0.2190,NaN,NaN,3,NaN,NaN,NaN,NaN
239.0,0.2194,NaN,NaN,3,2.5974,NaN,0.2121,0.2886
240.0,0.2197,NaN,NaN,3,NaN,NaN,NaN,NaN
240.9,0.2200,NaN,NaN,3,2.6936,NaN,0.1697,0.3034
242.0,0.2233,NaN,NaN,4,NaN,NaN,NaN,NaN
243.1,0.2426,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
244.0,0.2667,NaN,NaN,3,NaN,NaN,NaN,NaN
245.0,0.2776,NaN,NaN,3,2.6936,NaN,0.1485,0.3108
246.0,0.2924,NaN,NaN,3,NaN,NaN,NaN,NaN
247.0,0.3022,NaN,NaN,3,2.7898,NaN,0.1485,0.3108
247.9,0.3121,NaN,NaN,3,NaN,NaN,NaN,NaN
248.9,0.3267,NaN,NaN,3,2.7898,NaN,0.1485,0.3034
249.9,0.3320,NaN,NaN,3,2.5974,NaN,0.1485,0.2738
251.0,0.3338,NaN,NaN,4,NaN,NaN,NaN,NaN
252.1,0.3345,NaN,NaN,3,2.5974,NaN,0.1697,0.2960
253.1,0.3373,NaN,NaN,3,NaN,NaN,NaN,NaN
254.0,0.3541,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
255.0,0.3729,NaN,NaN,3,NaN,NaN,NaN,NaN
256.0,0.3878,NaN,NaN,3,2.5012,NaN,0.1485,0.2738
256.9,0.3949,NaN,NaN,3,NaN,NaN,NaN,NaN
257.9,0.4182,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
258.9,0.4360,NaN,NaN,3,NaN,NaN,NaN,NaN
260.0,0.4430,NaN,NaN,4,2.4050,NaN,0.1485,0.3108
261.1,0.4458,NaN,NaN,3,NaN,NaN,NaN,NaN
262.1,0.4466,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
263.0,0.4471,NaN,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4475,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
265.0,0.4479,NaN,NaN,3,NaN,NaN,NaN,NaN
266.0,0.4483,NaN,NaN,3,2.4050,NaN,0.1061,0.2738
266.9,0.4487,NaN,NaN,3,NaN,NaN,NaN,NaN
267.9,0.4521,NaN,NaN,3,2.5012,NaN,0.1697,0.3182
268.9,0.4708,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.4820,NaN,NaN,4,2.5012,NaN,0.1273,0.2812
271.1,0.4973,NaN,NaN,3,NaN,NaN,NaN,NaN
272.1,0.5116,NaN,NaN,3,2.5012,NaN,0.1061,0.2960
273.1,0.5162,NaN,NaN,3,NaN,NaN,NaN,NaN
274.0,0.5325,NaN,NaN,3,2.5012,NaN,0.1485,0.2960
275.0,0.5455,NaN,NaN,3,NaN,NaN,NaN,NaN
275.9,0.5552,NaN,NaN,3,2.0202,NaN,0.1909,0.3108
276.9,0.5640,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
277.9,0.5689,NaN,NaN,3,NaN,NaN,NaN,NaN
278.9,0.5700,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
279.9,0.5738,NaN,NaN,3,NaN,NaN,NaN,NaN
281.0,0.5865,NaN,NaN,4,2.2126,NaN,0.1697,0.2960
282.1,0.5949,NaN,NaN,3,NaN,NaN,NaN,NaN
283.1,0.5970,NaN,NaN,3,2.3088,NaN,0.1909,0.2886
284.0,0.5982,NaN,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5983,NaN,NaN,3,2.3088,NaN,0.1485,0.2960
286.0,0.5990,NaN,NaN,3,NaN,NaN,NaN,NaN
287.0,0.5993,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
287.9,0.5995,NaN,NaN,3,NaN,NaN,NaN,NaN
288.9,0.5996,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
290.0,0.5999,NaN,NaN,4,NaN,NaN,NaN,NaN
291.1,0.6000,NaN,NaN,3,2.3088,NaN,0.1697,0.2812
292.1,0.6001,NaN,NaN,3,NaN,NaN,NaN,NaN
293.1,0.6002,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
294.1,0.6002,NaN,NaN,3,NaN,NaN,NaN,NaN
295.0,0.6005,NaN,NaN,3,2.5012,NaN,0.1485,0.3108
296.0,0.6006,NaN,NaN,3,NaN,NaN,NaN,NaN
296.9,0.6004,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
298.0,0.6001,NaN,NaN,4,NaN,NaN,NaN,NaN
299.1,0.5998,NaN,NaN,3,2.4050,NaN,0.1485,0.2738
300.1,0.5998,NaN,NaN,3,NaN,NaN,NaN,NaN
301.1,0.5999,NaN,NaN,3,2.3088,NaN,0.1697,0.2738
302.1,0.6001,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.6003,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
304.0,0.6003,NaN,NaN,3,NaN,NaN,NaN,NaN
305.0,0.6003,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
305.9,0.6005,NaN,NaN,3,2.4050,NaN,0.0848,0.2812
306.9,0.6003,NaN,NaN,3,NaN,NaN,NaN,NaN
308.0,0.6005,NaN,NaN,4,2.4050,NaN,0.1697,0.2812
309.1,0.6006,NaN,NaN,3,NaN,NaN,NaN,NaN
310.1,0.6006,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
311.1,0.6008,NaN,NaN,3,NaN,NaN,NaN,NaN
312.1,0.6006,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
313.0,0.6004,NaN,NaN,3,NaN,NaN,NaN,NaN
314.0,0.6006,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
315.0,0.6006,NaN,NaN,3,NaN,NaN,NaN,NaN
315.9,0.6007,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
316.9,0.6007,NaN,NaN,3,NaN,NaN,NaN,NaN
317.9,0.6006,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
318.9,0.6008,NaN,NaN,3,NaN,NaN,NaN,NaN
319.9,0.6009,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
320.9,0.6007,NaN,NaN,3,NaN,NaN,NaN,NaN
321.9,0.6010,NaN,NaN,3,2.3088,NaN,0.1909,0.2886
323.0,0.6011,NaN,NaN,4,NaN,NaN,NaN,NaN
324.1,0.6010,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
325.1,0.6015,NaN,NaN,3,NaN,NaN,NaN,NaN
326.0,0.6095,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
327.0,0.6175,NaN,NaN,3,NaN,NaN,NaN,NaN
328.0,0.6223,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
329.0,0.6235,NaN,NaN,3,NaN,NaN,NaN,NaN
329.9,0.6244,NaN,NaN,3,2.3088,NaN,0.0848,0.2960
330.9,0.6306,NaN,NaN,3,2.4050,NaN,0.2121,0.3034
331.9,0.6407,NaN,NaN,3,NaN,NaN,NaN,NaN
332.9,0.6566,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
333.9,0.6885,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.7083,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
336.0,0.7151,NaN,NaN,4,NaN,NaN,NaN,NaN
337.1,0.7135,NaN,NaN,3,2.3088,NaN,0.1273,0.3034
338.1,0.7089,NaN,NaN,3,NaN,NaN,NaN,NaN
339.0,0.7049,NaN,NaN,3,2.0202,NaN,0.1061,0.2812
340.0,0.7024,NaN,NaN,3,NaN,NaN,NaN,NaN
341.0,0.7016,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
341.9,0.7020,NaN,NaN,3,NaN,NaN,NaN,NaN
342.9,0.7029,NaN,NaN,3,2.3088,NaN,0.0848,0.2960
343.9,0.7032,NaN,NaN,3,NaN,NaN,NaN,NaN
344.9,0.7026,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
346.0,0.7001,NaN,NaN,4,NaN,NaN,NaN,NaN
347.1,0.6982,NaN,NaN,3,2.3088,NaN,0.1485,0.3108
348.0,0.6954,NaN,NaN,3,NaN,NaN,NaN,NaN
349.0,0.6932,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
349.9,0.6912,NaN,NaN,3,NaN,NaN,NaN,NaN
350.9,0.6889,NaN,NaN,3,2.0202,NaN,0.0636,0.3034
352.0,0.6873,NaN,NaN,4,NaN,NaN,NaN,NaN
353.1,0.6860,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
353.9,0.6849,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
354.9,0.6842,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.6831,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
357.1,0.6820,NaN,NaN,3,NaN,NaN,NaN,NaN
358.1,0.6808,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
359.0,0.6798,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6783,NaN,NaN,3,2.1164,NaN,0.1485,0.2960
361.0,0.6761,NaN,NaN,3,NaN,NaN,NaN,NaN
361.9,0.6731,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
362.9,0.6713,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6705,NaN,NaN,4,2.0202,NaN,0.1061,0.2812
365.1,0.6701,NaN,NaN,3,NaN,NaN,NaN,NaN
366.1,0.6699,NaN,NaN,3,2.2126,NaN,0.1909,0.2960
367.1,0.6700,NaN,NaN,3,NaN,NaN,NaN,NaN
368.1,0.6700,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
369.1,0.6681,NaN,NaN,3,NaN,NaN,NaN,NaN
370.1,0.6651,NaN,NaN,3,2.4050,NaN,0.1061,0.2738
