2012,273.00145,-85.1052,85.8697,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.0,-1.6732,31.5820,NaN,3,8.2732,NaN,0.6787,0.3700
43.0,-1.6766,31.6156,NaN,4,7.5998,NaN,0.5939,0.3996
44.0,-1.6748,31.6438,NaN,3,NaN,NaN,NaN,NaN
45.0,-1.6809,31.6776,NaN,4,7.9846,NaN,0.6787,0.4218
46.1,-1.6995,31.7187,NaN,4,NaN,NaN,NaN,NaN
47.0,-1.7035,31.7516,NaN,3,7.8884,NaN,0.5727,0.3774
47.9,-1.7047,31.7729,NaN,4,7.8884,NaN,0.5515,0.3626
49.1,-1.7050,31.8009,NaN,4,NaN,NaN,NaN,NaN
50.0,-1.7089,31.8253,NaN,3,7.7922,NaN,0.5515,0.3478
51.0,-1.7095,31.8435,NaN,4,7.7922,NaN,0.4242,0.3404
52.0,-1.7060,31.8643,NaN,4,NaN,NaN,NaN,NaN
53.1,-1.7084,31.8906,NaN,4,7.3112,NaN,0.4878,0.3478
54.0,-1.7077,31.9166,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.7041,31.9500,NaN,4,7.4074,NaN,0.4878,0.3404
56.0,-1.6996,31.9818,NaN,3,7.3112,NaN,0.4878,0.3478
57.0,-1.7119,31.9946,NaN,4,NaN,NaN,NaN,NaN
58.1,-1.7198,32.0088,NaN,4,7.8884,NaN,0.5303,0.3774
59.0,-1.7173,32.0269,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.7154,32.0525,NaN,4,7.5036,NaN,0.5090,0.3626
61.0,-1.7200,32.0892,NaN,3,7.0226,NaN,0.5090,0.3700
61.9,-1.7231,32.1151,NaN,4,NaN,NaN,NaN,NaN
63.1,-1.7253,32.1353,NaN,4,7.2150,NaN,0.4878,0.3700
64.1,-1.7287,32.1491,NaN,3,NaN,NaN,NaN,NaN
65.1,-1.7268,32.1552,NaN,4,7.1188,NaN,0.4242,0.3404
66.1,-1.7256,32.1677,NaN,3,7.3112,NaN,0.4454,0.3774
66.9,-1.7177,32.1885,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.7036,32.2204,NaN,4,6.6378,NaN,0.4666,0.3626
69.1,-1.6701,32.2499,NaN,4,NaN,NaN,NaN,NaN
70.0,-1.6312,32.2777,NaN,3,6.4454,NaN,0.3606,0.3404
71.0,-1.6424,32.3139,NaN,4,5.4834,NaN,0.3606,0.3330
72.0,-1.6503,32.3477,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6388,32.3847,NaN,4,5.6758,NaN,0.3606,0.3552
74.0,-1.6315,32.4174,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.6235,32.4452,NaN,4,5.5796,NaN,0.3181,0.3404
76.0,-1.6241,32.4710,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.6255,32.5032,NaN,4,5.4834,NaN,0.3181,0.3404
77.9,-1.6069,32.5372,NaN,3,5.1948,NaN,0.2969,0.3404
78.9,-1.5921,32.5631,NaN,4,NaN,NaN,NaN,NaN
80.1,-1.6085,32.5908,NaN,4,5.0024,NaN,0.3394,0.3626
81.0,-1.5942,32.6160,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.5409,32.6429,NaN,4,5.2910,NaN,0.3606,0.3552
83.0,-1.4903,32.6653,NaN,3,4.6176,NaN,0.3394,0.3182
84.0,-1.4717,32.6869,NaN,4,NaN,NaN,NaN,NaN
85.0,-1.4799,32.7106,NaN,3,4.5214,NaN,0.2757,0.3182
86.0,-1.5319,32.7255,NaN,4,NaN,NaN,NaN,NaN
87.0,-1.5925,32.7432,NaN,3,4.5214,NaN,0.3394,0.3404
88.0,-1.5871,32.7701,NaN,4,NaN,NaN,NaN,NaN
89.0,-1.5385,32.8023,NaN,3,5.2910,NaN,0.3394,0.3478
90.0,-1.5219,32.8262,NaN,4,4.7138,NaN,0.3181,0.3404
91.1,-1.5038,32.8542,NaN,3,NaN,NaN,NaN,NaN
92.1,-1.5049,32.8767,NaN,4,4.9062,NaN,0.2545,0.3626
93.1,-1.5007,32.8935,NaN,3,NaN,NaN,NaN,NaN
93.9,-1.5072,32.9114,NaN,3,4.8100,NaN,0.3181,0.3626
94.9,-1.5270,32.9270,NaN,4,NaN,NaN,NaN,NaN
96.0,-1.5324,32.9421,NaN,3,5.0024,NaN,0.3181,0.3626
97.0,-1.5327,32.9621,NaN,4,NaN,NaN,NaN,NaN
98.0,-1.5275,32.9890,NaN,3,4.9062,NaN,0.3606,0.3404
99.0,-1.5296,33.0105,NaN,4,4.6176,NaN,0.2969,0.3552
100.0,-1.5388,33.0386,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5426,33.0637,NaN,3,4.7138,NaN,0.2969,0.3404
102.0,-1.5309,33.0872,NaN,4,NaN,NaN,NaN,NaN
103.0,-1.5193,33.1114,NaN,3,4.8100,NaN,0.2545,0.3626
104.0,-1.5187,33.1401,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5212,33.1644,NaN,3,4.5214,NaN,0.2757,0.3404
106.0,-1.5201,33.1829,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5151,33.2062,NaN,4,4.7138,NaN,0.3606,0.3330
108.1,-1.5139,33.2327,NaN,3,4.8100,NaN,0.2757,0.3478
109.0,-1.5091,33.2603,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.5071,33.2841,NaN,4,4.6176,NaN,0.2757,0.3478
111.0,-1.5044,33.2982,NaN,3,NaN,NaN,NaN,NaN
111.9,-1.4970,33.3150,NaN,3,4.7138,NaN,0.2757,0.3552
113.0,-1.4952,33.3413,NaN,4,NaN,NaN,NaN,NaN
114.1,-1.4823,33.3618,NaN,3,4.5214,NaN,0.2757,0.3552
115.0,-1.4836,33.3778,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4644,33.4049,NaN,4,4.6176,NaN,0.2545,0.3552
117.1,-1.4411,33.4352,NaN,3,4.5214,NaN,0.3181,0.3404
117.9,-1.4066,33.4687,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3863,33.5016,NaN,4,4.5214,NaN,0.2969,0.3034
120.0,-1.3803,33.5207,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3745,33.5377,NaN,3,4.5214,NaN,0.2969,0.3108
122.0,-1.3599,33.5690,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3420,33.6081,NaN,3,4.6176,NaN,0.2333,0.3256
124.0,-1.3305,33.6388,NaN,4,4.5214,NaN,0.2969,0.3108
125.1,-1.3218,33.6683,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3146,33.6941,NaN,3,4.5214,NaN,0.2757,0.3034
127.0,-1.3070,33.7309,NaN,4,NaN,NaN,NaN,NaN
128.1,-1.3052,33.7595,NaN,3,4.7138,NaN,0.2969,0.3182
129.0,-1.3032,33.7872,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2985,33.8165,NaN,4,4.3290,NaN,0.2969,0.3404
131.0,-1.2944,33.8416,NaN,3,4.6176,NaN,0.2545,0.3034
132.0,-1.2921,33.8633,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2861,33.8956,NaN,4,4.5214,NaN,0.2757,0.3330
134.1,-1.2873,33.9195,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2903,33.9313,NaN,3,4.4252,NaN,0.3394,0.3182
136.0,-1.2900,33.9459,NaN,4,NaN,NaN,NaN,NaN
137.1,-1.2850,33.9595,NaN,3,4.3290,NaN,0.3181,0.3182
138.0,-1.2770,33.9722,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2608,33.9971,NaN,4,4.3290,NaN,0.2969,0.3108
140.0,-1.2522,34.0083,NaN,3,4.2328,NaN,0.2757,0.2960
140.9,-1.2446,34.0166,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2244,34.0359,NaN,4,4.1366,NaN,0.2545,0.2960
143.0,-1.2015,34.0528,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1782,34.0676,NaN,4,4.1366,NaN,0.2969,0.3034
145.1,-1.1240,34.0909,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.0932,34.1045,NaN,3,4.1366,NaN,0.2121,0.2886
147.0,-1.0801,34.1100,NaN,4,NaN,NaN,NaN,NaN
148.0,-1.0671,34.1177,NaN,3,4.0404,NaN,0.2545,0.2960
148.9,-1.0529,34.1245,NaN,3,4.1366,NaN,0.2121,0.3108
150.0,-1.0337,34.1347,NaN,4,NaN,NaN,NaN,NaN
151.0,-1.0177,34.1438,NaN,3,4.0404,NaN,0.2333,0.2960
151.9,-1.0063,34.1496,NaN,3,3.9442,NaN,0.2757,0.3034
153.0,-0.9869,34.1577,NaN,4,NaN,NaN,NaN,NaN
154.0,-0.9627,34.1678,NaN,3,3.7518,NaN,0.2757,0.2960
154.9,-0.9458,34.1791,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9365,34.1870,NaN,4,3.8480,NaN,0.2545,0.3034
157.0,-0.9117,34.2015,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8975,34.2100,NaN,4,3.8480,NaN,0.2545,0.2960
159.0,-0.8832,34.2181,NaN,3,NaN,NaN,NaN,NaN
159.9,-0.8829,34.2184,NaN,3,3.8480,NaN,0.2333,0.2886
161.0,-0.8545,34.2324,NaN,4,3.7518,NaN,0.2545,0.3034
162.0,-0.8527,34.2339,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8286,34.2434,NaN,3,3.5594,NaN,0.2969,0.3108
164.0,-0.8216,34.2478,NaN,4,NaN,NaN,NaN,NaN
165.0,-0.8218,34.2471,NaN,3,3.4632,NaN,0.2333,0.2960
165.9,-0.8053,34.2550,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7905,34.2630,NaN,4,3.6556,NaN,0.1697,0.2738
168.1,-0.7901,34.2631,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7537,34.2780,NaN,3,3.6556,NaN,0.2121,0.3108
170.0,-0.7497,34.2802,NaN,4,3.6556,NaN,0.2121,0.2886
171.1,-0.7237,34.2906,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7206,34.2915,NaN,3,3.5594,NaN,0.1485,0.2886
172.9,-0.7020,34.2994,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6868,34.3056,NaN,4,3.4632,NaN,0.2121,0.3034
175.0,-0.6802,34.3091,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6555,34.3186,NaN,3,3.3670,NaN,0.1697,0.2886
176.9,-0.6546,34.3196,NaN,3,2.9822,NaN,0.1909,0.3108
178.0,-0.6197,34.3337,NaN,4,NaN,NaN,NaN,NaN
179.0,-0.6115,34.3370,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.6100,34.3365,NaN,3,3.3670,NaN,0.1909,0.3034
181.0,-0.5855,34.3469,NaN,4,3.2708,NaN,0.2545,0.2886
182.1,-0.5645,34.3557,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5536,34.3581,NaN,3,3.5594,NaN,0.2545,0.3034
184.0,-0.5427,34.3616,NaN,4,NaN,NaN,NaN,NaN
185.0,-0.4937,34.3749,NaN,3,3.1746,NaN,0.2333,0.3108
185.9,-0.4845,34.3774,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4755,34.3805,NaN,4,3.1746,NaN,0.2121,0.3034
188.1,-0.4494,34.3927,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4491,34.3921,NaN,3,3.2708,NaN,0.1273,0.3108
189.9,-0.4206,34.4025,NaN,3,3.2708,NaN,0.1697,0.2960
191.0,-0.4137,34.4057,NaN,4,NaN,NaN,NaN,NaN
192.1,-0.3913,34.4136,NaN,3,3.2708,NaN,0.2121,0.2886
193.0,-0.3713,34.4214,NaN,3,NaN,NaN,NaN,NaN
193.9,-0.3711,34.4203,NaN,3,3.0784,NaN,0.2121,0.2886
195.0,-0.3531,34.4287,NaN,4,NaN,NaN,NaN,NaN
196.1,-0.3330,34.4387,NaN,3,3.1746,NaN,0.1909,0.2886
197.0,-0.3238,34.4424,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2963,34.4534,NaN,4,NaN,NaN,NaN,NaN
199.0,-0.2954,34.4539,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2693,34.4681,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2661,34.4698,NaN,5,NaN,NaN,NaN,NaN
201.7,-0.2657,34.4697,NaN,3,NaN,NaN,NaN,NaN
