2012,6.25145,-152.8048,84.8781,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.1,-1.6739,32.2722,350.7801,3,NaN,NaN,NaN,NaN
69.1,-1.6719,32.3474,348.1071,3,NaN,NaN,NaN,NaN
70.1,-1.6708,32.3930,345.4515,3,NaN,NaN,NaN,NaN
71.0,-1.6723,32.4284,343.4170,2,NaN,NaN,NaN,NaN
71.9,-1.6725,32.4482,341.4733,3,NaN,NaN,NaN,NaN
72.9,-1.6696,32.4659,339.5091,3,NaN,NaN,NaN,NaN
73.9,-1.6663,32.5038,337.8426,3,NaN,NaN,NaN,NaN
75.0,-1.6628,32.5330,336.4142,3,NaN,NaN,NaN,NaN
76.0,-1.6580,32.5550,334.8529,3,NaN,NaN,NaN,NaN
77.0,-1.6535,32.5888,333.3413,3,NaN,NaN,NaN,NaN
78.1,-1.6516,32.6084,331.8586,3,NaN,NaN,NaN,NaN
79.1,-1.6485,32.6404,330.2891,3,NaN,NaN,NaN,NaN
80.1,-1.6477,32.6714,328.8604,3,NaN,NaN,NaN,NaN
81.2,-1.6488,32.6982,327.5546,3,NaN,NaN,NaN,NaN
82.0,-1.6471,32.7098,326.7082,2,NaN,NaN,NaN,NaN
82.9,-1.6439,32.7234,326.0877,3,NaN,NaN,NaN,NaN
83.9,-1.6407,32.7494,325.3533,3,NaN,NaN,NaN,NaN
84.9,-1.6416,32.7724,324.1995,3,NaN,NaN,NaN,NaN
86.0,-1.6374,32.7932,323.2020,3,NaN,NaN,NaN,NaN
87.0,-1.6268,32.8151,322.4158,3,NaN,NaN,NaN,NaN
88.0,-1.6185,32.8379,321.1835,3,NaN,NaN,NaN,NaN
89.1,-1.6064,32.8601,319.7083,3,NaN,NaN,NaN,NaN
90.1,-1.5939,32.8807,317.8721,3,NaN,NaN,NaN,NaN
91.1,-1.5814,32.9215,315.6234,3,NaN,NaN,NaN,NaN
92.1,-1.5823,32.9411,312.9204,3,NaN,NaN,NaN,NaN
93.1,-1.5639,32.9646,310.4449,3,NaN,NaN,NaN,NaN
94.2,-1.5211,33.0079,307.7259,3,NaN,NaN,NaN,NaN
95.0,-1.5184,33.0268,304.8734,2,NaN,NaN,NaN,NaN
95.8,-1.5147,33.0447,301.3671,3,NaN,NaN,NaN,NaN
96.9,-1.5122,33.0710,297.6639,3,NaN,NaN,NaN,NaN
97.9,-1.5108,33.0930,294.6215,3,NaN,NaN,NaN,NaN
98.9,-1.5096,33.1217,292.0273,3,NaN,NaN,NaN,NaN
99.9,-1.5088,33.1621,289.9509,3,NaN,NaN,NaN,NaN
100.9,-1.5092,33.1872,288.0649,3,NaN,NaN,NaN,NaN
102.0,-1.5072,33.2213,286.5891,3,NaN,NaN,NaN,NaN
103.0,-1.5026,33.2502,285.1286,3,NaN,NaN,NaN,NaN
104.0,-1.4998,33.2705,283.8482,3,NaN,NaN,NaN,NaN
105.0,-1.4995,33.2922,282.6805,3,NaN,NaN,NaN,NaN
106.0,-1.4974,33.3152,281.6761,3,NaN,NaN,NaN,NaN
107.0,-1.4914,33.3412,280.8774,3,NaN,NaN,NaN,NaN
108.1,-1.4884,33.3590,280.3822,3,NaN,NaN,NaN,NaN
109.1,-1.4836,33.3817,279.5861,3,NaN,NaN,NaN,NaN
110.1,-1.4762,33.4165,278.7779,3,NaN,NaN,NaN,NaN
111.1,-1.4695,33.4454,278.2639,3,NaN,NaN,NaN,NaN
112.1,-1.4662,33.4932,278.0871,3,NaN,NaN,NaN,NaN
113.1,-1.4596,33.5242,278.1288,3,NaN,NaN,NaN,NaN
114.1,-1.4464,33.5643,278.4483,3,NaN,NaN,NaN,NaN
115.2,-1.4347,33.5977,278.6873,3,NaN,NaN,NaN,NaN
116.0,-1.4262,33.6273,278.6612,2,NaN,NaN,NaN,NaN
116.9,-1.4225,33.6422,278.7368,3,NaN,NaN,NaN,NaN
117.9,-1.4117,33.6736,278.7178,3,NaN,NaN,NaN,NaN
118.9,-1.4015,33.6987,278.8897,3,NaN,NaN,NaN,NaN
119.9,-1.3809,33.7263,279.1197,3,NaN,NaN,NaN,NaN
120.9,-1.3636,33.7448,279.2414,3,NaN,NaN,NaN,NaN
121.9,-1.3478,33.7625,278.9645,3,NaN,NaN,NaN,NaN
122.9,-1.3380,33.7784,278.5263,3,NaN,NaN,NaN,NaN
123.9,-1.3035,33.8056,277.9389,3,NaN,NaN,NaN,NaN
125.0,-1.2844,33.8410,277.3129,3,NaN,NaN,NaN,NaN
126.0,-1.2783,33.8605,276.5820,3,NaN,NaN,NaN,NaN
127.0,-1.2762,33.8700,275.9390,3,NaN,NaN,NaN,NaN
128.0,-1.2712,33.8779,275.5368,3,NaN,NaN,NaN,NaN
129.0,-1.2664,33.8901,275.4154,3,NaN,NaN,NaN,NaN
130.0,-1.2588,33.9050,275.2556,3,NaN,NaN,NaN,NaN
131.0,-1.2493,33.9165,275.1857,3,NaN,NaN,NaN,NaN
132.0,-1.2393,33.9284,274.9719,3,NaN,NaN,NaN,NaN
133.1,-1.2348,33.9390,274.7906,3,NaN,NaN,NaN,NaN
134.1,-1.2312,33.9566,274.5236,3,NaN,NaN,NaN,NaN
135.1,-1.2264,33.9772,274.3937,3,NaN,NaN,NaN,NaN
136.1,-1.2224,33.9981,274.5283,3,NaN,NaN,NaN,NaN
137.1,-1.2215,34.0121,274.8199,3,NaN,NaN,NaN,NaN
138.1,-1.2206,34.0240,275.0654,3,NaN,NaN,NaN,NaN
139.1,-1.2191,34.0350,275.4082,3,NaN,NaN,NaN,NaN
140.1,-1.2156,34.0561,275.7835,3,NaN,NaN,NaN,NaN
141.1,-1.2099,34.0756,276.1960,3,NaN,NaN,NaN,NaN
142.1,-1.2043,34.0894,276.8341,3,NaN,NaN,NaN,NaN
143.2,-1.1972,34.1026,277.3030,3,NaN,NaN,NaN,NaN
144.2,-1.1877,34.1147,277.8681,3,NaN,NaN,NaN,NaN
145.0,-1.1824,34.1207,278.4627,2,NaN,NaN,NaN,NaN
145.8,-1.1732,34.1282,278.8179,3,NaN,NaN,NaN,NaN
146.8,-1.1549,34.1409,279.2880,3,NaN,NaN,NaN,NaN
147.8,-1.1432,34.1484,279.7067,3,NaN,NaN,NaN,NaN
148.9,-1.1210,34.1581,280.0563,3,NaN,NaN,NaN,NaN
149.9,-1.1043,34.1664,280.6258,3,NaN,NaN,NaN,NaN
150.9,-1.0912,34.1751,281.1374,3,NaN,NaN,NaN,NaN
151.9,-1.0701,34.1849,281.4246,3,NaN,NaN,NaN,NaN
152.9,-1.0525,34.1924,281.9528,3,NaN,NaN,NaN,NaN
153.9,-1.0291,34.2020,282.4086,3,NaN,NaN,NaN,NaN
154.9,-1.0088,34.2116,282.7215,3,NaN,NaN,NaN,NaN
155.9,-0.9908,34.2207,283.0864,3,NaN,NaN,NaN,NaN
156.9,-0.9701,34.2273,283.6905,3,NaN,NaN,NaN,NaN
157.9,-0.9492,34.2364,284.0639,3,NaN,NaN,NaN,NaN
158.9,-0.9370,34.2417,284.5801,3,NaN,NaN,NaN,NaN
159.9,-0.9205,34.2509,284.8654,3,NaN,NaN,NaN,NaN
160.9,-0.9055,34.2570,285.2189,3,NaN,NaN,NaN,NaN
161.9,-0.8975,34.2630,285.5784,3,NaN,NaN,NaN,NaN
162.9,-0.8849,34.2687,285.9015,3,NaN,NaN,NaN,NaN
163.9,-0.8763,34.2758,286.3403,3,NaN,NaN,NaN,NaN
164.9,-0.8553,34.2840,286.6477,3,NaN,NaN,NaN,NaN
165.9,-0.8365,34.2913,286.8343,3,NaN,NaN,NaN,NaN
166.9,-0.8255,34.2952,287.2100,3,NaN,NaN,NaN,NaN
167.9,-0.7942,34.3020,287.5160,3,NaN,NaN,NaN,NaN
168.9,-0.7651,34.3117,287.8151,3,NaN,NaN,NaN,NaN
169.9,-0.7388,34.3184,287.9362,3,NaN,NaN,NaN,NaN
170.9,-0.7167,34.3267,288.0570,3,NaN,NaN,NaN,NaN
171.9,-0.7083,34.3307,288.3417,3,NaN,NaN,NaN,NaN
172.9,-0.6819,34.3380,288.4867,3,NaN,NaN,NaN,NaN
173.9,-0.6712,34.3432,288.5247,3,NaN,NaN,NaN,NaN
174.9,-0.6515,34.3519,288.6974,3,NaN,NaN,NaN,NaN
175.9,-0.6495,34.3533,288.8956,3,NaN,NaN,NaN,NaN
176.9,-0.6334,34.3569,288.9414,3,NaN,NaN,NaN,NaN
177.9,-0.6066,34.3680,289.0459,3,NaN,NaN,NaN,NaN
178.9,-0.5942,34.3764,289.0812,3,NaN,NaN,NaN,NaN
179.9,-0.5759,34.3810,289.0383,3,NaN,NaN,NaN,NaN
180.9,-0.5636,34.3886,289.1692,3,NaN,NaN,NaN,NaN
181.9,-0.5605,34.3891,289.3269,3,NaN,NaN,NaN,NaN
182.9,-0.5385,34.3945,289.3467,3,NaN,NaN,NaN,NaN
183.9,-0.5085,34.4041,289.3754,3,NaN,NaN,NaN,NaN
184.9,-0.4950,34.4106,289.3149,3,NaN,NaN,NaN,NaN
185.9,-0.4911,34.4108,289.3996,3,NaN,NaN,NaN,NaN
186.9,-0.4692,34.4166,289.4744,3,NaN,NaN,NaN,NaN
187.9,-0.4548,34.4243,289.5290,3,NaN,NaN,NaN,NaN
188.9,-0.4413,34.4284,289.5089,3,NaN,NaN,NaN,NaN
189.9,-0.4238,34.4362,289.5107,3,NaN,NaN,NaN,NaN
190.9,-0.4219,34.4364,289.4346,3,NaN,NaN,NaN,NaN
191.9,-0.4052,34.4398,289.5738,3,NaN,NaN,NaN,NaN
192.9,-0.3834,34.4502,289.6600,3,NaN,NaN,NaN,NaN
193.9,-0.3635,34.4587,289.5205,3,NaN,NaN,NaN,NaN
194.9,-0.3571,34.4608,289.4183,3,NaN,NaN,NaN,NaN
195.9,-0.3561,34.4608,289.5796,3,NaN,NaN,NaN,NaN
196.9,-0.3361,34.4673,289.5474,3,NaN,NaN,NaN,NaN
197.9,-0.3229,34.4740,289.5397,3,NaN,NaN,NaN,NaN
198.9,-0.3002,34.4815,289.4446,3,NaN,NaN,NaN,NaN
199.9,-0.2868,34.4882,289.3851,3,NaN,NaN,NaN,NaN
201.1,-0.2828,34.4881,289.3479,3,NaN,NaN,NaN,NaN
202.1,-0.2809,34.4875,NaN,3,NaN,NaN,NaN,NaN
202.6,-0.2796,NaN,NaN,1,NaN,NaN,NaN,NaN
