2012,290.00145,-80.2070,86.1379,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
111.0,-1.4975,33.3671,NaN,4,4.7138,NaN,0.2757,0.3478
112.0,-1.4922,33.3844,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4882,33.4089,NaN,4,4.7138,NaN,0.2969,0.3404
114.1,-1.4778,33.4398,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4668,33.4685,NaN,3,4.8100,NaN,0.2545,0.3478
116.0,-1.4604,33.4869,NaN,4,NaN,NaN,NaN,NaN
117.0,-1.4506,33.5114,NaN,3,4.7138,NaN,0.2545,0.3552
118.0,-1.4353,33.5365,NaN,4,4.9062,NaN,0.2545,0.3256
119.0,-1.4224,33.5780,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4023,33.6067,NaN,4,4.7138,NaN,0.2969,0.3330
121.0,-1.3784,33.6344,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3751,33.6551,NaN,4,4.6176,NaN,0.2969,0.3330
123.0,-1.3752,33.6761,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3654,33.6953,NaN,4,4.5214,NaN,0.2545,0.3256
125.0,-1.3523,33.7153,NaN,3,4.7138,NaN,0.1909,0.3330
126.0,-1.3397,33.7375,NaN,4,NaN,NaN,NaN,NaN
127.1,-1.3303,33.7563,NaN,3,4.5214,NaN,0.2969,0.3108
128.0,-1.3232,33.7761,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.2988,33.8059,NaN,4,4.5214,NaN,0.3181,0.3256
130.0,-1.2883,33.8439,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2871,33.8710,NaN,4,4.5214,NaN,0.2757,0.3330
132.0,-1.2852,33.8903,NaN,3,4.5214,NaN,0.2545,0.3182
133.0,-1.2743,33.9106,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2634,33.9329,NaN,3,4.3290,NaN,0.2969,0.3108
135.0,-1.2587,33.9462,NaN,4,NaN,NaN,NaN,NaN
136.0,-1.2553,33.9602,NaN,3,4.3290,NaN,0.1909,0.3256
137.0,-1.2504,33.9772,NaN,4,4.4252,NaN,0.3181,0.3182
137.9,-1.2432,33.9908,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2252,34.0095,NaN,4,4.1366,NaN,0.2757,0.3108
140.0,-1.2039,34.0321,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.1840,34.0484,NaN,4,4.2328,NaN,0.2545,0.3182
142.0,-1.1652,34.0577,NaN,3,4.0404,NaN,0.2757,0.3182
143.0,-1.1381,34.0744,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.1121,34.0947,NaN,3,3.9442,NaN,0.2333,0.3182
145.0,-1.0869,34.1022,NaN,4,NaN,NaN,NaN,NaN
146.0,-1.0598,34.1144,NaN,3,4.1366,NaN,0.2333,0.3256
146.9,-1.0447,34.1273,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0298,34.1381,NaN,4,4.0404,NaN,0.2333,0.3108
149.0,-1.0121,34.1489,NaN,3,NaN,NaN,NaN,NaN
149.9,-0.9973,34.1543,NaN,3,3.9442,NaN,0.1909,0.3108
151.0,-0.9769,34.1611,NaN,4,3.9442,NaN,0.2121,0.3034
152.1,-0.9585,34.1701,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9408,34.1778,NaN,3,3.7518,NaN,0.2757,0.3182
154.0,-0.9070,34.1995,NaN,4,NaN,NaN,NaN,NaN
155.1,-0.8736,34.2137,NaN,3,3.7518,NaN,0.2333,0.3034
156.0,-0.8715,34.2160,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8514,34.2270,NaN,4,3.7518,NaN,0.2545,0.3034
158.0,-0.8485,34.2289,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8259,34.2434,NaN,3,3.6556,NaN,0.1697,0.3034
160.0,-0.8258,34.2422,NaN,4,3.6556,NaN,0.2333,0.2812
161.1,-0.8120,34.2471,NaN,3,NaN,NaN,NaN,NaN
161.9,-0.7955,34.2592,NaN,3,3.7518,NaN,0.1909,0.3034
163.0,-0.7912,34.2613,NaN,4,NaN,NaN,NaN,NaN
164.1,-0.7624,34.2742,NaN,3,3.6556,NaN,0.2545,0.3182
165.0,-0.7625,34.2743,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.7502,34.2751,NaN,3,3.5594,NaN,0.2121,0.2960
167.0,-0.7346,34.2812,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7205,34.2886,NaN,3,3.5594,NaN,0.1909,0.3034
169.0,-0.7153,34.2884,NaN,4,3.6556,NaN,0.2333,0.2812
170.1,-0.6874,34.3003,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6845,34.2975,NaN,3,3.7518,NaN,0.1909,0.3108
171.9,-0.6558,34.3083,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6489,34.3128,NaN,4,3.3670,NaN,0.1909,0.3034
174.0,-0.6158,34.3274,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6026,34.3320,NaN,3,3.3670,NaN,0.1909,0.3330
176.0,-0.5833,34.3401,NaN,4,NaN,NaN,NaN,NaN
177.1,-0.5610,34.3497,NaN,3,3.4632,NaN,0.1909,0.2886
178.0,-0.5499,34.3527,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.5378,34.3592,NaN,3,3.4632,NaN,0.2333,0.3034
180.0,-0.5295,34.3655,NaN,4,3.2708,NaN,0.1697,0.3182
181.0,-0.4969,34.3804,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4910,34.3933,NaN,4,3.2708,NaN,0.1697,0.2886
183.0,-0.4851,34.3948,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4489,34.4082,NaN,3,3.3670,NaN,0.1909,0.2960
185.0,-0.4479,34.4075,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.4330,34.4114,NaN,3,3.1746,NaN,0.1909,0.2960
187.0,-0.4207,34.4179,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4200,34.4128,NaN,3,3.2708,NaN,0.2121,0.2960
189.0,-0.3949,34.4217,NaN,4,3.1746,NaN,0.1909,0.2812
190.1,-0.3763,34.4289,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3762,34.4302,NaN,3,3.0784,NaN,0.1697,0.2886
191.9,-0.3628,34.4347,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3341,34.4497,NaN,4,3.2708,NaN,0.1909,0.3108
194.0,-0.3215,34.4561,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.3092,34.4611,NaN,3,3.2708,NaN,0.2121,0.3034
196.0,-0.2715,34.4789,NaN,4,NaN,NaN,NaN,NaN
197.0,-0.2703,34.4794,NaN,3,3.1746,NaN,0.1697,0.2886
198.0,-0.2415,34.4862,NaN,4,NaN,NaN,NaN,NaN
199.0,-0.2357,34.4891,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2277,34.4943,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2071,34.5053,NaN,4,NaN,NaN,NaN,NaN
202.1,-0.2050,34.5076,NaN,7,NaN,NaN,NaN,NaN
