2011,305.08477,178.3710,84.5510,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
123.9,-1.1186,34.2661,289.8014,3,NaN,NaN,NaN,NaN
124.9,-1.1152,34.2702,289.8161,3,2.6936,NaN,0.0848,0.2960
125.9,-1.0996,34.2743,289.6452,3,NaN,NaN,NaN,NaN
126.9,-1.0879,34.2779,289.7448,3,2.5974,NaN,0.0848,0.2812
127.9,-1.0291,34.2873,289.1373,3,NaN,NaN,NaN,NaN
128.9,-1.0000,34.2968,289.3494,3,2.5974,NaN,0.1061,0.2812
129.9,-0.9886,34.3006,289.5838,3,NaN,NaN,NaN,NaN
130.9,-0.9775,34.3055,289.5745,3,2.5974,NaN,0.0212,0.2886
131.9,-0.9683,34.3075,289.6328,3,NaN,NaN,NaN,NaN
132.9,-0.9608,34.3123,289.6567,3,2.4050,NaN,0.0848,0.2886
133.9,-0.9438,34.3159,289.7701,3,NaN,NaN,NaN,NaN
134.9,-0.9349,34.3229,289.8339,3,2.3088,NaN,0.0848,0.3034
135.9,-0.9141,34.3290,289.5014,3,NaN,NaN,NaN,NaN
136.9,-0.8869,34.3375,289.4761,3,2.4050,NaN,0.0848,0.2812
137.9,-0.8714,34.3436,289.5316,3,NaN,NaN,NaN,NaN
138.9,-0.8479,34.3504,289.6311,3,2.3088,NaN,0.1061,0.3108
139.9,-0.8331,34.3533,289.4254,3,NaN,NaN,NaN,NaN
140.9,-0.8086,34.3599,289.2960,3,2.3088,NaN,0.0424,0.2812
141.9,-0.7865,34.3656,289.1459,3,NaN,NaN,NaN,NaN
142.9,-0.7613,34.3726,289.1001,3,2.3088,NaN,0.0848,0.2664
143.9,-0.7414,34.3785,289.1294,3,NaN,NaN,NaN,NaN
144.9,-0.7204,34.3842,288.9864,3,2.3088,NaN,0.0424,0.2812
146.0,-0.7115,34.3884,289.4577,3,NaN,NaN,NaN,NaN
147.0,-0.6929,34.3924,289.0329,3,2.2126,NaN,0.0636,0.2960
148.0,-0.6750,34.3975,289.1507,3,NaN,NaN,NaN,NaN
149.0,-0.6668,34.3993,289.1359,3,2.1164,NaN,0.0212,0.2886
150.0,-0.6441,34.4069,289.0725,3,NaN,NaN,NaN,NaN
151.0,-0.6288,34.4110,289.3911,3,2.1164,NaN,0.1061,0.2812
152.0,-0.6062,34.4171,289.4461,3,NaN,NaN,NaN,NaN
153.0,-0.5875,34.4223,289.5698,3,2.2126,NaN,0.0636,0.2812
154.0,-0.5593,34.4304,289.8519,3,NaN,NaN,NaN,NaN
155.1,-0.5445,34.4328,289.9026,3,2.1164,NaN,0.0636,0.2812
156.1,-0.5252,34.4378,289.4037,3,NaN,NaN,NaN,NaN
157.1,-0.5108,34.4414,289.6369,3,2.2126,NaN,0.0212,0.2886
158.1,-0.4922,34.4468,289.8531,3,NaN,NaN,NaN,NaN
159.1,-0.4697,34.4535,289.5555,3,2.2126,NaN,0.0636,0.2812
160.1,-0.4591,34.4570,289.2061,3,NaN,NaN,NaN,NaN
161.2,-0.4394,34.4628,289.3960,3,2.0202,NaN,0.0212,0.2738
162.0,-0.4186,34.4672,289.6898,2,NaN,NaN,NaN,NaN
162.9,-0.4053,34.4705,290.0495,3,NaN,NaN,NaN,NaN
163.9,-0.3887,34.4734,290.1792,3,1.8278,NaN,0.0636,0.2960
164.9,-0.3593,34.4809,290.1757,3,NaN,NaN,NaN,NaN
165.9,-0.3472,34.4837,290.3244,3,2.0202,NaN,0.0848,0.2812
167.0,-0.3263,34.4904,290.5251,3,NaN,NaN,NaN,NaN
168.0,-0.3069,34.4952,290.4719,3,2.0202,NaN,0.0636,0.2960
169.0,-0.2826,34.5007,290.1996,3,NaN,NaN,NaN,NaN
170.0,-0.2666,34.5057,289.8942,3,2.1164,NaN,0.0424,0.2812
171.1,-0.2450,34.5120,290.4137,3,NaN,NaN,NaN,NaN
172.1,-0.2366,34.5137,290.4703,3,2.1164,NaN,0.0636,0.2886
173.1,-0.2218,34.5162,290.5800,3,NaN,NaN,NaN,NaN
174.2,-0.2027,34.5218,291.0017,3,1.9240,NaN,0.0424,0.2664
175.0,-0.1749,34.5261,291.1524,2,NaN,NaN,NaN,NaN
175.9,-0.1604,34.5304,290.7642,3,2.1164,NaN,0.1061,0.2738
176.9,-0.1563,34.5301,290.6134,3,NaN,NaN,NaN,NaN
177.9,-0.1133,34.5388,290.7538,3,1.9240,NaN,0.0424,0.3034
179.0,-0.1114,34.5398,290.9097,3,NaN,NaN,NaN,NaN
180.0,-0.0714,34.5492,290.8137,3,1.9240,NaN,0.0212,0.2886
181.0,-0.0693,34.5508,290.5822,3,NaN,NaN,NaN,NaN
182.1,-0.0676,34.5497,290.5229,3,1.7316,NaN,0.0636,0.2812
183.1,-0.0325,34.5585,290.9311,3,NaN,NaN,NaN,NaN
184.1,-0.0275,34.5594,290.6853,3,1.9240,NaN,0.0848,0.2738
185.0,0.0031,34.5672,290.4949,2,NaN,NaN,NaN,NaN
185.9,0.0131,34.5699,290.4768,3,NaN,NaN,NaN,NaN
186.9,0.0356,34.5776,289.9748,3,1.7316,NaN,0.0424,0.2960
187.9,0.0644,34.5837,290.4499,3,NaN,NaN,NaN,NaN
189.0,0.0698,34.5873,290.8619,3,1.7316,NaN,0.0212,0.2590
190.0,0.0876,34.5900,290.6407,3,NaN,NaN,NaN,NaN
191.0,0.1078,34.5993,290.0747,3,1.5392,NaN,0.0424,0.2960
192.1,0.1076,34.5977,290.6532,3,NaN,NaN,NaN,NaN
193.1,0.1185,34.5981,290.9257,3,1.7316,NaN,-0.0424,0.2738
194.1,0.1497,34.6070,290.9006,3,NaN,NaN,NaN,NaN
195.0,0.1627,34.6079,290.7443,2,1.5392,NaN,-0.0212,0.2664
195.8,0.1984,34.6180,290.0974,3,NaN,NaN,NaN,NaN
196.8,0.2097,34.6208,290.4043,3,NaN,NaN,NaN,NaN
198.0,0.2098,34.6197,290.5228,4,NaN,NaN,NaN,NaN
199.1,0.2291,34.6209,290.6992,3,NaN,NaN,NaN,NaN
200.1,0.2568,34.6324,290.4444,4,NaN,NaN,NaN,NaN
201.1,0.2570,34.6326,290.5884,5,NaN,NaN,NaN,NaN
201.7,0.2572,34.6326,290.2402,7,NaN,NaN,NaN,NaN
