2011,262.33478,167.9858,84.3777,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
77.1,-1.3789,33.9179,311.7033,3,NaN,NaN,NaN,NaN
78.1,-1.3697,33.9355,310.5788,3,3.4632,NaN,0.1485,0.3256
79.1,-1.3534,33.9602,310.0005,3,NaN,NaN,NaN,NaN
80.2,-1.3372,33.9824,309.4201,3,3.1746,NaN,0.1273,0.3330
81.0,-1.3337,33.9981,309.3527,2,NaN,NaN,NaN,NaN
81.8,-1.3276,34.0079,308.8230,3,3.1746,NaN,0.1273,0.3256
82.9,-1.3204,34.0227,308.1025,3,NaN,NaN,NaN,NaN
83.9,-1.3180,34.0360,307.8447,3,2.8860,NaN,0.1061,0.3182
84.9,-1.3140,34.0501,307.2984,3,NaN,NaN,NaN,NaN
85.9,-1.3074,34.0672,307.0233,3,2.9822,NaN,0.1061,0.3330
86.9,-1.2987,34.0848,306.9323,3,NaN,NaN,NaN,NaN
87.9,-1.2892,34.1000,306.1495,3,2.9822,NaN,0.1273,0.3256
88.9,-1.2800,34.1119,306.3004,3,NaN,NaN,NaN,NaN
90.0,-1.2626,34.1245,305.9594,3,2.8860,NaN,0.1273,0.3256
91.0,-1.2491,34.1368,305.2248,3,NaN,NaN,NaN,NaN
92.0,-1.2603,34.1463,305.2426,3,NaN,NaN,NaN,NaN
93.0,-1.2504,34.1583,304.8806,3,2.7898,NaN,0.1061,0.3256
94.0,-1.2378,34.1716,304.7355,3,NaN,NaN,NaN,NaN
95.0,-1.2337,34.1784,304.6178,3,2.5974,NaN,0.1273,0.3182
96.0,-1.2322,34.1840,303.9993,3,NaN,NaN,NaN,NaN
97.0,-1.2282,34.1909,304.2390,3,2.6936,NaN,0.1697,0.3182
98.1,-1.2205,34.2006,303.9664,3,NaN,NaN,NaN,NaN
99.1,-1.2096,34.2098,303.4489,3,2.6936,NaN,0.1485,0.3256
100.1,-1.2052,34.2184,303.3018,3,NaN,NaN,NaN,NaN
101.1,-1.2036,34.2247,302.6213,3,2.5974,NaN,0.0636,0.3256
102.1,-1.1996,34.2303,302.4187,3,NaN,NaN,NaN,NaN
103.1,-1.1927,34.2365,302.4462,3,2.5974,NaN,0.0848,0.3182
104.1,-1.1886,34.2421,302.7337,3,NaN,NaN,NaN,NaN
105.1,-1.1861,34.2469,302.3209,3,2.5974,NaN,0.1273,0.3182
106.1,-1.1819,34.2522,301.4543,3,NaN,NaN,NaN,NaN
107.1,-1.1755,34.2583,301.6077,3,2.5974,NaN,0.0636,0.3182
108.1,-1.1682,34.2661,301.4697,3,NaN,NaN,NaN,NaN
109.2,-1.1565,34.2754,301.4594,3,2.4050,NaN,0.0636,0.3922
110.2,-1.1491,34.2811,301.5834,3,NaN,NaN,NaN,NaN
111.0,-1.1454,34.2844,300.9815,2,2.3088,NaN,0.0636,0.3034
111.8,-1.1408,34.2882,300.9697,3,NaN,NaN,NaN,NaN
112.8,-1.1345,34.2939,301.0536,3,2.6936,NaN,0.0848,0.3330
113.8,-1.1270,34.3003,300.7595,3,2.4050,NaN,0.0848,0.3108
114.9,-1.1214,34.3051,300.6598,3,NaN,NaN,NaN,NaN
115.9,-1.1155,34.3104,300.7612,3,2.3088,NaN,0.1273,0.3256
116.9,-1.1075,34.3162,300.3986,3,NaN,NaN,NaN,NaN
117.9,-1.0998,34.3207,300.0901,3,2.4050,NaN,0.0424,0.3256
118.9,-1.0877,34.3267,300.6365,3,NaN,NaN,NaN,NaN
119.9,-1.0678,34.3348,300.5637,3,2.5012,NaN,0.0848,0.3330
120.9,-1.0431,34.3441,300.2162,3,NaN,NaN,NaN,NaN
121.9,-1.0170,34.3531,299.9467,3,2.4050,NaN,0.1273,0.3182
122.9,-0.9667,34.3592,299.8985,3,NaN,NaN,NaN,NaN
123.9,-0.9297,34.3659,299.4650,3,2.5012,NaN,0.0424,0.3404
124.9,-0.9065,34.3688,299.4683,3,NaN,NaN,NaN,NaN
125.9,-0.8750,34.3743,299.7528,3,2.3088,NaN,0.0424,0.3108
126.9,-0.8555,34.3787,299.3304,3,NaN,NaN,NaN,NaN
127.9,-0.8323,34.3847,299.2178,3,2.2126,NaN,0.0636,0.3182
128.9,-0.8099,34.3908,299.0911,3,NaN,NaN,NaN,NaN
129.9,-0.7839,34.3974,299.1611,3,2.1164,NaN,0.0636,0.3330
130.9,-0.7428,34.4033,298.7460,3,NaN,NaN,NaN,NaN
131.9,-0.7023,34.4125,298.5637,3,2.1164,NaN,0.0424,0.3182
132.9,-0.6810,34.4179,298.5280,3,NaN,NaN,NaN,NaN
133.9,-0.6717,34.4196,298.3656,3,2.0202,NaN,0.0636,0.3182
134.9,-0.6424,34.4270,298.0565,3,NaN,NaN,NaN,NaN
135.9,-0.6299,34.4311,297.8900,3,2.0202,NaN,0.0636,0.3330
136.9,-0.5992,34.4388,297.0214,3,NaN,NaN,NaN,NaN
137.9,-0.5691,34.4426,297.0215,3,1.9240,NaN,0.1061,0.3182
138.9,-0.5449,34.4480,296.6590,3,NaN,NaN,NaN,NaN
139.9,-0.5209,34.4539,296.5910,3,2.1164,NaN,0.0424,0.3108
140.9,-0.5094,34.4555,296.6391,3,NaN,NaN,NaN,NaN
141.9,-0.4853,34.4618,295.8151,3,1.8278,NaN,0.0636,0.3182
142.9,-0.4838,34.4631,295.7646,3,NaN,NaN,NaN,NaN
143.9,-0.4484,34.4697,295.6743,3,2.0202,NaN,0.0424,0.3108
144.9,-0.4428,34.4722,295.7985,3,NaN,NaN,NaN,NaN
145.9,-0.4339,34.4742,295.7462,3,2.1164,NaN,0.0848,0.3108
146.9,-0.4061,34.4817,295.1633,3,NaN,NaN,NaN,NaN
147.9,-0.3939,34.4848,295.1066,3,1.8278,NaN,0.0636,0.3034
148.9,-0.3644,34.4910,295.4224,3,NaN,NaN,NaN,NaN
149.9,-0.3451,34.4948,295.5714,3,1.8278,NaN,0.0636,0.3256
150.9,-0.2936,34.5045,295.6388,3,NaN,NaN,NaN,NaN
151.9,-0.2771,34.5075,295.2215,3,1.8278,NaN,0.1061,0.3108
152.9,-0.2708,34.5082,294.1891,3,NaN,NaN,NaN,NaN
153.9,-0.2255,34.5182,294.2743,3,1.7316,NaN,0.0636,0.3108
154.9,-0.2177,34.5224,294.4123,3,NaN,NaN,NaN,NaN
155.9,-0.1760,34.5304,294.3496,3,NaN,NaN,NaN,NaN
156.9,-0.1619,34.5357,294.2630,3,1.7316,NaN,0.0212,0.3182
157.9,-0.1615,34.5361,294.3192,3,NaN,NaN,NaN,NaN
158.9,-0.1268,34.5440,293.5636,3,1.7316,NaN,0.0424,0.3256
159.9,-0.1149,34.5494,293.4799,3,NaN,NaN,NaN,NaN
160.9,-0.1145,34.5498,293.9997,3,1.7316,NaN,0.0636,0.3034
161.9,-0.0911,34.5527,294.4143,3,1.6354,NaN,0.1061,0.3182
162.9,-0.0467,34.5637,293.9287,3,NaN,NaN,NaN,NaN
163.9,-0.0445,34.5648,293.2047,3,1.8278,NaN,0.0212,0.3108
164.9,-0.0284,34.5656,292.6414,3,NaN,NaN,NaN,NaN
165.9,0.0301,34.5774,292.3293,3,1.7316,NaN,0.0636,0.2960
166.9,0.0511,34.5827,292.3081,3,NaN,NaN,NaN,NaN
167.9,0.0514,34.5819,292.1496,3,1.6354,NaN,0.0636,0.3478
168.9,0.0751,34.5853,292.0801,3,NaN,NaN,NaN,NaN
169.9,0.1101,34.5937,291.8711,3,1.5392,NaN,0.0212,0.3182
170.9,0.1356,34.6017,291.1602,3,NaN,NaN,NaN,NaN
171.9,0.1366,34.6011,291.0552,3,1.6354,NaN,0.0424,0.3330
172.9,0.1761,34.6083,291.3739,3,NaN,NaN,NaN,NaN
173.9,0.2056,34.6178,290.6246,3,1.7316,NaN,0.0212,0.3108
174.9,0.2070,34.6176,290.2368,3,NaN,NaN,NaN,NaN
175.8,0.2086,34.6177,290.9580,3,1.4430,NaN,0.0212,0.2960
176.8,0.2557,34.6274,290.4587,3,NaN,NaN,NaN,NaN
178.0,0.2693,34.6331,290.1421,4,1.7316,NaN,0.0212,0.3108
179.2,0.2698,34.6324,290.3132,3,NaN,NaN,NaN,NaN
180.1,0.2700,34.6327,290.1731,3,1.6354,NaN,0.0424,0.3034
181.1,0.2699,34.6330,289.9616,3,NaN,NaN,NaN,NaN
182.1,0.2698,34.6336,290.1420,3,1.7316,NaN,0.0212,0.3034
183.1,0.2985,34.6377,290.0176,3,NaN,NaN,NaN,NaN
184.1,0.3418,34.6469,289.9753,3,1.8278,NaN,0.0636,0.3108
185.1,0.3683,34.6535,289.3764,3,NaN,NaN,NaN,NaN
186.1,0.3695,34.6531,288.7809,3,1.5392,NaN,0.0212,0.2960
187.1,0.3726,34.6535,288.7690,3,NaN,NaN,NaN,NaN
188.1,0.4078,34.6590,288.6987,3,1.5392,NaN,0.0848,0.3034
189.1,0.4183,34.6621,288.3160,3,NaN,NaN,NaN,NaN
190.1,0.4427,34.6673,287.8145,3,1.6354,NaN,0.0212,0.3182
191.1,0.4442,34.6674,287.8729,3,NaN,NaN,NaN,NaN
192.1,0.4862,34.6740,287.6828,3,1.7316,NaN,0.0424,0.3034
193.1,0.5131,34.6823,287.3687,3,NaN,NaN,NaN,NaN
194.1,0.5146,34.6832,287.4544,3,1.4430,NaN,0.0212,0.3182
195.0,0.5611,34.6943,287.0537,3,NaN,NaN,NaN,NaN
196.0,0.5651,34.6971,286.9391,3,1.4430,NaN,0.0212,0.3034
197.0,0.5688,34.6980,287.1328,3,NaN,NaN,NaN,NaN
198.0,0.6051,34.7054,286.9529,3,1.5392,NaN,0.0000,0.2812
199.0,0.6380,34.7165,286.7007,3,NaN,NaN,NaN,NaN
200.0,0.6562,34.7238,286.5483,3,1.6354,NaN,0.0000,0.3108
201.0,0.6837,34.7292,286.7205,3,NaN,NaN,NaN,NaN
202.1,0.7170,34.7398,286.6232,4,1.3468,NaN,0.0212,0.3108
202.7,0.7183,34.7399,NaN,1,NaN,NaN,NaN,NaN
