2012,65.00144,-140.5752,84.2141,202
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
91.1,-1.3625,32.7196,264.2525,3,3.7518,NaN,0.2333,0.3552
92.0,-1.3769,32.7345,264.1174,3,NaN,NaN,NaN,NaN
92.9,-1.3795,32.7512,264.0916,3,3.7518,NaN,0.2969,0.3626
93.9,-1.3759,32.7660,263.8003,3,NaN,NaN,NaN,NaN
94.8,-1.3748,32.7831,263.8243,3,NaN,NaN,NaN,NaN
95.8,-1.3799,32.8026,263.9089,3,4.0404,NaN,0.2121,0.3552
97.0,-1.3887,32.8224,263.7782,4,3.9442,NaN,0.2545,0.3774
98.1,-1.3932,32.8412,263.9788,3,NaN,NaN,NaN,NaN
99.0,-1.4074,32.8591,264.0906,3,3.9442,NaN,0.2757,0.3626
99.9,-1.4083,32.8803,264.2354,3,NaN,NaN,NaN,NaN
101.0,-1.4205,32.9015,264.6343,4,4.1366,NaN,0.2545,0.3774
102.1,-1.4248,32.9203,264.9797,3,NaN,NaN,NaN,NaN
103.1,-1.4309,32.9380,265.4870,3,4.0404,NaN,0.2757,0.3700
104.0,-1.4381,32.9568,265.8575,3,NaN,NaN,NaN,NaN
105.0,-1.4474,32.9793,266.2629,4,3.9442,NaN,0.2545,0.3848
106.0,-1.4554,32.9992,266.9106,3,NaN,NaN,NaN,NaN
107.0,-1.4624,33.0180,267.1955,3,4.1366,NaN,0.2545,0.4070
107.9,-1.4734,33.0382,267.4561,3,NaN,NaN,NaN,NaN
108.9,-1.4807,33.0592,267.9123,3,4.0404,NaN,0.2121,0.3996
110.0,-1.4835,33.0956,268.3429,4,4.0404,NaN,0.2333,0.3922
111.1,-1.4860,33.1301,268.7015,3,NaN,NaN,NaN,NaN
112.0,-1.4875,33.1611,269.0510,3,4.0404,NaN,0.2545,0.3848
113.0,-1.4849,33.1886,269.4077,3,NaN,NaN,NaN,NaN
114.0,-1.4904,33.2122,269.6621,3,4.0404,NaN,0.2757,0.4070
115.0,-1.4898,33.2297,270.0386,3,NaN,NaN,NaN,NaN
115.9,-1.4875,33.2473,270.3015,3,4.2328,NaN,0.2545,0.3774
116.9,-1.4851,33.2662,270.5798,3,NaN,NaN,NaN,NaN
117.9,-1.4807,33.2897,271.1391,3,4.2328,NaN,0.2757,0.3700
119.0,-1.4745,33.3284,271.4165,4,NaN,NaN,NaN,NaN
120.1,-1.4613,33.3679,271.7070,3,4.4252,NaN,0.2757,0.3552
121.1,-1.4534,33.3979,271.9728,3,NaN,NaN,NaN,NaN
122.0,-1.4508,33.4139,272.4063,3,4.1366,NaN,0.2757,0.3774
122.9,-1.4447,33.4326,272.6011,3,NaN,NaN,NaN,NaN
124.0,-1.4445,33.4537,272.8599,4,4.0404,NaN,0.2121,0.3552
125.1,-1.4542,33.4770,273.1576,3,NaN,NaN,NaN,NaN
126.1,-1.4424,33.4965,273.1928,3,4.4252,NaN,0.2969,0.3404
127.0,-1.4229,33.5209,273.4911,3,NaN,NaN,NaN,NaN
128.0,-1.3972,33.5459,273.7462,3,4.5214,NaN,0.2545,0.3552
129.0,-1.3728,33.5712,274.1337,3,NaN,NaN,NaN,NaN
130.0,-1.3528,33.6003,274.6091,3,4.1366,NaN,0.2545,0.3700
131.0,-1.3314,33.6306,274.9605,3,NaN,NaN,NaN,NaN
131.9,-1.3127,33.6579,275.3054,3,4.2328,NaN,0.3181,0.3626
132.9,-1.2988,33.6850,275.7529,3,NaN,NaN,NaN,NaN
133.9,-1.2925,33.7143,276.3809,3,4.1366,NaN,0.2545,0.3626
134.9,-1.2816,33.7380,276.8112,3,4.2328,NaN,0.2969,0.3626
136.0,-1.2742,33.7588,277.5899,4,NaN,NaN,NaN,NaN
137.1,-1.2568,33.7804,278.2307,3,4.2328,NaN,0.2545,0.3626
138.1,-1.2466,33.8073,278.7375,3,NaN,NaN,NaN,NaN
139.0,-1.2407,33.8281,279.5381,2,4.2328,NaN,0.2545,0.3404
139.9,-1.2301,33.8493,279.7770,3,NaN,NaN,NaN,NaN
140.9,-1.2249,33.8714,280.1462,3,NaN,NaN,NaN,NaN
142.0,-1.2160,33.8964,280.9272,4,4.2328,NaN,0.2545,0.3404
143.1,-1.2086,33.9260,281.6720,3,4.2328,NaN,0.2757,0.3330
144.0,-1.2050,33.9462,282.4886,3,NaN,NaN,NaN,NaN
144.9,-1.1950,33.9611,283.2222,3,4.1366,NaN,0.2545,0.3478
145.9,-1.1780,33.9740,284.0053,3,NaN,NaN,NaN,NaN
146.9,-1.1848,33.9929,284.6151,3,4.0404,NaN,0.2545,0.3774
148.0,-1.1910,34.0215,285.3393,4,NaN,NaN,NaN,NaN
149.0,-1.1794,34.0455,285.9348,2,4.1366,NaN,0.2545,0.3404
149.9,-1.1752,34.0605,286.1804,3,NaN,NaN,NaN,NaN
151.0,-1.1827,34.0723,286.6948,3,3.8480,NaN,0.2121,0.3256
152.0,-1.1859,34.0853,287.0766,3,NaN,NaN,NaN,NaN
153.0,-1.1703,34.1006,287.4437,4,3.7518,NaN,0.2545,0.3404
154.1,-1.1596,34.1081,287.9813,3,NaN,NaN,NaN,NaN
155.0,-1.1444,34.1182,288.1852,2,3.8480,NaN,0.2121,0.3404
156.0,-1.1258,34.1313,288.3548,3,NaN,NaN,NaN,NaN
157.1,-1.1034,34.1460,288.4220,3,3.5594,NaN,0.2121,0.3256
158.0,-1.0792,34.1584,288.7269,2,NaN,NaN,NaN,NaN
158.9,-1.0660,34.1661,289.0051,3,3.7518,NaN,0.1909,0.3404
159.9,-1.0485,34.1795,288.9748,3,NaN,NaN,NaN,NaN
160.9,-1.0391,34.1880,289.2764,3,3.6556,NaN,0.2121,0.3330
161.9,-1.0276,34.1962,289.4889,3,NaN,NaN,NaN,NaN
162.9,-1.0117,34.2030,289.6109,3,3.7518,NaN,0.2333,0.3182
164.0,-0.9850,34.2163,289.8922,3,NaN,NaN,NaN,NaN
165.0,-0.9746,34.2260,290.1004,3,NaN,NaN,NaN,NaN
166.1,-0.9645,34.2334,290.3351,3,3.3670,NaN,0.2121,0.3256
167.0,-0.9562,34.2374,290.2922,3,NaN,NaN,NaN,NaN
168.0,-0.9046,34.2466,290.0502,3,3.5594,NaN,0.2121,0.3256
168.9,-0.8771,34.2561,290.1168,3,3.5594,NaN,0.1909,0.3182
169.9,-0.8566,34.2662,290.0504,3,NaN,NaN,NaN,NaN
170.9,-0.8317,34.2751,289.9117,3,NaN,NaN,NaN,NaN
171.9,-0.8278,34.2778,290.0733,3,3.4632,NaN,0.2545,0.3182
172.9,-0.8055,34.2872,289.9749,3,NaN,NaN,NaN,NaN
174.0,-0.7943,34.2939,289.7495,3,3.3670,NaN,0.1909,0.3256
175.0,-0.7791,34.2983,289.5658,3,NaN,NaN,NaN,NaN
176.0,-0.7573,34.3118,289.4150,3,3.3670,NaN,0.2121,0.3256
177.0,-0.7461,34.3144,289.1685,3,NaN,NaN,NaN,NaN
178.0,-0.7215,34.3250,288.9861,3,3.3670,NaN,0.2121,0.3256
179.0,-0.7105,34.3275,288.7518,3,NaN,NaN,NaN,NaN
180.0,-0.6811,34.3386,288.7251,3,3.1746,NaN,0.2121,0.3034
181.0,-0.6786,34.3392,288.8033,3,NaN,NaN,NaN,NaN
182.0,-0.6421,34.3499,288.2804,3,3.1746,NaN,0.2121,0.3182
183.0,-0.6406,34.3517,288.3302,3,NaN,NaN,NaN,NaN
184.0,-0.6091,34.3606,288.0736,3,3.2708,NaN,0.1909,0.3108
184.9,-0.5849,34.3696,287.9999,3,3.2708,NaN,0.1909,0.3182
185.9,-0.5760,34.3746,287.9111,3,NaN,NaN,NaN,NaN
187.0,-0.5530,34.3821,287.5346,3,NaN,NaN,NaN,NaN
188.0,-0.5408,34.3873,287.3921,3,3.0784,NaN,0.1909,0.3182
189.0,-0.5312,34.3901,287.0079,3,NaN,NaN,NaN,NaN
190.0,-0.4914,34.4038,286.5849,3,3.1746,NaN,0.2121,0.3108
191.1,-0.4835,34.4079,286.6093,3,NaN,NaN,NaN,NaN
192.0,-0.4832,34.4069,286.3518,2,3.1746,NaN,0.1909,0.3108
192.9,-0.4698,34.4100,286.3035,3,NaN,NaN,NaN,NaN
193.9,-0.4469,34.4211,286.0517,3,3.0784,NaN,0.2333,0.3034
195.0,-0.4471,34.4206,285.7086,3,NaN,NaN,NaN,NaN
195.9,-0.4197,34.4282,285.4119,3,3.0784,NaN,0.1485,0.3182
196.9,-0.4107,34.4336,285.0134,3,NaN,NaN,NaN,NaN
198.0,-0.4071,34.4331,284.7349,4,2.8860,NaN,0.2121,0.3108
199.1,-0.3780,34.4429,284.1058,3,NaN,NaN,NaN,NaN
200.1,-0.3486,34.4533,283.7094,3,3.0784,NaN,0.2121,0.3330
201.1,-0.3441,34.4565,283.6393,3,NaN,NaN,NaN,NaN
202.1,-0.3392,34.4572,283.2395,3,NaN,NaN,NaN,NaN
203.0,-0.3104,34.4683,282.6097,3,NaN,NaN,NaN,NaN
204.0,-0.3107,34.4698,282.3847,4,NaN,NaN,NaN,NaN
205.1,-0.2833,34.4816,281.6922,3,NaN,NaN,NaN,NaN
206.1,-0.2821,34.4836,281.1636,9,NaN,NaN,NaN,NaN
