2012,84.00144,-139.4854,84.1248,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.0,-1.4410,31.7487,285.6971,3,3.1746,NaN,0.2121,0.3256
68.0,-1.4326,31.8095,283.1385,4,NaN,NaN,NaN,NaN
69.1,-1.4276,31.8509,280.2646,4,3.5594,NaN,0.2333,0.3330
70.1,-1.4214,31.9054,277.5439,4,3.4632,NaN,0.1697,0.3034
71.1,-1.4121,31.9781,274.9339,4,NaN,NaN,NaN,NaN
72.0,-1.4044,32.0313,272.9701,3,3.5594,NaN,0.1697,0.3182
73.0,-1.3965,32.0817,271.0127,4,3.7518,NaN,0.1909,0.3256
74.0,-1.3850,32.1562,268.9400,4,NaN,NaN,NaN,NaN
75.0,-1.3734,32.2342,267.0486,4,3.5594,NaN,0.1909,0.3330
76.0,-1.3633,32.3050,265.6500,3,NaN,NaN,NaN,NaN
76.9,-1.3538,32.3801,264.2449,4,3.7518,NaN,0.1697,0.3330
78.0,-1.3476,32.4566,262.9750,4,3.9442,NaN,0.2121,0.3552
79.1,-1.3466,32.5378,261.9316,4,NaN,NaN,NaN,NaN
80.1,-1.3498,32.5995,260.9698,4,3.8480,NaN,0.2121,0.3552
81.0,-1.3513,32.6553,260.4988,3,3.8480,NaN,0.1697,0.3626
81.9,-1.3579,32.7025,260.2814,4,NaN,NaN,NaN,NaN
83.0,-1.3699,32.7533,259.9065,4,3.8480,NaN,0.1485,0.3700
84.0,-1.3798,32.7922,259.6090,3,NaN,NaN,NaN,NaN
85.0,-1.3920,32.8371,259.7689,4,3.8480,NaN,0.2121,0.3700
86.0,-1.4035,32.8747,259.8734,3,3.9442,NaN,0.2757,0.3848
87.0,-1.4110,32.8961,260.2909,4,NaN,NaN,NaN,NaN
88.0,-1.4231,32.9277,260.5296,3,4.0404,NaN,0.2969,0.3922
88.9,-1.4289,32.9452,261.0229,4,NaN,NaN,NaN,NaN
90.0,-1.4358,32.9717,261.1312,3,4.0404,NaN,0.2333,0.3774
91.0,-1.4439,33.0019,261.4165,4,3.9442,NaN,0.2545,0.3848
92.0,-1.4532,33.0306,261.7311,3,NaN,NaN,NaN,NaN
93.0,-1.4632,33.0560,262.0817,4,4.1366,NaN,0.2545,0.3922
94.0,-1.4665,33.0703,262.3122,3,NaN,NaN,NaN,NaN
94.9,-1.4688,33.0847,262.4072,3,4.0404,NaN,0.2545,0.3848
96.0,-1.4714,33.1011,262.6165,4,NaN,NaN,NaN,NaN
97.0,-1.4728,33.1183,262.9335,3,4.0404,NaN,0.2545,0.3922
98.0,-1.4728,33.1260,263.3273,4,3.9442,NaN,0.2545,0.3922
99.0,-1.4726,33.1424,263.4394,3,NaN,NaN,NaN,NaN
100.1,-1.4717,33.1601,263.6651,4,4.2328,NaN,0.2757,0.3996
101.1,-1.4719,33.1738,263.9733,3,NaN,NaN,NaN,NaN
101.9,-1.4713,33.1905,264.0496,3,3.9442,NaN,0.2757,0.3996
103.0,-1.4696,33.2110,264.4188,4,NaN,NaN,NaN,NaN
104.1,-1.4675,33.2343,264.8037,3,4.1366,NaN,0.2545,0.3848
105.0,-1.4663,33.2456,264.9688,3,NaN,NaN,NaN,NaN
106.0,-1.4641,33.2603,265.2819,4,4.2328,NaN,0.3181,0.3922
107.0,-1.4630,33.2672,265.6589,3,NaN,NaN,NaN,NaN
107.9,-1.4626,33.2707,265.8940,3,4.3290,NaN,0.2333,0.3848
109.0,-1.4622,33.2773,266.1918,4,NaN,NaN,NaN,NaN
110.1,-1.4629,33.2830,266.5610,3,4.2328,NaN,0.2545,0.3848
111.0,-1.4626,33.2891,266.9208,3,NaN,NaN,NaN,NaN
112.0,-1.4644,33.2990,266.9823,4,4.2328,NaN,0.2545,0.3922
113.0,-1.4608,33.3198,267.3770,3,4.2328,NaN,0.2757,0.3552
113.9,-1.4515,33.3446,267.7782,3,NaN,NaN,NaN,NaN
115.0,-1.4424,33.3606,268.0333,4,4.2328,NaN,0.1909,0.3848
116.0,-1.4387,33.3760,268.5308,3,NaN,NaN,NaN,NaN
117.0,-1.4337,33.3976,268.8832,4,4.5214,NaN,0.3181,0.3848
118.0,-1.4269,33.4205,269.1421,3,NaN,NaN,NaN,NaN
119.0,-1.4243,33.4322,269.5925,4,4.2328,NaN,0.2545,0.3774
120.1,-1.4208,33.4411,269.9275,3,4.3290,NaN,0.2757,0.3626
121.0,-1.4166,33.4560,270.3437,3,NaN,NaN,NaN,NaN
122.0,-1.4116,33.4763,270.5094,3,4.2328,NaN,0.2757,0.3700
122.9,-1.4069,33.4937,270.7950,4,NaN,NaN,NaN,NaN
123.9,-1.3966,33.5172,271.2418,3,4.1366,NaN,0.2545,0.3700
125.0,-1.3912,33.5284,271.3896,4,NaN,NaN,NaN,NaN
126.0,-1.3756,33.5498,271.5688,3,4.3290,NaN,0.2969,0.3700
127.0,-1.3593,33.5783,271.9917,4,4.3290,NaN,0.2121,0.3478
128.0,-1.3503,33.5952,272.4335,3,NaN,NaN,NaN,NaN
128.9,-1.3427,33.6063,272.9369,3,4.2328,NaN,0.2969,0.3700
130.0,-1.3318,33.6232,273.1686,4,NaN,NaN,NaN,NaN
131.0,-1.3205,33.6435,273.4490,3,4.2328,NaN,0.2121,0.3626
132.0,-1.3051,33.6667,274.2517,4,NaN,NaN,NaN,NaN
133.1,-1.2901,33.6908,274.6326,3,4.2328,NaN,0.2333,0.3552
134.0,-1.2743,33.7140,274.9767,3,NaN,NaN,NaN,NaN
135.0,-1.2612,33.7361,275.5400,4,4.1366,NaN,0.2757,0.3404
136.1,-1.2522,33.7513,276.2182,3,4.2328,NaN,0.2757,0.3330
137.0,-1.2467,33.7580,276.8544,3,NaN,NaN,NaN,NaN
138.0,-1.2415,33.7691,277.3092,3,4.1366,NaN,0.2333,0.3478
139.0,-1.2341,33.7820,278.0721,3,NaN,NaN,NaN,NaN
140.0,-1.2264,33.7961,278.8969,4,4.0404,NaN,0.2333,0.3478
141.1,-1.2164,33.8199,279.5654,3,NaN,NaN,NaN,NaN
142.0,-1.2112,33.8411,280.4190,3,4.1366,NaN,0.2333,0.3404
142.9,-1.2092,33.8595,281.0464,3,NaN,NaN,NaN,NaN
143.9,-1.2089,33.8766,281.8707,3,4.0404,NaN,0.2545,0.3330
144.9,-1.2060,33.9006,282.6516,3,NaN,NaN,NaN,NaN
146.0,-1.1985,33.9322,283.2963,4,3.8480,NaN,0.2757,0.3330
147.1,-1.1922,33.9598,284.1566,3,NaN,NaN,NaN,NaN
148.0,-1.1937,33.9749,284.7458,3,3.9442,NaN,0.2121,0.3404
148.9,-1.1948,33.9892,285.3129,3,4.0404,NaN,0.1909,0.3404
149.9,-1.1946,33.9985,286.0061,3,NaN,NaN,NaN,NaN
150.9,-1.1917,34.0127,286.7576,3,NaN,NaN,NaN,NaN
152.0,-1.1908,34.0338,287.3763,4,3.8480,NaN,0.2333,0.3330
152.9,-1.1875,34.0510,287.9728,3,3.9442,NaN,0.2757,0.3256
153.9,-1.1749,34.0727,288.6176,4,NaN,NaN,NaN,NaN
155.0,-1.1599,34.0909,289.0731,4,3.8480,NaN,0.2121,0.3256
156.0,-1.1457,34.1065,289.5642,3,NaN,NaN,NaN,NaN
157.0,-1.1228,34.1228,290.0760,3,3.9442,NaN,0.2969,0.3478
158.0,-1.1096,34.1310,290.4615,3,NaN,NaN,NaN,NaN
158.9,-1.0978,34.1374,290.6880,3,3.6556,NaN,0.2121,0.3182
159.9,-1.0797,34.1486,290.7603,4,3.7518,NaN,0.2121,0.3108
160.9,-1.0575,34.1619,290.8968,3,NaN,NaN,NaN,NaN
162.0,-1.0444,34.1706,291.3115,4,3.6556,NaN,0.2121,0.3256
163.1,-1.0197,34.1810,291.3730,3,NaN,NaN,NaN,NaN
164.0,-0.9963,34.1879,291.3819,3,3.8480,NaN,0.2333,0.3404
165.0,-0.9594,34.2022,291.3311,3,NaN,NaN,NaN,NaN
166.0,-0.9382,34.2167,291.3702,4,3.4632,NaN,0.2121,0.3404
167.1,-0.9155,34.2251,291.5963,3,NaN,NaN,NaN,NaN
168.0,-0.9013,34.2307,291.7206,3,3.7518,NaN,0.2121,0.3256
168.9,-0.8855,34.2415,291.5856,3,NaN,NaN,NaN,NaN
169.9,-0.8759,34.2481,291.7643,3,3.4632,NaN,0.2333,0.3256
170.8,-0.8714,34.2523,291.6662,3,NaN,NaN,NaN,NaN
171.8,-0.8617,34.2585,291.4659,3,3.3670,NaN,0.1273,0.3330
172.9,-0.8507,34.2638,291.6088,3,NaN,NaN,NaN,NaN
174.0,-0.8291,34.2747,291.5045,4,3.6556,NaN,0.2121,0.3182
175.1,-0.8206,34.2784,291.7858,3,NaN,NaN,NaN,NaN
176.0,-0.8066,34.2826,291.5999,3,3.3670,NaN,0.2121,0.3182
176.9,-0.7753,34.2942,291.4121,3,3.5594,NaN,0.2121,0.3478
178.0,-0.7517,34.3012,291.1712,4,NaN,NaN,NaN,NaN
179.1,-0.7131,34.3122,290.7311,3,3.1746,NaN,0.2121,0.3330
180.0,-0.6982,34.3169,290.9618,3,NaN,NaN,NaN,NaN
181.0,-0.6720,34.3265,290.9334,3,3.3670,NaN,0.1909,0.3182
182.0,-0.6664,34.3289,290.8381,3,NaN,NaN,NaN,NaN
183.0,-0.6443,34.3390,290.7294,3,3.2708,NaN,0.2757,0.3330
183.9,-0.6441,34.3394,290.7082,3,NaN,NaN,NaN,NaN
184.9,-0.6307,34.3446,290.3883,3,3.2708,NaN,0.2333,0.3330
186.0,-0.6170,34.3508,290.3381,4,NaN,NaN,NaN,NaN
187.0,-0.5869,34.3613,290.2225,3,3.3670,NaN,0.2121,0.3108
187.9,-0.5864,34.3624,290.2518,3,NaN,NaN,NaN,NaN
188.9,-0.5724,34.3673,289.9063,3,3.1746,NaN,0.2121,0.3256
190.0,-0.5550,34.3749,289.7755,4,3.1746,NaN,0.2121,0.3108
191.0,-0.5550,34.3732,289.7260,3,NaN,NaN,NaN,NaN
191.9,-0.5332,34.3792,289.4201,3,3.0784,NaN,0.2121,0.3182
193.0,-0.4961,34.3921,288.9603,4,NaN,NaN,NaN,NaN
194.1,-0.4867,34.3949,288.6520,3,3.2708,NaN,0.1697,0.3182
195.1,-0.4700,34.3998,288.4277,3,NaN,NaN,NaN,NaN
196.0,-0.4528,34.4081,288.1710,3,2.9822,NaN,0.2121,0.3256
197.0,-0.4508,34.4085,288.0192,3,NaN,NaN,NaN,NaN
198.0,-0.4222,34.4189,287.6401,4,3.1746,NaN,0.2121,0.3256
199.0,-0.4223,34.4190,287.2379,3,NaN,NaN,NaN,NaN
200.1,-0.3969,34.4265,286.7558,4,NaN,NaN,NaN,NaN
201.1,-0.3863,34.4314,286.4926,3,NaN,NaN,NaN,NaN
202.0,-0.3503,34.4436,286.1326,4,NaN,NaN,NaN,NaN
203.1,-0.3499,34.4452,285.6133,7,NaN,NaN,NaN,NaN
203.7,-0.3501,NaN,NaN,1,NaN,NaN,NaN,NaN
