2012,88.00144,-139.4439,84.0941,764
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.1,-1.5978,30.4162,323.0076,4,2.8860,NaN,0.1909,0.3404
50.0,-1.5746,30.5305,320.2852,3,NaN,NaN,NaN,NaN
51.0,-1.5540,30.6998,317.6481,4,3.0784,NaN,0.2333,0.3330
52.1,-1.5378,30.9254,314.6529,4,3.4632,NaN,0.2333,0.3330
53.0,-1.5257,31.0444,312.3478,3,NaN,NaN,NaN,NaN
53.9,-1.5146,31.1303,309.4894,4,4.0404,NaN,0.2333,0.3404
55.0,-1.4993,31.2308,306.8931,4,NaN,NaN,NaN,NaN
56.0,-1.4870,31.3476,303.8260,4,3.9442,NaN,0.2757,0.3404
57.0,-1.4783,31.4622,300.9984,4,3.8480,NaN,0.1909,0.3330
58.0,-1.4644,31.5862,298.2187,4,NaN,NaN,NaN,NaN
59.0,-1.4553,31.6669,295.4368,4,3.6556,NaN,0.2121,0.3330
60.0,-1.4540,31.7285,293.0907,4,3.3670,NaN,0.2121,0.3404
61.0,-1.4504,31.7794,290.7326,4,NaN,NaN,NaN,NaN
62.0,-1.4420,31.8320,288.4146,4,3.5594,NaN,0.1909,0.3478
63.0,-1.4368,31.8673,286.2503,4,3.2708,NaN,0.1697,0.3256
63.9,-1.4297,31.9081,284.3912,4,NaN,NaN,NaN,NaN
64.9,-1.4204,31.9696,282.5228,4,3.3670,NaN,0.1909,0.3330
65.9,-1.4102,32.0349,280.6536,4,3.6556,NaN,0.1485,0.3182
67.0,-1.4001,32.0951,278.8763,4,NaN,NaN,NaN,NaN
68.0,-1.3930,32.1370,277.6355,4,3.3670,NaN,0.1697,0.3256
68.9,-1.3859,32.1800,276.2332,4,NaN,NaN,NaN,NaN
69.9,-1.3790,32.2230,275.0498,4,3.5594,NaN,0.1697,0.3182
70.9,-1.3744,32.2534,273.9734,4,3.5594,NaN,0.1697,0.3182
71.9,-1.3698,32.2884,272.8691,4,NaN,NaN,NaN,NaN
72.9,-1.3662,32.3170,271.7040,4,3.8480,NaN,0.2121,0.3256
74.0,-1.3622,32.3515,270.6403,5,3.8480,NaN,0.2545,0.3330
75.1,-1.3582,32.3900,269.5744,4,3.5594,NaN,0.2333,0.3330
76.0,-1.3554,32.4222,268.9285,3,NaN,NaN,NaN,NaN
76.9,-1.3529,32.4469,268.1486,4,3.8480,NaN,0.1909,0.3330
77.9,-1.3511,32.4803,267.4648,4,NaN,NaN,NaN,NaN
78.9,-1.3493,32.5144,266.7742,4,4.0404,NaN,0.2121,0.3404
79.9,-1.3465,32.5450,265.9057,4,3.8480,NaN,0.2121,0.3404
81.0,-1.3470,32.5668,265.4873,4,NaN,NaN,NaN,NaN
82.0,-1.3471,32.5866,264.8114,4,3.8480,NaN,0.2333,0.3404
83.1,-1.3456,32.6004,264.0648,4,3.8480,NaN,0.2121,0.3552
84.0,-1.3440,32.6127,263.6277,3,NaN,NaN,NaN,NaN
84.9,-1.3465,32.6302,263.2244,4,3.7518,NaN,0.2121,0.3478
86.0,-1.3512,32.6563,262.3527,5,NaN,NaN,NaN,NaN
87.1,-1.3548,32.6828,261.9506,4,3.7518,NaN,0.1909,0.3552
88.1,-1.3533,32.7071,261.3593,4,3.8480,NaN,0.2121,0.3404
89.0,-1.3574,32.7280,261.2403,3,NaN,NaN,NaN,NaN
89.9,-1.3612,32.7429,261.2367,4,3.9442,NaN,0.2757,0.3552
91.1,-1.3658,32.7583,260.9742,4,NaN,NaN,NaN,NaN
92.0,-1.3690,32.7700,260.7078,3,3.8480,NaN,0.2333,0.3478
93.0,-1.3747,32.7879,260.7121,4,4.1366,NaN,0.2545,0.3552
94.1,-1.3854,32.8162,261.1705,4,NaN,NaN,NaN,NaN
95.0,-1.3951,32.8388,261.0786,3,3.9442,NaN,0.1909,0.3552
96.0,-1.4052,32.8627,261.2498,4,3.6556,NaN,0.2333,0.3774
97.0,-1.4154,32.8867,261.5617,3,NaN,NaN,NaN,NaN
98.0,-1.4229,32.9028,261.9716,4,3.9442,NaN,0.2121,0.3774
99.0,-1.4297,32.9190,262.2380,3,NaN,NaN,NaN,NaN
100.0,-1.4380,32.9395,262.5907,4,4.0404,NaN,0.2545,0.3848
101.0,-1.4479,32.9620,262.8549,3,NaN,NaN,NaN,NaN
101.9,-1.4529,32.9753,263.3679,4,4.1366,NaN,0.2545,0.3774
103.0,-1.4557,32.9885,263.8259,3,4.0404,NaN,0.2333,0.3922
104.0,-1.4619,33.0089,264.2531,4,NaN,NaN,NaN,NaN
105.0,-1.4641,33.0255,264.7374,3,4.2328,NaN,0.2333,0.3922
106.0,-1.4654,33.0407,265.0752,4,NaN,NaN,NaN,NaN
107.0,-1.4678,33.0638,265.5755,3,3.9442,NaN,0.2545,0.4144
108.0,-1.4719,33.0937,266.0093,4,NaN,NaN,NaN,NaN
109.1,-1.4755,33.1239,266.3647,3,4.0404,NaN,0.2545,0.3774
110.0,-1.4819,33.1521,266.7648,3,NaN,NaN,NaN,NaN
110.9,-1.4844,33.1694,267.0177,3,4.2328,NaN,0.2757,0.3774
112.0,-1.4829,33.1932,267.1764,4,NaN,NaN,NaN,NaN
113.1,-1.4804,33.2109,267.6926,3,4.1366,NaN,0.2757,0.3774
114.1,-1.4795,33.2212,267.9192,3,NaN,NaN,NaN,NaN
115.0,-1.4764,33.2428,268.1873,3,4.3290,NaN,0.2757,0.3700
116.0,-1.4784,33.2657,268.4387,4,4.2328,NaN,0.2969,0.3774
117.1,-1.4763,33.2817,268.7543,3,NaN,NaN,NaN,NaN
118.0,-1.4681,33.3067,269.2210,3,4.1366,NaN,0.2757,0.3922
118.9,-1.4632,33.3258,269.5682,3,NaN,NaN,NaN,NaN
120.0,-1.4523,33.3653,269.6208,4,4.2328,NaN,0.2545,0.3700
121.1,-1.4419,33.3906,269.8599,3,NaN,NaN,NaN,NaN
122.0,-1.4344,33.4104,270.3379,3,4.0404,NaN,0.2333,0.3700
122.9,-1.4289,33.4262,270.9685,3,NaN,NaN,NaN,NaN
124.0,-1.4199,33.4499,271.3085,4,4.4252,NaN,0.2545,0.3700
125.0,-1.4169,33.4582,271.6207,3,NaN,NaN,NaN,NaN
126.0,-1.4066,33.4830,271.9484,3,4.3290,NaN,0.2545,0.3700
127.0,-1.3930,33.5125,272.2730,4,NaN,NaN,NaN,NaN
128.1,-1.3901,33.5184,272.8423,3,4.4252,NaN,0.2757,0.3848
128.9,-1.3875,33.5240,273.1448,3,4.1366,NaN,0.1909,0.3626
130.0,-1.3839,33.5325,273.4882,4,NaN,NaN,NaN,NaN
131.1,-1.3685,33.5640,273.8892,3,NaN,NaN,NaN,NaN
132.1,-1.3486,33.6001,274.1686,3,4.2328,NaN,0.2969,0.3626
133.0,-1.3251,33.6344,274.5977,3,4.4252,NaN,0.2757,0.3626
134.0,-1.3040,33.6619,275.1029,4,NaN,NaN,NaN,NaN
135.1,-1.2938,33.6764,275.7995,3,4.2328,NaN,0.2757,0.3552
136.0,-1.2826,33.6954,276.2984,3,NaN,NaN,NaN,NaN
137.0,-1.2712,33.7170,276.5277,3,4.0404,NaN,0.2545,0.3404
138.0,-1.2531,33.7480,277.0899,4,NaN,NaN,NaN,NaN
139.1,-1.2380,33.7784,277.7577,3,4.2328,NaN,0.2333,0.3478
140.0,-1.2310,33.7979,278.2969,3,NaN,NaN,NaN,NaN
140.9,-1.2203,33.8174,279.1531,3,4.0404,NaN,0.2121,0.3700
142.0,-1.2146,33.8356,279.7538,4,NaN,NaN,NaN,NaN
143.1,-1.1999,33.8535,280.5100,3,4.0404,NaN,0.2545,0.3404
143.9,-1.1920,33.8676,281.5284,3,NaN,NaN,NaN,NaN
145.0,-1.1855,33.8884,282.4633,4,3.9442,NaN,0.2969,0.3478
146.0,-1.1792,33.9113,283.2881,3,4.1366,NaN,0.2333,0.3330
147.0,-1.1843,33.9317,284.1827,3,NaN,NaN,NaN,NaN
147.9,-1.1965,33.9496,284.8724,3,3.9442,NaN,0.2333,0.3626
148.9,-1.1978,33.9732,285.3964,4,NaN,NaN,NaN,NaN
150.0,-1.1934,33.9973,286.0099,3,3.9442,NaN,0.1909,0.3330
150.9,-1.1844,34.0141,287.0149,3,NaN,NaN,NaN,NaN
151.9,-1.1832,34.0246,287.6033,3,4.1366,NaN,0.2121,0.3256
153.0,-1.1849,34.0352,288.1792,4,NaN,NaN,NaN,NaN
154.1,-1.1868,34.0480,288.9784,3,3.7518,NaN,0.2545,0.3256
155.1,-1.1788,34.0669,289.5410,3,NaN,NaN,NaN,NaN
156.0,-1.1597,34.0883,289.9513,3,3.7518,NaN,0.2121,0.3256
156.9,-1.1484,34.1002,290.5224,3,NaN,NaN,NaN,NaN
157.9,-1.1368,34.1103,291.0193,4,3.8480,NaN,0.1697,0.3256
159.0,-1.1200,34.1216,291.4809,3,NaN,NaN,NaN,NaN
160.0,-1.1041,34.1314,291.7847,4,3.8480,NaN,0.1909,0.3256
161.1,-1.0768,34.1447,292.1267,3,NaN,NaN,NaN,NaN
161.9,-1.0641,34.1541,292.5310,3,3.5594,NaN,0.1697,0.3404
163.0,-1.0496,34.1644,292.9221,4,3.6556,NaN,0.2121,0.3182
164.1,-1.0278,34.1771,293.0532,3,NaN,NaN,NaN,NaN
165.1,-0.9905,34.1873,293.2122,3,3.8480,NaN,0.1909,0.3256
166.0,-0.9680,34.1982,293.3375,3,NaN,NaN,NaN,NaN
166.9,-0.9542,34.2071,293.5469,3,3.5594,NaN,0.2545,0.3182
168.0,-0.9242,34.2205,293.5820,4,NaN,NaN,NaN,NaN
169.1,-0.9000,34.2308,293.7929,3,3.4632,NaN,0.1909,0.3404
170.0,-0.8881,34.2382,293.9015,3,NaN,NaN,NaN,NaN
170.9,-0.8730,34.2471,294.0266,3,3.5594,NaN,0.1909,0.3034
172.0,-0.8636,34.2541,294.1187,4,NaN,NaN,NaN,NaN
173.1,-0.8521,34.2604,294.2059,3,3.4632,NaN,0.2333,0.3256
174.1,-0.8424,34.2654,294.1676,3,NaN,NaN,NaN,NaN
175.0,-0.8173,34.2762,294.2393,3,3.4632,NaN,0.1909,0.3182
176.0,-0.8168,34.2760,294.0646,4,3.3670,NaN,0.1909,0.3108
177.1,-0.7808,34.2882,293.8986,3,NaN,NaN,NaN,NaN
178.0,-0.7676,34.2936,294.0806,3,3.3670,NaN,0.1909,0.3182
178.9,-0.7525,34.2966,293.9633,3,NaN,NaN,NaN,NaN
179.9,-0.7094,34.3080,293.8928,3,3.2708,NaN,0.2121,0.3256
181.0,-0.6998,34.3118,293.9917,4,NaN,NaN,NaN,NaN
182.1,-0.6757,34.3212,293.8621,3,3.2708,NaN,0.2121,0.3108
183.0,-0.6719,34.3238,293.9626,3,NaN,NaN,NaN,NaN
184.0,-0.6520,34.3319,293.9223,3,3.2708,NaN,0.2121,0.3256
185.0,-0.6450,34.3368,293.9545,4,NaN,NaN,NaN,NaN
186.1,-0.6192,34.3461,293.9106,3,3.2708,NaN,0.1909,0.3182
187.0,-0.6147,34.3491,294.0348,3,NaN,NaN,NaN,NaN
187.9,-0.5873,34.3594,293.8112,3,3.1746,NaN,0.2333,0.3404
189.0,-0.5874,34.3603,293.9485,4,NaN,NaN,NaN,NaN
190.1,-0.5794,34.3631,293.9624,3,3.0784,NaN,0.1697,0.3034
191.0,-0.5563,34.3730,293.7165,3,3.2708,NaN,0.1485,0.3108
192.0,-0.5563,34.3725,293.7060,3,NaN,NaN,NaN,NaN
192.9,-0.5520,34.3732,293.7455,3,NaN,NaN,NaN,NaN
194.0,-0.5179,34.3832,293.4122,4,3.0784,NaN,0.1485,0.3182
195.1,-0.4905,34.3934,293.4042,3,3.1746,NaN,0.1909,0.3330
196.0,-0.4898,34.3944,293.3181,3,NaN,NaN,NaN,NaN
196.9,-0.4836,34.3965,293.2246,3,2.9822,NaN,0.1273,0.3182
198.0,-0.4605,34.4063,293.0612,4,NaN,NaN,NaN,NaN
199.0,-0.4492,34.4101,293.1422,3,2.9822,NaN,0.1485,0.3182
200.0,-0.4266,34.4198,292.9553,3,NaN,NaN,NaN,NaN
201.0,-0.4196,34.4221,292.8374,3,2.9822,NaN,0.1697,0.3108
201.9,-0.3959,34.4313,292.5913,3,NaN,NaN,NaN,NaN
202.9,-0.3761,34.4390,292.4574,3,2.8860,NaN,0.2121,0.3478
203.9,-0.3680,34.4434,292.5060,3,NaN,NaN,NaN,NaN
205.0,-0.3564,34.4453,292.4274,4,2.9822,NaN,0.1697,0.3108
206.0,-0.3242,34.4568,292.1159,3,NaN,NaN,NaN,NaN
207.0,-0.3231,34.4572,291.9550,3,2.9822,NaN,0.1697,0.3034
208.0,-0.2792,34.4706,291.6371,4,2.8860,NaN,0.2333,0.2960
209.1,-0.2777,34.4719,291.8227,3,NaN,NaN,NaN,NaN
210.0,-0.2775,34.4706,291.6300,3,2.7898,NaN,0.1909,0.3034
210.9,-0.2605,34.4746,291.4291,3,NaN,NaN,NaN,NaN
212.0,-0.2346,34.4848,291.2401,4,2.7898,NaN,0.1697,0.3034
213.0,-0.2134,34.4922,290.8009,3,NaN,NaN,NaN,NaN
214.0,-0.1828,34.5003,290.7891,3,2.9822,NaN,0.1697,0.3182
214.9,-0.1787,34.5009,290.6314,3,NaN,NaN,NaN,NaN
215.9,-0.1567,34.5076,290.6265,3,2.6936,NaN,0.1697,0.2960
217.0,-0.1449,34.5127,290.3341,4,NaN,NaN,NaN,NaN
218.1,-0.1169,34.5229,289.9295,3,2.7898,NaN,0.1697,0.3182
219.0,-0.1100,34.5278,289.9078,3,2.6936,NaN,0.1697,0.3256
219.9,-0.1125,34.5271,289.7177,3,NaN,NaN,NaN,NaN
221.0,-0.1053,34.5294,289.5415,4,NaN,NaN,NaN,NaN
222.2,-0.0751,34.5419,289.3030,3,2.7898,NaN,0.1697,0.3108
223.1,-0.0737,34.5413,289.1672,3,2.7898,NaN,0.1485,0.2960
224.0,-0.0517,34.5434,289.0170,3,NaN,NaN,NaN,NaN
224.9,-0.0327,34.5507,288.8668,3,2.7898,NaN,0.1697,0.3034
226.0,-0.0026,34.5586,288.5596,4,NaN,NaN,NaN,NaN
227.1,0.0115,34.5638,288.3596,3,2.6936,NaN,0.1061,0.3108
228.1,0.0390,34.5715,288.0255,3,NaN,NaN,NaN,NaN
229.0,0.0393,34.5727,288.1172,3,2.5974,NaN,0.1485,0.3108
229.9,0.0393,34.5716,288.0153,3,2.5974,NaN,0.1697,0.2960
231.0,0.0567,34.5790,287.8578,4,NaN,NaN,NaN,NaN
232.1,0.0734,34.5874,287.6611,3,NaN,NaN,NaN,NaN
233.1,0.0986,34.5981,287.3925,3,2.8860,NaN,0.1697,0.3034
234.1,0.0988,34.5994,287.3825,3,NaN,NaN,NaN,NaN
235.1,0.0986,34.5996,287.3133,3,2.5012,NaN,0.1697,0.3108
236.1,0.0985,34.5995,287.3559,3,NaN,NaN,NaN,NaN
237.0,0.0982,34.5993,287.2472,3,2.7898,NaN,0.1909,0.3256
237.9,0.0984,34.5991,287.1317,3,2.7898,NaN,0.1273,0.3034
239.0,0.1004,34.6008,286.9009,4,NaN,NaN,NaN,NaN
240.1,0.1187,34.6131,286.7306,3,2.7898,NaN,0.1485,0.2886
241.0,0.1192,34.6132,286.8028,3,NaN,NaN,NaN,NaN
242.0,0.1193,34.6130,286.6342,4,2.7898,NaN,0.1697,0.2960
243.1,0.1504,34.6263,286.5976,3,NaN,NaN,NaN,NaN
244.0,0.1520,34.6284,286.5844,3,2.6936,NaN,0.1485,0.3034
245.0,0.1522,34.6280,286.3784,3,NaN,NaN,NaN,NaN
245.9,0.1756,34.6388,286.1450,3,2.5974,NaN,0.1061,0.3182
246.9,0.1827,34.6441,286.0964,3,NaN,NaN,NaN,NaN
248.0,0.1815,34.6440,285.9338,4,2.6936,NaN,0.1485,0.3034
249.1,0.1814,34.6438,285.7541,3,2.7898,NaN,0.1697,0.2960
250.0,0.1815,34.6435,285.6491,3,NaN,NaN,NaN,NaN
251.0,0.1814,34.6431,285.6225,3,2.5012,NaN,0.1697,0.3034
252.0,0.1995,34.6513,285.3533,4,NaN,NaN,NaN,NaN
253.0,0.2060,34.6553,285.4006,3,2.5974,NaN,0.1485,0.2886
253.9,0.2058,34.6549,285.4917,3,NaN,NaN,NaN,NaN
254.9,0.2057,34.6542,285.5808,3,2.5974,NaN,0.1273,0.2886
255.9,0.2056,34.6532,285.4424,3,NaN,NaN,NaN,NaN
256.9,0.2185,34.6571,285.2932,3,2.5974,NaN,0.1061,0.3034
258.0,0.2463,34.6709,285.2256,4,2.5974,NaN,0.1697,0.2886
259.0,0.2572,34.6780,285.4779,3,NaN,NaN,NaN,NaN
260.0,0.2574,34.6781,285.4077,3,2.5012,NaN,0.1485,0.3108
261.0,0.2574,34.6781,285.4368,3,NaN,NaN,NaN,NaN
261.9,0.2575,34.6779,285.5291,3,2.5012,NaN,0.1697,0.2960
262.9,0.2576,34.6775,285.6845,3,NaN,NaN,NaN,NaN
264.0,0.2644,34.6795,285.7658,4,2.5012,NaN,0.1061,0.3108
265.1,0.2823,34.6895,285.8002,3,NaN,NaN,NaN,NaN
266.1,0.2822,34.6892,285.7059,3,2.6936,NaN,0.1273,0.2960
267.0,0.2942,34.6945,285.8514,3,NaN,NaN,NaN,NaN
267.9,0.3062,34.7019,285.9932,3,2.3088,NaN,0.1485,0.2960
269.0,0.3061,34.7012,285.9506,4,NaN,NaN,NaN,NaN
270.1,0.3058,34.7009,286.1517,3,2.5012,NaN,0.1061,0.2886
271.1,0.3328,34.7110,286.1239,3,NaN,NaN,NaN,NaN
272.0,0.3326,34.7128,286.3980,3,2.5012,NaN,0.1273,0.3108
273.0,0.3589,34.7244,286.4209,4,NaN,NaN,NaN,NaN
274.1,0.3598,34.7253,286.5579,3,2.2126,NaN,0.1061,0.2886
275.1,0.3821,34.7337,286.4597,3,NaN,NaN,NaN,NaN
276.1,0.3957,34.7407,286.3523,3,2.5012,NaN,0.1697,0.3182
277.1,0.3939,34.7406,286.4746,3,NaN,NaN,NaN,NaN
278.0,0.3929,34.7405,286.5731,3,2.5974,NaN,0.1485,0.3034
279.0,0.3896,34.7397,286.7442,3,NaN,NaN,NaN,NaN
279.9,0.3894,34.7402,286.7981,3,2.5012,NaN,0.1061,0.3108
281.0,0.4045,34.7486,286.6780,4,2.4050,NaN,0.1273,0.3108
282.1,0.4112,34.7517,286.8048,3,NaN,NaN,NaN,NaN
283.0,0.4340,34.7602,286.8992,3,2.4050,NaN,0.1061,0.3034
283.9,0.4466,34.7642,286.6695,3,NaN,NaN,NaN,NaN
284.9,0.4863,34.7765,286.7162,3,2.1164,NaN,0.1061,0.2960
285.9,0.4895,34.7788,286.8645,3,NaN,NaN,NaN,NaN
287.0,0.4894,34.7789,286.8682,4,2.4050,NaN,0.1697,0.3034
288.1,0.4885,34.7793,286.8082,3,NaN,NaN,NaN,NaN
289.0,0.4883,34.7799,286.5559,3,2.2126,NaN,0.1061,0.2960
289.9,0.4851,34.7804,286.7103,3,NaN,NaN,NaN,NaN
290.9,0.4742,34.7796,286.8554,3,2.3088,NaN,0.0848,0.3034
292.0,0.4623,34.7791,286.6754,4,NaN,NaN,NaN,NaN
293.1,0.4509,34.7781,286.8534,3,2.1164,NaN,0.1485,0.2960
294.1,0.4454,34.7777,286.9066,3,NaN,NaN,NaN,NaN
295.0,0.4439,34.7777,286.9377,3,2.4050,NaN,0.1697,0.3034
296.0,0.4432,34.7779,286.8875,4,2.1164,NaN,0.1697,0.3108
297.1,0.4422,34.7779,286.9684,3,NaN,NaN,NaN,NaN
298.1,0.4413,34.7779,286.9447,3,2.1164,NaN,0.1061,0.2886
299.0,0.4402,34.7781,287.0132,3,NaN,NaN,NaN,NaN
299.9,0.4402,34.7783,287.4086,3,2.4050,NaN,0.1061,0.2960
301.0,0.4391,34.7784,287.5065,3,NaN,NaN,NaN,NaN
302.0,0.4367,34.7782,287.2332,3,NaN,NaN,NaN,NaN
303.0,0.4355,34.7780,287.4706,3,2.2126,NaN,0.1061,0.3108
304.0,0.4358,34.7777,287.6079,4,2.4050,NaN,0.1485,0.3034
305.0,0.4357,34.7772,287.7275,3,NaN,NaN,NaN,NaN
306.0,0.4359,34.7758,287.9816,3,2.3088,NaN,0.1697,0.2960
307.0,0.4366,34.7745,288.0336,3,NaN,NaN,NaN,NaN
308.0,0.4710,34.7818,287.7072,3,2.3088,NaN,0.1273,0.2960
309.0,0.4945,34.7897,287.7674,4,NaN,NaN,NaN,NaN
310.0,0.4989,34.7918,287.7851,3,2.2126,NaN,0.1485,0.3034
311.1,0.4994,34.7920,287.8010,4,NaN,NaN,NaN,NaN
312.0,0.4987,34.7919,287.7669,3,2.2126,NaN,0.1273,0.3034
313.0,0.4961,34.7911,287.8588,4,2.2126,NaN,0.1061,0.3108
314.1,0.4958,34.7901,287.9232,3,NaN,NaN,NaN,NaN
315.0,0.4991,34.7900,287.9660,3,2.4050,NaN,0.1485,0.2812
316.0,0.5178,34.7965,287.8065,3,NaN,NaN,NaN,NaN
316.9,0.5414,34.8046,287.5893,3,2.3088,NaN,0.1485,0.3182
318.0,0.5448,34.8070,287.7085,4,NaN,NaN,NaN,NaN
319.1,0.5445,34.8078,287.7710,3,2.4050,NaN,0.1273,0.2960
320.1,0.5441,34.8089,287.8984,3,NaN,NaN,NaN,NaN
321.1,0.5359,34.8090,288.0110,3,2.1164,NaN,0.1273,0.2960
322.1,0.5201,34.8085,288.2193,3,NaN,NaN,NaN,NaN
323.0,0.5073,34.8080,288.2838,3,2.3088,NaN,0.1273,0.3330
324.1,0.4989,34.8086,288.3595,3,NaN,NaN,NaN,NaN
325.0,0.4986,34.8089,288.3949,3,2.1164,NaN,0.1273,0.3108
326.0,0.4971,34.8087,288.6658,3,NaN,NaN,NaN,NaN
327.0,0.4957,34.8075,288.8957,4,2.1164,NaN,0.1273,0.2812
328.1,0.4961,34.8052,289.1825,3,NaN,NaN,NaN,NaN
329.0,0.5042,34.8045,289.1506,3,2.1164,NaN,0.1273,0.3034
330.0,0.5267,34.8091,289.1989,3,2.0202,NaN,0.1485,0.2960
330.9,0.5682,34.8183,289.0832,3,NaN,NaN,NaN,NaN
331.9,0.6142,34.8278,288.8835,3,2.3088,NaN,0.1273,0.3034
332.9,0.6123,34.8301,288.9550,3,NaN,NaN,NaN,NaN
334.1,0.6121,34.8300,289.0773,3,2.4050,NaN,0.1697,0.2886
335.0,0.6115,34.8301,288.9051,2,NaN,NaN,NaN,NaN
335.9,0.6119,34.8302,288.7484,3,2.2126,NaN,0.1061,0.3034
336.9,0.6074,34.8303,288.8498,3,NaN,NaN,NaN,NaN
337.9,0.6013,34.8295,288.6520,3,2.3088,NaN,0.0848,0.3108
338.9,0.5973,34.8292,288.6385,3,NaN,NaN,NaN,NaN
340.0,0.5932,34.8292,288.5491,4,2.1164,NaN,0.1485,0.3034
341.0,0.5884,34.8293,288.4058,3,NaN,NaN,NaN,NaN
341.9,0.5820,34.8288,288.6087,4,2.1164,NaN,0.1061,0.3108
343.0,0.5752,34.8280,288.2966,3,NaN,NaN,NaN,NaN
344.0,0.5729,34.8280,288.3351,3,2.1164,NaN,0.1273,0.2960
345.0,0.5716,34.8283,288.5054,3,NaN,NaN,NaN,NaN
346.0,0.5675,34.8283,288.6504,3,2.1164,NaN,0.1697,0.3034
347.0,0.5555,34.8275,288.3448,3,NaN,NaN,NaN,NaN
347.9,0.5508,34.8270,288.2984,3,2.2126,NaN,0.1273,0.2960
349.0,0.5453,34.8267,288.4097,4,NaN,NaN,NaN,NaN
350.0,0.5366,34.8254,288.3477,3,2.3088,NaN,0.1485,0.3034
351.0,0.5390,34.8259,288.3304,4,2.1164,NaN,0.1485,0.3108
352.0,0.5412,34.8267,288.4819,3,NaN,NaN,NaN,NaN
353.0,0.5402,34.8271,288.1480,3,2.1164,NaN,0.1485,0.3108
354.0,0.5311,34.8267,288.1585,3,NaN,NaN,NaN,NaN
