2012,242.00145,-87.8858,86.4115,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
117.0,-1.3669,33.7107,258.5457,4,NaN,NaN,NaN,NaN
118.1,-1.3676,33.7403,259.4200,4,4.7138,NaN,0.2333,0.3330
119.0,-1.3649,33.7632,260.6772,3,4.5214,NaN,0.3606,0.3330
120.1,-1.3551,33.7842,262.0927,4,NaN,NaN,NaN,NaN
121.1,-1.3691,33.8102,263.6160,3,4.5214,NaN,0.2757,0.3478
122.0,-1.3626,33.8315,264.6224,3,NaN,NaN,NaN,NaN
122.9,-1.3892,33.8640,264.9857,3,4.5214,NaN,0.2757,0.3256
124.0,-1.3861,33.8881,265.1285,4,NaN,NaN,NaN,NaN
125.0,-1.3770,33.9095,265.3521,3,4.3290,NaN,0.2333,0.3404
126.0,-1.3657,33.9233,265.6719,4,4.3290,NaN,0.2545,0.3330
127.0,-1.3572,33.9338,266.2303,3,NaN,NaN,NaN,NaN
127.9,-1.3508,33.9446,266.5373,3,4.4252,NaN,0.2757,0.3404
129.0,-1.3353,33.9677,267.0625,4,NaN,NaN,NaN,NaN
130.0,-1.3199,33.9958,267.6918,3,4.2328,NaN,0.2757,0.3182
131.0,-1.3062,34.0151,268.4161,4,NaN,NaN,NaN,NaN
132.1,-1.2920,34.0302,268.8062,3,4.2328,NaN,0.2969,0.3330
132.9,-1.2790,34.0477,269.0543,3,4.0404,NaN,0.2333,0.3330
134.0,-1.2553,34.0637,269.4497,4,NaN,NaN,NaN,NaN
135.0,-1.2442,34.0762,269.6666,3,4.3290,NaN,0.2545,0.3182
135.9,-1.2290,34.0839,269.8718,3,NaN,NaN,NaN,NaN
136.9,-1.2132,34.0953,270.1375,4,4.1366,NaN,0.2545,0.3404
138.0,-1.1936,34.1067,270.6795,3,NaN,NaN,NaN,NaN
139.0,-1.1767,34.1171,270.8377,4,4.0404,NaN,0.2545,0.3256
140.0,-1.1518,34.1297,270.8834,3,NaN,NaN,NaN,NaN
141.0,-1.1309,34.1373,271.1975,4,3.9442,NaN,0.2545,0.3108
142.1,-1.1220,34.1492,271.5289,3,3.8480,NaN,0.2121,0.3182
143.1,-1.0954,34.1641,271.5737,4,NaN,NaN,NaN,NaN
144.1,-1.0695,34.1741,271.3888,3,3.9442,NaN,0.2545,0.3256
145.0,-1.0519,34.1847,271.5816,4,NaN,NaN,NaN,NaN
146.0,-1.0053,34.1959,271.8923,3,3.7518,NaN,0.2121,0.3182
147.0,-0.9767,34.2077,271.8986,4,NaN,NaN,NaN,NaN
148.0,-0.9540,34.2177,272.1487,3,3.8480,NaN,0.1909,0.3108
148.9,-0.9346,34.2236,272.2246,3,NaN,NaN,NaN,NaN
149.9,-0.9198,34.2304,271.9136,4,3.5594,NaN,0.2333,0.3330
151.1,-0.9079,34.2372,272.0133,4,3.7518,NaN,0.2333,0.3256
152.0,-0.8964,34.2423,271.9127,3,NaN,NaN,NaN,NaN
153.0,-0.8796,34.2485,271.7327,4,3.6556,NaN,0.2121,0.3108
154.1,-0.8688,34.2536,271.8952,3,NaN,NaN,NaN,NaN
155.0,-0.8484,34.2638,271.6432,3,3.6556,NaN,0.2121,0.3256
156.0,-0.8142,34.2736,271.6778,4,3.7518,NaN,0.1909,0.3330
157.0,-0.8006,34.2778,271.8121,3,NaN,NaN,NaN,NaN
157.9,-0.7948,34.2807,271.7025,4,3.4632,NaN,0.2545,0.3330
159.1,-0.7807,34.2872,271.6167,4,NaN,NaN,NaN,NaN
160.0,-0.7592,34.2941,271.4916,3,3.5594,NaN,0.2121,0.3404
161.0,-0.7431,34.3001,271.5674,4,3.3670,NaN,0.1909,0.3182
162.1,-0.7197,34.3076,271.7324,3,NaN,NaN,NaN,NaN
163.0,-0.7052,34.3139,271.4710,3,3.3670,NaN,0.2333,0.3404
164.0,-0.6775,34.3215,271.6362,4,NaN,NaN,NaN,NaN
165.0,-0.6718,34.3240,271.7388,3,3.1746,NaN,0.2121,0.3330
165.9,-0.6515,34.3332,271.5536,4,NaN,NaN,NaN,NaN
167.0,-0.6178,34.3432,271.2646,4,3.1746,NaN,0.2333,0.3182
168.0,-0.5941,34.3526,271.2078,3,3.4632,NaN,0.2121,0.3404
169.1,-0.5712,34.3585,271.2631,4,NaN,NaN,NaN,NaN
170.1,-0.5594,34.3630,271.3219,3,3.3670,NaN,0.1909,0.3182
171.0,-0.5485,34.3671,270.9787,3,NaN,NaN,NaN,NaN
172.0,-0.5329,34.3729,270.9295,4,3.3670,NaN,0.2333,0.3626
173.0,-0.5154,34.3795,270.8901,3,NaN,NaN,NaN,NaN
174.0,-0.4957,34.3852,270.7316,4,3.1746,NaN,0.2121,0.3182
175.0,-0.4860,34.3888,270.7465,3,3.3670,NaN,0.2333,0.3552
175.9,-0.4781,34.3949,270.5839,3,NaN,NaN,NaN,NaN
177.0,-0.4364,34.4076,270.3442,4,3.2708,NaN,0.2333,0.3404
178.0,-0.4156,34.4133,270.2794,3,NaN,NaN,NaN,NaN
179.0,-0.4086,34.4160,270.1407,4,3.2708,NaN,0.2121,0.3108
180.0,-0.4003,34.4198,269.9650,3,NaN,NaN,NaN,NaN
181.0,-0.3860,34.4258,270.1153,4,3.2708,NaN,0.2121,0.3330
182.1,-0.3458,34.4399,269.7462,3,3.0784,NaN,0.2333,0.3108
183.0,-0.3251,34.4468,269.7263,3,NaN,NaN,NaN,NaN
184.0,-0.3078,34.4527,269.7076,3,3.0784,NaN,0.1697,0.3330
185.0,-0.2875,34.4586,269.6053,4,NaN,NaN,NaN,NaN
186.1,-0.2765,34.4632,269.6893,3,3.2708,NaN,0.2121,0.3256
187.0,-0.2539,34.4712,269.6519,3,NaN,NaN,NaN,NaN
188.0,-0.2295,34.4753,269.6087,4,3.1746,NaN,0.2333,0.3034
189.0,-0.2124,34.4818,269.6516,3,3.0784,NaN,0.1697,0.3256
189.9,-0.1871,34.4868,269.6391,3,NaN,NaN,NaN,NaN
191.0,-0.1728,34.4931,269.6000,4,2.8860,NaN,0.2333,0.3256
192.1,-0.1487,34.5004,269.4225,3,NaN,NaN,NaN,NaN
193.0,-0.1363,34.5051,269.4774,4,2.9822,NaN,0.1485,0.3182
194.0,-0.1090,34.5118,269.3197,3,NaN,NaN,NaN,NaN
194.9,-0.0967,34.5149,269.3858,3,3.0784,NaN,0.2121,0.3182
196.0,-0.0774,34.5225,269.1763,4,2.9822,NaN,0.1909,0.3330
197.0,-0.0650,34.5256,269.2713,3,NaN,NaN,NaN,NaN
197.9,-0.0563,34.5272,269.3429,3,NaN,NaN,NaN,NaN
199.0,-0.0513,34.5278,269.1290,4,NaN,NaN,NaN,NaN
200.1,-0.0433,34.5326,269.0745,4,NaN,NaN,NaN,NaN
201.0,-0.0191,34.5378,269.0249,4,NaN,NaN,NaN,NaN
202.0,-0.0068,34.5390,269.1354,9,NaN,NaN,NaN,NaN
