2012,148.50144,-130.2974,84.8974,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
76.0,-1.5304,32.2660,293.9261,4,NaN,NaN,NaN,NaN
77.0,-1.5430,32.2821,292.7255,5,4.7138,NaN,0.2121,0.3256
78.0,-1.5511,32.3018,291.2504,4,4.5214,NaN,0.2545,0.3330
79.0,-1.5543,32.3129,289.1742,5,4.6176,NaN,0.2121,0.3404
80.0,-1.5575,32.3293,286.8684,5,NaN,NaN,NaN,NaN
81.0,-1.5467,32.3679,285.9503,4,4.7138,NaN,0.2757,0.3330
81.9,-1.5504,32.3762,285.8147,5,4.2328,NaN,0.2121,0.3256
82.9,-1.5538,32.3950,285.7802,5,4.0404,NaN,0.2333,0.3404
84.0,-1.5506,32.4114,286.2111,6,4.2328,NaN,0.1909,0.3330
85.0,-1.5572,32.4343,287.6221,5,4.0404,NaN,0.2333,0.3330
86.0,-1.5581,32.4617,288.3693,5,NaN,NaN,NaN,NaN
87.0,-1.5639,32.4871,288.4945,4,4.2328,NaN,0.2333,0.3182
87.9,-1.5615,32.5158,288.7688,5,4.7138,NaN,0.2333,0.3256
88.9,-1.5718,32.5311,289.4188,5,4.7138,NaN,0.2545,0.3182
89.9,-1.5769,32.5528,289.4716,5,4.5214,NaN,0.2757,0.3256
90.9,-1.5903,32.5662,288.1900,5,NaN,NaN,NaN,NaN
92.0,-1.5890,32.5860,286.9447,5,4.9062,NaN,0.2545,0.3256
93.0,-1.5839,32.6132,285.9483,4,5.0024,NaN,0.3606,0.3182
94.0,-1.5764,32.6250,284.9582,5,4.8100,NaN,0.2545,0.3404
95.0,-1.5775,32.6311,283.6302,4,NaN,NaN,NaN,NaN
95.9,-1.5772,32.6487,282.1544,5,4.7138,NaN,0.2757,0.3330
97.0,-1.5580,32.6723,280.8073,6,4.9062,NaN,0.2545,0.3404
98.0,-1.5407,32.6968,280.0761,4,4.8100,NaN,0.2757,0.3552
98.9,-1.5419,32.7225,279.7397,4,NaN,NaN,NaN,NaN
99.9,-1.5356,32.7429,279.3175,4,4.9062,NaN,0.2757,0.3626
101.0,-1.5383,32.7502,279.1299,5,4.8100,NaN,0.2545,0.3552
102.0,-1.5387,32.7762,279.3534,5,5.0024,NaN,0.3181,0.3552
103.0,-1.5458,32.7946,279.3565,6,4.9062,NaN,0.2757,0.3404
104.0,-1.5786,32.8300,277.7430,5,5.0986,NaN,0.3394,0.3330
105.0,-1.5706,32.8508,277.2742,4,NaN,NaN,NaN,NaN
106.0,-1.5423,32.8876,277.4136,5,5.1948,NaN,0.2545,0.3404
107.0,-1.5892,32.9150,276.1729,4,5.0986,NaN,0.2969,0.3404
108.0,-1.5725,32.9392,275.1052,5,5.0986,NaN,0.2545,0.3404
109.0,-1.5745,32.9536,273.5513,4,NaN,NaN,NaN,NaN
110.0,-1.5834,32.9797,270.0165,6,4.9062,NaN,0.2969,0.3330
111.0,-1.5807,33.0196,265.8539,4,5.0986,NaN,0.2969,0.3404
112.0,-1.5439,33.0703,264.1619,4,4.9062,NaN,0.3181,0.3552
113.0,-1.5073,33.0886,264.6546,4,NaN,NaN,NaN,NaN
114.0,-1.5041,33.0998,266.3799,4,4.5214,NaN,0.2969,0.3552
115.0,-1.5208,33.1106,266.8107,5,4.4252,NaN,0.2545,0.3552
116.0,-1.5357,33.1266,266.9547,5,4.7138,NaN,0.3181,0.3330
116.9,-1.5222,33.1426,269.2094,5,4.4252,NaN,0.2545,0.3478
117.9,-1.5369,33.1651,270.0747,4,NaN,NaN,NaN,NaN
118.9,-1.5518,33.1761,270.0396,4,4.9062,NaN,0.2757,0.3478
120.0,-1.5585,33.1922,269.7769,5,4.7138,NaN,0.2545,0.3404
121.1,-1.5621,33.2059,268.9890,6,4.9062,NaN,0.2757,0.3330
122.1,-1.5610,33.2217,267.8841,7,4.8100,NaN,0.2757,0.3330
123.0,-1.5585,33.2381,265.8758,6,4.9062,NaN,0.2969,0.3256
124.0,-1.5545,33.2612,263.0337,5,4.9062,NaN,0.2757,0.3330
125.0,-1.5454,33.2889,260.7292,4,NaN,NaN,NaN,NaN
126.0,-1.5005,33.3137,259.8756,4,4.8100,NaN,0.2969,0.3404
127.0,-1.4788,33.3523,259.1279,6,4.7138,NaN,0.2333,0.3404
128.0,-1.4485,33.4118,259.1450,6,4.6176,NaN,0.3181,0.3478
129.0,-1.4341,33.4506,259.4629,7,4.4252,NaN,0.2545,0.3552
130.0,-1.4262,33.4772,259.7336,6,4.5214,NaN,0.2545,0.3404
130.9,-1.4120,33.5092,259.7841,4,4.5214,NaN,0.2757,0.3552
131.9,-1.3987,33.5366,259.7528,4,4.5214,NaN,0.2545,0.3626
133.0,-1.3781,33.5720,259.5567,5,NaN,NaN,NaN,NaN
134.1,-1.3532,33.6169,259.4634,6,4.4252,NaN,0.2333,0.3404
135.1,-1.3238,33.6629,259.6466,7,4.3290,NaN,0.2439,0.3515
136.0,-1.3073,33.6861,260.3379,7,4.2328,NaN,0.2121,0.3404
137.0,-1.2981,33.7030,261.1914,5,4.3290,NaN,0.2545,0.3404
138.0,-1.2962,33.7210,261.6067,5,4.2328,NaN,0.2333,0.3330
139.0,-1.3133,33.7326,260.8709,5,NaN,NaN,NaN,NaN
140.1,-1.2858,33.7460,260.5700,5,4.3290,NaN,0.3181,0.3478
141.0,-1.2529,33.7697,260.5742,5,4.3290,NaN,0.2757,0.3256
142.0,-1.2232,33.8023,260.5505,8,4.3290,NaN,0.2757,0.3330
143.1,-1.2050,33.8243,261.4179,9,4.2809,NaN,0.2121,0.3145
144.0,-1.1984,33.8433,262.4636,7,4.1366,NaN,0.2333,0.3256
145.0,-1.1922,33.8602,263.2509,6,4.1366,NaN,0.2545,0.3330
146.0,-1.1871,33.8809,264.3093,5,4.0404,NaN,0.2333,0.3256
147.0,-1.1880,33.8953,265.5510,6,4.1366,NaN,0.2545,0.3256
148.0,-1.1901,33.9083,266.7819,6,4.0404,NaN,0.2333,0.3108
149.0,-1.1956,33.9269,268.9382,7,4.1366,NaN,0.2121,0.3330
150.1,-1.2172,33.9399,271.1194,7,3.9442,NaN,0.2545,0.3256
151.0,-1.2359,33.9498,271.3647,6,4.2328,NaN,0.2333,0.3034
152.0,-1.2295,33.9581,271.8958,6,4.1366,NaN,0.2333,0.3108
153.1,-1.2089,33.9862,273.6138,5,4.0404,NaN,0.2545,0.3182
154.0,-1.2132,34.0022,274.8807,4,4.2328,NaN,0.2757,0.3182
155.0,-1.2126,34.0188,275.5980,5,4.2328,NaN,0.2545,0.3182
156.0,-1.2198,34.0350,275.9243,7,3.9442,NaN,0.2333,0.3182
157.0,-1.2103,34.0499,276.6181,7,3.9442,NaN,0.1909,0.3108
157.9,-1.1899,34.0679,277.9199,6,3.9442,NaN,0.2545,0.3108
158.9,-1.1765,34.0821,279.2729,5,3.8480,NaN,0.2545,0.3034
160.0,-1.1547,34.0975,280.2753,5,3.8480,NaN,0.2333,0.3256
161.1,-1.1297,34.1174,280.9358,4,NaN,NaN,NaN,NaN
162.0,-1.1182,34.1331,281.4225,4,4.0404,NaN,0.2969,0.3182
163.0,-1.1254,34.1418,282.1682,6,3.8480,NaN,0.2333,0.3108
164.0,-1.1197,34.1512,283.2242,7,3.8480,NaN,0.2545,0.3108
165.0,-1.1184,34.1589,283.5599,6,3.7518,NaN,0.2121,0.3182
166.0,-1.1131,34.1653,283.5310,5,3.8480,NaN,0.2121,0.3256
167.0,-1.0807,34.1739,283.4133,5,3.8480,NaN,0.2121,0.3108
168.0,-1.0304,34.1896,283.4972,4,NaN,NaN,NaN,NaN
169.0,-1.0058,34.2006,283.7037,5,3.6556,NaN,0.2333,0.2960
170.0,-0.9900,34.2082,283.9921,6,3.5594,NaN,0.2333,0.3256
171.0,-0.9745,34.2148,284.5757,5,3.5594,NaN,0.2333,0.3108
171.9,-0.9564,34.2239,284.7323,5,3.5594,NaN,0.1909,0.3182
172.9,-0.9394,34.2315,284.9834,5,3.5594,NaN,0.2121,0.3182
174.0,-0.9170,34.2419,285.2190,5,3.5594,NaN,0.1909,0.3108
175.0,-0.8984,34.2476,285.4227,4,NaN,NaN,NaN,NaN
175.9,-0.8829,34.2539,285.7335,4,3.6556,NaN,0.2333,0.3108
177.0,-0.8602,34.2630,285.7706,5,3.7518,NaN,0.1909,0.3034
178.0,-0.8435,34.2695,285.6496,4,NaN,NaN,NaN,NaN
179.0,-0.8075,34.2822,285.9141,6,3.3670,NaN,0.2121,0.3034
180.0,-0.8071,34.2810,286.3238,5,3.5594,NaN,0.1697,0.3108
181.0,-0.7911,34.2826,286.6927,5,3.4632,NaN,0.1485,0.3182
182.0,-0.7441,34.3007,287.0490,4,3.5594,NaN,0.2121,0.3182
183.0,-0.7436,34.3030,287.3040,5,NaN,NaN,NaN,NaN
184.1,-0.7356,34.3103,287.1525,4,3.3670,NaN,0.1909,0.3182
185.0,-0.7225,34.3168,287.3499,6,3.3670,NaN,0.1909,0.3034
186.0,-0.7209,34.3174,287.6072,7,3.0784,NaN,0.1697,0.3108
187.0,-0.7011,34.3289,287.7143,6,3.4632,NaN,0.2121,0.2960
188.1,-0.7007,34.3282,287.8641,5,3.2708,NaN,0.1909,0.2960
189.0,-0.6929,34.3298,287.7618,4,3.2708,NaN,0.1697,0.2960
190.0,-0.6630,34.3413,287.7726,5,3.2708,NaN,0.1909,0.3034
191.1,-0.6483,34.3457,287.5991,5,NaN,NaN,NaN,NaN
192.0,-0.6336,34.3513,287.4492,6,3.1746,NaN,0.1697,0.2886
193.0,-0.5990,34.3637,287.2590,8,3.2227,NaN,0.1591,0.2997
194.0,-0.5952,34.3643,287.3608,7,3.2708,NaN,0.1909,0.3034
195.0,-0.5853,34.3645,287.6375,5,3.0784,NaN,0.1697,0.3034
196.0,-0.5419,34.3786,287.5378,5,NaN,NaN,NaN,NaN
197.1,-0.5395,34.3798,287.5193,5,3.2708,NaN,0.1909,0.3034
198.1,-0.5401,34.3783,287.1750,5,3.2708,NaN,0.1485,0.3182
199.0,-0.5198,34.3821,286.7996,7,NaN,NaN,NaN,NaN
200.1,-0.4799,34.3966,286.4632,7,NaN,NaN,NaN,NaN
200.7,-0.4792,34.3975,286.4356,9,NaN,NaN,NaN,NaN
