2012,180.50144,-118.4553,85.6999,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.9,-1.7094,31.3061,356.7875,4,NaN,NaN,NaN,NaN
53.0,-1.7092,31.3275,355.5716,3,8.2732,NaN,0.4878,0.3922
53.9,-1.7097,31.3484,354.5088,4,8.2732,NaN,0.4454,0.3996
54.9,-1.7090,31.3730,353.2893,3,NaN,NaN,NaN,NaN
55.9,-1.7079,31.4018,352.0140,4,8.2732,NaN,0.4454,0.3330
57.0,-1.7080,31.4122,350.9091,3,NaN,NaN,NaN,NaN
58.0,-1.7057,31.4321,349.2698,4,8.3694,NaN,0.4454,0.3552
58.9,-1.7038,31.4519,347.5283,3,NaN,NaN,NaN,NaN
59.9,-1.7051,31.4774,346.3640,4,8.0808,NaN,0.4242,0.3478
61.0,-1.7006,31.5119,344.8324,4,8.0808,NaN,0.4242,0.3330
62.0,-1.6982,31.5441,342.3770,3,NaN,NaN,NaN,NaN
63.0,-1.6958,31.5638,340.0290,4,7.7922,NaN,0.4242,0.3330
64.0,-1.6930,31.5879,337.9379,3,NaN,NaN,NaN,NaN
65.0,-1.6847,31.6634,335.6485,4,7.9846,NaN,0.4666,0.3330
66.0,-1.6806,31.7139,333.3603,3,NaN,NaN,NaN,NaN
66.9,-1.6793,31.7326,331.3932,3,7.5998,NaN,0.4242,0.3256
68.0,-1.6756,31.7888,329.3839,4,NaN,NaN,NaN,NaN
69.0,-1.6664,31.8646,326.9163,3,7.3112,NaN,0.4454,0.3552
69.9,-1.6618,31.9092,324.9815,3,NaN,NaN,NaN,NaN
71.0,-1.6590,31.9465,323.1312,4,7.0226,NaN,0.4030,0.3478
72.1,-1.6581,31.9778,321.3329,3,6.7340,NaN,0.3818,0.3478
73.0,-1.6541,32.0294,319.7478,3,NaN,NaN,NaN,NaN
73.9,-1.6534,32.0632,318.1429,3,6.7340,NaN,0.4030,0.3330
75.0,-1.6538,32.0902,315.9310,4,NaN,NaN,NaN,NaN
76.1,-1.6564,32.1207,313.3864,3,6.3492,NaN,0.3606,0.3478
77.0,-1.6602,32.1856,311.9191,3,NaN,NaN,NaN,NaN
77.9,-1.6542,32.2480,310.0306,3,6.2530,NaN,0.3394,0.3404
79.0,-1.6552,32.2934,307.9256,4,NaN,NaN,NaN,NaN
80.0,-1.6612,32.3343,306.3127,3,5.8682,NaN,0.3394,0.3330
80.9,-1.6603,32.3607,304.9991,3,NaN,NaN,NaN,NaN
82.0,-1.6559,32.3954,303.8679,4,5.8682,NaN,0.2333,0.3182
83.0,-1.6525,32.4350,302.4977,3,5.4834,NaN,0.2545,0.3478
83.9,-1.6549,32.4700,301.2064,3,NaN,NaN,NaN,NaN
85.0,-1.6543,32.5192,299.7876,4,5.4834,NaN,0.3181,0.3330
86.0,-1.6465,32.5626,298.5275,3,NaN,NaN,NaN,NaN
86.9,-1.6421,32.5902,297.9067,3,5.5796,NaN,0.3394,0.3256
88.0,-1.6408,32.6008,296.7417,4,NaN,NaN,NaN,NaN
89.0,-1.6388,32.6217,295.0195,3,5.3872,NaN,0.3181,0.3108
90.0,-1.6368,32.6475,293.2161,4,NaN,NaN,NaN,NaN
91.1,-1.6366,32.6747,291.1768,3,5.4834,NaN,0.3181,0.3330
92.0,-1.6307,32.7018,289.1081,3,5.3872,NaN,0.2969,0.3256
93.0,-1.6179,32.7261,287.2315,3,NaN,NaN,NaN,NaN
93.9,-1.6059,32.7478,285.8183,3,5.3872,NaN,0.2757,0.3330
95.0,-1.6005,32.7784,284.5156,4,NaN,NaN,NaN,NaN
96.0,-1.5931,32.8080,283.0844,3,5.2910,NaN,0.3181,0.3478
97.0,-1.5935,32.8221,282.1506,3,NaN,NaN,NaN,NaN
97.9,-1.5851,32.8413,281.5893,3,5.2910,NaN,0.2969,0.3552
99.0,-1.5818,32.8816,281.2303,4,NaN,NaN,NaN,NaN
100.1,-1.5906,32.9192,280.7371,3,5.1948,NaN,0.3394,0.3478
101.0,-1.5999,32.9381,279.6579,3,NaN,NaN,NaN,NaN
102.0,-1.5976,32.9643,278.6576,4,5.1948,NaN,0.2969,0.3404
103.1,-1.5909,32.9843,277.3091,3,NaN,NaN,NaN,NaN
104.0,-1.6050,32.9993,274.9521,3,5.0986,NaN,0.2333,0.3478
104.9,-1.6026,33.0076,271.9173,3,5.1948,NaN,0.3394,0.3256
106.0,-1.5858,33.0457,269.4878,4,NaN,NaN,NaN,NaN
107.0,-1.5670,33.0899,267.7414,3,4.9062,NaN,0.2545,0.3330
107.9,-1.5586,33.1168,266.1803,3,NaN,NaN,NaN,NaN
109.0,-1.5624,33.1377,264.2999,4,4.9062,NaN,0.2969,0.3256
110.0,-1.5236,33.1730,263.3158,3,NaN,NaN,NaN,NaN
110.9,-1.5158,33.1935,263.4760,3,4.6176,NaN,0.2545,0.3552
112.0,-1.5082,33.2335,264.2079,4,NaN,NaN,NaN,NaN
113.0,-1.5020,33.2715,264.4445,3,4.6176,NaN,0.2333,0.3552
113.9,-1.4976,33.2997,264.7222,3,NaN,NaN,NaN,NaN
115.0,-1.4902,33.3248,265.8068,4,4.4252,NaN,0.2969,0.3552
116.0,-1.4832,33.3479,267.1838,3,4.6176,NaN,0.2969,0.3478
117.0,-1.4807,33.3718,268.3980,3,NaN,NaN,NaN,NaN
118.0,-1.4803,33.3879,268.8841,4,4.5214,NaN,0.2969,0.3478
119.0,-1.4801,33.3942,269.9651,3,NaN,NaN,NaN,NaN
119.9,-1.4814,33.4019,271.6953,3,4.5214,NaN,0.2969,0.3330
121.0,-1.4918,33.4144,273.3378,4,NaN,NaN,NaN,NaN
122.1,-1.4915,33.4331,273.1723,3,4.5214,NaN,0.2757,0.3404
123.0,-1.5098,33.4644,271.7657,3,NaN,NaN,NaN,NaN
124.0,-1.4887,33.4971,270.7967,4,4.8100,NaN,0.2757,0.3330
125.0,-1.4566,33.5207,270.9025,3,4.8100,NaN,0.2545,0.3256
126.0,-1.4429,33.5524,271.8708,3,NaN,NaN,NaN,NaN
126.9,-1.4269,33.5836,272.7508,3,4.7138,NaN,0.2969,0.3182
128.0,-1.4513,33.6110,272.4947,4,NaN,NaN,NaN,NaN
129.0,-1.4420,33.6314,271.1788,3,4.7138,NaN,0.3181,0.3330
130.0,-1.4133,33.6565,270.6953,3,NaN,NaN,NaN,NaN
131.0,-1.3846,33.6978,270.4823,4,4.8100,NaN,0.2757,0.3108
132.1,-1.3754,33.7332,270.6908,3,NaN,NaN,NaN,NaN
133.0,-1.3562,33.7637,271.2614,3,4.5214,NaN,0.2757,0.3404
133.9,-1.3463,33.7830,271.4147,3,NaN,NaN,NaN,NaN
135.0,-1.3298,33.8063,271.4892,4,4.4252,NaN,0.2757,0.3182
136.0,-1.3246,33.8202,271.9876,3,4.3290,NaN,0.2121,0.3330
137.0,-1.3225,33.8321,272.4355,4,NaN,NaN,NaN,NaN
138.0,-1.3039,33.8631,272.5093,3,4.3290,NaN,0.2757,0.3404
138.9,-1.2967,33.8824,273.1739,3,NaN,NaN,NaN,NaN
140.0,-1.2877,33.9043,273.3939,4,4.4252,NaN,0.2333,0.3256
141.1,-1.2826,33.9203,273.7215,3,4.1366,NaN,0.2545,0.3182
142.0,-1.2790,33.9291,274.3910,3,NaN,NaN,NaN,NaN
142.9,-1.2767,33.9338,274.8610,3,NaN,NaN,NaN,NaN
144.0,-1.2678,33.9471,275.1172,4,4.1366,NaN,0.2121,0.3108
145.0,-1.2510,33.9743,275.5225,3,4.0404,NaN,0.2333,0.3256
145.9,-1.2347,33.9983,275.8304,3,NaN,NaN,NaN,NaN
147.0,-1.2219,34.0148,276.4666,4,4.0404,NaN,0.2333,0.3182
148.0,-1.2139,34.0261,277.2866,3,NaN,NaN,NaN,NaN
149.1,-1.2012,34.0433,277.8932,4,4.0404,NaN,0.2545,0.3108
150.1,-1.1888,34.0542,278.9858,3,NaN,NaN,NaN,NaN
150.9,-1.1658,34.0739,279.8234,3,3.9442,NaN,0.2121,0.3108
152.0,-1.1458,34.0882,280.7230,4,3.9442,NaN,0.2545,0.3108
153.0,-1.1271,34.0988,282.2220,3,NaN,NaN,NaN,NaN
154.0,-1.0987,34.1145,283.0710,3,3.7518,NaN,0.1909,0.3182
155.0,-1.0508,34.1377,284.0060,4,NaN,NaN,NaN,NaN
156.1,-1.0152,34.1563,284.6719,3,4.0404,NaN,0.1485,0.3034
157.0,-0.9935,34.1653,284.7128,3,NaN,NaN,NaN,NaN
158.0,-0.9778,34.1739,285.2560,4,3.7518,NaN,0.2121,0.3034
159.1,-0.9620,34.1805,286.6347,3,NaN,NaN,NaN,NaN
160.0,-0.9290,34.1952,287.0098,3,3.5594,NaN,0.2121,0.3108
160.9,-0.8938,34.2077,287.2386,3,NaN,NaN,NaN,NaN
162.0,-0.8742,34.2146,287.2636,4,3.8480,NaN,0.1909,0.2960
163.0,-0.8542,34.2215,287.8439,3,3.6556,NaN,0.1909,0.3108
164.0,-0.8368,34.2298,288.4503,3,NaN,NaN,NaN,NaN
164.9,-0.8175,34.2383,288.6900,3,3.5594,NaN,0.1909,0.2960
166.0,-0.8039,34.2437,289.0511,4,NaN,NaN,NaN,NaN
167.1,-0.7836,34.2550,288.8715,3,3.6556,NaN,0.2121,0.3108
168.1,-0.7819,34.2560,288.3693,3,NaN,NaN,NaN,NaN
169.1,-0.7557,34.2688,288.4688,3,3.4632,NaN,0.2121,0.3108
170.0,-0.7529,34.2709,288.8147,3,NaN,NaN,NaN,NaN
171.0,-0.7418,34.2756,288.5933,3,3.4632,NaN,0.2121,0.2886
171.9,-0.7191,34.2889,288.9210,3,NaN,NaN,NaN,NaN
173.0,-0.7188,34.2881,289.4051,4,3.5594,NaN,0.1485,0.3034
174.1,-0.6830,34.3017,289.5000,3,NaN,NaN,NaN,NaN
175.0,-0.6808,34.3033,289.6184,3,3.2708,NaN,0.1909,0.3256
175.9,-0.6715,34.3066,289.3236,3,3.3670,NaN,0.1697,0.2960
177.0,-0.6464,34.3181,289.0321,4,NaN,NaN,NaN,NaN
178.0,-0.6463,34.3176,289.2602,3,3.3670,NaN,0.1697,0.3108
179.0,-0.6309,34.3239,288.9792,3,NaN,NaN,NaN,NaN
179.9,-0.6155,34.3321,288.6789,3,3.4632,NaN,0.1485,0.3034
181.0,-0.6137,34.3305,288.6969,4,NaN,NaN,NaN,NaN
182.0,-0.5946,34.3341,288.6894,3,3.3670,NaN,0.2121,0.3108
182.9,-0.5523,34.3522,288.5161,3,NaN,NaN,NaN,NaN
184.0,-0.5517,34.3518,288.4843,4,3.2708,NaN,0.1909,0.3034
185.1,-0.5267,34.3619,288.5357,3,NaN,NaN,NaN,NaN
186.1,-0.5150,34.3681,288.6359,3,3.2708,NaN,0.1697,0.2960
187.0,-0.5045,34.3723,288.2418,3,NaN,NaN,NaN,NaN
187.9,-0.4801,34.3852,287.4342,3,3.2708,NaN,0.1697,0.3182
189.0,-0.4801,34.3845,287.6743,4,3.2708,NaN,0.1697,0.2960
190.0,-0.4473,34.3972,287.5577,3,NaN,NaN,NaN,NaN
191.0,-0.4466,34.3986,287.1603,4,3.0784,NaN,0.2333,0.3034
192.0,-0.4137,34.4127,286.8000,3,NaN,NaN,NaN,NaN
193.0,-0.4105,34.4145,286.9135,3,3.2708,NaN,0.1697,0.3182
194.0,-0.4102,34.4130,286.7504,4,NaN,NaN,NaN,NaN
195.0,-0.3889,34.4187,286.9251,3,3.0784,NaN,0.1909,0.3108
196.0,-0.3627,34.4318,286.5775,4,3.0784,NaN,0.2121,0.3034
197.1,-0.3627,34.4307,286.4161,3,NaN,NaN,NaN,NaN
198.0,-0.3349,34.4407,286.3293,3,NaN,NaN,NaN,NaN
198.9,-0.3227,34.4476,286.8165,3,NaN,NaN,NaN,NaN
200.0,-0.3218,34.4461,287.1949,4,NaN,NaN,NaN,NaN
201.0,-0.2966,34.4553,286.7002,4,NaN,NaN,NaN,NaN
201.9,-0.2681,34.4653,NaN,5,NaN,NaN,NaN,NaN
