2011,332.00154,-173.3875,84.9991,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
115.0,-1.2755,34.1419,289.6943,4,NaN,NaN,NaN,NaN
116.1,-1.2622,34.1534,289.8501,3,NaN,NaN,NaN,NaN
117.1,-1.2577,34.1602,289.8599,3,NaN,NaN,NaN,NaN
118.1,-1.2532,34.1664,289.8893,3,NaN,NaN,NaN,NaN
119.1,-1.2445,34.1737,289.7722,3,NaN,NaN,NaN,NaN
120.0,-1.2301,34.1832,289.8943,3,NaN,NaN,NaN,NaN
121.0,-1.2120,34.1915,289.8354,3,NaN,NaN,NaN,NaN
122.0,-1.1975,34.1982,289.7593,3,NaN,NaN,NaN,NaN
123.0,-1.1915,34.2037,290.0871,3,NaN,NaN,NaN,NaN
124.0,-1.1841,34.2099,290.4776,3,NaN,NaN,NaN,NaN
124.9,-1.1752,34.2167,290.0890,3,NaN,NaN,NaN,NaN
125.9,-1.1643,34.2230,290.3617,3,NaN,NaN,NaN,NaN
126.9,-1.1575,34.2280,290.5403,3,NaN,NaN,NaN,NaN
127.9,-1.1522,34.2319,290.6330,3,NaN,NaN,NaN,NaN
128.9,-1.1428,34.2381,290.6632,3,NaN,NaN,NaN,NaN
130.0,-1.1297,34.2456,290.6171,4,NaN,NaN,NaN,NaN
131.1,-1.1178,34.2531,290.4797,3,NaN,NaN,NaN,NaN
132.1,-1.0998,34.2612,290.3934,3,NaN,NaN,NaN,NaN
133.1,-1.0947,34.2646,290.4009,3,NaN,NaN,NaN,NaN
134.1,-1.0875,34.2699,290.3940,3,NaN,NaN,NaN,NaN
135.1,-1.0677,34.2755,290.0806,3,NaN,NaN,NaN,NaN
136.0,-1.0272,34.2855,289.8563,3,NaN,NaN,NaN,NaN
137.0,-0.9987,34.2935,289.7367,3,NaN,NaN,NaN,NaN
138.0,-0.9689,34.3029,289.5765,3,NaN,NaN,NaN,NaN
139.0,-0.9445,34.3097,289.2120,3,NaN,NaN,NaN,NaN
140.0,-0.9175,34.3171,289.0298,3,NaN,NaN,NaN,NaN
140.9,-0.8895,34.3223,288.8144,3,NaN,NaN,NaN,NaN
141.9,-0.8686,34.3272,289.0160,3,NaN,NaN,NaN,NaN
142.9,-0.8304,34.3345,288.6277,3,NaN,NaN,NaN,NaN
143.9,-0.7876,34.3436,288.3173,3,NaN,NaN,NaN,NaN
145.0,-0.7600,34.3483,288.1411,4,NaN,NaN,NaN,NaN
146.1,-0.7280,34.3539,288.0434,3,NaN,NaN,NaN,NaN
147.1,-0.6969,34.3605,288.0645,3,NaN,NaN,NaN,NaN
148.1,-0.6593,34.3696,287.6185,3,NaN,NaN,NaN,NaN
149.1,-0.6421,34.3732,287.6835,3,NaN,NaN,NaN,NaN
150.0,-0.6333,34.3765,287.7053,3,NaN,NaN,NaN,NaN
151.0,-0.6092,34.3835,287.7031,3,NaN,NaN,NaN,NaN
152.0,-0.6014,34.3865,287.5086,3,NaN,NaN,NaN,NaN
153.0,-0.5840,34.3920,287.6033,3,NaN,NaN,NaN,NaN
153.9,-0.5656,34.3973,287.6634,3,NaN,NaN,NaN,NaN
154.9,-0.5500,34.4037,287.3250,3,NaN,NaN,NaN,NaN
155.9,-0.5417,34.4063,287.4544,3,NaN,NaN,NaN,NaN
156.9,-0.5198,34.4125,287.7744,3,NaN,NaN,NaN,NaN
157.9,-0.5036,34.4188,287.4897,3,NaN,NaN,NaN,NaN
159.0,-0.4937,34.4232,287.3838,4,NaN,NaN,NaN,NaN
160.1,-0.4693,34.4302,287.3687,3,NaN,NaN,NaN,NaN
161.1,-0.4553,34.4347,287.0713,3,NaN,NaN,NaN,NaN
162.1,-0.4332,34.4413,287.4361,3,NaN,NaN,NaN,NaN
163.1,-0.4223,34.4449,287.5541,3,NaN,NaN,NaN,NaN
164.0,-0.4025,34.4522,287.1472,3,NaN,NaN,NaN,NaN
165.0,-0.3835,34.4569,287.4281,3,NaN,NaN,NaN,NaN
166.0,-0.3652,34.4638,287.3367,3,NaN,NaN,NaN,NaN
167.0,-0.3472,34.4694,287.3769,3,NaN,NaN,NaN,NaN
167.9,-0.3278,34.4756,287.4494,3,NaN,NaN,NaN,NaN
168.9,-0.3097,34.4809,287.4155,3,NaN,NaN,NaN,NaN
169.9,-0.3053,34.4816,287.2315,3,NaN,NaN,NaN,NaN
170.9,-0.2983,34.4826,287.2264,3,NaN,NaN,NaN,NaN
171.8,-0.2723,34.4884,287.0984,3,NaN,NaN,NaN,NaN
173.0,-0.2423,34.4952,286.9163,4,NaN,NaN,NaN,NaN
174.1,-0.2122,34.5021,286.8629,3,NaN,NaN,NaN,NaN
175.1,-0.1863,34.5095,286.7368,3,NaN,NaN,NaN,NaN
176.1,-0.1743,34.5132,286.8040,3,NaN,NaN,NaN,NaN
177.1,-0.1484,34.5214,286.6241,3,NaN,NaN,NaN,NaN
178.0,-0.1397,34.5236,286.2792,3,NaN,NaN,NaN,NaN
179.0,-0.1165,34.5298,285.9913,3,NaN,NaN,NaN,NaN
180.0,-0.0758,34.5411,286.1022,3,NaN,NaN,NaN,NaN
181.0,-0.0754,34.5427,285.9371,3,NaN,NaN,NaN,NaN
181.9,-0.0756,34.5418,285.7328,3,NaN,NaN,NaN,NaN
182.9,-0.0756,34.5409,285.9641,3,NaN,NaN,NaN,NaN
183.9,-0.0539,34.5489,286.3874,3,NaN,NaN,NaN,NaN
184.9,-0.0233,34.5597,285.8976,3,NaN,NaN,NaN,NaN
186.0,-0.0225,34.5593,285.8105,4,NaN,NaN,NaN,NaN
187.1,-0.0221,34.5588,285.9396,3,NaN,NaN,NaN,NaN
188.1,0.0144,34.5712,285.7365,3,NaN,NaN,NaN,NaN
189.1,0.0322,34.5778,285.5108,3,NaN,NaN,NaN,NaN
190.1,0.0321,34.5776,285.7515,3,NaN,NaN,NaN,NaN
191.1,0.0315,34.5770,285.5312,3,NaN,NaN,NaN,NaN
192.0,0.0318,34.5766,285.2944,3,NaN,NaN,NaN,NaN
193.0,0.0596,34.5858,285.3933,3,NaN,NaN,NaN,NaN
194.0,0.0670,34.5897,285.4036,3,NaN,NaN,NaN,NaN
194.9,0.0676,34.5896,285.3983,3,NaN,NaN,NaN,NaN
195.9,0.0931,34.5987,285.2979,3,NaN,NaN,NaN,NaN
196.9,0.1022,34.6042,285.5389,3,NaN,NaN,NaN,NaN
197.9,0.1173,34.6089,285.0993,3,NaN,NaN,NaN,NaN
198.8,0.1294,34.6127,284.9524,3,NaN,NaN,NaN,NaN
200.0,0.1294,34.6124,285.6667,4,NaN,NaN,NaN,NaN
201.1,0.1294,34.6113,285.6991,3,NaN,NaN,NaN,NaN
202.1,0.1296,34.6107,285.5846,3,NaN,NaN,NaN,NaN
203.1,0.1600,34.6192,285.8504,3,NaN,NaN,NaN,NaN
204.1,0.1817,34.6278,286.3512,3,NaN,NaN,NaN,NaN
205.0,0.1817,34.6262,286.3369,3,NaN,NaN,NaN,NaN
206.0,0.1945,34.6292,285.8434,3,NaN,NaN,NaN,NaN
207.0,0.2470,34.6402,285.4381,3,NaN,NaN,NaN,NaN
208.0,0.2600,34.6455,285.5591,3,NaN,NaN,NaN,NaN
208.9,0.2771,34.6529,285.3841,3,NaN,NaN,NaN,NaN
209.9,0.2958,34.6554,285.0820,3,NaN,NaN,NaN,NaN
210.9,0.3042,34.6584,284.9367,3,NaN,NaN,NaN,NaN
211.9,0.3217,34.6626,284.6894,3,NaN,NaN,NaN,NaN
213.0,0.3219,34.6635,284.9157,4,NaN,NaN,NaN,NaN
214.1,0.3221,34.6640,285.2834,3,NaN,NaN,NaN,NaN
215.1,0.3222,34.6640,285.1179,3,NaN,NaN,NaN,NaN
216.1,0.3224,34.6642,285.1015,3,NaN,NaN,NaN,NaN
217.1,0.3224,34.6643,285.3255,3,NaN,NaN,NaN,NaN
218.1,0.3224,34.6636,285.3694,3,NaN,NaN,NaN,NaN
219.0,0.3224,34.6626,285.0255,3,NaN,NaN,NaN,NaN
220.0,0.3232,34.6609,285.0349,3,NaN,NaN,NaN,NaN
221.0,0.3477,34.6693,285.0704,3,NaN,NaN,NaN,NaN
222.0,0.3955,34.6830,285.0985,3,NaN,NaN,NaN,NaN
222.9,0.4125,34.6881,285.4687,3,NaN,NaN,NaN,NaN
223.9,0.4448,34.6999,285.2915,3,NaN,NaN,NaN,NaN
224.9,0.4605,34.7078,285.3311,3,NaN,NaN,NaN,NaN
225.9,0.4621,34.7067,285.2116,3,NaN,NaN,NaN,NaN
226.9,0.4629,34.7054,285.2082,3,NaN,NaN,NaN,NaN
228.0,0.4950,34.7160,285.1754,4,NaN,NaN,NaN,NaN
229.1,0.5223,34.7256,285.0573,3,NaN,NaN,NaN,NaN
230.1,0.5522,34.7374,285.2763,3,NaN,NaN,NaN,NaN
231.1,0.5528,34.7383,285.2099,3,NaN,NaN,NaN,NaN
232.1,0.5762,34.7468,284.6314,3,NaN,NaN,NaN,NaN
233.1,0.6026,34.7549,285.0064,3,NaN,NaN,NaN,NaN
234.1,0.6026,34.7551,285.3251,3,NaN,NaN,NaN,NaN
235.0,0.6028,34.7551,285.1071,3,NaN,NaN,NaN,NaN
236.0,0.6032,34.7549,284.9860,3,NaN,NaN,NaN,NaN
237.0,0.6032,34.7547,285.0715,3,NaN,NaN,NaN,NaN
238.0,0.6031,34.7541,285.1057,3,NaN,NaN,NaN,NaN
239.0,0.6142,34.7566,285.2685,3,NaN,NaN,NaN,NaN
239.9,0.6252,34.7598,285.4949,3,NaN,NaN,NaN,NaN
240.9,0.6251,34.7587,285.3860,3,NaN,NaN,NaN,NaN
241.9,0.6327,34.7610,285.3801,3,NaN,NaN,NaN,NaN
242.9,0.6657,34.7746,285.2547,3,NaN,NaN,NaN,NaN
243.9,0.6792,34.7800,285.0650,3,NaN,NaN,NaN,NaN
245.0,0.6793,34.7793,285.4031,4,NaN,NaN,NaN,NaN
246.1,0.6790,34.7794,285.2766,3,NaN,NaN,NaN,NaN
247.1,0.7021,34.7902,285.1204,3,NaN,NaN,NaN,NaN
248.1,0.7077,34.7940,285.3208,3,NaN,NaN,NaN,NaN
249.1,0.7077,34.7940,285.1916,3,NaN,NaN,NaN,NaN
250.1,0.7077,34.7940,285.0485,3,NaN,NaN,NaN,NaN
251.1,0.7076,34.7942,285.1674,3,NaN,NaN,NaN,NaN
252.0,0.7077,34.7943,285.3529,3,NaN,NaN,NaN,NaN
253.0,0.7078,34.7942,285.3422,3,NaN,NaN,NaN,NaN
254.0,0.7078,34.7943,284.9793,3,NaN,NaN,NaN,NaN
255.0,0.7078,34.7943,285.1918,3,NaN,NaN,NaN,NaN
256.0,0.7080,34.7942,285.2623,3,NaN,NaN,NaN,NaN
257.0,0.7079,34.7940,285.5381,3,NaN,NaN,NaN,NaN
257.9,0.7082,34.7933,285.4728,3,NaN,NaN,NaN,NaN
258.9,0.7082,34.7926,285.6104,3,NaN,NaN,NaN,NaN
259.9,0.7190,34.7957,285.5056,3,NaN,NaN,NaN,NaN
260.9,0.7320,34.8012,285.6237,3,NaN,NaN,NaN,NaN
261.9,0.7355,34.8028,285.4074,3,NaN,NaN,NaN,NaN
262.8,0.7665,34.8146,285.3718,3,NaN,NaN,NaN,NaN
264.0,0.7667,34.8162,285.3138,4,NaN,NaN,NaN,NaN
265.1,0.7667,34.8161,285.4371,3,NaN,NaN,NaN,NaN
266.1,0.7666,34.8163,285.3990,3,NaN,NaN,NaN,NaN
267.1,0.7666,34.8162,285.7279,3,NaN,NaN,NaN,NaN
268.1,0.7666,34.8162,285.6420,3,NaN,NaN,NaN,NaN
269.1,0.7667,34.8161,285.5239,3,NaN,NaN,NaN,NaN
270.1,0.7668,34.8160,285.7187,3,NaN,NaN,NaN,NaN
271.0,0.7669,34.8159,285.7987,3,NaN,NaN,NaN,NaN
272.0,0.7669,34.8161,285.7520,3,NaN,NaN,NaN,NaN
273.0,0.7670,34.8161,285.6176,3,NaN,NaN,NaN,NaN
274.0,0.7670,34.8159,285.5797,3,NaN,NaN,NaN,NaN
275.0,0.7670,34.8160,285.8213,3,NaN,NaN,NaN,NaN
276.0,0.7670,34.8160,286.3207,3,NaN,NaN,NaN,NaN
276.9,0.7672,34.8159,285.9805,3,NaN,NaN,NaN,NaN
277.9,0.7671,34.8159,285.9482,3,NaN,NaN,NaN,NaN
278.9,0.7670,34.8158,285.8570,3,NaN,NaN,NaN,NaN
279.9,0.7671,34.8158,285.9905,3,NaN,NaN,NaN,NaN
280.9,0.7670,34.8158,286.1404,3,NaN,NaN,NaN,NaN
281.9,0.7671,34.8157,286.1946,3,NaN,NaN,NaN,NaN
283.0,0.7672,34.8158,286.2595,4,NaN,NaN,NaN,NaN
284.2,0.7674,34.8157,286.1810,3,NaN,NaN,NaN,NaN
285.1,0.7675,34.8157,286.1015,3,NaN,NaN,NaN,NaN
286.1,0.7674,34.8156,286.2663,3,NaN,NaN,NaN,NaN
287.1,0.7672,34.8158,286.1649,3,NaN,NaN,NaN,NaN
288.1,0.7673,34.8158,285.9962,3,NaN,NaN,NaN,NaN
289.1,0.7675,34.8157,286.2309,3,NaN,NaN,NaN,NaN
290.1,0.7675,34.8157,286.2252,3,NaN,NaN,NaN,NaN
291.1,0.7675,34.8157,286.1478,3,NaN,NaN,NaN,NaN
292.0,0.7674,34.8157,286.4855,3,NaN,NaN,NaN,NaN
293.0,0.7674,34.8157,286.7718,3,NaN,NaN,NaN,NaN
294.0,0.7673,34.8158,286.4413,3,NaN,NaN,NaN,NaN
295.0,0.7674,34.8158,286.2422,3,NaN,NaN,NaN,NaN
296.0,0.7673,34.8159,286.4536,3,NaN,NaN,NaN,NaN
297.0,0.7674,34.8158,286.3661,3,NaN,NaN,NaN,NaN
297.9,0.7676,34.8157,286.3218,3,NaN,NaN,NaN,NaN
298.9,0.7676,34.8159,286.4978,3,NaN,NaN,NaN,NaN
299.9,0.7678,34.8161,286.6406,3,NaN,NaN,NaN,NaN
300.9,0.7677,34.8163,286.7561,3,NaN,NaN,NaN,NaN
301.9,0.7678,34.8163,286.7340,3,NaN,NaN,NaN,NaN
302.9,0.7677,34.8164,286.5236,3,NaN,NaN,NaN,NaN
304.0,0.7677,34.8164,286.5943,4,NaN,NaN,NaN,NaN
305.2,0.7677,34.8164,286.9387,3,NaN,NaN,NaN,NaN
306.1,0.7678,34.8163,287.0059,3,NaN,NaN,NaN,NaN
307.1,0.7677,34.8159,287.0029,3,NaN,NaN,NaN,NaN
308.1,0.7679,34.8148,286.9929,3,NaN,NaN,NaN,NaN
309.1,0.7676,34.8143,286.7895,3,NaN,NaN,NaN,NaN
310.1,0.7885,34.8220,286.8542,3,NaN,NaN,NaN,NaN
311.1,0.8113,34.8323,287.1239,3,NaN,NaN,NaN,NaN
312.0,0.8169,34.8340,287.2964,3,NaN,NaN,NaN,NaN
313.0,0.8354,34.8408,287.0860,3,NaN,NaN,NaN,NaN
314.0,0.8500,34.8475,287.2490,3,NaN,NaN,NaN,NaN
315.0,0.8568,34.8503,287.4753,3,NaN,NaN,NaN,NaN
316.0,0.8570,34.8502,287.2720,3,NaN,NaN,NaN,NaN
317.0,0.8572,34.8500,287.3493,3,NaN,NaN,NaN,NaN
317.9,0.8573,34.8501,287.6116,3,NaN,NaN,NaN,NaN
318.9,0.8574,34.8501,287.5780,3,NaN,NaN,NaN,NaN
319.9,0.8574,34.8501,287.4728,3,NaN,NaN,NaN,NaN
320.9,0.8573,34.8499,287.5485,3,NaN,NaN,NaN,NaN
321.9,0.8575,34.8500,287.4913,3,NaN,NaN,NaN,NaN
322.9,0.8576,34.8499,287.3306,3,NaN,NaN,NaN,NaN
323.8,0.8573,34.8500,287.3579,3,NaN,NaN,NaN,NaN
325.0,0.8572,34.8498,287.4373,4,NaN,NaN,NaN,NaN
326.1,0.8570,34.8498,287.6975,3,NaN,NaN,NaN,NaN
327.1,0.8570,34.8496,287.6697,3,NaN,NaN,NaN,NaN
328.1,0.8571,34.8496,287.4267,3,NaN,NaN,NaN,NaN
329.1,0.8572,34.8495,287.3302,3,NaN,NaN,NaN,NaN
330.1,0.8571,34.8495,287.6070,3,NaN,NaN,NaN,NaN
331.1,0.8575,34.8494,287.7493,3,NaN,NaN,NaN,NaN
332.0,0.8576,34.8495,287.4591,3,NaN,NaN,NaN,NaN
333.0,0.8575,34.8497,287.4310,3,NaN,NaN,NaN,NaN
334.0,0.8575,34.8499,287.3664,3,NaN,NaN,NaN,NaN
335.0,0.8557,34.8496,287.3353,3,NaN,NaN,NaN,NaN
336.0,0.8520,34.8494,287.5506,3,NaN,NaN,NaN,NaN
337.0,0.8487,34.8491,287.6069,3,NaN,NaN,NaN,NaN
337.9,0.8463,34.8491,287.6256,3,NaN,NaN,NaN,NaN
338.9,0.8449,34.8489,287.7011,3,NaN,NaN,NaN,NaN
339.9,0.8433,34.8488,287.9725,3,NaN,NaN,NaN,NaN
340.9,0.8421,34.8487,287.6748,3,NaN,NaN,NaN,NaN
341.9,0.8408,34.8485,287.4674,3,NaN,NaN,NaN,NaN
342.8,0.8410,34.8485,287.5526,3,NaN,NaN,NaN,NaN
344.0,0.8409,34.8485,287.7080,4,NaN,NaN,NaN,NaN
345.1,0.8410,34.8483,287.7113,3,NaN,NaN,NaN,NaN
346.1,0.8410,34.8481,287.4049,3,NaN,NaN,NaN,NaN
347.1,0.8410,34.8481,287.0880,3,NaN,NaN,NaN,NaN
348.1,0.8422,34.8487,287.1296,3,NaN,NaN,NaN,NaN
349.1,0.8438,34.8493,287.2759,3,NaN,NaN,NaN,NaN
350.0,0.8462,34.8503,287.0337,3,NaN,NaN,NaN,NaN
351.0,0.8463,34.8504,287.1587,3,NaN,NaN,NaN,NaN
352.0,0.8464,34.8503,287.1958,3,NaN,NaN,NaN,NaN
353.0,0.8490,34.8515,287.5255,3,NaN,NaN,NaN,NaN
354.0,0.8520,34.8528,287.7373,3,NaN,NaN,NaN,NaN
355.0,0.8520,34.8528,287.7305,3,NaN,NaN,NaN,NaN
355.9,0.8510,34.8529,287.5627,3,NaN,NaN,NaN,NaN
356.9,0.8506,34.8528,287.3083,3,NaN,NaN,NaN,NaN
357.9,0.8498,34.8528,287.4347,3,NaN,NaN,NaN,NaN
358.9,0.8484,34.8526,287.3680,3,NaN,NaN,NaN,NaN
359.9,0.8473,34.8524,287.0356,3,NaN,NaN,NaN,NaN
360.9,0.8470,34.8524,287.3920,3,NaN,NaN,NaN,NaN
362.0,0.8471,34.8523,287.5204,4,NaN,NaN,NaN,NaN
363.1,0.8468,34.8524,287.4342,3,NaN,NaN,NaN,NaN
364.1,0.8467,34.8523,287.0733,3,NaN,NaN,NaN,NaN
365.1,0.8459,34.8523,287.1822,3,NaN,NaN,NaN,NaN
366.1,0.8453,34.8523,287.4612,3,NaN,NaN,NaN,NaN
367.1,0.8446,34.8523,287.5815,3,NaN,NaN,NaN,NaN
368.1,0.8422,34.8522,287.6850,3,NaN,NaN,NaN,NaN
369.1,0.8404,34.8522,287.6140,3,NaN,NaN,NaN,NaN
370.0,0.8390,34.8521,287.2155,3,NaN,NaN,NaN,NaN
371.0,0.8381,34.8519,287.1989,3,NaN,NaN,NaN,NaN
372.0,0.8368,34.8517,287.6355,3,NaN,NaN,NaN,NaN
