2012,166.50144,-123.0750,85.0916,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
36.0,-1.6923,30.9914,351.0043,4,6.5416,NaN,0.3181,0.3552
37.0,-1.6921,31.0010,349.7687,4,NaN,NaN,NaN,NaN
38.0,-1.6923,31.0180,347.7073,5,6.7340,NaN,0.3606,0.3330
39.1,-1.6919,31.0431,345.5925,4,6.7340,NaN,0.3394,0.3552
40.1,-1.6896,31.0624,343.3579,4,NaN,NaN,NaN,NaN
41.0,-1.6897,31.0791,341.4705,3,6.7340,NaN,0.4030,0.3552
42.0,-1.6918,31.1051,340.1368,4,7.0226,NaN,0.3818,0.3478
43.0,-1.6946,31.1518,338.1937,4,NaN,NaN,NaN,NaN
43.9,-1.6970,31.1884,336.4884,4,7.1188,NaN,0.3818,0.3330
44.9,-1.6930,31.2190,334.5695,4,7.1188,NaN,0.4030,0.3478
45.9,-1.6959,31.2477,332.4504,4,NaN,NaN,NaN,NaN
47.0,-1.6961,31.2746,329.9782,4,7.5998,NaN,0.4030,0.3256
48.0,-1.6975,31.2989,326.3471,4,7.6960,NaN,0.3606,0.3330
49.0,-1.6980,31.3339,322.4906,4,NaN,NaN,NaN,NaN
50.0,-1.6877,31.3707,318.0931,4,7.7922,NaN,0.4242,0.3330
50.9,-1.6803,31.4077,314.6029,4,7.7922,NaN,0.4030,0.3330
52.0,-1.6660,31.4503,311.1079,4,NaN,NaN,NaN,NaN
53.0,-1.6534,31.4911,307.8730,3,7.3112,NaN,0.4666,0.3256
53.9,-1.6429,31.5433,305.1585,3,NaN,NaN,NaN,NaN
55.0,-1.6256,31.6158,301.7386,4,7.1188,NaN,0.4242,0.3404
56.0,-1.6023,31.6967,298.9265,3,NaN,NaN,NaN,NaN
56.9,-1.5852,31.7664,296.5631,3,6.6378,NaN,0.3818,0.3256
58.0,-1.5690,31.8180,294.0475,4,6.1568,NaN,0.3181,0.3108
59.0,-1.5543,31.8581,291.8334,3,NaN,NaN,NaN,NaN
60.0,-1.5500,31.9013,289.5533,4,5.4834,NaN,0.2545,0.3330
61.0,-1.5330,31.9544,287.9491,3,NaN,NaN,NaN,NaN
61.9,-1.4489,32.0073,286.6971,3,5.0024,NaN,0.2757,0.3256
62.9,-1.4545,32.0530,285.6937,4,NaN,NaN,NaN,NaN
64.0,-1.4940,32.0774,284.3851,3,3.6556,NaN,0.1697,0.2960
65.0,-1.4883,32.0963,283.2326,4,4.1366,NaN,0.2757,0.3182
66.0,-1.4893,32.1282,282.3092,3,NaN,NaN,NaN,NaN
66.9,-1.4910,32.1518,281.4138,3,3.8480,NaN,0.1273,0.3182
68.0,-1.4961,32.1646,280.3971,4,NaN,NaN,NaN,NaN
69.0,-1.4969,32.1803,279.4980,3,3.8480,NaN,0.1909,0.3256
70.0,-1.5035,32.2018,278.4787,4,NaN,NaN,NaN,NaN
71.0,-1.5147,32.2221,277.6635,3,3.6556,NaN,0.1485,0.3182
72.0,-1.5215,32.2392,277.0529,4,3.6556,NaN,0.1485,0.3108
73.0,-1.5287,32.2481,275.9945,3,NaN,NaN,NaN,NaN
74.0,-1.5397,32.2593,275.1648,4,3.8480,NaN,0.1909,0.3182
75.1,-1.5398,32.2781,274.2289,3,NaN,NaN,NaN,NaN
75.9,-1.5407,32.2953,273.4696,3,3.6556,NaN,0.1909,0.3256
77.0,-1.5363,32.3192,272.7739,4,NaN,NaN,NaN,NaN
78.0,-1.5331,32.3363,272.1344,3,3.9442,NaN,0.2333,0.3256
79.0,-1.5296,32.3467,271.7155,3,NaN,NaN,NaN,NaN
80.0,-1.5008,32.3670,270.9540,4,3.7518,NaN,0.1697,0.3700
81.1,-1.4979,32.3860,270.1165,3,4.2328,NaN,0.1697,0.3552
82.0,-1.4870,32.4049,269.3443,3,NaN,NaN,NaN,NaN
82.9,-1.4713,32.4231,268.6134,3,3.7518,NaN,0.2333,0.3330
83.9,-1.4601,32.4379,267.7118,4,NaN,NaN,NaN,NaN
85.1,-1.4558,32.4511,266.7610,4,3.6556,NaN,0.1697,0.3330
86.1,-1.4507,32.4642,266.0651,3,3.7518,NaN,0.2121,0.3330
87.0,-1.4423,32.4770,265.3095,4,NaN,NaN,NaN,NaN
88.0,-1.4350,32.4886,264.5322,3,3.7518,NaN,0.1909,0.3256
89.0,-1.4238,32.5092,263.8527,4,NaN,NaN,NaN,NaN
90.0,-1.4160,32.5302,263.2919,3,3.6556,NaN,0.2333,0.3256
90.9,-1.4099,32.5474,262.6409,3,NaN,NaN,NaN,NaN
92.0,-1.3973,32.5760,262.0425,4,3.8480,NaN,0.2121,0.3256
93.0,-1.3860,32.6005,261.1704,3,4.2328,NaN,0.2333,0.3478
93.9,-1.3846,32.6118,260.2740,3,NaN,NaN,NaN,NaN
95.0,-1.4073,32.6250,259.4680,4,3.9442,NaN,0.1485,0.3404
96.0,-1.4238,32.6363,258.5647,3,NaN,NaN,NaN,NaN
96.9,-1.4159,32.6484,257.9143,3,4.1366,NaN,0.2545,0.3404
97.9,-1.3856,32.6648,257.1565,4,NaN,NaN,NaN,NaN
98.9,-1.3966,32.6862,256.4636,3,3.9442,NaN,0.2121,0.3182
99.9,-1.4012,32.7181,256.1421,4,4.2328,NaN,0.1909,0.3478
101.0,-1.3803,32.7383,255.6575,3,NaN,NaN,NaN,NaN
102.0,-1.3841,32.7529,255.2251,4,4.1366,NaN,0.1909,0.3626
103.1,-1.3846,32.7763,254.8648,3,NaN,NaN,NaN,NaN
103.9,-1.3805,32.7932,254.7052,3,4.0404,NaN,0.2757,0.3478
104.9,-1.3874,32.8163,254.6283,4,NaN,NaN,NaN,NaN
106.0,-1.4065,32.8496,254.8701,3,4.2328,NaN,0.2121,0.3552
106.9,-1.4052,32.8743,255.0581,3,4.2328,NaN,0.2333,0.3552
108.0,-1.4195,32.9015,255.5326,4,NaN,NaN,NaN,NaN
109.0,-1.4238,32.9210,256.0315,3,NaN,NaN,NaN,NaN
110.0,-1.4335,32.9419,256.6844,4,4.0404,NaN,0.2121,0.3626
111.0,-1.4455,32.9643,257.2597,3,4.0404,NaN,0.2545,0.3774
111.9,-1.4559,32.9823,257.8413,3,NaN,NaN,NaN,NaN
113.0,-1.4648,33.0008,258.5667,4,4.2328,NaN,0.2757,0.3700
114.0,-1.4688,33.0131,259.1426,3,NaN,NaN,NaN,NaN
115.0,-1.4745,33.0258,259.6762,4,4.2328,NaN,0.2333,0.3700
116.1,-1.4964,33.0471,259.9560,3,NaN,NaN,NaN,NaN
116.9,-1.5036,33.0659,260.0633,3,3.9442,NaN,0.2121,0.3626
118.0,-1.5018,33.0867,260.3234,4,NaN,NaN,NaN,NaN
119.0,-1.5026,33.1036,260.4593,3,4.1366,NaN,0.2333,0.3478
120.1,-1.5002,33.1296,260.9178,4,4.2328,NaN,0.2333,0.3552
121.1,-1.4992,33.1580,261.3556,3,NaN,NaN,NaN,NaN
122.0,-1.4963,33.1813,261.6422,3,3.9442,NaN,0.2333,0.3626
123.0,-1.4936,33.2060,261.9968,4,NaN,NaN,NaN,NaN
124.0,-1.4921,33.2293,262.1373,3,4.2328,NaN,0.2969,0.3626
124.9,-1.4897,33.2464,262.3268,3,NaN,NaN,NaN,NaN
126.0,-1.4838,33.2777,262.5735,4,4.3290,NaN,0.2545,0.3404
127.1,-1.4820,33.3013,263.0721,3,4.3290,NaN,0.1909,0.3330
128.1,-1.4733,33.3206,263.6998,4,NaN,NaN,NaN,NaN
129.0,-1.4668,33.3360,263.9891,3,4.3290,NaN,0.2757,0.3552
129.9,-1.4533,33.3736,264.2051,4,NaN,NaN,NaN,NaN
130.9,-1.4324,33.4180,264.3649,3,4.4252,NaN,0.2545,0.3330
132.0,-1.4131,33.4523,264.1110,4,NaN,NaN,NaN,NaN
133.0,-1.3902,33.4976,263.8307,3,4.1366,NaN,0.2333,0.3330
134.0,-1.3808,33.5337,263.7770,4,4.0404,NaN,0.2545,0.3182
135.0,-1.3637,33.5603,263.7760,3,NaN,NaN,NaN,NaN
135.9,-1.3538,33.5785,263.8714,4,4.2328,NaN,0.2333,0.3552
137.0,-1.3425,33.6191,263.9223,4,4.3290,NaN,0.2757,0.3256
138.0,-1.3166,33.6534,264.1490,3,NaN,NaN,NaN,NaN
138.9,-1.2825,33.6831,264.4417,3,4.5214,NaN,0.2969,0.3478
140.0,-1.2656,33.7000,265.0252,4,NaN,NaN,NaN,NaN
141.1,-1.2498,33.7305,265.8111,3,4.1366,NaN,0.2545,0.3182
142.0,-1.2401,33.7602,266.5718,4,NaN,NaN,NaN,NaN
143.1,-1.2365,33.7757,267.5182,4,4.0404,NaN,0.2545,0.3256
144.0,-1.2325,33.7954,268.4460,3,4.3290,NaN,0.2545,0.3182
145.0,-1.2253,33.8181,269.2136,4,NaN,NaN,NaN,NaN
146.0,-1.2137,33.8457,269.9400,3,4.2328,NaN,0.2757,0.3404
146.9,-1.2023,33.8625,270.6865,3,NaN,NaN,NaN,NaN
147.9,-1.2037,33.8737,271.7870,4,4.2328,NaN,0.2969,0.3034
149.0,-1.2105,33.8993,272.7122,4,NaN,NaN,NaN,NaN
150.0,-1.1851,33.9272,273.5528,3,4.3290,NaN,0.1909,0.3256
151.0,-1.1762,33.9475,274.5813,4,3.9442,NaN,0.2333,0.3404
152.1,-1.1739,33.9546,275.9916,3,NaN,NaN,NaN,NaN
153.0,-1.1736,33.9632,276.9870,3,4.0404,NaN,0.2333,0.3108
154.0,-1.1750,33.9791,277.8520,4,4.0404,NaN,0.2545,0.3404
155.0,-1.1746,33.9946,278.5757,3,NaN,NaN,NaN,NaN
156.0,-1.1724,34.0076,279.6975,4,4.1366,NaN,0.2757,0.3108
157.0,-1.1705,34.0134,280.7113,3,NaN,NaN,NaN,NaN
158.0,-1.1652,34.0237,281.1795,4,3.9442,NaN,0.2121,0.3330
159.1,-1.1586,34.0315,281.6650,3,NaN,NaN,NaN,NaN
160.0,-1.1366,34.0511,282.1181,3,4.1366,NaN,0.2333,0.3034
160.9,-1.1155,34.0683,282.7716,3,NaN,NaN,NaN,NaN
162.0,-1.0972,34.0812,283.0833,4,4.0404,NaN,0.2757,0.3182
163.1,-1.0878,34.0868,283.7533,3,4.0404,NaN,0.2333,0.2960
164.0,-1.0506,34.1006,283.7711,3,NaN,NaN,NaN,NaN
165.0,-1.0215,34.1127,283.6696,4,3.9442,NaN,0.2121,0.2960
166.1,-0.9964,34.1260,283.6123,3,NaN,NaN,NaN,NaN
167.0,-0.9775,34.1384,283.7055,3,4.0404,NaN,0.2121,0.2960
168.0,-0.9381,34.1530,284.1194,3,NaN,NaN,NaN,NaN
168.9,-0.9219,34.1605,284.5588,3,3.8480,NaN,0.1909,0.2960
170.0,-0.9012,34.1753,284.6381,4,NaN,NaN,NaN,NaN
171.0,-0.8929,34.1816,284.8513,3,3.9442,NaN,0.2333,0.3108
171.9,-0.8672,34.1964,284.9231,3,NaN,NaN,NaN,NaN
173.0,-0.8628,34.1999,285.4099,4,3.8480,NaN,0.2121,0.2960
174.1,-0.8463,34.2124,285.6344,3,3.5594,NaN,0.1697,0.2960
175.0,-0.8213,34.2241,285.7898,3,NaN,NaN,NaN,NaN
176.0,-0.8062,34.2357,285.6492,4,3.6556,NaN,0.1909,0.2886
177.1,-0.7936,34.2428,285.9212,3,NaN,NaN,NaN,NaN
178.0,-0.7694,34.2555,285.5070,3,3.4632,NaN,0.1909,0.2960
178.9,-0.7656,34.2572,285.3193,3,NaN,NaN,NaN,NaN
180.0,-0.7546,34.2658,285.2407,4,3.4632,NaN,0.2333,0.2886
181.1,-0.7444,34.2728,284.6790,3,NaN,NaN,NaN,NaN
182.0,-0.7440,34.2728,284.6036,3,3.5594,NaN,0.2333,0.3108
183.0,-0.7409,34.2744,284.8344,3,NaN,NaN,NaN,NaN
184.0,-0.7193,34.2864,284.5117,3,3.2708,NaN,0.2545,0.3034
184.9,-0.7145,34.2884,284.1825,3,3.4632,NaN,0.1273,0.2738
186.0,-0.7018,34.2935,284.0532,4,NaN,NaN,NaN,NaN
187.0,-0.6816,34.3026,283.8433,3,3.2708,NaN,0.1697,0.2738
187.9,-0.6786,34.3023,283.5134,3,NaN,NaN,NaN,NaN
189.0,-0.6558,34.3096,283.0859,4,3.3670,NaN,0.2121,0.3034
190.0,-0.6383,34.3168,282.8406,3,NaN,NaN,NaN,NaN
190.9,-0.6251,34.3207,282.9279,3,3.2708,NaN,0.1485,0.2886
192.0,-0.6045,34.3313,282.3527,4,NaN,NaN,NaN,NaN
193.1,-0.5964,34.3345,281.9251,3,3.1746,NaN,0.1697,0.3034
194.1,-0.5554,34.3489,281.5568,4,3.2708,NaN,0.2121,0.3034
195.0,-0.5509,34.3495,281.2445,3,NaN,NaN,NaN,NaN
195.9,-0.5390,34.3536,281.0568,3,3.3670,NaN,0.2121,0.3108
197.0,-0.5058,34.3658,280.2341,4,NaN,NaN,NaN,NaN
198.0,-0.4995,34.3661,279.6213,3,NaN,NaN,NaN,NaN
199.0,-0.4623,34.3795,278.5590,4,NaN,NaN,NaN,NaN
200.0,-0.4535,34.3841,277.8570,3,NaN,NaN,NaN,NaN
201.0,-0.4360,34.3924,277.5190,5,NaN,NaN,NaN,NaN
202.0,-0.4228,34.3990,NaN,5,NaN,NaN,NaN,NaN
