2011,277.83478,170.5543,84.2632,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
31.0,-1.6217,30.4559,353.2796,3,NaN,NaN,NaN,NaN
32.1,-1.6251,30.5314,352.0139,3,NaN,NaN,NaN,NaN
33.0,-1.6281,30.6390,351.3666,2,10.1972,NaN,0.5515,0.4144
33.9,-1.6327,30.8292,350.2600,3,NaN,NaN,NaN,NaN
34.9,-1.6383,31.1214,348.6743,3,9.3314,NaN,0.5939,0.4070
36.0,-1.6416,31.4804,346.5481,3,NaN,NaN,NaN,NaN
37.1,-1.6426,31.7496,344.3384,3,8.1770,NaN,0.4242,0.3774
38.1,-1.6469,31.9757,341.2921,3,NaN,NaN,NaN,NaN
39.0,-1.6562,32.1348,338.9536,2,7.2150,NaN,0.4242,0.3700
39.9,-1.6735,32.2868,337.3337,3,NaN,NaN,NaN,NaN
40.9,-1.6766,32.4085,335.5300,3,7.1188,NaN,0.3606,0.3552
42.0,-1.6563,32.4887,333.6652,3,NaN,NaN,NaN,NaN
43.0,-1.6575,32.5468,331.5767,3,NaN,NaN,NaN,NaN
44.1,-1.6650,32.6019,329.7573,3,6.4454,NaN,0.3181,0.3626
45.0,-1.6666,32.6391,328.3393,2,NaN,NaN,NaN,NaN
45.9,-1.6680,32.6718,327.1355,3,6.0606,NaN,0.3394,0.3552
46.9,-1.6706,32.7149,325.7960,3,NaN,NaN,NaN,NaN
48.0,-1.6740,32.7536,324.6193,3,5.9644,NaN,0.2969,0.3552
49.0,-1.6719,32.7896,323.9812,3,NaN,NaN,NaN,NaN
50.1,-1.6943,32.8401,323.3352,3,5.7720,NaN,0.2757,0.4292
51.1,-1.7017,32.8734,323.2796,3,NaN,NaN,NaN,NaN
52.2,-1.6996,32.9174,323.5519,3,5.7720,NaN,0.2757,0.3256
53.0,-1.6958,32.9513,323.7611,2,NaN,NaN,NaN,NaN
53.9,-1.6862,32.9827,323.3196,3,5.3872,NaN,0.2545,0.3182
54.9,-1.6746,33.0254,323.0792,3,NaN,NaN,NaN,NaN
56.0,-1.6781,33.0574,322.3056,3,5.2910,NaN,0.2969,0.3478
57.0,-1.6499,33.0939,322.1195,3,NaN,NaN,NaN,NaN
58.1,-1.6169,33.1286,321.4049,3,5.0986,NaN,0.2545,0.3330
59.1,-1.6119,33.1643,320.1568,3,NaN,NaN,NaN,NaN
60.1,-1.6227,33.1961,319.4069,3,5.2910,NaN,0.2545,0.3404
61.0,-1.5923,33.2484,318.5228,2,NaN,NaN,NaN,NaN
61.9,-1.5785,33.2920,317.9541,3,4.9062,NaN,0.2545,0.3404
62.9,-1.5645,33.3465,316.8568,3,NaN,NaN,NaN,NaN
64.0,-1.5420,33.3954,315.7575,3,4.7138,NaN,0.2333,0.3182
65.0,-1.5279,33.4364,315.2264,3,NaN,NaN,NaN,NaN
66.0,-1.5102,33.4956,314.1308,3,NaN,NaN,NaN,NaN
67.1,-1.4940,33.5586,313.2939,3,4.5214,NaN,0.2333,0.3404
68.1,-1.4813,33.6059,312.7101,3,NaN,NaN,NaN,NaN
69.2,-1.4562,33.6632,312.2977,3,4.1366,NaN,0.2121,0.3552
70.0,-1.4459,33.6918,312.0636,2,NaN,NaN,NaN,NaN
70.9,-1.4381,33.7238,311.8275,3,4.0404,NaN,0.1697,0.3552
71.9,-1.4246,33.7634,311.3222,3,NaN,NaN,NaN,NaN
73.0,-1.4150,33.7858,311.2487,3,3.7518,NaN,0.1273,0.3330
74.0,-1.4030,33.8147,311.2726,3,NaN,NaN,NaN,NaN
75.0,-1.3936,33.8334,311.1282,3,3.7518,NaN,0.1485,0.3182
76.0,-1.3803,33.8593,310.5627,3,NaN,NaN,NaN,NaN
77.1,-1.3736,33.8767,310.3416,3,3.7518,NaN,0.1697,0.3552
78.1,-1.3602,33.9013,310.0458,3,NaN,NaN,NaN,NaN
79.1,-1.3468,33.9255,309.2604,3,3.6556,NaN,0.1909,0.3108
80.0,-1.3342,33.9467,308.5898,2,NaN,NaN,NaN,NaN
80.9,-1.3264,33.9592,308.5557,3,3.3670,NaN,0.1697,0.3330
81.9,-1.3140,33.9798,307.3255,3,NaN,NaN,NaN,NaN
82.9,-1.3057,33.9951,306.8102,3,3.4632,NaN,0.1273,0.3478
83.9,-1.2950,34.0153,306.8644,3,NaN,NaN,NaN,NaN
85.0,-1.2882,34.0280,306.8113,3,3.6556,NaN,0.1697,0.3256
86.0,-1.2809,34.0457,306.3728,3,NaN,NaN,NaN,NaN
87.0,-1.2818,34.0576,306.6459,3,3.1746,NaN,0.1273,0.3330
88.1,-1.2787,34.0735,306.1006,3,NaN,NaN,NaN,NaN
89.1,-1.2739,34.0876,306.0542,3,2.8860,NaN,0.1485,0.3256
90.1,-1.2697,34.0980,306.2383,3,NaN,NaN,NaN,NaN
91.1,-1.2643,34.1100,306.1263,3,3.1746,NaN,0.1697,0.3256
92.0,-1.2641,34.1186,305.8307,2,NaN,NaN,NaN,NaN
92.9,-1.2615,34.1330,305.5680,3,2.9822,NaN,0.1061,0.3404
93.9,-1.2495,34.1479,305.3114,3,NaN,NaN,NaN,NaN
94.9,-1.2441,34.1571,305.5038,3,2.7898,NaN,0.1485,0.3182
95.9,-1.2269,34.1686,305.0445,3,NaN,NaN,NaN,NaN
97.0,-1.2094,34.1793,304.8018,3,2.8860,NaN,0.1273,0.3182
98.0,-1.2231,34.1913,304.6784,3,NaN,NaN,NaN,NaN
99.0,-1.2328,34.1993,304.8631,3,2.7898,NaN,0.1061,0.3256
100.0,-1.2255,34.2074,304.6086,3,NaN,NaN,NaN,NaN
101.1,-1.2324,34.2144,304.3302,3,2.6936,NaN,0.1273,0.3330
102.1,-1.2273,34.2199,304.3239,3,NaN,NaN,NaN,NaN
103.1,-1.2202,34.2303,304.0880,3,2.6936,NaN,0.1273,0.3256
104.1,-1.2149,34.2367,303.9861,3,NaN,NaN,NaN,NaN
105.2,-1.1902,34.2454,303.7169,3,2.5974,NaN,0.0848,0.3034
106.0,-1.1853,34.2500,303.7121,2,NaN,NaN,NaN,NaN
106.9,-1.1849,34.2543,303.6565,3,2.5974,NaN,0.1061,0.3256
107.9,-1.1769,34.2601,303.5325,3,NaN,NaN,NaN,NaN
108.9,-1.1703,34.2655,303.2029,3,2.8860,NaN,0.1061,0.3330
109.9,-1.1671,34.2720,303.4065,3,NaN,NaN,NaN,NaN
110.9,-1.1643,34.2771,303.1862,3,2.5012,NaN,0.1061,0.3330
112.0,-1.1534,34.2867,303.0382,3,NaN,NaN,NaN,NaN
113.0,-1.1473,34.2942,302.9861,3,2.6936,NaN,0.1061,0.3034
114.0,-1.1394,34.3010,303.1112,3,NaN,NaN,NaN,NaN
115.0,-1.1301,34.3065,303.0250,3,2.7898,NaN,0.1061,0.3034
116.0,-1.1193,34.3122,302.7297,3,NaN,NaN,NaN,NaN
117.1,-1.1013,34.3189,302.6865,3,2.4050,NaN,0.0848,0.3182
118.1,-1.0965,34.3234,302.3008,3,NaN,NaN,NaN,NaN
119.1,-1.0890,34.3298,302.4856,3,2.2126,NaN,0.0636,0.3330
120.1,-1.0788,34.3351,302.6423,3,NaN,NaN,NaN,NaN
121.1,-1.0643,34.3415,302.1121,3,2.4050,NaN,0.0848,0.3034
122.2,-1.0517,34.3480,301.8442,3,NaN,NaN,NaN,NaN
123.0,-1.0446,34.3515,302.0072,2,2.5974,NaN,0.0636,0.3330
123.8,-1.0354,34.3560,302.0480,3,NaN,NaN,NaN,NaN
124.9,-1.0259,34.3601,302.0655,3,2.5012,NaN,0.0848,0.3330
125.9,-1.0182,34.3636,301.9886,3,NaN,NaN,NaN,NaN
126.9,-1.0041,34.3684,301.8115,3,2.4050,NaN,0.0636,0.3330
127.9,-0.9936,34.3727,301.1733,3,NaN,NaN,NaN,NaN
128.9,-0.9831,34.3770,301.1823,3,2.2126,NaN,0.0636,0.3256
130.0,-0.9640,34.3812,301.2990,3,NaN,NaN,NaN,NaN
131.0,-0.9452,34.3859,301.2863,3,2.2126,NaN,0.0636,0.3182
132.0,-0.9247,34.3916,301.2162,3,NaN,NaN,NaN,NaN
133.0,-0.8975,34.3955,300.8234,3,2.2126,NaN,0.1061,0.3330
134.0,-0.8743,34.4007,300.7860,3,NaN,NaN,NaN,NaN
135.0,-0.8529,34.4058,300.3255,3,NaN,NaN,NaN,NaN
136.1,-0.8307,34.4113,300.2225,3,2.3088,NaN,0.0848,0.3034
137.1,-0.8157,34.4137,300.3654,3,2.2126,NaN,0.0636,0.3256
138.1,-0.7932,34.4197,300.4229,3,NaN,NaN,NaN,NaN
139.1,-0.7781,34.4212,300.2713,3,NaN,NaN,NaN,NaN
140.1,-0.7562,34.4253,299.8021,3,2.2126,NaN,0.0424,0.3330
141.1,-0.7342,34.4298,300.0510,3,NaN,NaN,NaN,NaN
142.1,-0.7152,34.4339,299.5314,3,2.1164,NaN,0.0212,0.3182
143.2,-0.6954,34.4388,299.7028,3,NaN,NaN,NaN,NaN
144.0,-0.6821,34.4408,299.8243,2,2.0202,NaN,0.0636,0.3256
144.9,-0.6704,34.4461,299.6630,3,NaN,NaN,NaN,NaN
145.9,-0.6536,34.4502,299.4514,3,2.3088,NaN,0.0848,0.2960
146.9,-0.6445,34.4534,299.4574,3,NaN,NaN,NaN,NaN
147.9,-0.6356,34.4559,299.2503,3,2.1164,NaN,0.0636,0.2886
148.9,-0.6173,34.4626,299.2592,3,NaN,NaN,NaN,NaN
149.9,-0.6161,34.4633,299.3699,3,2.1164,NaN,0.0636,0.3108
150.9,-0.5959,34.4681,299.1896,3,NaN,NaN,NaN,NaN
152.0,-0.5827,34.4726,299.0370,3,2.2126,NaN,0.0212,0.3182
153.0,-0.5674,34.4757,299.0259,3,NaN,NaN,NaN,NaN
154.0,-0.5415,34.4804,298.8823,3,2.0202,NaN,0.0424,0.3034
155.0,-0.5276,34.4836,298.8782,3,NaN,NaN,NaN,NaN
156.0,-0.5065,34.4882,298.1956,3,1.9240,NaN,0.0636,0.3552
157.0,-0.4965,34.4911,298.1651,3,NaN,NaN,NaN,NaN
158.0,-0.4908,34.4923,298.2566,3,2.2126,NaN,0.0424,0.3108
159.0,-0.4617,34.4993,298.5921,3,NaN,NaN,NaN,NaN
160.1,-0.4556,34.5017,298.9448,3,2.0202,NaN,0.0212,0.3256
161.1,-0.4160,34.5073,298.7256,3,NaN,NaN,NaN,NaN
162.1,-0.3932,34.5098,298.5516,3,1.8278,NaN,0.0848,0.3182
163.1,-0.3659,34.5166,298.3158,3,NaN,NaN,NaN,NaN
164.1,-0.3281,34.5212,297.9050,3,1.9240,NaN,0.0636,0.2960
165.1,-0.3032,34.5276,298.0877,3,NaN,NaN,NaN,NaN
166.1,-0.2622,34.5342,298.0311,3,1.9240,NaN,0.0636,0.2886
167.1,-0.2126,34.5406,297.4957,3,NaN,NaN,NaN,NaN
168.2,-0.1993,34.5458,297.1068,3,1.8278,NaN,0.0424,0.3034
169.0,-0.1568,34.5497,297.1416,2,NaN,NaN,NaN,NaN
169.8,-0.1381,34.5567,297.3277,3,1.8278,NaN,0.0212,0.3108
170.9,-0.1099,34.5594,296.9199,3,NaN,NaN,NaN,NaN
171.9,-0.0710,34.5695,296.5988,3,1.9240,NaN,0.0424,0.3108
172.9,-0.0630,34.5712,296.1613,3,NaN,NaN,NaN,NaN
173.9,-0.0437,34.5731,296.1976,3,1.8278,NaN,0.0212,0.3182
174.9,0.0047,34.5861,296.0562,3,NaN,NaN,NaN,NaN
175.9,0.0142,34.5895,295.7449,3,1.6354,NaN,0.0212,0.2886
176.9,0.0220,34.5909,295.6586,3,NaN,NaN,NaN,NaN
177.9,0.0649,34.5976,295.3464,3,1.5392,NaN,0.0424,0.2886
178.9,0.1072,34.6071,295.1120,3,NaN,NaN,NaN,NaN
180.0,0.1115,34.6098,295.0383,3,1.6354,NaN,0.0424,0.3034
181.0,0.1256,34.6121,294.7691,3,NaN,NaN,NaN,NaN
182.0,0.1617,34.6220,294.5368,3,1.9240,NaN,0.0212,0.2960
183.0,0.1668,34.6253,294.7041,3,NaN,NaN,NaN,NaN
184.0,0.1759,34.6264,294.9062,3,1.7316,NaN,0.0424,0.2886
185.0,0.2115,34.6349,294.6906,3,NaN,NaN,NaN,NaN
186.0,0.2173,34.6386,294.4018,3,1.6354,NaN,0.0212,0.2886
187.0,0.2205,34.6396,294.0159,3,NaN,NaN,NaN,NaN
188.0,0.2211,34.6403,294.3412,3,1.7316,NaN,0.0212,0.5032
189.1,0.2208,34.6408,294.1905,3,NaN,NaN,NaN,NaN
190.1,0.2213,34.6414,293.9131,3,1.5392,NaN,0.0424,0.2960
191.1,0.2394,34.6432,294.1847,3,NaN,NaN,NaN,NaN
192.1,0.2909,34.6558,294.0856,3,1.7316,NaN,0.0212,0.2960
193.1,0.3096,34.6616,293.7108,3,NaN,NaN,NaN,NaN
194.1,0.3115,34.6615,293.5625,3,1.6354,NaN,0.0636,0.4662
195.1,0.3116,34.6616,293.1330,3,NaN,NaN,NaN,NaN
196.1,0.3165,34.6621,292.9467,3,1.4430,NaN,0.0212,0.2886
197.1,0.3524,34.6700,292.9628,3,NaN,NaN,NaN,NaN
198.0,0.3761,34.6772,292.9614,2,1.6354,NaN,0.0000,0.3034
199.0,0.4085,34.6820,292.9255,3,NaN,NaN,NaN,NaN
200.0,0.4137,34.6840,292.7901,2,1.6354,NaN,0.0636,0.3108
200.8,0.4151,34.6838,NaN,3,NaN,NaN,NaN,NaN
