2012,96.50145,-139.5386,84.1401,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
61.0,-1.4694,31.9914,305.0096,3,4.7138,NaN,0.3181,0.3256
61.9,-1.4737,32.0252,303.6228,4,NaN,NaN,NaN,NaN
63.0,-1.4823,32.0546,301.9535,4,4.7138,NaN,0.2757,0.3404
64.0,-1.4863,32.0803,300.6722,3,4.3290,NaN,0.2757,0.3330
64.9,-1.4840,32.1030,299.1498,4,NaN,NaN,NaN,NaN
65.9,-1.4834,32.1278,297.9547,3,4.3290,NaN,0.2757,0.3330
66.9,-1.4804,32.1560,296.4398,4,NaN,NaN,NaN,NaN
67.9,-1.4818,32.1842,295.1543,3,4.5214,NaN,0.2757,0.3330
68.9,-1.4891,32.2109,294.0557,4,NaN,NaN,NaN,NaN
70.0,-1.4942,32.2286,292.9246,3,4.2328,NaN,0.2757,0.3330
71.0,-1.4815,32.2467,291.8408,4,4.4252,NaN,0.2333,0.3552
72.0,-1.4829,32.2661,290.7832,3,NaN,NaN,NaN,NaN
73.0,-1.5039,32.2842,289.7653,4,4.2328,NaN,0.2757,0.3478
74.0,-1.4763,32.3028,288.6984,3,NaN,NaN,NaN,NaN
75.0,-1.5220,32.3161,287.7176,4,3.9442,NaN,0.2333,0.3552
76.0,-1.5226,32.3270,286.4627,3,NaN,NaN,NaN,NaN
77.0,-1.5158,32.3380,285.8063,4,4.2328,NaN,0.2333,0.3478
78.1,-1.5066,32.3565,285.4370,3,3.9442,NaN,0.2545,0.3404
79.0,-1.5272,32.3670,284.9466,3,NaN,NaN,NaN,NaN
80.0,-1.5379,32.3772,284.4525,4,3.9442,NaN,0.2121,0.3478
81.0,-1.5485,32.3871,284.0571,3,NaN,NaN,NaN,NaN
82.0,-1.5571,32.4002,283.4071,4,4.2328,NaN,0.2757,0.3330
83.0,-1.5604,32.4121,282.7844,3,NaN,NaN,NaN,NaN
83.9,-1.5519,32.4208,282.3429,3,3.8480,NaN,0.1909,0.3478
84.9,-1.5584,32.4335,281.6409,4,4.0404,NaN,0.1909,0.3256
85.9,-1.5647,32.4472,280.9634,3,NaN,NaN,NaN,NaN
87.0,-1.5586,32.4624,280.1328,4,4.1366,NaN,0.2545,0.3182
88.0,-1.5565,32.4760,279.2923,3,NaN,NaN,NaN,NaN
89.0,-1.5518,32.4971,278.4814,4,4.0404,NaN,0.2333,0.3256
90.0,-1.5343,32.5209,277.5474,3,NaN,NaN,NaN,NaN
91.0,-1.5286,32.5424,276.3977,4,4.1366,NaN,0.2121,0.3330
92.0,-1.5182,32.5646,275.3527,3,4.1366,NaN,0.2545,0.3404
93.1,-1.5054,32.5898,274.1372,4,NaN,NaN,NaN,NaN
94.1,-1.4985,32.6058,272.8769,3,4.0404,NaN,0.2757,0.3478
94.9,-1.5088,32.6177,271.7699,3,NaN,NaN,NaN,NaN
96.0,-1.4646,32.6436,270.7638,4,4.3290,NaN,0.2757,0.3700
97.0,-1.4422,32.6730,270.2147,3,NaN,NaN,NaN,NaN
98.0,-1.3984,32.6914,269.6384,4,4.4252,NaN,0.2121,0.3700
99.0,-1.4133,32.7099,269.1852,3,3.9442,NaN,0.2121,0.3404
99.9,-1.4003,32.7288,268.8285,4,NaN,NaN,NaN,NaN
101.1,-1.4018,32.7468,268.7928,4,4.0404,NaN,0.2121,0.3404
102.1,-1.3971,32.7666,269.0582,3,4.1366,NaN,0.2333,0.3478
102.9,-1.3974,32.7904,268.9847,3,NaN,NaN,NaN,NaN
104.0,-1.4255,32.8168,268.5896,4,4.1366,NaN,0.2333,0.3552
105.0,-1.4662,32.8369,268.0108,3,NaN,NaN,NaN,NaN
106.0,-1.4649,32.8664,267.0657,4,4.5214,NaN,0.2545,0.3848
106.9,-1.4605,32.8900,266.3194,3,4.5214,NaN,0.2969,0.3700
107.9,-1.4576,32.9103,266.1280,4,NaN,NaN,NaN,NaN
109.0,-1.4566,32.9342,266.1397,3,4.3290,NaN,0.2333,0.3848
110.0,-1.4614,32.9627,265.9107,4,NaN,NaN,NaN,NaN
111.1,-1.4677,32.9914,265.7918,3,4.4252,NaN,0.2757,0.3848
112.0,-1.4747,33.0170,265.7425,3,NaN,NaN,NaN,NaN
113.0,-1.4837,33.0420,266.1002,4,4.3290,NaN,0.2757,0.3626
114.1,-1.4879,33.0635,266.2501,3,NaN,NaN,NaN,NaN
115.0,-1.4904,33.0782,266.3317,3,4.2328,NaN,0.2969,0.3700
116.0,-1.4926,33.0966,266.4863,3,NaN,NaN,NaN,NaN
116.9,-1.4911,33.1278,266.6072,3,4.1366,NaN,0.2545,0.3700
118.0,-1.4902,33.1653,266.6836,4,4.4252,NaN,0.2333,0.3700
119.0,-1.4860,33.1937,267.1877,3,NaN,NaN,NaN,NaN
120.1,-1.4828,33.2150,267.5575,4,4.3290,NaN,0.2121,0.3774
121.1,-1.4820,33.2335,267.6241,3,NaN,NaN,NaN,NaN
122.0,-1.4803,33.2514,268.0168,3,4.3290,NaN,0.2757,0.3774
123.0,-1.4751,33.2773,268.5317,3,NaN,NaN,NaN,NaN
123.9,-1.4653,33.3059,268.7638,3,4.2328,NaN,0.2757,0.3774
125.0,-1.4604,33.3341,269.2939,4,4.1366,NaN,0.2333,0.3700
126.1,-1.4533,33.3714,269.3718,3,NaN,NaN,NaN,NaN
127.0,-1.4502,33.3999,269.4857,3,4.5214,NaN,0.2757,0.3626
127.9,-1.4401,33.4192,269.6786,3,NaN,NaN,NaN,NaN
129.0,-1.4350,33.4354,270.0158,4,4.4252,NaN,0.2969,0.3700
130.1,-1.4264,33.4572,270.0950,3,NaN,NaN,NaN,NaN
131.0,-1.4176,33.4784,270.1794,3,4.4252,NaN,0.2545,0.3626
132.0,-1.4043,33.5030,270.3950,4,NaN,NaN,NaN,NaN
133.0,-1.3939,33.5244,270.7260,3,4.3290,NaN,0.1909,0.3478
133.9,-1.3874,33.5460,270.6591,3,NaN,NaN,NaN,NaN
135.0,-1.3725,33.5720,270.9485,4,4.1366,NaN,0.2757,0.3552
136.1,-1.3693,33.5901,271.2261,3,4.4252,NaN,0.2121,0.3552
137.1,-1.3615,33.6094,271.3744,3,NaN,NaN,NaN,NaN
138.0,-1.3453,33.6346,271.6566,3,4.5214,NaN,0.2333,0.3552
138.9,-1.3121,33.6611,271.9814,3,NaN,NaN,NaN,NaN
139.9,-1.2824,33.6868,272.5278,3,4.1366,NaN,0.2757,0.3478
141.0,-1.2672,33.7111,273.1594,4,NaN,NaN,NaN,NaN
142.0,-1.2518,33.7363,273.8546,3,4.1366,NaN,0.2333,0.3478
143.0,-1.2308,33.7648,274.2685,3,NaN,NaN,NaN,NaN
143.9,-1.2151,33.7897,274.6351,3,4.1366,NaN,0.2545,0.3552
145.0,-1.1944,33.8172,275.3675,4,NaN,NaN,NaN,NaN
146.0,-1.1810,33.8404,276.0556,3,4.2328,NaN,0.2545,0.3404
147.0,-1.1690,33.8641,276.9295,4,3.9442,NaN,0.2757,0.3256
148.1,-1.1579,33.8880,278.0383,3,NaN,NaN,NaN,NaN
149.0,-1.1484,33.9141,279.0205,3,3.8480,NaN,0.2545,0.3626
150.0,-1.1414,33.9477,279.7867,3,NaN,NaN,NaN,NaN
150.9,-1.1427,33.9689,280.6872,3,3.9442,NaN,0.2545,0.3552
151.9,-1.1503,33.9842,281.8852,3,NaN,NaN,NaN,NaN
153.0,-1.1608,34.0018,282.6442,4,3.9442,NaN,0.2121,0.3404
154.1,-1.1695,34.0218,283.3861,3,NaN,NaN,NaN,NaN
155.1,-1.1618,34.0391,284.1794,3,4.0404,NaN,0.2121,0.3256
156.0,-1.1523,34.0534,284.9639,3,NaN,NaN,NaN,NaN
157.0,-1.1409,34.0642,285.8145,3,3.8480,NaN,0.1909,0.3330
158.0,-1.1177,34.0831,286.4952,3,NaN,NaN,NaN,NaN
158.9,-1.0989,34.1033,287.0598,3,3.8480,NaN,0.2121,0.3330
160.0,-1.0897,34.1180,287.9245,4,NaN,NaN,NaN,NaN
161.1,-1.0842,34.1296,288.3336,3,3.7518,NaN,0.1697,0.3330
162.0,-1.0748,34.1405,288.4447,3,NaN,NaN,NaN,NaN
162.9,-1.0536,34.1512,288.6814,3,3.9442,NaN,0.2545,0.3108
164.0,-1.0331,34.1626,288.8870,4,3.8480,NaN,0.2121,0.3182
165.0,-1.0129,34.1743,288.7470,3,NaN,NaN,NaN,NaN
166.0,-0.9961,34.1811,288.7941,3,3.7518,NaN,0.2121,0.3330
166.9,-0.9734,34.1884,289.0315,3,NaN,NaN,NaN,NaN
168.0,-0.9539,34.1988,289.2333,4,3.7518,NaN,0.1909,0.3182
169.0,-0.9363,34.2111,289.4058,3,NaN,NaN,NaN,NaN
170.0,-0.9194,34.2175,289.2691,3,3.6556,NaN,0.2121,0.3478
170.9,-0.9159,34.2197,289.4555,3,NaN,NaN,NaN,NaN
171.9,-0.8895,34.2314,289.3512,3,3.4632,NaN,0.2121,0.3330
173.0,-0.8869,34.2334,289.3460,4,NaN,NaN,NaN,NaN
174.1,-0.8728,34.2424,289.5058,3,3.4632,NaN,0.2121,0.3182
175.0,-0.8497,34.2509,289.2037,3,NaN,NaN,NaN,NaN
176.0,-0.8415,34.2558,288.9750,3,3.1746,NaN,0.2121,0.3182
176.9,-0.8104,34.2669,289.0114,3,NaN,NaN,NaN,NaN
177.9,-0.8023,34.2711,288.9320,3,3.2708,NaN,0.2333,0.3182
179.0,-0.7971,34.2713,288.8403,4,3.3670,NaN,0.1909,0.3182
180.1,-0.7577,34.2848,288.5822,3,NaN,NaN,NaN,NaN
181.1,-0.7392,34.2921,288.1439,3,3.3670,NaN,0.1909,0.3182
182.0,-0.7350,34.2937,288.1673,3,NaN,NaN,NaN,NaN
182.9,-0.7021,34.3046,287.9075,3,3.2708,NaN,0.2121,0.3182
184.0,-0.6920,34.3085,287.5809,4,NaN,NaN,NaN,NaN
185.1,-0.6696,34.3188,287.1906,3,3.2708,NaN,0.1909,0.3182
186.1,-0.6640,34.3203,286.8592,3,NaN,NaN,NaN,NaN
187.1,-0.6348,34.3309,286.5127,3,3.2708,NaN,0.1697,0.3182
188.1,-0.6350,34.3309,286.3788,3,NaN,NaN,NaN,NaN
189.1,-0.6212,34.3357,286.1384,3,3.2708,NaN,0.2121,0.3256
190.1,-0.6037,34.3437,285.8281,3,NaN,NaN,NaN,NaN
191.1,-0.5766,34.3545,285.5925,3,3.2708,NaN,0.1909,0.3182
192.0,-0.5762,34.3552,285.6550,3,NaN,NaN,NaN,NaN
193.0,-0.5761,34.3545,285.2424,3,3.2708,NaN,0.2121,0.3108
193.9,-0.5530,34.3619,284.7915,3,NaN,NaN,NaN,NaN
195.0,-0.5447,34.3660,284.4371,4,3.1746,NaN,0.2121,0.3034
196.1,-0.5362,34.3699,284.1061,3,NaN,NaN,NaN,NaN
197.0,-0.4950,34.3864,283.5885,3,NaN,NaN,NaN,NaN
198.0,-0.4949,34.3875,283.2441,3,NaN,NaN,NaN,NaN
199.0,-0.4937,34.3874,282.8939,4,NaN,NaN,NaN,NaN
200.1,-0.4689,34.3997,282.2723,4,NaN,NaN,NaN,NaN
201.1,-0.4642,34.4018,281.8723,6,NaN,NaN,NaN,NaN
201.7,-0.4625,34.4019,NaN,2,NaN,NaN,NaN,NaN
